#    L    TT             EE             BB             TE             PP             TP             EP          
  1073   0.107465E+04   0.261405E+02   0.000000E+00  -0.808920E+02   0.326290E-08   0.283996E-05   0.448967E-06
  1074   0.107786E+04   0.258435E+02   0.000000E+00  -0.808873E+02   0.325723E-08   0.283358E-05   0.444890E-06
  1075   0.108115E+04   0.255457E+02   0.000000E+00  -0.808607E+02   0.325158E-08   0.282746E-05   0.440783E-06
  1076   0.108438E+04   0.252491E+02   0.000000E+00  -0.808051E+02   0.324594E-08   0.282158E-05   0.436648E-06
  1077   0.108768E+04   0.249530E+02   0.000000E+00  -0.807351E+02   0.324031E-08   0.281591E-05   0.432485E-06
  1078   0.109084E+04   0.246583E+02   0.000000E+00  -0.806210E+02   0.323470E-08   0.281044E-05   0.428295E-06
  1079   0.109400E+04   0.243633E+02   0.000000E+00  -0.804999E+02   0.322910E-08   0.280512E-05   0.424078E-06
  1080   0.109724E+04   0.240688E+02   0.000000E+00  -0.803571E+02   0.322351E-08   0.279995E-05   0.419835E-06
  1081   0.110034E+04   0.237771E+02   0.000000E+00  -0.801849E+02   0.321794E-08   0.279490E-05   0.415566E-06
  1082   0.110344E+04   0.234858E+02   0.000000E+00  -0.799908E+02   0.321238E-08   0.278994E-05   0.411273E-06
  1083   0.110655E+04   0.231951E+02   0.000000E+00  -0.797748E+02   0.320684E-08   0.278504E-05   0.406956E-06
  1084   0.110966E+04   0.229064E+02   0.000000E+00  -0.795368E+02   0.320131E-08   0.278020E-05   0.402616E-06
  1085   0.111271E+04   0.226189E+02   0.000000E+00  -0.792695E+02   0.319579E-08   0.277537E-05   0.398253E-06
  1086   0.111576E+04   0.223334E+02   0.000000E+00  -0.789950E+02   0.319029E-08   0.277055E-05   0.393868E-06
  1087   0.111874E+04   0.220499E+02   0.000000E+00  -0.786762E+02   0.318480E-08   0.276569E-05   0.389461E-06
  1088   0.112165E+04   0.217661E+02   0.000000E+00  -0.783502E+02   0.317932E-08   0.276079E-05   0.385034E-06
  1089   0.112456E+04   0.214858E+02   0.000000E+00  -0.779947E+02   0.317386E-08   0.275581E-05   0.380587E-06
  1090   0.112741E+04   0.212075E+02   0.000000E+00  -0.776320E+02   0.316841E-08   0.275073E-05   0.376120E-06
  1091   0.113026E+04   0.209303E+02   0.000000E+00  -0.772322E+02   0.316298E-08   0.274554E-05   0.371634E-06
  1092   0.113312E+04   0.206551E+02   0.000000E+00  -0.768178E+02   0.315756E-08   0.274019E-05   0.367130E-06
  1093   0.113583E+04   0.203834E+02   0.000000E+00  -0.763811E+02   0.315215E-08   0.273468E-05   0.362609E-06
  1094   0.113840E+04   0.201128E+02   0.000000E+00  -0.759297E+02   0.314676E-08   0.272897E-05   0.358071E-06
  1095   0.114113E+04   0.198465E+02   0.000000E+00  -0.754635E+02   0.314138E-08   0.272304E-05   0.353517E-06
  1096   0.114371E+04   0.195806E+02   0.000000E+00  -0.749676E+02   0.313601E-08   0.271687E-05   0.348947E-06
  1097   0.114622E+04   0.193181E+02   0.000000E+00  -0.744494E+02   0.313066E-08   0.271044E-05   0.344362E-06
  1098   0.114874E+04   0.190590E+02   0.000000E+00  -0.739163E+02   0.312532E-08   0.270371E-05   0.339763E-06
  1099   0.115119E+04   0.188026E+02   0.000000E+00  -0.733683E+02   0.311999E-08   0.269667E-05   0.335151E-06
  1100   0.115357E+04   0.185496E+02   0.000000E+00  -0.727980E+02   0.311468E-08   0.268929E-05   0.330525E-06
  1101   0.115588E+04   0.182985E+02   0.000000E+00  -0.722105E+02   0.310938E-08   0.268156E-05   0.325888E-06
  1102   0.115827E+04   0.180509E+02   0.000000E+00  -0.716035E+02   0.310409E-08   0.267348E-05   0.321238E-06
  1103   0.116044E+04   0.178066E+02   0.000000E+00  -0.709801E+02   0.309882E-08   0.266507E-05   0.316577E-06
  1104   0.116262E+04   0.175665E+02   0.000000E+00  -0.703386E+02   0.309356E-08   0.265634E-05   0.311906E-06
  1105   0.116466E+04   0.173291E+02   0.000000E+00  -0.696814E+02   0.308831E-08   0.264731E-05   0.307224E-06
  1106   0.116670E+04   0.170943E+02   0.000000E+00  -0.690069E+02   0.308308E-08   0.263800E-05   0.302532E-06
  1107   0.116867E+04   0.168637E+02   0.000000E+00  -0.683165E+02   0.307786E-08   0.262841E-05   0.297831E-06
  1108   0.117057E+04   0.166358E+02   0.000000E+00  -0.676111E+02   0.307265E-08   0.261856E-05   0.293120E-06
  1109   0.117233E+04   0.164098E+02   0.000000E+00  -0.668898E+02   0.306746E-08   0.260847E-05   0.288402E-06
  1110   0.117409E+04   0.161902E+02   0.000000E+00  -0.661541E+02   0.306228E-08   0.259815E-05   0.283675E-06
  1111   0.117571E+04   0.159741E+02   0.000000E+00  -0.654032E+02   0.305711E-08   0.258762E-05   0.278940E-06
  1112   0.117740E+04   0.157613E+02   0.000000E+00  -0.646393E+02   0.305196E-08   0.257689E-05   0.274199E-06
  1113   0.117888E+04   0.155535E+02   0.000000E+00  -0.638603E+02   0.304682E-08   0.256598E-05   0.269451E-06
  1114   0.118029E+04   0.153484E+02   0.000000E+00  -0.630689E+02   0.304169E-08   0.255490E-05   0.264696E-06
  1115   0.118171E+04   0.151481E+02   0.000000E+00  -0.622654E+02   0.303657E-08   0.254366E-05   0.259936E-06
  1116   0.118305E+04   0.149521E+02   0.000000E+00  -0.614487E+02   0.303147E-08   0.253229E-05   0.255171E-06
  1117   0.118425E+04   0.147603E+02   0.000000E+00  -0.606205E+02   0.302638E-08   0.252080E-05   0.250401E-06
  1118   0.118538E+04   0.145733E+02   0.000000E+00  -0.597792E+02   0.302130E-08   0.250919E-05   0.245627E-06
  1119   0.118651E+04   0.143898E+02   0.000000E+00  -0.589278E+02   0.301623E-08   0.249750E-05   0.240849E-06
  1120   0.118750E+04   0.142113E+02   0.000000E+00  -0.580654E+02   0.301118E-08   0.248572E-05   0.236068E-06
  1121   0.118842E+04   0.140369E+02   0.000000E+00  -0.571914E+02   0.300614E-08   0.247388E-05   0.231283E-06
  1122   0.118926E+04   0.138667E+02   0.000000E+00  -0.563087E+02   0.300111E-08   0.246199E-05   0.226497E-06
  1123   0.118997E+04   0.137022E+02   0.000000E+00  -0.554165E+02   0.299610E-08   0.245006E-05   0.221708E-06
  1124   0.119067E+04   0.135411E+02   0.000000E+00  -0.545149E+02   0.299109E-08   0.243812E-05   0.216918E-06
  1125   0.119123E+04   0.133850E+02   0.000000E+00  -0.536037E+02   0.298610E-08   0.242617E-05   0.212127E-06
  1126   0.119172E+04   0.132339E+02   0.000000E+00  -0.526852E+02   0.298112E-08   0.241424E-05   0.207335E-06
  1127   0.119214E+04   0.130869E+02   0.000000E+00  -0.517586E+02   0.297616E-08   0.240232E-05   0.202544E-06
  1128   0.119249E+04   0.129456E+02   0.000000E+00  -0.508254E+02   0.297120E-08   0.239045E-05   0.197752E-06
  1129   0.119277E+04   0.128093E+02   0.000000E+00  -0.498841E+02   0.296626E-08   0.237864E-05   0.192962E-06
  1130   0.119282E+04   0.126771E+02   0.000000E+00  -0.489369E+02   0.296133E-08   0.236689E-05   0.188173E-06
  1131   0.119296E+04   0.125499E+02   0.000000E+00  -0.479845E+02   0.295642E-08   0.235523E-05   0.183386E-06
  1132   0.119295E+04   0.124277E+02   0.000000E+00  -0.470254E+02   0.295151E-08   0.234367E-05   0.178601E-06
  1133   0.119279E+04   0.123112E+02   0.000000E+00  -0.460619E+02   0.294662E-08   0.233222E-05   0.173819E-06
  1134   0.119263E+04   0.121989E+02   0.000000E+00  -0.450930E+02   0.294174E-08   0.232091E-05   0.169040E-06
  1135   0.119233E+04   0.120915E+02   0.000000E+00  -0.441197E+02   0.293687E-08   0.230973E-05   0.164264E-06
  1136   0.119196E+04   0.119898E+02   0.000000E+00  -0.431440E+02   0.293201E-08   0.229872E-05   0.159493E-06
  1137   0.119152E+04   0.118924E+02   0.000000E+00  -0.421631E+02   0.292716E-08   0.228788E-05   0.154727E-06
  1138   0.119100E+04   0.118014E+02   0.000000E+00  -0.411805E+02   0.292233E-08   0.227723E-05   0.149965E-06
  1139   0.119042E+04   0.117139E+02   0.000000E+00  -0.401940E+02   0.291751E-08   0.226679E-05   0.145209E-06
  1140   0.118968E+04   0.116329E+02   0.000000E+00  -0.392067E+02   0.291270E-08   0.225656E-05   0.140460E-06
  1141   0.118888E+04   0.115553E+02   0.000000E+00  -0.382169E+02   0.290790E-08   0.224657E-05   0.135716E-06
  1142   0.118800E+04   0.114842E+02   0.000000E+00  -0.372261E+02   0.290311E-08   0.223682E-05   0.130980E-06
  1143   0.118705E+04   0.114173E+02   0.000000E+00  -0.362352E+02   0.289834E-08   0.222734E-05   0.126251E-06
  1144   0.118588E+04   0.113554E+02   0.000000E+00  -0.352439E+02   0.289357E-08   0.221814E-05   0.121530E-06
  1145   0.118478E+04   0.113000E+02   0.000000E+00  -0.342524E+02   0.288882E-08   0.220923E-05   0.116817E-06
  1146   0.118354E+04   0.112488E+02   0.000000E+00  -0.332613E+02   0.288408E-08   0.220064E-05   0.112114E-06
  1147   0.118222E+04   0.112034E+02   0.000000E+00  -0.322714E+02   0.287935E-08   0.219236E-05   0.107419E-06
  1148   0.118076E+04   0.111621E+02   0.000000E+00  -0.312827E+02   0.287464E-08   0.218442E-05   0.102735E-06
  1149   0.117930E+04   0.111266E+02   0.000000E+00  -0.302965E+02   0.286993E-08   0.217683E-05   0.980601E-07
  1150   0.117769E+04   0.110961E+02   0.000000E+00  -0.293122E+02   0.286523E-08   0.216962E-05   0.933964E-07
  1151   0.117609E+04   0.110706E+02   0.000000E+00  -0.283305E+02   0.286055E-08   0.216278E-05   0.887439E-07
  1152   0.117426E+04   0.110501E+02   0.000000E+00  -0.273521E+02   0.285588E-08   0.215630E-05   0.841028E-07
  1153   0.117251E+04   0.110353E+02   0.000000E+00  -0.263778E+02   0.285122E-08   0.215018E-05   0.794735E-07
  1154   0.117061E+04   0.110256E+02   0.000000E+00  -0.254060E+02   0.284657E-08   0.214440E-05   0.748562E-07
  1155   0.116863E+04   0.110208E+02   0.000000E+00  -0.244390E+02   0.284193E-08   0.213894E-05   0.702513E-07
  1156   0.116651E+04   0.110203E+02   0.000000E+00  -0.234777E+02   0.283730E-08   0.213378E-05   0.656589E-07
  1157   0.116432E+04   0.110249E+02   0.000000E+00  -0.225203E+02   0.283268E-08   0.212891E-05   0.610794E-07
  1158   0.116213E+04   0.110352E+02   0.000000E+00  -0.215693E+02   0.282808E-08   0.212432E-05   0.565131E-07
  1159   0.115986E+04   0.110499E+02   0.000000E+00  -0.206239E+02   0.282348E-08   0.211999E-05   0.519602E-07
  1160   0.115737E+04   0.110703E+02   0.000000E+00  -0.196862E+02   0.281890E-08   0.211590E-05   0.474210E-07
  1161   0.115495E+04   0.110950E+02   0.000000E+00  -0.187542E+02   0.281432E-08   0.211204E-05   0.428958E-07
  1162   0.115239E+04   0.111248E+02   0.000000E+00  -0.178299E+02   0.280976E-08   0.210840E-05   0.383849E-07
  1163   0.114975E+04   0.111596E+02   0.000000E+00  -0.169135E+02   0.280521E-08   0.210495E-05   0.338886E-07
  1164   0.114711E+04   0.111995E+02   0.000000E+00  -0.160049E+02   0.280067E-08   0.210169E-05   0.294071E-07
  1165   0.114432E+04   0.112437E+02   0.000000E+00  -0.151040E+02   0.279614E-08   0.209859E-05   0.249407E-07
  1166   0.114139E+04   0.112930E+02   0.000000E+00  -0.142126E+02   0.279162E-08   0.209564E-05   0.204897E-07
  1167   0.113853E+04   0.113467E+02   0.000000E+00  -0.133304E+02   0.278711E-08   0.209283E-05   0.160544E-07
  1168   0.113552E+04   0.114054E+02   0.000000E+00  -0.124568E+02   0.278261E-08   0.209015E-05   0.116351E-07
  1169   0.113250E+04   0.114685E+02   0.000000E+00  -0.115947E+02   0.277813E-08   0.208756E-05   0.723200E-08
  1170   0.112942E+04   0.115359E+02   0.000000E+00  -0.107412E+02   0.277365E-08   0.208507E-05   0.284544E-08
  1171   0.112618E+04   0.116085E+02   0.000000E+00  -0.989928E+01   0.276918E-08   0.208265E-05  -0.152432E-08
  1172   0.112295E+04   0.116854E+02   0.000000E+00  -0.906817E+01   0.276473E-08   0.208030E-05  -0.587699E-08
  1173   0.111963E+04   0.117667E+02   0.000000E+00  -0.824788E+01   0.276028E-08   0.207798E-05  -0.102123E-07
  1174   0.111625E+04   0.118517E+02   0.000000E+00  -0.743952E+01   0.275584E-08   0.207570E-05  -0.145299E-07
  1175   0.111278E+04   0.119410E+02   0.000000E+00  -0.664304E+01   0.275142E-08   0.207343E-05  -0.188297E-07
  1176   0.110917E+04   0.120347E+02   0.000000E+00  -0.585917E+01   0.274700E-08   0.207115E-05  -0.231112E-07
  1177   0.110563E+04   0.121336E+02   0.000000E+00  -0.508746E+01   0.274260E-08   0.206886E-05  -0.273742E-07
  1178   0.110194E+04   0.122353E+02   0.000000E+00  -0.432861E+01   0.273821E-08   0.206654E-05  -0.316185E-07
  1179   0.109832E+04   0.123430E+02   0.000000E+00  -0.358282E+01   0.273382E-08   0.206417E-05  -0.358437E-07
  1180   0.109456E+04   0.124544E+02   0.000000E+00  -0.285040E+01   0.272945E-08   0.206173E-05  -0.400496E-07
  1181   0.109079E+04   0.125687E+02   0.000000E+00  -0.213166E+01   0.272508E-08   0.205922E-05  -0.442358E-07
  1182   0.108687E+04   0.126874E+02   0.000000E+00  -0.142688E+01   0.272073E-08   0.205661E-05  -0.484022E-07
  1183   0.108295E+04   0.128098E+02   0.000000E+00  -0.736235E+00   0.271639E-08   0.205389E-05  -0.525484E-07
  1184   0.107895E+04   0.129352E+02   0.000000E+00  -0.601088E-01   0.271205E-08   0.205105E-05  -0.566741E-07
  1185   0.107495E+04   0.130657E+02   0.000000E+00   0.601411E+00   0.270773E-08   0.204807E-05  -0.607791E-07
  1186   0.107087E+04   0.131992E+02   0.000000E+00   0.124788E+01   0.270341E-08   0.204493E-05  -0.648631E-07
  1187   0.106679E+04   0.133365E+02   0.000000E+00   0.187917E+01   0.269911E-08   0.204162E-05  -0.689258E-07
  1188   0.106263E+04   0.134767E+02   0.000000E+00   0.249491E+01   0.269482E-08   0.203812E-05  -0.729669E-07
  1189   0.105840E+04   0.136206E+02   0.000000E+00   0.309516E+01   0.269053E-08   0.203442E-05  -0.769862E-07
  1190   0.105416E+04   0.137675E+02   0.000000E+00   0.367949E+01   0.268626E-08   0.203050E-05  -0.809833E-07
  1191   0.104985E+04   0.139182E+02   0.000000E+00   0.424795E+01   0.268199E-08   0.202635E-05  -0.849580E-07
  1192   0.104553E+04   0.140718E+02   0.000000E+00   0.480009E+01   0.267773E-08   0.202195E-05  -0.889100E-07
  1193   0.104114E+04   0.142285E+02   0.000000E+00   0.533593E+01   0.267349E-08   0.201729E-05  -0.928390E-07
  1194   0.103674E+04   0.143882E+02   0.000000E+00   0.585537E+01   0.266925E-08   0.201235E-05  -0.967447E-07
  1195   0.103234E+04   0.145509E+02   0.000000E+00   0.635811E+01   0.266503E-08   0.200712E-05  -0.100627E-06
  1196   0.102779E+04   0.147174E+02   0.000000E+00   0.684372E+01   0.266081E-08   0.200157E-05  -0.104485E-06
  1197   0.102331E+04   0.148854E+02   0.000000E+00   0.731247E+01   0.265660E-08   0.199570E-05  -0.108320E-06
  1198   0.101875E+04   0.150564E+02   0.000000E+00   0.776296E+01   0.265240E-08   0.198949E-05  -0.112129E-06
  1199   0.101419E+04   0.152298E+02   0.000000E+00   0.819742E+01   0.264821E-08   0.198292E-05  -0.115915E-06
  1200   0.100954E+04   0.154061E+02   0.000000E+00   0.861426E+01   0.264403E-08   0.197598E-05  -0.119675E-06
  1201   0.100497E+04   0.155841E+02   0.000000E+00   0.901276E+01   0.263986E-08   0.196867E-05  -0.123410E-06
  1202   0.100025E+04   0.157659E+02   0.000000E+00   0.939437E+01   0.263570E-08   0.196098E-05  -0.127119E-06
  1203   0.995597E+03   0.159492E+02   0.000000E+00   0.975758E+01   0.263155E-08   0.195296E-05  -0.130803E-06
  1204   0.990865E+03   0.161348E+02   0.000000E+00   0.101031E+02   0.262741E-08   0.194462E-05  -0.134460E-06
  1205   0.986130E+03   0.163213E+02   0.000000E+00   0.104302E+02   0.262327E-08   0.193599E-05  -0.138090E-06
  1206   0.981390E+03   0.165109E+02   0.000000E+00   0.107396E+02   0.261915E-08   0.192708E-05  -0.141693E-06
  1207   0.976721E+03   0.167021E+02   0.000000E+00   0.110298E+02   0.261503E-08   0.191793E-05  -0.145268E-06
  1208   0.971973E+03   0.168955E+02   0.000000E+00   0.113029E+02   0.261093E-08   0.190855E-05  -0.148816E-06
  1209   0.967147E+03   0.170899E+02   0.000000E+00   0.115575E+02   0.260683E-08   0.189897E-05  -0.152335E-06
  1210   0.962392E+03   0.172858E+02   0.000000E+00   0.117928E+02   0.260274E-08   0.188922E-05  -0.155825E-06
  1211   0.957557E+03   0.174841E+02   0.000000E+00   0.120096E+02   0.259866E-08   0.187931E-05  -0.159286E-06
  1212   0.952793E+03   0.176833E+02   0.000000E+00   0.122085E+02   0.259459E-08   0.186926E-05  -0.162718E-06
  1213   0.947951E+03   0.178833E+02   0.000000E+00   0.123895E+02   0.259053E-08   0.185911E-05  -0.166120E-06
  1214   0.943179E+03   0.180857E+02   0.000000E+00   0.125511E+02   0.258648E-08   0.184887E-05  -0.169491E-06
  1215   0.938402E+03   0.182882E+02   0.000000E+00   0.126941E+02   0.258244E-08   0.183857E-05  -0.172831E-06
  1216   0.933622E+03   0.184924E+02   0.000000E+00   0.128184E+02   0.257840E-08   0.182823E-05  -0.176141E-06
  1217   0.928688E+03   0.186974E+02   0.000000E+00   0.129247E+02   0.257438E-08   0.181788E-05  -0.179419E-06
  1218   0.923899E+03   0.189041E+02   0.000000E+00   0.130116E+02   0.257036E-08   0.180753E-05  -0.182665E-06
  1219   0.919032E+03   0.191102E+02   0.000000E+00   0.130812E+02   0.256636E-08   0.179721E-05  -0.185878E-06
  1220   0.914234E+03   0.193171E+02   0.000000E+00   0.131313E+02   0.256236E-08   0.178695E-05  -0.189059E-06
  1221   0.909432E+03   0.195242E+02   0.000000E+00   0.131633E+02   0.255837E-08   0.177676E-05  -0.192207E-06
  1222   0.904626E+03   0.197330E+02   0.000000E+00   0.131757E+02   0.255439E-08   0.176667E-05  -0.195322E-06
  1223   0.899816E+03   0.199419E+02   0.000000E+00   0.131716E+02   0.255041E-08   0.175671E-05  -0.198402E-06
  1224   0.895001E+03   0.201496E+02   0.000000E+00   0.131471E+02   0.254645E-08   0.174689E-05  -0.201448E-06
  1225   0.890256E+03   0.203588E+02   0.000000E+00   0.131044E+02   0.254250E-08   0.173724E-05  -0.204460E-06
  1226   0.885507E+03   0.205675E+02   0.000000E+00   0.130444E+02   0.253855E-08   0.172778E-05  -0.207436E-06
  1227   0.880828E+03   0.207764E+02   0.000000E+00   0.129654E+02   0.253461E-08   0.171854E-05  -0.210378E-06
  1228   0.876071E+03   0.209855E+02   0.000000E+00   0.128689E+02   0.253068E-08   0.170954E-05  -0.213283E-06
  1229   0.871383E+03   0.211940E+02   0.000000E+00   0.127535E+02   0.252676E-08   0.170080E-05  -0.216152E-06
  1230   0.866542E+03   0.214020E+02   0.000000E+00   0.126213E+02   0.252285E-08   0.169234E-05  -0.218984E-06
  1231   0.861845E+03   0.216101E+02   0.000000E+00   0.124708E+02   0.251895E-08   0.168420E-05  -0.221779E-06
  1232   0.857144E+03   0.218170E+02   0.000000E+00   0.123035E+02   0.251505E-08   0.167638E-05  -0.224537E-06
  1233   0.852587E+03   0.220248E+02   0.000000E+00   0.121172E+02   0.251117E-08   0.166892E-05  -0.227257E-06
  1234   0.847951E+03   0.222306E+02   0.000000E+00   0.119147E+02   0.250729E-08   0.166184E-05  -0.229939E-06
  1235   0.843608E+03   0.224366E+02   0.000000E+00   0.116946E+02   0.250342E-08   0.165515E-05  -0.232582E-06
  1236   0.839112E+03   0.226406E+02   0.000000E+00   0.114577E+02   0.249956E-08   0.164890E-05  -0.235187E-06
  1237   0.834611E+03   0.228441E+02   0.000000E+00   0.112030E+02   0.249571E-08   0.164309E-05  -0.237751E-06
  1238   0.830180E+03   0.230470E+02   0.000000E+00   0.109314E+02   0.249186E-08   0.163775E-05  -0.240277E-06
  1239   0.825745E+03   0.232480E+02   0.000000E+00   0.106428E+02   0.248803E-08   0.163290E-05  -0.242761E-06
  1240   0.821305E+03   0.234484E+02   0.000000E+00   0.103388E+02   0.248420E-08   0.162857E-05  -0.245206E-06
  1241   0.817009E+03   0.236468E+02   0.000000E+00   0.100177E+02   0.248038E-08   0.162478E-05  -0.247609E-06
  1242   0.812634E+03   0.238455E+02   0.000000E+00   0.968178E+01   0.247657E-08   0.162156E-05  -0.249971E-06
  1243   0.808329E+03   0.240407E+02   0.000000E+00   0.932786E+01   0.247277E-08   0.161892E-05  -0.252292E-06
  1244   0.804093E+03   0.242361E+02   0.000000E+00   0.895968E+01   0.246897E-08   0.161689E-05  -0.254570E-06
  1245   0.799927E+03   0.244296E+02   0.000000E+00   0.857559E+01   0.246519E-08   0.161549E-05  -0.256805E-06
  1246   0.795757E+03   0.246203E+02   0.000000E+00   0.817728E+01   0.246141E-08   0.161475E-05  -0.258998E-06
  1247   0.791582E+03   0.248098E+02   0.000000E+00   0.776315E+01   0.245764E-08   0.161468E-05  -0.261147E-06
  1248   0.787476E+03   0.249973E+02   0.000000E+00   0.733386E+01   0.245388E-08   0.161532E-05  -0.263253E-06
  1249   0.783440E+03   0.251844E+02   0.000000E+00   0.689028E+01   0.245012E-08   0.161669E-05  -0.265314E-06
  1250   0.779473E+03   0.253680E+02   0.000000E+00   0.643223E+01   0.244638E-08   0.161880E-05  -0.267332E-06
  1251   0.775502E+03   0.255489E+02   0.000000E+00   0.595984E+01   0.244264E-08   0.162168E-05  -0.269304E-06
  1252   0.771675E+03   0.257293E+02   0.000000E+00   0.547332E+01   0.243891E-08   0.162531E-05  -0.271231E-06
  1253   0.767769E+03   0.259063E+02   0.000000E+00   0.497331E+01   0.243519E-08   0.162968E-05  -0.273115E-06
  1254   0.763932E+03   0.260806E+02   0.000000E+00   0.445988E+01   0.243148E-08   0.163477E-05  -0.274954E-06
  1255   0.760166E+03   0.262537E+02   0.000000E+00   0.393315E+01   0.242777E-08   0.164056E-05  -0.276749E-06
  1256   0.756544E+03   0.264233E+02   0.000000E+00   0.339372E+01   0.242408E-08   0.164703E-05  -0.278500E-06
  1257   0.752917E+03   0.265909E+02   0.000000E+00   0.284162E+01   0.242039E-08   0.165416E-05  -0.280208E-06
  1258   0.749286E+03   0.267551E+02   0.000000E+00   0.227725E+01   0.241671E-08   0.166195E-05  -0.281873E-06
  1259   0.745726E+03   0.269173E+02   0.000000E+00   0.170085E+01   0.241303E-08   0.167037E-05  -0.283495E-06
  1260   0.742235E+03   0.270760E+02   0.000000E+00   0.111279E+01   0.240937E-08   0.167939E-05  -0.285074E-06
  1261   0.738815E+03   0.272328E+02   0.000000E+00   0.513254E+00   0.240571E-08   0.168902E-05  -0.286611E-06
  1262   0.735466E+03   0.273868E+02   0.000000E+00  -0.972503E-01   0.240206E-08   0.169922E-05  -0.288105E-06
  1263   0.732187E+03   0.275374E+02   0.000000E+00  -0.718744E+00   0.239842E-08   0.170998E-05  -0.289558E-06
  1264   0.728904E+03   0.276853E+02   0.000000E+00  -0.135095E+01   0.239478E-08   0.172128E-05  -0.290969E-06
  1265   0.725766E+03   0.278297E+02   0.000000E+00  -0.199336E+01   0.239116E-08   0.173310E-05  -0.292338E-06
  1266   0.722624E+03   0.279713E+02   0.000000E+00  -0.264555E+01   0.238754E-08   0.174544E-05  -0.293667E-06
  1267   0.719553E+03   0.281088E+02   0.000000E+00  -0.330754E+01   0.238393E-08   0.175826E-05  -0.294954E-06
  1268   0.716561E+03   0.282450E+02   0.000000E+00  -0.397897E+01   0.238032E-08   0.177155E-05  -0.296200E-06
  1269   0.713647E+03   0.283755E+02   0.000000E+00  -0.465905E+01   0.237673E-08   0.178530E-05  -0.297406E-06
  1270   0.710774E+03   0.285032E+02   0.000000E+00  -0.534869E+01   0.237314E-08   0.179948E-05  -0.298572E-06
  1271   0.707980E+03   0.286283E+02   0.000000E+00  -0.604626E+01   0.236956E-08   0.181408E-05  -0.299698E-06
  1272   0.705234E+03   0.287498E+02   0.000000E+00  -0.675179E+01   0.236599E-08   0.182908E-05  -0.300784E-06
  1273   0.702538E+03   0.288671E+02   0.000000E+00  -0.746529E+01   0.236242E-08   0.184447E-05  -0.301831E-06
  1274   0.699920E+03   0.289802E+02   0.000000E+00  -0.818605E+01   0.235887E-08   0.186022E-05  -0.302838E-06
  1275   0.697366E+03   0.290906E+02   0.000000E+00  -0.891333E+01   0.235532E-08   0.187631E-05  -0.303806E-06
  1276   0.694869E+03   0.291974E+02   0.000000E+00  -0.964789E+01   0.235178E-08   0.189274E-05  -0.304736E-06
  1277   0.692443E+03   0.293008E+02   0.000000E+00  -0.103883E+02   0.234824E-08   0.190948E-05  -0.305627E-06
  1278   0.690082E+03   0.293999E+02   0.000000E+00  -0.111352E+02   0.234471E-08   0.192651E-05  -0.306479E-06
  1279   0.687792E+03   0.294948E+02   0.000000E+00  -0.118873E+02   0.234120E-08   0.194382E-05  -0.307294E-06
  1280   0.685574E+03   0.295870E+02   0.000000E+00  -0.126460E+02   0.233768E-08   0.196139E-05  -0.308071E-06
  1281   0.683421E+03   0.296749E+02   0.000000E+00  -0.134083E+02   0.233418E-08   0.197921E-05  -0.308810E-06
  1282   0.681339E+03   0.297585E+02   0.000000E+00  -0.141759E+02   0.233068E-08   0.199724E-05  -0.309512E-06
  1283   0.679322E+03   0.298387E+02   0.000000E+00  -0.149478E+02   0.232719E-08   0.201548E-05  -0.310177E-06
  1284   0.677377E+03   0.299146E+02   0.000000E+00  -0.157242E+02   0.232371E-08   0.203391E-05  -0.310805E-06
  1285   0.675490E+03   0.299870E+02   0.000000E+00  -0.165036E+02   0.232024E-08   0.205251E-05  -0.311397E-06
  1286   0.673674E+03   0.300544E+02   0.000000E+00  -0.172868E+02   0.231677E-08   0.207127E-05  -0.311952E-06
  1287   0.671931E+03   0.301183E+02   0.000000E+00  -0.180722E+02   0.231331E-08   0.209016E-05  -0.312471E-06
  1288   0.670261E+03   0.301780E+02   0.000000E+00  -0.188614E+02   0.230986E-08   0.210916E-05  -0.312954E-06
  1289   0.668655E+03   0.302341E+02   0.000000E+00  -0.196515E+02   0.230642E-08   0.212827E-05  -0.313402E-06
  1290   0.667114E+03   0.302853E+02   0.000000E+00  -0.204446E+02   0.230298E-08   0.214746E-05  -0.313814E-06
  1291   0.665646E+03   0.303329E+02   0.000000E+00  -0.212394E+02   0.229955E-08   0.216672E-05  -0.314192E-06
  1292   0.664244E+03   0.303748E+02   0.000000E+00  -0.220357E+02   0.229613E-08   0.218602E-05  -0.314534E-06
  1293   0.662907E+03   0.304147E+02   0.000000E+00  -0.228338E+02   0.229271E-08   0.220535E-05  -0.314842E-06
  1294   0.661650E+03   0.304495E+02   0.000000E+00  -0.236297E+02   0.228930E-08   0.222469E-05  -0.315116E-06
  1295   0.660451E+03   0.304801E+02   0.000000E+00  -0.244281E+02   0.228590E-08   0.224403E-05  -0.315355E-06
  1296   0.659317E+03   0.305071E+02   0.000000E+00  -0.252245E+02   0.228251E-08   0.226334E-05  -0.315560E-06
  1297   0.658257E+03   0.305299E+02   0.000000E+00  -0.260219E+02   0.227912E-08   0.228262E-05  -0.315732E-06
  1298   0.657262E+03   0.305484E+02   0.000000E+00  -0.268180E+02   0.227575E-08   0.230183E-05  -0.315871E-06
  1299   0.656326E+03   0.305627E+02   0.000000E+00  -0.276137E+02   0.227237E-08   0.232097E-05  -0.315976E-06
  1300   0.655471E+03   0.305719E+02   0.000000E+00  -0.284074E+02   0.226901E-08   0.234001E-05  -0.316049E-06
