#    L    TT             EE             BB             TE             PP             TP             EP          
  1080   0.109752E+04   0.240688E+02   0.000000E+00  -0.803556E+02   0.311285E-08   0.289395E-05   0.419800E-06
  1081   0.110061E+04   0.237771E+02   0.000000E+00  -0.801835E+02   0.310754E-08   0.287056E-05   0.415532E-06
  1082   0.110372E+04   0.234858E+02   0.000000E+00  -0.799895E+02   0.310225E-08   0.284757E-05   0.411239E-06
  1083   0.110682E+04   0.231951E+02   0.000000E+00  -0.797736E+02   0.309696E-08   0.282499E-05   0.406923E-06
  1084   0.110994E+04   0.229064E+02   0.000000E+00  -0.795357E+02   0.309169E-08   0.280283E-05   0.402583E-06
  1085   0.111298E+04   0.226189E+02   0.000000E+00  -0.792685E+02   0.308643E-08   0.278109E-05   0.398220E-06
  1086   0.111603E+04   0.223334E+02   0.000000E+00  -0.789941E+02   0.308119E-08   0.275978E-05   0.393835E-06
  1087   0.111901E+04   0.220499E+02   0.000000E+00  -0.786753E+02   0.307596E-08   0.273890E-05   0.389429E-06
  1088   0.112192E+04   0.217661E+02   0.000000E+00  -0.783494E+02   0.307074E-08   0.271847E-05   0.385002E-06
  1089   0.112483E+04   0.214858E+02   0.000000E+00  -0.779940E+02   0.306554E-08   0.269849E-05   0.380556E-06
  1090   0.112768E+04   0.212075E+02   0.000000E+00  -0.776314E+02   0.306034E-08   0.267897E-05   0.376090E-06
  1091   0.113053E+04   0.209303E+02   0.000000E+00  -0.772317E+02   0.305516E-08   0.265991E-05   0.371605E-06
  1092   0.113339E+04   0.206551E+02   0.000000E+00  -0.768174E+02   0.305000E-08   0.264132E-05   0.367102E-06
  1093   0.113610E+04   0.203834E+02   0.000000E+00  -0.763808E+02   0.304485E-08   0.262320E-05   0.362582E-06
  1094   0.113867E+04   0.201128E+02   0.000000E+00  -0.759295E+02   0.303971E-08   0.260558E-05   0.358045E-06
  1095   0.114139E+04   0.198465E+02   0.000000E+00  -0.754633E+02   0.303458E-08   0.258844E-05   0.353492E-06
  1096   0.114397E+04   0.195806E+02   0.000000E+00  -0.749675E+02   0.302947E-08   0.257181E-05   0.348924E-06
  1097   0.114649E+04   0.193181E+02   0.000000E+00  -0.744494E+02   0.302437E-08   0.255568E-05   0.344340E-06
  1098   0.114900E+04   0.190590E+02   0.000000E+00  -0.739164E+02   0.301928E-08   0.254006E-05   0.339743E-06
  1099   0.115145E+04   0.188026E+02   0.000000E+00  -0.733685E+02   0.301420E-08   0.252496E-05   0.335132E-06
  1100   0.115383E+04   0.185496E+02   0.000000E+00  -0.727982E+02   0.300914E-08   0.251039E-05   0.330509E-06
  1101   0.115614E+04   0.182985E+02   0.000000E+00  -0.722108E+02   0.300409E-08   0.249635E-05   0.325873E-06
  1102   0.115853E+04   0.180509E+02   0.000000E+00  -0.716039E+02   0.299905E-08   0.248283E-05   0.321226E-06
  1103   0.116071E+04   0.178066E+02   0.000000E+00  -0.709805E+02   0.299403E-08   0.246984E-05   0.316567E-06
  1104   0.116289E+04   0.175665E+02   0.000000E+00  -0.703391E+02   0.298902E-08   0.245734E-05   0.311898E-06
  1105   0.116492E+04   0.173291E+02   0.000000E+00  -0.696820E+02   0.298402E-08   0.244535E-05   0.307219E-06
  1106   0.116696E+04   0.170943E+02   0.000000E+00  -0.690075E+02   0.297904E-08   0.243384E-05   0.302529E-06
  1107   0.116893E+04   0.168637E+02   0.000000E+00  -0.683172E+02   0.297406E-08   0.242281E-05   0.297830E-06
  1108   0.117083E+04   0.166358E+02   0.000000E+00  -0.676118E+02   0.296910E-08   0.241225E-05   0.293122E-06
  1109   0.117259E+04   0.164098E+02   0.000000E+00  -0.668905E+02   0.296415E-08   0.240216E-05   0.288406E-06
  1110   0.117436E+04   0.161902E+02   0.000000E+00  -0.661549E+02   0.295922E-08   0.239252E-05   0.283682E-06
  1111   0.117597E+04   0.159741E+02   0.000000E+00  -0.654040E+02   0.295430E-08   0.238332E-05   0.278950E-06
  1112   0.117767E+04   0.157613E+02   0.000000E+00  -0.646402E+02   0.294939E-08   0.237456E-05   0.274211E-06
  1113   0.117915E+04   0.155535E+02   0.000000E+00  -0.638612E+02   0.294449E-08   0.236622E-05   0.269466E-06
  1114   0.118056E+04   0.153484E+02   0.000000E+00  -0.630699E+02   0.293960E-08   0.235830E-05   0.264714E-06
  1115   0.118197E+04   0.151481E+02   0.000000E+00  -0.622664E+02   0.293473E-08   0.235079E-05   0.259956E-06
  1116   0.118332E+04   0.149521E+02   0.000000E+00  -0.614498E+02   0.292987E-08   0.234367E-05   0.255194E-06
  1117   0.118452E+04   0.147603E+02   0.000000E+00  -0.606216E+02   0.292502E-08   0.233695E-05   0.250426E-06
  1118   0.118565E+04   0.145733E+02   0.000000E+00  -0.597803E+02   0.292018E-08   0.233061E-05   0.245654E-06
  1119   0.118678E+04   0.143898E+02   0.000000E+00  -0.589289E+02   0.291536E-08   0.232464E-05   0.240878E-06
  1120   0.118777E+04   0.142113E+02   0.000000E+00  -0.580666E+02   0.291054E-08   0.231903E-05   0.236099E-06
  1121   0.118869E+04   0.140369E+02   0.000000E+00  -0.571926E+02   0.290574E-08   0.231378E-05   0.231317E-06
  1122   0.118953E+04   0.138667E+02   0.000000E+00  -0.563099E+02   0.290095E-08   0.230887E-05   0.226532E-06
  1123   0.119024E+04   0.137022E+02   0.000000E+00  -0.554178E+02   0.289618E-08   0.230430E-05   0.221745E-06
  1124   0.119094E+04   0.135411E+02   0.000000E+00  -0.545161E+02   0.289141E-08   0.230005E-05   0.216957E-06
  1125   0.119150E+04   0.133850E+02   0.000000E+00  -0.536049E+02   0.288666E-08   0.229612E-05   0.212167E-06
  1126   0.119199E+04   0.132339E+02   0.000000E+00  -0.526864E+02   0.288192E-08   0.229251E-05   0.207377E-06
  1127   0.119241E+04   0.130869E+02   0.000000E+00  -0.517599E+02   0.287719E-08   0.228919E-05   0.202586E-06
  1128   0.119276E+04   0.129456E+02   0.000000E+00  -0.508267E+02   0.287247E-08   0.228617E-05   0.197796E-06
  1129   0.119304E+04   0.128093E+02   0.000000E+00  -0.498854E+02   0.286777E-08   0.228342E-05   0.193006E-06
  1130   0.119310E+04   0.126771E+02   0.000000E+00  -0.489382E+02   0.286307E-08   0.228095E-05   0.188218E-06
  1131   0.119323E+04   0.125499E+02   0.000000E+00  -0.479858E+02   0.285839E-08   0.227875E-05   0.183431E-06
  1132   0.119322E+04   0.124277E+02   0.000000E+00  -0.470268E+02   0.285372E-08   0.227680E-05   0.178646E-06
  1133   0.119306E+04   0.123112E+02   0.000000E+00  -0.460632E+02   0.284906E-08   0.227510E-05   0.173863E-06
  1134   0.119291E+04   0.121989E+02   0.000000E+00  -0.450944E+02   0.284441E-08   0.227363E-05   0.169084E-06
  1135   0.119261E+04   0.120915E+02   0.000000E+00  -0.441211E+02   0.283977E-08   0.227239E-05   0.164308E-06
  1136   0.119224E+04   0.119898E+02   0.000000E+00  -0.431454E+02   0.283515E-08   0.227138E-05   0.159535E-06
  1137   0.119179E+04   0.118924E+02   0.000000E+00  -0.421644E+02   0.283054E-08   0.227057E-05   0.154767E-06
  1138   0.119128E+04   0.118014E+02   0.000000E+00  -0.411818E+02   0.282593E-08   0.226997E-05   0.150004E-06
  1139   0.119069E+04   0.117139E+02   0.000000E+00  -0.401954E+02   0.282134E-08   0.226955E-05   0.145246E-06
  1140   0.118996E+04   0.116329E+02   0.000000E+00  -0.392080E+02   0.281676E-08   0.226933E-05   0.140494E-06
  1141   0.118915E+04   0.115553E+02   0.000000E+00  -0.382182E+02   0.281219E-08   0.226927E-05   0.135748E-06
  1142   0.118827E+04   0.114842E+02   0.000000E+00  -0.372275E+02   0.280764E-08   0.226938E-05   0.131009E-06
  1143   0.118732E+04   0.114173E+02   0.000000E+00  -0.362365E+02   0.280309E-08   0.226965E-05   0.126276E-06
  1144   0.118615E+04   0.113554E+02   0.000000E+00  -0.352453E+02   0.279855E-08   0.227007E-05   0.121551E-06
  1145   0.118505E+04   0.113000E+02   0.000000E+00  -0.342537E+02   0.279403E-08   0.227063E-05   0.116835E-06
  1146   0.118381E+04   0.112488E+02   0.000000E+00  -0.332627E+02   0.278952E-08   0.227131E-05   0.112126E-06
  1147   0.118249E+04   0.112034E+02   0.000000E+00  -0.322728E+02   0.278502E-08   0.227212E-05   0.107427E-06
  1148   0.118103E+04   0.111621E+02   0.000000E+00  -0.312840E+02   0.278052E-08   0.227304E-05   0.102736E-06
  1149   0.117957E+04   0.111266E+02   0.000000E+00  -0.302978E+02   0.277604E-08   0.227406E-05   0.980561E-07
  1150   0.117796E+04   0.110961E+02   0.000000E+00  -0.293135E+02   0.277157E-08   0.227518E-05   0.933859E-07
  1151   0.117636E+04   0.110706E+02   0.000000E+00  -0.283318E+02   0.276711E-08   0.227638E-05   0.887265E-07
  1152   0.117453E+04   0.110501E+02   0.000000E+00  -0.273534E+02   0.276267E-08   0.227766E-05   0.840781E-07
  1153   0.117277E+04   0.110353E+02   0.000000E+00  -0.263790E+02   0.275823E-08   0.227902E-05   0.794411E-07
  1154   0.117087E+04   0.110256E+02   0.000000E+00  -0.254073E+02   0.275380E-08   0.228046E-05   0.748158E-07
  1155   0.116890E+04   0.110208E+02   0.000000E+00  -0.244403E+02   0.274939E-08   0.228197E-05   0.702026E-07
  1156   0.116678E+04   0.110203E+02   0.000000E+00  -0.234789E+02   0.274498E-08   0.228354E-05   0.656016E-07
  1157   0.116458E+04   0.110249E+02   0.000000E+00  -0.225215E+02   0.274059E-08   0.228518E-05   0.610133E-07
  1158   0.116239E+04   0.110352E+02   0.000000E+00  -0.215705E+02   0.273620E-08   0.228687E-05   0.564381E-07
  1159   0.116012E+04   0.110499E+02   0.000000E+00  -0.206251E+02   0.273183E-08   0.228862E-05   0.518761E-07
  1160   0.115762E+04   0.110703E+02   0.000000E+00  -0.196874E+02   0.272746E-08   0.229043E-05   0.473278E-07
  1161   0.115521E+04   0.110950E+02   0.000000E+00  -0.187553E+02   0.272311E-08   0.229228E-05   0.427935E-07
  1162   0.115264E+04   0.111248E+02   0.000000E+00  -0.178311E+02   0.271877E-08   0.229418E-05   0.382735E-07
  1163   0.115000E+04   0.111596E+02   0.000000E+00  -0.169146E+02   0.271444E-08   0.229612E-05   0.337681E-07
  1164   0.114736E+04   0.111995E+02   0.000000E+00  -0.160060E+02   0.271011E-08   0.229810E-05   0.292776E-07
  1165   0.114457E+04   0.112437E+02   0.000000E+00  -0.151052E+02   0.270580E-08   0.230011E-05   0.248024E-07
  1166   0.114164E+04   0.112930E+02   0.000000E+00  -0.142136E+02   0.270150E-08   0.230216E-05   0.203428E-07
  1167   0.113877E+04   0.113467E+02   0.000000E+00  -0.133314E+02   0.269721E-08   0.230423E-05   0.158992E-07
  1168   0.113576E+04   0.114054E+02   0.000000E+00  -0.124578E+02   0.269293E-08   0.230632E-05   0.114718E-07
  1169   0.113275E+04   0.114685E+02   0.000000E+00  -0.115957E+02   0.268866E-08   0.230843E-05   0.706092E-08
  1170   0.112966E+04   0.115359E+02   0.000000E+00  -0.107422E+02   0.268439E-08   0.231056E-05   0.266697E-08
  1171   0.112642E+04   0.116085E+02   0.000000E+00  -0.990028E+01   0.268014E-08   0.231270E-05  -0.170975E-08
  1172   0.112318E+04   0.116854E+02   0.000000E+00  -0.906915E+01   0.267590E-08   0.231485E-05  -0.606893E-08
  1173   0.111987E+04   0.117667E+02   0.000000E+00  -0.824884E+01   0.267167E-08   0.231701E-05  -0.104102E-07
  1174   0.111648E+04   0.118517E+02   0.000000E+00  -0.744046E+01   0.266745E-08   0.231917E-05  -0.147333E-07
  1175   0.111301E+04   0.119410E+02   0.000000E+00  -0.664395E+01   0.266324E-08   0.232132E-05  -0.190379E-07
  1176   0.110940E+04   0.120347E+02   0.000000E+00  -0.586006E+01   0.265903E-08   0.232347E-05  -0.233237E-07
  1177   0.110586E+04   0.121336E+02   0.000000E+00  -0.508833E+01   0.265484E-08   0.232561E-05  -0.275902E-07
  1178   0.110217E+04   0.122353E+02   0.000000E+00  -0.432945E+01   0.265066E-08   0.232774E-05  -0.318373E-07
  1179   0.109855E+04   0.123430E+02   0.000000E+00  -0.358364E+01   0.264649E-08   0.232985E-05  -0.360645E-07
  1180   0.109478E+04   0.124544E+02   0.000000E+00  -0.285120E+01   0.264232E-08   0.233194E-05  -0.402716E-07
  1181   0.109101E+04   0.125687E+02   0.000000E+00  -0.213243E+01   0.263817E-08   0.233401E-05  -0.444582E-07
  1182   0.108708E+04   0.126874E+02   0.000000E+00  -0.142763E+01   0.263403E-08   0.233605E-05  -0.486241E-07
  1183   0.108316E+04   0.128098E+02   0.000000E+00  -0.736952E+00   0.262989E-08   0.233806E-05  -0.527688E-07
  1184   0.107916E+04   0.129352E+02   0.000000E+00  -0.607977E-01   0.262577E-08   0.234003E-05  -0.568920E-07
  1185   0.107516E+04   0.130657E+02   0.000000E+00   0.600751E+00   0.262165E-08   0.234197E-05  -0.609935E-07
  1186   0.107108E+04   0.131992E+02   0.000000E+00   0.124725E+01   0.261754E-08   0.234386E-05  -0.650728E-07
  1187   0.106700E+04   0.133365E+02   0.000000E+00   0.187857E+01   0.261345E-08   0.234571E-05  -0.691298E-07
  1188   0.106284E+04   0.134767E+02   0.000000E+00   0.249434E+01   0.260936E-08   0.234751E-05  -0.731640E-07
  1189   0.105860E+04   0.136206E+02   0.000000E+00   0.309463E+01   0.260528E-08   0.234926E-05  -0.771751E-07
  1190   0.105437E+04   0.137675E+02   0.000000E+00   0.367898E+01   0.260121E-08   0.235095E-05  -0.811629E-07
  1191   0.105005E+04   0.139182E+02   0.000000E+00   0.424748E+01   0.259715E-08   0.235257E-05  -0.851269E-07
  1192   0.104573E+04   0.140718E+02   0.000000E+00   0.479966E+01   0.259310E-08   0.235414E-05  -0.890668E-07
  1193   0.104134E+04   0.142285E+02   0.000000E+00   0.533553E+01   0.258906E-08   0.235564E-05  -0.929824E-07
  1194   0.103694E+04   0.143882E+02   0.000000E+00   0.585500E+01   0.258503E-08   0.235707E-05  -0.968733E-07
  1195   0.103254E+04   0.145509E+02   0.000000E+00   0.635779E+01   0.258100E-08   0.235842E-05  -0.100739E-06
  1196   0.102798E+04   0.147174E+02   0.000000E+00   0.684343E+01   0.257699E-08   0.235969E-05  -0.104580E-06
  1197   0.102350E+04   0.148854E+02   0.000000E+00   0.731222E+01   0.257298E-08   0.236089E-05  -0.108394E-06
  1198   0.101894E+04   0.150564E+02   0.000000E+00   0.776275E+01   0.256899E-08   0.236199E-05  -0.112183E-06
  1199   0.101437E+04   0.152298E+02   0.000000E+00   0.819725E+01   0.256500E-08   0.236301E-05  -0.115946E-06
  1200   0.100973E+04   0.154061E+02   0.000000E+00   0.861414E+01   0.256102E-08   0.236393E-05  -0.119682E-06
  1201   0.100516E+04   0.155841E+02   0.000000E+00   0.901267E+01   0.255705E-08   0.236477E-05  -0.123391E-06
  1202   0.100043E+04   0.157659E+02   0.000000E+00   0.939433E+01   0.255309E-08   0.236551E-05  -0.127072E-06
  1203   0.995777E+03   0.159492E+02   0.000000E+00   0.975759E+01   0.254914E-08   0.236618E-05  -0.130726E-06
  1204   0.991044E+03   0.161348E+02   0.000000E+00   0.101032E+02   0.254519E-08   0.236677E-05  -0.134353E-06
  1205   0.986307E+03   0.163213E+02   0.000000E+00   0.104303E+02   0.254126E-08   0.236731E-05  -0.137951E-06
  1206   0.981567E+03   0.165109E+02   0.000000E+00   0.107398E+02   0.253733E-08   0.236780E-05  -0.141520E-06
  1207   0.976896E+03   0.167021E+02   0.000000E+00   0.110300E+02   0.253341E-08   0.236825E-05  -0.145061E-06
  1208   0.972147E+03   0.168955E+02   0.000000E+00   0.113031E+02   0.252950E-08   0.236867E-05  -0.148573E-06
  1209   0.967320E+03   0.170899E+02   0.000000E+00   0.115578E+02   0.252560E-08   0.236907E-05  -0.152055E-06
  1210   0.962564E+03   0.172858E+02   0.000000E+00   0.117932E+02   0.252171E-08   0.236946E-05  -0.155508E-06
  1211   0.957728E+03   0.174841E+02   0.000000E+00   0.120100E+02   0.251783E-08   0.236985E-05  -0.158931E-06
  1212   0.952963E+03   0.176833E+02   0.000000E+00   0.122089E+02   0.251395E-08   0.237024E-05  -0.162324E-06
  1213   0.948120E+03   0.178833E+02   0.000000E+00   0.123900E+02   0.251009E-08   0.237065E-05  -0.165687E-06
  1214   0.943347E+03   0.180857E+02   0.000000E+00   0.125516E+02   0.250623E-08   0.237109E-05  -0.169018E-06
  1215   0.938570E+03   0.182882E+02   0.000000E+00   0.126947E+02   0.250238E-08   0.237156E-05  -0.172319E-06
  1216   0.933788E+03   0.184924E+02   0.000000E+00   0.128190E+02   0.249854E-08   0.237208E-05  -0.175588E-06
  1217   0.928854E+03   0.186974E+02   0.000000E+00   0.129254E+02   0.249471E-08   0.237265E-05  -0.178825E-06
  1218   0.924064E+03   0.189041E+02   0.000000E+00   0.130123E+02   0.249088E-08   0.237329E-05  -0.182030E-06
  1219   0.919196E+03   0.191102E+02   0.000000E+00   0.130819E+02   0.248707E-08   0.237400E-05  -0.185204E-06
  1220   0.914398E+03   0.193171E+02   0.000000E+00   0.131320E+02   0.248326E-08   0.237479E-05  -0.188344E-06
  1221   0.909596E+03   0.195242E+02   0.000000E+00   0.131641E+02   0.247946E-08   0.237568E-05  -0.191452E-06
  1222   0.904789E+03   0.197330E+02   0.000000E+00   0.131766E+02   0.247567E-08   0.237667E-05  -0.194527E-06
  1223   0.899978E+03   0.199419E+02   0.000000E+00   0.131725E+02   0.247189E-08   0.237777E-05  -0.197568E-06
  1224   0.895163E+03   0.201496E+02   0.000000E+00   0.131480E+02   0.246811E-08   0.237898E-05  -0.200576E-06
  1225   0.890418E+03   0.203588E+02   0.000000E+00   0.131054E+02   0.246435E-08   0.238034E-05  -0.203549E-06
  1226   0.885669E+03   0.205675E+02   0.000000E+00   0.130454E+02   0.246059E-08   0.238183E-05  -0.206488E-06
  1227   0.880989E+03   0.207764E+02   0.000000E+00   0.129664E+02   0.245684E-08   0.238347E-05  -0.209393E-06
  1228   0.876231E+03   0.209855E+02   0.000000E+00   0.128700E+02   0.245310E-08   0.238526E-05  -0.212263E-06
  1229   0.871543E+03   0.211940E+02   0.000000E+00   0.127546E+02   0.244937E-08   0.238723E-05  -0.215097E-06
  1230   0.866702E+03   0.214020E+02   0.000000E+00   0.126225E+02   0.244564E-08   0.238937E-05  -0.217896E-06
  1231   0.862006E+03   0.216101E+02   0.000000E+00   0.124720E+02   0.244192E-08   0.239170E-05  -0.220659E-06
  1232   0.857304E+03   0.218170E+02   0.000000E+00   0.123047E+02   0.243821E-08   0.239423E-05  -0.223387E-06
  1233   0.852747E+03   0.220248E+02   0.000000E+00   0.121184E+02   0.243451E-08   0.239696E-05  -0.226077E-06
  1234   0.848112E+03   0.222306E+02   0.000000E+00   0.119160E+02   0.243082E-08   0.239991E-05  -0.228732E-06
  1235   0.843768E+03   0.224366E+02   0.000000E+00   0.116959E+02   0.242714E-08   0.240308E-05  -0.231349E-06
  1236   0.839272E+03   0.226406E+02   0.000000E+00   0.114589E+02   0.242346E-08   0.240649E-05  -0.233929E-06
  1237   0.834772E+03   0.228441E+02   0.000000E+00   0.112043E+02   0.241979E-08   0.241014E-05  -0.236471E-06
  1238   0.830341E+03   0.230470E+02   0.000000E+00   0.109327E+02   0.241613E-08   0.241404E-05  -0.238976E-06
  1239   0.825906E+03   0.232480E+02   0.000000E+00   0.106442E+02   0.241248E-08   0.241821E-05  -0.241442E-06
  1240   0.821466E+03   0.234484E+02   0.000000E+00   0.103401E+02   0.240883E-08   0.242265E-05  -0.243870E-06
  1241   0.817170E+03   0.236468E+02   0.000000E+00   0.100190E+02   0.240519E-08   0.242737E-05  -0.246260E-06
  1242   0.812796E+03   0.238455E+02   0.000000E+00   0.968312E+01   0.240156E-08   0.243238E-05  -0.248610E-06
  1243   0.808491E+03   0.240407E+02   0.000000E+00   0.932920E+01   0.239794E-08   0.243769E-05  -0.250921E-06
  1244   0.804256E+03   0.242361E+02   0.000000E+00   0.896102E+01   0.239433E-08   0.244331E-05  -0.253193E-06
  1245   0.800090E+03   0.244296E+02   0.000000E+00   0.857693E+01   0.239072E-08   0.244925E-05  -0.255424E-06
  1246   0.795920E+03   0.246203E+02   0.000000E+00   0.817860E+01   0.238712E-08   0.245552E-05  -0.257616E-06
  1247   0.791745E+03   0.248098E+02   0.000000E+00   0.776446E+01   0.238353E-08   0.246212E-05  -0.259767E-06
  1248   0.787640E+03   0.249973E+02   0.000000E+00   0.733515E+01   0.237995E-08   0.246908E-05  -0.261877E-06
  1249   0.783605E+03   0.251844E+02   0.000000E+00   0.689155E+01   0.237637E-08   0.247639E-05  -0.263946E-06
  1250   0.779639E+03   0.253680E+02   0.000000E+00   0.643348E+01   0.237281E-08   0.248407E-05  -0.265974E-06
  1251   0.775668E+03   0.255489E+02   0.000000E+00   0.596106E+01   0.236925E-08   0.249212E-05  -0.267960E-06
  1252   0.771842E+03   0.257293E+02   0.000000E+00   0.547451E+01   0.236569E-08   0.250053E-05  -0.269905E-06
  1253   0.767936E+03   0.259063E+02   0.000000E+00   0.497447E+01   0.236215E-08   0.250930E-05  -0.271808E-06
  1254   0.764101E+03   0.260806E+02   0.000000E+00   0.446100E+01   0.235861E-08   0.251841E-05  -0.273670E-06
  1255   0.760335E+03   0.262537E+02   0.000000E+00   0.393423E+01   0.235508E-08   0.252785E-05  -0.275491E-06
  1256   0.756713E+03   0.264233E+02   0.000000E+00   0.339476E+01   0.235156E-08   0.253761E-05  -0.277271E-06
  1257   0.753087E+03   0.265909E+02   0.000000E+00   0.284261E+01   0.234805E-08   0.254768E-05  -0.279010E-06
  1258   0.749457E+03   0.267551E+02   0.000000E+00   0.227819E+01   0.234454E-08   0.255804E-05  -0.280709E-06
  1259   0.745898E+03   0.269173E+02   0.000000E+00   0.170174E+01   0.234104E-08   0.256869E-05  -0.282367E-06
  1260   0.742408E+03   0.270760E+02   0.000000E+00   0.111363E+01   0.233755E-08   0.257962E-05  -0.283984E-06
  1261   0.738989E+03   0.272328E+02   0.000000E+00   0.514042E+00   0.233406E-08   0.259081E-05  -0.285561E-06
  1262   0.735640E+03   0.273868E+02   0.000000E+00  -0.965199E-01   0.233058E-08   0.260225E-05  -0.287098E-06
  1263   0.732362E+03   0.275374E+02   0.000000E+00  -0.718072E+00   0.232711E-08   0.261393E-05  -0.288595E-06
  1264   0.729080E+03   0.276853E+02   0.000000E+00  -0.135034E+01   0.232365E-08   0.262584E-05  -0.290052E-06
  1265   0.725942E+03   0.278297E+02   0.000000E+00  -0.199281E+01   0.232020E-08   0.263797E-05  -0.291470E-06
  1266   0.722802E+03   0.279713E+02   0.000000E+00  -0.264506E+01   0.231675E-08   0.265031E-05  -0.292847E-06
  1267   0.719731E+03   0.281088E+02   0.000000E+00  -0.330712E+01   0.231331E-08   0.266284E-05  -0.294186E-06
  1268   0.716740E+03   0.282450E+02   0.000000E+00  -0.397862E+01   0.230988E-08   0.267555E-05  -0.295484E-06
  1269   0.713826E+03   0.283755E+02   0.000000E+00  -0.465876E+01   0.230645E-08   0.268844E-05  -0.296744E-06
  1270   0.710954E+03   0.285032E+02   0.000000E+00  -0.534847E+01   0.230303E-08   0.270149E-05  -0.297964E-06
  1271   0.708160E+03   0.286283E+02   0.000000E+00  -0.604611E+01   0.229962E-08   0.271470E-05  -0.299146E-06
  1272   0.705415E+03   0.287498E+02   0.000000E+00  -0.675170E+01   0.229622E-08   0.272804E-05  -0.300288E-06
  1273   0.702719E+03   0.288671E+02   0.000000E+00  -0.746528E+01   0.229282E-08   0.274151E-05  -0.301392E-06
  1274   0.700102E+03   0.289802E+02   0.000000E+00  -0.818610E+01   0.228943E-08   0.275509E-05  -0.302458E-06
  1275   0.697549E+03   0.290906E+02   0.000000E+00  -0.891345E+01   0.228605E-08   0.276879E-05  -0.303485E-06
  1276   0.695052E+03   0.291974E+02   0.000000E+00  -0.964808E+01   0.228267E-08   0.278257E-05  -0.304473E-06
  1277   0.692627E+03   0.293008E+02   0.000000E+00  -0.103885E+02   0.227931E-08   0.279644E-05  -0.305424E-06
  1278   0.690266E+03   0.293999E+02   0.000000E+00  -0.111356E+02   0.227595E-08   0.281038E-05  -0.306336E-06
  1279   0.687976E+03   0.294948E+02   0.000000E+00  -0.118877E+02   0.227259E-08   0.282438E-05  -0.307211E-06
  1280   0.685758E+03   0.295870E+02   0.000000E+00  -0.126465E+02   0.226925E-08   0.283844E-05  -0.308048E-06
  1281   0.683605E+03   0.296749E+02   0.000000E+00  -0.134089E+02   0.226591E-08   0.285252E-05  -0.308847E-06
  1282   0.681523E+03   0.297585E+02   0.000000E+00  -0.141764E+02   0.226258E-08   0.286664E-05  -0.309609E-06
  1283   0.679506E+03   0.298387E+02   0.000000E+00  -0.149485E+02   0.225925E-08   0.288077E-05  -0.310333E-06
  1284   0.677561E+03   0.299146E+02   0.000000E+00  -0.157249E+02   0.225594E-08   0.289491E-05  -0.311020E-06
  1285   0.675673E+03   0.299870E+02   0.000000E+00  -0.165044E+02   0.225263E-08   0.290904E-05  -0.311670E-06
  1286   0.673857E+03   0.300544E+02   0.000000E+00  -0.172876E+02   0.224932E-08   0.292315E-05  -0.312283E-06
  1287   0.672114E+03   0.301183E+02   0.000000E+00  -0.180731E+02   0.224603E-08   0.293723E-05  -0.312859E-06
  1288   0.670443E+03   0.301780E+02   0.000000E+00  -0.188624E+02   0.224274E-08   0.295127E-05  -0.313399E-06
  1289   0.668837E+03   0.302341E+02   0.000000E+00  -0.196525E+02   0.223945E-08   0.296526E-05  -0.313902E-06
  1290   0.667295E+03   0.302853E+02   0.000000E+00  -0.204457E+02   0.223618E-08   0.297918E-05  -0.314368E-06
  1291   0.665827E+03   0.303329E+02   0.000000E+00  -0.212405E+02   0.223291E-08   0.299303E-05  -0.314799E-06
  1292   0.664423E+03   0.303748E+02   0.000000E+00  -0.220369E+02   0.222965E-08   0.300680E-05  -0.315193E-06
  1293   0.663085E+03   0.304147E+02   0.000000E+00  -0.228350E+02   0.222640E-08   0.302046E-05  -0.315551E-06
  1294   0.661826E+03   0.304495E+02   0.000000E+00  -0.236310E+02   0.222315E-08   0.303402E-05  -0.315873E-06
  1295   0.660626E+03   0.304801E+02   0.000000E+00  -0.244294E+02   0.221991E-08   0.304746E-05  -0.316159E-06
  1296   0.659492E+03   0.305071E+02   0.000000E+00  -0.252258E+02   0.221667E-08   0.306077E-05  -0.316410E-06
  1297   0.658430E+03   0.305299E+02   0.000000E+00  -0.260232E+02   0.221345E-08   0.307394E-05  -0.316625E-06
  1298   0.657434E+03   0.305484E+02   0.000000E+00  -0.268194E+02   0.221023E-08   0.308695E-05  -0.316805E-06
  1299   0.656496E+03   0.305627E+02   0.000000E+00  -0.276151E+02   0.220702E-08   0.309980E-05  -0.316950E-06
  1300   0.655638E+03   0.305719E+02   0.000000E+00  -0.284088E+02   0.220381E-08   0.311247E-05  -0.317060E-06
  1301   0.654847E+03   0.305784E+02   0.000000E+00  -0.292007E+02   0.220061E-08   0.312496E-05  -0.317134E-06
  1302   0.654114E+03   0.305798E+02   0.000000E+00  -0.299898E+02   0.219742E-08   0.313724E-05  -0.317174E-06
  1303   0.653447E+03   0.305769E+02   0.000000E+00  -0.307778E+02   0.219423E-08   0.314929E-05  -0.317180E-06
  1304   0.652846E+03   0.305705E+02   0.000000E+00  -0.315623E+02   0.219105E-08   0.316111E-05  -0.317150E-06
  1305   0.652311E+03   0.305590E+02   0.000000E+00  -0.323449E+02   0.218788E-08   0.317267E-05  -0.317087E-06
  1306   0.651828E+03   0.305448E+02   0.000000E+00  -0.331226E+02   0.218472E-08   0.318395E-05  -0.316989E-06
  1307   0.651426E+03   0.305254E+02   0.000000E+00  -0.338961E+02   0.218156E-08   0.319494E-05  -0.316858E-06
