#    L    TT             EE             BB             TE             PP             TP             EP          
  1162   0.115218E+04   0.111248E+02   0.000000E+00  -0.178303E+02   0.305701E-08   0.239449E-06   0.385515E-07
  1163   0.114955E+04   0.111596E+02   0.000000E+00  -0.169138E+02   0.305185E-08   0.246373E-06   0.340690E-07
  1164   0.114691E+04   0.111995E+02   0.000000E+00  -0.160051E+02   0.304670E-08   0.253410E-06   0.296010E-07
  1165   0.114412E+04   0.112437E+02   0.000000E+00  -0.151042E+02   0.304156E-08   0.260548E-06   0.251480E-07
  1166   0.114119E+04   0.112930E+02   0.000000E+00  -0.142126E+02   0.303643E-08   0.267780E-06   0.207101E-07
  1167   0.113833E+04   0.113467E+02   0.000000E+00  -0.133303E+02   0.303132E-08   0.275094E-06   0.162875E-07
  1168   0.113532E+04   0.114054E+02   0.000000E+00  -0.124566E+02   0.302622E-08   0.282480E-06   0.118804E-07
  1169   0.113231E+04   0.114685E+02   0.000000E+00  -0.115945E+02   0.302113E-08   0.289930E-06   0.748909E-08
  1170   0.112922E+04   0.115359E+02   0.000000E+00  -0.107409E+02   0.301605E-08   0.297431E-06   0.311372E-08
  1171   0.112599E+04   0.116085E+02   0.000000E+00  -0.989891E+01   0.301099E-08   0.304976E-06  -0.124548E-08
  1172   0.112275E+04   0.116854E+02   0.000000E+00  -0.906771E+01   0.300594E-08   0.312554E-06  -0.558830E-08
  1173   0.111944E+04   0.117667E+02   0.000000E+00  -0.824734E+01   0.300089E-08   0.320154E-06  -0.991452E-08
  1174   0.111605E+04   0.118517E+02   0.000000E+00  -0.743891E+01   0.299586E-08   0.327767E-06  -0.142239E-07
  1175   0.111259E+04   0.119410E+02   0.000000E+00  -0.664234E+01   0.299085E-08   0.335383E-06  -0.185163E-07
  1176   0.110898E+04   0.120347E+02   0.000000E+00  -0.585839E+01   0.298584E-08   0.342992E-06  -0.227915E-07
  1177   0.110544E+04   0.121336E+02   0.000000E+00  -0.508661E+01   0.298085E-08   0.350584E-06  -0.270492E-07
  1178   0.110175E+04   0.122353E+02   0.000000E+00  -0.432768E+01   0.297586E-08   0.358149E-06  -0.312892E-07
  1179   0.109813E+04   0.123430E+02   0.000000E+00  -0.358182E+01   0.297089E-08   0.365677E-06  -0.355114E-07
  1180   0.109437E+04   0.124544E+02   0.000000E+00  -0.284933E+01   0.296593E-08   0.373158E-06  -0.397155E-07
  1181   0.109060E+04   0.125687E+02   0.000000E+00  -0.213052E+01   0.296098E-08   0.380583E-06  -0.439013E-07
  1182   0.108668E+04   0.126874E+02   0.000000E+00  -0.142568E+01   0.295605E-08   0.387941E-06  -0.480685E-07
  1183   0.108276E+04   0.128098E+02   0.000000E+00  -0.734966E+00   0.295112E-08   0.395222E-06  -0.522171E-07
  1184   0.107876E+04   0.129352E+02   0.000000E+00  -0.587780E-01   0.294621E-08   0.402416E-06  -0.563467E-07
  1185   0.107476E+04   0.130657E+02   0.000000E+00   0.602800E+00   0.294130E-08   0.409514E-06  -0.604571E-07
  1186   0.107069E+04   0.131992E+02   0.000000E+00   0.124933E+01   0.293641E-08   0.416505E-06  -0.645482E-07
  1187   0.106661E+04   0.133365E+02   0.000000E+00   0.188067E+01   0.293153E-08   0.423379E-06  -0.686197E-07
  1188   0.106245E+04   0.134767E+02   0.000000E+00   0.249646E+01   0.292666E-08   0.430127E-06  -0.726714E-07
  1189   0.105822E+04   0.136206E+02   0.000000E+00   0.309676E+01   0.292181E-08   0.436739E-06  -0.767031E-07
  1190   0.105398E+04   0.137675E+02   0.000000E+00   0.368112E+01   0.291696E-08   0.443204E-06  -0.807146E-07
  1191   0.104967E+04   0.139182E+02   0.000000E+00   0.424962E+01   0.291212E-08   0.449513E-06  -0.847057E-07
  1192   0.104535E+04   0.140718E+02   0.000000E+00   0.480180E+01   0.290730E-08   0.455656E-06  -0.886761E-07
  1193   0.104096E+04   0.142285E+02   0.000000E+00   0.533766E+01   0.290249E-08   0.461622E-06  -0.926256E-07
  1194   0.103656E+04   0.143882E+02   0.000000E+00   0.585713E+01   0.289768E-08   0.467403E-06  -0.965541E-07
  1195   0.103216E+04   0.145509E+02   0.000000E+00   0.635990E+01   0.289289E-08   0.472987E-06  -0.100461E-06
  1196   0.102761E+04   0.147174E+02   0.000000E+00   0.684552E+01   0.288811E-08   0.478365E-06  -0.104347E-06
  1197   0.102313E+04   0.148854E+02   0.000000E+00   0.731429E+01   0.288334E-08   0.483526E-06  -0.108211E-06
  1198   0.101857E+04   0.150564E+02   0.000000E+00   0.776479E+01   0.287858E-08   0.488462E-06  -0.112053E-06
  1199   0.101401E+04   0.152298E+02   0.000000E+00   0.819924E+01   0.287384E-08   0.493162E-06  -0.115873E-06
  1200   0.100937E+04   0.154061E+02   0.000000E+00   0.861608E+01   0.286910E-08   0.497616E-06  -0.119671E-06
  1201   0.100480E+04   0.155841E+02   0.000000E+00   0.901457E+01   0.286437E-08   0.501818E-06  -0.123446E-06
  1202   0.100007E+04   0.157659E+02   0.000000E+00   0.939617E+01   0.285966E-08   0.505778E-06  -0.127197E-06
  1203   0.995420E+03   0.159492E+02   0.000000E+00   0.975937E+01   0.285495E-08   0.509509E-06  -0.130926E-06
  1204   0.990689E+03   0.161348E+02   0.000000E+00   0.101049E+02   0.285026E-08   0.513024E-06  -0.134630E-06
  1205   0.985954E+03   0.163213E+02   0.000000E+00   0.104320E+02   0.284557E-08   0.516339E-06  -0.138309E-06
  1206   0.981214E+03   0.165109E+02   0.000000E+00   0.107413E+02   0.284090E-08   0.519465E-06  -0.141963E-06
  1207   0.976545E+03   0.167021E+02   0.000000E+00   0.110314E+02   0.283624E-08   0.522417E-06  -0.145591E-06
  1208   0.971798E+03   0.168955E+02   0.000000E+00   0.113045E+02   0.283158E-08   0.525208E-06  -0.149193E-06
  1209   0.966972E+03   0.170899E+02   0.000000E+00   0.115591E+02   0.282694E-08   0.527851E-06  -0.152767E-06
  1210   0.962216E+03   0.172858E+02   0.000000E+00   0.117944E+02   0.282231E-08   0.530362E-06  -0.156315E-06
  1211   0.957382E+03   0.174841E+02   0.000000E+00   0.120111E+02   0.281769E-08   0.532752E-06  -0.159834E-06
  1212   0.952618E+03   0.176833E+02   0.000000E+00   0.122099E+02   0.281308E-08   0.535035E-06  -0.163325E-06
  1213   0.947776E+03   0.178833E+02   0.000000E+00   0.123909E+02   0.280848E-08   0.537226E-06  -0.166786E-06
  1214   0.943004E+03   0.180857E+02   0.000000E+00   0.125524E+02   0.280389E-08   0.539337E-06  -0.170218E-06
  1215   0.938228E+03   0.182882E+02   0.000000E+00   0.126954E+02   0.279931E-08   0.541383E-06  -0.173620E-06
  1216   0.933447E+03   0.184924E+02   0.000000E+00   0.128196E+02   0.279474E-08   0.543376E-06  -0.176991E-06
  1217   0.928514E+03   0.186974E+02   0.000000E+00   0.129258E+02   0.279018E-08   0.545331E-06  -0.180331E-06
  1218   0.923725E+03   0.189041E+02   0.000000E+00   0.130126E+02   0.278563E-08   0.547260E-06  -0.183639E-06
  1219   0.918857E+03   0.191102E+02   0.000000E+00   0.130821E+02   0.278109E-08   0.549179E-06  -0.186914E-06
  1220   0.914060E+03   0.193171E+02   0.000000E+00   0.131321E+02   0.277656E-08   0.551099E-06  -0.190157E-06
  1221   0.909258E+03   0.195242E+02   0.000000E+00   0.131641E+02   0.277204E-08   0.553035E-06  -0.193366E-06
  1222   0.904452E+03   0.197330E+02   0.000000E+00   0.131765E+02   0.276754E-08   0.555001E-06  -0.196541E-06
  1223   0.899642E+03   0.199419E+02   0.000000E+00   0.131723E+02   0.276304E-08   0.557009E-06  -0.199681E-06
  1224   0.894827E+03   0.201496E+02   0.000000E+00   0.131477E+02   0.275855E-08   0.559073E-06  -0.202787E-06
  1225   0.890083E+03   0.203588E+02   0.000000E+00   0.131050E+02   0.275407E-08   0.561208E-06  -0.205856E-06
  1226   0.885334E+03   0.205675E+02   0.000000E+00   0.130448E+02   0.274960E-08   0.563426E-06  -0.208890E-06
  1227   0.880655E+03   0.207764E+02   0.000000E+00   0.129657E+02   0.274514E-08   0.565742E-06  -0.211886E-06
  1228   0.875897E+03   0.209855E+02   0.000000E+00   0.128692E+02   0.274070E-08   0.568168E-06  -0.214846E-06
  1229   0.871210E+03   0.211940E+02   0.000000E+00   0.127537E+02   0.273626E-08   0.570719E-06  -0.217767E-06
  1230   0.866369E+03   0.214020E+02   0.000000E+00   0.126214E+02   0.273183E-08   0.573407E-06  -0.220650E-06
  1231   0.861672E+03   0.216101E+02   0.000000E+00   0.124709E+02   0.272741E-08   0.576247E-06  -0.223495E-06
  1232   0.856971E+03   0.218170E+02   0.000000E+00   0.123035E+02   0.272300E-08   0.579253E-06  -0.226299E-06
  1233   0.852415E+03   0.220248E+02   0.000000E+00   0.121171E+02   0.271860E-08   0.582436E-06  -0.229064E-06
  1234   0.847779E+03   0.222306E+02   0.000000E+00   0.119145E+02   0.271421E-08   0.585812E-06  -0.231788E-06
  1235   0.843436E+03   0.224366E+02   0.000000E+00   0.116944E+02   0.270983E-08   0.589394E-06  -0.234471E-06
  1236   0.838940E+03   0.226406E+02   0.000000E+00   0.114573E+02   0.270546E-08   0.593195E-06  -0.237112E-06
  1237   0.834440E+03   0.228441E+02   0.000000E+00   0.112026E+02   0.270110E-08   0.597229E-06  -0.239711E-06
  1238   0.830009E+03   0.230470E+02   0.000000E+00   0.109309E+02   0.269675E-08   0.601510E-06  -0.242268E-06
  1239   0.825574E+03   0.232480E+02   0.000000E+00   0.106423E+02   0.269241E-08   0.606051E-06  -0.244781E-06
  1240   0.821135E+03   0.234484E+02   0.000000E+00   0.103381E+02   0.268807E-08   0.610865E-06  -0.247250E-06
  1241   0.816839E+03   0.236468E+02   0.000000E+00   0.100170E+02   0.268375E-08   0.615967E-06  -0.249675E-06
  1242   0.812464E+03   0.238455E+02   0.000000E+00   0.968100E+01   0.267944E-08   0.621370E-06  -0.252054E-06
  1243   0.808160E+03   0.240407E+02   0.000000E+00   0.932703E+01   0.267514E-08   0.627087E-06  -0.254389E-06
  1244   0.803924E+03   0.242361E+02   0.000000E+00   0.895879E+01   0.267084E-08   0.633132E-06  -0.256677E-06
  1245   0.799759E+03   0.244296E+02   0.000000E+00   0.857465E+01   0.266656E-08   0.639519E-06  -0.258919E-06
  1246   0.795589E+03   0.246203E+02   0.000000E+00   0.817628E+01   0.266228E-08   0.646260E-06  -0.261113E-06
  1247   0.791414E+03   0.248098E+02   0.000000E+00   0.776211E+01   0.265802E-08   0.653371E-06  -0.263260E-06
  1248   0.787309E+03   0.249973E+02   0.000000E+00   0.733277E+01   0.265376E-08   0.660864E-06  -0.265359E-06
  1249   0.783274E+03   0.251844E+02   0.000000E+00   0.688915E+01   0.264951E-08   0.668753E-06  -0.267409E-06
  1250   0.779308E+03   0.253680E+02   0.000000E+00   0.643106E+01   0.264528E-08   0.677051E-06  -0.269409E-06
  1251   0.775338E+03   0.255489E+02   0.000000E+00   0.595864E+01   0.264105E-08   0.685768E-06  -0.271360E-06
  1252   0.771511E+03   0.257293E+02   0.000000E+00   0.547209E+01   0.263683E-08   0.694899E-06  -0.273261E-06
  1253   0.767606E+03   0.259063E+02   0.000000E+00   0.497206E+01   0.263262E-08   0.704434E-06  -0.275114E-06
  1254   0.763770E+03   0.260806E+02   0.000000E+00   0.445860E+01   0.262842E-08   0.714362E-06  -0.276918E-06
  1255   0.760004E+03   0.262537E+02   0.000000E+00   0.393186E+01   0.262423E-08   0.724674E-06  -0.278673E-06
  1256   0.756383E+03   0.264233E+02   0.000000E+00   0.339242E+01   0.262004E-08   0.735361E-06  -0.280381E-06
  1257   0.752757E+03   0.265909E+02   0.000000E+00   0.284031E+01   0.261587E-08   0.746413E-06  -0.282041E-06
  1258   0.749128E+03   0.267551E+02   0.000000E+00   0.227593E+01   0.261170E-08   0.757819E-06  -0.283655E-06
  1259   0.745568E+03   0.269173E+02   0.000000E+00   0.169953E+01   0.260755E-08   0.769571E-06  -0.285222E-06
  1260   0.742079E+03   0.270760E+02   0.000000E+00   0.111147E+01   0.260340E-08   0.781658E-06  -0.286742E-06
  1261   0.738660E+03   0.272328E+02   0.000000E+00   0.511934E+00   0.259926E-08   0.794071E-06  -0.288218E-06
  1262   0.735311E+03   0.273868E+02   0.000000E+00  -0.985645E-01   0.259514E-08   0.806801E-06  -0.289647E-06
  1263   0.732033E+03   0.275374E+02   0.000000E+00  -0.720050E+00   0.259102E-08   0.819836E-06  -0.291032E-06
  1264   0.728751E+03   0.276853E+02   0.000000E+00  -0.135224E+01   0.258691E-08   0.833168E-06  -0.292373E-06
  1265   0.725614E+03   0.278297E+02   0.000000E+00  -0.199464E+01   0.258280E-08   0.846787E-06  -0.293669E-06
  1266   0.722474E+03   0.279713E+02   0.000000E+00  -0.264682E+01   0.257871E-08   0.860684E-06  -0.294922E-06
  1267   0.719404E+03   0.281088E+02   0.000000E+00  -0.330879E+01   0.257463E-08   0.874847E-06  -0.296131E-06
  1268   0.716413E+03   0.282450E+02   0.000000E+00  -0.398020E+01   0.257055E-08   0.889269E-06  -0.297298E-06
  1269   0.713500E+03   0.283755E+02   0.000000E+00  -0.466026E+01   0.256649E-08   0.903938E-06  -0.298422E-06
  1270   0.710628E+03   0.285032E+02   0.000000E+00  -0.534987E+01   0.256243E-08   0.918846E-06  -0.299504E-06
  1271   0.707835E+03   0.286283E+02   0.000000E+00  -0.604742E+01   0.255838E-08   0.933982E-06  -0.300545E-06
  1272   0.705090E+03   0.287498E+02   0.000000E+00  -0.675292E+01   0.255434E-08   0.949338E-06  -0.301545E-06
  1273   0.702395E+03   0.288671E+02   0.000000E+00  -0.746639E+01   0.255031E-08   0.964902E-06  -0.302504E-06
  1274   0.699779E+03   0.289802E+02   0.000000E+00  -0.818712E+01   0.254629E-08   0.980665E-06  -0.303422E-06
  1275   0.697226E+03   0.290906E+02   0.000000E+00  -0.891436E+01   0.254227E-08   0.996619E-06  -0.304301E-06
  1276   0.694730E+03   0.291974E+02   0.000000E+00  -0.964889E+01   0.253827E-08   0.101275E-05  -0.305140E-06
  1277   0.692305E+03   0.293008E+02   0.000000E+00  -0.103892E+02   0.253427E-08   0.102906E-05  -0.305940E-06
  1278   0.689945E+03   0.293999E+02   0.000000E+00  -0.111362E+02   0.253028E-08   0.104552E-05  -0.306702E-06
  1279   0.687657E+03   0.294948E+02   0.000000E+00  -0.118882E+02   0.252631E-08   0.106213E-05  -0.307425E-06
  1280   0.685440E+03   0.295870E+02   0.000000E+00  -0.126469E+02   0.252233E-08   0.107889E-05  -0.308110E-06
  1281   0.683287E+03   0.296749E+02   0.000000E+00  -0.134092E+02   0.251837E-08   0.109578E-05  -0.308758E-06
  1282   0.681207E+03   0.297585E+02   0.000000E+00  -0.141766E+02   0.251442E-08   0.111279E-05  -0.309369E-06
  1283   0.679191E+03   0.298387E+02   0.000000E+00  -0.149486E+02   0.251047E-08   0.112991E-05  -0.309943E-06
  1284   0.677247E+03   0.299146E+02   0.000000E+00  -0.157249E+02   0.250654E-08   0.114713E-05  -0.310481E-06
  1285   0.675361E+03   0.299870E+02   0.000000E+00  -0.165043E+02   0.250261E-08   0.116444E-05  -0.310984E-06
  1286   0.673546E+03   0.300544E+02   0.000000E+00  -0.172874E+02   0.249869E-08   0.118184E-05  -0.311451E-06
  1287   0.671804E+03   0.301183E+02   0.000000E+00  -0.180728E+02   0.249478E-08   0.119931E-05  -0.311883E-06
  1288   0.670135E+03   0.301780E+02   0.000000E+00  -0.188620E+02   0.249087E-08   0.121685E-05  -0.312281E-06
  1289   0.668530E+03   0.302341E+02   0.000000E+00  -0.196520E+02   0.248698E-08   0.123444E-05  -0.312644E-06
  1290   0.666991E+03   0.302853E+02   0.000000E+00  -0.204451E+02   0.248309E-08   0.125207E-05  -0.312974E-06
  1291   0.665524E+03   0.303329E+02   0.000000E+00  -0.212398E+02   0.247921E-08   0.126973E-05  -0.313271E-06
  1292   0.664122E+03   0.303748E+02   0.000000E+00  -0.220362E+02   0.247534E-08   0.128742E-05  -0.313534E-06
  1293   0.662786E+03   0.304147E+02   0.000000E+00  -0.228341E+02   0.247148E-08   0.130513E-05  -0.313766E-06
  1294   0.661530E+03   0.304495E+02   0.000000E+00  -0.236301E+02   0.246763E-08   0.132284E-05  -0.313965E-06
  1295   0.660332E+03   0.304801E+02   0.000000E+00  -0.244285E+02   0.246378E-08   0.134054E-05  -0.314133E-06
  1296   0.659199E+03   0.305071E+02   0.000000E+00  -0.252248E+02   0.245995E-08   0.135823E-05  -0.314269E-06
  1297   0.658139E+03   0.305299E+02   0.000000E+00  -0.260222E+02   0.245612E-08   0.137590E-05  -0.314375E-06
  1298   0.657146E+03   0.305484E+02   0.000000E+00  -0.268183E+02   0.245230E-08   0.139353E-05  -0.314450E-06
  1299   0.656210E+03   0.305627E+02   0.000000E+00  -0.276139E+02   0.244849E-08   0.141112E-05  -0.314495E-06
  1300   0.655356E+03   0.305719E+02   0.000000E+00  -0.284076E+02   0.244468E-08   0.142865E-05  -0.314511E-06
  1301   0.654567E+03   0.305784E+02   0.000000E+00  -0.291994E+02   0.244088E-08   0.144612E-05  -0.314498E-06
  1302   0.653836E+03   0.305798E+02   0.000000E+00  -0.299885E+02   0.243710E-08   0.146349E-05  -0.314455E-06
  1303   0.653172E+03   0.305769E+02   0.000000E+00  -0.307764E+02   0.243332E-08   0.148074E-05  -0.314384E-06
  1304   0.652574E+03   0.305705E+02   0.000000E+00  -0.315609E+02   0.242954E-08   0.149782E-05  -0.314283E-06
  1305   0.652043E+03   0.305590E+02   0.000000E+00  -0.323435E+02   0.242578E-08   0.151471E-05  -0.314153E-06
  1306   0.651562E+03   0.305448E+02   0.000000E+00  -0.331212E+02   0.242202E-08   0.153137E-05  -0.313993E-06
  1307   0.651164E+03   0.305254E+02   0.000000E+00  -0.338947E+02   0.241827E-08   0.154778E-05  -0.313805E-06
  1308   0.650824E+03   0.305018E+02   0.000000E+00  -0.346663E+02   0.241453E-08   0.156390E-05  -0.313587E-06
  1309   0.650536E+03   0.304731E+02   0.000000E+00  -0.354314E+02   0.241080E-08   0.157969E-05  -0.313339E-06
  1310   0.650322E+03   0.304416E+02   0.000000E+00  -0.361932E+02   0.240708E-08   0.159512E-05  -0.313062E-06
  1311   0.650160E+03   0.304058E+02   0.000000E+00  -0.369492E+02   0.240336E-08   0.161017E-05  -0.312756E-06
  1312   0.650087E+03   0.303663E+02   0.000000E+00  -0.376996E+02   0.239965E-08   0.162480E-05  -0.312421E-06
  1313   0.650052E+03   0.303218E+02   0.000000E+00  -0.384451E+02   0.239595E-08   0.163897E-05  -0.312056E-06
  1314   0.650083E+03   0.302737E+02   0.000000E+00  -0.391834E+02   0.239225E-08   0.165266E-05  -0.311661E-06
  1315   0.650167E+03   0.302220E+02   0.000000E+00  -0.399161E+02   0.238857E-08   0.166583E-05  -0.311237E-06
  1316   0.650318E+03   0.301652E+02   0.000000E+00  -0.406415E+02   0.238489E-08   0.167845E-05  -0.310783E-06
  1317   0.650529E+03   0.301063E+02   0.000000E+00  -0.413606E+02   0.238122E-08   0.169049E-05  -0.310300E-06
  1318   0.650785E+03   0.300415E+02   0.000000E+00  -0.420717E+02   0.237756E-08   0.170191E-05  -0.309787E-06
  1319   0.651101E+03   0.299731E+02   0.000000E+00  -0.427765E+02   0.237390E-08   0.171268E-05  -0.309245E-06
  1320   0.651470E+03   0.299011E+02   0.000000E+00  -0.434725E+02   0.237025E-08   0.172277E-05  -0.308673E-06
  1321   0.651892E+03   0.298262E+02   0.000000E+00  -0.441614E+02   0.236661E-08   0.173215E-05  -0.308071E-06
  1322   0.652374E+03   0.297454E+02   0.000000E+00  -0.448408E+02   0.236298E-08   0.174078E-05  -0.307439E-06
  1323   0.652909E+03   0.296618E+02   0.000000E+00  -0.455116E+02   0.235936E-08   0.174864E-05  -0.306778E-06
  1324   0.653497E+03   0.295745E+02   0.000000E+00  -0.461745E+02   0.235574E-08   0.175568E-05  -0.306087E-06
  1325   0.654131E+03   0.294835E+02   0.000000E+00  -0.468272E+02   0.235213E-08   0.176188E-05  -0.305366E-06
  1326   0.654826E+03   0.293889E+02   0.000000E+00  -0.474712E+02   0.234853E-08   0.176720E-05  -0.304615E-06
  1327   0.655551E+03   0.292913E+02   0.000000E+00  -0.481058E+02   0.234493E-08   0.177162E-05  -0.303834E-06
  1328   0.656345E+03   0.291901E+02   0.000000E+00  -0.487287E+02   0.234135E-08   0.177509E-05  -0.303024E-06
  1329   0.657178E+03   0.290845E+02   0.000000E+00  -0.493430E+02   0.233777E-08   0.177760E-05  -0.302183E-06
  1330   0.658056E+03   0.289752E+02   0.000000E+00  -0.499463E+02   0.233419E-08   0.177909E-05  -0.301313E-06
  1331   0.658989E+03   0.288630E+02   0.000000E+00  -0.505387E+02   0.233063E-08   0.177955E-05  -0.300412E-06
  1332   0.659953E+03   0.287471E+02   0.000000E+00  -0.511210E+02   0.232707E-08   0.177893E-05  -0.299482E-06
  1333   0.660970E+03   0.286275E+02   0.000000E+00  -0.516908E+02   0.232352E-08   0.177722E-05  -0.298521E-06
  1334   0.662027E+03   0.285057E+02   0.000000E+00  -0.522504E+02   0.231998E-08   0.177436E-05  -0.297531E-06
  1335   0.663123E+03   0.283794E+02   0.000000E+00  -0.527984E+02   0.231644E-08   0.177034E-05  -0.296510E-06
  1336   0.664266E+03   0.282510E+02   0.000000E+00  -0.533331E+02   0.231291E-08   0.176512E-05  -0.295459E-06
  1337   0.665448E+03   0.281180E+02   0.000000E+00  -0.538570E+02   0.230939E-08   0.175866E-05  -0.294378E-06
  1338   0.666662E+03   0.279829E+02   0.000000E+00  -0.543684E+02   0.230588E-08   0.175094E-05  -0.293267E-06
  1339   0.667923E+03   0.278440E+02   0.000000E+00  -0.548681E+02   0.230237E-08   0.174192E-05  -0.292125E-06
  1340   0.669217E+03   0.277029E+02   0.000000E+00  -0.553562E+02   0.229887E-08   0.173157E-05  -0.290954E-06
  1341   0.670542E+03   0.275596E+02   0.000000E+00  -0.558303E+02   0.229538E-08   0.171986E-05  -0.289752E-06
  1342   0.671900E+03   0.274125E+02   0.000000E+00  -0.562920E+02   0.229189E-08   0.170675E-05  -0.288519E-06
  1343   0.673298E+03   0.272624E+02   0.000000E+00  -0.567405E+02   0.228841E-08   0.169221E-05  -0.287257E-06
  1344   0.674729E+03   0.271093E+02   0.000000E+00  -0.571758E+02   0.228494E-08   0.167621E-05  -0.285964E-06
  1345   0.676177E+03   0.269547E+02   0.000000E+00  -0.575971E+02   0.228148E-08   0.165871E-05  -0.284640E-06
  1346   0.677665E+03   0.267964E+02   0.000000E+00  -0.580068E+02   0.227802E-08   0.163969E-05  -0.283287E-06
  1347   0.679186E+03   0.266357E+02   0.000000E+00  -0.584018E+02   0.227457E-08   0.161912E-05  -0.281902E-06
  1348   0.680725E+03   0.264728E+02   0.000000E+00  -0.587828E+02   0.227113E-08   0.159695E-05  -0.280488E-06
  1349   0.682305E+03   0.263062E+02   0.000000E+00  -0.591499E+02   0.226769E-08   0.157315E-05  -0.279042E-06
  1350   0.683895E+03   0.261387E+02   0.000000E+00  -0.595030E+02   0.226426E-08   0.154771E-05  -0.277567E-06
  1351   0.685519E+03   0.259682E+02   0.000000E+00  -0.598422E+02   0.226084E-08   0.152059E-05  -0.276060E-06
  1352   0.687153E+03   0.257954E+02   0.000000E+00  -0.601667E+02   0.225742E-08   0.149189E-05  -0.274524E-06
  1353   0.688821E+03   0.256218E+02   0.000000E+00  -0.604771E+02   0.225401E-08   0.146170E-05  -0.272959E-06
  1354   0.690499E+03   0.254451E+02   0.000000E+00  -0.607736E+02   0.225061E-08   0.143012E-05  -0.271366E-06
  1355   0.692211E+03   0.252661E+02   0.000000E+00  -0.610553E+02   0.224722E-08   0.139725E-05  -0.269745E-06
  1356   0.693941E+03   0.250863E+02   0.000000E+00  -0.613237E+02   0.224383E-08   0.136319E-05  -0.268097E-06
  1357   0.695682E+03   0.249035E+02   0.000000E+00  -0.615758E+02   0.224045E-08   0.132804E-05  -0.266424E-06
  1358   0.697427E+03   0.247191E+02   0.000000E+00  -0.618116E+02   0.223707E-08   0.129191E-05  -0.264725E-06
  1359   0.699190E+03   0.245331E+02   0.000000E+00  -0.620348E+02   0.223371E-08   0.125488E-05  -0.263002E-06
  1360   0.700949E+03   0.243470E+02   0.000000E+00  -0.622417E+02   0.223034E-08   0.121707E-05  -0.261255E-06
  1361   0.702741E+03   0.241571E+02   0.000000E+00  -0.624344E+02   0.222699E-08   0.117856E-05  -0.259485E-06
  1362   0.704523E+03   0.239664E+02   0.000000E+00  -0.626107E+02   0.222364E-08   0.113947E-05  -0.257693E-06
  1363   0.706322E+03   0.237741E+02   0.000000E+00  -0.627743E+02   0.222030E-08   0.109989E-05  -0.255880E-06
  1364   0.708103E+03   0.235809E+02   0.000000E+00  -0.629208E+02   0.221697E-08   0.105992E-05  -0.254046E-06
  1365   0.709977E+03   0.233861E+02   0.000000E+00  -0.630516E+02   0.221364E-08   0.101966E-05  -0.252193E-06
  1366   0.711780E+03   0.231898E+02   0.000000E+00  -0.631689E+02   0.221032E-08   0.979212E-06  -0.250320E-06
  1367   0.713586E+03   0.229918E+02   0.000000E+00  -0.632704E+02   0.220700E-08   0.938673E-06  -0.248429E-06
  1368   0.715471E+03   0.227945E+02   0.000000E+00  -0.633562E+02   0.220370E-08   0.898145E-06  -0.246521E-06
  1369   0.717285E+03   0.225948E+02   0.000000E+00  -0.634263E+02   0.220040E-08   0.857728E-06  -0.244595E-06
  1370   0.719103E+03   0.223950E+02   0.000000E+00  -0.634820E+02   0.219710E-08   0.817521E-06  -0.242654E-06
  1371   0.720924E+03   0.221943E+02   0.000000E+00  -0.635219E+02   0.219381E-08   0.777624E-06  -0.240698E-06
  1372   0.722749E+03   0.219927E+02   0.000000E+00  -0.635468E+02   0.219053E-08   0.738138E-06  -0.238727E-06
  1373   0.724578E+03   0.217910E+02   0.000000E+00  -0.635565E+02   0.218726E-08   0.699161E-06  -0.236742E-06
  1374   0.726411E+03   0.215884E+02   0.000000E+00  -0.635504E+02   0.218399E-08   0.660795E-06  -0.234745E-06
  1375   0.728247E+03   0.213850E+02   0.000000E+00  -0.635299E+02   0.218072E-08   0.623139E-06  -0.232735E-06
  1376   0.730087E+03   0.211814E+02   0.000000E+00  -0.634935E+02   0.217747E-08   0.586293E-06  -0.230714E-06
  1377   0.731931E+03   0.209784E+02   0.000000E+00  -0.634426E+02   0.217422E-08   0.550357E-06  -0.228683E-06
  1378   0.733779E+03   0.207730E+02   0.000000E+00  -0.633766E+02   0.217098E-08   0.515431E-06  -0.226641E-06
  1379   0.735556E+03   0.205697E+02   0.000000E+00  -0.632954E+02   0.216774E-08   0.481614E-06  -0.224591E-06
  1380   0.737337E+03   0.203640E+02   0.000000E+00  -0.631996E+02   0.216451E-08   0.449008E-06  -0.222532E-06
  1381   0.739122E+03   0.201596E+02   0.000000E+00  -0.630879E+02   0.216129E-08   0.417711E-06  -0.220465E-06
  1382   0.740762E+03   0.199551E+02   0.000000E+00  -0.629609E+02   0.215807E-08   0.387823E-06  -0.218392E-06
  1383   0.742554E+03   0.197504E+02   0.000000E+00  -0.628201E+02   0.215486E-08   0.359446E-06  -0.216313E-06
  1384   0.744202E+03   0.195463E+02   0.000000E+00  -0.626640E+02   0.215165E-08   0.332677E-06  -0.214229E-06
  1385   0.745854E+03   0.193420E+02   0.000000E+00  -0.624933E+02   0.214845E-08   0.307619E-06  -0.212140E-06
  1386   0.747510E+03   0.191382E+02   0.000000E+00  -0.623080E+02   0.214526E-08   0.284369E-06  -0.210047E-06
  1387   0.749095E+03   0.189351E+02   0.000000E+00  -0.621082E+02   0.214207E-08   0.263029E-06  -0.207952E-06
