#    L    TT             EE             BB             TE             PP             TP             EP          
  1143   0.118697E+04   0.114173E+02   0.000000E+00  -0.362353E+02   0.296430E-08   0.117716E-05   0.126239E-06
  1144   0.118580E+04   0.113554E+02   0.000000E+00  -0.352441E+02   0.295938E-08   0.117139E-05   0.121520E-06
  1145   0.118471E+04   0.113000E+02   0.000000E+00  -0.342526E+02   0.295447E-08   0.116604E-05   0.116809E-06
  1146   0.118347E+04   0.112488E+02   0.000000E+00  -0.332615E+02   0.294958E-08   0.116113E-05   0.112107E-06
  1147   0.118216E+04   0.112034E+02   0.000000E+00  -0.322716E+02   0.294470E-08   0.115665E-05   0.107415E-06
  1148   0.118069E+04   0.111621E+02   0.000000E+00  -0.312828E+02   0.293983E-08   0.115262E-05   0.102733E-06
  1149   0.117924E+04   0.111266E+02   0.000000E+00  -0.302967E+02   0.293497E-08   0.114905E-05   0.980615E-07
  1150   0.117763E+04   0.110961E+02   0.000000E+00  -0.293124E+02   0.293012E-08   0.114594E-05   0.934008E-07
  1151   0.117602E+04   0.110706E+02   0.000000E+00  -0.283307E+02   0.292529E-08   0.114329E-05   0.887515E-07
  1152   0.117420E+04   0.110501E+02   0.000000E+00  -0.273523E+02   0.292047E-08   0.114110E-05   0.841138E-07
  1153   0.117244E+04   0.110353E+02   0.000000E+00  -0.263779E+02   0.291565E-08   0.113935E-05   0.794881E-07
  1154   0.117055E+04   0.110256E+02   0.000000E+00  -0.254062E+02   0.291085E-08   0.113803E-05   0.748745E-07
  1155   0.116857E+04   0.110208E+02   0.000000E+00  -0.244392E+02   0.290606E-08   0.113713E-05   0.702735E-07
  1156   0.116645E+04   0.110203E+02   0.000000E+00  -0.234779E+02   0.290129E-08   0.113662E-05   0.656851E-07
  1157   0.116426E+04   0.110249E+02   0.000000E+00  -0.225205E+02   0.289652E-08   0.113650E-05   0.611097E-07
  1158   0.116206E+04   0.110352E+02   0.000000E+00  -0.215695E+02   0.289176E-08   0.113676E-05   0.565475E-07
  1159   0.115980E+04   0.110499E+02   0.000000E+00  -0.206241E+02   0.288702E-08   0.113737E-05   0.519988E-07
  1160   0.115731E+04   0.110703E+02   0.000000E+00  -0.196865E+02   0.288229E-08   0.113834E-05   0.474639E-07
  1161   0.115489E+04   0.110950E+02   0.000000E+00  -0.187545E+02   0.287757E-08   0.113963E-05   0.429429E-07
  1162   0.115233E+04   0.111248E+02   0.000000E+00  -0.178302E+02   0.287286E-08   0.114124E-05   0.384363E-07
  1163   0.114969E+04   0.111596E+02   0.000000E+00  -0.169138E+02   0.286816E-08   0.114316E-05   0.339441E-07
  1164   0.114705E+04   0.111995E+02   0.000000E+00  -0.160052E+02   0.286347E-08   0.114537E-05   0.294668E-07
  1165   0.114426E+04   0.112437E+02   0.000000E+00  -0.151044E+02   0.285879E-08   0.114786E-05   0.250045E-07
  1166   0.114133E+04   0.112930E+02   0.000000E+00  -0.142129E+02   0.285413E-08   0.115061E-05   0.205575E-07
  1167   0.113847E+04   0.113467E+02   0.000000E+00  -0.133308E+02   0.284947E-08   0.115361E-05   0.161261E-07
  1168   0.113546E+04   0.114054E+02   0.000000E+00  -0.124572E+02   0.284483E-08   0.115685E-05   0.117105E-07
  1169   0.113244E+04   0.114685E+02   0.000000E+00  -0.115951E+02   0.284019E-08   0.116031E-05   0.731104E-08
  1170   0.112936E+04   0.115359E+02   0.000000E+00  -0.107417E+02   0.283557E-08   0.116399E-05   0.292790E-08
  1171   0.112612E+04   0.116085E+02   0.000000E+00  -0.989976E+01   0.283096E-08   0.116785E-05  -0.143863E-08
  1172   0.112289E+04   0.116854E+02   0.000000E+00  -0.906867E+01   0.282636E-08   0.117190E-05  -0.578830E-08
  1173   0.111957E+04   0.117667E+02   0.000000E+00  -0.824840E+01   0.282177E-08   0.117612E-05  -0.101208E-07
  1174   0.111619E+04   0.118517E+02   0.000000E+00  -0.744006E+01   0.281719E-08   0.118049E-05  -0.144360E-07
  1175   0.111272E+04   0.119410E+02   0.000000E+00  -0.664360E+01   0.281262E-08   0.118501E-05  -0.187335E-07
  1176   0.110911E+04   0.120347E+02   0.000000E+00  -0.585974E+01   0.280806E-08   0.118965E-05  -0.230131E-07
  1177   0.110557E+04   0.121336E+02   0.000000E+00  -0.508806E+01   0.280351E-08   0.119441E-05  -0.272745E-07
  1178   0.110188E+04   0.122353E+02   0.000000E+00  -0.432922E+01   0.279898E-08   0.119926E-05  -0.315175E-07
  1179   0.109826E+04   0.123430E+02   0.000000E+00  -0.358345E+01   0.279445E-08   0.120420E-05  -0.357418E-07
  1180   0.109449E+04   0.124544E+02   0.000000E+00  -0.285105E+01   0.278993E-08   0.120922E-05  -0.399471E-07
  1181   0.109072E+04   0.125687E+02   0.000000E+00  -0.213232E+01   0.278543E-08   0.121429E-05  -0.441332E-07
  1182   0.108680E+04   0.126874E+02   0.000000E+00  -0.142756E+01   0.278093E-08   0.121941E-05  -0.482999E-07
  1183   0.108288E+04   0.128098E+02   0.000000E+00  -0.736927E+00   0.277645E-08   0.122457E-05  -0.524469E-07
  1184   0.107888E+04   0.129352E+02   0.000000E+00  -0.608123E-01   0.277197E-08   0.122974E-05  -0.565738E-07
  1185   0.107488E+04   0.130657E+02   0.000000E+00   0.600696E+00   0.276751E-08   0.123491E-05  -0.606805E-07
  1186   0.107080E+04   0.131992E+02   0.000000E+00   0.124716E+01   0.276306E-08   0.124008E-05  -0.647667E-07
  1187   0.106672E+04   0.133365E+02   0.000000E+00   0.187844E+01   0.275861E-08   0.124522E-05  -0.688321E-07
  1188   0.106257E+04   0.134767E+02   0.000000E+00   0.249417E+01   0.275418E-08   0.125032E-05  -0.728765E-07
  1189   0.105833E+04   0.136206E+02   0.000000E+00   0.309442E+01   0.274975E-08   0.125538E-05  -0.768997E-07
  1190   0.105410E+04   0.137675E+02   0.000000E+00   0.367874E+01   0.274534E-08   0.126037E-05  -0.809012E-07
  1191   0.104978E+04   0.139182E+02   0.000000E+00   0.424720E+01   0.274094E-08   0.126529E-05  -0.848810E-07
  1192   0.104546E+04   0.140718E+02   0.000000E+00   0.479935E+01   0.273654E-08   0.127011E-05  -0.888387E-07
  1193   0.104107E+04   0.142285E+02   0.000000E+00   0.533518E+01   0.273216E-08   0.127483E-05  -0.927740E-07
  1194   0.103667E+04   0.143882E+02   0.000000E+00   0.585463E+01   0.272778E-08   0.127943E-05  -0.966868E-07
  1195   0.103227E+04   0.145509E+02   0.000000E+00   0.635738E+01   0.272342E-08   0.128390E-05  -0.100577E-06
  1196   0.102772E+04   0.147174E+02   0.000000E+00   0.684299E+01   0.271907E-08   0.128822E-05  -0.104444E-06
  1197   0.102324E+04   0.148854E+02   0.000000E+00   0.731176E+01   0.271472E-08   0.129238E-05  -0.108287E-06
  1198   0.101868E+04   0.150564E+02   0.000000E+00   0.776226E+01   0.271039E-08   0.129637E-05  -0.112107E-06
  1199   0.101411E+04   0.152298E+02   0.000000E+00   0.819673E+01   0.270606E-08   0.130018E-05  -0.115903E-06
  1200   0.100947E+04   0.154061E+02   0.000000E+00   0.861360E+01   0.270175E-08   0.130378E-05  -0.119675E-06
  1201   0.100490E+04   0.155841E+02   0.000000E+00   0.901212E+01   0.269744E-08   0.130717E-05  -0.123422E-06
  1202   0.100018E+04   0.157659E+02   0.000000E+00   0.939375E+01   0.269314E-08   0.131037E-05  -0.127144E-06
  1203   0.995523E+03   0.159492E+02   0.000000E+00   0.975699E+01   0.268886E-08   0.131338E-05  -0.130842E-06
  1204   0.990791E+03   0.161348E+02   0.000000E+00   0.101026E+02   0.268458E-08   0.131621E-05  -0.134513E-06
  1205   0.986055E+03   0.163213E+02   0.000000E+00   0.104297E+02   0.268031E-08   0.131890E-05  -0.138158E-06
  1206   0.981315E+03   0.165109E+02   0.000000E+00   0.107391E+02   0.267606E-08   0.132143E-05  -0.141777E-06
  1207   0.976645E+03   0.167021E+02   0.000000E+00   0.110293E+02   0.267181E-08   0.132385E-05  -0.145369E-06
  1208   0.971897E+03   0.168955E+02   0.000000E+00   0.113025E+02   0.266757E-08   0.132615E-05  -0.148933E-06
  1209   0.967071E+03   0.170899E+02   0.000000E+00   0.115571E+02   0.266334E-08   0.132835E-05  -0.152469E-06
  1210   0.962315E+03   0.172858E+02   0.000000E+00   0.117925E+02   0.265912E-08   0.133046E-05  -0.155977E-06
  1211   0.957480E+03   0.174841E+02   0.000000E+00   0.120093E+02   0.265491E-08   0.133251E-05  -0.159456E-06
  1212   0.952716E+03   0.176833E+02   0.000000E+00   0.122082E+02   0.265071E-08   0.133450E-05  -0.162906E-06
  1213   0.947873E+03   0.178833E+02   0.000000E+00   0.123893E+02   0.264651E-08   0.133646E-05  -0.166326E-06
  1214   0.943101E+03   0.180857E+02   0.000000E+00   0.125510E+02   0.264233E-08   0.133838E-05  -0.169716E-06
  1215   0.938324E+03   0.182882E+02   0.000000E+00   0.126940E+02   0.263816E-08   0.134029E-05  -0.173075E-06
  1216   0.933543E+03   0.184924E+02   0.000000E+00   0.128183E+02   0.263399E-08   0.134221E-05  -0.176404E-06
  1217   0.928609E+03   0.186974E+02   0.000000E+00   0.129247E+02   0.262984E-08   0.134414E-05  -0.179701E-06
  1218   0.923820E+03   0.189041E+02   0.000000E+00   0.130116E+02   0.262569E-08   0.134611E-05  -0.182966E-06
  1219   0.918952E+03   0.191102E+02   0.000000E+00   0.130812E+02   0.262156E-08   0.134812E-05  -0.186198E-06
  1220   0.914155E+03   0.193171E+02   0.000000E+00   0.131314E+02   0.261743E-08   0.135019E-05  -0.189398E-06
  1221   0.909353E+03   0.195242E+02   0.000000E+00   0.131634E+02   0.261331E-08   0.135234E-05  -0.192565E-06
  1222   0.904547E+03   0.197330E+02   0.000000E+00   0.131759E+02   0.260920E-08   0.135458E-05  -0.195698E-06
  1223   0.899736E+03   0.199419E+02   0.000000E+00   0.131718E+02   0.260510E-08   0.135692E-05  -0.198797E-06
  1224   0.894922E+03   0.201496E+02   0.000000E+00   0.131474E+02   0.260101E-08   0.135937E-05  -0.201861E-06
  1225   0.890177E+03   0.203588E+02   0.000000E+00   0.131048E+02   0.259692E-08   0.136197E-05  -0.204891E-06
  1226   0.885428E+03   0.205675E+02   0.000000E+00   0.130448E+02   0.259285E-08   0.136470E-05  -0.207885E-06
  1227   0.880749E+03   0.207764E+02   0.000000E+00   0.129658E+02   0.258879E-08   0.136760E-05  -0.210843E-06
  1228   0.875991E+03   0.209855E+02   0.000000E+00   0.128694E+02   0.258473E-08   0.137068E-05  -0.213765E-06
  1229   0.871303E+03   0.211940E+02   0.000000E+00   0.127541E+02   0.258068E-08   0.137395E-05  -0.216650E-06
  1230   0.866462E+03   0.214020E+02   0.000000E+00   0.126219E+02   0.257665E-08   0.137742E-05  -0.219498E-06
  1231   0.861766E+03   0.216101E+02   0.000000E+00   0.124715E+02   0.257262E-08   0.138111E-05  -0.222308E-06
  1232   0.857065E+03   0.218170E+02   0.000000E+00   0.123042E+02   0.256860E-08   0.138504E-05  -0.225081E-06
  1233   0.852508E+03   0.220248E+02   0.000000E+00   0.121179E+02   0.256459E-08   0.138921E-05  -0.227814E-06
  1234   0.847872E+03   0.222306E+02   0.000000E+00   0.119155E+02   0.256058E-08   0.139365E-05  -0.230509E-06
  1235   0.843530E+03   0.224366E+02   0.000000E+00   0.116954E+02   0.255659E-08   0.139836E-05  -0.233165E-06
  1236   0.839034E+03   0.226406E+02   0.000000E+00   0.114585E+02   0.255260E-08   0.140337E-05  -0.235780E-06
  1237   0.834533E+03   0.228441E+02   0.000000E+00   0.112039E+02   0.254863E-08   0.140868E-05  -0.238356E-06
  1238   0.830103E+03   0.230470E+02   0.000000E+00   0.109323E+02   0.254466E-08   0.141431E-05  -0.240890E-06
  1239   0.825668E+03   0.232480E+02   0.000000E+00   0.106438E+02   0.254070E-08   0.142028E-05  -0.243384E-06
  1240   0.821228E+03   0.234484E+02   0.000000E+00   0.103397E+02   0.253675E-08   0.142660E-05  -0.245836E-06
  1241   0.816932E+03   0.236468E+02   0.000000E+00   0.100187E+02   0.253281E-08   0.143328E-05  -0.248246E-06
  1242   0.812558E+03   0.238455E+02   0.000000E+00   0.968280E+01   0.252888E-08   0.144034E-05  -0.250613E-06
  1243   0.808253E+03   0.240407E+02   0.000000E+00   0.932890E+01   0.252495E-08   0.144780E-05  -0.252938E-06
  1244   0.804018E+03   0.242361E+02   0.000000E+00   0.896074E+01   0.252104E-08   0.145566E-05  -0.255219E-06
  1245   0.799853E+03   0.244296E+02   0.000000E+00   0.857667E+01   0.251713E-08   0.146394E-05  -0.257457E-06
  1246   0.795683E+03   0.246203E+02   0.000000E+00   0.817837E+01   0.251323E-08   0.147266E-05  -0.259650E-06
  1247   0.791508E+03   0.248098E+02   0.000000E+00   0.776425E+01   0.250934E-08   0.148183E-05  -0.261798E-06
  1248   0.787403E+03   0.249973E+02   0.000000E+00   0.733497E+01   0.250546E-08   0.149146E-05  -0.263902E-06
  1249   0.783367E+03   0.251844E+02   0.000000E+00   0.689139E+01   0.250158E-08   0.150158E-05  -0.265960E-06
  1250   0.779402E+03   0.253680E+02   0.000000E+00   0.643334E+01   0.249772E-08   0.151218E-05  -0.267972E-06
  1251   0.775431E+03   0.255489E+02   0.000000E+00   0.596095E+01   0.249386E-08   0.152330E-05  -0.269937E-06
  1252   0.771605E+03   0.257293E+02   0.000000E+00   0.547442E+01   0.249001E-08   0.153490E-05  -0.271857E-06
  1253   0.767699E+03   0.259063E+02   0.000000E+00   0.497440E+01   0.248617E-08   0.154699E-05  -0.273730E-06
  1254   0.763864E+03   0.260806E+02   0.000000E+00   0.446096E+01   0.248234E-08   0.155953E-05  -0.275558E-06
  1255   0.760098E+03   0.262537E+02   0.000000E+00   0.393421E+01   0.247851E-08   0.157253E-05  -0.277341E-06
  1256   0.756477E+03   0.264233E+02   0.000000E+00   0.339476E+01   0.247470E-08   0.158596E-05  -0.279079E-06
  1257   0.752851E+03   0.265909E+02   0.000000E+00   0.284264E+01   0.247089E-08   0.159981E-05  -0.280773E-06
  1258   0.749221E+03   0.267551E+02   0.000000E+00   0.227824E+01   0.246709E-08   0.161406E-05  -0.282422E-06
  1259   0.745661E+03   0.269173E+02   0.000000E+00   0.170182E+01   0.246330E-08   0.162869E-05  -0.284027E-06
  1260   0.742172E+03   0.270760E+02   0.000000E+00   0.111373E+01   0.245951E-08   0.164370E-05  -0.285588E-06
  1261   0.738753E+03   0.272328E+02   0.000000E+00   0.514163E+00   0.245574E-08   0.165907E-05  -0.287105E-06
  1262   0.735404E+03   0.273868E+02   0.000000E+00  -0.963756E-01   0.245197E-08   0.167478E-05  -0.288580E-06
  1263   0.732126E+03   0.275374E+02   0.000000E+00  -0.717905E+00   0.244821E-08   0.169082E-05  -0.290012E-06
  1264   0.728844E+03   0.276853E+02   0.000000E+00  -0.135015E+01   0.244446E-08   0.170717E-05  -0.291401E-06
  1265   0.725707E+03   0.278297E+02   0.000000E+00  -0.199260E+01   0.244072E-08   0.172382E-05  -0.292748E-06
  1266   0.722567E+03   0.279713E+02   0.000000E+00  -0.264483E+01   0.243699E-08   0.174075E-05  -0.294052E-06
  1267   0.719497E+03   0.281088E+02   0.000000E+00  -0.330686E+01   0.243326E-08   0.175795E-05  -0.295316E-06
  1268   0.716505E+03   0.282450E+02   0.000000E+00  -0.397834E+01   0.242954E-08   0.177540E-05  -0.296538E-06
  1269   0.713592E+03   0.283755E+02   0.000000E+00  -0.465847E+01   0.242583E-08   0.179309E-05  -0.297718E-06
  1270   0.710720E+03   0.285032E+02   0.000000E+00  -0.534815E+01   0.242213E-08   0.181099E-05  -0.298858E-06
  1271   0.707927E+03   0.286283E+02   0.000000E+00  -0.604577E+01   0.241843E-08   0.182911E-05  -0.299958E-06
  1272   0.705183E+03   0.287498E+02   0.000000E+00  -0.675135E+01   0.241475E-08   0.184742E-05  -0.301017E-06
  1273   0.702487E+03   0.288671E+02   0.000000E+00  -0.746491E+01   0.241107E-08   0.186590E-05  -0.302036E-06
  1274   0.699870E+03   0.289802E+02   0.000000E+00  -0.818571E+01   0.240740E-08   0.188455E-05  -0.303016E-06
  1275   0.697318E+03   0.290906E+02   0.000000E+00  -0.891304E+01   0.240373E-08   0.190334E-05  -0.303957E-06
  1276   0.694821E+03   0.291974E+02   0.000000E+00  -0.964766E+01   0.240008E-08   0.192226E-05  -0.304858E-06
  1277   0.692397E+03   0.293008E+02   0.000000E+00  -0.103881E+02   0.239643E-08   0.194130E-05  -0.305721E-06
  1278   0.690036E+03   0.293999E+02   0.000000E+00  -0.111351E+02   0.239279E-08   0.196044E-05  -0.306546E-06
  1279   0.687748E+03   0.294948E+02   0.000000E+00  -0.118872E+02   0.238916E-08   0.197967E-05  -0.307332E-06
  1280   0.685530E+03   0.295870E+02   0.000000E+00  -0.126460E+02   0.238553E-08   0.199897E-05  -0.308080E-06
  1281   0.683378E+03   0.296749E+02   0.000000E+00  -0.134084E+02   0.238192E-08   0.201833E-05  -0.308791E-06
  1282   0.681297E+03   0.297585E+02   0.000000E+00  -0.141759E+02   0.237831E-08   0.203772E-05  -0.309465E-06
  1283   0.679281E+03   0.298387E+02   0.000000E+00  -0.149479E+02   0.237471E-08   0.205714E-05  -0.310102E-06
  1284   0.677337E+03   0.299146E+02   0.000000E+00  -0.157244E+02   0.237112E-08   0.207657E-05  -0.310702E-06
  1285   0.675450E+03   0.299870E+02   0.000000E+00  -0.165038E+02   0.236753E-08   0.209600E-05  -0.311266E-06
  1286   0.673635E+03   0.300544E+02   0.000000E+00  -0.172870E+02   0.236395E-08   0.211541E-05  -0.311794E-06
  1287   0.671893E+03   0.301183E+02   0.000000E+00  -0.180725E+02   0.236038E-08   0.213478E-05  -0.312286E-06
  1288   0.670223E+03   0.301780E+02   0.000000E+00  -0.188618E+02   0.235682E-08   0.215411E-05  -0.312743E-06
  1289   0.668618E+03   0.302341E+02   0.000000E+00  -0.196519E+02   0.235326E-08   0.217337E-05  -0.313165E-06
  1290   0.667078E+03   0.302853E+02   0.000000E+00  -0.204451E+02   0.234972E-08   0.219255E-05  -0.313551E-06
  1291   0.665611E+03   0.303329E+02   0.000000E+00  -0.212399E+02   0.234618E-08   0.221163E-05  -0.313904E-06
  1292   0.664208E+03   0.303748E+02   0.000000E+00  -0.220363E+02   0.234264E-08   0.223061E-05  -0.314221E-06
  1293   0.662872E+03   0.304147E+02   0.000000E+00  -0.228344E+02   0.233912E-08   0.224946E-05  -0.314505E-06
  1294   0.661615E+03   0.304495E+02   0.000000E+00  -0.236304E+02   0.233560E-08   0.226817E-05  -0.314756E-06
  1295   0.660417E+03   0.304801E+02   0.000000E+00  -0.244288E+02   0.233209E-08   0.228672E-05  -0.314973E-06
  1296   0.659283E+03   0.305071E+02   0.000000E+00  -0.252252E+02   0.232859E-08   0.230511E-05  -0.315157E-06
  1297   0.658223E+03   0.305299E+02   0.000000E+00  -0.260226E+02   0.232510E-08   0.232331E-05  -0.315308E-06
  1298   0.657229E+03   0.305484E+02   0.000000E+00  -0.268188E+02   0.232161E-08   0.234131E-05  -0.315427E-06
  1299   0.656293E+03   0.305627E+02   0.000000E+00  -0.276145E+02   0.231813E-08   0.235909E-05  -0.315513E-06
  1300   0.655438E+03   0.305719E+02   0.000000E+00  -0.284083E+02   0.231466E-08   0.237664E-05  -0.315568E-06
  1301   0.654648E+03   0.305784E+02   0.000000E+00  -0.292001E+02   0.231119E-08   0.239395E-05  -0.315591E-06
  1302   0.653918E+03   0.305798E+02   0.000000E+00  -0.299892E+02   0.230773E-08   0.241098E-05  -0.315582E-06
  1303   0.653253E+03   0.305769E+02   0.000000E+00  -0.307772E+02   0.230428E-08   0.242770E-05  -0.315543E-06
  1304   0.652654E+03   0.305705E+02   0.000000E+00  -0.315617E+02   0.230084E-08   0.244409E-05  -0.315471E-06
  1305   0.652122E+03   0.305590E+02   0.000000E+00  -0.323443E+02   0.229740E-08   0.246012E-05  -0.315368E-06
  1306   0.651641E+03   0.305448E+02   0.000000E+00  -0.331220E+02   0.229397E-08   0.247576E-05  -0.315235E-06
  1307   0.651241E+03   0.305254E+02   0.000000E+00  -0.338956E+02   0.229055E-08   0.249097E-05  -0.315069E-06
  1308   0.650901E+03   0.305018E+02   0.000000E+00  -0.346672E+02   0.228714E-08   0.250574E-05  -0.314873E-06
  1309   0.650612E+03   0.304731E+02   0.000000E+00  -0.354323E+02   0.228373E-08   0.252002E-05  -0.314645E-06
  1310   0.650398E+03   0.304416E+02   0.000000E+00  -0.361941E+02   0.228033E-08   0.253380E-05  -0.314387E-06
  1311   0.650235E+03   0.304058E+02   0.000000E+00  -0.369502E+02   0.227694E-08   0.254703E-05  -0.314097E-06
  1312   0.650162E+03   0.303663E+02   0.000000E+00  -0.377006E+02   0.227355E-08   0.255970E-05  -0.313776E-06
  1313   0.650125E+03   0.303218E+02   0.000000E+00  -0.384460E+02   0.227017E-08   0.257177E-05  -0.313425E-06
  1314   0.650156E+03   0.302737E+02   0.000000E+00  -0.391844E+02   0.226680E-08   0.258321E-05  -0.313042E-06
  1315   0.650239E+03   0.302220E+02   0.000000E+00  -0.399170E+02   0.226344E-08   0.259400E-05  -0.312629E-06
  1316   0.650390E+03   0.301652E+02   0.000000E+00  -0.406425E+02   0.226008E-08   0.260410E-05  -0.312185E-06
  1317   0.650600E+03   0.301063E+02   0.000000E+00  -0.413615E+02   0.225673E-08   0.261349E-05  -0.311710E-06
  1318   0.650856E+03   0.300415E+02   0.000000E+00  -0.420726E+02   0.225339E-08   0.262213E-05  -0.311205E-06
  1319   0.651171E+03   0.299731E+02   0.000000E+00  -0.427773E+02   0.225005E-08   0.263000E-05  -0.310669E-06
  1320   0.651540E+03   0.299011E+02   0.000000E+00  -0.434734E+02   0.224672E-08   0.263707E-05  -0.310103E-06
  1321   0.651961E+03   0.298262E+02   0.000000E+00  -0.441622E+02   0.224340E-08   0.264331E-05  -0.309506E-06
  1322   0.652442E+03   0.297454E+02   0.000000E+00  -0.448417E+02   0.224008E-08   0.264868E-05  -0.308878E-06
  1323   0.652977E+03   0.296618E+02   0.000000E+00  -0.455124E+02   0.223677E-08   0.265316E-05  -0.308221E-06
  1324   0.653564E+03   0.295745E+02   0.000000E+00  -0.461753E+02   0.223347E-08   0.265673E-05  -0.307532E-06
  1325   0.654198E+03   0.294835E+02   0.000000E+00  -0.468280E+02   0.223018E-08   0.265934E-05  -0.306814E-06
  1326   0.654892E+03   0.293889E+02   0.000000E+00  -0.474720E+02   0.222689E-08   0.266098E-05  -0.306066E-06
  1327   0.655617E+03   0.292913E+02   0.000000E+00  -0.481065E+02   0.222361E-08   0.266160E-05  -0.305287E-06
  1328   0.656411E+03   0.291901E+02   0.000000E+00  -0.487294E+02   0.222033E-08   0.266120E-05  -0.304478E-06
  1329   0.657243E+03   0.290845E+02   0.000000E+00  -0.493437E+02   0.221706E-08   0.265972E-05  -0.303639E-06
  1330   0.658121E+03   0.289752E+02   0.000000E+00  -0.499470E+02   0.221380E-08   0.265715E-05  -0.302770E-06
  1331   0.659054E+03   0.288630E+02   0.000000E+00  -0.505393E+02   0.221055E-08   0.265345E-05  -0.301871E-06
  1332   0.660017E+03   0.287471E+02   0.000000E+00  -0.511215E+02   0.220730E-08   0.264860E-05  -0.300943E-06
  1333   0.661035E+03   0.286275E+02   0.000000E+00  -0.516913E+02   0.220406E-08   0.264257E-05  -0.299984E-06
  1334   0.662092E+03   0.285057E+02   0.000000E+00  -0.522509E+02   0.220083E-08   0.263532E-05  -0.298996E-06
  1335   0.663188E+03   0.283794E+02   0.000000E+00  -0.527988E+02   0.219760E-08   0.262683E-05  -0.297978E-06
  1336   0.664331E+03   0.282510E+02   0.000000E+00  -0.533336E+02   0.219438E-08   0.261707E-05  -0.296930E-06
  1337   0.665513E+03   0.281180E+02   0.000000E+00  -0.538574E+02   0.219116E-08   0.260601E-05  -0.295853E-06
  1338   0.666727E+03   0.279829E+02   0.000000E+00  -0.543688E+02   0.218796E-08   0.259361E-05  -0.294746E-06
  1339   0.667988E+03   0.278440E+02   0.000000E+00  -0.548685E+02   0.218476E-08   0.257986E-05  -0.293610E-06
  1340   0.669282E+03   0.277029E+02   0.000000E+00  -0.553565E+02   0.218156E-08   0.256472E-05  -0.292444E-06
  1341   0.670608E+03   0.275596E+02   0.000000E+00  -0.558306E+02   0.217837E-08   0.254816E-05  -0.291249E-06
  1342   0.671966E+03   0.274125E+02   0.000000E+00  -0.562923E+02   0.217519E-08   0.253016E-05  -0.290024E-06
  1343   0.673365E+03   0.272624E+02   0.000000E+00  -0.567407E+02   0.217202E-08   0.251067E-05  -0.288770E-06
  1344   0.674796E+03   0.271093E+02   0.000000E+00  -0.571760E+02   0.216885E-08   0.248968E-05  -0.287487E-06
  1345   0.676244E+03   0.269547E+02   0.000000E+00  -0.575973E+02   0.216569E-08   0.246716E-05  -0.286175E-06
  1346   0.677733E+03   0.267964E+02   0.000000E+00  -0.580070E+02   0.216253E-08   0.244307E-05  -0.284834E-06
  1347   0.679255E+03   0.266357E+02   0.000000E+00  -0.584019E+02   0.215938E-08   0.241738E-05  -0.283463E-06
  1348   0.680795E+03   0.264728E+02   0.000000E+00  -0.587829E+02   0.215624E-08   0.239008E-05  -0.282064E-06
  1349   0.682376E+03   0.263062E+02   0.000000E+00  -0.591500E+02   0.215310E-08   0.236112E-05  -0.280635E-06
  1350   0.683967E+03   0.261387E+02   0.000000E+00  -0.595031E+02   0.214997E-08   0.233048E-05  -0.279178E-06
  1351   0.685592E+03   0.259682E+02   0.000000E+00  -0.598423E+02   0.214685E-08   0.229814E-05  -0.277692E-06
  1352   0.687228E+03   0.257954E+02   0.000000E+00  -0.601668E+02   0.214373E-08   0.226420E-05  -0.276178E-06
  1353   0.688896E+03   0.256218E+02   0.000000E+00  -0.604772E+02   0.214062E-08   0.222876E-05  -0.274636E-06
  1354   0.690576E+03   0.254451E+02   0.000000E+00  -0.607737E+02   0.213751E-08   0.219191E-05  -0.273067E-06
  1355   0.692289E+03   0.252661E+02   0.000000E+00  -0.610554E+02   0.213441E-08   0.215376E-05  -0.271471E-06
  1356   0.694021E+03   0.250863E+02   0.000000E+00  -0.613238E+02   0.213132E-08   0.211441E-05  -0.269850E-06
  1357   0.695764E+03   0.249035E+02   0.000000E+00  -0.615759E+02   0.212823E-08   0.207396E-05  -0.268204E-06
  1358   0.697510E+03   0.247191E+02   0.000000E+00  -0.618117E+02   0.212515E-08   0.203252E-05  -0.266534E-06
  1359   0.699274E+03   0.245331E+02   0.000000E+00  -0.620349E+02   0.212208E-08   0.199019E-05  -0.264839E-06
  1360   0.701035E+03   0.243470E+02   0.000000E+00  -0.622418E+02   0.211901E-08   0.194707E-05  -0.263121E-06
  1361   0.702829E+03   0.241571E+02   0.000000E+00  -0.624345E+02   0.211595E-08   0.190326E-05  -0.261381E-06
  1362   0.704612E+03   0.239664E+02   0.000000E+00  -0.626108E+02   0.211290E-08   0.185887E-05  -0.259618E-06
  1363   0.706413E+03   0.237741E+02   0.000000E+00  -0.627744E+02   0.210985E-08   0.181400E-05  -0.257834E-06
  1364   0.708196E+03   0.235809E+02   0.000000E+00  -0.629209E+02   0.210680E-08   0.176875E-05  -0.256029E-06
  1365   0.710072E+03   0.233861E+02   0.000000E+00  -0.630517E+02   0.210377E-08   0.172322E-05  -0.254204E-06
  1366   0.711877E+03   0.231898E+02   0.000000E+00  -0.631690E+02   0.210073E-08   0.167752E-05  -0.252360E-06
  1367   0.713685E+03   0.229918E+02   0.000000E+00  -0.632706E+02   0.209771E-08   0.163174E-05  -0.250496E-06
  1368   0.715572E+03   0.227945E+02   0.000000E+00  -0.633564E+02   0.209469E-08   0.158600E-05  -0.248615E-06
  1369   0.717388E+03   0.225948E+02   0.000000E+00  -0.634264E+02   0.209168E-08   0.154039E-05  -0.246715E-06
