#    L    TT             EE             BB             TE             PP             TP             EP          
  1056   0.102039E+04   0.311380E+02   0.000000E+00  -0.772144E+02   0.321347E-08   0.346182E-05   0.513131E-06
  1057   0.102345E+04   0.308521E+02   0.000000E+00  -0.776268E+02   0.320791E-08   0.343126E-05   0.509650E-06
  1058   0.102666E+04   0.305653E+02   0.000000E+00  -0.780179E+02   0.320236E-08   0.340103E-05   0.506129E-06
  1059   0.102980E+04   0.302761E+02   0.000000E+00  -0.783803E+02   0.319683E-08   0.337114E-05   0.502569E-06
  1060   0.103295E+04   0.299853E+02   0.000000E+00  -0.787214E+02   0.319130E-08   0.334158E-05   0.498969E-06
  1061   0.103610E+04   0.296944E+02   0.000000E+00  -0.790337E+02   0.318580E-08   0.331237E-05   0.495331E-06
  1062   0.103934E+04   0.294018E+02   0.000000E+00  -0.793246E+02   0.318030E-08   0.328349E-05   0.491655E-06
  1063   0.104242E+04   0.291083E+02   0.000000E+00  -0.795867E+02   0.317482E-08   0.325496E-05   0.487942E-06
  1064   0.104566E+04   0.288139E+02   0.000000E+00  -0.798348E+02   0.316935E-08   0.322676E-05   0.484193E-06
  1065   0.104891E+04   0.285179E+02   0.000000E+00  -0.800540E+02   0.316390E-08   0.319891E-05   0.480407E-06
  1066   0.105208E+04   0.282217E+02   0.000000E+00  -0.802443E+02   0.315846E-08   0.317141E-05   0.476587E-06
  1067   0.105541E+04   0.279254E+02   0.000000E+00  -0.804056E+02   0.315303E-08   0.314424E-05   0.472732E-06
  1068   0.105867E+04   0.276281E+02   0.000000E+00  -0.805454E+02   0.314762E-08   0.311743E-05   0.468844E-06
  1069   0.106193E+04   0.273314E+02   0.000000E+00  -0.806711E+02   0.314222E-08   0.309096E-05   0.464922E-06
  1070   0.106528E+04   0.270330E+02   0.000000E+00  -0.807678E+02   0.313683E-08   0.306483E-05   0.460968E-06
  1071   0.106847E+04   0.267359E+02   0.000000E+00  -0.808355E+02   0.313145E-08   0.303906E-05   0.456982E-06
  1072   0.107175E+04   0.264379E+02   0.000000E+00  -0.808740E+02   0.312609E-08   0.301364E-05   0.452964E-06
  1073   0.107511E+04   0.261405E+02   0.000000E+00  -0.808909E+02   0.312074E-08   0.298856E-05   0.448917E-06
  1074   0.107832E+04   0.258435E+02   0.000000E+00  -0.808862E+02   0.311541E-08   0.296384E-05   0.444839E-06
  1075   0.108161E+04   0.255457E+02   0.000000E+00  -0.808597E+02   0.311009E-08   0.293947E-05   0.440732E-06
  1076   0.108483E+04   0.252491E+02   0.000000E+00  -0.808040E+02   0.310478E-08   0.291546E-05   0.436597E-06
  1077   0.108814E+04   0.249530E+02   0.000000E+00  -0.807341E+02   0.309948E-08   0.289180E-05   0.432434E-06
  1078   0.109129E+04   0.246583E+02   0.000000E+00  -0.806200E+02   0.309420E-08   0.286849E-05   0.428243E-06
  1079   0.109446E+04   0.243633E+02   0.000000E+00  -0.804990E+02   0.308893E-08   0.284555E-05   0.424026E-06
  1080   0.109770E+04   0.240688E+02   0.000000E+00  -0.803561E+02   0.308367E-08   0.282296E-05   0.419784E-06
  1081   0.110080E+04   0.237771E+02   0.000000E+00  -0.801839E+02   0.307843E-08   0.280072E-05   0.415515E-06
  1082   0.110390E+04   0.234858E+02   0.000000E+00  -0.799899E+02   0.307320E-08   0.277885E-05   0.411223E-06
  1083   0.110701E+04   0.231951E+02   0.000000E+00  -0.797739E+02   0.306798E-08   0.275734E-05   0.406906E-06
  1084   0.111012E+04   0.229064E+02   0.000000E+00  -0.795360E+02   0.306278E-08   0.273619E-05   0.402566E-06
  1085   0.111316E+04   0.226189E+02   0.000000E+00  -0.792687E+02   0.305759E-08   0.271541E-05   0.398204E-06
  1086   0.111621E+04   0.223334E+02   0.000000E+00  -0.789942E+02   0.305241E-08   0.269499E-05   0.393819E-06
  1087   0.111919E+04   0.220499E+02   0.000000E+00  -0.786754E+02   0.304724E-08   0.267493E-05   0.389413E-06
  1088   0.112210E+04   0.217661E+02   0.000000E+00  -0.783495E+02   0.304209E-08   0.265524E-05   0.384987E-06
  1089   0.112502E+04   0.214858E+02   0.000000E+00  -0.779940E+02   0.303695E-08   0.263591E-05   0.380541E-06
  1090   0.112787E+04   0.212075E+02   0.000000E+00  -0.776313E+02   0.303183E-08   0.261696E-05   0.376075E-06
  1091   0.113072E+04   0.209303E+02   0.000000E+00  -0.772316E+02   0.302671E-08   0.259837E-05   0.371591E-06
  1092   0.113358E+04   0.206551E+02   0.000000E+00  -0.768172E+02   0.302161E-08   0.258015E-05   0.367088E-06
  1093   0.113629E+04   0.203834E+02   0.000000E+00  -0.763806E+02   0.301652E-08   0.256231E-05   0.362569E-06
  1094   0.113886E+04   0.201128E+02   0.000000E+00  -0.759292E+02   0.301145E-08   0.254483E-05   0.358032E-06
  1095   0.114158E+04   0.198465E+02   0.000000E+00  -0.754630E+02   0.300639E-08   0.252773E-05   0.353480E-06
  1096   0.114417E+04   0.195806E+02   0.000000E+00  -0.749671E+02   0.300134E-08   0.251100E-05   0.348912E-06
  1097   0.114668E+04   0.193181E+02   0.000000E+00  -0.744490E+02   0.299630E-08   0.249465E-05   0.344330E-06
  1098   0.114920E+04   0.190590E+02   0.000000E+00  -0.739160E+02   0.299128E-08   0.247867E-05   0.339733E-06
  1099   0.115164E+04   0.188026E+02   0.000000E+00  -0.733680E+02   0.298627E-08   0.246307E-05   0.335124E-06
  1100   0.115402E+04   0.185496E+02   0.000000E+00  -0.727978E+02   0.298127E-08   0.244785E-05   0.330501E-06
  1101   0.115633E+04   0.182985E+02   0.000000E+00  -0.722103E+02   0.297628E-08   0.243300E-05   0.325866E-06
  1102   0.115872E+04   0.180509E+02   0.000000E+00  -0.716034E+02   0.297131E-08   0.241854E-05   0.321220E-06
  1103   0.116090E+04   0.178066E+02   0.000000E+00  -0.709800E+02   0.296635E-08   0.240445E-05   0.316563E-06
  1104   0.116308E+04   0.175665E+02   0.000000E+00  -0.703386E+02   0.296140E-08   0.239072E-05   0.311895E-06
  1105   0.116511E+04   0.173291E+02   0.000000E+00  -0.696814E+02   0.295647E-08   0.237738E-05   0.307216E-06
  1106   0.116715E+04   0.170943E+02   0.000000E+00  -0.690070E+02   0.295155E-08   0.236439E-05   0.302528E-06
  1107   0.116912E+04   0.168637E+02   0.000000E+00  -0.683167E+02   0.294664E-08   0.235178E-05   0.297830E-06
  1108   0.117102E+04   0.166358E+02   0.000000E+00  -0.676113E+02   0.294174E-08   0.233953E-05   0.293124E-06
  1109   0.117278E+04   0.164098E+02   0.000000E+00  -0.668900E+02   0.293685E-08   0.232764E-05   0.288409E-06
  1110   0.117454E+04   0.161902E+02   0.000000E+00  -0.661544E+02   0.293198E-08   0.231610E-05   0.283686E-06
  1111   0.117616E+04   0.159741E+02   0.000000E+00  -0.654035E+02   0.292712E-08   0.230493E-05   0.278956E-06
  1112   0.117786E+04   0.157613E+02   0.000000E+00  -0.646397E+02   0.292227E-08   0.229411E-05   0.274218E-06
  1113   0.117933E+04   0.155535E+02   0.000000E+00  -0.638608E+02   0.291744E-08   0.228364E-05   0.269474E-06
  1114   0.118074E+04   0.153484E+02   0.000000E+00  -0.630695E+02   0.291261E-08   0.227353E-05   0.264723E-06
  1115   0.118215E+04   0.151481E+02   0.000000E+00  -0.622660E+02   0.290780E-08   0.226376E-05   0.259967E-06
  1116   0.118350E+04   0.149521E+02   0.000000E+00  -0.614494E+02   0.290300E-08   0.225434E-05   0.255206E-06
  1117   0.118470E+04   0.147603E+02   0.000000E+00  -0.606212E+02   0.289822E-08   0.224526E-05   0.250439E-06
  1118   0.118582E+04   0.145733E+02   0.000000E+00  -0.597800E+02   0.289344E-08   0.223652E-05   0.245668E-06
  1119   0.118696E+04   0.143898E+02   0.000000E+00  -0.589286E+02   0.288868E-08   0.222813E-05   0.240894E-06
  1120   0.118794E+04   0.142113E+02   0.000000E+00  -0.580664E+02   0.288393E-08   0.222007E-05   0.236116E-06
  1121   0.118886E+04   0.140369E+02   0.000000E+00  -0.571924E+02   0.287919E-08   0.221234E-05   0.231334E-06
  1122   0.118971E+04   0.138667E+02   0.000000E+00  -0.563098E+02   0.287446E-08   0.220495E-05   0.226550E-06
  1123   0.119041E+04   0.137022E+02   0.000000E+00  -0.554176E+02   0.286974E-08   0.219789E-05   0.221764E-06
  1124   0.119111E+04   0.135411E+02   0.000000E+00  -0.545160E+02   0.286504E-08   0.219116E-05   0.216977E-06
  1125   0.119167E+04   0.133850E+02   0.000000E+00  -0.536049E+02   0.286035E-08   0.218475E-05   0.212188E-06
  1126   0.119216E+04   0.132339E+02   0.000000E+00  -0.526864E+02   0.285567E-08   0.217867E-05   0.207398E-06
  1127   0.119258E+04   0.130869E+02   0.000000E+00  -0.517599E+02   0.285100E-08   0.217291E-05   0.202608E-06
  1128   0.119292E+04   0.129456E+02   0.000000E+00  -0.508268E+02   0.284634E-08   0.216747E-05   0.197818E-06
  1129   0.119320E+04   0.128093E+02   0.000000E+00  -0.498856E+02   0.284170E-08   0.216235E-05   0.193029E-06
  1130   0.119325E+04   0.126771E+02   0.000000E+00  -0.489384E+02   0.283706E-08   0.215754E-05   0.188241E-06
  1131   0.119339E+04   0.125499E+02   0.000000E+00  -0.479861E+02   0.283244E-08   0.215305E-05   0.183454E-06
  1132   0.119337E+04   0.124277E+02   0.000000E+00  -0.470270E+02   0.282783E-08   0.214887E-05   0.178669E-06
  1133   0.119322E+04   0.123112E+02   0.000000E+00  -0.460635E+02   0.282323E-08   0.214499E-05   0.173886E-06
  1134   0.119306E+04   0.121989E+02   0.000000E+00  -0.450947E+02   0.281864E-08   0.214143E-05   0.169107E-06
  1135   0.119276E+04   0.120915E+02   0.000000E+00  -0.441215E+02   0.281407E-08   0.213816E-05   0.164330E-06
  1136   0.119238E+04   0.119898E+02   0.000000E+00  -0.431458E+02   0.280950E-08   0.213520E-05   0.159557E-06
  1137   0.119194E+04   0.118924E+02   0.000000E+00  -0.421649E+02   0.280495E-08   0.213254E-05   0.154789E-06
  1138   0.119142E+04   0.118014E+02   0.000000E+00  -0.411824E+02   0.280040E-08   0.213018E-05   0.150025E-06
  1139   0.119083E+04   0.117139E+02   0.000000E+00  -0.401960E+02   0.279587E-08   0.212811E-05   0.145266E-06
  1140   0.119010E+04   0.116329E+02   0.000000E+00  -0.392086E+02   0.279135E-08   0.212634E-05   0.140513E-06
  1141   0.118929E+04   0.115553E+02   0.000000E+00  -0.382189E+02   0.278684E-08   0.212486E-05   0.135765E-06
  1142   0.118841E+04   0.114842E+02   0.000000E+00  -0.372282E+02   0.278234E-08   0.212367E-05   0.131024E-06
  1143   0.118746E+04   0.114173E+02   0.000000E+00  -0.362372E+02   0.277785E-08   0.212276E-05   0.126290E-06
  1144   0.118628E+04   0.113554E+02   0.000000E+00  -0.352460E+02   0.277338E-08   0.212214E-05   0.121563E-06
  1145   0.118519E+04   0.113000E+02   0.000000E+00  -0.342545E+02   0.276891E-08   0.212180E-05   0.116844E-06
  1146   0.118394E+04   0.112488E+02   0.000000E+00  -0.332635E+02   0.276446E-08   0.212174E-05   0.112134E-06
  1147   0.118263E+04   0.112034E+02   0.000000E+00  -0.322736E+02   0.276001E-08   0.212196E-05   0.107432E-06
  1148   0.118116E+04   0.111621E+02   0.000000E+00  -0.312848E+02   0.275558E-08   0.212246E-05   0.102739E-06
  1149   0.117970E+04   0.111266E+02   0.000000E+00  -0.302987E+02   0.275116E-08   0.212323E-05   0.980555E-07
  1150   0.117809E+04   0.110961E+02   0.000000E+00  -0.293144E+02   0.274674E-08   0.212427E-05   0.933822E-07
  1151   0.117648E+04   0.110706E+02   0.000000E+00  -0.283327E+02   0.274234E-08   0.212558E-05   0.887194E-07
  1152   0.117465E+04   0.110501E+02   0.000000E+00  -0.273543E+02   0.273795E-08   0.212715E-05   0.840675E-07
  1153   0.117290E+04   0.110353E+02   0.000000E+00  -0.263799E+02   0.273357E-08   0.212899E-05   0.794267E-07
  1154   0.117100E+04   0.110256E+02   0.000000E+00  -0.254081E+02   0.272920E-08   0.213108E-05   0.747975E-07
  1155   0.116902E+04   0.110208E+02   0.000000E+00  -0.244412E+02   0.272485E-08   0.213343E-05   0.701801E-07
  1156   0.116690E+04   0.110203E+02   0.000000E+00  -0.234798E+02   0.272050E-08   0.213602E-05   0.655749E-07
  1157   0.116470E+04   0.110249E+02   0.000000E+00  -0.225224E+02   0.271616E-08   0.213886E-05   0.609824E-07
  1158   0.116250E+04   0.110352E+02   0.000000E+00  -0.215714E+02   0.271183E-08   0.214194E-05   0.564027E-07
  1159   0.116023E+04   0.110499E+02   0.000000E+00  -0.206259E+02   0.270752E-08   0.214525E-05   0.518363E-07
  1160   0.115774E+04   0.110703E+02   0.000000E+00  -0.196883E+02   0.270321E-08   0.214880E-05   0.472835E-07
  1161   0.115532E+04   0.110950E+02   0.000000E+00  -0.187562E+02   0.269891E-08   0.215257E-05   0.427447E-07
  1162   0.115276E+04   0.111248E+02   0.000000E+00  -0.178319E+02   0.269463E-08   0.215656E-05   0.382202E-07
  1163   0.115012E+04   0.111596E+02   0.000000E+00  -0.169154E+02   0.269035E-08   0.216077E-05   0.337103E-07
  1164   0.114748E+04   0.111995E+02   0.000000E+00  -0.160068E+02   0.268608E-08   0.216520E-05   0.292155E-07
  1165   0.114469E+04   0.112437E+02   0.000000E+00  -0.151059E+02   0.268183E-08   0.216984E-05   0.247359E-07
  1166   0.114175E+04   0.112930E+02   0.000000E+00  -0.142144E+02   0.267758E-08   0.217468E-05   0.202721E-07
  1167   0.113889E+04   0.113467E+02   0.000000E+00  -0.133322E+02   0.267335E-08   0.217972E-05   0.158243E-07
  1168   0.113587E+04   0.114054E+02   0.000000E+00  -0.124585E+02   0.266912E-08   0.218497E-05   0.113929E-07
  1169   0.113286E+04   0.114685E+02   0.000000E+00  -0.115964E+02   0.266491E-08   0.219040E-05   0.697826E-08
  1170   0.112977E+04   0.115359E+02   0.000000E+00  -0.107429E+02   0.266070E-08   0.219602E-05   0.258069E-08
  1171   0.112653E+04   0.116085E+02   0.000000E+00  -0.990091E+01   0.265651E-08   0.220183E-05  -0.179947E-08
  1172   0.112329E+04   0.116854E+02   0.000000E+00  -0.906975E+01   0.265232E-08   0.220782E-05  -0.616184E-08
  1173   0.111998E+04   0.117667E+02   0.000000E+00  -0.824941E+01   0.264814E-08   0.221399E-05  -0.105061E-07
  1174   0.111659E+04   0.118517E+02   0.000000E+00  -0.744100E+01   0.264398E-08   0.222032E-05  -0.148319E-07
  1175   0.111312E+04   0.119410E+02   0.000000E+00  -0.664446E+01   0.263982E-08   0.222683E-05  -0.191388E-07
  1176   0.110951E+04   0.120347E+02   0.000000E+00  -0.586054E+01   0.263567E-08   0.223350E-05  -0.234266E-07
  1177   0.110597E+04   0.121336E+02   0.000000E+00  -0.508878E+01   0.263154E-08   0.224033E-05  -0.276949E-07
  1178   0.110228E+04   0.122353E+02   0.000000E+00  -0.432987E+01   0.262741E-08   0.224731E-05  -0.319434E-07
  1179   0.109866E+04   0.123430E+02   0.000000E+00  -0.358402E+01   0.262329E-08   0.225444E-05  -0.361716E-07
  1180   0.109489E+04   0.124544E+02   0.000000E+00  -0.285155E+01   0.261918E-08   0.226172E-05  -0.403793E-07
  1181   0.109112E+04   0.125687E+02   0.000000E+00  -0.213274E+01   0.261508E-08   0.226915E-05  -0.445661E-07
  1182   0.108719E+04   0.126874E+02   0.000000E+00  -0.142791E+01   0.261099E-08   0.227671E-05  -0.487316E-07
  1183   0.108327E+04   0.128098E+02   0.000000E+00  -0.737203E+00   0.260691E-08   0.228440E-05  -0.528755E-07
  1184   0.107927E+04   0.129352E+02   0.000000E+00  -0.610154E-01   0.260284E-08   0.229223E-05  -0.569976E-07
  1185   0.107527E+04   0.130657E+02   0.000000E+00   0.600565E+00   0.259878E-08   0.230018E-05  -0.610973E-07
  1186   0.107119E+04   0.131992E+02   0.000000E+00   0.124710E+01   0.259473E-08   0.230825E-05  -0.651744E-07
  1187   0.106711E+04   0.133365E+02   0.000000E+00   0.187845E+01   0.259068E-08   0.231643E-05  -0.692285E-07
  1188   0.106295E+04   0.134767E+02   0.000000E+00   0.249425E+01   0.258665E-08   0.232474E-05  -0.732592E-07
  1189   0.105871E+04   0.136206E+02   0.000000E+00   0.309457E+01   0.258262E-08   0.233314E-05  -0.772663E-07
  1190   0.105447E+04   0.137675E+02   0.000000E+00   0.367895E+01   0.257861E-08   0.234166E-05  -0.812494E-07
  1191   0.105016E+04   0.139182E+02   0.000000E+00   0.424747E+01   0.257460E-08   0.235027E-05  -0.852081E-07
  1192   0.104584E+04   0.140718E+02   0.000000E+00   0.479968E+01   0.257060E-08   0.235898E-05  -0.891421E-07
  1193   0.104144E+04   0.142285E+02   0.000000E+00   0.533557E+01   0.256661E-08   0.236778E-05  -0.930511E-07
  1194   0.103704E+04   0.143882E+02   0.000000E+00   0.585508E+01   0.256264E-08   0.237667E-05  -0.969346E-07
  1195   0.103264E+04   0.145509E+02   0.000000E+00   0.635788E+01   0.255866E-08   0.238564E-05  -0.100792E-06
  1196   0.102809E+04   0.147174E+02   0.000000E+00   0.684355E+01   0.255470E-08   0.239469E-05  -0.104624E-06
  1197   0.102361E+04   0.148854E+02   0.000000E+00   0.731236E+01   0.255075E-08   0.240382E-05  -0.108429E-06
  1198   0.101904E+04   0.150564E+02   0.000000E+00   0.776291E+01   0.254680E-08   0.241301E-05  -0.112208E-06
  1199   0.101448E+04   0.152298E+02   0.000000E+00   0.819742E+01   0.254287E-08   0.242227E-05  -0.115959E-06
  1200   0.100984E+04   0.154061E+02   0.000000E+00   0.861433E+01   0.253894E-08   0.243159E-05  -0.119683E-06
  1201   0.100526E+04   0.155841E+02   0.000000E+00   0.901288E+01   0.253502E-08   0.244098E-05  -0.123379E-06
  1202   0.100054E+04   0.157659E+02   0.000000E+00   0.939454E+01   0.253112E-08   0.245041E-05  -0.127047E-06
  1203   0.995884E+03   0.159492E+02   0.000000E+00   0.975781E+01   0.252721E-08   0.245991E-05  -0.130686E-06
  1204   0.991151E+03   0.161348E+02   0.000000E+00   0.101034E+02   0.252332E-08   0.246946E-05  -0.134297E-06
  1205   0.986414E+03   0.163213E+02   0.000000E+00   0.104306E+02   0.251944E-08   0.247907E-05  -0.137879E-06
  1206   0.981673E+03   0.165109E+02   0.000000E+00   0.107400E+02   0.251556E-08   0.248874E-05  -0.141432E-06
  1207   0.977002E+03   0.167021E+02   0.000000E+00   0.110302E+02   0.251170E-08   0.249846E-05  -0.144956E-06
  1208   0.972253E+03   0.168955E+02   0.000000E+00   0.113034E+02   0.250784E-08   0.250824E-05  -0.148451E-06
  1209   0.967426E+03   0.170899E+02   0.000000E+00   0.115581E+02   0.250399E-08   0.251807E-05  -0.151915E-06
  1210   0.962669E+03   0.172858E+02   0.000000E+00   0.117934E+02   0.250015E-08   0.252795E-05  -0.155350E-06
  1211   0.957834E+03   0.174841E+02   0.000000E+00   0.120102E+02   0.249632E-08   0.253790E-05  -0.158754E-06
  1212   0.953069E+03   0.176833E+02   0.000000E+00   0.122091E+02   0.249249E-08   0.254789E-05  -0.162127E-06
  1213   0.948225E+03   0.178833E+02   0.000000E+00   0.123902E+02   0.248868E-08   0.255794E-05  -0.165470E-06
  1214   0.943452E+03   0.180857E+02   0.000000E+00   0.125519E+02   0.248487E-08   0.256805E-05  -0.168782E-06
  1215   0.938674E+03   0.182882E+02   0.000000E+00   0.126949E+02   0.248107E-08   0.257820E-05  -0.172063E-06
  1216   0.933893E+03   0.184924E+02   0.000000E+00   0.128192E+02   0.247728E-08   0.258841E-05  -0.175312E-06
  1217   0.928958E+03   0.186974E+02   0.000000E+00   0.129256E+02   0.247350E-08   0.259868E-05  -0.178529E-06
  1218   0.924168E+03   0.189041E+02   0.000000E+00   0.130125E+02   0.246972E-08   0.260899E-05  -0.181715E-06
  1219   0.919300E+03   0.191102E+02   0.000000E+00   0.130821E+02   0.246596E-08   0.261936E-05  -0.184868E-06
  1220   0.914502E+03   0.193171E+02   0.000000E+00   0.131322E+02   0.246220E-08   0.262978E-05  -0.187989E-06
  1221   0.909699E+03   0.195242E+02   0.000000E+00   0.131643E+02   0.245845E-08   0.264025E-05  -0.191077E-06
  1222   0.904892E+03   0.197330E+02   0.000000E+00   0.131768E+02   0.245471E-08   0.265078E-05  -0.194132E-06
  1223   0.900081E+03   0.199419E+02   0.000000E+00   0.131727E+02   0.245097E-08   0.266135E-05  -0.197154E-06
  1224   0.895266E+03   0.201496E+02   0.000000E+00   0.131482E+02   0.244725E-08   0.267198E-05  -0.200142E-06
  1225   0.890521E+03   0.203588E+02   0.000000E+00   0.131056E+02   0.244353E-08   0.268265E-05  -0.203097E-06
  1226   0.885771E+03   0.205675E+02   0.000000E+00   0.130456E+02   0.243982E-08   0.269338E-05  -0.206017E-06
  1227   0.881091E+03   0.207764E+02   0.000000E+00   0.129666E+02   0.243612E-08   0.270415E-05  -0.208904E-06
  1228   0.876333E+03   0.209855E+02   0.000000E+00   0.128702E+02   0.243243E-08   0.271498E-05  -0.211756E-06
  1229   0.871645E+03   0.211940E+02   0.000000E+00   0.127548E+02   0.242875E-08   0.272585E-05  -0.214574E-06
  1230   0.866803E+03   0.214020E+02   0.000000E+00   0.126226E+02   0.242507E-08   0.273677E-05  -0.217356E-06
  1231   0.862106E+03   0.216101E+02   0.000000E+00   0.124721E+02   0.242140E-08   0.274775E-05  -0.220104E-06
  1232   0.857405E+03   0.218170E+02   0.000000E+00   0.123049E+02   0.241774E-08   0.275877E-05  -0.222816E-06
  1233   0.852848E+03   0.220248E+02   0.000000E+00   0.121185E+02   0.241409E-08   0.276983E-05  -0.225492E-06
  1234   0.848212E+03   0.222306E+02   0.000000E+00   0.119161E+02   0.241044E-08   0.278095E-05  -0.228133E-06
  1235   0.843868E+03   0.224366E+02   0.000000E+00   0.116960E+02   0.240680E-08   0.279211E-05  -0.230737E-06
  1236   0.839372E+03   0.226406E+02   0.000000E+00   0.114590E+02   0.240318E-08   0.280332E-05  -0.233305E-06
  1237   0.834871E+03   0.228441E+02   0.000000E+00   0.112044E+02   0.239955E-08   0.281458E-05  -0.235836E-06
  1238   0.830440E+03   0.230470E+02   0.000000E+00   0.109328E+02   0.239594E-08   0.282589E-05  -0.238331E-06
  1239   0.826005E+03   0.232480E+02   0.000000E+00   0.106442E+02   0.239233E-08   0.283724E-05  -0.240788E-06
  1240   0.821565E+03   0.234484E+02   0.000000E+00   0.103402E+02   0.238874E-08   0.284863E-05  -0.243209E-06
  1241   0.817268E+03   0.236468E+02   0.000000E+00   0.100191E+02   0.238515E-08   0.286007E-05  -0.245591E-06
  1242   0.812894E+03   0.238455E+02   0.000000E+00   0.968320E+01   0.238156E-08   0.287156E-05  -0.247936E-06
  1243   0.808588E+03   0.240407E+02   0.000000E+00   0.932929E+01   0.237799E-08   0.288309E-05  -0.250242E-06
  1244   0.804353E+03   0.242361E+02   0.000000E+00   0.896111E+01   0.237442E-08   0.289467E-05  -0.252510E-06
  1245   0.800187E+03   0.244296E+02   0.000000E+00   0.857702E+01   0.237086E-08   0.290629E-05  -0.254740E-06
  1246   0.796017E+03   0.246203E+02   0.000000E+00   0.817871E+01   0.236731E-08   0.291796E-05  -0.256931E-06
  1247   0.791842E+03   0.248098E+02   0.000000E+00   0.776458E+01   0.236377E-08   0.292967E-05  -0.259083E-06
  1248   0.787737E+03   0.249973E+02   0.000000E+00   0.733528E+01   0.236023E-08   0.294142E-05  -0.261195E-06
  1249   0.783701E+03   0.251844E+02   0.000000E+00   0.689169E+01   0.235670E-08   0.295321E-05  -0.263268E-06
  1250   0.779735E+03   0.253680E+02   0.000000E+00   0.643364E+01   0.235318E-08   0.296505E-05  -0.265301E-06
  1251   0.775764E+03   0.255489E+02   0.000000E+00   0.596124E+01   0.234966E-08   0.297694E-05  -0.267295E-06
  1252   0.771937E+03   0.257293E+02   0.000000E+00   0.547471E+01   0.234616E-08   0.298885E-05  -0.269248E-06
  1253   0.768031E+03   0.259063E+02   0.000000E+00   0.497469E+01   0.234266E-08   0.300081E-05  -0.271161E-06
  1254   0.764195E+03   0.260806E+02   0.000000E+00   0.446124E+01   0.233917E-08   0.301279E-05  -0.273035E-06
  1255   0.760429E+03   0.262537E+02   0.000000E+00   0.393450E+01   0.233568E-08   0.302479E-05  -0.274869E-06
  1256   0.756807E+03   0.264233E+02   0.000000E+00   0.339505E+01   0.233221E-08   0.303681E-05  -0.276663E-06
  1257   0.753181E+03   0.265909E+02   0.000000E+00   0.284293E+01   0.232874E-08   0.304885E-05  -0.278418E-06
  1258   0.749551E+03   0.267551E+02   0.000000E+00   0.227854E+01   0.232527E-08   0.306089E-05  -0.280133E-06
  1259   0.745991E+03   0.269173E+02   0.000000E+00   0.170212E+01   0.232182E-08   0.307295E-05  -0.281809E-06
  1260   0.742501E+03   0.270760E+02   0.000000E+00   0.111404E+01   0.231837E-08   0.308500E-05  -0.283445E-06
  1261   0.739082E+03   0.272328E+02   0.000000E+00   0.514487E+00   0.231493E-08   0.309704E-05  -0.285042E-06
  1262   0.735733E+03   0.273868E+02   0.000000E+00  -0.960410E-01   0.231150E-08   0.310908E-05  -0.286600E-06
  1263   0.732454E+03   0.275374E+02   0.000000E+00  -0.717559E+00   0.230807E-08   0.312110E-05  -0.288119E-06
  1264   0.729172E+03   0.276853E+02   0.000000E+00  -0.134979E+01   0.230466E-08   0.313310E-05  -0.289599E-06
  1265   0.726034E+03   0.278297E+02   0.000000E+00  -0.199223E+01   0.230124E-08   0.314508E-05  -0.291040E-06
  1266   0.722893E+03   0.279713E+02   0.000000E+00  -0.264445E+01   0.229784E-08   0.315702E-05  -0.292442E-06
  1267   0.719823E+03   0.281088E+02   0.000000E+00  -0.330646E+01   0.229445E-08   0.316894E-05  -0.293806E-06
  1268   0.716831E+03   0.282450E+02   0.000000E+00  -0.397793E+01   0.229106E-08   0.318082E-05  -0.295130E-06
  1269   0.713917E+03   0.283755E+02   0.000000E+00  -0.465804E+01   0.228767E-08   0.319265E-05  -0.296417E-06
  1270   0.711045E+03   0.285032E+02   0.000000E+00  -0.534770E+01   0.228430E-08   0.320444E-05  -0.297664E-06
  1271   0.708251E+03   0.286283E+02   0.000000E+00  -0.604531E+01   0.228093E-08   0.321617E-05  -0.298873E-06
  1272   0.705506E+03   0.287498E+02   0.000000E+00  -0.675087E+01   0.227757E-08   0.322784E-05  -0.300044E-06
  1273   0.702809E+03   0.288671E+02   0.000000E+00  -0.746440E+01   0.227422E-08   0.323946E-05  -0.301176E-06
  1274   0.700192E+03   0.289802E+02   0.000000E+00  -0.818519E+01   0.227087E-08   0.325100E-05  -0.302271E-06
  1275   0.697638E+03   0.290906E+02   0.000000E+00  -0.891250E+01   0.226754E-08   0.326248E-05  -0.303327E-06
  1276   0.695141E+03   0.291974E+02   0.000000E+00  -0.964710E+01   0.226420E-08   0.327388E-05  -0.304345E-06
  1277   0.692716E+03   0.293008E+02   0.000000E+00  -0.103875E+02   0.226088E-08   0.328519E-05  -0.305325E-06
  1278   0.690354E+03   0.293999E+02   0.000000E+00  -0.111345E+02   0.225756E-08   0.329643E-05  -0.306267E-06
  1279   0.688065E+03   0.294948E+02   0.000000E+00  -0.118866E+02   0.225425E-08   0.330757E-05  -0.307171E-06
  1280   0.685847E+03   0.295870E+02   0.000000E+00  -0.126453E+02   0.225095E-08   0.331861E-05  -0.308038E-06
  1281   0.683693E+03   0.296749E+02   0.000000E+00  -0.134077E+02   0.224765E-08   0.332955E-05  -0.308866E-06
  1282   0.681611E+03   0.297585E+02   0.000000E+00  -0.141753E+02   0.224436E-08   0.334039E-05  -0.309658E-06
  1283   0.679594E+03   0.298387E+02   0.000000E+00  -0.149473E+02   0.224108E-08   0.335112E-05  -0.310411E-06
