#    L    TT             EE             BB             TE             PP             TP             EP          
  1038   0.973426E+03   0.358835E+02   0.000000E+00  -0.656753E+02   0.347033E-08   0.296808E-05   0.568276E-06
  1039   0.975530E+03   0.356452E+02   0.000000E+00  -0.665100E+02   0.346415E-08   0.293880E-05   0.565609E-06
  1040   0.977562E+03   0.354031E+02   0.000000E+00  -0.673251E+02   0.345799E-08   0.290997E-05   0.562894E-06
  1041   0.979820E+03   0.351587E+02   0.000000E+00  -0.681155E+02   0.345185E-08   0.288160E-05   0.560131E-06
  1042   0.982081E+03   0.349098E+02   0.000000E+00  -0.688856E+02   0.344572E-08   0.285369E-05   0.557322E-06
  1043   0.984419E+03   0.346579E+02   0.000000E+00  -0.696309E+02   0.343961E-08   0.282623E-05   0.554465E-06
  1044   0.986909E+03   0.344022E+02   0.000000E+00  -0.703551E+02   0.343351E-08   0.279922E-05   0.551561E-06
  1045   0.989328E+03   0.341458E+02   0.000000E+00  -0.710582E+02   0.342742E-08   0.277267E-05   0.548610E-06
  1046   0.991899E+03   0.338848E+02   0.000000E+00  -0.717329E+02   0.342135E-08   0.274657E-05   0.545614E-06
  1047   0.994548E+03   0.336207E+02   0.000000E+00  -0.723939E+02   0.341530E-08   0.272091E-05   0.542571E-06
  1048   0.997126E+03   0.333544E+02   0.000000E+00  -0.730264E+02   0.340925E-08   0.269571E-05   0.539483E-06
  1049   0.999857E+03   0.330857E+02   0.000000E+00  -0.736304E+02   0.340323E-08   0.267095E-05   0.536349E-06
  1050   0.100259E+04   0.328139E+02   0.000000E+00  -0.742133E+02   0.339721E-08   0.264663E-05   0.533170E-06
  1051   0.100541E+04   0.325398E+02   0.000000E+00  -0.747751E+02   0.339122E-08   0.262276E-05   0.529946E-06
  1052   0.100830E+04   0.322634E+02   0.000000E+00  -0.753083E+02   0.338523E-08   0.259932E-05   0.526677E-06
  1053   0.101112E+04   0.319847E+02   0.000000E+00  -0.758204E+02   0.337927E-08   0.257631E-05   0.523365E-06
  1054   0.101402E+04   0.317043E+02   0.000000E+00  -0.763114E+02   0.337331E-08   0.255373E-05   0.520010E-06
  1055   0.101692E+04   0.314223E+02   0.000000E+00  -0.767737E+02   0.336737E-08   0.253157E-05   0.516613E-06
  1056   0.101991E+04   0.311380E+02   0.000000E+00  -0.772148E+02   0.336145E-08   0.250981E-05   0.513174E-06
  1057   0.102297E+04   0.308521E+02   0.000000E+00  -0.776272E+02   0.335554E-08   0.248846E-05   0.509694E-06
  1058   0.102618E+04   0.305653E+02   0.000000E+00  -0.780183E+02   0.334964E-08   0.246751E-05   0.506174E-06
  1059   0.102933E+04   0.302761E+02   0.000000E+00  -0.783807E+02   0.334376E-08   0.244694E-05   0.502614E-06
  1060   0.103248E+04   0.299853E+02   0.000000E+00  -0.787218E+02   0.333789E-08   0.242677E-05   0.499015E-06
  1061   0.103563E+04   0.296944E+02   0.000000E+00  -0.790341E+02   0.333203E-08   0.240696E-05   0.495377E-06
  1062   0.103886E+04   0.294018E+02   0.000000E+00  -0.793251E+02   0.332620E-08   0.238753E-05   0.491702E-06
  1063   0.104195E+04   0.291083E+02   0.000000E+00  -0.795872E+02   0.332037E-08   0.236847E-05   0.487990E-06
  1064   0.104519E+04   0.288139E+02   0.000000E+00  -0.798353E+02   0.331456E-08   0.234976E-05   0.484241E-06
  1065   0.104844E+04   0.285179E+02   0.000000E+00  -0.800545E+02   0.330876E-08   0.233140E-05   0.480456E-06
  1066   0.105162E+04   0.282217E+02   0.000000E+00  -0.802448E+02   0.330298E-08   0.231338E-05   0.476636E-06
  1067   0.105495E+04   0.279254E+02   0.000000E+00  -0.804061E+02   0.329721E-08   0.229570E-05   0.472782E-06
  1068   0.105821E+04   0.276281E+02   0.000000E+00  -0.805460E+02   0.329146E-08   0.227836E-05   0.468894E-06
  1069   0.106147E+04   0.273314E+02   0.000000E+00  -0.806717E+02   0.328572E-08   0.226134E-05   0.464973E-06
  1070   0.106481E+04   0.270330E+02   0.000000E+00  -0.807684E+02   0.328000E-08   0.224463E-05   0.461019E-06
  1071   0.106801E+04   0.267359E+02   0.000000E+00  -0.808360E+02   0.327428E-08   0.222824E-05   0.457034E-06
  1072   0.107129E+04   0.264379E+02   0.000000E+00  -0.808746E+02   0.326859E-08   0.221215E-05   0.453017E-06
  1073   0.107465E+04   0.261405E+02   0.000000E+00  -0.808916E+02   0.326290E-08   0.219636E-05   0.448969E-06
  1074   0.107786E+04   0.258435E+02   0.000000E+00  -0.808868E+02   0.325723E-08   0.218086E-05   0.444892E-06
  1075   0.108116E+04   0.255457E+02   0.000000E+00  -0.808603E+02   0.325158E-08   0.216564E-05   0.440785E-06
  1076   0.108438E+04   0.252491E+02   0.000000E+00  -0.808047E+02   0.324594E-08   0.215071E-05   0.436650E-06
  1077   0.108768E+04   0.249530E+02   0.000000E+00  -0.807347E+02   0.324031E-08   0.213604E-05   0.432487E-06
  1078   0.109084E+04   0.246583E+02   0.000000E+00  -0.806207E+02   0.323470E-08   0.212164E-05   0.428297E-06
  1079   0.109400E+04   0.243633E+02   0.000000E+00  -0.804997E+02   0.322910E-08   0.210750E-05   0.424080E-06
  1080   0.109725E+04   0.240688E+02   0.000000E+00  -0.803568E+02   0.322351E-08   0.209361E-05   0.419837E-06
  1081   0.110035E+04   0.237771E+02   0.000000E+00  -0.801846E+02   0.321794E-08   0.207996E-05   0.415568E-06
  1082   0.110345E+04   0.234858E+02   0.000000E+00  -0.799906E+02   0.321238E-08   0.206655E-05   0.411275E-06
  1083   0.110656E+04   0.231951E+02   0.000000E+00  -0.797746E+02   0.320684E-08   0.205337E-05   0.406958E-06
  1084   0.110967E+04   0.229064E+02   0.000000E+00  -0.795367E+02   0.320131E-08   0.204042E-05   0.402618E-06
  1085   0.111272E+04   0.226189E+02   0.000000E+00  -0.792694E+02   0.319579E-08   0.202769E-05   0.398255E-06
  1086   0.111577E+04   0.223334E+02   0.000000E+00  -0.789949E+02   0.319029E-08   0.201517E-05   0.393869E-06
  1087   0.111875E+04   0.220499E+02   0.000000E+00  -0.786762E+02   0.318480E-08   0.200285E-05   0.389463E-06
  1088   0.112166E+04   0.217661E+02   0.000000E+00  -0.783502E+02   0.317932E-08   0.199073E-05   0.385035E-06
  1089   0.112458E+04   0.214858E+02   0.000000E+00  -0.779947E+02   0.317386E-08   0.197881E-05   0.380588E-06
  1090   0.112743E+04   0.212075E+02   0.000000E+00  -0.776320E+02   0.316841E-08   0.196707E-05   0.376121E-06
  1091   0.113028E+04   0.209303E+02   0.000000E+00  -0.772323E+02   0.316298E-08   0.195550E-05   0.371635E-06
  1092   0.113314E+04   0.206551E+02   0.000000E+00  -0.768179E+02   0.315756E-08   0.194411E-05   0.367132E-06
  1093   0.113585E+04   0.203834E+02   0.000000E+00  -0.763813E+02   0.315215E-08   0.193289E-05   0.362610E-06
  1094   0.113842E+04   0.201128E+02   0.000000E+00  -0.759299E+02   0.314676E-08   0.192182E-05   0.358072E-06
  1095   0.114115E+04   0.198465E+02   0.000000E+00  -0.754637E+02   0.314138E-08   0.191091E-05   0.353518E-06
  1096   0.114373E+04   0.195806E+02   0.000000E+00  -0.749678E+02   0.313601E-08   0.190014E-05   0.348948E-06
  1097   0.114625E+04   0.193181E+02   0.000000E+00  -0.744497E+02   0.313066E-08   0.188951E-05   0.344363E-06
  1098   0.114876E+04   0.190590E+02   0.000000E+00  -0.739167E+02   0.312532E-08   0.187901E-05   0.339764E-06
  1099   0.115121E+04   0.188026E+02   0.000000E+00  -0.733687E+02   0.311999E-08   0.186864E-05   0.335152E-06
  1100   0.115360E+04   0.185496E+02   0.000000E+00  -0.727984E+02   0.311468E-08   0.185839E-05   0.330526E-06
  1101   0.115591E+04   0.182985E+02   0.000000E+00  -0.722109E+02   0.310938E-08   0.184825E-05   0.325889E-06
  1102   0.115830E+04   0.180509E+02   0.000000E+00  -0.716040E+02   0.310409E-08   0.183823E-05   0.321239E-06
  1103   0.116047E+04   0.178066E+02   0.000000E+00  -0.709806E+02   0.309882E-08   0.182835E-05   0.316578E-06
  1104   0.116265E+04   0.175665E+02   0.000000E+00  -0.703392E+02   0.309356E-08   0.181859E-05   0.311907E-06
  1105   0.116469E+04   0.173291E+02   0.000000E+00  -0.696820E+02   0.308831E-08   0.180898E-05   0.307225E-06
  1106   0.116673E+04   0.170943E+02   0.000000E+00  -0.690075E+02   0.308308E-08   0.179952E-05   0.302533E-06
  1107   0.116870E+04   0.168637E+02   0.000000E+00  -0.683172E+02   0.307786E-08   0.179022E-05   0.297831E-06
  1108   0.117060E+04   0.166358E+02   0.000000E+00  -0.676118E+02   0.307265E-08   0.178109E-05   0.293121E-06
  1109   0.117236E+04   0.164098E+02   0.000000E+00  -0.668905E+02   0.306746E-08   0.177214E-05   0.288402E-06
  1110   0.117412E+04   0.161902E+02   0.000000E+00  -0.661548E+02   0.306228E-08   0.176336E-05   0.283675E-06
  1111   0.117574E+04   0.159741E+02   0.000000E+00  -0.654039E+02   0.305711E-08   0.175478E-05   0.278941E-06
  1112   0.117744E+04   0.157613E+02   0.000000E+00  -0.646401E+02   0.305196E-08   0.174639E-05   0.274199E-06
  1113   0.117892E+04   0.155535E+02   0.000000E+00  -0.638611E+02   0.304682E-08   0.173821E-05   0.269451E-06
  1114   0.118033E+04   0.153484E+02   0.000000E+00  -0.630698E+02   0.304169E-08   0.173025E-05   0.264697E-06
  1115   0.118175E+04   0.151481E+02   0.000000E+00  -0.622663E+02   0.303657E-08   0.172250E-05   0.259937E-06
  1116   0.118309E+04   0.149521E+02   0.000000E+00  -0.614497E+02   0.303147E-08   0.171499E-05   0.255172E-06
  1117   0.118429E+04   0.147603E+02   0.000000E+00  -0.606215E+02   0.302638E-08   0.170771E-05   0.250402E-06
  1118   0.118542E+04   0.145733E+02   0.000000E+00  -0.597802E+02   0.302130E-08   0.170068E-05   0.245627E-06
  1119   0.118655E+04   0.143898E+02   0.000000E+00  -0.589288E+02   0.301623E-08   0.169391E-05   0.240849E-06
  1120   0.118754E+04   0.142113E+02   0.000000E+00  -0.580665E+02   0.301118E-08   0.168739E-05   0.236068E-06
  1121   0.118846E+04   0.140369E+02   0.000000E+00  -0.571925E+02   0.300614E-08   0.168114E-05   0.231284E-06
  1122   0.118931E+04   0.138667E+02   0.000000E+00  -0.563098E+02   0.300111E-08   0.167517E-05   0.226497E-06
  1123   0.119001E+04   0.137022E+02   0.000000E+00  -0.554177E+02   0.299610E-08   0.166948E-05   0.221708E-06
  1124   0.119071E+04   0.135411E+02   0.000000E+00  -0.545160E+02   0.299109E-08   0.166408E-05   0.216918E-06
  1125   0.119127E+04   0.133850E+02   0.000000E+00  -0.536049E+02   0.298610E-08   0.165899E-05   0.212127E-06
  1126   0.119176E+04   0.132339E+02   0.000000E+00  -0.526864E+02   0.298112E-08   0.165420E-05   0.207335E-06
  1127   0.119218E+04   0.130869E+02   0.000000E+00  -0.517598E+02   0.297616E-08   0.164973E-05   0.202544E-06
  1128   0.119253E+04   0.129456E+02   0.000000E+00  -0.508267E+02   0.297120E-08   0.164558E-05   0.197752E-06
  1129   0.119281E+04   0.128093E+02   0.000000E+00  -0.498854E+02   0.296626E-08   0.164176E-05   0.192962E-06
  1130   0.119287E+04   0.126771E+02   0.000000E+00  -0.489382E+02   0.296133E-08   0.163828E-05   0.188173E-06
  1131   0.119300E+04   0.125499E+02   0.000000E+00  -0.479858E+02   0.295642E-08   0.163515E-05   0.183385E-06
  1132   0.119299E+04   0.124277E+02   0.000000E+00  -0.470268E+02   0.295151E-08   0.163237E-05   0.178600E-06
  1133   0.119283E+04   0.123112E+02   0.000000E+00  -0.460632E+02   0.294662E-08   0.162996E-05   0.173818E-06
  1134   0.119268E+04   0.121989E+02   0.000000E+00  -0.450944E+02   0.294174E-08   0.162791E-05   0.169039E-06
  1135   0.119238E+04   0.120915E+02   0.000000E+00  -0.441211E+02   0.293687E-08   0.162624E-05   0.164264E-06
  1136   0.119200E+04   0.119898E+02   0.000000E+00  -0.431455E+02   0.293201E-08   0.162496E-05   0.159493E-06
  1137   0.119156E+04   0.118924E+02   0.000000E+00  -0.421645E+02   0.292716E-08   0.162407E-05   0.154726E-06
  1138   0.119104E+04   0.118014E+02   0.000000E+00  -0.411819E+02   0.292233E-08   0.162359E-05   0.149965E-06
  1139   0.119046E+04   0.117139E+02   0.000000E+00  -0.401955E+02   0.291751E-08   0.162351E-05   0.145209E-06
  1140   0.118972E+04   0.116329E+02   0.000000E+00  -0.392082E+02   0.291270E-08   0.162385E-05   0.140459E-06
  1141   0.118892E+04   0.115553E+02   0.000000E+00  -0.382184E+02   0.290790E-08   0.162462E-05   0.135716E-06
  1142   0.118804E+04   0.114842E+02   0.000000E+00  -0.372276E+02   0.290311E-08   0.162581E-05   0.130979E-06
  1143   0.118709E+04   0.114173E+02   0.000000E+00  -0.362367E+02   0.289834E-08   0.162745E-05   0.126250E-06
  1144   0.118591E+04   0.113554E+02   0.000000E+00  -0.352454E+02   0.289357E-08   0.162954E-05   0.121529E-06
  1145   0.118482E+04   0.113000E+02   0.000000E+00  -0.342539E+02   0.288882E-08   0.163208E-05   0.116817E-06
  1146   0.118358E+04   0.112488E+02   0.000000E+00  -0.332628E+02   0.288408E-08   0.163509E-05   0.112113E-06
  1147   0.118226E+04   0.112034E+02   0.000000E+00  -0.322729E+02   0.287935E-08   0.163856E-05   0.107418E-06
  1148   0.118080E+04   0.111621E+02   0.000000E+00  -0.312842E+02   0.287464E-08   0.164252E-05   0.102734E-06
  1149   0.117934E+04   0.111266E+02   0.000000E+00  -0.302980E+02   0.286993E-08   0.164697E-05   0.980593E-07
  1150   0.117773E+04   0.110961E+02   0.000000E+00  -0.293137E+02   0.286523E-08   0.165191E-05   0.933956E-07
  1151   0.117612E+04   0.110706E+02   0.000000E+00  -0.283320E+02   0.286055E-08   0.165735E-05   0.887430E-07
  1152   0.117429E+04   0.110501E+02   0.000000E+00  -0.273536E+02   0.285588E-08   0.166327E-05   0.841019E-07
  1153   0.117254E+04   0.110353E+02   0.000000E+00  -0.263792E+02   0.285122E-08   0.166966E-05   0.794726E-07
  1154   0.117064E+04   0.110256E+02   0.000000E+00  -0.254074E+02   0.284657E-08   0.167650E-05   0.748553E-07
  1155   0.116867E+04   0.110208E+02   0.000000E+00  -0.244405E+02   0.284193E-08   0.168376E-05   0.702503E-07
  1156   0.116655E+04   0.110203E+02   0.000000E+00  -0.234791E+02   0.283730E-08   0.169144E-05   0.656579E-07
  1157   0.116435E+04   0.110249E+02   0.000000E+00  -0.225217E+02   0.283268E-08   0.169950E-05   0.610783E-07
  1158   0.116216E+04   0.110352E+02   0.000000E+00  -0.215707E+02   0.282808E-08   0.170794E-05   0.565120E-07
  1159   0.115989E+04   0.110499E+02   0.000000E+00  -0.206252E+02   0.282348E-08   0.171674E-05   0.519590E-07
  1160   0.115740E+04   0.110703E+02   0.000000E+00  -0.196876E+02   0.281890E-08   0.172587E-05   0.474198E-07
  1161   0.115498E+04   0.110950E+02   0.000000E+00  -0.187555E+02   0.281432E-08   0.173531E-05   0.428946E-07
  1162   0.115241E+04   0.111248E+02   0.000000E+00  -0.178312E+02   0.280976E-08   0.174506E-05   0.383837E-07
  1163   0.114978E+04   0.111596E+02   0.000000E+00  -0.169147E+02   0.280521E-08   0.175508E-05   0.338873E-07
  1164   0.114714E+04   0.111995E+02   0.000000E+00  -0.160061E+02   0.280067E-08   0.176537E-05   0.294058E-07
  1165   0.114435E+04   0.112437E+02   0.000000E+00  -0.151052E+02   0.279614E-08   0.177590E-05   0.249394E-07
  1166   0.114141E+04   0.112930E+02   0.000000E+00  -0.142137E+02   0.279162E-08   0.178665E-05   0.204883E-07
  1167   0.113855E+04   0.113467E+02   0.000000E+00  -0.133315E+02   0.278711E-08   0.179761E-05   0.160530E-07
  1168   0.113554E+04   0.114054E+02   0.000000E+00  -0.124579E+02   0.278261E-08   0.180876E-05   0.116337E-07
  1169   0.113252E+04   0.114685E+02   0.000000E+00  -0.115958E+02   0.277813E-08   0.182008E-05   0.723054E-08
  1170   0.112944E+04   0.115359E+02   0.000000E+00  -0.107422E+02   0.277365E-08   0.183154E-05   0.284395E-08
  1171   0.112620E+04   0.116085E+02   0.000000E+00  -0.990028E+01   0.276918E-08   0.184314E-05  -0.152584E-08
  1172   0.112296E+04   0.116854E+02   0.000000E+00  -0.906913E+01   0.276473E-08   0.185485E-05  -0.587854E-08
  1173   0.111965E+04   0.117667E+02   0.000000E+00  -0.824881E+01   0.276028E-08   0.186666E-05  -0.102139E-07
  1174   0.111626E+04   0.118517E+02   0.000000E+00  -0.744041E+01   0.275584E-08   0.187854E-05  -0.145316E-07
  1175   0.111280E+04   0.119410E+02   0.000000E+00  -0.664389E+01   0.275142E-08   0.189047E-05  -0.188313E-07
  1176   0.110918E+04   0.120347E+02   0.000000E+00  -0.585998E+01   0.274700E-08   0.190245E-05  -0.231129E-07
  1177   0.110564E+04   0.121336E+02   0.000000E+00  -0.508824E+01   0.274260E-08   0.191445E-05  -0.273759E-07
  1178   0.110195E+04   0.122353E+02   0.000000E+00  -0.432934E+01   0.273821E-08   0.192644E-05  -0.316202E-07
  1179   0.109833E+04   0.123430E+02   0.000000E+00  -0.358351E+01   0.273382E-08   0.193842E-05  -0.358454E-07
  1180   0.109457E+04   0.124544E+02   0.000000E+00  -0.285106E+01   0.272945E-08   0.195037E-05  -0.400513E-07
  1181   0.109079E+04   0.125687E+02   0.000000E+00  -0.213227E+01   0.272508E-08   0.196226E-05  -0.442376E-07
  1182   0.108687E+04   0.126874E+02   0.000000E+00  -0.142746E+01   0.272073E-08   0.197407E-05  -0.484040E-07
  1183   0.108295E+04   0.128098E+02   0.000000E+00  -0.736768E+00   0.271639E-08   0.198580E-05  -0.525503E-07
  1184   0.107895E+04   0.129352E+02   0.000000E+00  -0.606005E-01   0.271205E-08   0.199742E-05  -0.566760E-07
  1185   0.107495E+04   0.130657E+02   0.000000E+00   0.600961E+00   0.270773E-08   0.200890E-05  -0.607810E-07
  1186   0.107087E+04   0.131992E+02   0.000000E+00   0.124747E+01   0.270341E-08   0.202024E-05  -0.648651E-07
  1187   0.106679E+04   0.133365E+02   0.000000E+00   0.187881E+01   0.269911E-08   0.203142E-05  -0.689278E-07
  1188   0.106263E+04   0.134767E+02   0.000000E+00   0.249459E+01   0.269482E-08   0.204241E-05  -0.729689E-07
  1189   0.105840E+04   0.136206E+02   0.000000E+00   0.309488E+01   0.269053E-08   0.205319E-05  -0.769882E-07
  1190   0.105416E+04   0.137675E+02   0.000000E+00   0.367924E+01   0.268626E-08   0.206376E-05  -0.809853E-07
  1191   0.104985E+04   0.139182E+02   0.000000E+00   0.424775E+01   0.268199E-08   0.207408E-05  -0.849600E-07
  1192   0.104553E+04   0.140718E+02   0.000000E+00   0.479993E+01   0.267773E-08   0.208415E-05  -0.889120E-07
  1193   0.104113E+04   0.142285E+02   0.000000E+00   0.533581E+01   0.267349E-08   0.209394E-05  -0.928411E-07
  1194   0.103674E+04   0.143882E+02   0.000000E+00   0.585529E+01   0.266925E-08   0.210343E-05  -0.967468E-07
  1195   0.103233E+04   0.145509E+02   0.000000E+00   0.635808E+01   0.266503E-08   0.211261E-05  -0.100629E-06
  1196   0.102778E+04   0.147174E+02   0.000000E+00   0.684372E+01   0.266081E-08   0.212146E-05  -0.104487E-06
  1197   0.102330E+04   0.148854E+02   0.000000E+00   0.731252E+01   0.265660E-08   0.212995E-05  -0.108322E-06
  1198   0.101874E+04   0.150564E+02   0.000000E+00   0.776305E+01   0.265240E-08   0.213808E-05  -0.112132E-06
  1199   0.101417E+04   0.152298E+02   0.000000E+00   0.819754E+01   0.264821E-08   0.214581E-05  -0.115917E-06
  1200   0.100953E+04   0.154061E+02   0.000000E+00   0.861442E+01   0.264403E-08   0.215314E-05  -0.119677E-06
  1201   0.100496E+04   0.155841E+02   0.000000E+00   0.901296E+01   0.263986E-08   0.216005E-05  -0.123412E-06
  1202   0.100024E+04   0.157659E+02   0.000000E+00   0.939460E+01   0.263570E-08   0.216655E-05  -0.127122E-06
  1203   0.995581E+03   0.159492E+02   0.000000E+00   0.975785E+01   0.263155E-08   0.217265E-05  -0.130805E-06
  1204   0.990849E+03   0.161348E+02   0.000000E+00   0.101034E+02   0.262741E-08   0.217837E-05  -0.134462E-06
  1205   0.986113E+03   0.163213E+02   0.000000E+00   0.104306E+02   0.262327E-08   0.218373E-05  -0.138092E-06
  1206   0.981372E+03   0.165109E+02   0.000000E+00   0.107400E+02   0.261915E-08   0.218874E-05  -0.141695E-06
  1207   0.976702E+03   0.167021E+02   0.000000E+00   0.110302E+02   0.261503E-08   0.219342E-05  -0.145271E-06
  1208   0.971954E+03   0.168955E+02   0.000000E+00   0.113034E+02   0.261093E-08   0.219777E-05  -0.148818E-06
  1209   0.967127E+03   0.170899E+02   0.000000E+00   0.115580E+02   0.260683E-08   0.220182E-05  -0.152337E-06
  1210   0.962370E+03   0.172858E+02   0.000000E+00   0.117933E+02   0.260274E-08   0.220559E-05  -0.155828E-06
  1211   0.957536E+03   0.174841E+02   0.000000E+00   0.120101E+02   0.259866E-08   0.220908E-05  -0.159289E-06
  1212   0.952771E+03   0.176833E+02   0.000000E+00   0.122090E+02   0.259459E-08   0.221231E-05  -0.162720E-06
  1213   0.947928E+03   0.178833E+02   0.000000E+00   0.123901E+02   0.259053E-08   0.221530E-05  -0.166122E-06
  1214   0.943155E+03   0.180857E+02   0.000000E+00   0.125518E+02   0.258648E-08   0.221807E-05  -0.169493E-06
  1215   0.938378E+03   0.182882E+02   0.000000E+00   0.126948E+02   0.258244E-08   0.222062E-05  -0.172834E-06
  1216   0.933597E+03   0.184924E+02   0.000000E+00   0.128191E+02   0.257840E-08   0.222298E-05  -0.176143E-06
  1217   0.928663E+03   0.186974E+02   0.000000E+00   0.129254E+02   0.257438E-08   0.222515E-05  -0.179421E-06
  1218   0.923873E+03   0.189041E+02   0.000000E+00   0.130123E+02   0.257036E-08   0.222716E-05  -0.182667E-06
  1219   0.919005E+03   0.191102E+02   0.000000E+00   0.130819E+02   0.256636E-08   0.222902E-05  -0.185881E-06
  1220   0.914207E+03   0.193171E+02   0.000000E+00   0.131320E+02   0.256236E-08   0.223074E-05  -0.189062E-06
  1221   0.909405E+03   0.195242E+02   0.000000E+00   0.131641E+02   0.255837E-08   0.223234E-05  -0.192210E-06
  1222   0.904598E+03   0.197330E+02   0.000000E+00   0.131766E+02   0.255439E-08   0.223384E-05  -0.195324E-06
  1223   0.899788E+03   0.199419E+02   0.000000E+00   0.131724E+02   0.255041E-08   0.223525E-05  -0.198405E-06
  1224   0.894973E+03   0.201496E+02   0.000000E+00   0.131480E+02   0.254645E-08   0.223658E-05  -0.201451E-06
  1225   0.890228E+03   0.203588E+02   0.000000E+00   0.131053E+02   0.254250E-08   0.223786E-05  -0.204462E-06
  1226   0.885478E+03   0.205675E+02   0.000000E+00   0.130453E+02   0.253855E-08   0.223909E-05  -0.207439E-06
  1227   0.880799E+03   0.207764E+02   0.000000E+00   0.129663E+02   0.253461E-08   0.224029E-05  -0.210380E-06
  1228   0.876041E+03   0.209855E+02   0.000000E+00   0.128699E+02   0.253068E-08   0.224148E-05  -0.213285E-06
  1229   0.871353E+03   0.211940E+02   0.000000E+00   0.127545E+02   0.252676E-08   0.224267E-05  -0.216154E-06
  1230   0.866512E+03   0.214020E+02   0.000000E+00   0.126223E+02   0.252285E-08   0.224388E-05  -0.218986E-06
  1231   0.861815E+03   0.216101E+02   0.000000E+00   0.124718E+02   0.251895E-08   0.224513E-05  -0.221782E-06
  1232   0.857114E+03   0.218170E+02   0.000000E+00   0.123046E+02   0.251505E-08   0.224642E-05  -0.224540E-06
  1233   0.852557E+03   0.220248E+02   0.000000E+00   0.121182E+02   0.251117E-08   0.224777E-05  -0.227260E-06
  1234   0.847921E+03   0.222306E+02   0.000000E+00   0.119158E+02   0.250729E-08   0.224920E-05  -0.229942E-06
  1235   0.843578E+03   0.224366E+02   0.000000E+00   0.116957E+02   0.250342E-08   0.225073E-05  -0.232585E-06
  1236   0.839082E+03   0.226406E+02   0.000000E+00   0.114587E+02   0.249956E-08   0.225236E-05  -0.235189E-06
  1237   0.834582E+03   0.228441E+02   0.000000E+00   0.112041E+02   0.249571E-08   0.225412E-05  -0.237754E-06
  1238   0.830151E+03   0.230470E+02   0.000000E+00   0.109325E+02   0.249186E-08   0.225602E-05  -0.240279E-06
  1239   0.825716E+03   0.232480E+02   0.000000E+00   0.106439E+02   0.248803E-08   0.225808E-05  -0.242764E-06
  1240   0.821276E+03   0.234484E+02   0.000000E+00   0.103399E+02   0.248420E-08   0.226030E-05  -0.245208E-06
  1241   0.816981E+03   0.236468E+02   0.000000E+00   0.100188E+02   0.248038E-08   0.226271E-05  -0.247612E-06
  1242   0.812606E+03   0.238455E+02   0.000000E+00   0.968288E+01   0.247657E-08   0.226533E-05  -0.249974E-06
  1243   0.808302E+03   0.240407E+02   0.000000E+00   0.932897E+01   0.247277E-08   0.226815E-05  -0.252294E-06
  1244   0.804067E+03   0.242361E+02   0.000000E+00   0.896079E+01   0.246897E-08   0.227121E-05  -0.254572E-06
  1245   0.799901E+03   0.244296E+02   0.000000E+00   0.857671E+01   0.246519E-08   0.227452E-05  -0.256808E-06
  1246   0.795731E+03   0.246203E+02   0.000000E+00   0.817839E+01   0.246141E-08   0.227809E-05  -0.259000E-06
  1247   0.791557E+03   0.248098E+02   0.000000E+00   0.776427E+01   0.245764E-08   0.228193E-05  -0.261150E-06
  1248   0.787452E+03   0.249973E+02   0.000000E+00   0.733497E+01   0.245388E-08   0.228607E-05  -0.263255E-06
  1249   0.783417E+03   0.251844E+02   0.000000E+00   0.689139E+01   0.245012E-08   0.229052E-05  -0.265317E-06
  1250   0.779451E+03   0.253680E+02   0.000000E+00   0.643334E+01   0.244638E-08   0.229528E-05  -0.267334E-06
  1251   0.775481E+03   0.255489E+02   0.000000E+00   0.596094E+01   0.244264E-08   0.230039E-05  -0.269306E-06
  1252   0.771654E+03   0.257293E+02   0.000000E+00   0.547442E+01   0.243891E-08   0.230582E-05  -0.271234E-06
  1253   0.767749E+03   0.259063E+02   0.000000E+00   0.497440E+01   0.243519E-08   0.231158E-05  -0.273117E-06
  1254   0.763914E+03   0.260806E+02   0.000000E+00   0.446096E+01   0.243148E-08   0.231765E-05  -0.274956E-06
  1255   0.760148E+03   0.262537E+02   0.000000E+00   0.393422E+01   0.242777E-08   0.232403E-05  -0.276751E-06
  1256   0.756527E+03   0.264233E+02   0.000000E+00   0.339479E+01   0.242408E-08   0.233071E-05  -0.278503E-06
  1257   0.752902E+03   0.265909E+02   0.000000E+00   0.284268E+01   0.242039E-08   0.233767E-05  -0.280211E-06
  1258   0.749272E+03   0.267551E+02   0.000000E+00   0.227829E+01   0.241671E-08   0.234493E-05  -0.281875E-06
  1259   0.745713E+03   0.269173E+02   0.000000E+00   0.170188E+01   0.241303E-08   0.235245E-05  -0.283497E-06
  1260   0.742224E+03   0.270760E+02   0.000000E+00   0.111381E+01   0.240937E-08   0.236025E-05  -0.285076E-06
  1261   0.738805E+03   0.272328E+02   0.000000E+00   0.514265E+00   0.240571E-08   0.236830E-05  -0.286613E-06
  1262   0.735457E+03   0.273868E+02   0.000000E+00  -0.962535E-01   0.240206E-08   0.237661E-05  -0.288108E-06
  1263   0.732179E+03   0.275374E+02   0.000000E+00  -0.717762E+00   0.239842E-08   0.238516E-05  -0.289560E-06
  1264   0.728897E+03   0.276853E+02   0.000000E+00  -0.134998E+01   0.239478E-08   0.239394E-05  -0.290971E-06
  1265   0.725761E+03   0.278297E+02   0.000000E+00  -0.199241E+01   0.239116E-08   0.240296E-05  -0.292341E-06
