#    L    TT             EE             BB             TE             PP             TP             EP          
  1172   0.112316E+04   0.116854E+02   0.000000E+00  -0.906955E+01   0.267574E-08   0.207410E-05  -0.606813E-08
  1173   0.111984E+04   0.117667E+02   0.000000E+00  -0.824925E+01   0.267151E-08   0.208153E-05  -0.104094E-07
  1174   0.111645E+04   0.118517E+02   0.000000E+00  -0.744088E+01   0.266729E-08   0.208915E-05  -0.147325E-07
  1175   0.111299E+04   0.119410E+02   0.000000E+00  -0.664437E+01   0.266307E-08   0.209695E-05  -0.190371E-07
  1176   0.110937E+04   0.120347E+02   0.000000E+00  -0.586048E+01   0.265887E-08   0.210490E-05  -0.233229E-07
  1177   0.110583E+04   0.121336E+02   0.000000E+00  -0.508876E+01   0.265468E-08   0.211300E-05  -0.275894E-07
  1178   0.110214E+04   0.122353E+02   0.000000E+00  -0.432987E+01   0.265050E-08   0.212122E-05  -0.318365E-07
  1179   0.109852E+04   0.123430E+02   0.000000E+00  -0.358406E+01   0.264633E-08   0.212955E-05  -0.360637E-07
  1180   0.109475E+04   0.124544E+02   0.000000E+00  -0.285162E+01   0.264216E-08   0.213798E-05  -0.402708E-07
  1181   0.109098E+04   0.125687E+02   0.000000E+00  -0.213285E+01   0.263801E-08   0.214648E-05  -0.444574E-07
  1182   0.108706E+04   0.126874E+02   0.000000E+00  -0.142805E+01   0.263387E-08   0.215504E-05  -0.486232E-07
  1183   0.108314E+04   0.128098E+02   0.000000E+00  -0.737366E+00   0.262973E-08   0.216365E-05  -0.527679E-07
  1184   0.107914E+04   0.129352E+02   0.000000E+00  -0.612078E-01   0.262561E-08   0.217229E-05  -0.568911E-07
  1185   0.107513E+04   0.130657E+02   0.000000E+00   0.600345E+00   0.262149E-08   0.218094E-05  -0.609926E-07
  1186   0.107105E+04   0.131992E+02   0.000000E+00   0.124685E+01   0.261739E-08   0.218959E-05  -0.650719E-07
  1187   0.106697E+04   0.133365E+02   0.000000E+00   0.187818E+01   0.261329E-08   0.219822E-05  -0.691289E-07
  1188   0.106281E+04   0.134767E+02   0.000000E+00   0.249395E+01   0.260921E-08   0.220682E-05  -0.731630E-07
  1189   0.105858E+04   0.136206E+02   0.000000E+00   0.309425E+01   0.260513E-08   0.221536E-05  -0.771741E-07
  1190   0.105434E+04   0.137675E+02   0.000000E+00   0.367861E+01   0.260106E-08   0.222384E-05  -0.811618E-07
  1191   0.105003E+04   0.139182E+02   0.000000E+00   0.424711E+01   0.259700E-08   0.223223E-05  -0.851258E-07
  1192   0.104571E+04   0.140718E+02   0.000000E+00   0.479930E+01   0.259295E-08   0.224052E-05  -0.890657E-07
  1193   0.104131E+04   0.142285E+02   0.000000E+00   0.533518E+01   0.258891E-08   0.224870E-05  -0.929812E-07
  1194   0.103691E+04   0.143882E+02   0.000000E+00   0.585467E+01   0.258488E-08   0.225675E-05  -0.968720E-07
  1195   0.103251E+04   0.145509E+02   0.000000E+00   0.635746E+01   0.258085E-08   0.226464E-05  -0.100738E-06
  1196   0.102796E+04   0.147174E+02   0.000000E+00   0.684312E+01   0.257684E-08   0.227238E-05  -0.104578E-06
  1197   0.102348E+04   0.148854E+02   0.000000E+00   0.731192E+01   0.257284E-08   0.227993E-05  -0.108393E-06
  1198   0.101891E+04   0.150564E+02   0.000000E+00   0.776247E+01   0.256884E-08   0.228729E-05  -0.112182E-06
  1199   0.101435E+04   0.152298E+02   0.000000E+00   0.819697E+01   0.256485E-08   0.229443E-05  -0.115944E-06
  1200   0.100971E+04   0.154061E+02   0.000000E+00   0.861388E+01   0.256087E-08   0.230135E-05  -0.119680E-06
  1201   0.100514E+04   0.155841E+02   0.000000E+00   0.901243E+01   0.255691E-08   0.230802E-05  -0.123389E-06
  1202   0.100041E+04   0.157659E+02   0.000000E+00   0.939410E+01   0.255294E-08   0.231447E-05  -0.127070E-06
  1203   0.995757E+03   0.159492E+02   0.000000E+00   0.975737E+01   0.254899E-08   0.232068E-05  -0.130724E-06
  1204   0.991024E+03   0.161348E+02   0.000000E+00   0.101030E+02   0.254505E-08   0.232669E-05  -0.134350E-06
  1205   0.986288E+03   0.163213E+02   0.000000E+00   0.104301E+02   0.254111E-08   0.233250E-05  -0.137948E-06
  1206   0.981547E+03   0.165109E+02   0.000000E+00   0.107396E+02   0.253719E-08   0.233811E-05  -0.141518E-06
  1207   0.976877E+03   0.167021E+02   0.000000E+00   0.110298E+02   0.253327E-08   0.234354E-05  -0.145059E-06
  1208   0.972129E+03   0.168955E+02   0.000000E+00   0.113030E+02   0.252936E-08   0.234880E-05  -0.148570E-06
  1209   0.967302E+03   0.170899E+02   0.000000E+00   0.115577E+02   0.252546E-08   0.235390E-05  -0.152053E-06
  1210   0.962545E+03   0.172858E+02   0.000000E+00   0.117931E+02   0.252157E-08   0.235886E-05  -0.155506E-06
  1211   0.957710E+03   0.174841E+02   0.000000E+00   0.120099E+02   0.251769E-08   0.236367E-05  -0.158928E-06
  1212   0.952946E+03   0.176833E+02   0.000000E+00   0.122088E+02   0.251381E-08   0.236836E-05  -0.162321E-06
  1213   0.948103E+03   0.178833E+02   0.000000E+00   0.123899E+02   0.250995E-08   0.237292E-05  -0.165683E-06
  1214   0.943330E+03   0.180857E+02   0.000000E+00   0.125516E+02   0.250609E-08   0.237739E-05  -0.169015E-06
  1215   0.938553E+03   0.182882E+02   0.000000E+00   0.126947E+02   0.250224E-08   0.238175E-05  -0.172315E-06
  1216   0.933772E+03   0.184924E+02   0.000000E+00   0.128190E+02   0.249840E-08   0.238603E-05  -0.175584E-06
  1217   0.928838E+03   0.186974E+02   0.000000E+00   0.129254E+02   0.249457E-08   0.239024E-05  -0.178821E-06
  1218   0.924049E+03   0.189041E+02   0.000000E+00   0.130123E+02   0.249075E-08   0.239438E-05  -0.182027E-06
  1219   0.919181E+03   0.191102E+02   0.000000E+00   0.130820E+02   0.248693E-08   0.239847E-05  -0.185200E-06
  1220   0.914383E+03   0.193171E+02   0.000000E+00   0.131321E+02   0.248313E-08   0.240251E-05  -0.188340E-06
  1221   0.909581E+03   0.195242E+02   0.000000E+00   0.131642E+02   0.247933E-08   0.240652E-05  -0.191448E-06
  1222   0.904774E+03   0.197330E+02   0.000000E+00   0.131768E+02   0.247554E-08   0.241051E-05  -0.194522E-06
  1223   0.899964E+03   0.199419E+02   0.000000E+00   0.131727E+02   0.247176E-08   0.241449E-05  -0.197563E-06
  1224   0.895149E+03   0.201496E+02   0.000000E+00   0.131482E+02   0.246798E-08   0.241847E-05  -0.200571E-06
  1225   0.890404E+03   0.203588E+02   0.000000E+00   0.131057E+02   0.246422E-08   0.242246E-05  -0.203544E-06
  1226   0.885655E+03   0.205675E+02   0.000000E+00   0.130457E+02   0.246046E-08   0.242646E-05  -0.206483E-06
  1227   0.880976E+03   0.207764E+02   0.000000E+00   0.129667E+02   0.245671E-08   0.243050E-05  -0.209388E-06
  1228   0.876218E+03   0.209855E+02   0.000000E+00   0.128703E+02   0.245297E-08   0.243458E-05  -0.212257E-06
  1229   0.871531E+03   0.211940E+02   0.000000E+00   0.127549E+02   0.244924E-08   0.243872E-05  -0.215092E-06
  1230   0.866690E+03   0.214020E+02   0.000000E+00   0.126228E+02   0.244551E-08   0.244291E-05  -0.217891E-06
  1231   0.861993E+03   0.216101E+02   0.000000E+00   0.124724E+02   0.244180E-08   0.244718E-05  -0.220654E-06
  1232   0.857292E+03   0.218170E+02   0.000000E+00   0.123051E+02   0.243809E-08   0.245154E-05  -0.223381E-06
  1233   0.852736E+03   0.220248E+02   0.000000E+00   0.121188E+02   0.243439E-08   0.245598E-05  -0.226072E-06
  1234   0.848100E+03   0.222306E+02   0.000000E+00   0.119164E+02   0.243069E-08   0.246054E-05  -0.228726E-06
  1235   0.843757E+03   0.224366E+02   0.000000E+00   0.116964E+02   0.242701E-08   0.246520E-05  -0.231343E-06
  1236   0.839262E+03   0.226406E+02   0.000000E+00   0.114594E+02   0.242333E-08   0.247000E-05  -0.233923E-06
  1237   0.834761E+03   0.228441E+02   0.000000E+00   0.112048E+02   0.241966E-08   0.247493E-05  -0.236465E-06
  1238   0.830331E+03   0.230470E+02   0.000000E+00   0.109333E+02   0.241600E-08   0.248001E-05  -0.238970E-06
  1239   0.825896E+03   0.232480E+02   0.000000E+00   0.106447E+02   0.241235E-08   0.248525E-05  -0.241436E-06
  1240   0.821456E+03   0.234484E+02   0.000000E+00   0.103407E+02   0.240871E-08   0.249066E-05  -0.243864E-06
  1241   0.817161E+03   0.236468E+02   0.000000E+00   0.100196E+02   0.240507E-08   0.249625E-05  -0.246254E-06
  1242   0.812786E+03   0.238455E+02   0.000000E+00   0.968378E+01   0.240144E-08   0.250202E-05  -0.248604E-06
  1243   0.808482E+03   0.240407E+02   0.000000E+00   0.932989E+01   0.239782E-08   0.250800E-05  -0.250915E-06
  1244   0.804247E+03   0.242361E+02   0.000000E+00   0.896174E+01   0.239421E-08   0.251419E-05  -0.253186E-06
  1245   0.800082E+03   0.244296E+02   0.000000E+00   0.857767E+01   0.239060E-08   0.252060E-05  -0.255418E-06
  1246   0.795912E+03   0.246203E+02   0.000000E+00   0.817937E+01   0.238700E-08   0.252724E-05  -0.257609E-06
  1247   0.791737E+03   0.248098E+02   0.000000E+00   0.776525E+01   0.238341E-08   0.253413E-05  -0.259760E-06
  1248   0.787632E+03   0.249973E+02   0.000000E+00   0.733597E+01   0.237983E-08   0.254127E-05  -0.261871E-06
  1249   0.783597E+03   0.251844E+02   0.000000E+00   0.689240E+01   0.237626E-08   0.254867E-05  -0.263940E-06
  1250   0.779631E+03   0.253680E+02   0.000000E+00   0.643435E+01   0.237269E-08   0.255635E-05  -0.265968E-06
  1251   0.775661E+03   0.255489E+02   0.000000E+00   0.596196E+01   0.236913E-08   0.256431E-05  -0.267954E-06
  1252   0.771835E+03   0.257293E+02   0.000000E+00   0.547544E+01   0.236558E-08   0.257255E-05  -0.269899E-06
  1253   0.767929E+03   0.259063E+02   0.000000E+00   0.497542E+01   0.236203E-08   0.258106E-05  -0.271802E-06
  1254   0.764094E+03   0.260806E+02   0.000000E+00   0.446198E+01   0.235850E-08   0.258983E-05  -0.273664E-06
  1255   0.760328E+03   0.262537E+02   0.000000E+00   0.393524E+01   0.235497E-08   0.259886E-05  -0.275486E-06
  1256   0.756707E+03   0.264233E+02   0.000000E+00   0.339579E+01   0.235144E-08   0.260814E-05  -0.277266E-06
  1257   0.753081E+03   0.265909E+02   0.000000E+00   0.284367E+01   0.234793E-08   0.261767E-05  -0.279005E-06
  1258   0.749452E+03   0.267551E+02   0.000000E+00   0.227927E+01   0.234442E-08   0.262743E-05  -0.280704E-06
  1259   0.745892E+03   0.269173E+02   0.000000E+00   0.170285E+01   0.234092E-08   0.263741E-05  -0.282362E-06
  1260   0.742403E+03   0.270760E+02   0.000000E+00   0.111476E+01   0.233743E-08   0.264762E-05  -0.283979E-06
  1261   0.738984E+03   0.272328E+02   0.000000E+00   0.515197E+00   0.233395E-08   0.265805E-05  -0.285557E-06
  1262   0.735635E+03   0.273868E+02   0.000000E+00  -0.953415E-01   0.233047E-08   0.266868E-05  -0.287094E-06
  1263   0.732357E+03   0.275374E+02   0.000000E+00  -0.716872E+00   0.232700E-08   0.267951E-05  -0.288591E-06
  1264   0.729075E+03   0.276853E+02   0.000000E+00  -0.134911E+01   0.232354E-08   0.269053E-05  -0.290048E-06
  1265   0.725938E+03   0.278297E+02   0.000000E+00  -0.199157E+01   0.232009E-08   0.270173E-05  -0.291466E-06
  1266   0.722797E+03   0.279713E+02   0.000000E+00  -0.264380E+01   0.231664E-08   0.271312E-05  -0.292844E-06
  1267   0.719728E+03   0.281088E+02   0.000000E+00  -0.330584E+01   0.231320E-08   0.272468E-05  -0.294182E-06
  1268   0.716736E+03   0.282450E+02   0.000000E+00  -0.397732E+01   0.230977E-08   0.273640E-05  -0.295481E-06
  1269   0.713823E+03   0.283755E+02   0.000000E+00  -0.465745E+01   0.230634E-08   0.274828E-05  -0.296741E-06
  1270   0.710951E+03   0.285032E+02   0.000000E+00  -0.534713E+01   0.230292E-08   0.276031E-05  -0.297961E-06
  1271   0.708157E+03   0.286283E+02   0.000000E+00  -0.604476E+01   0.229951E-08   0.277248E-05  -0.299143E-06
  1272   0.705413E+03   0.287498E+02   0.000000E+00  -0.675034E+01   0.229611E-08   0.278479E-05  -0.300286E-06
  1273   0.702717E+03   0.288671E+02   0.000000E+00  -0.746390E+01   0.229271E-08   0.279722E-05  -0.301390E-06
  1274   0.700100E+03   0.289802E+02   0.000000E+00  -0.818471E+01   0.228933E-08   0.280978E-05  -0.302456E-06
  1275   0.697547E+03   0.290906E+02   0.000000E+00  -0.891205E+01   0.228594E-08   0.282245E-05  -0.303483E-06
  1276   0.695050E+03   0.291974E+02   0.000000E+00  -0.964667E+01   0.228257E-08   0.283523E-05  -0.304472E-06
  1277   0.692625E+03   0.293008E+02   0.000000E+00  -0.103871E+02   0.227920E-08   0.284811E-05  -0.305422E-06
  1278   0.690264E+03   0.293999E+02   0.000000E+00  -0.111341E+02   0.227584E-08   0.286108E-05  -0.306335E-06
  1279   0.687975E+03   0.294948E+02   0.000000E+00  -0.118863E+02   0.227249E-08   0.287413E-05  -0.307210E-06
  1280   0.685758E+03   0.295870E+02   0.000000E+00  -0.126450E+02   0.226914E-08   0.288727E-05  -0.308047E-06
  1281   0.683604E+03   0.296749E+02   0.000000E+00  -0.134074E+02   0.226581E-08   0.290048E-05  -0.308846E-06
  1282   0.681523E+03   0.297585E+02   0.000000E+00  -0.141750E+02   0.226247E-08   0.291375E-05  -0.309608E-06
  1283   0.679506E+03   0.298387E+02   0.000000E+00  -0.149470E+02   0.225915E-08   0.292708E-05  -0.310333E-06
  1284   0.677562E+03   0.299146E+02   0.000000E+00  -0.157235E+02   0.225583E-08   0.294045E-05  -0.311020E-06
  1285   0.675674E+03   0.299870E+02   0.000000E+00  -0.165030E+02   0.225252E-08   0.295388E-05  -0.311670E-06
  1286   0.673859E+03   0.300544E+02   0.000000E+00  -0.172862E+02   0.224922E-08   0.296733E-05  -0.312284E-06
  1287   0.672116E+03   0.301183E+02   0.000000E+00  -0.180717E+02   0.224593E-08   0.298082E-05  -0.312860E-06
  1288   0.670445E+03   0.301780E+02   0.000000E+00  -0.188610E+02   0.224264E-08   0.299433E-05  -0.313400E-06
  1289   0.668839E+03   0.302341E+02   0.000000E+00  -0.196511E+02   0.223936E-08   0.300785E-05  -0.313903E-06
  1290   0.667298E+03   0.302853E+02   0.000000E+00  -0.204443E+02   0.223608E-08   0.302138E-05  -0.314370E-06
  1291   0.665830E+03   0.303329E+02   0.000000E+00  -0.212391E+02   0.223281E-08   0.303491E-05  -0.314800E-06
  1292   0.664427E+03   0.303748E+02   0.000000E+00  -0.220356E+02   0.222955E-08   0.304843E-05  -0.315194E-06
  1293   0.663089E+03   0.304147E+02   0.000000E+00  -0.228337E+02   0.222630E-08   0.306194E-05  -0.315553E-06
  1294   0.661831E+03   0.304495E+02   0.000000E+00  -0.236297E+02   0.222305E-08   0.307543E-05  -0.315875E-06
  1295   0.660631E+03   0.304801E+02   0.000000E+00  -0.244282E+02   0.221981E-08   0.308888E-05  -0.316162E-06
  1296   0.659497E+03   0.305071E+02   0.000000E+00  -0.252246E+02   0.221658E-08   0.310231E-05  -0.316413E-06
  1297   0.658436E+03   0.305299E+02   0.000000E+00  -0.260221E+02   0.221335E-08   0.311569E-05  -0.316628E-06
  1298   0.657440E+03   0.305484E+02   0.000000E+00  -0.268183E+02   0.221013E-08   0.312902E-05  -0.316808E-06
  1299   0.656503E+03   0.305627E+02   0.000000E+00  -0.276140E+02   0.220692E-08   0.314229E-05  -0.316953E-06
  1300   0.655646E+03   0.305719E+02   0.000000E+00  -0.284078E+02   0.220371E-08   0.315550E-05  -0.317063E-06
  1301   0.654855E+03   0.305784E+02   0.000000E+00  -0.291996E+02   0.220052E-08   0.316864E-05  -0.317138E-06
  1302   0.654122E+03   0.305798E+02   0.000000E+00  -0.299888E+02   0.219732E-08   0.318168E-05  -0.317178E-06
  1303   0.653456E+03   0.305769E+02   0.000000E+00  -0.307768E+02   0.219414E-08   0.319461E-05  -0.317183E-06
  1304   0.652856E+03   0.305705E+02   0.000000E+00  -0.315614E+02   0.219096E-08   0.320740E-05  -0.317154E-06
  1305   0.652322E+03   0.305590E+02   0.000000E+00  -0.323441E+02   0.218779E-08   0.322004E-05  -0.317090E-06
  1306   0.651839E+03   0.305448E+02   0.000000E+00  -0.331218E+02   0.218462E-08   0.323249E-05  -0.316993E-06
  1307   0.651438E+03   0.305254E+02   0.000000E+00  -0.338954E+02   0.218147E-08   0.324475E-05  -0.316862E-06
  1308   0.651095E+03   0.305018E+02   0.000000E+00  -0.346670E+02   0.217831E-08   0.325678E-05  -0.316696E-06
  1309   0.650805E+03   0.304731E+02   0.000000E+00  -0.354322E+02   0.217517E-08   0.326857E-05  -0.316498E-06
  1310   0.650588E+03   0.304416E+02   0.000000E+00  -0.361940E+02   0.217203E-08   0.328009E-05  -0.316265E-06
  1311   0.650424E+03   0.304058E+02   0.000000E+00  -0.369501E+02   0.216890E-08   0.329132E-05  -0.316000E-06
  1312   0.650349E+03   0.303663E+02   0.000000E+00  -0.377006E+02   0.216577E-08   0.330224E-05  -0.315701E-06
  1313   0.650311E+03   0.303218E+02   0.000000E+00  -0.384461E+02   0.216266E-08   0.331284E-05  -0.315370E-06
  1314   0.650340E+03   0.302737E+02   0.000000E+00  -0.391845E+02   0.215954E-08   0.332307E-05  -0.315005E-06
  1315   0.650421E+03   0.302220E+02   0.000000E+00  -0.399172E+02   0.215644E-08   0.333294E-05  -0.314608E-06
  1316   0.650570E+03   0.301652E+02   0.000000E+00  -0.406427E+02   0.215334E-08   0.334241E-05  -0.314179E-06
  1317   0.650778E+03   0.301063E+02   0.000000E+00  -0.413618E+02   0.215025E-08   0.335146E-05  -0.313717E-06
  1318   0.651032E+03   0.300415E+02   0.000000E+00  -0.420730E+02   0.214716E-08   0.336007E-05  -0.313224E-06
  1319   0.651346E+03   0.299731E+02   0.000000E+00  -0.427777E+02   0.214408E-08   0.336822E-05  -0.312698E-06
  1320   0.651712E+03   0.299011E+02   0.000000E+00  -0.434738E+02   0.214101E-08   0.337588E-05  -0.312141E-06
  1321   0.652132E+03   0.298262E+02   0.000000E+00  -0.441627E+02   0.213794E-08   0.338304E-05  -0.311552E-06
  1322   0.652612E+03   0.297454E+02   0.000000E+00  -0.448422E+02   0.213488E-08   0.338968E-05  -0.310931E-06
  1323   0.653145E+03   0.296618E+02   0.000000E+00  -0.455130E+02   0.213183E-08   0.339577E-05  -0.310280E-06
  1324   0.653731E+03   0.295745E+02   0.000000E+00  -0.461759E+02   0.212878E-08   0.340129E-05  -0.309597E-06
  1325   0.654363E+03   0.294835E+02   0.000000E+00  -0.468286E+02   0.212574E-08   0.340621E-05  -0.308884E-06
  1326   0.655056E+03   0.293889E+02   0.000000E+00  -0.474727E+02   0.212271E-08   0.341052E-05  -0.308139E-06
  1327   0.655780E+03   0.292913E+02   0.000000E+00  -0.481073E+02   0.211968E-08   0.341420E-05  -0.307364E-06
  1328   0.656572E+03   0.291901E+02   0.000000E+00  -0.487302E+02   0.211666E-08   0.341723E-05  -0.306559E-06
  1329   0.657403E+03   0.290845E+02   0.000000E+00  -0.493445E+02   0.211364E-08   0.341957E-05  -0.305724E-06
  1330   0.658281E+03   0.289752E+02   0.000000E+00  -0.499479E+02   0.211063E-08   0.342122E-05  -0.304858E-06
  1331   0.659212E+03   0.288630E+02   0.000000E+00  -0.505403E+02   0.210763E-08   0.342214E-05  -0.303962E-06
  1332   0.660175E+03   0.287471E+02   0.000000E+00  -0.511225E+02   0.210463E-08   0.342232E-05  -0.303037E-06
  1333   0.661192E+03   0.286275E+02   0.000000E+00  -0.516924E+02   0.210164E-08   0.342173E-05  -0.302083E-06
  1334   0.662248E+03   0.285057E+02   0.000000E+00  -0.522520E+02   0.209866E-08   0.342036E-05  -0.301098E-06
  1335   0.663344E+03   0.283794E+02   0.000000E+00  -0.528000E+02   0.209568E-08   0.341818E-05  -0.300085E-06
  1336   0.664486E+03   0.282510E+02   0.000000E+00  -0.533348E+02   0.209271E-08   0.341518E-05  -0.299043E-06
  1337   0.665668E+03   0.281180E+02   0.000000E+00  -0.538586E+02   0.208974E-08   0.341132E-05  -0.297971E-06
  1338   0.666883E+03   0.279829E+02   0.000000E+00  -0.543700E+02   0.208678E-08   0.340658E-05  -0.296871E-06
  1339   0.668144E+03   0.278440E+02   0.000000E+00  -0.548698E+02   0.208383E-08   0.340095E-05  -0.295743E-06
  1340   0.669438E+03   0.277029E+02   0.000000E+00  -0.553578E+02   0.208088E-08   0.339441E-05  -0.294586E-06
  1341   0.670764E+03   0.275596E+02   0.000000E+00  -0.558319E+02   0.207794E-08   0.338693E-05  -0.293401E-06
  1342   0.672123E+03   0.274125E+02   0.000000E+00  -0.562936E+02   0.207501E-08   0.337849E-05  -0.292188E-06
  1343   0.673522E+03   0.272624E+02   0.000000E+00  -0.567421E+02   0.207208E-08   0.336906E-05  -0.290947E-06
  1344   0.674954E+03   0.271093E+02   0.000000E+00  -0.571774E+02   0.206915E-08   0.335863E-05  -0.289678E-06
  1345   0.676404E+03   0.269547E+02   0.000000E+00  -0.575988E+02   0.206623E-08   0.334718E-05  -0.288382E-06
  1346   0.677895E+03   0.267964E+02   0.000000E+00  -0.580084E+02   0.206332E-08   0.333468E-05  -0.287058E-06
  1347   0.679418E+03   0.266357E+02   0.000000E+00  -0.584034E+02   0.206042E-08   0.332112E-05  -0.285708E-06
  1348   0.680960E+03   0.264728E+02   0.000000E+00  -0.587844E+02   0.205752E-08   0.330646E-05  -0.284330E-06
  1349   0.682542E+03   0.263062E+02   0.000000E+00  -0.591515E+02   0.205462E-08   0.329069E-05  -0.282925E-06
  1350   0.684135E+03   0.261387E+02   0.000000E+00  -0.595047E+02   0.205174E-08   0.327379E-05  -0.281494E-06
  1351   0.685762E+03   0.259682E+02   0.000000E+00  -0.598438E+02   0.204885E-08   0.325575E-05  -0.280036E-06
  1352   0.687400E+03   0.257954E+02   0.000000E+00  -0.601683E+02   0.204598E-08   0.323662E-05  -0.278553E-06
  1353   0.689072E+03   0.256218E+02   0.000000E+00  -0.604788E+02   0.204311E-08   0.321645E-05  -0.277043E-06
  1354   0.690755E+03   0.254451E+02   0.000000E+00  -0.607753E+02   0.204024E-08   0.319531E-05  -0.275508E-06
  1355   0.692471E+03   0.252661E+02   0.000000E+00  -0.610570E+02   0.203738E-08   0.317325E-05  -0.273949E-06
  1356   0.694206E+03   0.250863E+02   0.000000E+00  -0.613254E+02   0.203453E-08   0.315035E-05  -0.272364E-06
  1357   0.695951E+03   0.249035E+02   0.000000E+00  -0.615775E+02   0.203168E-08   0.312665E-05  -0.270756E-06
  1358   0.697701E+03   0.247191E+02   0.000000E+00  -0.618133E+02   0.202884E-08   0.310222E-05  -0.269124E-06
  1359   0.699469E+03   0.245331E+02   0.000000E+00  -0.620365E+02   0.202601E-08   0.307713E-05  -0.267469E-06
  1360   0.701234E+03   0.243470E+02   0.000000E+00  -0.622433E+02   0.202318E-08   0.305143E-05  -0.265791E-06
  1361   0.703032E+03   0.241571E+02   0.000000E+00  -0.624360E+02   0.202035E-08   0.302518E-05  -0.264091E-06
  1362   0.704818E+03   0.239664E+02   0.000000E+00  -0.626123E+02   0.201753E-08   0.299844E-05  -0.262369E-06
  1363   0.706624E+03   0.237741E+02   0.000000E+00  -0.627759E+02   0.201472E-08   0.297127E-05  -0.260625E-06
  1364   0.708410E+03   0.235809E+02   0.000000E+00  -0.629224E+02   0.201191E-08   0.294374E-05  -0.258860E-06
  1365   0.710290E+03   0.233861E+02   0.000000E+00  -0.630532E+02   0.200911E-08   0.291591E-05  -0.257074E-06
  1366   0.712099E+03   0.231898E+02   0.000000E+00  -0.631705E+02   0.200631E-08   0.288783E-05  -0.255268E-06
  1367   0.713912E+03   0.229918E+02   0.000000E+00  -0.632720E+02   0.200352E-08   0.285956E-05  -0.253441E-06
  1368   0.715803E+03   0.227945E+02   0.000000E+00  -0.633578E+02   0.200074E-08   0.283118E-05  -0.251596E-06
  1369   0.717623E+03   0.225948E+02   0.000000E+00  -0.634278E+02   0.199796E-08   0.280273E-05  -0.249731E-06
  1370   0.719446E+03   0.223950E+02   0.000000E+00  -0.634835E+02   0.199519E-08   0.277428E-05  -0.247847E-06
  1371   0.721274E+03   0.221943E+02   0.000000E+00  -0.635235E+02   0.199242E-08   0.274589E-05  -0.245945E-06
  1372   0.723105E+03   0.219927E+02   0.000000E+00  -0.635483E+02   0.198965E-08   0.271762E-05  -0.244025E-06
  1373   0.724940E+03   0.217910E+02   0.000000E+00  -0.635580E+02   0.198690E-08   0.268953E-05  -0.242088E-06
  1374   0.726779E+03   0.215884E+02   0.000000E+00  -0.635519E+02   0.198415E-08   0.266168E-05  -0.240134E-06
  1375   0.728621E+03   0.213850E+02   0.000000E+00  -0.635314E+02   0.198140E-08   0.263413E-05  -0.238163E-06
  1376   0.730467E+03   0.211814E+02   0.000000E+00  -0.634949E+02   0.197866E-08   0.260695E-05  -0.236175E-06
  1377   0.732316E+03   0.209784E+02   0.000000E+00  -0.634441E+02   0.197592E-08   0.258018E-05  -0.234172E-06
  1378   0.734170E+03   0.207730E+02   0.000000E+00  -0.633780E+02   0.197319E-08   0.255391E-05  -0.232153E-06
  1379   0.735952E+03   0.205697E+02   0.000000E+00  -0.632967E+02   0.197047E-08   0.252818E-05  -0.230120E-06
  1380   0.737739E+03   0.203640E+02   0.000000E+00  -0.632010E+02   0.196775E-08   0.250305E-05  -0.228071E-06
  1381   0.739529E+03   0.201596E+02   0.000000E+00  -0.630892E+02   0.196504E-08   0.247859E-05  -0.226009E-06
  1382   0.741174E+03   0.199551E+02   0.000000E+00  -0.629622E+02   0.196233E-08   0.245486E-05  -0.223932E-06
  1383   0.742971E+03   0.197504E+02   0.000000E+00  -0.628214E+02   0.195963E-08   0.243191E-05  -0.221843E-06
  1384   0.744623E+03   0.195463E+02   0.000000E+00  -0.626653E+02   0.195693E-08   0.240981E-05  -0.219740E-06
  1385   0.746279E+03   0.193420E+02   0.000000E+00  -0.624946E+02   0.195424E-08   0.238862E-05  -0.217624E-06
  1386   0.747939E+03   0.191382E+02   0.000000E+00  -0.623092E+02   0.195155E-08   0.236840E-05  -0.215497E-06
  1387   0.749528E+03   0.189351E+02   0.000000E+00  -0.621093E+02   0.194887E-08   0.234922E-05  -0.213358E-06
  1388   0.751269E+03   0.187317E+02   0.000000E+00  -0.618955E+02   0.194619E-08   0.233112E-05  -0.211207E-06
  1389   0.752866E+03   0.185289E+02   0.000000E+00  -0.616663E+02   0.194352E-08   0.231417E-05  -0.209045E-06
  1390   0.754392E+03   0.183274E+02   0.000000E+00  -0.614246E+02   0.194085E-08   0.229844E-05  -0.206873E-06
  1391   0.755995E+03   0.181265E+02   0.000000E+00  -0.611683E+02   0.193819E-08   0.228398E-05  -0.204691E-06
  1392   0.757528E+03   0.179261E+02   0.000000E+00  -0.608980E+02   0.193554E-08   0.227085E-05  -0.202499E-06
  1393   0.759065E+03   0.177269E+02   0.000000E+00  -0.606137E+02   0.193289E-08   0.225912E-05  -0.200298E-06
  1394   0.760531E+03   0.175284E+02   0.000000E+00  -0.603168E+02   0.193024E-08   0.224884E-05  -0.198088E-06
  1395   0.762000E+03   0.173303E+02   0.000000E+00  -0.600053E+02   0.192760E-08   0.224008E-05  -0.195869E-06
  1396   0.763474E+03   0.171343E+02   0.000000E+00  -0.596819E+02   0.192497E-08   0.223290E-05  -0.193642E-06
  1397   0.764876E+03   0.169388E+02   0.000000E+00  -0.593444E+02   0.192234E-08   0.222735E-05  -0.191408E-06
