#    L    TT             EE             BB             TE             PP             TP             EP          
   418   0.164456E+04   0.201964E+02   0.000000E+00  -0.313264E+02   0.100628E-07   0.883886E-04   0.139174E-05
   419   0.164690E+04   0.201087E+02   0.000000E+00  -0.328984E+02   0.100313E-07   0.875390E-04   0.140155E-05
   420   0.164954E+04   0.200181E+02   0.000000E+00  -0.344486E+02   0.100000E-07   0.866913E-04   0.141134E-05
   421   0.165255E+04   0.199238E+02   0.000000E+00  -0.359758E+02   0.996877E-08   0.858461E-04   0.142108E-05
   422   0.165586E+04   0.198258E+02   0.000000E+00  -0.374805E+02   0.993766E-08   0.850038E-04   0.143075E-05
   423   0.165940E+04   0.197242E+02   0.000000E+00  -0.389605E+02   0.990668E-08   0.841651E-04   0.144032E-05
   424   0.166323E+04   0.196195E+02   0.000000E+00  -0.404167E+02   0.987582E-08   0.833307E-04   0.144977E-05
   425   0.166744E+04   0.195112E+02   0.000000E+00  -0.418468E+02   0.984507E-08   0.825010E-04   0.145907E-05
   426   0.167195E+04   0.194007E+02   0.000000E+00  -0.432515E+02   0.981445E-08   0.816766E-04   0.146819E-05
   427   0.167669E+04   0.192865E+02   0.000000E+00  -0.446315E+02   0.978394E-08   0.808581E-04   0.147713E-05
   428   0.168172E+04   0.191693E+02   0.000000E+00  -0.459832E+02   0.975356E-08   0.800462E-04   0.148583E-05
   429   0.168698E+04   0.190492E+02   0.000000E+00  -0.473081E+02   0.972329E-08   0.792414E-04   0.149430E-05
   430   0.169262E+04   0.189268E+02   0.000000E+00  -0.486061E+02   0.969313E-08   0.784442E-04   0.150249E-05
   431   0.169848E+04   0.188008E+02   0.000000E+00  -0.498758E+02   0.966310E-08   0.776554E-04   0.151038E-05
   432   0.170449E+04   0.186718E+02   0.000000E+00  -0.511179E+02   0.963317E-08   0.768753E-04   0.151795E-05
   433   0.171088E+04   0.185412E+02   0.000000E+00  -0.523294E+02   0.960337E-08   0.761047E-04   0.152517E-05
   434   0.171742E+04   0.184070E+02   0.000000E+00  -0.535133E+02   0.957368E-08   0.753441E-04   0.153202E-05
   435   0.172419E+04   0.182713E+02   0.000000E+00  -0.546674E+02   0.954410E-08   0.745941E-04   0.153848E-05
   436   0.173125E+04   0.181326E+02   0.000000E+00  -0.557917E+02   0.951463E-08   0.738553E-04   0.154451E-05
   437   0.173855E+04   0.179909E+02   0.000000E+00  -0.568847E+02   0.948528E-08   0.731283E-04   0.155010E-05
   438   0.174600E+04   0.178470E+02   0.000000E+00  -0.579464E+02   0.945603E-08   0.724136E-04   0.155521E-05
   439   0.175375E+04   0.177016E+02   0.000000E+00  -0.589783E+02   0.942690E-08   0.717118E-04   0.155983E-05
   440   0.176165E+04   0.175532E+02   0.000000E+00  -0.599774E+02   0.939788E-08   0.710236E-04   0.156393E-05
   441   0.176978E+04   0.174026E+02   0.000000E+00  -0.609460E+02   0.936897E-08   0.703495E-04   0.156748E-05
   442   0.177799E+04   0.172497E+02   0.000000E+00  -0.618818E+02   0.934017E-08   0.696900E-04   0.157045E-05
   443   0.178650E+04   0.170953E+02   0.000000E+00  -0.627856E+02   0.931147E-08   0.690458E-04   0.157283E-05
   444   0.179516E+04   0.169394E+02   0.000000E+00  -0.636558E+02   0.928289E-08   0.684174E-04   0.157459E-05
   445   0.180398E+04   0.167797E+02   0.000000E+00  -0.644933E+02   0.925441E-08   0.678055E-04   0.157571E-05
   446   0.181288E+04   0.166200E+02   0.000000E+00  -0.652965E+02   0.922604E-08   0.672106E-04   0.157615E-05
   447   0.182201E+04   0.164588E+02   0.000000E+00  -0.660677E+02   0.919777E-08   0.666333E-04   0.157590E-05
   448   0.183121E+04   0.162946E+02   0.000000E+00  -0.668054E+02   0.916961E-08   0.660742E-04   0.157492E-05
   449   0.184065E+04   0.161296E+02   0.000000E+00  -0.675081E+02   0.914155E-08   0.655339E-04   0.157320E-05
   450   0.185024E+04   0.159638E+02   0.000000E+00  -0.681781E+02   0.911359E-08   0.650129E-04   0.157071E-05
   451   0.185991E+04   0.157957E+02   0.000000E+00  -0.688130E+02   0.908575E-08   0.645116E-04   0.156743E-05
   452   0.186966E+04   0.156269E+02   0.000000E+00  -0.694152E+02   0.905800E-08   0.640298E-04   0.156337E-05
   453   0.187964E+04   0.154572E+02   0.000000E+00  -0.699823E+02   0.903035E-08   0.635669E-04   0.155856E-05
   454   0.188963E+04   0.152860E+02   0.000000E+00  -0.705159E+02   0.900281E-08   0.631225E-04   0.155300E-05
   455   0.189969E+04   0.151141E+02   0.000000E+00  -0.710159E+02   0.897537E-08   0.626960E-04   0.154673E-05
   456   0.190999E+04   0.149405E+02   0.000000E+00  -0.714756E+02   0.894803E-08   0.622870E-04   0.153976E-05
   457   0.192021E+04   0.147670E+02   0.000000E+00  -0.719091E+02   0.892079E-08   0.618949E-04   0.153210E-05
   458   0.193059E+04   0.145926E+02   0.000000E+00  -0.722978E+02   0.889365E-08   0.615193E-04   0.152379E-05
   459   0.194106E+04   0.144181E+02   0.000000E+00  -0.726573E+02   0.886661E-08   0.611597E-04   0.151483E-05
   460   0.195160E+04   0.142421E+02   0.000000E+00  -0.729817E+02   0.883967E-08   0.608155E-04   0.150525E-05
   461   0.196215E+04   0.140660E+02   0.000000E+00  -0.732716E+02   0.881283E-08   0.604864E-04   0.149507E-05
   462   0.197278E+04   0.138891E+02   0.000000E+00  -0.735210E+02   0.878609E-08   0.601717E-04   0.148430E-05
   463   0.198341E+04   0.137129E+02   0.000000E+00  -0.737487E+02   0.875945E-08   0.598710E-04   0.147296E-05
   464   0.199405E+04   0.135366E+02   0.000000E+00  -0.739247E+02   0.873290E-08   0.595837E-04   0.146108E-05
   465   0.200470E+04   0.133602E+02   0.000000E+00  -0.740788E+02   0.870645E-08   0.593095E-04   0.144867E-05
   466   0.201543E+04   0.131830E+02   0.000000E+00  -0.741887E+02   0.868010E-08   0.590478E-04   0.143575E-05
   467   0.202624E+04   0.130064E+02   0.000000E+00  -0.742692E+02   0.865384E-08   0.587981E-04   0.142235E-05
   468   0.203698E+04   0.128305E+02   0.000000E+00  -0.743130E+02   0.862768E-08   0.585599E-04   0.140847E-05
   469   0.204772E+04   0.126537E+02   0.000000E+00  -0.743273E+02   0.860162E-08   0.583327E-04   0.139414E-05
   470   0.205855E+04   0.124784E+02   0.000000E+00  -0.743047E+02   0.857565E-08   0.581160E-04   0.137939E-05
   471   0.206916E+04   0.123044E+02   0.000000E+00  -0.742453E+02   0.854978E-08   0.579094E-04   0.136421E-05
   472   0.207993E+04   0.121303E+02   0.000000E+00  -0.741564E+02   0.852400E-08   0.577123E-04   0.134865E-05
   473   0.209062E+04   0.119569E+02   0.000000E+00  -0.740305E+02   0.849831E-08   0.575242E-04   0.133271E-05
   474   0.210133E+04   0.117848E+02   0.000000E+00  -0.738752E+02   0.847272E-08   0.573447E-04   0.131642E-05
   475   0.211204E+04   0.116127E+02   0.000000E+00  -0.736829E+02   0.844722E-08   0.571732E-04   0.129979E-05
   476   0.212260E+04   0.114426E+02   0.000000E+00  -0.734558E+02   0.842181E-08   0.570093E-04   0.128285E-05
   477   0.213310E+04   0.112732E+02   0.000000E+00  -0.732036E+02   0.839650E-08   0.568524E-04   0.126561E-05
   478   0.214361E+04   0.111044E+02   0.000000E+00  -0.729077E+02   0.837128E-08   0.567020E-04   0.124809E-05
   479   0.215404E+04   0.109377E+02   0.000000E+00  -0.725926E+02   0.834615E-08   0.565578E-04   0.123031E-05
   480   0.216441E+04   0.107724E+02   0.000000E+00  -0.722390E+02   0.832111E-08   0.564191E-04   0.121230E-05
   481   0.217472E+04   0.106084E+02   0.000000E+00  -0.718505E+02   0.829616E-08   0.562855E-04   0.119406E-05
   482   0.218502E+04   0.104465E+02   0.000000E+00  -0.714330E+02   0.827130E-08   0.561565E-04   0.117562E-05
   483   0.219511E+04   0.102860E+02   0.000000E+00  -0.709888E+02   0.824653E-08   0.560315E-04   0.115700E-05
   484   0.220506E+04   0.101276E+02   0.000000E+00  -0.705120E+02   0.822185E-08   0.559101E-04   0.113821E-05
   485   0.221509E+04   0.997055E+01   0.000000E+00  -0.700039E+02   0.819726E-08   0.557919E-04   0.111929E-05
   486   0.222498E+04   0.981632E+01   0.000000E+00  -0.694668E+02   0.817275E-08   0.556762E-04   0.110023E-05
   487   0.223472E+04   0.966417E+01   0.000000E+00  -0.689006E+02   0.814834E-08   0.555626E-04   0.108108E-05
   488   0.224432E+04   0.951336E+01   0.000000E+00  -0.683047E+02   0.812401E-08   0.554507E-04   0.106183E-05
   489   0.225386E+04   0.936538E+01   0.000000E+00  -0.676804E+02   0.809977E-08   0.553399E-04   0.104252E-05
   490   0.226332E+04   0.922022E+01   0.000000E+00  -0.670270E+02   0.807562E-08   0.552296E-04   0.102316E-05
   491   0.227250E+04   0.907713E+01   0.000000E+00  -0.663475E+02   0.805155E-08   0.551195E-04   0.100377E-05
   492   0.228168E+04   0.893686E+01   0.000000E+00  -0.656411E+02   0.802757E-08   0.550091E-04   0.984378E-06
   493   0.229072E+04   0.879792E+01   0.000000E+00  -0.649062E+02   0.800367E-08   0.548977E-04   0.964990E-06
   494   0.229961E+04   0.866327E+01   0.000000E+00  -0.641467E+02   0.797986E-08   0.547851E-04   0.945632E-06
   495   0.230829E+04   0.853069E+01   0.000000E+00  -0.633609E+02   0.795613E-08   0.546705E-04   0.926321E-06
   496   0.231683E+04   0.840166E+01   0.000000E+00  -0.625503E+02   0.793249E-08   0.545536E-04   0.907077E-06
   497   0.232523E+04   0.827543E+01   0.000000E+00  -0.617142E+02   0.790893E-08   0.544339E-04   0.887920E-06
   498   0.233348E+04   0.815125E+01   0.000000E+00  -0.608556E+02   0.788546E-08   0.543108E-04   0.868868E-06
   499   0.234167E+04   0.803136E+01   0.000000E+00  -0.599713E+02   0.786206E-08   0.541839E-04   0.849941E-06
   500   0.234963E+04   0.791352E+01   0.000000E+00  -0.590660E+02   0.783875E-08   0.540527E-04   0.831158E-06
   501   0.235731E+04   0.779996E+01   0.000000E+00  -0.581380E+02   0.781553E-08   0.539167E-04   0.812534E-06
   502   0.236500E+04   0.768993E+01   0.000000E+00  -0.571874E+02   0.779238E-08   0.537761E-04   0.794070E-06
   503   0.237239E+04   0.758270E+01   0.000000E+00  -0.562163E+02   0.776931E-08   0.536309E-04   0.775762E-06
   504   0.237957E+04   0.747900E+01   0.000000E+00  -0.552232E+02   0.774633E-08   0.534813E-04   0.757608E-06
   505   0.238675E+04   0.737959E+01   0.000000E+00  -0.542119E+02   0.772343E-08   0.533275E-04   0.739605E-06
   506   0.239356E+04   0.728387E+01   0.000000E+00  -0.531801E+02   0.770061E-08   0.531696E-04   0.721749E-06
   507   0.240031E+04   0.719153E+01   0.000000E+00  -0.521300E+02   0.767787E-08   0.530077E-04   0.704038E-06
   508   0.240677E+04   0.710363E+01   0.000000E+00  -0.510609E+02   0.765521E-08   0.528420E-04   0.686468E-06
   509   0.241308E+04   0.701920E+01   0.000000E+00  -0.499756E+02   0.763263E-08   0.526726E-04   0.669036E-06
   510   0.241910E+04   0.693891E+01   0.000000E+00  -0.488735E+02   0.761014E-08   0.524997E-04   0.651738E-06
   511   0.242505E+04   0.686246E+01   0.000000E+00  -0.477545E+02   0.758772E-08   0.523233E-04   0.634573E-06
   512   0.243071E+04   0.679030E+01   0.000000E+00  -0.466200E+02   0.756538E-08   0.521437E-04   0.617537E-06
   513   0.243623E+04   0.672220E+01   0.000000E+00  -0.454717E+02   0.754312E-08   0.519611E-04   0.600626E-06
   514   0.244152E+04   0.665848E+01   0.000000E+00  -0.443093E+02   0.752094E-08   0.517754E-04   0.583838E-06
   515   0.244660E+04   0.659904E+01   0.000000E+00  -0.431330E+02   0.749884E-08   0.515869E-04   0.567169E-06
   516   0.245146E+04   0.654397E+01   0.000000E+00  -0.419441E+02   0.747682E-08   0.513958E-04   0.550617E-06
   517   0.245603E+04   0.649342E+01   0.000000E+00  -0.407435E+02   0.745488E-08   0.512021E-04   0.534177E-06
   518   0.246045E+04   0.644724E+01   0.000000E+00  -0.395317E+02   0.743302E-08   0.510060E-04   0.517848E-06
   519   0.246473E+04   0.640565E+01   0.000000E+00  -0.383081E+02   0.741123E-08   0.508077E-04   0.501626E-06
   520   0.246871E+04   0.636858E+01   0.000000E+00  -0.370757E+02   0.738953E-08   0.506072E-04   0.485508E-06
   521   0.247241E+04   0.633611E+01   0.000000E+00  -0.358343E+02   0.736790E-08   0.504048E-04   0.469491E-06
   522   0.247588E+04   0.630846E+01   0.000000E+00  -0.345840E+02   0.734635E-08   0.502006E-04   0.453571E-06
   523   0.247921E+04   0.628547E+01   0.000000E+00  -0.333263E+02   0.732487E-08   0.499946E-04   0.437746E-06
   524   0.248231E+04   0.626717E+01   0.000000E+00  -0.320618E+02   0.730348E-08   0.497872E-04   0.422013E-06
   525   0.248505E+04   0.625368E+01   0.000000E+00  -0.307898E+02   0.728216E-08   0.495783E-04   0.406367E-06
   526   0.248765E+04   0.624502E+01   0.000000E+00  -0.295125E+02   0.726092E-08   0.493682E-04   0.390807E-06
   527   0.249017E+04   0.624119E+01   0.000000E+00  -0.282307E+02   0.723976E-08   0.491570E-04   0.375330E-06
   528   0.249232E+04   0.624218E+01   0.000000E+00  -0.269458E+02   0.721867E-08   0.489449E-04   0.359931E-06
   529   0.249426E+04   0.624829E+01   0.000000E+00  -0.256563E+02   0.719766E-08   0.487319E-04   0.344608E-06
   530   0.249590E+04   0.625931E+01   0.000000E+00  -0.243658E+02   0.717672E-08   0.485182E-04   0.329358E-06
   531   0.249754E+04   0.627516E+01   0.000000E+00  -0.230715E+02   0.715586E-08   0.483040E-04   0.314178E-06
   532   0.249874E+04   0.629613E+01   0.000000E+00  -0.217770E+02   0.713508E-08   0.480894E-04   0.299064E-06
   533   0.249972E+04   0.632209E+01   0.000000E+00  -0.204822E+02   0.711437E-08   0.478745E-04   0.284014E-06
   534   0.250048E+04   0.635310E+01   0.000000E+00  -0.191880E+02   0.709374E-08   0.476595E-04   0.269025E-06
   535   0.250101E+04   0.638924E+01   0.000000E+00  -0.178949E+02   0.707319E-08   0.474446E-04   0.254092E-06
   536   0.250133E+04   0.643036E+01   0.000000E+00  -0.166031E+02   0.705270E-08   0.472298E-04   0.239214E-06
   537   0.250150E+04   0.647654E+01   0.000000E+00  -0.153140E+02   0.703230E-08   0.470154E-04   0.224387E-06
   538   0.250129E+04   0.652793E+01   0.000000E+00  -0.140282E+02   0.701196E-08   0.468014E-04   0.209608E-06
   539   0.250095E+04   0.658424E+01   0.000000E+00  -0.127466E+02   0.699171E-08   0.465880E-04   0.194874E-06
   540   0.250038E+04   0.664590E+01   0.000000E+00  -0.114699E+02   0.697152E-08   0.463754E-04   0.180181E-06
   541   0.249951E+04   0.671247E+01   0.000000E+00  -0.101979E+02   0.695142E-08   0.461637E-04   0.165528E-06
   542   0.249850E+04   0.678419E+01   0.000000E+00  -0.893299E+01   0.693138E-08   0.459530E-04   0.150909E-06
   543   0.249719E+04   0.686111E+01   0.000000E+00  -0.767464E+01   0.691142E-08   0.457435E-04   0.136324E-06
   544   0.249573E+04   0.694311E+01   0.000000E+00  -0.642381E+01   0.689153E-08   0.455353E-04   0.121767E-06
   545   0.249398E+04   0.703017E+01   0.000000E+00  -0.518108E+01   0.687172E-08   0.453285E-04   0.107237E-06
   546   0.249208E+04   0.712207E+01   0.000000E+00  -0.394746E+01   0.685197E-08   0.451234E-04   0.927300E-07
   547   0.248988E+04   0.721905E+01   0.000000E+00  -0.272323E+01   0.683230E-08   0.449200E-04   0.782430E-07
   548   0.248753E+04   0.732109E+01   0.000000E+00  -0.150941E+01   0.681271E-08   0.447185E-04   0.637729E-07
   549   0.248496E+04   0.742821E+01   0.000000E+00  -0.306678E+00   0.679318E-08   0.445190E-04   0.493166E-07
   550   0.248217E+04   0.754040E+01   0.000000E+00   0.884399E+00   0.677373E-08   0.443217E-04   0.348710E-07
   551   0.247923E+04   0.765766E+01   0.000000E+00   0.206323E+01   0.675435E-08   0.441267E-04   0.204339E-07
   552   0.247599E+04   0.778000E+01   0.000000E+00   0.322873E+01   0.673505E-08   0.439340E-04   0.600652E-08
   553   0.247260E+04   0.790594E+01   0.000000E+00   0.438065E+01   0.671581E-08   0.437436E-04  -0.840894E-08
   554   0.246899E+04   0.803845E+01   0.000000E+00   0.551819E+01   0.669664E-08   0.435555E-04  -0.228104E-07
   555   0.246516E+04   0.817531E+01   0.000000E+00   0.664050E+01   0.667755E-08   0.433696E-04  -0.371956E-07
   556   0.246110E+04   0.831726E+01   0.000000E+00   0.774743E+01   0.665853E-08   0.431859E-04  -0.515625E-07
   557   0.245689E+04   0.846358E+01   0.000000E+00   0.883719E+01   0.663958E-08   0.430044E-04  -0.659090E-07
   558   0.245246E+04   0.861574E+01   0.000000E+00   0.991036E+01   0.662070E-08   0.428251E-04  -0.802328E-07
   559   0.244781E+04   0.877152E+01   0.000000E+00   0.109662E+02   0.660189E-08   0.426480E-04  -0.945319E-07
   560   0.244308E+04   0.893167E+01   0.000000E+00   0.120032E+02   0.658315E-08   0.424731E-04  -0.108804E-06
   561   0.243797E+04   0.909695E+01   0.000000E+00   0.130213E+02   0.656448E-08   0.423003E-04  -0.123047E-06
   562   0.243287E+04   0.926734E+01   0.000000E+00   0.140199E+02   0.654588E-08   0.421296E-04  -0.137259E-06
   563   0.242754E+04   0.944138E+01   0.000000E+00   0.150003E+02   0.652735E-08   0.419611E-04  -0.151438E-06
   564   0.242206E+04   0.962129E+01   0.000000E+00   0.159574E+02   0.650889E-08   0.417946E-04  -0.165581E-06
   565   0.241635E+04   0.980411E+01   0.000000E+00   0.168949E+02   0.649050E-08   0.416302E-04  -0.179686E-06
   566   0.241049E+04   0.999206E+01   0.000000E+00   0.178097E+02   0.647218E-08   0.414678E-04  -0.193752E-06
   567   0.240449E+04   0.101837E+02   0.000000E+00   0.187027E+02   0.645392E-08   0.413075E-04  -0.207776E-06
   568   0.239833E+04   0.103804E+02   0.000000E+00   0.195723E+02   0.643574E-08   0.411492E-04  -0.221756E-06
   569   0.239194E+04   0.105816E+02   0.000000E+00   0.204208E+02   0.641762E-08   0.409929E-04  -0.235689E-06
   570   0.238548E+04   0.107865E+02   0.000000E+00   0.212429E+02   0.639958E-08   0.408386E-04  -0.249574E-06
   571   0.237880E+04   0.109957E+02   0.000000E+00   0.220409E+02   0.638160E-08   0.406862E-04  -0.263409E-06
   572   0.237196E+04   0.112087E+02   0.000000E+00   0.228147E+02   0.636369E-08   0.405358E-04  -0.277191E-06
   573   0.236504E+04   0.114253E+02   0.000000E+00   0.235621E+02   0.634584E-08   0.403873E-04  -0.290919E-06
   574   0.235797E+04   0.116464E+02   0.000000E+00   0.242846E+02   0.632807E-08   0.402407E-04  -0.304589E-06
   575   0.235075E+04   0.118704E+02   0.000000E+00   0.249799E+02   0.631036E-08   0.400960E-04  -0.318200E-06
   576   0.234345E+04   0.120989E+02   0.000000E+00   0.256496E+02   0.629272E-08   0.399532E-04  -0.331750E-06
   577   0.233593E+04   0.123311E+02   0.000000E+00   0.262921E+02   0.627515E-08   0.398123E-04  -0.345237E-06
   578   0.232833E+04   0.125662E+02   0.000000E+00   0.269067E+02   0.625764E-08   0.396732E-04  -0.358658E-06
   579   0.232064E+04   0.128058E+02   0.000000E+00   0.274941E+02   0.624020E-08   0.395359E-04  -0.372012E-06
   580   0.231288E+04   0.130484E+02   0.000000E+00   0.280520E+02   0.622282E-08   0.394004E-04  -0.385296E-06
   581   0.230482E+04   0.132939E+02   0.000000E+00   0.285828E+02   0.620552E-08   0.392667E-04  -0.398508E-06
   582   0.229676E+04   0.135432E+02   0.000000E+00   0.290841E+02   0.618828E-08   0.391347E-04  -0.411646E-06
   583   0.228861E+04   0.137954E+02   0.000000E+00   0.295552E+02   0.617110E-08   0.390045E-04  -0.424707E-06
   584   0.228039E+04   0.140507E+02   0.000000E+00   0.299975E+02   0.615399E-08   0.388761E-04  -0.437691E-06
   585   0.227208E+04   0.143089E+02   0.000000E+00   0.304097E+02   0.613695E-08   0.387493E-04  -0.450594E-06
   586   0.226363E+04   0.145694E+02   0.000000E+00   0.307916E+02   0.611997E-08   0.386243E-04  -0.463414E-06
   587   0.225517E+04   0.148337E+02   0.000000E+00   0.311433E+02   0.610305E-08   0.385009E-04  -0.476149E-06
   588   0.224655E+04   0.151002E+02   0.000000E+00   0.314632E+02   0.608620E-08   0.383792E-04  -0.488798E-06
   589   0.223785E+04   0.153698E+02   0.000000E+00   0.317529E+02   0.606942E-08   0.382592E-04  -0.501357E-06
   590   0.222908E+04   0.156408E+02   0.000000E+00   0.320116E+02   0.605270E-08   0.381407E-04  -0.513825E-06
   591   0.222029E+04   0.159157E+02   0.000000E+00   0.322385E+02   0.603604E-08   0.380239E-04  -0.526200E-06
   592   0.221143E+04   0.161913E+02   0.000000E+00   0.324329E+02   0.601945E-08   0.379087E-04  -0.538479E-06
   593   0.220249E+04   0.164707E+02   0.000000E+00   0.325969E+02   0.600293E-08   0.377950E-04  -0.550661E-06
   594   0.219339E+04   0.167517E+02   0.000000E+00   0.327277E+02   0.598646E-08   0.376829E-04  -0.562743E-06
   595   0.218429E+04   0.170334E+02   0.000000E+00   0.328275E+02   0.597006E-08   0.375723E-04  -0.574723E-06
   596   0.217525E+04   0.173190E+02   0.000000E+00   0.328939E+02   0.595373E-08   0.374633E-04  -0.586598E-06
   597   0.216614E+04   0.176039E+02   0.000000E+00   0.329286E+02   0.593745E-08   0.373557E-04  -0.598368E-06
   598   0.215716E+04   0.178919E+02   0.000000E+00   0.329306E+02   0.592124E-08   0.372497E-04  -0.610029E-06
   599   0.214803E+04   0.181814E+02   0.000000E+00   0.329008E+02   0.590509E-08   0.371451E-04  -0.621580E-06
   600   0.213882E+04   0.184725E+02   0.000000E+00   0.328377E+02   0.588901E-08   0.370419E-04  -0.633018E-06
   601   0.212960E+04   0.187652E+02   0.000000E+00   0.327419E+02   0.587299E-08   0.369402E-04  -0.644342E-06
   602   0.212037E+04   0.190580E+02   0.000000E+00   0.326128E+02   0.585703E-08   0.368399E-04  -0.655550E-06
   603   0.211106E+04   0.193531E+02   0.000000E+00   0.324525E+02   0.584113E-08   0.367410E-04  -0.666642E-06
   604   0.210190E+04   0.196483E+02   0.000000E+00   0.322588E+02   0.582529E-08   0.366434E-04  -0.677618E-06
   605   0.209265E+04   0.199444E+02   0.000000E+00   0.320323E+02   0.580952E-08   0.365472E-04  -0.688478E-06
   606   0.208346E+04   0.202413E+02   0.000000E+00   0.317731E+02   0.579380E-08   0.364523E-04  -0.699220E-06
   607   0.207405E+04   0.205391E+02   0.000000E+00   0.314811E+02   0.577815E-08   0.363588E-04  -0.709844E-06
   608   0.206486E+04   0.208378E+02   0.000000E+00   0.311564E+02   0.576256E-08   0.362665E-04  -0.720350E-06
   609   0.205573E+04   0.211359E+02   0.000000E+00   0.307987E+02   0.574703E-08   0.361754E-04  -0.730737E-06
   610   0.204652E+04   0.214340E+02   0.000000E+00   0.304082E+02   0.573156E-08   0.360857E-04  -0.741004E-06
   611   0.203737E+04   0.217331E+02   0.000000E+00   0.299856E+02   0.571615E-08   0.359971E-04  -0.751152E-06
   612   0.202830E+04   0.220330E+02   0.000000E+00   0.295315E+02   0.570080E-08   0.359097E-04  -0.761179E-06
   613   0.201914E+04   0.223301E+02   0.000000E+00   0.290437E+02   0.568551E-08   0.358235E-04  -0.771086E-06
   614   0.201012E+04   0.226288E+02   0.000000E+00   0.285237E+02   0.567028E-08   0.357385E-04  -0.780870E-06
   615   0.200110E+04   0.229262E+02   0.000000E+00   0.279721E+02   0.565511E-08   0.356546E-04  -0.790533E-06
   616   0.199214E+04   0.232245E+02   0.000000E+00   0.273890E+02   0.564000E-08   0.355718E-04  -0.800074E-06
   617   0.198332E+04   0.235221E+02   0.000000E+00   0.267743E+02   0.562495E-08   0.354902E-04  -0.809492E-06
   618   0.197450E+04   0.238192E+02   0.000000E+00   0.261272E+02   0.560996E-08   0.354096E-04  -0.818786E-06
   619   0.196567E+04   0.241165E+02   0.000000E+00   0.254507E+02   0.559502E-08   0.353300E-04  -0.827956E-06
   620   0.195705E+04   0.244109E+02   0.000000E+00   0.247426E+02   0.558015E-08   0.352515E-04  -0.837002E-06
   621   0.194835E+04   0.247055E+02   0.000000E+00   0.240035E+02   0.556533E-08   0.351740E-04  -0.845922E-06
   622   0.193980E+04   0.249988E+02   0.000000E+00   0.232334E+02   0.555057E-08   0.350975E-04  -0.854718E-06
   623   0.193138E+04   0.252900E+02   0.000000E+00   0.224345E+02   0.553587E-08   0.350219E-04  -0.863387E-06
   624   0.192296E+04   0.255800E+02   0.000000E+00   0.216053E+02   0.552123E-08   0.349473E-04  -0.871930E-06
   625   0.191461E+04   0.258686E+02   0.000000E+00   0.207458E+02   0.550664E-08   0.348736E-04  -0.880346E-06
   626   0.190639E+04   0.261559E+02   0.000000E+00   0.198574E+02   0.549211E-08   0.348008E-04  -0.888634E-06
   627   0.189832E+04   0.264412E+02   0.000000E+00   0.189401E+02   0.547764E-08   0.347290E-04  -0.896794E-06
   628   0.189032E+04   0.267244E+02   0.000000E+00   0.179939E+02   0.546323E-08   0.346579E-04  -0.904826E-06
   629   0.188245E+04   0.270056E+02   0.000000E+00   0.170194E+02   0.544887E-08   0.345878E-04  -0.912728E-06
   630   0.187458E+04   0.272848E+02   0.000000E+00   0.160159E+02   0.543457E-08   0.345184E-04  -0.920501E-06
   631   0.186685E+04   0.275619E+02   0.000000E+00   0.149864E+02   0.542033E-08   0.344498E-04  -0.928144E-06
   632   0.185933E+04   0.278363E+02   0.000000E+00   0.139286E+02   0.540614E-08   0.343821E-04  -0.935656E-06
   633   0.185181E+04   0.281094E+02   0.000000E+00   0.128447E+02   0.539201E-08   0.343150E-04  -0.943037E-06
   634   0.184450E+04   0.283782E+02   0.000000E+00   0.117346E+02   0.537793E-08   0.342488E-04  -0.950287E-06
   635   0.183734E+04   0.286458E+02   0.000000E+00   0.105988E+02   0.536391E-08   0.341832E-04  -0.957405E-06
   636   0.183017E+04   0.289114E+02   0.000000E+00   0.943775E+01   0.534994E-08   0.341183E-04  -0.964390E-06
   637   0.182321E+04   0.291720E+02   0.000000E+00   0.825095E+01   0.533603E-08   0.340541E-04  -0.971241E-06
   638   0.181639E+04   0.294313E+02   0.000000E+00   0.704050E+01   0.532218E-08   0.339906E-04  -0.977959E-06
   639   0.180972E+04   0.296864E+02   0.000000E+00   0.580539E+01   0.530838E-08   0.339277E-04  -0.984544E-06
   640   0.180318E+04   0.299395E+02   0.000000E+00   0.454720E+01   0.529463E-08   0.338654E-04  -0.990993E-06
   641   0.179679E+04   0.301891E+02   0.000000E+00   0.326587E+01   0.528094E-08   0.338037E-04  -0.997307E-06
   642   0.179046E+04   0.304345E+02   0.000000E+00   0.196214E+01   0.526730E-08   0.337426E-04  -0.100349E-05
   643   0.178435E+04   0.306779E+02   0.000000E+00   0.636464E+00   0.525372E-08   0.336820E-04  -0.100953E-05
   644   0.177846E+04   0.309156E+02   0.000000E+00  -0.710516E+00   0.524019E-08   0.336219E-04  -0.101543E-05
   645   0.177263E+04   0.311506E+02   0.000000E+00  -0.207853E+01   0.522671E-08   0.335624E-04  -0.102120E-05
   646   0.176694E+04   0.313822E+02   0.000000E+00  -0.346695E+01   0.521329E-08   0.335033E-04  -0.102683E-05
   647   0.176154E+04   0.316095E+02   0.000000E+00  -0.487564E+01   0.519992E-08   0.334447E-04  -0.103232E-05
   648   0.175614E+04   0.318334E+02   0.000000E+00  -0.630271E+01   0.518660E-08   0.333866E-04  -0.103768E-05
   649   0.175102E+04   0.320523E+02   0.000000E+00  -0.774892E+01   0.517334E-08   0.333288E-04  -0.104289E-05
