#    L    TT             EE             BB             TE             PP             TP             EP          
   536   0.250187E+04   0.643036E+01   0.000000E+00  -0.166027E+02   0.499138E-08   0.617504E-04   0.239147E-06
   537   0.250204E+04   0.647654E+01   0.000000E+00  -0.153127E+02   0.497737E-08   0.615122E-04   0.224324E-06
   538   0.250183E+04   0.652793E+01   0.000000E+00  -0.140262E+02   0.496340E-08   0.612749E-04   0.209549E-06
   539   0.250147E+04   0.658424E+01   0.000000E+00  -0.127438E+02   0.494947E-08   0.610386E-04   0.194818E-06
   540   0.250090E+04   0.664590E+01   0.000000E+00  -0.114662E+02   0.493559E-08   0.608031E-04   0.180128E-06
   541   0.250003E+04   0.671247E+01   0.000000E+00  -0.101935E+02   0.492176E-08   0.605684E-04   0.165477E-06
   542   0.249901E+04   0.678419E+01   0.000000E+00  -0.892779E+01   0.490797E-08   0.603343E-04   0.150861E-06
   543   0.249769E+04   0.686111E+01   0.000000E+00  -0.766871E+01   0.489422E-08   0.601008E-04   0.136277E-06
   544   0.249623E+04   0.694311E+01   0.000000E+00  -0.641716E+01   0.488052E-08   0.598679E-04   0.121722E-06
   545   0.249447E+04   0.703017E+01   0.000000E+00  -0.517373E+01   0.486686E-08   0.596353E-04   0.107193E-06
   546   0.249256E+04   0.712207E+01   0.000000E+00  -0.393945E+01   0.485325E-08   0.594031E-04   0.926862E-07
   547   0.249036E+04   0.721905E+01   0.000000E+00  -0.271458E+01   0.483968E-08   0.591712E-04   0.781991E-07
   548   0.248801E+04   0.732109E+01   0.000000E+00  -0.150015E+01   0.482615E-08   0.589394E-04   0.637284E-07
   549   0.248544E+04   0.742821E+01   0.000000E+00  -0.296851E+00   0.481267E-08   0.587077E-04   0.492710E-07
   550   0.248264E+04   0.754040E+01   0.000000E+00   0.894762E+00   0.479924E-08   0.584761E-04   0.348237E-07
   551   0.247970E+04   0.765766E+01   0.000000E+00   0.207409E+01   0.478584E-08   0.582443E-04   0.203843E-07
   552   0.247646E+04   0.778000E+01   0.000000E+00   0.324005E+01   0.477249E-08   0.580126E-04   0.595420E-08
   553   0.247307E+04   0.790594E+01   0.000000E+00   0.439240E+01   0.475919E-08   0.577808E-04  -0.846456E-08
   554   0.246946E+04   0.803845E+01   0.000000E+00   0.553032E+01   0.474593E-08   0.575490E-04  -0.228698E-07
   555   0.246562E+04   0.817531E+01   0.000000E+00   0.665298E+01   0.473271E-08   0.573173E-04  -0.372593E-07
   556   0.246156E+04   0.831726E+01   0.000000E+00   0.776022E+01   0.471954E-08   0.570856E-04  -0.516308E-07
   557   0.245736E+04   0.846358E+01   0.000000E+00   0.885026E+01   0.470641E-08   0.568540E-04  -0.659824E-07
   558   0.245293E+04   0.861574E+01   0.000000E+00   0.992368E+01   0.469332E-08   0.566225E-04  -0.803117E-07
   559   0.244827E+04   0.877152E+01   0.000000E+00   0.109797E+02   0.468028E-08   0.563911E-04  -0.946165E-07
   560   0.244354E+04   0.893167E+01   0.000000E+00   0.120169E+02   0.466728E-08   0.561599E-04  -0.108895E-06
   561   0.243844E+04   0.909695E+01   0.000000E+00   0.130352E+02   0.465433E-08   0.559289E-04  -0.123144E-06
   562   0.243333E+04   0.926734E+01   0.000000E+00   0.140339E+02   0.464142E-08   0.556981E-04  -0.137363E-06
   563   0.242800E+04   0.944138E+01   0.000000E+00   0.150144E+02   0.462855E-08   0.554675E-04  -0.151549E-06
   564   0.242253E+04   0.962129E+01   0.000000E+00   0.159715E+02   0.461572E-08   0.552372E-04  -0.165699E-06
   565   0.241682E+04   0.980411E+01   0.000000E+00   0.169090E+02   0.460294E-08   0.550072E-04  -0.179812E-06
   566   0.241097E+04   0.999206E+01   0.000000E+00   0.178239E+02   0.459021E-08   0.547775E-04  -0.193885E-06
   567   0.240496E+04   0.101837E+02   0.000000E+00   0.187169E+02   0.457751E-08   0.545481E-04  -0.207916E-06
   568   0.239881E+04   0.103804E+02   0.000000E+00   0.195864E+02   0.456486E-08   0.543191E-04  -0.221904E-06
   569   0.239242E+04   0.105816E+02   0.000000E+00   0.204348E+02   0.455225E-08   0.540904E-04  -0.235845E-06
   570   0.238597E+04   0.107865E+02   0.000000E+00   0.212568E+02   0.453969E-08   0.538622E-04  -0.249739E-06
   571   0.237928E+04   0.109957E+02   0.000000E+00   0.220546E+02   0.452717E-08   0.536344E-04  -0.263581E-06
   572   0.237245E+04   0.112087E+02   0.000000E+00   0.228283E+02   0.451469E-08   0.534071E-04  -0.277371E-06
   573   0.236553E+04   0.114253E+02   0.000000E+00   0.235755E+02   0.450226E-08   0.531803E-04  -0.291106E-06
   574   0.235847E+04   0.116464E+02   0.000000E+00   0.242978E+02   0.448986E-08   0.529540E-04  -0.304785E-06
   575   0.235125E+04   0.118704E+02   0.000000E+00   0.249929E+02   0.447752E-08   0.527282E-04  -0.318404E-06
   576   0.234396E+04   0.120989E+02   0.000000E+00   0.256624E+02   0.446521E-08   0.525030E-04  -0.331962E-06
   577   0.233644E+04   0.123311E+02   0.000000E+00   0.263046E+02   0.445295E-08   0.522784E-04  -0.345456E-06
   578   0.232884E+04   0.125662E+02   0.000000E+00   0.269189E+02   0.444073E-08   0.520543E-04  -0.358885E-06
   579   0.232116E+04   0.128058E+02   0.000000E+00   0.275060E+02   0.442855E-08   0.518310E-04  -0.372246E-06
   580   0.231340E+04   0.130484E+02   0.000000E+00   0.280636E+02   0.441641E-08   0.516083E-04  -0.385536E-06
   581   0.230534E+04   0.132939E+02   0.000000E+00   0.285940E+02   0.440432E-08   0.513863E-04  -0.398755E-06
   582   0.229728E+04   0.135432E+02   0.000000E+00   0.290949E+02   0.439227E-08   0.511650E-04  -0.411900E-06
   583   0.228914E+04   0.137954E+02   0.000000E+00   0.295657E+02   0.438027E-08   0.509444E-04  -0.424967E-06
   584   0.228092E+04   0.140507E+02   0.000000E+00   0.300076E+02   0.436830E-08   0.507247E-04  -0.437957E-06
   585   0.227262E+04   0.143089E+02   0.000000E+00   0.304194E+02   0.435638E-08   0.505057E-04  -0.450865E-06
   586   0.226417E+04   0.145694E+02   0.000000E+00   0.308009E+02   0.434450E-08   0.502875E-04  -0.463690E-06
   587   0.225571E+04   0.148337E+02   0.000000E+00   0.311521E+02   0.433267E-08   0.500702E-04  -0.476431E-06
   588   0.224709E+04   0.151002E+02   0.000000E+00   0.314716E+02   0.432087E-08   0.498537E-04  -0.489083E-06
   589   0.223840E+04   0.153698E+02   0.000000E+00   0.317608E+02   0.430912E-08   0.496382E-04  -0.501647E-06
   590   0.222963E+04   0.156408E+02   0.000000E+00   0.320190E+02   0.429741E-08   0.494235E-04  -0.514118E-06
   591   0.222085E+04   0.159157E+02   0.000000E+00   0.322454E+02   0.428574E-08   0.492098E-04  -0.526496E-06
   592   0.221199E+04   0.161913E+02   0.000000E+00   0.324393E+02   0.427412E-08   0.489971E-04  -0.538778E-06
   593   0.220305E+04   0.164707E+02   0.000000E+00   0.326029E+02   0.426254E-08   0.487854E-04  -0.550961E-06
   594   0.219396E+04   0.167517E+02   0.000000E+00   0.327332E+02   0.425099E-08   0.485747E-04  -0.563044E-06
   595   0.218485E+04   0.170334E+02   0.000000E+00   0.328324E+02   0.423950E-08   0.483650E-04  -0.575025E-06
   596   0.217582E+04   0.173190E+02   0.000000E+00   0.328983E+02   0.422804E-08   0.481564E-04  -0.586901E-06
   597   0.216670E+04   0.176039E+02   0.000000E+00   0.329324E+02   0.421662E-08   0.479490E-04  -0.598670E-06
   598   0.215773E+04   0.178919E+02   0.000000E+00   0.329339E+02   0.420525E-08   0.477426E-04  -0.610330E-06
   599   0.214860E+04   0.181814E+02   0.000000E+00   0.329036E+02   0.419392E-08   0.475374E-04  -0.621878E-06
   600   0.213939E+04   0.184725E+02   0.000000E+00   0.328399E+02   0.418263E-08   0.473333E-04  -0.633314E-06
   601   0.213017E+04   0.187652E+02   0.000000E+00   0.327436E+02   0.417139E-08   0.471305E-04  -0.644634E-06
   602   0.212094E+04   0.190580E+02   0.000000E+00   0.326139E+02   0.416018E-08   0.469289E-04  -0.655838E-06
   603   0.211164E+04   0.193531E+02   0.000000E+00   0.324530E+02   0.414902E-08   0.467285E-04  -0.666925E-06
   604   0.210247E+04   0.196483E+02   0.000000E+00   0.322587E+02   0.413789E-08   0.465294E-04  -0.677895E-06
   605   0.209322E+04   0.199444E+02   0.000000E+00   0.320317E+02   0.412681E-08   0.463316E-04  -0.688748E-06
   606   0.208404E+04   0.202413E+02   0.000000E+00   0.317719E+02   0.411577E-08   0.461351E-04  -0.699483E-06
   607   0.207463E+04   0.205391E+02   0.000000E+00   0.314794E+02   0.410478E-08   0.459399E-04  -0.710099E-06
   608   0.206543E+04   0.208378E+02   0.000000E+00   0.311540E+02   0.409382E-08   0.457461E-04  -0.720597E-06
   609   0.205630E+04   0.211359E+02   0.000000E+00   0.307958E+02   0.408290E-08   0.455536E-04  -0.730975E-06
   610   0.204709E+04   0.214340E+02   0.000000E+00   0.304048E+02   0.407203E-08   0.453626E-04  -0.741233E-06
   611   0.203794E+04   0.217331E+02   0.000000E+00   0.299816E+02   0.406119E-08   0.451730E-04  -0.751371E-06
   612   0.202886E+04   0.220330E+02   0.000000E+00   0.295269E+02   0.405040E-08   0.449848E-04  -0.761387E-06
   613   0.201970E+04   0.223301E+02   0.000000E+00   0.290386E+02   0.403965E-08   0.447981E-04  -0.771283E-06
   614   0.201068E+04   0.226288E+02   0.000000E+00   0.285180E+02   0.402894E-08   0.446129E-04  -0.781056E-06
   615   0.200165E+04   0.229262E+02   0.000000E+00   0.279659E+02   0.401827E-08   0.444292E-04  -0.790707E-06
   616   0.199269E+04   0.232245E+02   0.000000E+00   0.273823E+02   0.400764E-08   0.442470E-04  -0.800236E-06
   617   0.198387E+04   0.235221E+02   0.000000E+00   0.267670E+02   0.399705E-08   0.440664E-04  -0.809641E-06
   618   0.197504E+04   0.238192E+02   0.000000E+00   0.261195E+02   0.398650E-08   0.438874E-04  -0.818922E-06
   619   0.196621E+04   0.241165E+02   0.000000E+00   0.254425E+02   0.397599E-08   0.437100E-04  -0.828079E-06
   620   0.195759E+04   0.244109E+02   0.000000E+00   0.247339E+02   0.396552E-08   0.435342E-04  -0.837111E-06
   621   0.194889E+04   0.247055E+02   0.000000E+00   0.239943E+02   0.395509E-08   0.433600E-04  -0.846017E-06
   622   0.194033E+04   0.249988E+02   0.000000E+00   0.232237E+02   0.394470E-08   0.431876E-04  -0.854798E-06
   623   0.193191E+04   0.252900E+02   0.000000E+00   0.224244E+02   0.393435E-08   0.430168E-04  -0.863453E-06
   624   0.192348E+04   0.255800E+02   0.000000E+00   0.215947E+02   0.392404E-08   0.428477E-04  -0.871981E-06
   625   0.191512E+04   0.258686E+02   0.000000E+00   0.207348E+02   0.391377E-08   0.426803E-04  -0.880382E-06
   626   0.190690E+04   0.261559E+02   0.000000E+00   0.198460E+02   0.390354E-08   0.425147E-04  -0.888655E-06
   627   0.189883E+04   0.264412E+02   0.000000E+00   0.189283E+02   0.389335E-08   0.423510E-04  -0.896800E-06
   628   0.189081E+04   0.267244E+02   0.000000E+00   0.179816E+02   0.388320E-08   0.421890E-04  -0.904816E-06
   629   0.188294E+04   0.270056E+02   0.000000E+00   0.170068E+02   0.387309E-08   0.420288E-04  -0.912703E-06
   630   0.187507E+04   0.272848E+02   0.000000E+00   0.160030E+02   0.386302E-08   0.418705E-04  -0.920460E-06
   631   0.186733E+04   0.275619E+02   0.000000E+00   0.149732E+02   0.385298E-08   0.417140E-04  -0.928088E-06
   632   0.185981E+04   0.278363E+02   0.000000E+00   0.139151E+02   0.384299E-08   0.415594E-04  -0.935584E-06
   633   0.185228E+04   0.281094E+02   0.000000E+00   0.128308E+02   0.383303E-08   0.414068E-04  -0.942950E-06
   634   0.184496E+04   0.283782E+02   0.000000E+00   0.117205E+02   0.382312E-08   0.412561E-04  -0.950184E-06
   635   0.183779E+04   0.286458E+02   0.000000E+00   0.105844E+02   0.381324E-08   0.411073E-04  -0.957286E-06
   636   0.183061E+04   0.289114E+02   0.000000E+00   0.942317E+01   0.380340E-08   0.409606E-04  -0.964255E-06
   637   0.182364E+04   0.291720E+02   0.000000E+00   0.823617E+01   0.379360E-08   0.408158E-04  -0.971091E-06
   638   0.181682E+04   0.294313E+02   0.000000E+00   0.702555E+01   0.378384E-08   0.406731E-04  -0.977794E-06
   639   0.181014E+04   0.296864E+02   0.000000E+00   0.579029E+01   0.377412E-08   0.405324E-04  -0.984363E-06
   640   0.180359E+04   0.299395E+02   0.000000E+00   0.453198E+01   0.376443E-08   0.403938E-04  -0.990797E-06
   641   0.179719E+04   0.301891E+02   0.000000E+00   0.325056E+01   0.375478E-08   0.402572E-04  -0.997096E-06
   642   0.179086E+04   0.304345E+02   0.000000E+00   0.194676E+01   0.374518E-08   0.401228E-04  -0.100326E-05
   643   0.178474E+04   0.306779E+02   0.000000E+00   0.621039E+00   0.373561E-08   0.399906E-04  -0.100929E-05
   644   0.177884E+04   0.309156E+02   0.000000E+00  -0.725953E+00   0.372607E-08   0.398605E-04  -0.101518E-05
   645   0.177300E+04   0.311506E+02   0.000000E+00  -0.209395E+01   0.371658E-08   0.397326E-04  -0.102093E-05
   646   0.176730E+04   0.313822E+02   0.000000E+00  -0.348232E+01   0.370712E-08   0.396068E-04  -0.102655E-05
   647   0.176189E+04   0.316095E+02   0.000000E+00  -0.489093E+01   0.369771E-08   0.394834E-04  -0.103203E-05
   648   0.175648E+04   0.318334E+02   0.000000E+00  -0.631789E+01   0.368832E-08   0.393621E-04  -0.103737E-05
   649   0.175136E+04   0.320523E+02   0.000000E+00  -0.776396E+01   0.367898E-08   0.392432E-04  -0.104257E-05
   650   0.174637E+04   0.322670E+02   0.000000E+00  -0.922769E+01   0.366968E-08   0.391265E-04  -0.104763E-05
   651   0.174153E+04   0.324791E+02   0.000000E+00  -0.107091E+02   0.366041E-08   0.390121E-04  -0.105256E-05
   652   0.173683E+04   0.326862E+02   0.000000E+00  -0.122075E+02   0.365118E-08   0.389001E-04  -0.105734E-05
   653   0.173241E+04   0.328876E+02   0.000000E+00  -0.137214E+02   0.364198E-08   0.387903E-04  -0.106198E-05
   654   0.172807E+04   0.330856E+02   0.000000E+00  -0.152500E+02   0.363283E-08   0.386828E-04  -0.106649E-05
   655   0.172387E+04   0.332794E+02   0.000000E+00  -0.167943E+02   0.362371E-08   0.385775E-04  -0.107086E-05
   656   0.171996E+04   0.334682E+02   0.000000E+00  -0.183526E+02   0.361462E-08   0.384744E-04  -0.107509E-05
   657   0.171619E+04   0.336521E+02   0.000000E+00  -0.199235E+02   0.360558E-08   0.383736E-04  -0.107918E-05
   658   0.171248E+04   0.338318E+02   0.000000E+00  -0.215079E+02   0.359657E-08   0.382749E-04  -0.108313E-05
   659   0.170915E+04   0.340066E+02   0.000000E+00  -0.231042E+02   0.358759E-08   0.381784E-04  -0.108695E-05
   660   0.170595E+04   0.341757E+02   0.000000E+00  -0.247117E+02   0.357866E-08   0.380840E-04  -0.109063E-05
   661   0.170290E+04   0.343398E+02   0.000000E+00  -0.263289E+02   0.356976E-08   0.379917E-04  -0.109417E-05
   662   0.170007E+04   0.344997E+02   0.000000E+00  -0.279574E+02   0.356089E-08   0.379016E-04  -0.109758E-05
   663   0.169738E+04   0.346547E+02   0.000000E+00  -0.295957E+02   0.355206E-08   0.378135E-04  -0.110085E-05
   664   0.169490E+04   0.348032E+02   0.000000E+00  -0.312416E+02   0.354327E-08   0.377275E-04  -0.110398E-05
   665   0.169258E+04   0.349468E+02   0.000000E+00  -0.328959E+02   0.353451E-08   0.376435E-04  -0.110698E-05
   666   0.169046E+04   0.350854E+02   0.000000E+00  -0.345571E+02   0.352579E-08   0.375616E-04  -0.110985E-05
   667   0.168857E+04   0.352184E+02   0.000000E+00  -0.362252E+02   0.351710E-08   0.374817E-04  -0.111258E-05
   668   0.168675E+04   0.353463E+02   0.000000E+00  -0.378995E+02   0.350845E-08   0.374037E-04  -0.111518E-05
   669   0.168529E+04   0.354686E+02   0.000000E+00  -0.395786E+02   0.349983E-08   0.373277E-04  -0.111764E-05
   670   0.168391E+04   0.355852E+02   0.000000E+00  -0.412609E+02   0.349125E-08   0.372537E-04  -0.111997E-05
   671   0.168282E+04   0.356975E+02   0.000000E+00  -0.429481E+02   0.348270E-08   0.371816E-04  -0.112217E-05
   672   0.168180E+04   0.358026E+02   0.000000E+00  -0.446385E+02   0.347419E-08   0.371114E-04  -0.112423E-05
   673   0.168107E+04   0.359036E+02   0.000000E+00  -0.463301E+02   0.346571E-08   0.370431E-04  -0.112617E-05
   674   0.168049E+04   0.359980E+02   0.000000E+00  -0.480236E+02   0.345727E-08   0.369766E-04  -0.112797E-05
   675   0.168013E+04   0.360868E+02   0.000000E+00  -0.497183E+02   0.344886E-08   0.369120E-04  -0.112964E-05
   676   0.167991E+04   0.361698E+02   0.000000E+00  -0.514119E+02   0.344048E-08   0.368492E-04  -0.113117E-05
   677   0.167991E+04   0.362471E+02   0.000000E+00  -0.531053E+02   0.343214E-08   0.367883E-04  -0.113258E-05
   678   0.168014E+04   0.363180E+02   0.000000E+00  -0.547977E+02   0.342383E-08   0.367291E-04  -0.113386E-05
   679   0.168051E+04   0.363839E+02   0.000000E+00  -0.564876E+02   0.341556E-08   0.366717E-04  -0.113500E-05
   680   0.168118E+04   0.364440E+02   0.000000E+00  -0.581752E+02   0.340732E-08   0.366160E-04  -0.113602E-05
   681   0.168199E+04   0.364977E+02   0.000000E+00  -0.598581E+02   0.339911E-08   0.365621E-04  -0.113690E-05
   682   0.168295E+04   0.365450E+02   0.000000E+00  -0.615379E+02   0.339094E-08   0.365099E-04  -0.113766E-05
   683   0.168420E+04   0.365880E+02   0.000000E+00  -0.632138E+02   0.338280E-08   0.364594E-04  -0.113829E-05
   684   0.168553E+04   0.366230E+02   0.000000E+00  -0.648837E+02   0.337469E-08   0.364105E-04  -0.113879E-05
   685   0.168701E+04   0.366530E+02   0.000000E+00  -0.665476E+02   0.336661E-08   0.363633E-04  -0.113916E-05
   686   0.168871E+04   0.366766E+02   0.000000E+00  -0.681967E+02   0.335857E-08   0.363177E-04  -0.113940E-05
   687   0.169070E+04   0.366952E+02   0.000000E+00  -0.698419E+02   0.335056E-08   0.362738E-04  -0.113951E-05
   688   0.169277E+04   0.367065E+02   0.000000E+00  -0.714812E+02   0.334259E-08   0.362314E-04  -0.113950E-05
   689   0.169506E+04   0.367122E+02   0.000000E+00  -0.731072E+02   0.333464E-08   0.361906E-04  -0.113936E-05
   690   0.169750E+04   0.367128E+02   0.000000E+00  -0.747273E+02   0.332673E-08   0.361514E-04  -0.113910E-05
   691   0.170016E+04   0.367055E+02   0.000000E+00  -0.763341E+02   0.331885E-08   0.361137E-04  -0.113871E-05
   692   0.170297E+04   0.366939E+02   0.000000E+00  -0.779276E+02   0.331100E-08   0.360775E-04  -0.113819E-05
   693   0.170601E+04   0.366758E+02   0.000000E+00  -0.795153E+02   0.330319E-08   0.360428E-04  -0.113754E-05
   694   0.170911E+04   0.366512E+02   0.000000E+00  -0.810823E+02   0.329540E-08   0.360096E-04  -0.113678E-05
   695   0.171252E+04   0.366224E+02   0.000000E+00  -0.826362E+02   0.328765E-08   0.359779E-04  -0.113588E-05
   696   0.171608E+04   0.365863E+02   0.000000E+00  -0.841917E+02   0.327993E-08   0.359476E-04  -0.113487E-05
   697   0.171979E+04   0.365445E+02   0.000000E+00  -0.857192E+02   0.327224E-08   0.359187E-04  -0.113372E-05
   698   0.172364E+04   0.364962E+02   0.000000E+00  -0.872335E+02   0.326458E-08   0.358912E-04  -0.113246E-05
   699   0.172765E+04   0.364429E+02   0.000000E+00  -0.887274E+02   0.325695E-08   0.358650E-04  -0.113107E-05
   700   0.173188E+04   0.363831E+02   0.000000E+00  -0.902081E+02   0.324936E-08   0.358403E-04  -0.112956E-05
   701   0.173626E+04   0.363175E+02   0.000000E+00  -0.916758E+02   0.324179E-08   0.358168E-04  -0.112792E-05
   702   0.174080E+04   0.362469E+02   0.000000E+00  -0.931156E+02   0.323426E-08   0.357947E-04  -0.112616E-05
   703   0.174548E+04   0.361698E+02   0.000000E+00  -0.945571E+02   0.322675E-08   0.357738E-04  -0.112428E-05
   704   0.175031E+04   0.360877E+02   0.000000E+00  -0.959633E+02   0.321928E-08   0.357540E-04  -0.112229E-05
   705   0.175522E+04   0.359991E+02   0.000000E+00  -0.973490E+02   0.321183E-08   0.357353E-04  -0.112017E-05
   706   0.176036E+04   0.359054E+02   0.000000E+00  -0.987215E+02   0.320442E-08   0.357177E-04  -0.111793E-05
   707   0.176558E+04   0.358059E+02   0.000000E+00  -0.100074E+03   0.319703E-08   0.357010E-04  -0.111557E-05
   708   0.177109E+04   0.357013E+02   0.000000E+00  -0.101390E+03   0.318968E-08   0.356852E-04  -0.111310E-05
   709   0.177661E+04   0.355910E+02   0.000000E+00  -0.102701E+03   0.318236E-08   0.356703E-04  -0.111051E-05
   710   0.178235E+04   0.354748E+02   0.000000E+00  -0.103984E+03   0.317506E-08   0.356562E-04  -0.110780E-05
   711   0.178818E+04   0.353536E+02   0.000000E+00  -0.105239E+03   0.316779E-08   0.356429E-04  -0.110498E-05
   712   0.179415E+04   0.352273E+02   0.000000E+00  -0.106481E+03   0.316056E-08   0.356302E-04  -0.110204E-05
   713   0.180035E+04   0.350951E+02   0.000000E+00  -0.107687E+03   0.315335E-08   0.356181E-04  -0.109899E-05
   714   0.180648E+04   0.349586E+02   0.000000E+00  -0.108873E+03   0.314617E-08   0.356066E-04  -0.109582E-05
   715   0.181284E+04   0.348163E+02   0.000000E+00  -0.110038E+03   0.313902E-08   0.355955E-04  -0.109255E-05
   716   0.181935E+04   0.346689E+02   0.000000E+00  -0.111176E+03   0.313190E-08   0.355849E-04  -0.108916E-05
   717   0.182594E+04   0.345171E+02   0.000000E+00  -0.112277E+03   0.312480E-08   0.355747E-04  -0.108566E-05
   718   0.183261E+04   0.343601E+02   0.000000E+00  -0.113366E+03   0.311774E-08   0.355647E-04  -0.108205E-05
   719   0.183944E+04   0.341966E+02   0.000000E+00  -0.114412E+03   0.311070E-08   0.355551E-04  -0.107833E-05
   720   0.184626E+04   0.340294E+02   0.000000E+00  -0.115444E+03   0.310369E-08   0.355456E-04  -0.107450E-05
   721   0.185339E+04   0.338586E+02   0.000000E+00  -0.116434E+03   0.309671E-08   0.355362E-04  -0.107056E-05
   722   0.186046E+04   0.336819E+02   0.000000E+00  -0.117395E+03   0.308976E-08   0.355269E-04  -0.106652E-05
   723   0.186767E+04   0.335015E+02   0.000000E+00  -0.118336E+03   0.308283E-08   0.355176E-04  -0.106237E-05
   724   0.187497E+04   0.333160E+02   0.000000E+00  -0.119249E+03   0.307593E-08   0.355083E-04  -0.105811E-05
   725   0.188234E+04   0.331268E+02   0.000000E+00  -0.120126E+03   0.306906E-08   0.354988E-04  -0.105375E-05
   726   0.188987E+04   0.329346E+02   0.000000E+00  -0.120967E+03   0.306222E-08   0.354892E-04  -0.104928E-05
   727   0.189741E+04   0.327366E+02   0.000000E+00  -0.121789E+03   0.305540E-08   0.354793E-04  -0.104471E-05
   728   0.190503E+04   0.325334E+02   0.000000E+00  -0.122574E+03   0.304861E-08   0.354691E-04  -0.104004E-05
   729   0.191273E+04   0.323272E+02   0.000000E+00  -0.123331E+03   0.304184E-08   0.354586E-04  -0.103527E-05
   730   0.192043E+04   0.321173E+02   0.000000E+00  -0.124053E+03   0.303511E-08   0.354477E-04  -0.103039E-05
   731   0.192837E+04   0.319022E+02   0.000000E+00  -0.124739E+03   0.302840E-08   0.354362E-04  -0.102542E-05
   732   0.193623E+04   0.316856E+02   0.000000E+00  -0.125390E+03   0.302171E-08   0.354243E-04  -0.102034E-05
   733   0.194426E+04   0.314638E+02   0.000000E+00  -0.126020E+03   0.301505E-08   0.354117E-04  -0.101516E-05
   734   0.195229E+04   0.312391E+02   0.000000E+00  -0.126599E+03   0.300842E-08   0.353985E-04  -0.100989E-05
   735   0.196040E+04   0.310098E+02   0.000000E+00  -0.127166E+03   0.300181E-08   0.353846E-04  -0.100452E-05
   736   0.196844E+04   0.307776E+02   0.000000E+00  -0.127681E+03   0.299523E-08   0.353698E-04  -0.999049E-06
   737   0.197665E+04   0.305430E+02   0.000000E+00  -0.128176E+03   0.298867E-08   0.353543E-04  -0.993484E-06
   738   0.198478E+04   0.303055E+02   0.000000E+00  -0.128621E+03   0.298214E-08   0.353378E-04  -0.987824E-06
   739   0.199300E+04   0.300642E+02   0.000000E+00  -0.129037E+03   0.297564E-08   0.353204E-04  -0.982068E-06
   740   0.200123E+04   0.298199E+02   0.000000E+00  -0.129425E+03   0.296915E-08   0.353019E-04  -0.976219E-06
   741   0.200954E+04   0.295719E+02   0.000000E+00  -0.129778E+03   0.296270E-08   0.352824E-04  -0.970277E-06
   742   0.201785E+04   0.293237E+02   0.000000E+00  -0.130087E+03   0.295627E-08   0.352617E-04  -0.964241E-06
   743   0.202618E+04   0.290733E+02   0.000000E+00  -0.130368E+03   0.294986E-08   0.352399E-04  -0.958114E-06
   744   0.203459E+04   0.288191E+02   0.000000E+00  -0.130606E+03   0.294348E-08   0.352167E-04  -0.951896E-06
   745   0.204294E+04   0.285625E+02   0.000000E+00  -0.130823E+03   0.293712E-08   0.351922E-04  -0.945588E-06
   746   0.205122E+04   0.283044E+02   0.000000E+00  -0.130983E+03   0.293079E-08   0.351664E-04  -0.939190E-06
   747   0.205951E+04   0.280432E+02   0.000000E+00  -0.131121E+03   0.292448E-08   0.351391E-04  -0.932703E-06
   748   0.206788E+04   0.277812E+02   0.000000E+00  -0.131224E+03   0.291819E-08   0.351103E-04  -0.926128E-06
   749   0.207626E+04   0.275154E+02   0.000000E+00  -0.131299E+03   0.291193E-08   0.350799E-04  -0.919466E-06
   750   0.208458E+04   0.272494E+02   0.000000E+00  -0.131330E+03   0.290569E-08   0.350479E-04  -0.912717E-06
   751   0.209291E+04   0.269811E+02   0.000000E+00  -0.131326E+03   0.289947E-08   0.350142E-04  -0.905882E-06
   752   0.210125E+04   0.267127E+02   0.000000E+00  -0.131278E+03   0.289328E-08   0.349788E-04  -0.898963E-06
   753   0.210953E+04   0.264412E+02   0.000000E+00  -0.131202E+03   0.288711E-08   0.349418E-04  -0.891961E-06
   754   0.211774E+04   0.261695E+02   0.000000E+00  -0.131083E+03   0.288096E-08   0.349032E-04  -0.884878E-06
   755   0.212603E+04   0.258962E+02   0.000000E+00  -0.130936E+03   0.287484E-08   0.348629E-04  -0.877716E-06
   756   0.213411E+04   0.256221E+02   0.000000E+00  -0.130752E+03   0.286874E-08   0.348211E-04  -0.870475E-06
   757   0.214236E+04   0.253478E+02   0.000000E+00  -0.130525E+03   0.286266E-08   0.347777E-04  -0.863159E-06
   758   0.215038E+04   0.250718E+02   0.000000E+00  -0.130263E+03   0.285660E-08   0.347328E-04  -0.855767E-06
   759   0.215850E+04   0.247950E+02   0.000000E+00  -0.129971E+03   0.285057E-08   0.346863E-04  -0.848303E-06
   760   0.216647E+04   0.245180E+02   0.000000E+00  -0.129644E+03   0.284456E-08   0.346383E-04  -0.840767E-06
   761   0.217438E+04   0.242409E+02   0.000000E+00  -0.129280E+03   0.283857E-08   0.345888E-04  -0.833161E-06
   762   0.218238E+04   0.239636E+02   0.000000E+00  -0.128881E+03   0.283260E-08   0.345379E-04  -0.825487E-06
   763   0.219016E+04   0.236869E+02   0.000000E+00  -0.128445E+03   0.282665E-08   0.344855E-04  -0.817746E-06
   764   0.219795E+04   0.234092E+02   0.000000E+00  -0.127981E+03   0.282073E-08   0.344316E-04  -0.809940E-06
   765   0.220561E+04   0.231314E+02   0.000000E+00  -0.127473E+03   0.281483E-08   0.343764E-04  -0.802070E-06
