#    L    TT             EE             BB             TE             PP             TP             EP          
  1072   0.107098E+04   0.264379E+02   0.000000E+00  -0.808744E+02   0.185071E-08   0.835284E-05   0.453031E-06
  1073   0.107434E+04   0.261405E+02   0.000000E+00  -0.808915E+02   0.184739E-08   0.831552E-05   0.448984E-06
  1074   0.107755E+04   0.258435E+02   0.000000E+00  -0.808868E+02   0.184409E-08   0.827845E-05   0.444906E-06
  1075   0.108084E+04   0.255457E+02   0.000000E+00  -0.808604E+02   0.184079E-08   0.824165E-05   0.440800E-06
  1076   0.108406E+04   0.252491E+02   0.000000E+00  -0.808048E+02   0.183750E-08   0.820510E-05   0.436665E-06
  1077   0.108736E+04   0.249530E+02   0.000000E+00  -0.807349E+02   0.183422E-08   0.816882E-05   0.432502E-06
  1078   0.109052E+04   0.246583E+02   0.000000E+00  -0.806210E+02   0.183094E-08   0.813279E-05   0.428312E-06
  1079   0.109368E+04   0.243633E+02   0.000000E+00  -0.805000E+02   0.182767E-08   0.809703E-05   0.424095E-06
  1080   0.109692E+04   0.240688E+02   0.000000E+00  -0.803573E+02   0.182441E-08   0.806152E-05   0.419852E-06
  1081   0.110002E+04   0.237771E+02   0.000000E+00  -0.801852E+02   0.182116E-08   0.802627E-05   0.415583E-06
  1082   0.110312E+04   0.234858E+02   0.000000E+00  -0.799912E+02   0.181792E-08   0.799129E-05   0.411290E-06
  1083   0.110623E+04   0.231951E+02   0.000000E+00  -0.797753E+02   0.181468E-08   0.795656E-05   0.406973E-06
  1084   0.110934E+04   0.229064E+02   0.000000E+00  -0.795375E+02   0.181145E-08   0.792209E-05   0.402633E-06
  1085   0.111239E+04   0.226189E+02   0.000000E+00  -0.792703E+02   0.180823E-08   0.788787E-05   0.398269E-06
  1086   0.111544E+04   0.223334E+02   0.000000E+00  -0.789959E+02   0.180501E-08   0.785392E-05   0.393884E-06
  1087   0.111842E+04   0.220499E+02   0.000000E+00  -0.786772E+02   0.180181E-08   0.782022E-05   0.389477E-06
  1088   0.112133E+04   0.217661E+02   0.000000E+00  -0.783513E+02   0.179861E-08   0.778678E-05   0.385049E-06
  1089   0.112424E+04   0.214858E+02   0.000000E+00  -0.779959E+02   0.179542E-08   0.775360E-05   0.380601E-06
  1090   0.112709E+04   0.212075E+02   0.000000E+00  -0.776332E+02   0.179223E-08   0.772068E-05   0.376134E-06
  1091   0.112994E+04   0.209303E+02   0.000000E+00  -0.772336E+02   0.178905E-08   0.768801E-05   0.371648E-06
  1092   0.113280E+04   0.206551E+02   0.000000E+00  -0.768192E+02   0.178589E-08   0.765560E-05   0.367144E-06
  1093   0.113551E+04   0.203834E+02   0.000000E+00  -0.763826E+02   0.178272E-08   0.762345E-05   0.362622E-06
  1094   0.113808E+04   0.201128E+02   0.000000E+00  -0.759313E+02   0.177957E-08   0.759155E-05   0.358083E-06
  1095   0.114081E+04   0.198465E+02   0.000000E+00  -0.754651E+02   0.177642E-08   0.755991E-05   0.353528E-06
  1096   0.114339E+04   0.195806E+02   0.000000E+00  -0.749693E+02   0.177328E-08   0.752853E-05   0.348957E-06
  1097   0.114590E+04   0.193181E+02   0.000000E+00  -0.744512E+02   0.177015E-08   0.749740E-05   0.344372E-06
  1098   0.114842E+04   0.190590E+02   0.000000E+00  -0.739182E+02   0.176703E-08   0.746653E-05   0.339772E-06
  1099   0.115087E+04   0.188026E+02   0.000000E+00  -0.733702E+02   0.176391E-08   0.743591E-05   0.335158E-06
  1100   0.115325E+04   0.185496E+02   0.000000E+00  -0.727999E+02   0.176080E-08   0.740555E-05   0.330532E-06
  1101   0.115556E+04   0.182985E+02   0.000000E+00  -0.722124E+02   0.175770E-08   0.737545E-05   0.325893E-06
  1102   0.115796E+04   0.180509E+02   0.000000E+00  -0.716055E+02   0.175461E-08   0.734560E-05   0.321242E-06
  1103   0.116013E+04   0.178066E+02   0.000000E+00  -0.709821E+02   0.175152E-08   0.731602E-05   0.316580E-06
  1104   0.116231E+04   0.175665E+02   0.000000E+00  -0.703406E+02   0.174844E-08   0.728669E-05   0.311907E-06
  1105   0.116435E+04   0.173291E+02   0.000000E+00  -0.696834E+02   0.174537E-08   0.725764E-05   0.307224E-06
  1106   0.116639E+04   0.170943E+02   0.000000E+00  -0.690089E+02   0.174230E-08   0.722885E-05   0.302531E-06
  1107   0.116836E+04   0.168637E+02   0.000000E+00  -0.683186E+02   0.173925E-08   0.720034E-05   0.297828E-06
  1108   0.117027E+04   0.166358E+02   0.000000E+00  -0.676131E+02   0.173620E-08   0.717210E-05   0.293116E-06
  1109   0.117203E+04   0.164098E+02   0.000000E+00  -0.668918E+02   0.173315E-08   0.714414E-05   0.288395E-06
  1110   0.117379E+04   0.161902E+02   0.000000E+00  -0.661560E+02   0.173012E-08   0.711646E-05   0.283667E-06
  1111   0.117541E+04   0.159741E+02   0.000000E+00  -0.654051E+02   0.172709E-08   0.708907E-05   0.278931E-06
  1112   0.117711E+04   0.157613E+02   0.000000E+00  -0.646412E+02   0.172407E-08   0.706195E-05   0.274188E-06
  1113   0.117859E+04   0.155535E+02   0.000000E+00  -0.638621E+02   0.172105E-08   0.703513E-05   0.269438E-06
  1114   0.118000E+04   0.153484E+02   0.000000E+00  -0.630708E+02   0.171805E-08   0.700860E-05   0.264682E-06
  1115   0.118142E+04   0.151481E+02   0.000000E+00  -0.622671E+02   0.171505E-08   0.698237E-05   0.259921E-06
  1116   0.118277E+04   0.149521E+02   0.000000E+00  -0.614505E+02   0.171206E-08   0.695644E-05   0.255154E-06
  1117   0.118397E+04   0.147603E+02   0.000000E+00  -0.606222E+02   0.170907E-08   0.693080E-05   0.250383E-06
  1118   0.118510E+04   0.145733E+02   0.000000E+00  -0.597808E+02   0.170610E-08   0.690547E-05   0.245607E-06
  1119   0.118623E+04   0.143898E+02   0.000000E+00  -0.589293E+02   0.170313E-08   0.688044E-05   0.240828E-06
  1120   0.118722E+04   0.142113E+02   0.000000E+00  -0.580670E+02   0.170016E-08   0.685573E-05   0.236045E-06
  1121   0.118814E+04   0.140369E+02   0.000000E+00  -0.571929E+02   0.169721E-08   0.683132E-05   0.231259E-06
  1122   0.118899E+04   0.138667E+02   0.000000E+00  -0.563101E+02   0.169426E-08   0.680723E-05   0.226472E-06
  1123   0.118970E+04   0.137022E+02   0.000000E+00  -0.554179E+02   0.169132E-08   0.678346E-05   0.221682E-06
  1124   0.119041E+04   0.135411E+02   0.000000E+00  -0.545161E+02   0.168838E-08   0.676001E-05   0.216891E-06
  1125   0.119097E+04   0.133850E+02   0.000000E+00  -0.536049E+02   0.168546E-08   0.673688E-05   0.212099E-06
  1126   0.119146E+04   0.132339E+02   0.000000E+00  -0.526863E+02   0.168254E-08   0.671407E-05   0.207306E-06
  1127   0.119189E+04   0.130869E+02   0.000000E+00  -0.517597E+02   0.167962E-08   0.669160E-05   0.202514E-06
  1128   0.119224E+04   0.129456E+02   0.000000E+00  -0.508264E+02   0.167672E-08   0.666946E-05   0.197722E-06
  1129   0.119252E+04   0.128093E+02   0.000000E+00  -0.498850E+02   0.167382E-08   0.664765E-05   0.192931E-06
  1130   0.119258E+04   0.126771E+02   0.000000E+00  -0.489378E+02   0.167093E-08   0.662618E-05   0.188142E-06
  1131   0.119271E+04   0.125499E+02   0.000000E+00  -0.479853E+02   0.166804E-08   0.660505E-05   0.183354E-06
  1132   0.119270E+04   0.124277E+02   0.000000E+00  -0.470261E+02   0.166516E-08   0.658426E-05   0.178569E-06
  1133   0.119255E+04   0.123112E+02   0.000000E+00  -0.460625E+02   0.166229E-08   0.656382E-05   0.173787E-06
  1134   0.119240E+04   0.121989E+02   0.000000E+00  -0.450936E+02   0.165943E-08   0.654373E-05   0.169009E-06
  1135   0.119210E+04   0.120915E+02   0.000000E+00  -0.441202E+02   0.165657E-08   0.652399E-05   0.164234E-06
  1136   0.119173E+04   0.119898E+02   0.000000E+00  -0.431445E+02   0.165372E-08   0.650460E-05   0.159463E-06
  1137   0.119129E+04   0.118924E+02   0.000000E+00  -0.421635E+02   0.165088E-08   0.648557E-05   0.154697E-06
  1138   0.119078E+04   0.118014E+02   0.000000E+00  -0.411808E+02   0.164804E-08   0.646690E-05   0.149937E-06
  1139   0.119019E+04   0.117139E+02   0.000000E+00  -0.401943E+02   0.164522E-08   0.644859E-05   0.145182E-06
  1140   0.118946E+04   0.116329E+02   0.000000E+00  -0.392069E+02   0.164239E-08   0.643065E-05   0.140434E-06
  1141   0.118865E+04   0.115553E+02   0.000000E+00  -0.382170E+02   0.163958E-08   0.641308E-05   0.135692E-06
  1142   0.118778E+04   0.114842E+02   0.000000E+00  -0.372262E+02   0.163677E-08   0.639588E-05   0.130958E-06
  1143   0.118683E+04   0.114173E+02   0.000000E+00  -0.362352E+02   0.163397E-08   0.637905E-05   0.126231E-06
  1144   0.118566E+04   0.113554E+02   0.000000E+00  -0.352439E+02   0.163117E-08   0.636260E-05   0.121512E-06
  1145   0.118457E+04   0.113000E+02   0.000000E+00  -0.342524E+02   0.162839E-08   0.634653E-05   0.116802E-06
  1146   0.118333E+04   0.112488E+02   0.000000E+00  -0.332613E+02   0.162561E-08   0.633084E-05   0.112101E-06
  1147   0.118201E+04   0.112034E+02   0.000000E+00  -0.322713E+02   0.162283E-08   0.631554E-05   0.107409E-06
  1148   0.118055E+04   0.111621E+02   0.000000E+00  -0.312825E+02   0.162007E-08   0.630063E-05   0.102728E-06
  1149   0.117909E+04   0.111266E+02   0.000000E+00  -0.302964E+02   0.161731E-08   0.628610E-05   0.980571E-07
  1150   0.117749E+04   0.110961E+02   0.000000E+00  -0.293120E+02   0.161455E-08   0.627197E-05   0.933972E-07
  1151   0.117588E+04   0.110706E+02   0.000000E+00  -0.283303E+02   0.161181E-08   0.625824E-05   0.887488E-07
  1152   0.117406E+04   0.110501E+02   0.000000E+00  -0.273519E+02   0.160907E-08   0.624490E-05   0.841121E-07
  1153   0.117231E+04   0.110353E+02   0.000000E+00  -0.263775E+02   0.160633E-08   0.623195E-05   0.794873E-07
  1154   0.117041E+04   0.110256E+02   0.000000E+00  -0.254058E+02   0.160361E-08   0.621939E-05   0.748748E-07
  1155   0.116843E+04   0.110208E+02   0.000000E+00  -0.244388E+02   0.160089E-08   0.620721E-05   0.702748E-07
  1156   0.116631E+04   0.110203E+02   0.000000E+00  -0.234774E+02   0.159817E-08   0.619541E-05   0.656875E-07
  1157   0.116412E+04   0.110249E+02   0.000000E+00  -0.225201E+02   0.159547E-08   0.618398E-05   0.611132E-07
  1158   0.116193E+04   0.110352E+02   0.000000E+00  -0.215691E+02   0.159277E-08   0.617293E-05   0.565522E-07
  1159   0.115966E+04   0.110499E+02   0.000000E+00  -0.206237E+02   0.159008E-08   0.616225E-05   0.520047E-07
  1160   0.115717E+04   0.110703E+02   0.000000E+00  -0.196860E+02   0.158739E-08   0.615193E-05   0.474710E-07
  1161   0.115475E+04   0.110950E+02   0.000000E+00  -0.187540E+02   0.158471E-08   0.614197E-05   0.429512E-07
  1162   0.115219E+04   0.111248E+02   0.000000E+00  -0.178298E+02   0.158204E-08   0.613238E-05   0.384458E-07
  1163   0.114955E+04   0.111596E+02   0.000000E+00  -0.169134E+02   0.157937E-08   0.612314E-05   0.339548E-07
  1164   0.114691E+04   0.111995E+02   0.000000E+00  -0.160048E+02   0.157671E-08   0.611425E-05   0.294787E-07
  1165   0.114413E+04   0.112437E+02   0.000000E+00  -0.151040E+02   0.157406E-08   0.610571E-05   0.250176E-07
  1166   0.114119E+04   0.112930E+02   0.000000E+00  -0.142125E+02   0.157141E-08   0.609751E-05   0.205717E-07
  1167   0.113833E+04   0.113467E+02   0.000000E+00  -0.133304E+02   0.156877E-08   0.608966E-05   0.161414E-07
  1168   0.113532E+04   0.114054E+02   0.000000E+00  -0.124568E+02   0.156614E-08   0.608214E-05   0.117270E-07
  1169   0.113231E+04   0.114685E+02   0.000000E+00  -0.115948E+02   0.156351E-08   0.607496E-05   0.732851E-08
  1170   0.112922E+04   0.115359E+02   0.000000E+00  -0.107413E+02   0.156089E-08   0.606811E-05   0.294637E-08
  1171   0.112598E+04   0.116085E+02   0.000000E+00  -0.989945E+01   0.155828E-08   0.606159E-05  -0.141921E-08
  1172   0.112274E+04   0.116854E+02   0.000000E+00  -0.906838E+01   0.155567E-08   0.605540E-05  -0.576797E-08
  1173   0.111943E+04   0.117667E+02   0.000000E+00  -0.824813E+01   0.155307E-08   0.604952E-05  -0.100997E-07
  1174   0.111604E+04   0.118517E+02   0.000000E+00  -0.743982E+01   0.155047E-08   0.604396E-05  -0.144140E-07
  1175   0.111258E+04   0.119410E+02   0.000000E+00  -0.664338E+01   0.154788E-08   0.603871E-05  -0.187108E-07
  1176   0.110897E+04   0.120347E+02   0.000000E+00  -0.585955E+01   0.154530E-08   0.603378E-05  -0.229898E-07
  1177   0.110543E+04   0.121336E+02   0.000000E+00  -0.508789E+01   0.154272E-08   0.602915E-05  -0.272507E-07
  1178   0.110174E+04   0.122353E+02   0.000000E+00  -0.432908E+01   0.154016E-08   0.602483E-05  -0.314932E-07
  1179   0.109812E+04   0.123430E+02   0.000000E+00  -0.358333E+01   0.153759E-08   0.602080E-05  -0.357172E-07
  1180   0.109435E+04   0.124544E+02   0.000000E+00  -0.285096E+01   0.153504E-08   0.601708E-05  -0.399223E-07
  1181   0.109058E+04   0.125687E+02   0.000000E+00  -0.213226E+01   0.153248E-08   0.601364E-05  -0.441083E-07
  1182   0.108666E+04   0.126874E+02   0.000000E+00  -0.142752E+01   0.152994E-08   0.601050E-05  -0.482749E-07
  1183   0.108274E+04   0.128098E+02   0.000000E+00  -0.736915E+00   0.152740E-08   0.600764E-05  -0.524219E-07
  1184   0.107874E+04   0.129352E+02   0.000000E+00  -0.608268E-01   0.152487E-08   0.600507E-05  -0.565491E-07
  1185   0.107473E+04   0.130657E+02   0.000000E+00   0.600656E+00   0.152234E-08   0.600277E-05  -0.606562E-07
  1186   0.107066E+04   0.131992E+02   0.000000E+00   0.124709E+01   0.151983E-08   0.600075E-05  -0.647428E-07
  1187   0.106658E+04   0.133365E+02   0.000000E+00   0.187835E+01   0.151731E-08   0.599900E-05  -0.688089E-07
  1188   0.106242E+04   0.134767E+02   0.000000E+00   0.249405E+01   0.151481E-08   0.599753E-05  -0.728540E-07
  1189   0.105818E+04   0.136206E+02   0.000000E+00   0.309428E+01   0.151230E-08   0.599631E-05  -0.768781E-07
  1190   0.105395E+04   0.137675E+02   0.000000E+00   0.367857E+01   0.150981E-08   0.599536E-05  -0.808807E-07
  1191   0.104963E+04   0.139182E+02   0.000000E+00   0.424701E+01   0.150732E-08   0.599467E-05  -0.848617E-07
  1192   0.104531E+04   0.140718E+02   0.000000E+00   0.479914E+01   0.150484E-08   0.599424E-05  -0.888208E-07
  1193   0.104092E+04   0.142285E+02   0.000000E+00   0.533495E+01   0.150236E-08   0.599405E-05  -0.927577E-07
  1194   0.103652E+04   0.143882E+02   0.000000E+00   0.585438E+01   0.149989E-08   0.599412E-05  -0.966723E-07
  1195   0.103212E+04   0.145509E+02   0.000000E+00   0.635711E+01   0.149743E-08   0.599443E-05  -0.100564E-06
  1196   0.102757E+04   0.147174E+02   0.000000E+00   0.684271E+01   0.149497E-08   0.599498E-05  -0.104433E-06
  1197   0.102308E+04   0.148854E+02   0.000000E+00   0.731146E+01   0.149252E-08   0.599577E-05  -0.108279E-06
  1198   0.101852E+04   0.150564E+02   0.000000E+00   0.776195E+01   0.149007E-08   0.599679E-05  -0.112101E-06
  1199   0.101396E+04   0.152298E+02   0.000000E+00   0.819641E+01   0.148763E-08   0.599804E-05  -0.115900E-06
  1200   0.100931E+04   0.154061E+02   0.000000E+00   0.861326E+01   0.148520E-08   0.599953E-05  -0.119675E-06
  1201   0.100474E+04   0.155841E+02   0.000000E+00   0.901177E+01   0.148277E-08   0.600123E-05  -0.123425E-06
  1202   0.100002E+04   0.157659E+02   0.000000E+00   0.939340E+01   0.148035E-08   0.600315E-05  -0.127151E-06
  1203   0.995364E+03   0.159492E+02   0.000000E+00   0.975664E+01   0.147793E-08   0.600526E-05  -0.130852E-06
  1204   0.990632E+03   0.161348E+02   0.000000E+00   0.101022E+02   0.147552E-08   0.600755E-05  -0.134527E-06
  1205   0.985895E+03   0.163213E+02   0.000000E+00   0.104293E+02   0.147311E-08   0.601001E-05  -0.138176E-06
  1206   0.981155E+03   0.165109E+02   0.000000E+00   0.107388E+02   0.147072E-08   0.601262E-05  -0.141799E-06
  1207   0.976484E+03   0.167021E+02   0.000000E+00   0.110289E+02   0.146832E-08   0.601537E-05  -0.145395E-06
  1208   0.971736E+03   0.168955E+02   0.000000E+00   0.113021E+02   0.146594E-08   0.601824E-05  -0.148964E-06
  1209   0.966909E+03   0.170899E+02   0.000000E+00   0.115568E+02   0.146355E-08   0.602123E-05  -0.152504E-06
  1210   0.962152E+03   0.172858E+02   0.000000E+00   0.117921E+02   0.146118E-08   0.602431E-05  -0.156017E-06
  1211   0.957317E+03   0.174841E+02   0.000000E+00   0.120089E+02   0.145881E-08   0.602747E-05  -0.159501E-06
  1212   0.952553E+03   0.176833E+02   0.000000E+00   0.122079E+02   0.145645E-08   0.603070E-05  -0.162955E-06
  1213   0.947709E+03   0.178833E+02   0.000000E+00   0.123890E+02   0.145409E-08   0.603398E-05  -0.166380E-06
  1214   0.942937E+03   0.180857E+02   0.000000E+00   0.125507E+02   0.145174E-08   0.603730E-05  -0.169775E-06
  1215   0.938159E+03   0.182882E+02   0.000000E+00   0.126937E+02   0.144939E-08   0.604064E-05  -0.173139E-06
  1216   0.933378E+03   0.184924E+02   0.000000E+00   0.128180E+02   0.144705E-08   0.604400E-05  -0.176473E-06
  1217   0.928444E+03   0.186974E+02   0.000000E+00   0.129244E+02   0.144471E-08   0.604735E-05  -0.179775E-06
  1218   0.923655E+03   0.189041E+02   0.000000E+00   0.130113E+02   0.144238E-08   0.605068E-05  -0.183045E-06
  1219   0.918787E+03   0.191102E+02   0.000000E+00   0.130810E+02   0.144006E-08   0.605397E-05  -0.186282E-06
  1220   0.913989E+03   0.193171E+02   0.000000E+00   0.131311E+02   0.143774E-08   0.605722E-05  -0.189487E-06
  1221   0.909186E+03   0.195242E+02   0.000000E+00   0.131632E+02   0.143543E-08   0.606041E-05  -0.192659E-06
  1222   0.904380E+03   0.197330E+02   0.000000E+00   0.131758E+02   0.143312E-08   0.606353E-05  -0.195797E-06
  1223   0.899569E+03   0.199419E+02   0.000000E+00   0.131717E+02   0.143082E-08   0.606655E-05  -0.198901E-06
  1224   0.894754E+03   0.201496E+02   0.000000E+00   0.131473E+02   0.142852E-08   0.606947E-05  -0.201970E-06
  1225   0.890009E+03   0.203588E+02   0.000000E+00   0.131047E+02   0.142623E-08   0.607227E-05  -0.205004E-06
  1226   0.885260E+03   0.205675E+02   0.000000E+00   0.130447E+02   0.142395E-08   0.607493E-05  -0.208003E-06
  1227   0.880581E+03   0.207764E+02   0.000000E+00   0.129658E+02   0.142167E-08   0.607745E-05  -0.210965E-06
  1228   0.875823E+03   0.209855E+02   0.000000E+00   0.128694E+02   0.141939E-08   0.607981E-05  -0.213892E-06
  1229   0.871135E+03   0.211940E+02   0.000000E+00   0.127540E+02   0.141712E-08   0.608199E-05  -0.216781E-06
  1230   0.866295E+03   0.214020E+02   0.000000E+00   0.126219E+02   0.141486E-08   0.608398E-05  -0.219633E-06
  1231   0.861598E+03   0.216101E+02   0.000000E+00   0.124715E+02   0.141260E-08   0.608577E-05  -0.222447E-06
  1232   0.856897E+03   0.218170E+02   0.000000E+00   0.123043E+02   0.141035E-08   0.608734E-05  -0.225224E-06
  1233   0.852340E+03   0.220248E+02   0.000000E+00   0.121180E+02   0.140810E-08   0.608867E-05  -0.227961E-06
  1234   0.847705E+03   0.222306E+02   0.000000E+00   0.119156E+02   0.140586E-08   0.608976E-05  -0.230659E-06
  1235   0.843362E+03   0.224366E+02   0.000000E+00   0.116956E+02   0.140362E-08   0.609059E-05  -0.233318E-06
  1236   0.838866E+03   0.226406E+02   0.000000E+00   0.114586E+02   0.140139E-08   0.609114E-05  -0.235937E-06
  1237   0.834366E+03   0.228441E+02   0.000000E+00   0.112041E+02   0.139917E-08   0.609140E-05  -0.238515E-06
  1238   0.829936E+03   0.230470E+02   0.000000E+00   0.109325E+02   0.139695E-08   0.609135E-05  -0.241052E-06
  1239   0.825501E+03   0.232480E+02   0.000000E+00   0.106440E+02   0.139473E-08   0.609099E-05  -0.243548E-06
  1240   0.821062E+03   0.234484E+02   0.000000E+00   0.103400E+02   0.139252E-08   0.609029E-05  -0.246002E-06
  1241   0.816767E+03   0.236468E+02   0.000000E+00   0.100189E+02   0.139032E-08   0.608925E-05  -0.248413E-06
  1242   0.812393E+03   0.238455E+02   0.000000E+00   0.968310E+01   0.138812E-08   0.608784E-05  -0.250782E-06
  1243   0.808088E+03   0.240407E+02   0.000000E+00   0.932923E+01   0.138592E-08   0.608606E-05  -0.253108E-06
  1244   0.803854E+03   0.242361E+02   0.000000E+00   0.896110E+01   0.138373E-08   0.608389E-05  -0.255390E-06
  1245   0.799689E+03   0.244296E+02   0.000000E+00   0.857706E+01   0.138155E-08   0.608131E-05  -0.257628E-06
  1246   0.795519E+03   0.246203E+02   0.000000E+00   0.817878E+01   0.137937E-08   0.607832E-05  -0.259821E-06
  1247   0.791345E+03   0.248098E+02   0.000000E+00   0.776469E+01   0.137719E-08   0.607489E-05  -0.261969E-06
  1248   0.787241E+03   0.249973E+02   0.000000E+00   0.733543E+01   0.137503E-08   0.607102E-05  -0.264072E-06
  1249   0.783206E+03   0.251844E+02   0.000000E+00   0.689187E+01   0.137286E-08   0.606668E-05  -0.266129E-06
  1250   0.779241E+03   0.253680E+02   0.000000E+00   0.643385E+01   0.137070E-08   0.606187E-05  -0.268140E-06
  1251   0.775272E+03   0.255489E+02   0.000000E+00   0.596148E+01   0.136855E-08   0.605657E-05  -0.270103E-06
  1252   0.771446E+03   0.257293E+02   0.000000E+00   0.547497E+01   0.136640E-08   0.605080E-05  -0.272021E-06
  1253   0.767541E+03   0.259063E+02   0.000000E+00   0.497498E+01   0.136426E-08   0.604458E-05  -0.273892E-06
  1254   0.763707E+03   0.260806E+02   0.000000E+00   0.446155E+01   0.136212E-08   0.603792E-05  -0.275717E-06
  1255   0.759942E+03   0.262537E+02   0.000000E+00   0.393483E+01   0.135999E-08   0.603085E-05  -0.277497E-06
  1256   0.756322E+03   0.264233E+02   0.000000E+00   0.339540E+01   0.135786E-08   0.602339E-05  -0.279231E-06
  1257   0.752697E+03   0.265909E+02   0.000000E+00   0.284330E+01   0.135573E-08   0.601555E-05  -0.280920E-06
  1258   0.749068E+03   0.267551E+02   0.000000E+00   0.227892E+01   0.135361E-08   0.600735E-05  -0.282565E-06
  1259   0.745510E+03   0.269173E+02   0.000000E+00   0.170251E+01   0.135150E-08   0.599881E-05  -0.284165E-06
  1260   0.742022E+03   0.270760E+02   0.000000E+00   0.111444E+01   0.134939E-08   0.598995E-05  -0.285722E-06
  1261   0.738604E+03   0.272328E+02   0.000000E+00   0.514893E+00   0.134729E-08   0.598080E-05  -0.287234E-06
  1262   0.735256E+03   0.273868E+02   0.000000E+00  -0.956297E-01   0.134519E-08   0.597136E-05  -0.288704E-06
  1263   0.731980E+03   0.275374E+02   0.000000E+00  -0.717144E+00   0.134309E-08   0.596165E-05  -0.290130E-06
  1264   0.728699E+03   0.276853E+02   0.000000E+00  -0.134937E+01   0.134100E-08   0.595171E-05  -0.291513E-06
  1265   0.725563E+03   0.278297E+02   0.000000E+00  -0.199181E+01   0.133892E-08   0.594154E-05  -0.292854E-06
  1266   0.722424E+03   0.279713E+02   0.000000E+00  -0.264403E+01   0.133684E-08   0.593116E-05  -0.294152E-06
  1267   0.719356E+03   0.281088E+02   0.000000E+00  -0.330605E+01   0.133476E-08   0.592059E-05  -0.295409E-06
  1268   0.716366E+03   0.282450E+02   0.000000E+00  -0.397751E+01   0.133269E-08   0.590986E-05  -0.296625E-06
  1269   0.713454E+03   0.283755E+02   0.000000E+00  -0.465763E+01   0.133063E-08   0.589898E-05  -0.297799E-06
  1270   0.710584E+03   0.285032E+02   0.000000E+00  -0.534730E+01   0.132857E-08   0.588797E-05  -0.298932E-06
  1271   0.707792E+03   0.286283E+02   0.000000E+00  -0.604491E+01   0.132651E-08   0.587684E-05  -0.300024E-06
  1272   0.705049E+03   0.287498E+02   0.000000E+00  -0.675048E+01   0.132446E-08   0.586563E-05  -0.301076E-06
  1273   0.702355E+03   0.288671E+02   0.000000E+00  -0.746403E+01   0.132241E-08   0.585434E-05  -0.302089E-06
  1274   0.699740E+03   0.289802E+02   0.000000E+00  -0.818483E+01   0.132037E-08   0.584300E-05  -0.303061E-06
  1275   0.697189E+03   0.290906E+02   0.000000E+00  -0.891215E+01   0.131833E-08   0.583162E-05  -0.303994E-06
  1276   0.694694E+03   0.291974E+02   0.000000E+00  -0.964676E+01   0.131630E-08   0.582022E-05  -0.304888E-06
  1277   0.692271E+03   0.293008E+02   0.000000E+00  -0.103872E+02   0.131427E-08   0.580883E-05  -0.305744E-06
  1278   0.689913E+03   0.293999E+02   0.000000E+00  -0.111342E+02   0.131225E-08   0.579746E-05  -0.306561E-06
  1279   0.687625E+03   0.294948E+02   0.000000E+00  -0.118863E+02   0.131023E-08   0.578613E-05  -0.307340E-06
  1280   0.685410E+03   0.295870E+02   0.000000E+00  -0.126451E+02   0.130821E-08   0.577486E-05  -0.308081E-06
  1281   0.683259E+03   0.296749E+02   0.000000E+00  -0.134075E+02   0.130620E-08   0.576366E-05  -0.308784E-06
  1282   0.681180E+03   0.297585E+02   0.000000E+00  -0.141750E+02   0.130420E-08   0.575257E-05  -0.309450E-06
  1283   0.679166E+03   0.298387E+02   0.000000E+00  -0.149470E+02   0.130219E-08   0.574158E-05  -0.310080E-06
  1284   0.677223E+03   0.299146E+02   0.000000E+00  -0.157235E+02   0.130020E-08   0.573074E-05  -0.310673E-06
  1285   0.675338E+03   0.299870E+02   0.000000E+00  -0.165029E+02   0.129820E-08   0.572005E-05  -0.311229E-06
  1286   0.673525E+03   0.300544E+02   0.000000E+00  -0.172861E+02   0.129622E-08   0.570953E-05  -0.311750E-06
  1287   0.671785E+03   0.301183E+02   0.000000E+00  -0.180716E+02   0.129423E-08   0.569920E-05  -0.312235E-06
  1288   0.670116E+03   0.301780E+02   0.000000E+00  -0.188609E+02   0.129225E-08   0.568909E-05  -0.312685E-06
  1289   0.668513E+03   0.302341E+02   0.000000E+00  -0.196510E+02   0.129028E-08   0.567920E-05  -0.313099E-06
  1290   0.666975E+03   0.302853E+02   0.000000E+00  -0.204442E+02   0.128831E-08   0.566957E-05  -0.313479E-06
  1291   0.665510E+03   0.303329E+02   0.000000E+00  -0.212390E+02   0.128634E-08   0.566020E-05  -0.313825E-06
  1292   0.664109E+03   0.303748E+02   0.000000E+00  -0.220354E+02   0.128438E-08   0.565112E-05  -0.314137E-06
  1293   0.662774E+03   0.304147E+02   0.000000E+00  -0.228335E+02   0.128242E-08   0.564234E-05  -0.314414E-06
  1294   0.661519E+03   0.304495E+02   0.000000E+00  -0.236295E+02   0.128047E-08   0.563389E-05  -0.314659E-06
  1295   0.660323E+03   0.304801E+02   0.000000E+00  -0.244280E+02   0.127852E-08   0.562578E-05  -0.314870E-06
  1296   0.659191E+03   0.305071E+02   0.000000E+00  -0.252244E+02   0.127658E-08   0.561803E-05  -0.315048E-06
  1297   0.658133E+03   0.305299E+02   0.000000E+00  -0.260219E+02   0.127464E-08   0.561067E-05  -0.315194E-06
  1298   0.657141E+03   0.305484E+02   0.000000E+00  -0.268180E+02   0.127270E-08   0.560370E-05  -0.315308E-06
  1299   0.656206E+03   0.305627E+02   0.000000E+00  -0.276138E+02   0.127077E-08   0.559716E-05  -0.315389E-06
