#    L    TT             EE             BB             TE             PP             TP             EP          
  1171   0.112593E+04   0.116085E+02   0.000000E+00  -0.989810E+01   0.185266E-08   0.571763E-05  -0.137700E-08
  1172   0.112269E+04   0.116854E+02   0.000000E+00  -0.906695E+01   0.184957E-08   0.570885E-05  -0.572432E-08
  1173   0.111938E+04   0.117667E+02   0.000000E+00  -0.824662E+01   0.184649E-08   0.570011E-05  -0.100547E-07
  1174   0.111599E+04   0.118517E+02   0.000000E+00  -0.743824E+01   0.184342E-08   0.569143E-05  -0.143678E-07
  1175   0.111253E+04   0.119410E+02   0.000000E+00  -0.664172E+01   0.184035E-08   0.568281E-05  -0.186635E-07
  1176   0.110892E+04   0.120347E+02   0.000000E+00  -0.585782E+01   0.183730E-08   0.567424E-05  -0.229416E-07
  1177   0.110538E+04   0.121336E+02   0.000000E+00  -0.508609E+01   0.183425E-08   0.566574E-05  -0.272017E-07
  1178   0.110169E+04   0.122353E+02   0.000000E+00  -0.432721E+01   0.183120E-08   0.565729E-05  -0.314436E-07
  1179   0.109807E+04   0.123430E+02   0.000000E+00  -0.358140E+01   0.182817E-08   0.564892E-05  -0.356671E-07
  1180   0.109431E+04   0.124544E+02   0.000000E+00  -0.284897E+01   0.182514E-08   0.564061E-05  -0.398719E-07
  1181   0.109054E+04   0.125687E+02   0.000000E+00  -0.213021E+01   0.182212E-08   0.563237E-05  -0.440579E-07
  1182   0.108662E+04   0.126874E+02   0.000000E+00  -0.142542E+01   0.181911E-08   0.562420E-05  -0.482247E-07
  1183   0.108270E+04   0.128098E+02   0.000000E+00  -0.734760E+00   0.181610E-08   0.561611E-05  -0.523720E-07
  1184   0.107870E+04   0.129352E+02   0.000000E+00  -0.586249E-01   0.181310E-08   0.560809E-05  -0.564998E-07
  1185   0.107470E+04   0.130657E+02   0.000000E+00   0.602901E+00   0.181011E-08   0.560015E-05  -0.606076E-07
  1186   0.107062E+04   0.131992E+02   0.000000E+00   0.124937E+01   0.180713E-08   0.559230E-05  -0.646954E-07
  1187   0.106654E+04   0.133365E+02   0.000000E+00   0.188067E+01   0.180415E-08   0.558452E-05  -0.687627E-07
  1188   0.106239E+04   0.134767E+02   0.000000E+00   0.249640E+01   0.180118E-08   0.557684E-05  -0.728095E-07
  1189   0.105815E+04   0.136206E+02   0.000000E+00   0.309665E+01   0.179821E-08   0.556924E-05  -0.768353E-07
  1190   0.105392E+04   0.137675E+02   0.000000E+00   0.368096E+01   0.179526E-08   0.556173E-05  -0.808401E-07
  1191   0.104961E+04   0.139182E+02   0.000000E+00   0.424941E+01   0.179231E-08   0.555431E-05  -0.848235E-07
  1192   0.104529E+04   0.140718E+02   0.000000E+00   0.480155E+01   0.178937E-08   0.554699E-05  -0.887854E-07
  1193   0.104090E+04   0.142285E+02   0.000000E+00   0.533736E+01   0.178643E-08   0.553977E-05  -0.927254E-07
  1194   0.103650E+04   0.143882E+02   0.000000E+00   0.585678E+01   0.178351E-08   0.553265E-05  -0.966433E-07
  1195   0.103210E+04   0.145509E+02   0.000000E+00   0.635950E+01   0.178058E-08   0.552563E-05  -0.100539E-06
  1196   0.102755E+04   0.147174E+02   0.000000E+00   0.684508E+01   0.177767E-08   0.551871E-05  -0.104412E-06
  1197   0.102307E+04   0.148854E+02   0.000000E+00   0.731381E+01   0.177476E-08   0.551190E-05  -0.108262E-06
  1198   0.101851E+04   0.150564E+02   0.000000E+00   0.776426E+01   0.177186E-08   0.550519E-05  -0.112089E-06
  1199   0.101394E+04   0.152298E+02   0.000000E+00   0.819867E+01   0.176897E-08   0.549860E-05  -0.115893E-06
  1200   0.100930E+04   0.154061E+02   0.000000E+00   0.861548E+01   0.176608E-08   0.549213E-05  -0.119673E-06
  1201   0.100473E+04   0.155841E+02   0.000000E+00   0.901393E+01   0.176321E-08   0.548576E-05  -0.123430E-06
  1202   0.100001E+04   0.157659E+02   0.000000E+00   0.939549E+01   0.176033E-08   0.547951E-05  -0.127162E-06
  1203   0.995356E+03   0.159492E+02   0.000000E+00   0.975866E+01   0.175747E-08   0.547335E-05  -0.130869E-06
  1204   0.990625E+03   0.161348E+02   0.000000E+00   0.101041E+02   0.175461E-08   0.546730E-05  -0.134552E-06
  1205   0.985890E+03   0.163213E+02   0.000000E+00   0.104312E+02   0.175176E-08   0.546133E-05  -0.138208E-06
  1206   0.981150E+03   0.165109E+02   0.000000E+00   0.107405E+02   0.174891E-08   0.545544E-05  -0.141839E-06
  1207   0.976481E+03   0.167021E+02   0.000000E+00   0.110306E+02   0.174607E-08   0.544963E-05  -0.145442E-06
  1208   0.971734E+03   0.168955E+02   0.000000E+00   0.113037E+02   0.174324E-08   0.544389E-05  -0.149019E-06
  1209   0.966908E+03   0.170899E+02   0.000000E+00   0.115582E+02   0.174042E-08   0.543821E-05  -0.152568E-06
  1210   0.962153E+03   0.172858E+02   0.000000E+00   0.117935E+02   0.173760E-08   0.543259E-05  -0.156089E-06
  1211   0.957319E+03   0.174841E+02   0.000000E+00   0.120102E+02   0.173479E-08   0.542702E-05  -0.159581E-06
  1212   0.952555E+03   0.176833E+02   0.000000E+00   0.122090E+02   0.173198E-08   0.542149E-05  -0.163044E-06
  1213   0.947713E+03   0.178833E+02   0.000000E+00   0.123899E+02   0.172918E-08   0.541599E-05  -0.166478E-06
  1214   0.942941E+03   0.180857E+02   0.000000E+00   0.125515E+02   0.172639E-08   0.541053E-05  -0.169882E-06
  1215   0.938164E+03   0.182882E+02   0.000000E+00   0.126944E+02   0.172361E-08   0.540508E-05  -0.173256E-06
  1216   0.933384E+03   0.184924E+02   0.000000E+00   0.128186E+02   0.172083E-08   0.539965E-05  -0.176598E-06
  1217   0.928451E+03   0.186974E+02   0.000000E+00   0.129248E+02   0.171805E-08   0.539424E-05  -0.179909E-06
  1218   0.923662E+03   0.189041E+02   0.000000E+00   0.130116E+02   0.171529E-08   0.538882E-05  -0.183189E-06
  1219   0.918795E+03   0.191102E+02   0.000000E+00   0.130811E+02   0.171253E-08   0.538340E-05  -0.186435E-06
  1220   0.913997E+03   0.193171E+02   0.000000E+00   0.131311E+02   0.170978E-08   0.537797E-05  -0.189649E-06
  1221   0.909196E+03   0.195242E+02   0.000000E+00   0.131631E+02   0.170703E-08   0.537252E-05  -0.192830E-06
  1222   0.904390E+03   0.197330E+02   0.000000E+00   0.131755E+02   0.170429E-08   0.536705E-05  -0.195977E-06
  1223   0.899580E+03   0.199419E+02   0.000000E+00   0.131712E+02   0.170156E-08   0.536155E-05  -0.199090E-06
  1224   0.894765E+03   0.201496E+02   0.000000E+00   0.131467E+02   0.169883E-08   0.535601E-05  -0.202168E-06
  1225   0.890021E+03   0.203588E+02   0.000000E+00   0.131039E+02   0.169611E-08   0.535042E-05  -0.205211E-06
  1226   0.885272E+03   0.205675E+02   0.000000E+00   0.130438E+02   0.169340E-08   0.534479E-05  -0.208218E-06
  1227   0.880594E+03   0.207764E+02   0.000000E+00   0.129647E+02   0.169069E-08   0.533910E-05  -0.211189E-06
  1228   0.875836E+03   0.209855E+02   0.000000E+00   0.128682E+02   0.168799E-08   0.533334E-05  -0.214123E-06
  1229   0.871149E+03   0.211940E+02   0.000000E+00   0.127527E+02   0.168529E-08   0.532752E-05  -0.217020E-06
  1230   0.866308E+03   0.214020E+02   0.000000E+00   0.126204E+02   0.168260E-08   0.532161E-05  -0.219880E-06
  1231   0.861612E+03   0.216101E+02   0.000000E+00   0.124699E+02   0.167992E-08   0.531563E-05  -0.222701E-06
  1232   0.856911E+03   0.218170E+02   0.000000E+00   0.123026E+02   0.167724E-08   0.530955E-05  -0.225484E-06
  1233   0.852354E+03   0.220248E+02   0.000000E+00   0.121161E+02   0.167457E-08   0.530337E-05  -0.228228E-06
  1234   0.847719E+03   0.222306E+02   0.000000E+00   0.119136E+02   0.167191E-08   0.529710E-05  -0.230933E-06
  1235   0.843376E+03   0.224366E+02   0.000000E+00   0.116935E+02   0.166925E-08   0.529071E-05  -0.233597E-06
  1236   0.838881E+03   0.226406E+02   0.000000E+00   0.114564E+02   0.166660E-08   0.528420E-05  -0.236221E-06
  1237   0.834380E+03   0.228441E+02   0.000000E+00   0.112017E+02   0.166395E-08   0.527757E-05  -0.238805E-06
  1238   0.829950E+03   0.230470E+02   0.000000E+00   0.109301E+02   0.166131E-08   0.527081E-05  -0.241346E-06
  1239   0.825515E+03   0.232480E+02   0.000000E+00   0.106415E+02   0.165868E-08   0.526391E-05  -0.243846E-06
  1240   0.821076E+03   0.234484E+02   0.000000E+00   0.103374E+02   0.165605E-08   0.525687E-05  -0.246304E-06
  1241   0.816780E+03   0.236468E+02   0.000000E+00   0.100162E+02   0.165343E-08   0.524968E-05  -0.248719E-06
  1242   0.812406E+03   0.238455E+02   0.000000E+00   0.968031E+01   0.165081E-08   0.524233E-05  -0.251090E-06
  1243   0.808101E+03   0.240407E+02   0.000000E+00   0.932637E+01   0.164820E-08   0.523482E-05  -0.253418E-06
  1244   0.803866E+03   0.242361E+02   0.000000E+00   0.895817E+01   0.164560E-08   0.522714E-05  -0.255702E-06
  1245   0.799701E+03   0.244296E+02   0.000000E+00   0.857406E+01   0.164300E-08   0.521928E-05  -0.257940E-06
  1246   0.795531E+03   0.246203E+02   0.000000E+00   0.817573E+01   0.164041E-08   0.521124E-05  -0.260134E-06
  1247   0.791357E+03   0.248098E+02   0.000000E+00   0.776160E+01   0.163783E-08   0.520301E-05  -0.262282E-06
  1248   0.787252E+03   0.249973E+02   0.000000E+00   0.733230E+01   0.163525E-08   0.519458E-05  -0.264384E-06
  1249   0.783216E+03   0.251844E+02   0.000000E+00   0.688872E+01   0.163267E-08   0.518594E-05  -0.266439E-06
  1250   0.779251E+03   0.253680E+02   0.000000E+00   0.643068E+01   0.163010E-08   0.517710E-05  -0.268447E-06
  1251   0.775280E+03   0.255489E+02   0.000000E+00   0.595830E+01   0.162754E-08   0.516805E-05  -0.270407E-06
  1252   0.771454E+03   0.257293E+02   0.000000E+00   0.547180E+01   0.162498E-08   0.515878E-05  -0.272321E-06
  1253   0.767549E+03   0.259063E+02   0.000000E+00   0.497182E+01   0.162243E-08   0.514933E-05  -0.274187E-06
  1254   0.763713E+03   0.260806E+02   0.000000E+00   0.445842E+01   0.161989E-08   0.513970E-05  -0.276007E-06
  1255   0.759948E+03   0.262537E+02   0.000000E+00   0.393172E+01   0.161735E-08   0.512990E-05  -0.277781E-06
  1256   0.756326E+03   0.264233E+02   0.000000E+00   0.339233E+01   0.161482E-08   0.511995E-05  -0.279509E-06
  1257   0.752701E+03   0.265909E+02   0.000000E+00   0.284027E+01   0.161229E-08   0.510986E-05  -0.281191E-06
  1258   0.749071E+03   0.267551E+02   0.000000E+00   0.227595E+01   0.160977E-08   0.509963E-05  -0.282828E-06
  1259   0.745512E+03   0.269173E+02   0.000000E+00   0.169960E+01   0.160725E-08   0.508930E-05  -0.284420E-06
  1260   0.742022E+03   0.270760E+02   0.000000E+00   0.111160E+01   0.160474E-08   0.507885E-05  -0.285968E-06
  1261   0.738604E+03   0.272328E+02   0.000000E+00   0.512123E+00   0.160223E-08   0.506832E-05  -0.287471E-06
  1262   0.735255E+03   0.273868E+02   0.000000E+00  -0.983195E-01   0.159973E-08   0.505771E-05  -0.288930E-06
  1263   0.731977E+03   0.275374E+02   0.000000E+00  -0.719748E+00   0.159724E-08   0.504703E-05  -0.290346E-06
  1264   0.728695E+03   0.276853E+02   0.000000E+00  -0.135188E+01   0.159475E-08   0.503630E-05  -0.291719E-06
  1265   0.725559E+03   0.278297E+02   0.000000E+00  -0.199422E+01   0.159227E-08   0.502553E-05  -0.293049E-06
  1266   0.722418E+03   0.279713E+02   0.000000E+00  -0.264634E+01   0.158979E-08   0.501473E-05  -0.294336E-06
  1267   0.719349E+03   0.281088E+02   0.000000E+00  -0.330826E+01   0.158732E-08   0.500391E-05  -0.295582E-06
  1268   0.716358E+03   0.282450E+02   0.000000E+00  -0.397962E+01   0.158485E-08   0.499310E-05  -0.296785E-06
  1269   0.713445E+03   0.283755E+02   0.000000E+00  -0.465962E+01   0.158239E-08   0.498229E-05  -0.297947E-06
  1270   0.710573E+03   0.285032E+02   0.000000E+00  -0.534917E+01   0.157994E-08   0.497150E-05  -0.299067E-06
  1271   0.707780E+03   0.286283E+02   0.000000E+00  -0.604666E+01   0.157749E-08   0.496075E-05  -0.300147E-06
  1272   0.705036E+03   0.287498E+02   0.000000E+00  -0.675211E+01   0.157504E-08   0.495004E-05  -0.301186E-06
  1273   0.702341E+03   0.288671E+02   0.000000E+00  -0.746553E+01   0.157260E-08   0.493940E-05  -0.302185E-06
  1274   0.699725E+03   0.289802E+02   0.000000E+00  -0.818620E+01   0.157017E-08   0.492883E-05  -0.303145E-06
  1275   0.697172E+03   0.290906E+02   0.000000E+00  -0.891340E+01   0.156774E-08   0.491834E-05  -0.304064E-06
  1276   0.694676E+03   0.291974E+02   0.000000E+00  -0.964788E+01   0.156532E-08   0.490795E-05  -0.304945E-06
  1277   0.692252E+03   0.293008E+02   0.000000E+00  -0.103882E+02   0.156290E-08   0.489767E-05  -0.305787E-06
  1278   0.689892E+03   0.293999E+02   0.000000E+00  -0.111351E+02   0.156049E-08   0.488751E-05  -0.306590E-06
  1279   0.687604E+03   0.294948E+02   0.000000E+00  -0.118870E+02   0.155808E-08   0.487749E-05  -0.307355E-06
  1280   0.685387E+03   0.295870E+02   0.000000E+00  -0.126456E+02   0.155568E-08   0.486762E-05  -0.308082E-06
  1281   0.683235E+03   0.296749E+02   0.000000E+00  -0.134079E+02   0.155328E-08   0.485790E-05  -0.308772E-06
  1282   0.681155E+03   0.297585E+02   0.000000E+00  -0.141753E+02   0.155089E-08   0.484836E-05  -0.309424E-06
  1283   0.679140E+03   0.298387E+02   0.000000E+00  -0.149472E+02   0.154851E-08   0.483901E-05  -0.310040E-06
  1284   0.677196E+03   0.299146E+02   0.000000E+00  -0.157236E+02   0.154613E-08   0.482985E-05  -0.310619E-06
  1285   0.675310E+03   0.299870E+02   0.000000E+00  -0.165029E+02   0.154375E-08   0.482091E-05  -0.311162E-06
  1286   0.673496E+03   0.300544E+02   0.000000E+00  -0.172860E+02   0.154138E-08   0.481218E-05  -0.311670E-06
  1287   0.671755E+03   0.301183E+02   0.000000E+00  -0.180713E+02   0.153901E-08   0.480370E-05  -0.312141E-06
  1288   0.670085E+03   0.301780E+02   0.000000E+00  -0.188605E+02   0.153665E-08   0.479546E-05  -0.312578E-06
  1289   0.668481E+03   0.302341E+02   0.000000E+00  -0.196505E+02   0.153430E-08   0.478748E-05  -0.312980E-06
  1290   0.666942E+03   0.302853E+02   0.000000E+00  -0.204435E+02   0.153195E-08   0.477978E-05  -0.313347E-06
  1291   0.665476E+03   0.303329E+02   0.000000E+00  -0.212382E+02   0.152960E-08   0.477236E-05  -0.313681E-06
  1292   0.664075E+03   0.303748E+02   0.000000E+00  -0.220346E+02   0.152726E-08   0.476525E-05  -0.313980E-06
  1293   0.662739E+03   0.304147E+02   0.000000E+00  -0.228325E+02   0.152493E-08   0.475844E-05  -0.314246E-06
  1294   0.661483E+03   0.304495E+02   0.000000E+00  -0.236285E+02   0.152260E-08   0.475196E-05  -0.314479E-06
  1295   0.660286E+03   0.304801E+02   0.000000E+00  -0.244268E+02   0.152027E-08   0.474581E-05  -0.314679E-06
  1296   0.659154E+03   0.305071E+02   0.000000E+00  -0.252232E+02   0.151795E-08   0.474001E-05  -0.314847E-06
  1297   0.658095E+03   0.305299E+02   0.000000E+00  -0.260205E+02   0.151564E-08   0.473457E-05  -0.314982E-06
  1298   0.657102E+03   0.305484E+02   0.000000E+00  -0.268166E+02   0.151333E-08   0.472951E-05  -0.315086E-06
  1299   0.656168E+03   0.305627E+02   0.000000E+00  -0.276123E+02   0.151102E-08   0.472484E-05  -0.315159E-06
  1300   0.655314E+03   0.305719E+02   0.000000E+00  -0.284060E+02   0.150872E-08   0.472056E-05  -0.315200E-06
  1301   0.654526E+03   0.305784E+02   0.000000E+00  -0.291978E+02   0.150643E-08   0.471669E-05  -0.315210E-06
  1302   0.653796E+03   0.305798E+02   0.000000E+00  -0.299869E+02   0.150414E-08   0.471322E-05  -0.315190E-06
  1303   0.653133E+03   0.305769E+02   0.000000E+00  -0.307748E+02   0.150185E-08   0.471012E-05  -0.315139E-06
  1304   0.652536E+03   0.305705E+02   0.000000E+00  -0.315594E+02   0.149957E-08   0.470739E-05  -0.315057E-06
  1305   0.652005E+03   0.305590E+02   0.000000E+00  -0.323420E+02   0.149729E-08   0.470500E-05  -0.314945E-06
  1306   0.651526E+03   0.305448E+02   0.000000E+00  -0.331197E+02   0.149502E-08   0.470294E-05  -0.314802E-06
  1307   0.651128E+03   0.305254E+02   0.000000E+00  -0.338932E+02   0.149275E-08   0.470118E-05  -0.314628E-06
  1308   0.650789E+03   0.305018E+02   0.000000E+00  -0.346648E+02   0.149049E-08   0.469972E-05  -0.314424E-06
  1309   0.650502E+03   0.304731E+02   0.000000E+00  -0.354300E+02   0.148823E-08   0.469854E-05  -0.314189E-06
  1310   0.650289E+03   0.304416E+02   0.000000E+00  -0.361918E+02   0.148598E-08   0.469761E-05  -0.313924E-06
  1311   0.650128E+03   0.304058E+02   0.000000E+00  -0.369479E+02   0.148373E-08   0.469693E-05  -0.313628E-06
  1312   0.650057E+03   0.303663E+02   0.000000E+00  -0.376984E+02   0.148149E-08   0.469647E-05  -0.313301E-06
  1313   0.650022E+03   0.303218E+02   0.000000E+00  -0.384439E+02   0.147925E-08   0.469622E-05  -0.312945E-06
  1314   0.650055E+03   0.302737E+02   0.000000E+00  -0.391823E+02   0.147702E-08   0.469616E-05  -0.312557E-06
  1315   0.650140E+03   0.302220E+02   0.000000E+00  -0.399149E+02   0.147479E-08   0.469628E-05  -0.312140E-06
  1316   0.650292E+03   0.301652E+02   0.000000E+00  -0.406405E+02   0.147257E-08   0.469655E-05  -0.311692E-06
  1317   0.650504E+03   0.301063E+02   0.000000E+00  -0.413596E+02   0.147035E-08   0.469696E-05  -0.311214E-06
  1318   0.650761E+03   0.300415E+02   0.000000E+00  -0.420708E+02   0.146813E-08   0.469750E-05  -0.310705E-06
  1319   0.651078E+03   0.299731E+02   0.000000E+00  -0.427756E+02   0.146592E-08   0.469814E-05  -0.310166E-06
  1320   0.651448E+03   0.299011E+02   0.000000E+00  -0.434717E+02   0.146371E-08   0.469887E-05  -0.309597E-06
  1321   0.651870E+03   0.298262E+02   0.000000E+00  -0.441606E+02   0.146151E-08   0.469967E-05  -0.308998E-06
  1322   0.652353E+03   0.297454E+02   0.000000E+00  -0.448401E+02   0.145931E-08   0.470053E-05  -0.308368E-06
  1323   0.652889E+03   0.296618E+02   0.000000E+00  -0.455110E+02   0.145712E-08   0.470142E-05  -0.307709E-06
  1324   0.653478E+03   0.295745E+02   0.000000E+00  -0.461739E+02   0.145493E-08   0.470234E-05  -0.307019E-06
  1325   0.654113E+03   0.294835E+02   0.000000E+00  -0.468267E+02   0.145275E-08   0.470326E-05  -0.306299E-06
  1326   0.654808E+03   0.293889E+02   0.000000E+00  -0.474707E+02   0.145057E-08   0.470417E-05  -0.305549E-06
  1327   0.655535E+03   0.292913E+02   0.000000E+00  -0.481054E+02   0.144840E-08   0.470505E-05  -0.304769E-06
  1328   0.656330E+03   0.291901E+02   0.000000E+00  -0.487284E+02   0.144623E-08   0.470588E-05  -0.303959E-06
  1329   0.657163E+03   0.290845E+02   0.000000E+00  -0.493427E+02   0.144406E-08   0.470665E-05  -0.303118E-06
  1330   0.658042E+03   0.289752E+02   0.000000E+00  -0.499461E+02   0.144190E-08   0.470734E-05  -0.302248E-06
  1331   0.658975E+03   0.288630E+02   0.000000E+00  -0.505386E+02   0.143974E-08   0.470793E-05  -0.301348E-06
  1332   0.659940E+03   0.287471E+02   0.000000E+00  -0.511209E+02   0.143759E-08   0.470841E-05  -0.300418E-06
  1333   0.660958E+03   0.286275E+02   0.000000E+00  -0.516908E+02   0.143544E-08   0.470875E-05  -0.299458E-06
  1334   0.662016E+03   0.285057E+02   0.000000E+00  -0.522505E+02   0.143330E-08   0.470894E-05  -0.298468E-06
  1335   0.663112E+03   0.283794E+02   0.000000E+00  -0.527985E+02   0.143116E-08   0.470897E-05  -0.297449E-06
  1336   0.664255E+03   0.282510E+02   0.000000E+00  -0.533333E+02   0.142902E-08   0.470882E-05  -0.296399E-06
  1337   0.665438E+03   0.281180E+02   0.000000E+00  -0.538572E+02   0.142689E-08   0.470847E-05  -0.295320E-06
  1338   0.666652E+03   0.279829E+02   0.000000E+00  -0.543687E+02   0.142476E-08   0.470790E-05  -0.294211E-06
  1339   0.667914E+03   0.278440E+02   0.000000E+00  -0.548685E+02   0.142264E-08   0.470710E-05  -0.293072E-06
  1340   0.669207E+03   0.277029E+02   0.000000E+00  -0.553566E+02   0.142052E-08   0.470604E-05  -0.291904E-06
  1341   0.670533E+03   0.275596E+02   0.000000E+00  -0.558308E+02   0.141841E-08   0.470472E-05  -0.290706E-06
  1342   0.671891E+03   0.274125E+02   0.000000E+00  -0.562925E+02   0.141630E-08   0.470312E-05  -0.289478E-06
  1343   0.673289E+03   0.272624E+02   0.000000E+00  -0.567410E+02   0.141419E-08   0.470121E-05  -0.288220E-06
  1344   0.674719E+03   0.271093E+02   0.000000E+00  -0.571764E+02   0.141209E-08   0.469898E-05  -0.286933E-06
  1345   0.676167E+03   0.269547E+02   0.000000E+00  -0.575978E+02   0.140999E-08   0.469642E-05  -0.285617E-06
  1346   0.677655E+03   0.267964E+02   0.000000E+00  -0.580075E+02   0.140790E-08   0.469351E-05  -0.284271E-06
  1347   0.679176E+03   0.266357E+02   0.000000E+00  -0.584025E+02   0.140581E-08   0.469023E-05  -0.282895E-06
  1348   0.680715E+03   0.264728E+02   0.000000E+00  -0.587836E+02   0.140373E-08   0.468656E-05  -0.281490E-06
  1349   0.682294E+03   0.263062E+02   0.000000E+00  -0.591507E+02   0.140164E-08   0.468248E-05  -0.280055E-06
  1350   0.683884E+03   0.261387E+02   0.000000E+00  -0.595039E+02   0.139957E-08   0.467799E-05  -0.278591E-06
  1351   0.685507E+03   0.259682E+02   0.000000E+00  -0.598431E+02   0.139750E-08   0.467307E-05  -0.277098E-06
  1352   0.687141E+03   0.257954E+02   0.000000E+00  -0.601676E+02   0.139543E-08   0.466773E-05  -0.275576E-06
  1353   0.688807E+03   0.256218E+02   0.000000E+00  -0.604782E+02   0.139336E-08   0.466201E-05  -0.274026E-06
  1354   0.690485E+03   0.254451E+02   0.000000E+00  -0.607747E+02   0.139130E-08   0.465593E-05  -0.272448E-06
  1355   0.692196E+03   0.252661E+02   0.000000E+00  -0.610564E+02   0.138924E-08   0.464952E-05  -0.270844E-06
  1356   0.693925E+03   0.250863E+02   0.000000E+00  -0.613248E+02   0.138719E-08   0.464281E-05  -0.269213E-06
  1357   0.695665E+03   0.249035E+02   0.000000E+00  -0.615770E+02   0.138514E-08   0.463581E-05  -0.267558E-06
  1358   0.697408E+03   0.247191E+02   0.000000E+00  -0.618128E+02   0.138310E-08   0.462856E-05  -0.265877E-06
  1359   0.699170E+03   0.245331E+02   0.000000E+00  -0.620360E+02   0.138106E-08   0.462108E-05  -0.264173E-06
  1360   0.700928E+03   0.243470E+02   0.000000E+00  -0.622428E+02   0.137902E-08   0.461340E-05  -0.262445E-06
  1361   0.702719E+03   0.241571E+02   0.000000E+00  -0.624356E+02   0.137699E-08   0.460555E-05  -0.260695E-06
  1362   0.704499E+03   0.239664E+02   0.000000E+00  -0.626119E+02   0.137496E-08   0.459755E-05  -0.258923E-06
  1363   0.706297E+03   0.237741E+02   0.000000E+00  -0.627755E+02   0.137293E-08   0.458943E-05  -0.257129E-06
  1364   0.708076E+03   0.235809E+02   0.000000E+00  -0.629220E+02   0.137091E-08   0.458121E-05  -0.255314E-06
  1365   0.709948E+03   0.233861E+02   0.000000E+00  -0.630528E+02   0.136890E-08   0.457292E-05  -0.253480E-06
  1366   0.711750E+03   0.231898E+02   0.000000E+00  -0.631701E+02   0.136688E-08   0.456459E-05  -0.251627E-06
  1367   0.713555E+03   0.229918E+02   0.000000E+00  -0.632716E+02   0.136487E-08   0.455624E-05  -0.249754E-06
  1368   0.715438E+03   0.227945E+02   0.000000E+00  -0.633574E+02   0.136287E-08   0.454790E-05  -0.247864E-06
  1369   0.717251E+03   0.225948E+02   0.000000E+00  -0.634275E+02   0.136086E-08   0.453960E-05  -0.245957E-06
  1370   0.719067E+03   0.223950E+02   0.000000E+00  -0.634832E+02   0.135887E-08   0.453136E-05  -0.244033E-06
  1371   0.720887E+03   0.221943E+02   0.000000E+00  -0.635231E+02   0.135687E-08   0.452321E-05  -0.242093E-06
  1372   0.722710E+03   0.219927E+02   0.000000E+00  -0.635480E+02   0.135488E-08   0.451517E-05  -0.240137E-06
  1373   0.724537E+03   0.217910E+02   0.000000E+00  -0.635577E+02   0.135290E-08   0.450727E-05  -0.238167E-06
  1374   0.726368E+03   0.215884E+02   0.000000E+00  -0.635516E+02   0.135091E-08   0.449954E-05  -0.236184E-06
  1375   0.728203E+03   0.213850E+02   0.000000E+00  -0.635310E+02   0.134893E-08   0.449200E-05  -0.234187E-06
  1376   0.730041E+03   0.211814E+02   0.000000E+00  -0.634946E+02   0.134696E-08   0.448468E-05  -0.232177E-06
  1377   0.731884E+03   0.209784E+02   0.000000E+00  -0.634437E+02   0.134499E-08   0.447761E-05  -0.230156E-06
  1378   0.733730E+03   0.207730E+02   0.000000E+00  -0.633777E+02   0.134302E-08   0.447081E-05  -0.228123E-06
  1379   0.735505E+03   0.205697E+02   0.000000E+00  -0.632964E+02   0.134105E-08   0.446431E-05  -0.226080E-06
  1380   0.737285E+03   0.203640E+02   0.000000E+00  -0.632007E+02   0.133909E-08   0.445813E-05  -0.224027E-06
  1381   0.739068E+03   0.201596E+02   0.000000E+00  -0.630889E+02   0.133714E-08   0.445231E-05  -0.221965E-06
  1382   0.740706E+03   0.199551E+02   0.000000E+00  -0.629619E+02   0.133518E-08   0.444686E-05  -0.219894E-06
  1383   0.742498E+03   0.197504E+02   0.000000E+00  -0.628211E+02   0.133323E-08   0.444181E-05  -0.217815E-06
  1384   0.744144E+03   0.195463E+02   0.000000E+00  -0.626650E+02   0.133129E-08   0.443720E-05  -0.215730E-06
  1385   0.745794E+03   0.193420E+02   0.000000E+00  -0.624942E+02   0.132935E-08   0.443304E-05  -0.213637E-06
  1386   0.747448E+03   0.191382E+02   0.000000E+00  -0.623089E+02   0.132741E-08   0.442936E-05  -0.211539E-06
  1387   0.749032E+03   0.189351E+02   0.000000E+00  -0.621090E+02   0.132547E-08   0.442619E-05  -0.209436E-06
  1388   0.750769E+03   0.187317E+02   0.000000E+00  -0.618952E+02   0.132354E-08   0.442356E-05  -0.207328E-06
  1389   0.752360E+03   0.185289E+02   0.000000E+00  -0.616660E+02   0.132161E-08   0.442149E-05  -0.205217E-06
  1390   0.753882E+03   0.183274E+02   0.000000E+00  -0.614243E+02   0.131969E-08   0.442001E-05  -0.203102E-06
  1391   0.755482E+03   0.181265E+02   0.000000E+00  -0.611680E+02   0.131777E-08   0.441914E-05  -0.200985E-06
  1392   0.757011E+03   0.179261E+02   0.000000E+00  -0.608977E+02   0.131585E-08   0.441890E-05  -0.198867E-06
  1393   0.758545E+03   0.177269E+02   0.000000E+00  -0.606134E+02   0.131394E-08   0.441934E-05  -0.196747E-06
  1394   0.760009E+03   0.175284E+02   0.000000E+00  -0.603166E+02   0.131203E-08   0.442047E-05  -0.194626E-06
  1395   0.761476E+03   0.173303E+02   0.000000E+00  -0.600050E+02   0.131012E-08   0.442232E-05  -0.192506E-06
  1396   0.762948E+03   0.171343E+02   0.000000E+00  -0.596816E+02   0.130822E-08   0.442491E-05  -0.190387E-06
