#    L    TT             EE             BB             TE             PP             TP             EP          
  1148   0.118054E+04   0.111621E+02   0.000000E+00  -0.312815E+02   0.155767E-08   0.663334E-05   0.102729E-06
  1149   0.117909E+04   0.111266E+02   0.000000E+00  -0.302954E+02   0.155503E-08   0.661550E-05   0.980572E-07
  1150   0.117748E+04   0.110961E+02   0.000000E+00  -0.293111E+02   0.155240E-08   0.659792E-05   0.933963E-07
  1151   0.117587E+04   0.110706E+02   0.000000E+00  -0.283294E+02   0.154978E-08   0.658060E-05   0.887468E-07
  1152   0.117405E+04   0.110501E+02   0.000000E+00  -0.273510E+02   0.154716E-08   0.656354E-05   0.841089E-07
  1153   0.117230E+04   0.110353E+02   0.000000E+00  -0.263767E+02   0.154455E-08   0.654673E-05   0.794830E-07
  1154   0.117040E+04   0.110256E+02   0.000000E+00  -0.254050E+02   0.154194E-08   0.653018E-05   0.748692E-07
  1155   0.116843E+04   0.110208E+02   0.000000E+00  -0.244380E+02   0.153935E-08   0.651390E-05   0.702679E-07
  1156   0.116631E+04   0.110203E+02   0.000000E+00  -0.234767E+02   0.153675E-08   0.649788E-05   0.656794E-07
  1157   0.116411E+04   0.110249E+02   0.000000E+00  -0.225194E+02   0.153417E-08   0.648212E-05   0.611037E-07
  1158   0.116192E+04   0.110352E+02   0.000000E+00  -0.215684E+02   0.153159E-08   0.646662E-05   0.565413E-07
  1159   0.115965E+04   0.110499E+02   0.000000E+00  -0.206231E+02   0.152902E-08   0.645140E-05   0.519924E-07
  1160   0.115716E+04   0.110703E+02   0.000000E+00  -0.196855E+02   0.152645E-08   0.643645E-05   0.474573E-07
  1161   0.115475E+04   0.110950E+02   0.000000E+00  -0.187535E+02   0.152389E-08   0.642176E-05   0.429361E-07
  1162   0.115218E+04   0.111248E+02   0.000000E+00  -0.178293E+02   0.152134E-08   0.640735E-05   0.384293E-07
  1163   0.114955E+04   0.111596E+02   0.000000E+00  -0.169129E+02   0.151879E-08   0.639321E-05   0.339369E-07
  1164   0.114691E+04   0.111995E+02   0.000000E+00  -0.160043E+02   0.151625E-08   0.637934E-05   0.294594E-07
  1165   0.114412E+04   0.112437E+02   0.000000E+00  -0.151036E+02   0.151371E-08   0.636576E-05   0.249969E-07
  1166   0.114118E+04   0.112930E+02   0.000000E+00  -0.142122E+02   0.151118E-08   0.635245E-05   0.205498E-07
  1167   0.113832E+04   0.113467E+02   0.000000E+00  -0.133301E+02   0.150866E-08   0.633942E-05   0.161182E-07
  1168   0.113531E+04   0.114054E+02   0.000000E+00  -0.124565E+02   0.150614E-08   0.632667E-05   0.117025E-07
  1169   0.113230E+04   0.114685E+02   0.000000E+00  -0.115946E+02   0.150363E-08   0.631420E-05   0.730283E-08
  1170   0.112921E+04   0.115359E+02   0.000000E+00  -0.107412E+02   0.150113E-08   0.630202E-05   0.291955E-08
  1171   0.112598E+04   0.116085E+02   0.000000E+00  -0.989930E+01   0.149863E-08   0.629012E-05  -0.144710E-08
  1172   0.112274E+04   0.116854E+02   0.000000E+00  -0.906827E+01   0.149614E-08   0.627851E-05  -0.579686E-08
  1173   0.111943E+04   0.117667E+02   0.000000E+00  -0.824806E+01   0.149366E-08   0.626718E-05  -0.101295E-07
  1174   0.111604E+04   0.118517E+02   0.000000E+00  -0.743979E+01   0.149118E-08   0.625615E-05  -0.144447E-07
  1175   0.111258E+04   0.119410E+02   0.000000E+00  -0.664339E+01   0.148870E-08   0.624541E-05  -0.187422E-07
  1176   0.110897E+04   0.120347E+02   0.000000E+00  -0.585960E+01   0.148624E-08   0.623496E-05  -0.230218E-07
  1177   0.110542E+04   0.121336E+02   0.000000E+00  -0.508798E+01   0.148378E-08   0.622480E-05  -0.272833E-07
  1178   0.110173E+04   0.122353E+02   0.000000E+00  -0.432920E+01   0.148132E-08   0.621494E-05  -0.315262E-07
  1179   0.109812E+04   0.123430E+02   0.000000E+00  -0.358349E+01   0.147887E-08   0.620538E-05  -0.357505E-07
  1180   0.109435E+04   0.124544E+02   0.000000E+00  -0.285115E+01   0.147643E-08   0.619612E-05  -0.399558E-07
  1181   0.109058E+04   0.125687E+02   0.000000E+00  -0.213248E+01   0.147399E-08   0.618716E-05  -0.441418E-07
  1182   0.108666E+04   0.126874E+02   0.000000E+00  -0.142778E+01   0.147156E-08   0.617849E-05  -0.483084E-07
  1183   0.108274E+04   0.128098E+02   0.000000E+00  -0.737206E+00   0.146914E-08   0.617014E-05  -0.524552E-07
  1184   0.107874E+04   0.129352E+02   0.000000E+00  -0.611493E-01   0.146672E-08   0.616208E-05  -0.565820E-07
  1185   0.107474E+04   0.130657E+02   0.000000E+00   0.600303E+00   0.146431E-08   0.615433E-05  -0.606885E-07
  1186   0.107066E+04   0.131992E+02   0.000000E+00   0.124671E+01   0.146190E-08   0.614689E-05  -0.647744E-07
  1187   0.106658E+04   0.133365E+02   0.000000E+00   0.187794E+01   0.145950E-08   0.613976E-05  -0.688396E-07
  1188   0.106242E+04   0.134767E+02   0.000000E+00   0.249362E+01   0.145710E-08   0.613294E-05  -0.728837E-07
  1189   0.105819E+04   0.136206E+02   0.000000E+00   0.309382E+01   0.145472E-08   0.612644E-05  -0.769065E-07
  1190   0.105395E+04   0.137675E+02   0.000000E+00   0.367809E+01   0.145233E-08   0.612024E-05  -0.809076E-07
  1191   0.104963E+04   0.139182E+02   0.000000E+00   0.424650E+01   0.144996E-08   0.611436E-05  -0.848870E-07
  1192   0.104532E+04   0.140718E+02   0.000000E+00   0.479861E+01   0.144758E-08   0.610880E-05  -0.888442E-07
  1193   0.104092E+04   0.142285E+02   0.000000E+00   0.533440E+01   0.144522E-08   0.610355E-05  -0.927791E-07
  1194   0.103653E+04   0.143882E+02   0.000000E+00   0.585381E+01   0.144286E-08   0.609863E-05  -0.966913E-07
  1195   0.103212E+04   0.145509E+02   0.000000E+00   0.635653E+01   0.144050E-08   0.609402E-05  -0.100581E-06
  1196   0.102757E+04   0.147174E+02   0.000000E+00   0.684211E+01   0.143816E-08   0.608974E-05  -0.104447E-06
  1197   0.102309E+04   0.148854E+02   0.000000E+00   0.731085E+01   0.143581E-08   0.608578E-05  -0.108290E-06
  1198   0.101853E+04   0.150564E+02   0.000000E+00   0.776133E+01   0.143348E-08   0.608215E-05  -0.112109E-06
  1199   0.101397E+04   0.152298E+02   0.000000E+00   0.819577E+01   0.143115E-08   0.607885E-05  -0.115904E-06
  1200   0.100932E+04   0.154061E+02   0.000000E+00   0.861262E+01   0.142882E-08   0.607587E-05  -0.119675E-06
  1201   0.100475E+04   0.155841E+02   0.000000E+00   0.901112E+01   0.142650E-08   0.607322E-05  -0.123421E-06
  1202   0.100003E+04   0.157659E+02   0.000000E+00   0.939274E+01   0.142419E-08   0.607089E-05  -0.127143E-06
  1203   0.995374E+03   0.159492E+02   0.000000E+00   0.975598E+01   0.142188E-08   0.606887E-05  -0.130839E-06
  1204   0.990642E+03   0.161348E+02   0.000000E+00   0.101015E+02   0.141958E-08   0.606714E-05  -0.134510E-06
  1205   0.985906E+03   0.163213E+02   0.000000E+00   0.104287E+02   0.141728E-08   0.606571E-05  -0.138154E-06
  1206   0.981166E+03   0.165109E+02   0.000000E+00   0.107381E+02   0.141499E-08   0.606455E-05  -0.141772E-06
  1207   0.976496E+03   0.167021E+02   0.000000E+00   0.110283E+02   0.141271E-08   0.606365E-05  -0.145362E-06
  1208   0.971748E+03   0.168955E+02   0.000000E+00   0.113015E+02   0.141043E-08   0.606301E-05  -0.148925E-06
  1209   0.966922E+03   0.170899E+02   0.000000E+00   0.115561E+02   0.140815E-08   0.606261E-05  -0.152460E-06
  1210   0.962166E+03   0.172858E+02   0.000000E+00   0.117915E+02   0.140588E-08   0.606244E-05  -0.155967E-06
  1211   0.957331E+03   0.174841E+02   0.000000E+00   0.120083E+02   0.140362E-08   0.606250E-05  -0.159445E-06
  1212   0.952567E+03   0.176833E+02   0.000000E+00   0.122073E+02   0.140136E-08   0.606277E-05  -0.162894E-06
  1213   0.947724E+03   0.178833E+02   0.000000E+00   0.123884E+02   0.139911E-08   0.606324E-05  -0.166313E-06
  1214   0.942952E+03   0.180857E+02   0.000000E+00   0.125501E+02   0.139686E-08   0.606389E-05  -0.169701E-06
  1215   0.938175E+03   0.182882E+02   0.000000E+00   0.126931E+02   0.139462E-08   0.606473E-05  -0.173059E-06
  1216   0.933394E+03   0.184924E+02   0.000000E+00   0.128175E+02   0.139239E-08   0.606574E-05  -0.176387E-06
  1217   0.928461E+03   0.186974E+02   0.000000E+00   0.129239E+02   0.139015E-08   0.606690E-05  -0.179682E-06
  1218   0.923672E+03   0.189041E+02   0.000000E+00   0.130108E+02   0.138793E-08   0.606821E-05  -0.182946E-06
  1219   0.918804E+03   0.191102E+02   0.000000E+00   0.130805E+02   0.138571E-08   0.606965E-05  -0.186178E-06
  1220   0.914007E+03   0.193171E+02   0.000000E+00   0.131307E+02   0.138350E-08   0.607122E-05  -0.189376E-06
  1221   0.909205E+03   0.195242E+02   0.000000E+00   0.131628E+02   0.138129E-08   0.607290E-05  -0.192542E-06
  1222   0.904399E+03   0.197330E+02   0.000000E+00   0.131753E+02   0.137908E-08   0.607469E-05  -0.195674E-06
  1223   0.899589E+03   0.199419E+02   0.000000E+00   0.131712E+02   0.137689E-08   0.607657E-05  -0.198771E-06
  1224   0.894774E+03   0.201496E+02   0.000000E+00   0.131468E+02   0.137469E-08   0.607853E-05  -0.201835E-06
  1225   0.890030E+03   0.203588E+02   0.000000E+00   0.131043E+02   0.137251E-08   0.608057E-05  -0.204863E-06
  1226   0.885281E+03   0.205675E+02   0.000000E+00   0.130443E+02   0.137032E-08   0.608266E-05  -0.207856E-06
  1227   0.880602E+03   0.207764E+02   0.000000E+00   0.129654E+02   0.136815E-08   0.608480E-05  -0.210813E-06
  1228   0.875845E+03   0.209855E+02   0.000000E+00   0.128690E+02   0.136597E-08   0.608698E-05  -0.213734E-06
  1229   0.871157E+03   0.211940E+02   0.000000E+00   0.127537E+02   0.136381E-08   0.608919E-05  -0.216618E-06
  1230   0.866317E+03   0.214020E+02   0.000000E+00   0.126216E+02   0.136165E-08   0.609142E-05  -0.219465E-06
  1231   0.861620E+03   0.216101E+02   0.000000E+00   0.124712E+02   0.135949E-08   0.609365E-05  -0.222274E-06
  1232   0.856920E+03   0.218170E+02   0.000000E+00   0.123040E+02   0.135734E-08   0.609588E-05  -0.225045E-06
  1233   0.852363E+03   0.220248E+02   0.000000E+00   0.121177E+02   0.135519E-08   0.609809E-05  -0.227778E-06
  1234   0.847728E+03   0.222306E+02   0.000000E+00   0.119153E+02   0.135305E-08   0.610028E-05  -0.230472E-06
  1235   0.843386E+03   0.224366E+02   0.000000E+00   0.116953E+02   0.135092E-08   0.610243E-05  -0.233127E-06
  1236   0.838890E+03   0.226406E+02   0.000000E+00   0.114584E+02   0.134879E-08   0.610453E-05  -0.235742E-06
  1237   0.834390E+03   0.228441E+02   0.000000E+00   0.112038E+02   0.134666E-08   0.610657E-05  -0.238316E-06
  1238   0.829960E+03   0.230470E+02   0.000000E+00   0.109323E+02   0.134454E-08   0.610855E-05  -0.240850E-06
  1239   0.825526E+03   0.232480E+02   0.000000E+00   0.106438E+02   0.134242E-08   0.611044E-05  -0.243343E-06
  1240   0.821086E+03   0.234484E+02   0.000000E+00   0.103398E+02   0.134031E-08   0.611225E-05  -0.245795E-06
  1241   0.816791E+03   0.236468E+02   0.000000E+00   0.100188E+02   0.133821E-08   0.611395E-05  -0.248204E-06
  1242   0.812417E+03   0.238455E+02   0.000000E+00   0.968293E+01   0.133611E-08   0.611554E-05  -0.250571E-06
  1243   0.808113E+03   0.240407E+02   0.000000E+00   0.932907E+01   0.133401E-08   0.611701E-05  -0.252896E-06
  1244   0.803879E+03   0.242361E+02   0.000000E+00   0.896094E+01   0.133192E-08   0.611834E-05  -0.255177E-06
  1245   0.799714E+03   0.244296E+02   0.000000E+00   0.857690E+01   0.132984E-08   0.611953E-05  -0.257414E-06
  1246   0.795545E+03   0.246203E+02   0.000000E+00   0.817862E+01   0.132776E-08   0.612056E-05  -0.259607E-06
  1247   0.791371E+03   0.248098E+02   0.000000E+00   0.776453E+01   0.132568E-08   0.612143E-05  -0.261756E-06
  1248   0.787266E+03   0.249973E+02   0.000000E+00   0.733527E+01   0.132361E-08   0.612212E-05  -0.263859E-06
  1249   0.783231E+03   0.251844E+02   0.000000E+00   0.689171E+01   0.132154E-08   0.612262E-05  -0.265917E-06
  1250   0.779266E+03   0.253680E+02   0.000000E+00   0.643368E+01   0.131948E-08   0.612293E-05  -0.267929E-06
  1251   0.775297E+03   0.255489E+02   0.000000E+00   0.596131E+01   0.131743E-08   0.612302E-05  -0.269895E-06
  1252   0.771471E+03   0.257293E+02   0.000000E+00   0.547479E+01   0.131538E-08   0.612292E-05  -0.271815E-06
  1253   0.767566E+03   0.259063E+02   0.000000E+00   0.497478E+01   0.131333E-08   0.612262E-05  -0.273690E-06
  1254   0.763731E+03   0.260806E+02   0.000000E+00   0.446135E+01   0.131129E-08   0.612213E-05  -0.275518E-06
  1255   0.759967E+03   0.262537E+02   0.000000E+00   0.393461E+01   0.130925E-08   0.612147E-05  -0.277302E-06
  1256   0.756346E+03   0.264233E+02   0.000000E+00   0.339516E+01   0.130722E-08   0.612063E-05  -0.279041E-06
  1257   0.752721E+03   0.265909E+02   0.000000E+00   0.284305E+01   0.130519E-08   0.611962E-05  -0.280735E-06
  1258   0.749092E+03   0.267551E+02   0.000000E+00   0.227865E+01   0.130317E-08   0.611846E-05  -0.282385E-06
  1259   0.745533E+03   0.269173E+02   0.000000E+00   0.170222E+01   0.130115E-08   0.611715E-05  -0.283991E-06
  1260   0.742045E+03   0.270760E+02   0.000000E+00   0.111413E+01   0.129914E-08   0.611569E-05  -0.285553E-06
  1261   0.738627E+03   0.272328E+02   0.000000E+00   0.514559E+00   0.129713E-08   0.611410E-05  -0.287072E-06
  1262   0.735279E+03   0.273868E+02   0.000000E+00  -0.959863E-01   0.129512E-08   0.611238E-05  -0.288547E-06
  1263   0.732002E+03   0.275374E+02   0.000000E+00  -0.717524E+00   0.129312E-08   0.611054E-05  -0.289980E-06
  1264   0.728721E+03   0.276853E+02   0.000000E+00  -0.134978E+01   0.129113E-08   0.610859E-05  -0.291371E-06
  1265   0.725585E+03   0.278297E+02   0.000000E+00  -0.199224E+01   0.128914E-08   0.610652E-05  -0.292719E-06
  1266   0.722445E+03   0.279713E+02   0.000000E+00  -0.264448E+01   0.128715E-08   0.610436E-05  -0.294025E-06
  1267   0.719376E+03   0.281088E+02   0.000000E+00  -0.330653E+01   0.128517E-08   0.610211E-05  -0.295290E-06
  1268   0.716386E+03   0.282450E+02   0.000000E+00  -0.397802E+01   0.128319E-08   0.609978E-05  -0.296513E-06
  1269   0.713473E+03   0.283755E+02   0.000000E+00  -0.465816E+01   0.128122E-08   0.609736E-05  -0.297696E-06
  1270   0.710603E+03   0.285032E+02   0.000000E+00  -0.534786E+01   0.127925E-08   0.609488E-05  -0.298837E-06
  1271   0.707810E+03   0.286283E+02   0.000000E+00  -0.604550E+01   0.127729E-08   0.609234E-05  -0.299938E-06
  1272   0.705067E+03   0.287498E+02   0.000000E+00  -0.675110E+01   0.127533E-08   0.608974E-05  -0.300999E-06
  1273   0.702372E+03   0.288671E+02   0.000000E+00  -0.746467E+01   0.127338E-08   0.608709E-05  -0.302020E-06
  1274   0.699757E+03   0.289802E+02   0.000000E+00  -0.818550E+01   0.127143E-08   0.608440E-05  -0.303002E-06
  1275   0.697205E+03   0.290906E+02   0.000000E+00  -0.891285E+01   0.126948E-08   0.608168E-05  -0.303944E-06
  1276   0.694710E+03   0.291974E+02   0.000000E+00  -0.964749E+01   0.126754E-08   0.607894E-05  -0.304847E-06
  1277   0.692286E+03   0.293008E+02   0.000000E+00  -0.103879E+02   0.126560E-08   0.607618E-05  -0.305711E-06
  1278   0.689927E+03   0.293999E+02   0.000000E+00  -0.111350E+02   0.126367E-08   0.607340E-05  -0.306538E-06
  1279   0.687639E+03   0.294948E+02   0.000000E+00  -0.118871E+02   0.126174E-08   0.607063E-05  -0.307326E-06
  1280   0.685423E+03   0.295870E+02   0.000000E+00  -0.126459E+02   0.125982E-08   0.606785E-05  -0.308076E-06
  1281   0.683271E+03   0.296749E+02   0.000000E+00  -0.134083E+02   0.125790E-08   0.606509E-05  -0.308788E-06
  1282   0.681192E+03   0.297585E+02   0.000000E+00  -0.141759E+02   0.125599E-08   0.606235E-05  -0.309464E-06
  1283   0.679177E+03   0.298387E+02   0.000000E+00  -0.149479E+02   0.125407E-08   0.605963E-05  -0.310102E-06
  1284   0.677234E+03   0.299146E+02   0.000000E+00  -0.157244E+02   0.125217E-08   0.605695E-05  -0.310704E-06
  1285   0.675348E+03   0.299870E+02   0.000000E+00  -0.165039E+02   0.125027E-08   0.605430E-05  -0.311270E-06
  1286   0.673534E+03   0.300544E+02   0.000000E+00  -0.172871E+02   0.124837E-08   0.605171E-05  -0.311799E-06
  1287   0.671793E+03   0.301183E+02   0.000000E+00  -0.180726E+02   0.124647E-08   0.604917E-05  -0.312293E-06
  1288   0.670124E+03   0.301780E+02   0.000000E+00  -0.188619E+02   0.124458E-08   0.604670E-05  -0.312752E-06
  1289   0.668520E+03   0.302341E+02   0.000000E+00  -0.196520E+02   0.124270E-08   0.604429E-05  -0.313175E-06
  1290   0.666981E+03   0.302853E+02   0.000000E+00  -0.204452E+02   0.124082E-08   0.604196E-05  -0.313563E-06
  1291   0.665515E+03   0.303329E+02   0.000000E+00  -0.212400E+02   0.123894E-08   0.603972E-05  -0.313917E-06
  1292   0.664114E+03   0.303748E+02   0.000000E+00  -0.220365E+02   0.123707E-08   0.603757E-05  -0.314236E-06
  1293   0.662778E+03   0.304147E+02   0.000000E+00  -0.228346E+02   0.123520E-08   0.603552E-05  -0.314521E-06
  1294   0.661523E+03   0.304495E+02   0.000000E+00  -0.236306E+02   0.123333E-08   0.603358E-05  -0.314773E-06
  1295   0.660325E+03   0.304801E+02   0.000000E+00  -0.244291E+02   0.123147E-08   0.603175E-05  -0.314991E-06
  1296   0.659193E+03   0.305071E+02   0.000000E+00  -0.252255E+02   0.122962E-08   0.603004E-05  -0.315177E-06
  1297   0.658134E+03   0.305299E+02   0.000000E+00  -0.260229E+02   0.122776E-08   0.602846E-05  -0.315329E-06
  1298   0.657141E+03   0.305484E+02   0.000000E+00  -0.268191E+02   0.122592E-08   0.602702E-05  -0.315449E-06
  1299   0.656206E+03   0.305627E+02   0.000000E+00  -0.276148E+02   0.122407E-08   0.602572E-05  -0.315537E-06
  1300   0.655351E+03   0.305719E+02   0.000000E+00  -0.284086E+02   0.122223E-08   0.602457E-05  -0.315592E-06
  1301   0.654563E+03   0.305784E+02   0.000000E+00  -0.292004E+02   0.122039E-08   0.602358E-05  -0.315616E-06
  1302   0.653833E+03   0.305798E+02   0.000000E+00  -0.299896E+02   0.121856E-08   0.602274E-05  -0.315609E-06
  1303   0.653169E+03   0.305769E+02   0.000000E+00  -0.307775E+02   0.121673E-08   0.602203E-05  -0.315570E-06
  1304   0.652572E+03   0.305705E+02   0.000000E+00  -0.315621E+02   0.121491E-08   0.602144E-05  -0.315499E-06
  1305   0.652040E+03   0.305590E+02   0.000000E+00  -0.323447E+02   0.121309E-08   0.602097E-05  -0.315397E-06
  1306   0.651560E+03   0.305448E+02   0.000000E+00  -0.331224E+02   0.121127E-08   0.602060E-05  -0.315264E-06
  1307   0.651162E+03   0.305254E+02   0.000000E+00  -0.338959E+02   0.120946E-08   0.602032E-05  -0.315099E-06
  1308   0.650822E+03   0.305018E+02   0.000000E+00  -0.346675E+02   0.120765E-08   0.602011E-05  -0.314903E-06
  1309   0.650534E+03   0.304731E+02   0.000000E+00  -0.354327E+02   0.120584E-08   0.601997E-05  -0.314676E-06
  1310   0.650321E+03   0.304416E+02   0.000000E+00  -0.361945E+02   0.120404E-08   0.601989E-05  -0.314418E-06
  1311   0.650159E+03   0.304058E+02   0.000000E+00  -0.369505E+02   0.120224E-08   0.601985E-05  -0.314129E-06
  1312   0.650086E+03   0.303663E+02   0.000000E+00  -0.377009E+02   0.120045E-08   0.601984E-05  -0.313808E-06
  1313   0.650051E+03   0.303218E+02   0.000000E+00  -0.384464E+02   0.119866E-08   0.601985E-05  -0.313457E-06
  1314   0.650082E+03   0.302737E+02   0.000000E+00  -0.391847E+02   0.119687E-08   0.601987E-05  -0.313075E-06
  1315   0.650166E+03   0.302220E+02   0.000000E+00  -0.399174E+02   0.119509E-08   0.601989E-05  -0.312662E-06
  1316   0.650317E+03   0.301652E+02   0.000000E+00  -0.406428E+02   0.119331E-08   0.601989E-05  -0.312218E-06
  1317   0.650528E+03   0.301063E+02   0.000000E+00  -0.413619E+02   0.119154E-08   0.601987E-05  -0.311744E-06
  1318   0.650784E+03   0.300415E+02   0.000000E+00  -0.420730E+02   0.118977E-08   0.601981E-05  -0.311238E-06
  1319   0.651100E+03   0.299731E+02   0.000000E+00  -0.427777E+02   0.118800E-08   0.601970E-05  -0.310703E-06
  1320   0.651469E+03   0.299011E+02   0.000000E+00  -0.434737E+02   0.118624E-08   0.601953E-05  -0.310136E-06
  1321   0.651891E+03   0.298262E+02   0.000000E+00  -0.441625E+02   0.118448E-08   0.601929E-05  -0.309539E-06
  1322   0.652373E+03   0.297454E+02   0.000000E+00  -0.448420E+02   0.118272E-08   0.601896E-05  -0.308912E-06
  1323   0.652908E+03   0.296618E+02   0.000000E+00  -0.455127E+02   0.118097E-08   0.601854E-05  -0.308254E-06
  1324   0.653495E+03   0.295745E+02   0.000000E+00  -0.461756E+02   0.117922E-08   0.601802E-05  -0.307566E-06
  1325   0.654129E+03   0.294835E+02   0.000000E+00  -0.468282E+02   0.117747E-08   0.601737E-05  -0.306847E-06
  1326   0.654823E+03   0.293889E+02   0.000000E+00  -0.474722E+02   0.117573E-08   0.601659E-05  -0.306099E-06
  1327   0.655549E+03   0.292913E+02   0.000000E+00  -0.481068E+02   0.117399E-08   0.601568E-05  -0.305320E-06
  1328   0.656342E+03   0.291901E+02   0.000000E+00  -0.487297E+02   0.117226E-08   0.601461E-05  -0.304511E-06
  1329   0.657174E+03   0.290845E+02   0.000000E+00  -0.493439E+02   0.117053E-08   0.601337E-05  -0.303672E-06
  1330   0.658053E+03   0.289752E+02   0.000000E+00  -0.499472E+02   0.116880E-08   0.601196E-05  -0.302803E-06
  1331   0.658985E+03   0.288630E+02   0.000000E+00  -0.505395E+02   0.116707E-08   0.601037E-05  -0.301904E-06
  1332   0.659948E+03   0.287471E+02   0.000000E+00  -0.511217E+02   0.116535E-08   0.600857E-05  -0.300975E-06
  1333   0.660965E+03   0.286275E+02   0.000000E+00  -0.516915E+02   0.116364E-08   0.600656E-05  -0.300017E-06
  1334   0.662022E+03   0.285057E+02   0.000000E+00  -0.522510E+02   0.116192E-08   0.600434E-05  -0.299028E-06
  1335   0.663117E+03   0.283794E+02   0.000000E+00  -0.527989E+02   0.116021E-08   0.600187E-05  -0.298010E-06
  1336   0.664260E+03   0.282510E+02   0.000000E+00  -0.533337E+02   0.115851E-08   0.599917E-05  -0.296962E-06
  1337   0.665441E+03   0.281180E+02   0.000000E+00  -0.538575E+02   0.115680E-08   0.599620E-05  -0.295885E-06
  1338   0.666655E+03   0.279829E+02   0.000000E+00  -0.543688E+02   0.115511E-08   0.599297E-05  -0.294778E-06
  1339   0.667915E+03   0.278440E+02   0.000000E+00  -0.548685E+02   0.115341E-08   0.598946E-05  -0.293641E-06
  1340   0.669208E+03   0.277029E+02   0.000000E+00  -0.553565E+02   0.115172E-08   0.598565E-05  -0.292475E-06
  1341   0.670533E+03   0.275596E+02   0.000000E+00  -0.558306E+02   0.115003E-08   0.598155E-05  -0.291280E-06
  1342   0.671890E+03   0.274125E+02   0.000000E+00  -0.562922E+02   0.114834E-08   0.597713E-05  -0.290055E-06
  1343   0.673287E+03   0.272624E+02   0.000000E+00  -0.567406E+02   0.114666E-08   0.597238E-05  -0.288801E-06
  1344   0.674717E+03   0.271093E+02   0.000000E+00  -0.571759E+02   0.114498E-08   0.596730E-05  -0.287518E-06
  1345   0.676164E+03   0.269547E+02   0.000000E+00  -0.575972E+02   0.114330E-08   0.596187E-05  -0.286206E-06
  1346   0.677652E+03   0.267964E+02   0.000000E+00  -0.580068E+02   0.114163E-08   0.595607E-05  -0.284864E-06
  1347   0.679172E+03   0.266357E+02   0.000000E+00  -0.584018E+02   0.113996E-08   0.594991E-05  -0.283494E-06
  1348   0.680710E+03   0.264728E+02   0.000000E+00  -0.587827E+02   0.113829E-08   0.594336E-05  -0.282094E-06
  1349   0.682289E+03   0.263062E+02   0.000000E+00  -0.591498E+02   0.113663E-08   0.593642E-05  -0.280666E-06
  1350   0.683878E+03   0.261387E+02   0.000000E+00  -0.595029E+02   0.113497E-08   0.592907E-05  -0.279209E-06
  1351   0.685501E+03   0.259682E+02   0.000000E+00  -0.598420E+02   0.113332E-08   0.592131E-05  -0.277723E-06
  1352   0.687134E+03   0.257954E+02   0.000000E+00  -0.601665E+02   0.113166E-08   0.591315E-05  -0.276209E-06
  1353   0.688801E+03   0.256218E+02   0.000000E+00  -0.604769E+02   0.113001E-08   0.590462E-05  -0.274667E-06
  1354   0.690479E+03   0.254451E+02   0.000000E+00  -0.607734E+02   0.112837E-08   0.589574E-05  -0.273098E-06
  1355   0.692189E+03   0.252661E+02   0.000000E+00  -0.610550E+02   0.112672E-08   0.588654E-05  -0.271503E-06
  1356   0.693918E+03   0.250863E+02   0.000000E+00  -0.613234E+02   0.112508E-08   0.587703E-05  -0.269882E-06
  1357   0.695658E+03   0.249035E+02   0.000000E+00  -0.615755E+02   0.112345E-08   0.586723E-05  -0.268236E-06
  1358   0.697402E+03   0.247191E+02   0.000000E+00  -0.618113E+02   0.112181E-08   0.585718E-05  -0.266566E-06
  1359   0.699164E+03   0.245331E+02   0.000000E+00  -0.620344E+02   0.112018E-08   0.584690E-05  -0.264872E-06
  1360   0.700922E+03   0.243470E+02   0.000000E+00  -0.622413E+02   0.111855E-08   0.583640E-05  -0.263154E-06
  1361   0.702713E+03   0.241571E+02   0.000000E+00  -0.624339E+02   0.111693E-08   0.582571E-05  -0.261414E-06
  1362   0.704493E+03   0.239664E+02   0.000000E+00  -0.626103E+02   0.111531E-08   0.581486E-05  -0.259652E-06
  1363   0.706291E+03   0.237741E+02   0.000000E+00  -0.627739E+02   0.111369E-08   0.580386E-05  -0.257868E-06
  1364   0.708071E+03   0.235809E+02   0.000000E+00  -0.629203E+02   0.111207E-08   0.579273E-05  -0.256064E-06
  1365   0.709944E+03   0.233861E+02   0.000000E+00  -0.630511E+02   0.111046E-08   0.578151E-05  -0.254239E-06
  1366   0.711746E+03   0.231898E+02   0.000000E+00  -0.631684E+02   0.110885E-08   0.577021E-05  -0.252395E-06
  1367   0.713551E+03   0.229918E+02   0.000000E+00  -0.632699E+02   0.110725E-08   0.575886E-05  -0.250532E-06
  1368   0.715435E+03   0.227945E+02   0.000000E+00  -0.633557E+02   0.110565E-08   0.574748E-05  -0.248651E-06
  1369   0.717248E+03   0.225948E+02   0.000000E+00  -0.634257E+02   0.110405E-08   0.573609E-05  -0.246752E-06
  1370   0.719064E+03   0.223950E+02   0.000000E+00  -0.634815E+02   0.110245E-08   0.572472E-05  -0.244836E-06
  1371   0.720885E+03   0.221943E+02   0.000000E+00  -0.635214E+02   0.110086E-08   0.571338E-05  -0.242904E-06
  1372   0.722709E+03   0.219927E+02   0.000000E+00  -0.635462E+02   0.109926E-08   0.570211E-05  -0.240956E-06
  1373   0.724536E+03   0.217910E+02   0.000000E+00  -0.635560E+02   0.109768E-08   0.569092E-05  -0.238992E-06
  1374   0.726368E+03   0.215884E+02   0.000000E+00  -0.635498E+02   0.109609E-08   0.567983E-05  -0.237014E-06
