#    L    TT             EE             BB             TE             PP             TP             EP          
  1140   0.118949E+04   0.116329E+02   0.000000E+00  -0.392057E+02   0.154886E-08   0.699026E-05   0.140443E-06
  1141   0.118868E+04   0.115553E+02   0.000000E+00  -0.382159E+02   0.154623E-08   0.698315E-05   0.135701E-06
  1142   0.118781E+04   0.114842E+02   0.000000E+00  -0.372252E+02   0.154360E-08   0.697616E-05   0.130965E-06
  1143   0.118686E+04   0.114173E+02   0.000000E+00  -0.362342E+02   0.154099E-08   0.696926E-05   0.126238E-06
  1144   0.118569E+04   0.113554E+02   0.000000E+00  -0.352430E+02   0.153837E-08   0.696245E-05   0.121518E-06
  1145   0.118460E+04   0.113000E+02   0.000000E+00  -0.342515E+02   0.153577E-08   0.695571E-05   0.116807E-06
  1146   0.118336E+04   0.112488E+02   0.000000E+00  -0.332605E+02   0.153317E-08   0.694904E-05   0.112105E-06
  1147   0.118204E+04   0.112034E+02   0.000000E+00  -0.322706E+02   0.153058E-08   0.694241E-05   0.107412E-06
  1148   0.118058E+04   0.111621E+02   0.000000E+00  -0.312819E+02   0.152799E-08   0.693582E-05   0.102730E-06
  1149   0.117912E+04   0.111266E+02   0.000000E+00  -0.302958E+02   0.152541E-08   0.692925E-05   0.980573E-07
  1150   0.117752E+04   0.110961E+02   0.000000E+00  -0.293116E+02   0.152284E-08   0.692269E-05   0.933959E-07
  1151   0.117591E+04   0.110706E+02   0.000000E+00  -0.283299E+02   0.152027E-08   0.691613E-05   0.887459E-07
  1152   0.117409E+04   0.110501E+02   0.000000E+00  -0.273516E+02   0.151771E-08   0.690957E-05   0.841075E-07
  1153   0.117234E+04   0.110353E+02   0.000000E+00  -0.263773E+02   0.151516E-08   0.690301E-05   0.794810E-07
  1154   0.117044E+04   0.110256E+02   0.000000E+00  -0.254056E+02   0.151261E-08   0.689647E-05   0.748667E-07
  1155   0.116847E+04   0.110208E+02   0.000000E+00  -0.244387E+02   0.151007E-08   0.688994E-05   0.702648E-07
  1156   0.116635E+04   0.110203E+02   0.000000E+00  -0.234774E+02   0.150754E-08   0.688342E-05   0.656756E-07
  1157   0.116415E+04   0.110249E+02   0.000000E+00  -0.225202E+02   0.150501E-08   0.687693E-05   0.610993E-07
  1158   0.116196E+04   0.110352E+02   0.000000E+00  -0.215693E+02   0.150248E-08   0.687046E-05   0.565362E-07
  1159   0.115969E+04   0.110499E+02   0.000000E+00  -0.206239E+02   0.149997E-08   0.686402E-05   0.519867E-07
  1160   0.115720E+04   0.110703E+02   0.000000E+00  -0.196864E+02   0.149746E-08   0.685761E-05   0.474509E-07
  1161   0.115479E+04   0.110950E+02   0.000000E+00  -0.187544E+02   0.149495E-08   0.685123E-05   0.429290E-07
  1162   0.115222E+04   0.111248E+02   0.000000E+00  -0.178302E+02   0.149246E-08   0.684490E-05   0.384215E-07
  1163   0.114958E+04   0.111596E+02   0.000000E+00  -0.169139E+02   0.148997E-08   0.683862E-05   0.339285E-07
  1164   0.114695E+04   0.111995E+02   0.000000E+00  -0.160054E+02   0.148748E-08   0.683238E-05   0.294503E-07
  1165   0.114416E+04   0.112437E+02   0.000000E+00  -0.151046E+02   0.148500E-08   0.682619E-05   0.249872E-07
  1166   0.114122E+04   0.112930E+02   0.000000E+00  -0.142132E+02   0.148253E-08   0.682005E-05   0.205394E-07
  1167   0.113836E+04   0.113467E+02   0.000000E+00  -0.133312E+02   0.148006E-08   0.681398E-05   0.161072E-07
  1168   0.113535E+04   0.114054E+02   0.000000E+00  -0.124577E+02   0.147760E-08   0.680797E-05   0.116909E-07
  1169   0.113234E+04   0.114685E+02   0.000000E+00  -0.115957E+02   0.147515E-08   0.680203E-05   0.729067E-08
  1170   0.112925E+04   0.115359E+02   0.000000E+00  -0.107423E+02   0.147270E-08   0.679616E-05   0.290686E-08
  1171   0.112601E+04   0.116085E+02   0.000000E+00  -0.990049E+01   0.147025E-08   0.679037E-05  -0.146030E-08
  1172   0.112278E+04   0.116854E+02   0.000000E+00  -0.906948E+01   0.146782E-08   0.678465E-05  -0.581054E-08
  1173   0.111946E+04   0.117667E+02   0.000000E+00  -0.824929E+01   0.146539E-08   0.677902E-05  -0.101436E-07
  1174   0.111608E+04   0.118517E+02   0.000000E+00  -0.744103E+01   0.146296E-08   0.677348E-05  -0.144592E-07
  1175   0.111261E+04   0.119410E+02   0.000000E+00  -0.664464E+01   0.146054E-08   0.676802E-05  -0.187571E-07
  1176   0.110900E+04   0.120347E+02   0.000000E+00  -0.586087E+01   0.145813E-08   0.676266E-05  -0.230370E-07
  1177   0.110546E+04   0.121336E+02   0.000000E+00  -0.508926E+01   0.145573E-08   0.675740E-05  -0.272987E-07
  1178   0.110177E+04   0.122353E+02   0.000000E+00  -0.433049E+01   0.145333E-08   0.675225E-05  -0.315419E-07
  1179   0.109815E+04   0.123430E+02   0.000000E+00  -0.358479E+01   0.145093E-08   0.674720E-05  -0.357663E-07
  1180   0.109438E+04   0.124544E+02   0.000000E+00  -0.285246E+01   0.144854E-08   0.674226E-05  -0.399716E-07
  1181   0.109061E+04   0.125687E+02   0.000000E+00  -0.213380E+01   0.144616E-08   0.673743E-05  -0.441577E-07
  1182   0.108669E+04   0.126874E+02   0.000000E+00  -0.142911E+01   0.144378E-08   0.673272E-05  -0.483242E-07
  1183   0.108277E+04   0.128098E+02   0.000000E+00  -0.738535E+00   0.144141E-08   0.672814E-05  -0.524709E-07
  1184   0.107877E+04   0.129352E+02   0.000000E+00  -0.624814E-01   0.143905E-08   0.672368E-05  -0.565975E-07
  1185   0.107476E+04   0.130657E+02   0.000000E+00   0.598969E+00   0.143669E-08   0.671935E-05  -0.607037E-07
  1186   0.107069E+04   0.131992E+02   0.000000E+00   0.124538E+01   0.143433E-08   0.671516E-05  -0.647893E-07
  1187   0.106660E+04   0.133365E+02   0.000000E+00   0.187661E+01   0.143199E-08   0.671110E-05  -0.688541E-07
  1188   0.106245E+04   0.134767E+02   0.000000E+00   0.249229E+01   0.142964E-08   0.670718E-05  -0.728976E-07
  1189   0.105821E+04   0.136206E+02   0.000000E+00   0.309249E+01   0.142731E-08   0.670341E-05  -0.769198E-07
  1190   0.105397E+04   0.137675E+02   0.000000E+00   0.367677E+01   0.142498E-08   0.669979E-05  -0.809203E-07
  1191   0.104966E+04   0.139182E+02   0.000000E+00   0.424519E+01   0.142265E-08   0.669633E-05  -0.848988E-07
  1192   0.104534E+04   0.140718E+02   0.000000E+00   0.479731E+01   0.142033E-08   0.669302E-05  -0.888552E-07
  1193   0.104095E+04   0.142285E+02   0.000000E+00   0.533311E+01   0.141802E-08   0.668987E-05  -0.927890E-07
  1194   0.103655E+04   0.143882E+02   0.000000E+00   0.585253E+01   0.141571E-08   0.668689E-05  -0.967002E-07
  1195   0.103215E+04   0.145509E+02   0.000000E+00   0.635527E+01   0.141341E-08   0.668408E-05  -0.100588E-06
  1196   0.102759E+04   0.147174E+02   0.000000E+00   0.684086E+01   0.141111E-08   0.668144E-05  -0.104453E-06
  1197   0.102311E+04   0.148854E+02   0.000000E+00   0.730962E+01   0.140882E-08   0.667897E-05  -0.108294E-06
  1198   0.101855E+04   0.150564E+02   0.000000E+00   0.776012E+01   0.140654E-08   0.667669E-05  -0.112112E-06
  1199   0.101398E+04   0.152298E+02   0.000000E+00   0.819458E+01   0.140426E-08   0.667459E-05  -0.115906E-06
  1200   0.100934E+04   0.154061E+02   0.000000E+00   0.861145E+01   0.140199E-08   0.667268E-05  -0.119675E-06
  1201   0.100477E+04   0.155841E+02   0.000000E+00   0.900998E+01   0.139972E-08   0.667097E-05  -0.123419E-06
  1202   0.100004E+04   0.157659E+02   0.000000E+00   0.939163E+01   0.139746E-08   0.666943E-05  -0.127139E-06
  1203   0.995388E+03   0.159492E+02   0.000000E+00   0.975489E+01   0.139520E-08   0.666806E-05  -0.130833E-06
  1204   0.990655E+03   0.161348E+02   0.000000E+00   0.101005E+02   0.139295E-08   0.666686E-05  -0.134501E-06
  1205   0.985918E+03   0.163213E+02   0.000000E+00   0.104277E+02   0.139070E-08   0.666581E-05  -0.138143E-06
  1206   0.981177E+03   0.165109E+02   0.000000E+00   0.107371E+02   0.138846E-08   0.666489E-05  -0.141758E-06
  1207   0.976506E+03   0.167021E+02   0.000000E+00   0.110273E+02   0.138623E-08   0.666411E-05  -0.145346E-06
  1208   0.971757E+03   0.168955E+02   0.000000E+00   0.113006E+02   0.138400E-08   0.666345E-05  -0.148907E-06
  1209   0.966930E+03   0.170899E+02   0.000000E+00   0.115553E+02   0.138177E-08   0.666289E-05  -0.152439E-06
  1210   0.962173E+03   0.172858E+02   0.000000E+00   0.117907E+02   0.137956E-08   0.666244E-05  -0.155943E-06
  1211   0.957337E+03   0.174841E+02   0.000000E+00   0.120075E+02   0.137734E-08   0.666207E-05  -0.159418E-06
  1212   0.952572E+03   0.176833E+02   0.000000E+00   0.122065E+02   0.137514E-08   0.666177E-05  -0.162864E-06
  1213   0.947729E+03   0.178833E+02   0.000000E+00   0.123876E+02   0.137293E-08   0.666155E-05  -0.166280E-06
  1214   0.942955E+03   0.180857E+02   0.000000E+00   0.125494E+02   0.137074E-08   0.666138E-05  -0.169665E-06
  1215   0.938178E+03   0.182882E+02   0.000000E+00   0.126924E+02   0.136855E-08   0.666126E-05  -0.173021E-06
  1216   0.933396E+03   0.184924E+02   0.000000E+00   0.128169E+02   0.136636E-08   0.666118E-05  -0.176345E-06
  1217   0.928461E+03   0.186974E+02   0.000000E+00   0.129233E+02   0.136418E-08   0.666111E-05  -0.179637E-06
  1218   0.923671E+03   0.189041E+02   0.000000E+00   0.130103E+02   0.136200E-08   0.666107E-05  -0.182898E-06
  1219   0.918803E+03   0.191102E+02   0.000000E+00   0.130800E+02   0.135983E-08   0.666103E-05  -0.186127E-06
  1220   0.914004E+03   0.193171E+02   0.000000E+00   0.131302E+02   0.135767E-08   0.666098E-05  -0.189322E-06
  1221   0.909202E+03   0.195242E+02   0.000000E+00   0.131623E+02   0.135551E-08   0.666091E-05  -0.192485E-06
  1222   0.904395E+03   0.197330E+02   0.000000E+00   0.131749E+02   0.135335E-08   0.666082E-05  -0.195614E-06
  1223   0.899583E+03   0.199419E+02   0.000000E+00   0.131709E+02   0.135120E-08   0.666069E-05  -0.198709E-06
  1224   0.894768E+03   0.201496E+02   0.000000E+00   0.131465E+02   0.134906E-08   0.666051E-05  -0.201769E-06
  1225   0.890023E+03   0.203588E+02   0.000000E+00   0.131040E+02   0.134692E-08   0.666027E-05  -0.204795E-06
  1226   0.885273E+03   0.205675E+02   0.000000E+00   0.130441E+02   0.134479E-08   0.665997E-05  -0.207785E-06
  1227   0.880593E+03   0.207764E+02   0.000000E+00   0.129652E+02   0.134266E-08   0.665958E-05  -0.210739E-06
  1228   0.875835E+03   0.209855E+02   0.000000E+00   0.128689E+02   0.134054E-08   0.665911E-05  -0.213657E-06
  1229   0.871147E+03   0.211940E+02   0.000000E+00   0.127536E+02   0.133842E-08   0.665853E-05  -0.216539E-06
  1230   0.866305E+03   0.214020E+02   0.000000E+00   0.126215E+02   0.133630E-08   0.665784E-05  -0.219383E-06
  1231   0.861608E+03   0.216101E+02   0.000000E+00   0.124712E+02   0.133420E-08   0.665704E-05  -0.222190E-06
  1232   0.856907E+03   0.218170E+02   0.000000E+00   0.123040E+02   0.133209E-08   0.665610E-05  -0.224959E-06
  1233   0.852350E+03   0.220248E+02   0.000000E+00   0.121178E+02   0.133000E-08   0.665501E-05  -0.227690E-06
  1234   0.847714E+03   0.222306E+02   0.000000E+00   0.119155E+02   0.132790E-08   0.665378E-05  -0.230382E-06
  1235   0.843371E+03   0.224366E+02   0.000000E+00   0.116955E+02   0.132581E-08   0.665238E-05  -0.233035E-06
  1236   0.838874E+03   0.226406E+02   0.000000E+00   0.114586E+02   0.132373E-08   0.665081E-05  -0.235648E-06
  1237   0.834374E+03   0.228441E+02   0.000000E+00   0.112041E+02   0.132165E-08   0.664905E-05  -0.238221E-06
  1238   0.829943E+03   0.230470E+02   0.000000E+00   0.109326E+02   0.131958E-08   0.664710E-05  -0.240753E-06
  1239   0.825508E+03   0.232480E+02   0.000000E+00   0.106441E+02   0.131751E-08   0.664495E-05  -0.243245E-06
  1240   0.821068E+03   0.234484E+02   0.000000E+00   0.103401E+02   0.131545E-08   0.664257E-05  -0.245695E-06
  1241   0.816772E+03   0.236468E+02   0.000000E+00   0.100191E+02   0.131339E-08   0.663998E-05  -0.248104E-06
  1242   0.812398E+03   0.238455E+02   0.000000E+00   0.968331E+01   0.131134E-08   0.663714E-05  -0.250470E-06
  1243   0.808093E+03   0.240407E+02   0.000000E+00   0.932948E+01   0.130929E-08   0.663406E-05  -0.252793E-06
  1244   0.803858E+03   0.242361E+02   0.000000E+00   0.896138E+01   0.130724E-08   0.663072E-05  -0.255074E-06
  1245   0.799693E+03   0.244296E+02   0.000000E+00   0.857736E+01   0.130521E-08   0.662712E-05  -0.257311E-06
  1246   0.795523E+03   0.246203E+02   0.000000E+00   0.817910E+01   0.130317E-08   0.662323E-05  -0.259504E-06
  1247   0.791349E+03   0.248098E+02   0.000000E+00   0.776503E+01   0.130114E-08   0.661906E-05  -0.261653E-06
  1248   0.787244E+03   0.249973E+02   0.000000E+00   0.733579E+01   0.129912E-08   0.661459E-05  -0.263757E-06
  1249   0.783209E+03   0.251844E+02   0.000000E+00   0.689225E+01   0.129710E-08   0.660980E-05  -0.265815E-06
  1250   0.779244E+03   0.253680E+02   0.000000E+00   0.643423E+01   0.129508E-08   0.660470E-05  -0.267828E-06
  1251   0.775274E+03   0.255489E+02   0.000000E+00   0.596187E+01   0.129307E-08   0.659927E-05  -0.269795E-06
  1252   0.771448E+03   0.257293E+02   0.000000E+00   0.547536E+01   0.129107E-08   0.659352E-05  -0.271716E-06
  1253   0.767543E+03   0.259063E+02   0.000000E+00   0.497537E+01   0.128907E-08   0.658747E-05  -0.273592E-06
  1254   0.763709E+03   0.260806E+02   0.000000E+00   0.446194E+01   0.128707E-08   0.658113E-05  -0.275423E-06
  1255   0.759944E+03   0.262537E+02   0.000000E+00   0.393520E+01   0.128508E-08   0.657451E-05  -0.277208E-06
  1256   0.756323E+03   0.264233E+02   0.000000E+00   0.339576E+01   0.128309E-08   0.656763E-05  -0.278949E-06
  1257   0.752698E+03   0.265909E+02   0.000000E+00   0.284365E+01   0.128111E-08   0.656050E-05  -0.280646E-06
  1258   0.749069E+03   0.267551E+02   0.000000E+00   0.227925E+01   0.127913E-08   0.655313E-05  -0.282298E-06
  1259   0.745511E+03   0.269173E+02   0.000000E+00   0.170282E+01   0.127716E-08   0.654554E-05  -0.283907E-06
  1260   0.742022E+03   0.270760E+02   0.000000E+00   0.111473E+01   0.127519E-08   0.653774E-05  -0.285472E-06
  1261   0.738604E+03   0.272328E+02   0.000000E+00   0.515155E+00   0.127323E-08   0.652975E-05  -0.286993E-06
  1262   0.735257E+03   0.273868E+02   0.000000E+00  -0.953949E-01   0.127127E-08   0.652157E-05  -0.288472E-06
  1263   0.731980E+03   0.275374E+02   0.000000E+00  -0.716938E+00   0.126931E-08   0.651322E-05  -0.289909E-06
  1264   0.728699E+03   0.276853E+02   0.000000E+00  -0.134920E+01   0.126736E-08   0.650471E-05  -0.291302E-06
  1265   0.725563E+03   0.278297E+02   0.000000E+00  -0.199167E+01   0.126542E-08   0.649607E-05  -0.292654E-06
  1266   0.722424E+03   0.279713E+02   0.000000E+00  -0.264392E+01   0.126348E-08   0.648729E-05  -0.293964E-06
  1267   0.719356E+03   0.281088E+02   0.000000E+00  -0.330598E+01   0.126154E-08   0.647840E-05  -0.295233E-06
  1268   0.716366E+03   0.282450E+02   0.000000E+00  -0.397748E+01   0.125961E-08   0.646940E-05  -0.296460E-06
  1269   0.713454E+03   0.283755E+02   0.000000E+00  -0.465763E+01   0.125768E-08   0.646032E-05  -0.297646E-06
  1270   0.710584E+03   0.285032E+02   0.000000E+00  -0.534734E+01   0.125575E-08   0.645116E-05  -0.298792E-06
  1271   0.707792E+03   0.286283E+02   0.000000E+00  -0.604499E+01   0.125383E-08   0.644194E-05  -0.299897E-06
  1272   0.705049E+03   0.287498E+02   0.000000E+00  -0.675060E+01   0.125192E-08   0.643267E-05  -0.300962E-06
  1273   0.702355E+03   0.288671E+02   0.000000E+00  -0.746419E+01   0.125001E-08   0.642337E-05  -0.301987E-06
  1274   0.699740E+03   0.289802E+02   0.000000E+00  -0.818502E+01   0.124810E-08   0.641404E-05  -0.302973E-06
  1275   0.697188E+03   0.290906E+02   0.000000E+00  -0.891239E+01   0.124620E-08   0.640471E-05  -0.303920E-06
  1276   0.694694E+03   0.291974E+02   0.000000E+00  -0.964704E+01   0.124430E-08   0.639538E-05  -0.304827E-06
  1277   0.692271E+03   0.293008E+02   0.000000E+00  -0.103875E+02   0.124241E-08   0.638608E-05  -0.305696E-06
  1278   0.689912E+03   0.293999E+02   0.000000E+00  -0.111346E+02   0.124052E-08   0.637680E-05  -0.306527E-06
  1279   0.687625E+03   0.294948E+02   0.000000E+00  -0.118867E+02   0.123864E-08   0.636757E-05  -0.307319E-06
  1280   0.685410E+03   0.295870E+02   0.000000E+00  -0.126455E+02   0.123676E-08   0.635840E-05  -0.308074E-06
  1281   0.683259E+03   0.296749E+02   0.000000E+00  -0.134079E+02   0.123488E-08   0.634930E-05  -0.308791E-06
  1282   0.681180E+03   0.297585E+02   0.000000E+00  -0.141755E+02   0.123301E-08   0.634029E-05  -0.309471E-06
  1283   0.679165E+03   0.298387E+02   0.000000E+00  -0.149476E+02   0.123114E-08   0.633137E-05  -0.310114E-06
  1284   0.677223E+03   0.299146E+02   0.000000E+00  -0.157241E+02   0.122928E-08   0.632257E-05  -0.310720E-06
  1285   0.675338E+03   0.299870E+02   0.000000E+00  -0.165035E+02   0.122742E-08   0.631390E-05  -0.311290E-06
  1286   0.673525E+03   0.300544E+02   0.000000E+00  -0.172868E+02   0.122556E-08   0.630536E-05  -0.311824E-06
  1287   0.671784E+03   0.301183E+02   0.000000E+00  -0.180723E+02   0.122371E-08   0.629698E-05  -0.312322E-06
  1288   0.670116E+03   0.301780E+02   0.000000E+00  -0.188616E+02   0.122186E-08   0.628877E-05  -0.312784E-06
  1289   0.668513E+03   0.302341E+02   0.000000E+00  -0.196517E+02   0.122002E-08   0.628073E-05  -0.313211E-06
  1290   0.666975E+03   0.302853E+02   0.000000E+00  -0.204449E+02   0.121818E-08   0.627289E-05  -0.313604E-06
  1291   0.665509E+03   0.303329E+02   0.000000E+00  -0.212397E+02   0.121635E-08   0.626526E-05  -0.313961E-06
  1292   0.664109E+03   0.303748E+02   0.000000E+00  -0.220362E+02   0.121452E-08   0.625785E-05  -0.314284E-06
  1293   0.662774E+03   0.304147E+02   0.000000E+00  -0.228343E+02   0.121269E-08   0.625067E-05  -0.314574E-06
  1294   0.661519E+03   0.304495E+02   0.000000E+00  -0.236303E+02   0.121087E-08   0.624374E-05  -0.314829E-06
  1295   0.660323E+03   0.304801E+02   0.000000E+00  -0.244288E+02   0.120905E-08   0.623706E-05  -0.315051E-06
  1296   0.659191E+03   0.305071E+02   0.000000E+00  -0.252252E+02   0.120723E-08   0.623067E-05  -0.315239E-06
  1297   0.658133E+03   0.305299E+02   0.000000E+00  -0.260226E+02   0.120542E-08   0.622456E-05  -0.315395E-06
  1298   0.657141E+03   0.305484E+02   0.000000E+00  -0.268188E+02   0.120361E-08   0.621875E-05  -0.315518E-06
  1299   0.656207E+03   0.305627E+02   0.000000E+00  -0.276145E+02   0.120181E-08   0.621325E-05  -0.315608E-06
  1300   0.655353E+03   0.305719E+02   0.000000E+00  -0.284082E+02   0.120001E-08   0.620809E-05  -0.315667E-06
  1301   0.654565E+03   0.305784E+02   0.000000E+00  -0.292001E+02   0.119822E-08   0.620326E-05  -0.315693E-06
  1302   0.653836E+03   0.305798E+02   0.000000E+00  -0.299892E+02   0.119643E-08   0.619875E-05  -0.315688E-06
  1303   0.653173E+03   0.305769E+02   0.000000E+00  -0.307772E+02   0.119464E-08   0.619456E-05  -0.315651E-06
  1304   0.652577E+03   0.305705E+02   0.000000E+00  -0.315617E+02   0.119285E-08   0.619065E-05  -0.315582E-06
  1305   0.652046E+03   0.305590E+02   0.000000E+00  -0.323443E+02   0.119107E-08   0.618702E-05  -0.315482E-06
  1306   0.651567E+03   0.305448E+02   0.000000E+00  -0.331220E+02   0.118930E-08   0.618365E-05  -0.315351E-06
  1307   0.651169E+03   0.305254E+02   0.000000E+00  -0.338955E+02   0.118753E-08   0.618052E-05  -0.315188E-06
  1308   0.650830E+03   0.305018E+02   0.000000E+00  -0.346670E+02   0.118576E-08   0.617762E-05  -0.314993E-06
  1309   0.650543E+03   0.304731E+02   0.000000E+00  -0.354322E+02   0.118399E-08   0.617492E-05  -0.314768E-06
  1310   0.650330E+03   0.304416E+02   0.000000E+00  -0.361939E+02   0.118223E-08   0.617242E-05  -0.314511E-06
  1311   0.650169E+03   0.304058E+02   0.000000E+00  -0.369500E+02   0.118047E-08   0.617010E-05  -0.314223E-06
  1312   0.650097E+03   0.303663E+02   0.000000E+00  -0.377003E+02   0.117872E-08   0.616793E-05  -0.313903E-06
  1313   0.650062E+03   0.303218E+02   0.000000E+00  -0.384458E+02   0.117697E-08   0.616590E-05  -0.313553E-06
  1314   0.650094E+03   0.302737E+02   0.000000E+00  -0.391841E+02   0.117523E-08   0.616400E-05  -0.313172E-06
  1315   0.650179E+03   0.302220E+02   0.000000E+00  -0.399167E+02   0.117348E-08   0.616221E-05  -0.312759E-06
  1316   0.650331E+03   0.301652E+02   0.000000E+00  -0.406421E+02   0.117174E-08   0.616052E-05  -0.312316E-06
  1317   0.650542E+03   0.301063E+02   0.000000E+00  -0.413611E+02   0.117001E-08   0.615889E-05  -0.311842E-06
  1318   0.650799E+03   0.300415E+02   0.000000E+00  -0.420722E+02   0.116828E-08   0.615733E-05  -0.311337E-06
  1319   0.651116E+03   0.299731E+02   0.000000E+00  -0.427769E+02   0.116655E-08   0.615581E-05  -0.310802E-06
  1320   0.651485E+03   0.299011E+02   0.000000E+00  -0.434729E+02   0.116483E-08   0.615432E-05  -0.310236E-06
  1321   0.651907E+03   0.298262E+02   0.000000E+00  -0.441617E+02   0.116311E-08   0.615284E-05  -0.309639E-06
  1322   0.652390E+03   0.297454E+02   0.000000E+00  -0.448411E+02   0.116139E-08   0.615135E-05  -0.309012E-06
  1323   0.652925E+03   0.296618E+02   0.000000E+00  -0.455119E+02   0.115967E-08   0.614984E-05  -0.308355E-06
  1324   0.653514E+03   0.295745E+02   0.000000E+00  -0.461747E+02   0.115796E-08   0.614829E-05  -0.307667E-06
  1325   0.654148E+03   0.294835E+02   0.000000E+00  -0.468273E+02   0.115626E-08   0.614668E-05  -0.306948E-06
  1326   0.654843E+03   0.293889E+02   0.000000E+00  -0.474713E+02   0.115456E-08   0.614500E-05  -0.306200E-06
  1327   0.655568E+03   0.292913E+02   0.000000E+00  -0.481058E+02   0.115286E-08   0.614323E-05  -0.305421E-06
  1328   0.656362E+03   0.291901E+02   0.000000E+00  -0.487287E+02   0.115116E-08   0.614135E-05  -0.304612E-06
  1329   0.657195E+03   0.290845E+02   0.000000E+00  -0.493429E+02   0.114947E-08   0.613935E-05  -0.303773E-06
  1330   0.658074E+03   0.289752E+02   0.000000E+00  -0.499462E+02   0.114778E-08   0.613721E-05  -0.302904E-06
  1331   0.659006E+03   0.288630E+02   0.000000E+00  -0.505385E+02   0.114609E-08   0.613492E-05  -0.302005E-06
  1332   0.659970E+03   0.287471E+02   0.000000E+00  -0.511207E+02   0.114441E-08   0.613245E-05  -0.301077E-06
  1333   0.660988E+03   0.286275E+02   0.000000E+00  -0.516904E+02   0.114273E-08   0.612979E-05  -0.300118E-06
  1334   0.662044E+03   0.285057E+02   0.000000E+00  -0.522500E+02   0.114106E-08   0.612693E-05  -0.299130E-06
  1335   0.663140E+03   0.283794E+02   0.000000E+00  -0.527979E+02   0.113939E-08   0.612385E-05  -0.298112E-06
  1336   0.664283E+03   0.282510E+02   0.000000E+00  -0.533326E+02   0.113772E-08   0.612053E-05  -0.297064E-06
  1337   0.665464E+03   0.281180E+02   0.000000E+00  -0.538564E+02   0.113605E-08   0.611695E-05  -0.295987E-06
  1338   0.666678E+03   0.279829E+02   0.000000E+00  -0.543678E+02   0.113439E-08   0.611310E-05  -0.294880E-06
  1339   0.667939E+03   0.278440E+02   0.000000E+00  -0.548675E+02   0.113273E-08   0.610896E-05  -0.293744E-06
  1340   0.669232E+03   0.277029E+02   0.000000E+00  -0.553555E+02   0.113108E-08   0.610452E-05  -0.292578E-06
  1341   0.670557E+03   0.275596E+02   0.000000E+00  -0.558296E+02   0.112943E-08   0.609975E-05  -0.291383E-06
  1342   0.671914E+03   0.274125E+02   0.000000E+00  -0.562912E+02   0.112778E-08   0.609465E-05  -0.290159E-06
  1343   0.673311E+03   0.272624E+02   0.000000E+00  -0.567397E+02   0.112613E-08   0.608919E-05  -0.288906E-06
  1344   0.674741E+03   0.271093E+02   0.000000E+00  -0.571750E+02   0.112449E-08   0.608336E-05  -0.287624E-06
  1345   0.676188E+03   0.269547E+02   0.000000E+00  -0.575963E+02   0.112285E-08   0.607714E-05  -0.286312E-06
  1346   0.677676E+03   0.267964E+02   0.000000E+00  -0.580060E+02   0.112122E-08   0.607052E-05  -0.284971E-06
  1347   0.679196E+03   0.266357E+02   0.000000E+00  -0.584009E+02   0.111959E-08   0.606348E-05  -0.283602E-06
  1348   0.680734E+03   0.264728E+02   0.000000E+00  -0.587820E+02   0.111796E-08   0.605600E-05  -0.282203E-06
  1349   0.682313E+03   0.263062E+02   0.000000E+00  -0.591491E+02   0.111633E-08   0.604807E-05  -0.280776E-06
  1350   0.683902E+03   0.261387E+02   0.000000E+00  -0.595022E+02   0.111471E-08   0.603966E-05  -0.279320E-06
  1351   0.685525E+03   0.259682E+02   0.000000E+00  -0.598414E+02   0.111309E-08   0.603078E-05  -0.277836E-06
  1352   0.687158E+03   0.257954E+02   0.000000E+00  -0.601659E+02   0.111148E-08   0.602143E-05  -0.276323E-06
  1353   0.688824E+03   0.256218E+02   0.000000E+00  -0.604764E+02   0.110986E-08   0.601164E-05  -0.274783E-06
  1354   0.690502E+03   0.254451E+02   0.000000E+00  -0.607729E+02   0.110825E-08   0.600143E-05  -0.273216E-06
  1355   0.692212E+03   0.252661E+02   0.000000E+00  -0.610547E+02   0.110665E-08   0.599084E-05  -0.271623E-06
  1356   0.693941E+03   0.250863E+02   0.000000E+00  -0.613231E+02   0.110504E-08   0.597987E-05  -0.270004E-06
  1357   0.695680E+03   0.249035E+02   0.000000E+00  -0.615753E+02   0.110344E-08   0.596857E-05  -0.268360E-06
  1358   0.697423E+03   0.247191E+02   0.000000E+00  -0.618112E+02   0.110184E-08   0.595694E-05  -0.266691E-06
  1359   0.699185E+03   0.245331E+02   0.000000E+00  -0.620344E+02   0.110025E-08   0.594502E-05  -0.264999E-06
  1360   0.700942E+03   0.243470E+02   0.000000E+00  -0.622413E+02   0.109866E-08   0.593283E-05  -0.263283E-06
  1361   0.702733E+03   0.241571E+02   0.000000E+00  -0.624341E+02   0.109707E-08   0.592039E-05  -0.261545E-06
  1362   0.704513E+03   0.239664E+02   0.000000E+00  -0.626105E+02   0.109549E-08   0.590772E-05  -0.259785E-06
  1363   0.706311E+03   0.237741E+02   0.000000E+00  -0.627742E+02   0.109390E-08   0.589486E-05  -0.258004E-06
  1364   0.708090E+03   0.235809E+02   0.000000E+00  -0.629207E+02   0.109233E-08   0.588182E-05  -0.256202E-06
  1365   0.709962E+03   0.233861E+02   0.000000E+00  -0.630516E+02   0.109075E-08   0.586863E-05  -0.254379E-06
  1366   0.711763E+03   0.231898E+02   0.000000E+00  -0.631690E+02   0.108918E-08   0.585530E-05  -0.252537E-06
