#    L    TT             EE             BB             TE             PP             TP             EP          
  1099   0.115087E+04   0.188026E+02   0.000000E+00  -0.733683E+02   0.314177E-08   0.768066E-06   0.335194E-06
  1100   0.115325E+04   0.185496E+02   0.000000E+00  -0.727980E+02   0.313605E-08   0.763774E-06   0.330564E-06
  1101   0.115556E+04   0.182985E+02   0.000000E+00  -0.722105E+02   0.313035E-08   0.760226E-06   0.325922E-06
  1102   0.115795E+04   0.180509E+02   0.000000E+00  -0.716035E+02   0.312466E-08   0.757411E-06   0.321268E-06
  1103   0.116013E+04   0.178066E+02   0.000000E+00  -0.709801E+02   0.311898E-08   0.755312E-06   0.316602E-06
  1104   0.116231E+04   0.175665E+02   0.000000E+00  -0.703387E+02   0.311332E-08   0.753913E-06   0.311925E-06
  1105   0.116435E+04   0.173291E+02   0.000000E+00  -0.696815E+02   0.310767E-08   0.753198E-06   0.307237E-06
  1106   0.116639E+04   0.170943E+02   0.000000E+00  -0.690070E+02   0.310203E-08   0.753152E-06   0.302540E-06
  1107   0.116836E+04   0.168637E+02   0.000000E+00  -0.683167E+02   0.309641E-08   0.753759E-06   0.297833E-06
  1108   0.117026E+04   0.166358E+02   0.000000E+00  -0.676113E+02   0.309080E-08   0.755002E-06   0.293116E-06
  1109   0.117202E+04   0.164098E+02   0.000000E+00  -0.668900E+02   0.308521E-08   0.756866E-06   0.288392E-06
  1110   0.117379E+04   0.161902E+02   0.000000E+00  -0.661543E+02   0.307963E-08   0.759334E-06   0.283659E-06
  1111   0.117541E+04   0.159741E+02   0.000000E+00  -0.654035E+02   0.307406E-08   0.762392E-06   0.278918E-06
  1112   0.117711E+04   0.157613E+02   0.000000E+00  -0.646397E+02   0.306851E-08   0.766022E-06   0.274171E-06
  1113   0.117859E+04   0.155535E+02   0.000000E+00  -0.638606E+02   0.306297E-08   0.770208E-06   0.269417E-06
  1114   0.118000E+04   0.153484E+02   0.000000E+00  -0.630694E+02   0.305744E-08   0.774936E-06   0.264657E-06
  1115   0.118141E+04   0.151481E+02   0.000000E+00  -0.622658E+02   0.305193E-08   0.780189E-06   0.259891E-06
  1116   0.118276E+04   0.149521E+02   0.000000E+00  -0.614492E+02   0.304643E-08   0.785951E-06   0.255120E-06
  1117   0.118396E+04   0.147603E+02   0.000000E+00  -0.606210E+02   0.304094E-08   0.792205E-06   0.250344E-06
  1118   0.118509E+04   0.145733E+02   0.000000E+00  -0.597797E+02   0.303547E-08   0.798937E-06   0.245565E-06
  1119   0.118622E+04   0.143898E+02   0.000000E+00  -0.589283E+02   0.303001E-08   0.806131E-06   0.240782E-06
  1120   0.118721E+04   0.142113E+02   0.000000E+00  -0.580660E+02   0.302456E-08   0.813769E-06   0.235995E-06
  1121   0.118813E+04   0.140369E+02   0.000000E+00  -0.571920E+02   0.301913E-08   0.821837E-06   0.231206E-06
  1122   0.118898E+04   0.138667E+02   0.000000E+00  -0.563093E+02   0.301371E-08   0.830318E-06   0.226415E-06
  1123   0.118968E+04   0.137022E+02   0.000000E+00  -0.554172E+02   0.300830E-08   0.839196E-06   0.221622E-06
  1124   0.119039E+04   0.135411E+02   0.000000E+00  -0.545155E+02   0.300291E-08   0.848456E-06   0.216829E-06
  1125   0.119095E+04   0.133850E+02   0.000000E+00  -0.536044E+02   0.299753E-08   0.858082E-06   0.212034E-06
  1126   0.119144E+04   0.132339E+02   0.000000E+00  -0.526859E+02   0.299216E-08   0.868057E-06   0.207239E-06
  1127   0.119186E+04   0.130869E+02   0.000000E+00  -0.517593E+02   0.298680E-08   0.878365E-06   0.202445E-06
  1128   0.119221E+04   0.129456E+02   0.000000E+00  -0.508261E+02   0.298146E-08   0.888992E-06   0.197652E-06
  1129   0.119249E+04   0.128093E+02   0.000000E+00  -0.498849E+02   0.297613E-08   0.899920E-06   0.192860E-06
  1130   0.119255E+04   0.126771E+02   0.000000E+00  -0.489377E+02   0.297081E-08   0.911134E-06   0.188069E-06
  1131   0.119268E+04   0.125499E+02   0.000000E+00  -0.479853E+02   0.296551E-08   0.922618E-06   0.183282E-06
  1132   0.119267E+04   0.124277E+02   0.000000E+00  -0.470262E+02   0.296022E-08   0.934356E-06   0.178497E-06
  1133   0.119252E+04   0.123112E+02   0.000000E+00  -0.460627E+02   0.295494E-08   0.946332E-06   0.173715E-06
  1134   0.119236E+04   0.121989E+02   0.000000E+00  -0.450939E+02   0.294967E-08   0.958529E-06   0.168937E-06
  1135   0.119206E+04   0.120915E+02   0.000000E+00  -0.441206E+02   0.294442E-08   0.970933E-06   0.164163E-06
  1136   0.119169E+04   0.119898E+02   0.000000E+00  -0.431449E+02   0.293918E-08   0.983527E-06   0.159395E-06
  1137   0.119125E+04   0.118924E+02   0.000000E+00  -0.421640E+02   0.293395E-08   0.996296E-06   0.154631E-06
  1138   0.119074E+04   0.118014E+02   0.000000E+00  -0.411814E+02   0.292874E-08   0.100922E-05   0.149874E-06
  1139   0.119015E+04   0.117139E+02   0.000000E+00  -0.401950E+02   0.292353E-08   0.102229E-05   0.145122E-06
  1140   0.118942E+04   0.116329E+02   0.000000E+00  -0.392076E+02   0.291834E-08   0.103549E-05   0.140378E-06
  1141   0.118861E+04   0.115553E+02   0.000000E+00  -0.382178E+02   0.291317E-08   0.104879E-05   0.135641E-06
  1142   0.118773E+04   0.114842E+02   0.000000E+00  -0.372271E+02   0.290800E-08   0.106219E-05   0.130911E-06
  1143   0.118678E+04   0.114173E+02   0.000000E+00  -0.362361E+02   0.290285E-08   0.107567E-05   0.126190E-06
  1144   0.118561E+04   0.113554E+02   0.000000E+00  -0.352449E+02   0.289771E-08   0.108921E-05   0.121478E-06
  1145   0.118452E+04   0.113000E+02   0.000000E+00  -0.342534E+02   0.289258E-08   0.110280E-05   0.116775E-06
  1146   0.118328E+04   0.112488E+02   0.000000E+00  -0.332623E+02   0.288746E-08   0.111642E-05   0.112082E-06
  1147   0.118196E+04   0.112034E+02   0.000000E+00  -0.322724E+02   0.288236E-08   0.113005E-05   0.107399E-06
  1148   0.118050E+04   0.111621E+02   0.000000E+00  -0.312836E+02   0.287727E-08   0.114369E-05   0.102726E-06
  1149   0.117904E+04   0.111266E+02   0.000000E+00  -0.302975E+02   0.287219E-08   0.115730E-05   0.980656E-07
  1150   0.117744E+04   0.110961E+02   0.000000E+00  -0.293132E+02   0.286712E-08   0.117088E-05   0.934164E-07
  1151   0.117583E+04   0.110706E+02   0.000000E+00  -0.283315E+02   0.286207E-08   0.118442E-05   0.887795E-07
  1152   0.117400E+04   0.110501E+02   0.000000E+00  -0.273531E+02   0.285702E-08   0.119791E-05   0.841550E-07
  1153   0.117225E+04   0.110353E+02   0.000000E+00  -0.263787E+02   0.285199E-08   0.121134E-05   0.795431E-07
  1154   0.117035E+04   0.110256E+02   0.000000E+00  -0.254069E+02   0.284698E-08   0.122473E-05   0.749441E-07
  1155   0.116838E+04   0.110208E+02   0.000000E+00  -0.244400E+02   0.284197E-08   0.123807E-05   0.703580E-07
  1156   0.116626E+04   0.110203E+02   0.000000E+00  -0.234786E+02   0.283697E-08   0.125136E-05   0.657851E-07
  1157   0.116407E+04   0.110249E+02   0.000000E+00  -0.225212E+02   0.283199E-08   0.126459E-05   0.612255E-07
  1158   0.116187E+04   0.110352E+02   0.000000E+00  -0.215702E+02   0.282702E-08   0.127778E-05   0.566794E-07
  1159   0.115961E+04   0.110499E+02   0.000000E+00  -0.206248E+02   0.282206E-08   0.129092E-05   0.521471E-07
  1160   0.115712E+04   0.110703E+02   0.000000E+00  -0.196871E+02   0.281711E-08   0.130400E-05   0.476286E-07
  1161   0.115470E+04   0.110950E+02   0.000000E+00  -0.187550E+02   0.281218E-08   0.131703E-05   0.431242E-07
  1162   0.115214E+04   0.111248E+02   0.000000E+00  -0.178308E+02   0.280725E-08   0.133002E-05   0.386340E-07
  1163   0.114950E+04   0.111596E+02   0.000000E+00  -0.169143E+02   0.280234E-08   0.134295E-05   0.341582E-07
  1164   0.114686E+04   0.111995E+02   0.000000E+00  -0.160057E+02   0.279744E-08   0.135582E-05   0.296971E-07
  1165   0.114407E+04   0.112437E+02   0.000000E+00  -0.151048E+02   0.279255E-08   0.136865E-05   0.252507E-07
  1166   0.114114E+04   0.112930E+02   0.000000E+00  -0.142133E+02   0.278768E-08   0.138142E-05   0.208192E-07
  1167   0.113828E+04   0.113467E+02   0.000000E+00  -0.133311E+02   0.278281E-08   0.139414E-05   0.164029E-07
  1168   0.113527E+04   0.114054E+02   0.000000E+00  -0.124575E+02   0.277796E-08   0.140681E-05   0.120020E-07
  1169   0.113226E+04   0.114685E+02   0.000000E+00  -0.115954E+02   0.277311E-08   0.141942E-05   0.761649E-08
  1170   0.112917E+04   0.115359E+02   0.000000E+00  -0.107419E+02   0.276828E-08   0.143198E-05   0.324669E-08
  1171   0.112593E+04   0.116085E+02   0.000000E+00  -0.989997E+01   0.276346E-08   0.144449E-05  -0.110725E-08
  1172   0.112270E+04   0.116854E+02   0.000000E+00  -0.906884E+01   0.275866E-08   0.145694E-05  -0.544517E-08
  1173   0.111939E+04   0.117667E+02   0.000000E+00  -0.824853E+01   0.275386E-08   0.146934E-05  -0.976686E-08
  1174   0.111600E+04   0.118517E+02   0.000000E+00  -0.744015E+01   0.274907E-08   0.148168E-05  -0.140722E-07
  1175   0.111254E+04   0.119410E+02   0.000000E+00  -0.664364E+01   0.274430E-08   0.149397E-05  -0.183609E-07
  1176   0.110892E+04   0.120347E+02   0.000000E+00  -0.585975E+01   0.273954E-08   0.150620E-05  -0.226329E-07
  1177   0.110538E+04   0.121336E+02   0.000000E+00  -0.508803E+01   0.273479E-08   0.151838E-05  -0.268879E-07
  1178   0.110169E+04   0.122353E+02   0.000000E+00  -0.432915E+01   0.273005E-08   0.153051E-05  -0.311258E-07
  1179   0.109808E+04   0.123430E+02   0.000000E+00  -0.358334E+01   0.272532E-08   0.154257E-05  -0.353465E-07
  1180   0.109431E+04   0.124544E+02   0.000000E+00  -0.285090E+01   0.272060E-08   0.155459E-05  -0.395496E-07
  1181   0.109054E+04   0.125687E+02   0.000000E+00  -0.213213E+01   0.271589E-08   0.156654E-05  -0.437351E-07
  1182   0.108662E+04   0.126874E+02   0.000000E+00  -0.142733E+01   0.271120E-08   0.157844E-05  -0.479028E-07
  1183   0.108270E+04   0.128098E+02   0.000000E+00  -0.736662E+00   0.270651E-08   0.159028E-05  -0.520525E-07
  1184   0.107870E+04   0.129352E+02   0.000000E+00  -0.605122E-01   0.270184E-08   0.160207E-05  -0.561840E-07
  1185   0.107470E+04   0.130657E+02   0.000000E+00   0.601030E+00   0.269718E-08   0.161380E-05  -0.602971E-07
  1186   0.107062E+04   0.131992E+02   0.000000E+00   0.124752E+01   0.269252E-08   0.162547E-05  -0.643916E-07
  1187   0.106654E+04   0.133365E+02   0.000000E+00   0.187884E+01   0.268788E-08   0.163708E-05  -0.684675E-07
  1188   0.106239E+04   0.134767E+02   0.000000E+00   0.249460E+01   0.268325E-08   0.164864E-05  -0.725244E-07
  1189   0.105815E+04   0.136206E+02   0.000000E+00   0.309487E+01   0.267864E-08   0.166013E-05  -0.765622E-07
  1190   0.105392E+04   0.137675E+02   0.000000E+00   0.367922E+01   0.267403E-08   0.167157E-05  -0.805808E-07
  1191   0.104960E+04   0.139182E+02   0.000000E+00   0.424770E+01   0.266943E-08   0.168295E-05  -0.845799E-07
  1192   0.104529E+04   0.140718E+02   0.000000E+00   0.479987E+01   0.266484E-08   0.169428E-05  -0.885594E-07
  1193   0.104089E+04   0.142285E+02   0.000000E+00   0.533572E+01   0.266027E-08   0.170554E-05  -0.925191E-07
  1194   0.103650E+04   0.143882E+02   0.000000E+00   0.585518E+01   0.265570E-08   0.171674E-05  -0.964587E-07
  1195   0.103209E+04   0.145509E+02   0.000000E+00   0.635795E+01   0.265115E-08   0.172789E-05  -0.100378E-06
  1196   0.102754E+04   0.147174E+02   0.000000E+00   0.684358E+01   0.264661E-08   0.173897E-05  -0.104277E-06
  1197   0.102306E+04   0.148854E+02   0.000000E+00   0.731235E+01   0.264207E-08   0.175000E-05  -0.108156E-06
  1198   0.101850E+04   0.150564E+02   0.000000E+00   0.776286E+01   0.263755E-08   0.176096E-05  -0.112014E-06
  1199   0.101394E+04   0.152298E+02   0.000000E+00   0.819733E+01   0.263304E-08   0.177186E-05  -0.115851E-06
  1200   0.100929E+04   0.154061E+02   0.000000E+00   0.861420E+01   0.262854E-08   0.178271E-05  -0.119667E-06
  1201   0.100472E+04   0.155841E+02   0.000000E+00   0.901271E+01   0.262404E-08   0.179349E-05  -0.123462E-06
  1202   0.999999E+03   0.157659E+02   0.000000E+00   0.939433E+01   0.261956E-08   0.180420E-05  -0.127235E-06
  1203   0.995346E+03   0.159492E+02   0.000000E+00   0.975756E+01   0.261509E-08   0.181483E-05  -0.130985E-06
  1204   0.990614E+03   0.161348E+02   0.000000E+00   0.101031E+02   0.261063E-08   0.182537E-05  -0.134712E-06
  1205   0.985878E+03   0.163213E+02   0.000000E+00   0.104302E+02   0.260618E-08   0.183581E-05  -0.138416E-06
  1206   0.981138E+03   0.165109E+02   0.000000E+00   0.107396E+02   0.260175E-08   0.184615E-05  -0.142095E-06
  1207   0.976468E+03   0.167021E+02   0.000000E+00   0.110298E+02   0.259732E-08   0.185637E-05  -0.145749E-06
  1208   0.971720E+03   0.168955E+02   0.000000E+00   0.113030E+02   0.259290E-08   0.186646E-05  -0.149378E-06
  1209   0.966893E+03   0.170899E+02   0.000000E+00   0.115576E+02   0.258849E-08   0.187641E-05  -0.152980E-06
  1210   0.962137E+03   0.172858E+02   0.000000E+00   0.117929E+02   0.258409E-08   0.188622E-05  -0.156555E-06
  1211   0.957302E+03   0.174841E+02   0.000000E+00   0.120097E+02   0.257970E-08   0.189588E-05  -0.160103E-06
  1212   0.952538E+03   0.176833E+02   0.000000E+00   0.122086E+02   0.257533E-08   0.190537E-05  -0.163623E-06
  1213   0.947695E+03   0.178833E+02   0.000000E+00   0.123896E+02   0.257096E-08   0.191468E-05  -0.167115E-06
  1214   0.942922E+03   0.180857E+02   0.000000E+00   0.125513E+02   0.256660E-08   0.192382E-05  -0.170577E-06
  1215   0.938145E+03   0.182882E+02   0.000000E+00   0.126942E+02   0.256225E-08   0.193276E-05  -0.174009E-06
  1216   0.933364E+03   0.184924E+02   0.000000E+00   0.128185E+02   0.255791E-08   0.194150E-05  -0.177410E-06
  1217   0.928430E+03   0.186974E+02   0.000000E+00   0.129249E+02   0.255359E-08   0.195003E-05  -0.180780E-06
  1218   0.923641E+03   0.189041E+02   0.000000E+00   0.130117E+02   0.254927E-08   0.195833E-05  -0.184119E-06
  1219   0.918773E+03   0.191102E+02   0.000000E+00   0.130813E+02   0.254496E-08   0.196641E-05  -0.187425E-06
  1220   0.913975E+03   0.193171E+02   0.000000E+00   0.131314E+02   0.254066E-08   0.197425E-05  -0.190698E-06
  1221   0.909173E+03   0.195242E+02   0.000000E+00   0.131634E+02   0.253638E-08   0.198184E-05  -0.193937E-06
  1222   0.904366E+03   0.197330E+02   0.000000E+00   0.131759E+02   0.253210E-08   0.198917E-05  -0.197142E-06
  1223   0.899555E+03   0.199419E+02   0.000000E+00   0.131718E+02   0.252783E-08   0.199624E-05  -0.200312E-06
  1224   0.894740E+03   0.201496E+02   0.000000E+00   0.131473E+02   0.252357E-08   0.200302E-05  -0.203447E-06
  1225   0.889995E+03   0.203588E+02   0.000000E+00   0.131046E+02   0.251932E-08   0.200952E-05  -0.206545E-06
  1226   0.885246E+03   0.205675E+02   0.000000E+00   0.130446E+02   0.251508E-08   0.201573E-05  -0.209607E-06
  1227   0.880567E+03   0.207764E+02   0.000000E+00   0.129656E+02   0.251085E-08   0.202163E-05  -0.212631E-06
  1228   0.875809E+03   0.209855E+02   0.000000E+00   0.128691E+02   0.250663E-08   0.202722E-05  -0.215617E-06
  1229   0.871121E+03   0.211940E+02   0.000000E+00   0.127537E+02   0.250242E-08   0.203248E-05  -0.218565E-06
  1230   0.866280E+03   0.214020E+02   0.000000E+00   0.126215E+02   0.249822E-08   0.203741E-05  -0.221473E-06
  1231   0.861583E+03   0.216101E+02   0.000000E+00   0.124711E+02   0.249403E-08   0.204199E-05  -0.224341E-06
  1232   0.856882E+03   0.218170E+02   0.000000E+00   0.123038E+02   0.248985E-08   0.204623E-05  -0.227169E-06
  1233   0.852325E+03   0.220248E+02   0.000000E+00   0.121174E+02   0.248568E-08   0.205010E-05  -0.229956E-06
  1234   0.847689E+03   0.222306E+02   0.000000E+00   0.119150E+02   0.248151E-08   0.205360E-05  -0.232701E-06
  1235   0.843346E+03   0.224366E+02   0.000000E+00   0.116949E+02   0.247736E-08   0.205673E-05  -0.235403E-06
  1236   0.838850E+03   0.226406E+02   0.000000E+00   0.114579E+02   0.247322E-08   0.205946E-05  -0.238063E-06
  1237   0.834349E+03   0.228441E+02   0.000000E+00   0.112032E+02   0.246908E-08   0.206179E-05  -0.240679E-06
  1238   0.829919E+03   0.230470E+02   0.000000E+00   0.109316E+02   0.246496E-08   0.206372E-05  -0.243251E-06
  1239   0.825483E+03   0.232480E+02   0.000000E+00   0.106431E+02   0.246084E-08   0.206522E-05  -0.245778E-06
  1240   0.821044E+03   0.234484E+02   0.000000E+00   0.103390E+02   0.245674E-08   0.206631E-05  -0.248259E-06
  1241   0.816748E+03   0.236468E+02   0.000000E+00   0.100179E+02   0.245264E-08   0.206695E-05  -0.250694E-06
  1242   0.812374E+03   0.238455E+02   0.000000E+00   0.968201E+01   0.244855E-08   0.206715E-05  -0.253083E-06
  1243   0.808069E+03   0.240407E+02   0.000000E+00   0.932810E+01   0.244447E-08   0.206689E-05  -0.255424E-06
  1244   0.803834E+03   0.242361E+02   0.000000E+00   0.895992E+01   0.244040E-08   0.206617E-05  -0.257717E-06
  1245   0.799669E+03   0.244296E+02   0.000000E+00   0.857583E+01   0.243634E-08   0.206497E-05  -0.259962E-06
  1246   0.795499E+03   0.246203E+02   0.000000E+00   0.817751E+01   0.243229E-08   0.206329E-05  -0.262158E-06
  1247   0.791325E+03   0.248098E+02   0.000000E+00   0.776339E+01   0.242825E-08   0.206112E-05  -0.264303E-06
  1248   0.787220E+03   0.249973E+02   0.000000E+00   0.733410E+01   0.242421E-08   0.205845E-05  -0.266398E-06
  1249   0.783185E+03   0.251844E+02   0.000000E+00   0.689051E+01   0.242019E-08   0.205526E-05  -0.268442E-06
  1250   0.779219E+03   0.253680E+02   0.000000E+00   0.643246E+01   0.241617E-08   0.205156E-05  -0.270435E-06
  1251   0.775249E+03   0.255489E+02   0.000000E+00   0.596007E+01   0.241217E-08   0.204732E-05  -0.272375E-06
  1252   0.771423E+03   0.257293E+02   0.000000E+00   0.547355E+01   0.240817E-08   0.204258E-05  -0.274264E-06
  1253   0.767518E+03   0.259063E+02   0.000000E+00   0.497354E+01   0.240418E-08   0.203736E-05  -0.276101E-06
  1254   0.763683E+03   0.260806E+02   0.000000E+00   0.446011E+01   0.240020E-08   0.203167E-05  -0.277887E-06
  1255   0.759918E+03   0.262537E+02   0.000000E+00   0.393338E+01   0.239623E-08   0.202553E-05  -0.279623E-06
  1256   0.756297E+03   0.264233E+02   0.000000E+00   0.339395E+01   0.239227E-08   0.201898E-05  -0.281309E-06
  1257   0.752672E+03   0.265909E+02   0.000000E+00   0.284184E+01   0.238832E-08   0.201202E-05  -0.282946E-06
  1258   0.749043E+03   0.267551E+02   0.000000E+00   0.227747E+01   0.238437E-08   0.200469E-05  -0.284534E-06
  1259   0.745484E+03   0.269173E+02   0.000000E+00   0.170107E+01   0.238044E-08   0.199701E-05  -0.286074E-06
  1260   0.741996E+03   0.270760E+02   0.000000E+00   0.111301E+01   0.237651E-08   0.198899E-05  -0.287566E-06
  1261   0.738577E+03   0.272328E+02   0.000000E+00   0.513474E+00   0.237259E-08   0.198066E-05  -0.289010E-06
  1262   0.735230E+03   0.273868E+02   0.000000E+00  -0.970328E-01   0.236868E-08   0.197205E-05  -0.290408E-06
  1263   0.731952E+03   0.275374E+02   0.000000E+00  -0.718528E+00   0.236478E-08   0.196316E-05  -0.291759E-06
  1264   0.728671E+03   0.276853E+02   0.000000E+00  -0.135073E+01   0.236089E-08   0.195403E-05  -0.293065E-06
  1265   0.725535E+03   0.278297E+02   0.000000E+00  -0.199315E+01   0.235700E-08   0.194468E-05  -0.294325E-06
  1266   0.722396E+03   0.279713E+02   0.000000E+00  -0.264534E+01   0.235313E-08   0.193512E-05  -0.295541E-06
  1267   0.719327E+03   0.281088E+02   0.000000E+00  -0.330733E+01   0.234926E-08   0.192539E-05  -0.296712E-06
  1268   0.716337E+03   0.282450E+02   0.000000E+00  -0.397877E+01   0.234540E-08   0.191550E-05  -0.297839E-06
  1269   0.713425E+03   0.283755E+02   0.000000E+00  -0.465885E+01   0.234155E-08   0.190547E-05  -0.298923E-06
  1270   0.710554E+03   0.285032E+02   0.000000E+00  -0.534849E+01   0.233771E-08   0.189533E-05  -0.299964E-06
  1271   0.707762E+03   0.286283E+02   0.000000E+00  -0.604606E+01   0.233388E-08   0.188510E-05  -0.300962E-06
  1272   0.705019E+03   0.287498E+02   0.000000E+00  -0.675159E+01   0.233005E-08   0.187480E-05  -0.301919E-06
  1273   0.702324E+03   0.288671E+02   0.000000E+00  -0.746510E+01   0.232624E-08   0.186446E-05  -0.302835E-06
  1274   0.699709E+03   0.289802E+02   0.000000E+00  -0.818586E+01   0.232243E-08   0.185408E-05  -0.303709E-06
  1275   0.697157E+03   0.290906E+02   0.000000E+00  -0.891314E+01   0.231863E-08   0.184370E-05  -0.304544E-06
  1276   0.694662E+03   0.291974E+02   0.000000E+00  -0.964771E+01   0.231484E-08   0.183334E-05  -0.305338E-06
  1277   0.692239E+03   0.293008E+02   0.000000E+00  -0.103881E+02   0.231106E-08   0.182302E-05  -0.306093E-06
  1278   0.689880E+03   0.293999E+02   0.000000E+00  -0.111351E+02   0.230728E-08   0.181277E-05  -0.306810E-06
  1279   0.687592E+03   0.294948E+02   0.000000E+00  -0.118871E+02   0.230352E-08   0.180259E-05  -0.307488E-06
  1280   0.685377E+03   0.295870E+02   0.000000E+00  -0.126458E+02   0.229976E-08   0.179253E-05  -0.308128E-06
  1281   0.683226E+03   0.296749E+02   0.000000E+00  -0.134082E+02   0.229601E-08   0.178259E-05  -0.308730E-06
  1282   0.681146E+03   0.297585E+02   0.000000E+00  -0.141757E+02   0.229226E-08   0.177280E-05  -0.309296E-06
  1283   0.679132E+03   0.298387E+02   0.000000E+00  -0.149476E+02   0.228853E-08   0.176318E-05  -0.309826E-06
  1284   0.677189E+03   0.299146E+02   0.000000E+00  -0.157240E+02   0.228480E-08   0.175375E-05  -0.310319E-06
  1285   0.675304E+03   0.299870E+02   0.000000E+00  -0.165035E+02   0.228109E-08   0.174455E-05  -0.310778E-06
  1286   0.673490E+03   0.300544E+02   0.000000E+00  -0.172866E+02   0.227738E-08   0.173558E-05  -0.311201E-06
  1287   0.671750E+03   0.301183E+02   0.000000E+00  -0.180720E+02   0.227367E-08   0.172686E-05  -0.311590E-06
  1288   0.670081E+03   0.301780E+02   0.000000E+00  -0.188613E+02   0.226998E-08   0.171843E-05  -0.311945E-06
  1289   0.668478E+03   0.302341E+02   0.000000E+00  -0.196513E+02   0.226629E-08   0.171031E-05  -0.312267E-06
  1290   0.666939E+03   0.302853E+02   0.000000E+00  -0.204445E+02   0.226262E-08   0.170251E-05  -0.312556E-06
  1291   0.665474E+03   0.303329E+02   0.000000E+00  -0.212392E+02   0.225895E-08   0.169505E-05  -0.312813E-06
  1292   0.664073E+03   0.303748E+02   0.000000E+00  -0.220356E+02   0.225528E-08   0.168797E-05  -0.313037E-06
  1293   0.662738E+03   0.304147E+02   0.000000E+00  -0.228336E+02   0.225163E-08   0.168127E-05  -0.313231E-06
  1294   0.661483E+03   0.304495E+02   0.000000E+00  -0.236296E+02   0.224798E-08   0.167499E-05  -0.313393E-06
  1295   0.660286E+03   0.304801E+02   0.000000E+00  -0.244280E+02   0.224434E-08   0.166915E-05  -0.313525E-06
  1296   0.659155E+03   0.305071E+02   0.000000E+00  -0.252244E+02   0.224071E-08   0.166376E-05  -0.313628E-06
  1297   0.658097E+03   0.305299E+02   0.000000E+00  -0.260218E+02   0.223709E-08   0.165885E-05  -0.313701E-06
  1298   0.657104E+03   0.305484E+02   0.000000E+00  -0.268179E+02   0.223347E-08   0.165444E-05  -0.313745E-06
  1299   0.656170E+03   0.305627E+02   0.000000E+00  -0.276136E+02   0.222986E-08   0.165055E-05  -0.313760E-06
  1300   0.655316E+03   0.305719E+02   0.000000E+00  -0.284073E+02   0.222626E-08   0.164721E-05  -0.313748E-06
  1301   0.654528E+03   0.305784E+02   0.000000E+00  -0.291991E+02   0.222267E-08   0.164443E-05  -0.313708E-06
  1302   0.653799E+03   0.305798E+02   0.000000E+00  -0.299882E+02   0.221909E-08   0.164219E-05  -0.313641E-06
  1303   0.653136E+03   0.305769E+02   0.000000E+00  -0.307762E+02   0.221551E-08   0.164048E-05  -0.313546E-06
  1304   0.652539E+03   0.305705E+02   0.000000E+00  -0.315607E+02   0.221194E-08   0.163926E-05  -0.313424E-06
  1305   0.652009E+03   0.305590E+02   0.000000E+00  -0.323433E+02   0.220837E-08   0.163853E-05  -0.313274E-06
  1306   0.651529E+03   0.305448E+02   0.000000E+00  -0.331210E+02   0.220482E-08   0.163824E-05  -0.313096E-06
  1307   0.651132E+03   0.305254E+02   0.000000E+00  -0.338945E+02   0.220127E-08   0.163840E-05  -0.312890E-06
  1308   0.650793E+03   0.305018E+02   0.000000E+00  -0.346661E+02   0.219773E-08   0.163896E-05  -0.312656E-06
  1309   0.650506E+03   0.304731E+02   0.000000E+00  -0.354313E+02   0.219420E-08   0.163991E-05  -0.312394E-06
  1310   0.650293E+03   0.304416E+02   0.000000E+00  -0.361930E+02   0.219067E-08   0.164123E-05  -0.312104E-06
  1311   0.650132E+03   0.304058E+02   0.000000E+00  -0.369491E+02   0.218716E-08   0.164289E-05  -0.311786E-06
  1312   0.650060E+03   0.303663E+02   0.000000E+00  -0.376995E+02   0.218364E-08   0.164488E-05  -0.311439E-06
  1313   0.650025E+03   0.303218E+02   0.000000E+00  -0.384450E+02   0.218014E-08   0.164717E-05  -0.311064E-06
  1314   0.650058E+03   0.302737E+02   0.000000E+00  -0.391833E+02   0.217665E-08   0.164973E-05  -0.310660E-06
  1315   0.650142E+03   0.302220E+02   0.000000E+00  -0.399160E+02   0.217316E-08   0.165255E-05  -0.310228E-06
  1316   0.650294E+03   0.301652E+02   0.000000E+00  -0.406415E+02   0.216967E-08   0.165560E-05  -0.309767E-06
  1317   0.650506E+03   0.301063E+02   0.000000E+00  -0.413605E+02   0.216620E-08   0.165887E-05  -0.309277E-06
  1318   0.650763E+03   0.300415E+02   0.000000E+00  -0.420717E+02   0.216273E-08   0.166232E-05  -0.308759E-06
  1319   0.651080E+03   0.299731E+02   0.000000E+00  -0.427764E+02   0.215927E-08   0.166594E-05  -0.308211E-06
  1320   0.651449E+03   0.299011E+02   0.000000E+00  -0.434724E+02   0.215582E-08   0.166971E-05  -0.307634E-06
  1321   0.651872E+03   0.298262E+02   0.000000E+00  -0.441613E+02   0.215238E-08   0.167360E-05  -0.307028E-06
  1322   0.652354E+03   0.297454E+02   0.000000E+00  -0.448408E+02   0.214894E-08   0.167759E-05  -0.306393E-06
  1323   0.652890E+03   0.296618E+02   0.000000E+00  -0.455116E+02   0.214551E-08   0.168166E-05  -0.305729E-06
  1324   0.653478E+03   0.295745E+02   0.000000E+00  -0.461744E+02   0.214208E-08   0.168578E-05  -0.305035E-06
  1325   0.654113E+03   0.294835E+02   0.000000E+00  -0.468271E+02   0.213867E-08   0.168994E-05  -0.304312E-06
