#    L    TT             EE             BB             TE          
  1933   0.215484E+03   0.109577E+02   0.293057E-01  -0.120187E+02
  1934   0.215196E+03   0.109485E+02   0.292695E-01  -0.121793E+02
  1935   0.214920E+03   0.109374E+02   0.292334E-01  -0.123390E+02
  1936   0.214656E+03   0.109266E+02   0.291976E-01  -0.124978E+02
  1937   0.214398E+03   0.109123E+02   0.291619E-01  -0.126549E+02
  1938   0.214159E+03   0.108992E+02   0.291264E-01  -0.128112E+02
  1939   0.213933E+03   0.108840E+02   0.290911E-01  -0.129665E+02
  1940   0.213712E+03   0.108685E+02   0.290560E-01  -0.131210E+02
  1941   0.213511E+03   0.108517E+02   0.290210E-01  -0.132732E+02
  1942   0.213308E+03   0.108337E+02   0.289863E-01  -0.134245E+02
  1943   0.213125E+03   0.108153E+02   0.289518E-01  -0.135750E+02
  1944   0.212955E+03   0.107941E+02   0.289174E-01  -0.137233E+02
  1945   0.212783E+03   0.107740E+02   0.288833E-01  -0.138693E+02
  1946   0.212632E+03   0.107519E+02   0.288494E-01  -0.140153E+02
  1947   0.212478E+03   0.107294E+02   0.288157E-01  -0.141583E+02
  1948   0.212353E+03   0.107056E+02   0.287822E-01  -0.143006E+02
  1949   0.212226E+03   0.106799E+02   0.287490E-01  -0.144399E+02
  1950   0.212112E+03   0.106544E+02   0.287159E-01  -0.145786E+02
  1951   0.212011E+03   0.106284E+02   0.286831E-01  -0.147143E+02
  1952   0.211916E+03   0.105997E+02   0.286504E-01  -0.148486E+02
  1953   0.211835E+03   0.105712E+02   0.286180E-01  -0.149808E+02
  1954   0.211760E+03   0.105415E+02   0.285858E-01  -0.151108E+02
  1955   0.211690E+03   0.105113E+02   0.285538E-01  -0.152394E+02
  1956   0.211627E+03   0.104798E+02   0.285221E-01  -0.153651E+02
  1957   0.211607E+03   0.104470E+02   0.284905E-01  -0.154887E+02
  1958   0.211541E+03   0.104138E+02   0.284591E-01  -0.156102E+02
  1959   0.211511E+03   0.103792E+02   0.284280E-01  -0.157296E+02
  1960   0.211480E+03   0.103449E+02   0.283970E-01  -0.158468E+02
  1961   0.211462E+03   0.103092E+02   0.283663E-01  -0.159612E+02
  1962   0.211451E+03   0.102731E+02   0.283357E-01  -0.160728E+02
  1963   0.211447E+03   0.102356E+02   0.283054E-01  -0.161815E+02
  1964   0.211448E+03   0.101976E+02   0.282752E-01  -0.162881E+02
  1965   0.211464E+03   0.101582E+02   0.282452E-01  -0.163919E+02
  1966   0.211479E+03   0.101176E+02   0.282153E-01  -0.164936E+02
  1967   0.211508E+03   0.100771E+02   0.281857E-01  -0.165924E+02
  1968   0.211529E+03   0.100354E+02   0.281562E-01  -0.166885E+02
  1969   0.211571E+03   0.999301E+01   0.281269E-01  -0.167817E+02
  1970   0.211605E+03   0.995154E+01   0.280977E-01  -0.168722E+02
  1971   0.211654E+03   0.990800E+01   0.280686E-01  -0.169598E+02
  1972   0.211702E+03   0.986313E+01   0.280398E-01  -0.170439E+02
  1973   0.211757E+03   0.981913E+01   0.280110E-01  -0.171259E+02
  1974   0.211826E+03   0.977305E+01   0.279824E-01  -0.172051E+02
  1975   0.211888E+03   0.972710E+01   0.279539E-01  -0.172815E+02
  1976   0.211957E+03   0.967978E+01   0.279255E-01  -0.173544E+02
  1977   0.212033E+03   0.963259E+01   0.278973E-01  -0.174245E+02
  1978   0.212109E+03   0.958478E+01   0.278691E-01  -0.174911E+02
  1979   0.212193E+03   0.953633E+01   0.278411E-01  -0.175549E+02
  1980   0.212283E+03   0.948725E+01   0.278131E-01  -0.176159E+02
  1981   0.212367E+03   0.943753E+01   0.277853E-01  -0.176734E+02
  1982   0.212458E+03   0.938716E+01   0.277575E-01  -0.177282E+02
  1983   0.212557E+03   0.933614E+01   0.277299E-01  -0.177801E+02
  1984   0.212656E+03   0.928521E+01   0.277023E-01  -0.178286E+02
  1985   0.212762E+03   0.923288E+01   0.276748E-01  -0.178743E+02
  1986   0.212862E+03   0.918063E+01   0.276474E-01  -0.179164E+02
  1987   0.212963E+03   0.912845E+01   0.276200E-01  -0.179559E+02
  1988   0.213071E+03   0.907559E+01   0.275927E-01  -0.179918E+02
  1989   0.213180E+03   0.902280E+01   0.275655E-01  -0.180234E+02
  1990   0.213297E+03   0.896933E+01   0.275384E-01  -0.180538E+02
  1991   0.213400E+03   0.891442E+01   0.275113E-01  -0.180800E+02
  1992   0.213504E+03   0.886030E+01   0.274843E-01  -0.181033E+02
  1993   0.213616E+03   0.880623E+01   0.274573E-01  -0.181232E+02
  1994   0.213730E+03   0.875071E+01   0.274305E-01  -0.181403E+02
  1995   0.213852E+03   0.869522E+01   0.274036E-01  -0.181547E+02
  1996   0.213960E+03   0.863902E+01   0.273769E-01  -0.181655E+02
  1997   0.214069E+03   0.858284E+01   0.273502E-01  -0.181721E+02
  1998   0.214187E+03   0.852742E+01   0.273236E-01  -0.181760E+02
  1999   0.214300E+03   0.847053E+01   0.272970E-01  -0.181777E+02
  2000   0.214406E+03   0.841438E+01   0.272705E-01  -0.181753E+02
  2001   0.214521E+03   0.835823E+01   0.272441E-01  -0.181700E+02
  2002   0.214630E+03   0.830133E+01   0.272178E-01  -0.181620E+02
  2003   0.214741E+03   0.824443E+01   0.271915E-01  -0.181504E+02
  2004   0.214853E+03   0.818751E+01   0.271653E-01  -0.181361E+02
  2005   0.214953E+03   0.812983E+01   0.271392E-01  -0.181181E+02
  2006   0.215061E+03   0.807361E+01   0.271131E-01  -0.180982E+02
  2007   0.215157E+03   0.801588E+01   0.270872E-01  -0.180739E+02
  2008   0.215262E+03   0.795812E+01   0.270613E-01  -0.180475E+02
  2009   0.215361E+03   0.790106E+01   0.270355E-01  -0.180168E+02
  2010   0.215447E+03   0.784395E+01   0.270097E-01  -0.179841E+02
  2011   0.215543E+03   0.778606E+01   0.269841E-01  -0.179484E+02
  2012   0.215633E+03   0.772885E+01   0.269586E-01  -0.179099E+02
  2013   0.215711E+03   0.767084E+01   0.269331E-01  -0.178685E+02
  2014   0.215798E+03   0.761426E+01   0.269077E-01  -0.178228E+02
  2015   0.215879E+03   0.755686E+01   0.268824E-01  -0.177763E+02
  2016   0.215963E+03   0.750012E+01   0.268572E-01  -0.177255E+02
  2017   0.216027E+03   0.744330E+01   0.268321E-01  -0.176725E+02
  2018   0.216093E+03   0.738655E+01   0.268071E-01  -0.176166E+02
  2019   0.216153E+03   0.732985E+01   0.267822E-01  -0.175562E+02
  2020   0.216216E+03   0.727320E+01   0.267573E-01  -0.174951E+02
  2021   0.216274E+03   0.721718E+01   0.267325E-01  -0.174302E+02
  2022   0.216319E+03   0.716121E+01   0.267078E-01  -0.173631E+02
  2023   0.216359E+03   0.710541E+01   0.266832E-01  -0.172930E+02
  2024   0.216402E+03   0.704979E+01   0.266586E-01  -0.172206E+02
  2025   0.216424E+03   0.699441E+01   0.266342E-01  -0.171451E+02
  2026   0.216457E+03   0.693927E+01   0.266098E-01  -0.170674E+02
  2027   0.216484E+03   0.688451E+01   0.265854E-01  -0.169865E+02
  2028   0.216492E+03   0.682998E+01   0.265611E-01  -0.169033E+02
  2029   0.216509E+03   0.677574E+01   0.265369E-01  -0.168177E+02
  2030   0.216507E+03   0.672179E+01   0.265127E-01  -0.167298E+02
  2031   0.216500E+03   0.666820E+01   0.264885E-01  -0.166394E+02
  2032   0.216495E+03   0.661489E+01   0.264644E-01  -0.165466E+02
  2033   0.216478E+03   0.656207E+01   0.264403E-01  -0.164514E+02
  2034   0.216463E+03   0.650961E+01   0.264162E-01  -0.163537E+02
  2035   0.216429E+03   0.645748E+01   0.263922E-01  -0.162535E+02
  2036   0.216390E+03   0.640576E+01   0.263681E-01  -0.161516E+02
  2037   0.216354E+03   0.635452E+01   0.263441E-01  -0.160471E+02
  2038   0.216290E+03   0.630360E+01   0.263200E-01  -0.159409E+02
  2039   0.216237E+03   0.625324E+01   0.262959E-01  -0.158314E+02
  2040   0.216179E+03   0.620326E+01   0.262719E-01  -0.157208E+02
  2041   0.216101E+03   0.615368E+01   0.262477E-01  -0.156077E+02
  2042   0.216026E+03   0.610470E+01   0.262236E-01  -0.154934E+02
  2043   0.215932E+03   0.605618E+01   0.261994E-01  -0.153758E+02
  2044   0.215847E+03   0.600812E+01   0.261752E-01  -0.152570E+02
  2045   0.215744E+03   0.596058E+01   0.261509E-01  -0.151363E+02
  2046   0.215643E+03   0.591356E+01   0.261265E-01  -0.150144E+02
  2047   0.215522E+03   0.586707E+01   0.261021E-01  -0.148906E+02
  2048   0.215397E+03   0.582117E+01   0.260776E-01  -0.147641E+02
  2049   0.215267E+03   0.577586E+01   0.260530E-01  -0.146372E+02
  2050   0.215125E+03   0.573106E+01   0.260284E-01  -0.145074E+02
  2051   0.214964E+03   0.568686E+01   0.260036E-01  -0.143772E+02
  2052   0.214813E+03   0.564331E+01   0.259788E-01  -0.142450E+02
  2053   0.214643E+03   0.560035E+01   0.259539E-01  -0.141107E+02
  2054   0.214468E+03   0.555797E+01   0.259289E-01  -0.139759E+02
  2055   0.214282E+03   0.551618E+01   0.259038E-01  -0.138398E+02
  2056   0.214090E+03   0.547513E+01   0.258785E-01  -0.137023E+02
  2057   0.213895E+03   0.543473E+01   0.258532E-01  -0.135628E+02
  2058   0.213687E+03   0.539492E+01   0.258278E-01  -0.134235E+02
  2059   0.213475E+03   0.535585E+01   0.258022E-01  -0.132820E+02
  2060   0.213251E+03   0.531728E+01   0.257766E-01  -0.131392E+02
  2061   0.213022E+03   0.527953E+01   0.257508E-01  -0.129958E+02
  2062   0.212782E+03   0.524251E+01   0.257249E-01  -0.128517E+02
  2063   0.212537E+03   0.520615E+01   0.256990E-01  -0.127062E+02
  2064   0.212273E+03   0.517053E+01   0.256729E-01  -0.125600E+02
  2065   0.212004E+03   0.513564E+01   0.256467E-01  -0.124132E+02
  2066   0.211738E+03   0.510150E+01   0.256204E-01  -0.122664E+02
  2067   0.211453E+03   0.506801E+01   0.255940E-01  -0.121182E+02
  2068   0.211156E+03   0.503526E+01   0.255676E-01  -0.119700E+02
  2069   0.210862E+03   0.500332E+01   0.255410E-01  -0.118203E+02
  2070   0.210548E+03   0.497212E+01   0.255143E-01  -0.116714E+02
  2071   0.210230E+03   0.494166E+01   0.254876E-01  -0.115217E+02
  2072   0.209908E+03   0.491201E+01   0.254608E-01  -0.113713E+02
  2073   0.209573E+03   0.488310E+01   0.254339E-01  -0.112207E+02
  2074   0.209234E+03   0.485492E+01   0.254069E-01  -0.110702E+02
  2075   0.208883E+03   0.482749E+01   0.253799E-01  -0.109188E+02
  2076   0.208520E+03   0.480086E+01   0.253528E-01  -0.107673E+02
  2077   0.208159E+03   0.477504E+01   0.253256E-01  -0.106164E+02
  2078   0.207787E+03   0.474996E+01   0.252984E-01  -0.104647E+02
  2079   0.207387E+03   0.472569E+01   0.252711E-01  -0.103135E+02
  2080   0.207005E+03   0.470216E+01   0.252438E-01  -0.101615E+02
  2081   0.206604E+03   0.467951E+01   0.252164E-01  -0.100107E+02
  2082   0.206197E+03   0.465752E+01   0.251890E-01  -0.985906E+01
  2083   0.205786E+03   0.463633E+01   0.251615E-01  -0.970938E+01
  2084   0.205355E+03   0.461603E+01   0.251340E-01  -0.955872E+01
  2085   0.204934E+03   0.459638E+01   0.251065E-01  -0.940780E+01
  2086   0.204494E+03   0.457754E+01   0.250789E-01  -0.925734E+01
  2087   0.204048E+03   0.455951E+01   0.250513E-01  -0.910807E+01
  2088   0.203590E+03   0.454220E+01   0.250237E-01  -0.895922E+01
  2089   0.203134E+03   0.452569E+01   0.249960E-01  -0.881003E+01
  2090   0.202658E+03   0.450992E+01   0.249684E-01  -0.866197E+01
  2091   0.202191E+03   0.449494E+01   0.249406E-01  -0.851426E+01
  2092   0.201705E+03   0.448061E+01   0.249129E-01  -0.836764E+01
  2093   0.201206E+03   0.446709E+01   0.248851E-01  -0.821985E+01
  2094   0.200709E+03   0.445436E+01   0.248573E-01  -0.807384E+01
  2095   0.200207E+03   0.444229E+01   0.248294E-01  -0.792886E+01
  2096   0.199691E+03   0.443108E+01   0.248016E-01  -0.778503E+01
  2097   0.199171E+03   0.442046E+01   0.247736E-01  -0.764136E+01
  2098   0.198644E+03   0.441063E+01   0.247457E-01  -0.749902E+01
  2099   0.198112E+03   0.440145E+01   0.247176E-01  -0.735643E+01
  2100   0.197575E+03   0.439315E+01   0.246896E-01  -0.721589E+01
