#    L    TT             EE             BB             TE             PP             TP             EP          
  1173   0.111944E+04   0.117667E+02   0.000000E+00  -0.824917E+01   0.133716E-08   0.752407E-05  -0.102132E-07
  1174   0.111605E+04   0.118517E+02   0.000000E+00  -0.744068E+01   0.133498E-08   0.751379E-05  -0.145307E-07
  1175   0.111259E+04   0.119410E+02   0.000000E+00  -0.664406E+01   0.133281E-08   0.750366E-05  -0.188303E-07
  1176   0.110898E+04   0.120347E+02   0.000000E+00  -0.586004E+01   0.133064E-08   0.749368E-05  -0.231117E-07
  1177   0.110544E+04   0.121336E+02   0.000000E+00  -0.508820E+01   0.132848E-08   0.748386E-05  -0.273746E-07
  1178   0.110175E+04   0.122353E+02   0.000000E+00  -0.432920E+01   0.132632E-08   0.747418E-05  -0.316188E-07
  1179   0.109813E+04   0.123430E+02   0.000000E+00  -0.358328E+01   0.132416E-08   0.746466E-05  -0.358439E-07
  1180   0.109436E+04   0.124544E+02   0.000000E+00  -0.285072E+01   0.132202E-08   0.745528E-05  -0.400497E-07
  1181   0.109060E+04   0.125687E+02   0.000000E+00  -0.213184E+01   0.131987E-08   0.744606E-05  -0.442359E-07
  1182   0.108668E+04   0.126874E+02   0.000000E+00  -0.142693E+01   0.131774E-08   0.743698E-05  -0.484022E-07
  1183   0.108275E+04   0.128098E+02   0.000000E+00  -0.736145E+00   0.131561E-08   0.742805E-05  -0.525483E-07
  1184   0.107876E+04   0.129352E+02   0.000000E+00  -0.598857E-01   0.131348E-08   0.741926E-05  -0.566740E-07
  1185   0.107476E+04   0.130657E+02   0.000000E+00   0.601765E+00   0.131136E-08   0.741062E-05  -0.607790E-07
  1186   0.107068E+04   0.131992E+02   0.000000E+00   0.124836E+01   0.130924E-08   0.740213E-05  -0.648630E-07
  1187   0.106660E+04   0.133365E+02   0.000000E+00   0.187978E+01   0.130713E-08   0.739378E-05  -0.689257E-07
  1188   0.106244E+04   0.134767E+02   0.000000E+00   0.249564E+01   0.130503E-08   0.738557E-05  -0.729669E-07
  1189   0.105821E+04   0.136206E+02   0.000000E+00   0.309602E+01   0.130293E-08   0.737750E-05  -0.769862E-07
  1190   0.105397E+04   0.137675E+02   0.000000E+00   0.368045E+01   0.130083E-08   0.736958E-05  -0.809834E-07
  1191   0.104966E+04   0.139182E+02   0.000000E+00   0.424902E+01   0.129874E-08   0.736180E-05  -0.849582E-07
  1192   0.104534E+04   0.140718E+02   0.000000E+00   0.480128E+01   0.129666E-08   0.735416E-05  -0.889103E-07
  1193   0.104095E+04   0.142285E+02   0.000000E+00   0.533722E+01   0.129458E-08   0.734666E-05  -0.928394E-07
  1194   0.103655E+04   0.143882E+02   0.000000E+00   0.585676E+01   0.129251E-08   0.733930E-05  -0.967453E-07
  1195   0.103215E+04   0.145509E+02   0.000000E+00   0.635960E+01   0.129044E-08   0.733207E-05  -0.100628E-06
  1196   0.102760E+04   0.147174E+02   0.000000E+00   0.684529E+01   0.128838E-08   0.732499E-05  -0.104486E-06
  1197   0.102312E+04   0.148854E+02   0.000000E+00   0.731413E+01   0.128632E-08   0.731804E-05  -0.108321E-06
  1198   0.101856E+04   0.150564E+02   0.000000E+00   0.776470E+01   0.128426E-08   0.731122E-05  -0.112131E-06
  1199   0.101399E+04   0.152298E+02   0.000000E+00   0.819922E+01   0.128222E-08   0.730455E-05  -0.115917E-06
  1200   0.100935E+04   0.154061E+02   0.000000E+00   0.861613E+01   0.128017E-08   0.729801E-05  -0.119677E-06
  1201   0.100478E+04   0.155841E+02   0.000000E+00   0.901468E+01   0.127813E-08   0.729159E-05  -0.123413E-06
  1202   0.100005E+04   0.157659E+02   0.000000E+00   0.939635E+01   0.127610E-08   0.728531E-05  -0.127122E-06
  1203   0.995401E+03   0.159492E+02   0.000000E+00   0.975961E+01   0.127407E-08   0.727914E-05  -0.130806E-06
  1204   0.990669E+03   0.161348E+02   0.000000E+00   0.101052E+02   0.127205E-08   0.727309E-05  -0.134464E-06
  1205   0.985932E+03   0.163213E+02   0.000000E+00   0.104323E+02   0.127003E-08   0.726714E-05  -0.138094E-06
  1206   0.981192E+03   0.165109E+02   0.000000E+00   0.107417E+02   0.126802E-08   0.726129E-05  -0.141698E-06
  1207   0.976522E+03   0.167021E+02   0.000000E+00   0.110319E+02   0.126601E-08   0.725552E-05  -0.145274E-06
  1208   0.971774E+03   0.168955E+02   0.000000E+00   0.113051E+02   0.126401E-08   0.724983E-05  -0.148821E-06
  1209   0.966947E+03   0.170899E+02   0.000000E+00   0.115597E+02   0.126201E-08   0.724422E-05  -0.152341E-06
  1210   0.962190E+03   0.172858E+02   0.000000E+00   0.117950E+02   0.126002E-08   0.723868E-05  -0.155832E-06
  1211   0.957355E+03   0.174841E+02   0.000000E+00   0.120118E+02   0.125803E-08   0.723319E-05  -0.159294E-06
  1212   0.952590E+03   0.176833E+02   0.000000E+00   0.122106E+02   0.125605E-08   0.722775E-05  -0.162726E-06
  1213   0.947747E+03   0.178833E+02   0.000000E+00   0.123917E+02   0.125407E-08   0.722236E-05  -0.166128E-06
  1214   0.942974E+03   0.180857E+02   0.000000E+00   0.125533E+02   0.125210E-08   0.721700E-05  -0.169500E-06
  1215   0.938197E+03   0.182882E+02   0.000000E+00   0.126962E+02   0.125013E-08   0.721166E-05  -0.172841E-06
  1216   0.933415E+03   0.184924E+02   0.000000E+00   0.128205E+02   0.124816E-08   0.720635E-05  -0.176151E-06
  1217   0.928481E+03   0.186974E+02   0.000000E+00   0.129268E+02   0.124621E-08   0.720105E-05  -0.179429E-06
  1218   0.923691E+03   0.189041E+02   0.000000E+00   0.130136E+02   0.124425E-08   0.719576E-05  -0.182676E-06
  1219   0.918822E+03   0.191102E+02   0.000000E+00   0.130832E+02   0.124230E-08   0.719047E-05  -0.185890E-06
  1220   0.914024E+03   0.193171E+02   0.000000E+00   0.131332E+02   0.124036E-08   0.718516E-05  -0.189072E-06
  1221   0.909221E+03   0.195242E+02   0.000000E+00   0.131652E+02   0.123842E-08   0.717983E-05  -0.192220E-06
  1222   0.904415E+03   0.197330E+02   0.000000E+00   0.131776E+02   0.123648E-08   0.717449E-05  -0.195335E-06
  1223   0.899603E+03   0.199419E+02   0.000000E+00   0.131734E+02   0.123455E-08   0.716911E-05  -0.198416E-06
  1224   0.894788E+03   0.201496E+02   0.000000E+00   0.131489E+02   0.123263E-08   0.716368E-05  -0.201463E-06
  1225   0.890043E+03   0.203588E+02   0.000000E+00   0.131062E+02   0.123071E-08   0.715821E-05  -0.204475E-06
  1226   0.885293E+03   0.205675E+02   0.000000E+00   0.130461E+02   0.122879E-08   0.715269E-05  -0.207452E-06
  1227   0.880613E+03   0.207764E+02   0.000000E+00   0.129670E+02   0.122688E-08   0.714710E-05  -0.210394E-06
  1228   0.875855E+03   0.209855E+02   0.000000E+00   0.128705E+02   0.122497E-08   0.714144E-05  -0.213300E-06
  1229   0.871166E+03   0.211940E+02   0.000000E+00   0.127550E+02   0.122307E-08   0.713570E-05  -0.216169E-06
  1230   0.866325E+03   0.214020E+02   0.000000E+00   0.126228E+02   0.122117E-08   0.712988E-05  -0.219002E-06
  1231   0.861628E+03   0.216101E+02   0.000000E+00   0.124722E+02   0.121928E-08   0.712396E-05  -0.221798E-06
  1232   0.856926E+03   0.218170E+02   0.000000E+00   0.123049E+02   0.121739E-08   0.711795E-05  -0.224556E-06
  1233   0.852369E+03   0.220248E+02   0.000000E+00   0.121185E+02   0.121551E-08   0.711182E-05  -0.227276E-06
  1234   0.847733E+03   0.222306E+02   0.000000E+00   0.119159E+02   0.121363E-08   0.710558E-05  -0.229959E-06
  1235   0.843389E+03   0.224366E+02   0.000000E+00   0.116958E+02   0.121175E-08   0.709921E-05  -0.232602E-06
  1236   0.838893E+03   0.226406E+02   0.000000E+00   0.114587E+02   0.120988E-08   0.709272E-05  -0.235207E-06
  1237   0.834392E+03   0.228441E+02   0.000000E+00   0.112040E+02   0.120802E-08   0.708608E-05  -0.237772E-06
  1238   0.829961E+03   0.230470E+02   0.000000E+00   0.109323E+02   0.120616E-08   0.707930E-05  -0.240297E-06
  1239   0.825526E+03   0.232480E+02   0.000000E+00   0.106437E+02   0.120430E-08   0.707236E-05  -0.242782E-06
  1240   0.821086E+03   0.234484E+02   0.000000E+00   0.103396E+02   0.120245E-08   0.706526E-05  -0.245227E-06
  1241   0.816790E+03   0.236468E+02   0.000000E+00   0.100184E+02   0.120060E-08   0.705800E-05  -0.247630E-06
  1242   0.812415E+03   0.238455E+02   0.000000E+00   0.968244E+01   0.119876E-08   0.705055E-05  -0.249993E-06
  1243   0.808111E+03   0.240407E+02   0.000000E+00   0.932845E+01   0.119692E-08   0.704293E-05  -0.252313E-06
  1244   0.803875E+03   0.242361E+02   0.000000E+00   0.896021E+01   0.119508E-08   0.703511E-05  -0.254591E-06
  1245   0.799710E+03   0.244296E+02   0.000000E+00   0.857606E+01   0.119325E-08   0.702709E-05  -0.256827E-06
  1246   0.795540E+03   0.246203E+02   0.000000E+00   0.817768E+01   0.119143E-08   0.701886E-05  -0.259019E-06
  1247   0.791366E+03   0.248098E+02   0.000000E+00   0.776349E+01   0.118960E-08   0.701042E-05  -0.261168E-06
  1248   0.787261E+03   0.249973E+02   0.000000E+00   0.733414E+01   0.118779E-08   0.700176E-05  -0.263274E-06
  1249   0.783226E+03   0.251844E+02   0.000000E+00   0.689050E+01   0.118597E-08   0.699287E-05  -0.265335E-06
  1250   0.779260E+03   0.253680E+02   0.000000E+00   0.643240E+01   0.118417E-08   0.698374E-05  -0.267352E-06
  1251   0.775290E+03   0.255489E+02   0.000000E+00   0.595995E+01   0.118236E-08   0.697437E-05  -0.269324E-06
  1252   0.771464E+03   0.257293E+02   0.000000E+00   0.547338E+01   0.118056E-08   0.696476E-05  -0.271251E-06
  1253   0.767560E+03   0.259063E+02   0.000000E+00   0.497332E+01   0.117877E-08   0.695494E-05  -0.273134E-06
  1254   0.763725E+03   0.260806E+02   0.000000E+00   0.445984E+01   0.117697E-08   0.694491E-05  -0.274972E-06
  1255   0.759960E+03   0.262537E+02   0.000000E+00   0.393307E+01   0.117519E-08   0.693469E-05  -0.276767E-06
  1256   0.756339E+03   0.264233E+02   0.000000E+00   0.339359E+01   0.117340E-08   0.692428E-05  -0.278518E-06
  1257   0.752714E+03   0.265909E+02   0.000000E+00   0.284145E+01   0.117162E-08   0.691371E-05  -0.280225E-06
  1258   0.749086E+03   0.267551E+02   0.000000E+00   0.227704E+01   0.116985E-08   0.690298E-05  -0.281889E-06
  1259   0.745527E+03   0.269173E+02   0.000000E+00   0.170060E+01   0.116808E-08   0.689211E-05  -0.283510E-06
  1260   0.742039E+03   0.270760E+02   0.000000E+00   0.111251E+01   0.116631E-08   0.688110E-05  -0.285089E-06
  1261   0.738621E+03   0.272328E+02   0.000000E+00   0.512938E+00   0.116455E-08   0.686998E-05  -0.286625E-06
  1262   0.735273E+03   0.273868E+02   0.000000E+00  -0.976001E-01   0.116279E-08   0.685875E-05  -0.288118E-06
  1263   0.731996E+03   0.275374E+02   0.000000E+00  -0.719125E+00   0.116104E-08   0.684743E-05  -0.289570E-06
  1264   0.728716E+03   0.276853E+02   0.000000E+00  -0.135136E+01   0.115929E-08   0.683604E-05  -0.290980E-06
  1265   0.725580E+03   0.278297E+02   0.000000E+00  -0.199380E+01   0.115754E-08   0.682457E-05  -0.292349E-06
  1266   0.722441E+03   0.279713E+02   0.000000E+00  -0.264602E+01   0.115580E-08   0.681305E-05  -0.293676E-06
  1267   0.719372E+03   0.281088E+02   0.000000E+00  -0.330803E+01   0.115406E-08   0.680148E-05  -0.294962E-06
  1268   0.716382E+03   0.282450E+02   0.000000E+00  -0.397949E+01   0.115233E-08   0.678989E-05  -0.296208E-06
  1269   0.713471E+03   0.283755E+02   0.000000E+00  -0.465959E+01   0.115060E-08   0.677828E-05  -0.297412E-06
  1270   0.710601E+03   0.285032E+02   0.000000E+00  -0.534925E+01   0.114887E-08   0.676667E-05  -0.298577E-06
  1271   0.707809E+03   0.286283E+02   0.000000E+00  -0.604684E+01   0.114715E-08   0.675506E-05  -0.299702E-06
  1272   0.705066E+03   0.287498E+02   0.000000E+00  -0.675238E+01   0.114543E-08   0.674348E-05  -0.300787E-06
  1273   0.702372E+03   0.288671E+02   0.000000E+00  -0.746591E+01   0.114372E-08   0.673193E-05  -0.301832E-06
  1274   0.699757E+03   0.289802E+02   0.000000E+00  -0.818667E+01   0.114201E-08   0.672043E-05  -0.302838E-06
  1275   0.697206E+03   0.290906E+02   0.000000E+00  -0.891397E+01   0.114030E-08   0.670899E-05  -0.303805E-06
  1276   0.694711E+03   0.291974E+02   0.000000E+00  -0.964854E+01   0.113860E-08   0.669762E-05  -0.304733E-06
  1277   0.692288E+03   0.293008E+02   0.000000E+00  -0.103889E+02   0.113690E-08   0.668633E-05  -0.305623E-06
  1278   0.689930E+03   0.293999E+02   0.000000E+00  -0.111359E+02   0.113520E-08   0.667515E-05  -0.306474E-06
  1279   0.687643E+03   0.294948E+02   0.000000E+00  -0.118880E+02   0.113351E-08   0.666407E-05  -0.307288E-06
  1280   0.685427E+03   0.295870E+02   0.000000E+00  -0.126467E+02   0.113183E-08   0.665312E-05  -0.308063E-06
  1281   0.683276E+03   0.296749E+02   0.000000E+00  -0.134090E+02   0.113014E-08   0.664230E-05  -0.308801E-06
  1282   0.681197E+03   0.297585E+02   0.000000E+00  -0.141766E+02   0.112846E-08   0.663163E-05  -0.309502E-06
  1283   0.679183E+03   0.298387E+02   0.000000E+00  -0.149485E+02   0.112679E-08   0.662112E-05  -0.310165E-06
  1284   0.677241E+03   0.299146E+02   0.000000E+00  -0.157249E+02   0.112512E-08   0.661078E-05  -0.310792E-06
  1285   0.675356E+03   0.299870E+02   0.000000E+00  -0.165043E+02   0.112345E-08   0.660063E-05  -0.311382E-06
  1286   0.673543E+03   0.300544E+02   0.000000E+00  -0.172875E+02   0.112178E-08   0.659069E-05  -0.311936E-06
  1287   0.671802E+03   0.301183E+02   0.000000E+00  -0.180729E+02   0.112012E-08   0.658095E-05  -0.312454E-06
  1288   0.670134E+03   0.301780E+02   0.000000E+00  -0.188621E+02   0.111847E-08   0.657143E-05  -0.312936E-06
  1289   0.668531E+03   0.302341E+02   0.000000E+00  -0.196522E+02   0.111681E-08   0.656216E-05  -0.313382E-06
  1290   0.666993E+03   0.302853E+02   0.000000E+00  -0.204453E+02   0.111516E-08   0.655313E-05  -0.313793E-06
  1291   0.665527E+03   0.303329E+02   0.000000E+00  -0.212401E+02   0.111352E-08   0.654437E-05  -0.314169E-06
  1292   0.664126E+03   0.303748E+02   0.000000E+00  -0.220365E+02   0.111187E-08   0.653588E-05  -0.314510E-06
  1293   0.662791E+03   0.304147E+02   0.000000E+00  -0.228345E+02   0.111023E-08   0.652768E-05  -0.314817E-06
  1294   0.661536E+03   0.304495E+02   0.000000E+00  -0.236305E+02   0.110860E-08   0.651978E-05  -0.315089E-06
  1295   0.660340E+03   0.304801E+02   0.000000E+00  -0.244289E+02   0.110697E-08   0.651219E-05  -0.315327E-06
  1296   0.659208E+03   0.305071E+02   0.000000E+00  -0.252252E+02   0.110534E-08   0.650493E-05  -0.315531E-06
  1297   0.658150E+03   0.305299E+02   0.000000E+00  -0.260226E+02   0.110372E-08   0.649800E-05  -0.315702E-06
  1298   0.657157E+03   0.305484E+02   0.000000E+00  -0.268187E+02   0.110209E-08   0.649143E-05  -0.315839E-06
  1299   0.656222E+03   0.305627E+02   0.000000E+00  -0.276144E+02   0.110048E-08   0.648523E-05  -0.315943E-06
  1300   0.655369E+03   0.305719E+02   0.000000E+00  -0.284081E+02   0.109886E-08   0.647939E-05  -0.316014E-06
  1301   0.654581E+03   0.305784E+02   0.000000E+00  -0.291999E+02   0.109725E-08   0.647395E-05  -0.316053E-06
  1302   0.653851E+03   0.305798E+02   0.000000E+00  -0.299890E+02   0.109565E-08   0.646888E-05  -0.316059E-06
  1303   0.653188E+03   0.305769E+02   0.000000E+00  -0.307770E+02   0.109404E-08   0.646416E-05  -0.316032E-06
  1304   0.652591E+03   0.305705E+02   0.000000E+00  -0.315615E+02   0.109244E-08   0.645980E-05  -0.315973E-06
  1305   0.652060E+03   0.305590E+02   0.000000E+00  -0.323441E+02   0.109084E-08   0.645576E-05  -0.315882E-06
  1306   0.651580E+03   0.305448E+02   0.000000E+00  -0.331218E+02   0.108925E-08   0.645204E-05  -0.315759E-06
  1307   0.651182E+03   0.305254E+02   0.000000E+00  -0.338953E+02   0.108766E-08   0.644862E-05  -0.315603E-06
  1308   0.650842E+03   0.305018E+02   0.000000E+00  -0.346669E+02   0.108608E-08   0.644548E-05  -0.315416E-06
  1309   0.650555E+03   0.304731E+02   0.000000E+00  -0.354320E+02   0.108449E-08   0.644261E-05  -0.315197E-06
  1310   0.650341E+03   0.304416E+02   0.000000E+00  -0.361938E+02   0.108291E-08   0.644000E-05  -0.314946E-06
  1311   0.650179E+03   0.304058E+02   0.000000E+00  -0.369498E+02   0.108134E-08   0.643763E-05  -0.314663E-06
  1312   0.650107E+03   0.303663E+02   0.000000E+00  -0.377002E+02   0.107976E-08   0.643549E-05  -0.314348E-06
  1313   0.650072E+03   0.303218E+02   0.000000E+00  -0.384457E+02   0.107819E-08   0.643356E-05  -0.314002E-06
  1314   0.650103E+03   0.302737E+02   0.000000E+00  -0.391840E+02   0.107663E-08   0.643182E-05  -0.313625E-06
  1315   0.650187E+03   0.302220E+02   0.000000E+00  -0.399167E+02   0.107506E-08   0.643026E-05  -0.313216E-06
  1316   0.650338E+03   0.301652E+02   0.000000E+00  -0.406421E+02   0.107350E-08   0.642888E-05  -0.312776E-06
  1317   0.650549E+03   0.301063E+02   0.000000E+00  -0.413612E+02   0.107195E-08   0.642764E-05  -0.312304E-06
  1318   0.650805E+03   0.300415E+02   0.000000E+00  -0.420723E+02   0.107040E-08   0.642654E-05  -0.311802E-06
  1319   0.651122E+03   0.299731E+02   0.000000E+00  -0.427770E+02   0.106885E-08   0.642556E-05  -0.311269E-06
  1320   0.651490E+03   0.299011E+02   0.000000E+00  -0.434730E+02   0.106730E-08   0.642469E-05  -0.310704E-06
  1321   0.651912E+03   0.298262E+02   0.000000E+00  -0.441619E+02   0.106575E-08   0.642391E-05  -0.310109E-06
  1322   0.652394E+03   0.297454E+02   0.000000E+00  -0.448414E+02   0.106421E-08   0.642321E-05  -0.309483E-06
  1323   0.652928E+03   0.296618E+02   0.000000E+00  -0.455121E+02   0.106268E-08   0.642258E-05  -0.308827E-06
  1324   0.653516E+03   0.295745E+02   0.000000E+00  -0.461750E+02   0.106114E-08   0.642198E-05  -0.308139E-06
  1325   0.654150E+03   0.294835E+02   0.000000E+00  -0.468277E+02   0.105961E-08   0.642143E-05  -0.307422E-06
  1326   0.654844E+03   0.293889E+02   0.000000E+00  -0.474717E+02   0.105809E-08   0.642089E-05  -0.306674E-06
  1327   0.655569E+03   0.292913E+02   0.000000E+00  -0.481063E+02   0.105656E-08   0.642035E-05  -0.305896E-06
  1328   0.656362E+03   0.291901E+02   0.000000E+00  -0.487292E+02   0.105504E-08   0.641980E-05  -0.305087E-06
  1329   0.657194E+03   0.290845E+02   0.000000E+00  -0.493434E+02   0.105352E-08   0.641923E-05  -0.304249E-06
  1330   0.658072E+03   0.289752E+02   0.000000E+00  -0.499468E+02   0.105201E-08   0.641861E-05  -0.303380E-06
  1331   0.659004E+03   0.288630E+02   0.000000E+00  -0.505391E+02   0.105049E-08   0.641794E-05  -0.302481E-06
  1332   0.659967E+03   0.287471E+02   0.000000E+00  -0.511214E+02   0.104899E-08   0.641720E-05  -0.301553E-06
  1333   0.660984E+03   0.286275E+02   0.000000E+00  -0.516912E+02   0.104748E-08   0.641637E-05  -0.300595E-06
  1334   0.662041E+03   0.285057E+02   0.000000E+00  -0.522508E+02   0.104598E-08   0.641544E-05  -0.299607E-06
  1335   0.663136E+03   0.283794E+02   0.000000E+00  -0.527987E+02   0.104448E-08   0.641440E-05  -0.298590E-06
  1336   0.664278E+03   0.282510E+02   0.000000E+00  -0.533335E+02   0.104298E-08   0.641322E-05  -0.297543E-06
  1337   0.665459E+03   0.281180E+02   0.000000E+00  -0.538573E+02   0.104149E-08   0.641190E-05  -0.296467E-06
  1338   0.666672E+03   0.279829E+02   0.000000E+00  -0.543687E+02   0.104000E-08   0.641042E-05  -0.295362E-06
  1339   0.667932E+03   0.278440E+02   0.000000E+00  -0.548685E+02   0.103851E-08   0.640877E-05  -0.294227E-06
  1340   0.669225E+03   0.277029E+02   0.000000E+00  -0.553565E+02   0.103702E-08   0.640692E-05  -0.293063E-06
  1341   0.670549E+03   0.275596E+02   0.000000E+00  -0.558306E+02   0.103554E-08   0.640487E-05  -0.291870E-06
  1342   0.671906E+03   0.274125E+02   0.000000E+00  -0.562923E+02   0.103406E-08   0.640260E-05  -0.290649E-06
  1343   0.673303E+03   0.272624E+02   0.000000E+00  -0.567407E+02   0.103259E-08   0.640010E-05  -0.289398E-06
  1344   0.674732E+03   0.271093E+02   0.000000E+00  -0.571760E+02   0.103111E-08   0.639735E-05  -0.288119E-06
  1345   0.676179E+03   0.269547E+02   0.000000E+00  -0.575974E+02   0.102964E-08   0.639433E-05  -0.286811E-06
  1346   0.677666E+03   0.267964E+02   0.000000E+00  -0.580071E+02   0.102818E-08   0.639103E-05  -0.285474E-06
  1347   0.679186E+03   0.266357E+02   0.000000E+00  -0.584020E+02   0.102671E-08   0.638744E-05  -0.284109E-06
  1348   0.680724E+03   0.264728E+02   0.000000E+00  -0.587831E+02   0.102525E-08   0.638355E-05  -0.282716E-06
  1349   0.682302E+03   0.263062E+02   0.000000E+00  -0.591501E+02   0.102379E-08   0.637932E-05  -0.281294E-06
  1350   0.683891E+03   0.261387E+02   0.000000E+00  -0.595033E+02   0.102234E-08   0.637477E-05  -0.279844E-06
  1351   0.685513E+03   0.259682E+02   0.000000E+00  -0.598425E+02   0.102088E-08   0.636986E-05  -0.278366E-06
  1352   0.687146E+03   0.257954E+02   0.000000E+00  -0.601669E+02   0.101943E-08   0.636461E-05  -0.276860E-06
  1353   0.688812E+03   0.256218E+02   0.000000E+00  -0.604774E+02   0.101799E-08   0.635905E-05  -0.275328E-06
  1354   0.690490E+03   0.254451E+02   0.000000E+00  -0.607739E+02   0.101654E-08   0.635318E-05  -0.273769E-06
  1355   0.692200E+03   0.252661E+02   0.000000E+00  -0.610556E+02   0.101510E-08   0.634702E-05  -0.272184E-06
  1356   0.693928E+03   0.250863E+02   0.000000E+00  -0.613240E+02   0.101366E-08   0.634060E-05  -0.270573E-06
  1357   0.695668E+03   0.249035E+02   0.000000E+00  -0.615762E+02   0.101222E-08   0.633391E-05  -0.268938E-06
  1358   0.697411E+03   0.247191E+02   0.000000E+00  -0.618120E+02   0.101079E-08   0.632699E-05  -0.267279E-06
  1359   0.699172E+03   0.245331E+02   0.000000E+00  -0.620352E+02   0.100936E-08   0.631985E-05  -0.265596E-06
  1360   0.700930E+03   0.243470E+02   0.000000E+00  -0.622420E+02   0.100793E-08   0.631250E-05  -0.263890E-06
  1361   0.702721E+03   0.241571E+02   0.000000E+00  -0.624348E+02   0.100651E-08   0.630497E-05  -0.262162E-06
  1362   0.704500E+03   0.239664E+02   0.000000E+00  -0.626111E+02   0.100508E-08   0.629726E-05  -0.260412E-06
  1363   0.706298E+03   0.237741E+02   0.000000E+00  -0.627748E+02   0.100366E-08   0.628939E-05  -0.258640E-06
  1364   0.708077E+03   0.235809E+02   0.000000E+00  -0.629212E+02   0.100225E-08   0.628139E-05  -0.256847E-06
  1365   0.709949E+03   0.233861E+02   0.000000E+00  -0.630520E+02   0.100083E-08   0.627326E-05  -0.255034E-06
  1366   0.711751E+03   0.231898E+02   0.000000E+00  -0.631693E+02   0.999420E-09   0.626502E-05  -0.253202E-06
  1367   0.713556E+03   0.229918E+02   0.000000E+00  -0.632709E+02   0.998011E-09   0.625670E-05  -0.251350E-06
  1368   0.715439E+03   0.227945E+02   0.000000E+00  -0.633567E+02   0.996604E-09   0.624829E-05  -0.249480E-06
  1369   0.717251E+03   0.225948E+02   0.000000E+00  -0.634268E+02   0.995200E-09   0.623983E-05  -0.247591E-06
  1370   0.719068E+03   0.223950E+02   0.000000E+00  -0.634825E+02   0.993799E-09   0.623133E-05  -0.245685E-06
  1371   0.720887E+03   0.221943E+02   0.000000E+00  -0.635225E+02   0.992400E-09   0.622281E-05  -0.243763E-06
  1372   0.722711E+03   0.219927E+02   0.000000E+00  -0.635473E+02   0.991004E-09   0.621427E-05  -0.241823E-06
  1373   0.724538E+03   0.217910E+02   0.000000E+00  -0.635571E+02   0.989611E-09   0.620575E-05  -0.239868E-06
  1374   0.726369E+03   0.215884E+02   0.000000E+00  -0.635510E+02   0.988220E-09   0.619724E-05  -0.237898E-06
  1375   0.728204E+03   0.213850E+02   0.000000E+00  -0.635305E+02   0.986832E-09   0.618878E-05  -0.235913E-06
  1376   0.730043E+03   0.211814E+02   0.000000E+00  -0.634941E+02   0.985446E-09   0.618038E-05  -0.233915E-06
  1377   0.731885E+03   0.209784E+02   0.000000E+00  -0.634433E+02   0.984063E-09   0.617205E-05  -0.231902E-06
  1378   0.733731E+03   0.207730E+02   0.000000E+00  -0.633772E+02   0.982682E-09   0.616380E-05  -0.229877E-06
  1379   0.735507E+03   0.205697E+02   0.000000E+00  -0.632960E+02   0.981304E-09   0.615567E-05  -0.227839E-06
  1380   0.737287E+03   0.203640E+02   0.000000E+00  -0.632003E+02   0.979929E-09   0.614765E-05  -0.225789E-06
  1381   0.739070E+03   0.201596E+02   0.000000E+00  -0.630886E+02   0.978556E-09   0.613978E-05  -0.223728E-06
  1382   0.740709E+03   0.199551E+02   0.000000E+00  -0.629616E+02   0.977185E-09   0.613206E-05  -0.221656E-06
  1383   0.742500E+03   0.197504E+02   0.000000E+00  -0.628208E+02   0.975817E-09   0.612451E-05  -0.219574E-06
  1384   0.744147E+03   0.195463E+02   0.000000E+00  -0.626647E+02   0.974452E-09   0.611715E-05  -0.217482E-06
  1385   0.745798E+03   0.193420E+02   0.000000E+00  -0.624940E+02   0.973089E-09   0.611000E-05  -0.215382E-06
  1386   0.747452E+03   0.191382E+02   0.000000E+00  -0.623087E+02   0.971728E-09   0.610306E-05  -0.213272E-06
  1387   0.749036E+03   0.189351E+02   0.000000E+00  -0.621088E+02   0.970370E-09   0.609637E-05  -0.211155E-06
  1388   0.750773E+03   0.187317E+02   0.000000E+00  -0.618951E+02   0.969014E-09   0.608993E-05  -0.209031E-06
  1389   0.752365E+03   0.185289E+02   0.000000E+00  -0.616659E+02   0.967661E-09   0.608375E-05  -0.206899E-06
  1390   0.753887E+03   0.183274E+02   0.000000E+00  -0.614242E+02   0.966310E-09   0.607787E-05  -0.204762E-06
  1391   0.755487E+03   0.181265E+02   0.000000E+00  -0.611679E+02   0.964962E-09   0.607228E-05  -0.202618E-06
  1392   0.757017E+03   0.179261E+02   0.000000E+00  -0.608976E+02   0.963616E-09   0.606702E-05  -0.200470E-06
  1393   0.758551E+03   0.177269E+02   0.000000E+00  -0.606133E+02   0.962273E-09   0.606209E-05  -0.198317E-06
  1394   0.760014E+03   0.175284E+02   0.000000E+00  -0.603165E+02   0.960932E-09   0.605751E-05  -0.196160E-06
  1395   0.761482E+03   0.173303E+02   0.000000E+00  -0.600050E+02   0.959593E-09   0.605331E-05  -0.193999E-06
  1396   0.762954E+03   0.171343E+02   0.000000E+00  -0.596816E+02   0.958256E-09   0.604948E-05  -0.191836E-06
  1397   0.764355E+03   0.169388E+02   0.000000E+00  -0.593442E+02   0.956923E-09   0.604606E-05  -0.189670E-06
  1398   0.765687E+03   0.167439E+02   0.000000E+00  -0.589934E+02   0.955591E-09   0.604306E-05  -0.187502E-06
