#    L    TT             EE             BB             TE             PP             TP             EP          
  1085   0.111240E+04   0.226189E+02   0.000000E+00  -0.792697E+02   0.198573E-08   0.722818E-05   0.398272E-06
  1086   0.111545E+04   0.223334E+02   0.000000E+00  -0.789952E+02   0.198223E-08   0.719814E-05   0.393886E-06
  1087   0.111843E+04   0.220499E+02   0.000000E+00  -0.786764E+02   0.197874E-08   0.716833E-05   0.389479E-06
  1088   0.112135E+04   0.217661E+02   0.000000E+00  -0.783504E+02   0.197526E-08   0.713875E-05   0.385052E-06
  1089   0.112426E+04   0.214858E+02   0.000000E+00  -0.779950E+02   0.197178E-08   0.710940E-05   0.380604E-06
  1090   0.112711E+04   0.212075E+02   0.000000E+00  -0.776322E+02   0.196832E-08   0.708025E-05   0.376137E-06
  1091   0.112997E+04   0.209303E+02   0.000000E+00  -0.772325E+02   0.196486E-08   0.705133E-05   0.371651E-06
  1092   0.113283E+04   0.206551E+02   0.000000E+00  -0.768181E+02   0.196141E-08   0.702261E-05   0.367146E-06
  1093   0.113554E+04   0.203834E+02   0.000000E+00  -0.763815E+02   0.195796E-08   0.699409E-05   0.362624E-06
  1094   0.113812E+04   0.201128E+02   0.000000E+00  -0.759301E+02   0.195453E-08   0.696578E-05   0.358086E-06
  1095   0.114084E+04   0.198465E+02   0.000000E+00  -0.754639E+02   0.195110E-08   0.693766E-05   0.353531E-06
  1096   0.114343E+04   0.195806E+02   0.000000E+00  -0.749680E+02   0.194769E-08   0.690973E-05   0.348960E-06
  1097   0.114594E+04   0.193181E+02   0.000000E+00  -0.744498E+02   0.194428E-08   0.688200E-05   0.344374E-06
  1098   0.114846E+04   0.190590E+02   0.000000E+00  -0.739168E+02   0.194088E-08   0.685444E-05   0.339774E-06
  1099   0.115091E+04   0.188026E+02   0.000000E+00  -0.733688E+02   0.193748E-08   0.682706E-05   0.335161E-06
  1100   0.115329E+04   0.185496E+02   0.000000E+00  -0.727985E+02   0.193410E-08   0.679986E-05   0.330534E-06
  1101   0.115561E+04   0.182985E+02   0.000000E+00  -0.722110E+02   0.193072E-08   0.677283E-05   0.325896E-06
  1102   0.115800E+04   0.180509E+02   0.000000E+00  -0.716041E+02   0.192735E-08   0.674598E-05   0.321245E-06
  1103   0.116017E+04   0.178066E+02   0.000000E+00  -0.709806E+02   0.192399E-08   0.671931E-05   0.316583E-06
  1104   0.116235E+04   0.175665E+02   0.000000E+00  -0.703392E+02   0.192064E-08   0.669283E-05   0.311910E-06
  1105   0.116439E+04   0.173291E+02   0.000000E+00  -0.696820E+02   0.191729E-08   0.666654E-05   0.307226E-06
  1106   0.116643E+04   0.170943E+02   0.000000E+00  -0.690075E+02   0.191396E-08   0.664046E-05   0.302533E-06
  1107   0.116840E+04   0.168637E+02   0.000000E+00  -0.683172E+02   0.191063E-08   0.661458E-05   0.297830E-06
  1108   0.117031E+04   0.166358E+02   0.000000E+00  -0.676118E+02   0.190731E-08   0.658891E-05   0.293118E-06
  1109   0.117207E+04   0.164098E+02   0.000000E+00  -0.668905E+02   0.190400E-08   0.656346E-05   0.288397E-06
  1110   0.117383E+04   0.161902E+02   0.000000E+00  -0.661548E+02   0.190069E-08   0.653824E-05   0.283669E-06
  1111   0.117545E+04   0.159741E+02   0.000000E+00  -0.654039E+02   0.189739E-08   0.651324E-05   0.278933E-06
  1112   0.117715E+04   0.157613E+02   0.000000E+00  -0.646401E+02   0.189411E-08   0.648848E-05   0.274190E-06
  1113   0.117863E+04   0.155535E+02   0.000000E+00  -0.638611E+02   0.189082E-08   0.646397E-05   0.269440E-06
  1114   0.118004E+04   0.153484E+02   0.000000E+00  -0.630698E+02   0.188755E-08   0.643970E-05   0.264684E-06
  1115   0.118146E+04   0.151481E+02   0.000000E+00  -0.622662E+02   0.188429E-08   0.641568E-05   0.259922E-06
  1116   0.118280E+04   0.149521E+02   0.000000E+00  -0.614496E+02   0.188103E-08   0.639193E-05   0.255156E-06
  1117   0.118400E+04   0.147603E+02   0.000000E+00  -0.606214E+02   0.187778E-08   0.636844E-05   0.250384E-06
  1118   0.118513E+04   0.145733E+02   0.000000E+00  -0.597801E+02   0.187454E-08   0.634523E-05   0.245608E-06
  1119   0.118627E+04   0.143898E+02   0.000000E+00  -0.589287E+02   0.187131E-08   0.632229E-05   0.240829E-06
  1120   0.118725E+04   0.142113E+02   0.000000E+00  -0.580664E+02   0.186808E-08   0.629964E-05   0.236046E-06
  1121   0.118817E+04   0.140369E+02   0.000000E+00  -0.571924E+02   0.186486E-08   0.627727E-05   0.231261E-06
  1122   0.118902E+04   0.138667E+02   0.000000E+00  -0.563097E+02   0.186165E-08   0.625520E-05   0.226473E-06
  1123   0.118972E+04   0.137022E+02   0.000000E+00  -0.554176E+02   0.185845E-08   0.623344E-05   0.221683E-06
  1124   0.119043E+04   0.135411E+02   0.000000E+00  -0.545159E+02   0.185526E-08   0.621198E-05   0.216892E-06
  1125   0.119099E+04   0.133850E+02   0.000000E+00  -0.536047E+02   0.185207E-08   0.619083E-05   0.212100E-06
  1126   0.119148E+04   0.132339E+02   0.000000E+00  -0.526863E+02   0.184889E-08   0.617001E-05   0.207307E-06
  1127   0.119190E+04   0.130869E+02   0.000000E+00  -0.517597E+02   0.184572E-08   0.614951E-05   0.202515E-06
  1128   0.119225E+04   0.129456E+02   0.000000E+00  -0.508265E+02   0.184256E-08   0.612934E-05   0.197723E-06
  1129   0.119253E+04   0.128093E+02   0.000000E+00  -0.498853E+02   0.183940E-08   0.610951E-05   0.192932E-06
  1130   0.119259E+04   0.126771E+02   0.000000E+00  -0.489381E+02   0.183625E-08   0.609002E-05   0.188142E-06
  1131   0.119272E+04   0.125499E+02   0.000000E+00  -0.479857E+02   0.183311E-08   0.607088E-05   0.183355E-06
  1132   0.119271E+04   0.124277E+02   0.000000E+00  -0.470266E+02   0.182998E-08   0.605210E-05   0.178570E-06
  1133   0.119255E+04   0.123112E+02   0.000000E+00  -0.460631E+02   0.182685E-08   0.603368E-05   0.173788E-06
  1134   0.119240E+04   0.121989E+02   0.000000E+00  -0.450943E+02   0.182374E-08   0.601563E-05   0.169009E-06
  1135   0.119210E+04   0.120915E+02   0.000000E+00  -0.441210E+02   0.182063E-08   0.599795E-05   0.164234E-06
  1136   0.119173E+04   0.119898E+02   0.000000E+00  -0.431453E+02   0.181752E-08   0.598065E-05   0.159464E-06
  1137   0.119129E+04   0.118924E+02   0.000000E+00  -0.421644E+02   0.181443E-08   0.596373E-05   0.154698E-06
  1138   0.119077E+04   0.118014E+02   0.000000E+00  -0.411818E+02   0.181134E-08   0.594721E-05   0.149937E-06
  1139   0.119018E+04   0.117139E+02   0.000000E+00  -0.401954E+02   0.180826E-08   0.593108E-05   0.145183E-06
  1140   0.118945E+04   0.116329E+02   0.000000E+00  -0.392080E+02   0.180519E-08   0.591535E-05   0.140434E-06
  1141   0.118864E+04   0.115553E+02   0.000000E+00  -0.382182E+02   0.180212E-08   0.590004E-05   0.135693E-06
  1142   0.118777E+04   0.114842E+02   0.000000E+00  -0.372275E+02   0.179907E-08   0.588514E-05   0.130958E-06
  1143   0.118682E+04   0.114173E+02   0.000000E+00  -0.362365E+02   0.179601E-08   0.587066E-05   0.126231E-06
  1144   0.118564E+04   0.113554E+02   0.000000E+00  -0.352453E+02   0.179297E-08   0.585661E-05   0.121513E-06
  1145   0.118455E+04   0.113000E+02   0.000000E+00  -0.342538E+02   0.178994E-08   0.584299E-05   0.116802E-06
  1146   0.118331E+04   0.112488E+02   0.000000E+00  -0.332627E+02   0.178691E-08   0.582981E-05   0.112102E-06
  1147   0.118199E+04   0.112034E+02   0.000000E+00  -0.322728E+02   0.178389E-08   0.581707E-05   0.107410E-06
  1148   0.118053E+04   0.111621E+02   0.000000E+00  -0.312841E+02   0.178088E-08   0.580479E-05   0.102729E-06
  1149   0.117907E+04   0.111266E+02   0.000000E+00  -0.302979E+02   0.177787E-08   0.579296E-05   0.980581E-07
  1150   0.117746E+04   0.110961E+02   0.000000E+00  -0.293136E+02   0.177487E-08   0.578160E-05   0.933983E-07
  1151   0.117586E+04   0.110706E+02   0.000000E+00  -0.283319E+02   0.177188E-08   0.577070E-05   0.887500E-07
  1152   0.117403E+04   0.110501E+02   0.000000E+00  -0.273535E+02   0.176890E-08   0.576026E-05   0.841134E-07
  1153   0.117228E+04   0.110353E+02   0.000000E+00  -0.263792E+02   0.176592E-08   0.575028E-05   0.794888E-07
  1154   0.117038E+04   0.110256E+02   0.000000E+00  -0.254074E+02   0.176295E-08   0.574076E-05   0.748765E-07
  1155   0.116840E+04   0.110208E+02   0.000000E+00  -0.244404E+02   0.175999E-08   0.573167E-05   0.702766E-07
  1156   0.116628E+04   0.110203E+02   0.000000E+00  -0.234790E+02   0.175703E-08   0.572303E-05   0.656896E-07
  1157   0.116409E+04   0.110249E+02   0.000000E+00  -0.225217E+02   0.175409E-08   0.571481E-05   0.611155E-07
  1158   0.116189E+04   0.110352E+02   0.000000E+00  -0.215707E+02   0.175115E-08   0.570703E-05   0.565546E-07
  1159   0.115963E+04   0.110499E+02   0.000000E+00  -0.206252E+02   0.174821E-08   0.569966E-05   0.520073E-07
  1160   0.115714E+04   0.110703E+02   0.000000E+00  -0.196876E+02   0.174529E-08   0.569271E-05   0.474738E-07
  1161   0.115472E+04   0.110950E+02   0.000000E+00  -0.187555E+02   0.174237E-08   0.568617E-05   0.429543E-07
  1162   0.115216E+04   0.111248E+02   0.000000E+00  -0.178313E+02   0.173946E-08   0.568002E-05   0.384490E-07
  1163   0.114952E+04   0.111596E+02   0.000000E+00  -0.169148E+02   0.173655E-08   0.567428E-05   0.339583E-07
  1164   0.114688E+04   0.111995E+02   0.000000E+00  -0.160062E+02   0.173365E-08   0.566892E-05   0.294823E-07
  1165   0.114409E+04   0.112437E+02   0.000000E+00  -0.151053E+02   0.173076E-08   0.566395E-05   0.250214E-07
  1166   0.114115E+04   0.112930E+02   0.000000E+00  -0.142138E+02   0.172788E-08   0.565936E-05   0.205758E-07
  1167   0.113829E+04   0.113467E+02   0.000000E+00  -0.133316E+02   0.172500E-08   0.565514E-05   0.161457E-07
  1168   0.113528E+04   0.114054E+02   0.000000E+00  -0.124580E+02   0.172213E-08   0.565129E-05   0.117313E-07
  1169   0.113227E+04   0.114685E+02   0.000000E+00  -0.115959E+02   0.171927E-08   0.564779E-05   0.733308E-08
  1170   0.112918E+04   0.115359E+02   0.000000E+00  -0.107424E+02   0.171642E-08   0.564465E-05   0.295111E-08
  1171   0.112595E+04   0.116085E+02   0.000000E+00  -0.990045E+01   0.171357E-08   0.564186E-05  -0.141431E-08
  1172   0.112271E+04   0.116854E+02   0.000000E+00  -0.906931E+01   0.171072E-08   0.563941E-05  -0.576293E-08
  1173   0.111940E+04   0.117667E+02   0.000000E+00  -0.824900E+01   0.170789E-08   0.563729E-05  -0.100945E-07
  1174   0.111601E+04   0.118517E+02   0.000000E+00  -0.744062E+01   0.170506E-08   0.563550E-05  -0.144087E-07
  1175   0.111254E+04   0.119410E+02   0.000000E+00  -0.664411E+01   0.170224E-08   0.563404E-05  -0.187054E-07
  1176   0.110893E+04   0.120347E+02   0.000000E+00  -0.586021E+01   0.169943E-08   0.563290E-05  -0.229843E-07
  1177   0.110539E+04   0.121336E+02   0.000000E+00  -0.508848E+01   0.169662E-08   0.563207E-05  -0.272451E-07
  1178   0.110170E+04   0.122353E+02   0.000000E+00  -0.432959E+01   0.169382E-08   0.563154E-05  -0.314876E-07
  1179   0.109808E+04   0.123430E+02   0.000000E+00  -0.358378E+01   0.169102E-08   0.563131E-05  -0.357115E-07
  1180   0.109431E+04   0.124544E+02   0.000000E+00  -0.285133E+01   0.168824E-08   0.563138E-05  -0.399166E-07
  1181   0.109054E+04   0.125687E+02   0.000000E+00  -0.213255E+01   0.168546E-08   0.563173E-05  -0.441026E-07
  1182   0.108662E+04   0.126874E+02   0.000000E+00  -0.142775E+01   0.168268E-08   0.563237E-05  -0.482693E-07
  1183   0.108270E+04   0.128098E+02   0.000000E+00  -0.737064E+00   0.167992E-08   0.563328E-05  -0.524163E-07
  1184   0.107870E+04   0.129352E+02   0.000000E+00  -0.609026E-01   0.167716E-08   0.563446E-05  -0.565436E-07
  1185   0.107470E+04   0.130657E+02   0.000000E+00   0.600652E+00   0.167440E-08   0.563590E-05  -0.606507E-07
  1186   0.107062E+04   0.131992E+02   0.000000E+00   0.124716E+01   0.167166E-08   0.563760E-05  -0.647375E-07
  1187   0.106654E+04   0.133365E+02   0.000000E+00   0.187849E+01   0.166892E-08   0.563955E-05  -0.688037E-07
  1188   0.106239E+04   0.134767E+02   0.000000E+00   0.249426E+01   0.166618E-08   0.564175E-05  -0.728491E-07
  1189   0.105815E+04   0.136206E+02   0.000000E+00   0.309456E+01   0.166346E-08   0.564418E-05  -0.768733E-07
  1190   0.105391E+04   0.137675E+02   0.000000E+00   0.367892E+01   0.166074E-08   0.564685E-05  -0.808762E-07
  1191   0.104960E+04   0.139182E+02   0.000000E+00   0.424742E+01   0.165802E-08   0.564975E-05  -0.848575E-07
  1192   0.104528E+04   0.140718E+02   0.000000E+00   0.479961E+01   0.165532E-08   0.565286E-05  -0.888169E-07
  1193   0.104089E+04   0.142285E+02   0.000000E+00   0.533548E+01   0.165261E-08   0.565620E-05  -0.927541E-07
  1194   0.103649E+04   0.143882E+02   0.000000E+00   0.585497E+01   0.164992E-08   0.565974E-05  -0.966691E-07
  1195   0.103209E+04   0.145509E+02   0.000000E+00   0.635776E+01   0.164723E-08   0.566348E-05  -0.100561E-06
  1196   0.102754E+04   0.147174E+02   0.000000E+00   0.684341E+01   0.164455E-08   0.566742E-05  -0.104431E-06
  1197   0.102305E+04   0.148854E+02   0.000000E+00   0.731221E+01   0.164188E-08   0.567155E-05  -0.108277E-06
  1198   0.101849E+04   0.150564E+02   0.000000E+00   0.776274E+01   0.163921E-08   0.567587E-05  -0.112100E-06
  1199   0.101393E+04   0.152298E+02   0.000000E+00   0.819724E+01   0.163655E-08   0.568036E-05  -0.115899E-06
  1200   0.100929E+04   0.154061E+02   0.000000E+00   0.861414E+01   0.163389E-08   0.568503E-05  -0.119675E-06
  1201   0.100472E+04   0.155841E+02   0.000000E+00   0.901268E+01   0.163124E-08   0.568987E-05  -0.123426E-06
  1202   0.999993E+03   0.157659E+02   0.000000E+00   0.939434E+01   0.162860E-08   0.569485E-05  -0.127152E-06
  1203   0.995339E+03   0.159492E+02   0.000000E+00   0.975760E+01   0.162596E-08   0.569998E-05  -0.130854E-06
  1204   0.990607E+03   0.161348E+02   0.000000E+00   0.101032E+02   0.162333E-08   0.570524E-05  -0.134530E-06
  1205   0.985871E+03   0.163213E+02   0.000000E+00   0.104304E+02   0.162071E-08   0.571062E-05  -0.138180E-06
  1206   0.981131E+03   0.165109E+02   0.000000E+00   0.107398E+02   0.161809E-08   0.571610E-05  -0.141804E-06
  1207   0.976461E+03   0.167021E+02   0.000000E+00   0.110300E+02   0.161548E-08   0.572167E-05  -0.145400E-06
  1208   0.971713E+03   0.168955E+02   0.000000E+00   0.113032E+02   0.161288E-08   0.572732E-05  -0.148970E-06
  1209   0.966887E+03   0.170899E+02   0.000000E+00   0.115579E+02   0.161028E-08   0.573304E-05  -0.152511E-06
  1210   0.962130E+03   0.172858E+02   0.000000E+00   0.117932E+02   0.160768E-08   0.573882E-05  -0.156025E-06
  1211   0.957296E+03   0.174841E+02   0.000000E+00   0.120100E+02   0.160510E-08   0.574464E-05  -0.159509E-06
  1212   0.952531E+03   0.176833E+02   0.000000E+00   0.122090E+02   0.160252E-08   0.575049E-05  -0.162965E-06
  1213   0.947688E+03   0.178833E+02   0.000000E+00   0.123900E+02   0.159994E-08   0.575636E-05  -0.166391E-06
  1214   0.942916E+03   0.180857E+02   0.000000E+00   0.125517E+02   0.159738E-08   0.576223E-05  -0.169787E-06
  1215   0.938139E+03   0.182882E+02   0.000000E+00   0.126948E+02   0.159481E-08   0.576809E-05  -0.173152E-06
  1216   0.933358E+03   0.184924E+02   0.000000E+00   0.128191E+02   0.159226E-08   0.577394E-05  -0.176487E-06
  1217   0.928424E+03   0.186974E+02   0.000000E+00   0.129255E+02   0.158971E-08   0.577976E-05  -0.179790E-06
  1218   0.923635E+03   0.189041E+02   0.000000E+00   0.130124E+02   0.158716E-08   0.578553E-05  -0.183061E-06
  1219   0.918767E+03   0.191102E+02   0.000000E+00   0.130820E+02   0.158463E-08   0.579125E-05  -0.186299E-06
  1220   0.913970E+03   0.193171E+02   0.000000E+00   0.131321E+02   0.158210E-08   0.579689E-05  -0.189505E-06
  1221   0.909168E+03   0.195242E+02   0.000000E+00   0.131642E+02   0.157957E-08   0.580246E-05  -0.192678E-06
  1222   0.904362E+03   0.197330E+02   0.000000E+00   0.131767E+02   0.157705E-08   0.580793E-05  -0.195817E-06
  1223   0.899551E+03   0.199419E+02   0.000000E+00   0.131726E+02   0.157454E-08   0.581330E-05  -0.198922E-06
  1224   0.894737E+03   0.201496E+02   0.000000E+00   0.131482E+02   0.157203E-08   0.581855E-05  -0.201992E-06
  1225   0.889992E+03   0.203588E+02   0.000000E+00   0.131056E+02   0.156953E-08   0.582367E-05  -0.205027E-06
  1226   0.885243E+03   0.205675E+02   0.000000E+00   0.130456E+02   0.156703E-08   0.582865E-05  -0.208026E-06
  1227   0.880564E+03   0.207764E+02   0.000000E+00   0.129666E+02   0.156454E-08   0.583347E-05  -0.210990E-06
  1228   0.875807E+03   0.209855E+02   0.000000E+00   0.128702E+02   0.156206E-08   0.583812E-05  -0.213917E-06
  1229   0.871119E+03   0.211940E+02   0.000000E+00   0.127548E+02   0.155958E-08   0.584260E-05  -0.216807E-06
  1230   0.866279E+03   0.214020E+02   0.000000E+00   0.126226E+02   0.155711E-08   0.584688E-05  -0.219660E-06
  1231   0.861583E+03   0.216101E+02   0.000000E+00   0.124722E+02   0.155464E-08   0.585095E-05  -0.222475E-06
  1232   0.856882E+03   0.218170E+02   0.000000E+00   0.123050E+02   0.155218E-08   0.585481E-05  -0.225252E-06
  1233   0.852326E+03   0.220248E+02   0.000000E+00   0.121186E+02   0.154972E-08   0.585844E-05  -0.227990E-06
  1234   0.847691E+03   0.222306E+02   0.000000E+00   0.119162E+02   0.154727E-08   0.586183E-05  -0.230689E-06
  1235   0.843348E+03   0.224366E+02   0.000000E+00   0.116962E+02   0.154483E-08   0.586497E-05  -0.233349E-06
  1236   0.838853E+03   0.226406E+02   0.000000E+00   0.114592E+02   0.154239E-08   0.586783E-05  -0.235968E-06
  1237   0.834353E+03   0.228441E+02   0.000000E+00   0.112046E+02   0.153996E-08   0.587042E-05  -0.238546E-06
  1238   0.829923E+03   0.230470E+02   0.000000E+00   0.109330E+02   0.153753E-08   0.587272E-05  -0.241084E-06
  1239   0.825489E+03   0.232480E+02   0.000000E+00   0.106445E+02   0.153511E-08   0.587471E-05  -0.243580E-06
  1240   0.821050E+03   0.234484E+02   0.000000E+00   0.103404E+02   0.153269E-08   0.587639E-05  -0.246035E-06
  1241   0.816755E+03   0.236468E+02   0.000000E+00   0.100193E+02   0.153028E-08   0.587774E-05  -0.248447E-06
  1242   0.812381E+03   0.238455E+02   0.000000E+00   0.968347E+01   0.152788E-08   0.587875E-05  -0.250816E-06
  1243   0.808077E+03   0.240407E+02   0.000000E+00   0.932957E+01   0.152548E-08   0.587940E-05  -0.253142E-06
  1244   0.803843E+03   0.242361E+02   0.000000E+00   0.896141E+01   0.152309E-08   0.587969E-05  -0.255424E-06
  1245   0.799679E+03   0.244296E+02   0.000000E+00   0.857733E+01   0.152070E-08   0.587960E-05  -0.257662E-06
  1246   0.795510E+03   0.246203E+02   0.000000E+00   0.817903E+01   0.151832E-08   0.587912E-05  -0.259855E-06
  1247   0.791336E+03   0.248098E+02   0.000000E+00   0.776491E+01   0.151594E-08   0.587824E-05  -0.262003E-06
  1248   0.787233E+03   0.249973E+02   0.000000E+00   0.733563E+01   0.151357E-08   0.587695E-05  -0.264106E-06
  1249   0.783198E+03   0.251844E+02   0.000000E+00   0.689204E+01   0.151120E-08   0.587522E-05  -0.266163E-06
  1250   0.779234E+03   0.253680E+02   0.000000E+00   0.643399E+01   0.150884E-08   0.587306E-05  -0.268173E-06
  1251   0.775265E+03   0.255489E+02   0.000000E+00   0.596160E+01   0.150649E-08   0.587045E-05  -0.270136E-06
  1252   0.771440E+03   0.257293E+02   0.000000E+00   0.547507E+01   0.150414E-08   0.586740E-05  -0.272053E-06
  1253   0.767536E+03   0.259063E+02   0.000000E+00   0.497506E+01   0.150179E-08   0.586394E-05  -0.273924E-06
  1254   0.763702E+03   0.260806E+02   0.000000E+00   0.446162E+01   0.149945E-08   0.586007E-05  -0.275748E-06
  1255   0.759938E+03   0.262537E+02   0.000000E+00   0.393487E+01   0.149712E-08   0.585582E-05  -0.277527E-06
  1256   0.756318E+03   0.264233E+02   0.000000E+00   0.339543E+01   0.149479E-08   0.585120E-05  -0.279261E-06
  1257   0.752694E+03   0.265909E+02   0.000000E+00   0.284331E+01   0.149247E-08   0.584623E-05  -0.280949E-06
  1258   0.749066E+03   0.267551E+02   0.000000E+00   0.227892E+01   0.149015E-08   0.584093E-05  -0.282593E-06
  1259   0.745508E+03   0.269173E+02   0.000000E+00   0.170250E+01   0.148784E-08   0.583532E-05  -0.284192E-06
  1260   0.742020E+03   0.270760E+02   0.000000E+00   0.111442E+01   0.148553E-08   0.582940E-05  -0.285748E-06
  1261   0.738603E+03   0.272328E+02   0.000000E+00   0.514857E+00   0.148323E-08   0.582320E-05  -0.287259E-06
  1262   0.735256E+03   0.273868E+02   0.000000E+00  -0.956753E-01   0.148093E-08   0.581674E-05  -0.288727E-06
  1263   0.731980E+03   0.275374E+02   0.000000E+00  -0.717199E+00   0.147864E-08   0.581003E-05  -0.290152E-06
  1264   0.728700E+03   0.276853E+02   0.000000E+00  -0.134943E+01   0.147635E-08   0.580309E-05  -0.291534E-06
  1265   0.725565E+03   0.278297E+02   0.000000E+00  -0.199188E+01   0.147407E-08   0.579593E-05  -0.292874E-06
  1266   0.722427E+03   0.279713E+02   0.000000E+00  -0.264411E+01   0.147180E-08   0.578858E-05  -0.294171E-06
  1267   0.719359E+03   0.281088E+02   0.000000E+00  -0.330613E+01   0.146953E-08   0.578104E-05  -0.295427E-06
  1268   0.716369E+03   0.282450E+02   0.000000E+00  -0.397760E+01   0.146726E-08   0.577335E-05  -0.296640E-06
  1269   0.713458E+03   0.283755E+02   0.000000E+00  -0.465772E+01   0.146500E-08   0.576551E-05  -0.297813E-06
  1270   0.710589E+03   0.285032E+02   0.000000E+00  -0.534740E+01   0.146274E-08   0.575753E-05  -0.298945E-06
  1271   0.707798E+03   0.286283E+02   0.000000E+00  -0.604502E+01   0.146049E-08   0.574945E-05  -0.300036E-06
  1272   0.705055E+03   0.287498E+02   0.000000E+00  -0.675059E+01   0.145825E-08   0.574127E-05  -0.301086E-06
  1273   0.702362E+03   0.288671E+02   0.000000E+00  -0.746414E+01   0.145600E-08   0.573302E-05  -0.302097E-06
  1274   0.699747E+03   0.289802E+02   0.000000E+00  -0.818494E+01   0.145377E-08   0.572470E-05  -0.303068E-06
  1275   0.697197E+03   0.290906E+02   0.000000E+00  -0.891227E+01   0.145154E-08   0.571634E-05  -0.303999E-06
  1276   0.694703E+03   0.291974E+02   0.000000E+00  -0.964688E+01   0.144931E-08   0.570795E-05  -0.304892E-06
  1277   0.692280E+03   0.293008E+02   0.000000E+00  -0.103873E+02   0.144709E-08   0.569956E-05  -0.305745E-06
  1278   0.689922E+03   0.293999E+02   0.000000E+00  -0.111343E+02   0.144487E-08   0.569117E-05  -0.306561E-06
  1279   0.687635E+03   0.294948E+02   0.000000E+00  -0.118864E+02   0.144266E-08   0.568280E-05  -0.307338E-06
  1280   0.685420E+03   0.295870E+02   0.000000E+00  -0.126452E+02   0.144046E-08   0.567447E-05  -0.308077E-06
  1281   0.683270E+03   0.296749E+02   0.000000E+00  -0.134076E+02   0.143825E-08   0.566621E-05  -0.308779E-06
  1282   0.681191E+03   0.297585E+02   0.000000E+00  -0.141751E+02   0.143606E-08   0.565802E-05  -0.309443E-06
  1283   0.679177E+03   0.298387E+02   0.000000E+00  -0.149472E+02   0.143387E-08   0.564992E-05  -0.310071E-06
  1284   0.677235E+03   0.299146E+02   0.000000E+00  -0.157236E+02   0.143168E-08   0.564193E-05  -0.310662E-06
  1285   0.675350E+03   0.299870E+02   0.000000E+00  -0.165031E+02   0.142950E-08   0.563406E-05  -0.311217E-06
  1286   0.673538E+03   0.300544E+02   0.000000E+00  -0.172863E+02   0.142732E-08   0.562634E-05  -0.311736E-06
  1287   0.671797E+03   0.301183E+02   0.000000E+00  -0.180718E+02   0.142515E-08   0.561878E-05  -0.312219E-06
  1288   0.670129E+03   0.301780E+02   0.000000E+00  -0.188610E+02   0.142298E-08   0.561140E-05  -0.312667E-06
  1289   0.668526E+03   0.302341E+02   0.000000E+00  -0.196512E+02   0.142082E-08   0.560421E-05  -0.313080E-06
  1290   0.666988E+03   0.302853E+02   0.000000E+00  -0.204443E+02   0.141866E-08   0.559723E-05  -0.313459E-06
  1291   0.665523E+03   0.303329E+02   0.000000E+00  -0.212391E+02   0.141650E-08   0.559048E-05  -0.313803E-06
  1292   0.664123E+03   0.303748E+02   0.000000E+00  -0.220356E+02   0.141435E-08   0.558398E-05  -0.314113E-06
  1293   0.662788E+03   0.304147E+02   0.000000E+00  -0.228337E+02   0.141221E-08   0.557774E-05  -0.314389E-06
  1294   0.661533E+03   0.304495E+02   0.000000E+00  -0.236297E+02   0.141007E-08   0.557177E-05  -0.314631E-06
  1295   0.660336E+03   0.304801E+02   0.000000E+00  -0.244282E+02   0.140793E-08   0.556611E-05  -0.314841E-06
  1296   0.659205E+03   0.305071E+02   0.000000E+00  -0.252246E+02   0.140580E-08   0.556075E-05  -0.315018E-06
  1297   0.658147E+03   0.305299E+02   0.000000E+00  -0.260220E+02   0.140367E-08   0.555573E-05  -0.315162E-06
  1298   0.657154E+03   0.305484E+02   0.000000E+00  -0.268182E+02   0.140155E-08   0.555106E-05  -0.315274E-06
  1299   0.656219E+03   0.305627E+02   0.000000E+00  -0.276139E+02   0.139944E-08   0.554675E-05  -0.315354E-06
  1300   0.655366E+03   0.305719E+02   0.000000E+00  -0.284077E+02   0.139732E-08   0.554282E-05  -0.315403E-06
  1301   0.654578E+03   0.305784E+02   0.000000E+00  -0.291996E+02   0.139521E-08   0.553928E-05  -0.315421E-06
  1302   0.653848E+03   0.305798E+02   0.000000E+00  -0.299887E+02   0.139311E-08   0.553612E-05  -0.315407E-06
  1303   0.653185E+03   0.305769E+02   0.000000E+00  -0.307767E+02   0.139101E-08   0.553332E-05  -0.315362E-06
  1304   0.652587E+03   0.305705E+02   0.000000E+00  -0.315613E+02   0.138892E-08   0.553087E-05  -0.315286E-06
  1305   0.652056E+03   0.305590E+02   0.000000E+00  -0.323440E+02   0.138683E-08   0.552873E-05  -0.315179E-06
  1306   0.651577E+03   0.305448E+02   0.000000E+00  -0.331217E+02   0.138474E-08   0.552689E-05  -0.315041E-06
  1307   0.651178E+03   0.305254E+02   0.000000E+00  -0.338953E+02   0.138266E-08   0.552533E-05  -0.314872E-06
  1308   0.650839E+03   0.305018E+02   0.000000E+00  -0.346669E+02   0.138058E-08   0.552404E-05  -0.314672E-06
  1309   0.650551E+03   0.304731E+02   0.000000E+00  -0.354321E+02   0.137851E-08   0.552298E-05  -0.314441E-06
  1310   0.650337E+03   0.304416E+02   0.000000E+00  -0.361939E+02   0.137644E-08   0.552216E-05  -0.314179E-06
  1311   0.650175E+03   0.304058E+02   0.000000E+00  -0.369500E+02   0.137437E-08   0.552153E-05  -0.313886E-06
  1312   0.650103E+03   0.303663E+02   0.000000E+00  -0.377005E+02   0.137231E-08   0.552109E-05  -0.313563E-06
