#    L    TT             EE             BB             TE             PP             TP             EP          
  1064   0.104487E+04   0.288139E+02   0.000000E+00  -0.798347E+02   0.187749E-08   0.845711E-05   0.484254E-06
  1065   0.104811E+04   0.285179E+02   0.000000E+00  -0.800539E+02   0.187412E-08   0.841977E-05   0.480469E-06
  1066   0.105129E+04   0.282217E+02   0.000000E+00  -0.802442E+02   0.187075E-08   0.838273E-05   0.476650E-06
  1067   0.105462E+04   0.279254E+02   0.000000E+00  -0.804056E+02   0.186739E-08   0.834600E-05   0.472796E-06
  1068   0.105788E+04   0.276281E+02   0.000000E+00  -0.805455E+02   0.186404E-08   0.830956E-05   0.468908E-06
  1069   0.106115E+04   0.273314E+02   0.000000E+00  -0.806712E+02   0.186069E-08   0.827342E-05   0.464987E-06
  1070   0.106449E+04   0.270330E+02   0.000000E+00  -0.807680E+02   0.185736E-08   0.823757E-05   0.461033E-06
  1071   0.106769E+04   0.267359E+02   0.000000E+00  -0.808356E+02   0.185403E-08   0.820202E-05   0.457048E-06
  1072   0.107097E+04   0.264379E+02   0.000000E+00  -0.808743E+02   0.185071E-08   0.816675E-05   0.453031E-06
  1073   0.107433E+04   0.261405E+02   0.000000E+00  -0.808912E+02   0.184739E-08   0.813177E-05   0.448984E-06
  1074   0.107754E+04   0.258435E+02   0.000000E+00  -0.808865E+02   0.184409E-08   0.809707E-05   0.444907E-06
  1075   0.108084E+04   0.255457E+02   0.000000E+00  -0.808601E+02   0.184079E-08   0.806266E-05   0.440800E-06
  1076   0.108406E+04   0.252491E+02   0.000000E+00  -0.808045E+02   0.183750E-08   0.802853E-05   0.436665E-06
  1077   0.108736E+04   0.249530E+02   0.000000E+00  -0.807345E+02   0.183422E-08   0.799468E-05   0.432502E-06
  1078   0.109052E+04   0.246583E+02   0.000000E+00  -0.806205E+02   0.183094E-08   0.796111E-05   0.428312E-06
  1079   0.109369E+04   0.243633E+02   0.000000E+00  -0.804995E+02   0.182767E-08   0.792782E-05   0.424095E-06
  1080   0.109693E+04   0.240688E+02   0.000000E+00  -0.803567E+02   0.182441E-08   0.789479E-05   0.419852E-06
  1081   0.110003E+04   0.237771E+02   0.000000E+00  -0.801846E+02   0.182116E-08   0.786204E-05   0.415584E-06
  1082   0.110314E+04   0.234858E+02   0.000000E+00  -0.799905E+02   0.181792E-08   0.782957E-05   0.411291E-06
  1083   0.110625E+04   0.231951E+02   0.000000E+00  -0.797746E+02   0.181468E-08   0.779735E-05   0.406973E-06
  1084   0.110936E+04   0.229064E+02   0.000000E+00  -0.795367E+02   0.181145E-08   0.776541E-05   0.402633E-06
  1085   0.111241E+04   0.226189E+02   0.000000E+00  -0.792694E+02   0.180823E-08   0.773373E-05   0.398270E-06
  1086   0.111546E+04   0.223334E+02   0.000000E+00  -0.789950E+02   0.180501E-08   0.770231E-05   0.393884E-06
  1087   0.111844E+04   0.220499E+02   0.000000E+00  -0.786763E+02   0.180181E-08   0.767115E-05   0.389477E-06
  1088   0.112135E+04   0.217661E+02   0.000000E+00  -0.783503E+02   0.179861E-08   0.764025E-05   0.385050E-06
  1089   0.112427E+04   0.214858E+02   0.000000E+00  -0.779949E+02   0.179542E-08   0.760960E-05   0.380602E-06
  1090   0.112712E+04   0.212075E+02   0.000000E+00  -0.776322E+02   0.179223E-08   0.757921E-05   0.376135E-06
  1091   0.112997E+04   0.209303E+02   0.000000E+00  -0.772325E+02   0.178905E-08   0.754907E-05   0.371648E-06
  1092   0.113283E+04   0.206551E+02   0.000000E+00  -0.768181E+02   0.178589E-08   0.751918E-05   0.367144E-06
  1093   0.113555E+04   0.203834E+02   0.000000E+00  -0.763816E+02   0.178272E-08   0.748954E-05   0.362622E-06
  1094   0.113812E+04   0.201128E+02   0.000000E+00  -0.759302E+02   0.177957E-08   0.746015E-05   0.358083E-06
  1095   0.114084E+04   0.198465E+02   0.000000E+00  -0.754640E+02   0.177642E-08   0.743100E-05   0.353528E-06
  1096   0.114343E+04   0.195806E+02   0.000000E+00  -0.749682E+02   0.177328E-08   0.740209E-05   0.348958E-06
  1097   0.114594E+04   0.193181E+02   0.000000E+00  -0.744501E+02   0.177015E-08   0.737343E-05   0.344372E-06
  1098   0.114846E+04   0.190590E+02   0.000000E+00  -0.739171E+02   0.176703E-08   0.734500E-05   0.339772E-06
  1099   0.115091E+04   0.188026E+02   0.000000E+00  -0.733691E+02   0.176391E-08   0.731681E-05   0.335159E-06
  1100   0.115329E+04   0.185496E+02   0.000000E+00  -0.727988E+02   0.176080E-08   0.728885E-05   0.330532E-06
  1101   0.115561E+04   0.182985E+02   0.000000E+00  -0.722114E+02   0.175770E-08   0.726113E-05   0.325894E-06
  1102   0.115800E+04   0.180509E+02   0.000000E+00  -0.716045E+02   0.175461E-08   0.723364E-05   0.321243E-06
  1103   0.116017E+04   0.178066E+02   0.000000E+00  -0.709811E+02   0.175152E-08   0.720639E-05   0.316581E-06
  1104   0.116235E+04   0.175665E+02   0.000000E+00  -0.703397E+02   0.174844E-08   0.717938E-05   0.311908E-06
  1105   0.116439E+04   0.173291E+02   0.000000E+00  -0.696825E+02   0.174537E-08   0.715260E-05   0.307224E-06
  1106   0.116643E+04   0.170943E+02   0.000000E+00  -0.690080E+02   0.174230E-08   0.712607E-05   0.302531E-06
  1107   0.116840E+04   0.168637E+02   0.000000E+00  -0.683177E+02   0.173925E-08   0.709978E-05   0.297828E-06
  1108   0.117031E+04   0.166358E+02   0.000000E+00  -0.676123E+02   0.173620E-08   0.707374E-05   0.293116E-06
  1109   0.117207E+04   0.164098E+02   0.000000E+00  -0.668910E+02   0.173315E-08   0.704794E-05   0.288396E-06
  1110   0.117383E+04   0.161902E+02   0.000000E+00  -0.661553E+02   0.173012E-08   0.702239E-05   0.283667E-06
  1111   0.117545E+04   0.159741E+02   0.000000E+00  -0.654045E+02   0.172709E-08   0.699709E-05   0.278932E-06
  1112   0.117715E+04   0.157613E+02   0.000000E+00  -0.646407E+02   0.172407E-08   0.697205E-05   0.274188E-06
  1113   0.117863E+04   0.155535E+02   0.000000E+00  -0.638617E+02   0.172105E-08   0.694726E-05   0.269439E-06
  1114   0.118004E+04   0.153484E+02   0.000000E+00  -0.630704E+02   0.171805E-08   0.692272E-05   0.264683E-06
  1115   0.118145E+04   0.151481E+02   0.000000E+00  -0.622668E+02   0.171505E-08   0.689844E-05   0.259921E-06
  1116   0.118280E+04   0.149521E+02   0.000000E+00  -0.614502E+02   0.171206E-08   0.687442E-05   0.255155E-06
  1117   0.118400E+04   0.147603E+02   0.000000E+00  -0.606220E+02   0.170907E-08   0.685066E-05   0.250383E-06
  1118   0.118513E+04   0.145733E+02   0.000000E+00  -0.597807E+02   0.170610E-08   0.682717E-05   0.245607E-06
  1119   0.118626E+04   0.143898E+02   0.000000E+00  -0.589293E+02   0.170313E-08   0.680394E-05   0.240828E-06
  1120   0.118725E+04   0.142113E+02   0.000000E+00  -0.580670E+02   0.170016E-08   0.678097E-05   0.236045E-06
  1121   0.118817E+04   0.140369E+02   0.000000E+00  -0.571930E+02   0.169721E-08   0.675827E-05   0.231260E-06
  1122   0.118902E+04   0.138667E+02   0.000000E+00  -0.563104E+02   0.169426E-08   0.673585E-05   0.226472E-06
  1123   0.118972E+04   0.137022E+02   0.000000E+00  -0.554182E+02   0.169132E-08   0.671369E-05   0.221682E-06
  1124   0.119043E+04   0.135411E+02   0.000000E+00  -0.545165E+02   0.168838E-08   0.669181E-05   0.216891E-06
  1125   0.119099E+04   0.133850E+02   0.000000E+00  -0.536054E+02   0.168546E-08   0.667020E-05   0.212099E-06
  1126   0.119148E+04   0.132339E+02   0.000000E+00  -0.526869E+02   0.168254E-08   0.664887E-05   0.207307E-06
  1127   0.119190E+04   0.130869E+02   0.000000E+00  -0.517603E+02   0.167962E-08   0.662782E-05   0.202514E-06
  1128   0.119225E+04   0.129456E+02   0.000000E+00  -0.508271E+02   0.167672E-08   0.660705E-05   0.197722E-06
  1129   0.119253E+04   0.128093E+02   0.000000E+00  -0.498858E+02   0.167382E-08   0.658656E-05   0.192932E-06
  1130   0.119259E+04   0.126771E+02   0.000000E+00  -0.489386E+02   0.167093E-08   0.656636E-05   0.188142E-06
  1131   0.119272E+04   0.125499E+02   0.000000E+00  -0.479862E+02   0.166804E-08   0.654644E-05   0.183355E-06
  1132   0.119271E+04   0.124277E+02   0.000000E+00  -0.470272E+02   0.166516E-08   0.652681E-05   0.178570E-06
  1133   0.119256E+04   0.123112E+02   0.000000E+00  -0.460636E+02   0.166229E-08   0.650747E-05   0.173788E-06
  1134   0.119240E+04   0.121989E+02   0.000000E+00  -0.450948E+02   0.165943E-08   0.648842E-05   0.169009E-06
  1135   0.119210E+04   0.120915E+02   0.000000E+00  -0.441214E+02   0.165657E-08   0.646966E-05   0.164234E-06
  1136   0.119173E+04   0.119898E+02   0.000000E+00  -0.431458E+02   0.165372E-08   0.645120E-05   0.159463E-06
  1137   0.119129E+04   0.118924E+02   0.000000E+00  -0.421648E+02   0.165088E-08   0.643303E-05   0.154698E-06
  1138   0.119077E+04   0.118014E+02   0.000000E+00  -0.411822E+02   0.164804E-08   0.641516E-05   0.149937E-06
  1139   0.119019E+04   0.117139E+02   0.000000E+00  -0.401958E+02   0.164522E-08   0.639760E-05   0.145183E-06
  1140   0.118945E+04   0.116329E+02   0.000000E+00  -0.392084E+02   0.164239E-08   0.638033E-05   0.140434E-06
  1141   0.118865E+04   0.115553E+02   0.000000E+00  -0.382186E+02   0.163958E-08   0.636337E-05   0.135692E-06
  1142   0.118777E+04   0.114842E+02   0.000000E+00  -0.372278E+02   0.163677E-08   0.634671E-05   0.130958E-06
  1143   0.118682E+04   0.114173E+02   0.000000E+00  -0.362368E+02   0.163397E-08   0.633036E-05   0.126231E-06
  1144   0.118565E+04   0.113554E+02   0.000000E+00  -0.352456E+02   0.163117E-08   0.631432E-05   0.121512E-06
  1145   0.118456E+04   0.113000E+02   0.000000E+00  -0.342540E+02   0.162839E-08   0.629859E-05   0.116802E-06
  1146   0.118331E+04   0.112488E+02   0.000000E+00  -0.332629E+02   0.162561E-08   0.628317E-05   0.112101E-06
  1147   0.118200E+04   0.112034E+02   0.000000E+00  -0.322730E+02   0.162283E-08   0.626806E-05   0.107410E-06
  1148   0.118054E+04   0.111621E+02   0.000000E+00  -0.312842E+02   0.162007E-08   0.625327E-05   0.102728E-06
  1149   0.117908E+04   0.111266E+02   0.000000E+00  -0.302981E+02   0.161731E-08   0.623880E-05   0.980573E-07
  1150   0.117747E+04   0.110961E+02   0.000000E+00  -0.293137E+02   0.161455E-08   0.622465E-05   0.933974E-07
  1151   0.117587E+04   0.110706E+02   0.000000E+00  -0.283320E+02   0.161181E-08   0.621082E-05   0.887489E-07
  1152   0.117404E+04   0.110501E+02   0.000000E+00  -0.273535E+02   0.160907E-08   0.619731E-05   0.841122E-07
  1153   0.117229E+04   0.110353E+02   0.000000E+00  -0.263791E+02   0.160633E-08   0.618413E-05   0.794875E-07
  1154   0.117039E+04   0.110256E+02   0.000000E+00  -0.254073E+02   0.160361E-08   0.617126E-05   0.748750E-07
  1155   0.116842E+04   0.110208E+02   0.000000E+00  -0.244403E+02   0.160089E-08   0.615872E-05   0.702750E-07
  1156   0.116630E+04   0.110203E+02   0.000000E+00  -0.234789E+02   0.159817E-08   0.614650E-05   0.656877E-07
  1157   0.116410E+04   0.110249E+02   0.000000E+00  -0.225215E+02   0.159547E-08   0.613461E-05   0.611134E-07
  1158   0.116191E+04   0.110352E+02   0.000000E+00  -0.215705E+02   0.159277E-08   0.612304E-05   0.565524E-07
  1159   0.115964E+04   0.110499E+02   0.000000E+00  -0.206250E+02   0.159008E-08   0.611179E-05   0.520049E-07
  1160   0.115715E+04   0.110703E+02   0.000000E+00  -0.196873E+02   0.158739E-08   0.610087E-05   0.474712E-07
  1161   0.115474E+04   0.110950E+02   0.000000E+00  -0.187552E+02   0.158471E-08   0.609028E-05   0.429515E-07
  1162   0.115217E+04   0.111248E+02   0.000000E+00  -0.178309E+02   0.158204E-08   0.608001E-05   0.384460E-07
  1163   0.114953E+04   0.111596E+02   0.000000E+00  -0.169144E+02   0.157937E-08   0.607007E-05   0.339551E-07
  1164   0.114690E+04   0.111995E+02   0.000000E+00  -0.160057E+02   0.157671E-08   0.606045E-05   0.294790E-07
  1165   0.114411E+04   0.112437E+02   0.000000E+00  -0.151049E+02   0.157406E-08   0.605116E-05   0.250178E-07
  1166   0.114117E+04   0.112930E+02   0.000000E+00  -0.142133E+02   0.157141E-08   0.604220E-05   0.205720E-07
  1167   0.113831E+04   0.113467E+02   0.000000E+00  -0.133311E+02   0.156877E-08   0.603357E-05   0.161417E-07
  1168   0.113530E+04   0.114054E+02   0.000000E+00  -0.124574E+02   0.156614E-08   0.602526E-05   0.117273E-07
  1169   0.113229E+04   0.114685E+02   0.000000E+00  -0.115953E+02   0.156351E-08   0.601728E-05   0.732883E-08
  1170   0.112920E+04   0.115359E+02   0.000000E+00  -0.107418E+02   0.156089E-08   0.600964E-05   0.294671E-08
  1171   0.112597E+04   0.116085E+02   0.000000E+00  -0.989978E+01   0.155828E-08   0.600232E-05  -0.141886E-08
  1172   0.112273E+04   0.116854E+02   0.000000E+00  -0.906861E+01   0.155567E-08   0.599533E-05  -0.576761E-08
  1173   0.111942E+04   0.117667E+02   0.000000E+00  -0.824827E+01   0.155307E-08   0.598867E-05  -0.100993E-07
  1174   0.111603E+04   0.118517E+02   0.000000E+00  -0.743986E+01   0.155047E-08   0.598234E-05  -0.144137E-07
  1175   0.111257E+04   0.119410E+02   0.000000E+00  -0.664332E+01   0.154788E-08   0.597635E-05  -0.187104E-07
  1176   0.110896E+04   0.120347E+02   0.000000E+00  -0.585939E+01   0.154530E-08   0.597069E-05  -0.229894E-07
  1177   0.110542E+04   0.121336E+02   0.000000E+00  -0.508764E+01   0.154272E-08   0.596535E-05  -0.272503E-07
  1178   0.110173E+04   0.122353E+02   0.000000E+00  -0.432873E+01   0.154016E-08   0.596035E-05  -0.314928E-07
  1179   0.109811E+04   0.123430E+02   0.000000E+00  -0.358289E+01   0.153759E-08   0.595569E-05  -0.357167E-07
  1180   0.109434E+04   0.124544E+02   0.000000E+00  -0.285042E+01   0.153504E-08   0.595135E-05  -0.399218E-07
  1181   0.109058E+04   0.125687E+02   0.000000E+00  -0.213163E+01   0.153248E-08   0.594735E-05  -0.441078E-07
  1182   0.108666E+04   0.126874E+02   0.000000E+00  -0.142680E+01   0.152994E-08   0.594369E-05  -0.482744E-07
  1183   0.108273E+04   0.128098E+02   0.000000E+00  -0.736108E+00   0.152740E-08   0.594036E-05  -0.524214E-07
  1184   0.107874E+04   0.129352E+02   0.000000E+00  -0.599345E-01   0.152487E-08   0.593736E-05  -0.565486E-07
  1185   0.107473E+04   0.130657E+02   0.000000E+00   0.601631E+00   0.152234E-08   0.593470E-05  -0.606556E-07
  1186   0.107066E+04   0.131992E+02   0.000000E+00   0.124815E+01   0.151983E-08   0.593238E-05  -0.647423E-07
  1187   0.106658E+04   0.133365E+02   0.000000E+00   0.187948E+01   0.151731E-08   0.593039E-05  -0.688083E-07
  1188   0.106242E+04   0.134767E+02   0.000000E+00   0.249526E+01   0.151481E-08   0.592874E-05  -0.728535E-07
  1189   0.105819E+04   0.136206E+02   0.000000E+00   0.309555E+01   0.151230E-08   0.592742E-05  -0.768775E-07
  1190   0.105395E+04   0.137675E+02   0.000000E+00   0.367991E+01   0.150981E-08   0.592644E-05  -0.808801E-07
  1191   0.104964E+04   0.139182E+02   0.000000E+00   0.424841E+01   0.150732E-08   0.592580E-05  -0.848611E-07
  1192   0.104532E+04   0.140718E+02   0.000000E+00   0.480059E+01   0.150484E-08   0.592550E-05  -0.888202E-07
  1193   0.104093E+04   0.142285E+02   0.000000E+00   0.533646E+01   0.150236E-08   0.592554E-05  -0.927571E-07
  1194   0.103653E+04   0.143882E+02   0.000000E+00   0.585593E+01   0.149989E-08   0.592592E-05  -0.966717E-07
  1195   0.103213E+04   0.145509E+02   0.000000E+00   0.635870E+01   0.149743E-08   0.592663E-05  -0.100564E-06
  1196   0.102758E+04   0.147174E+02   0.000000E+00   0.684433E+01   0.149497E-08   0.592769E-05  -0.104432E-06
  1197   0.102309E+04   0.148854E+02   0.000000E+00   0.731311E+01   0.149252E-08   0.592909E-05  -0.108278E-06
  1198   0.101853E+04   0.150564E+02   0.000000E+00   0.776362E+01   0.149007E-08   0.593082E-05  -0.112101E-06
  1199   0.101397E+04   0.152298E+02   0.000000E+00   0.819809E+01   0.148763E-08   0.593290E-05  -0.115899E-06
  1200   0.100933E+04   0.154061E+02   0.000000E+00   0.861496E+01   0.148520E-08   0.593532E-05  -0.119674E-06
  1201   0.100476E+04   0.155841E+02   0.000000E+00   0.901346E+01   0.148277E-08   0.593808E-05  -0.123425E-06
  1202   0.100003E+04   0.157659E+02   0.000000E+00   0.939508E+01   0.148035E-08   0.594117E-05  -0.127150E-06
  1203   0.995379E+03   0.159492E+02   0.000000E+00   0.975831E+01   0.147793E-08   0.594456E-05  -0.130851E-06
  1204   0.990647E+03   0.161348E+02   0.000000E+00   0.101039E+02   0.147552E-08   0.594824E-05  -0.134526E-06
  1205   0.985911E+03   0.163213E+02   0.000000E+00   0.104310E+02   0.147311E-08   0.595219E-05  -0.138176E-06
  1206   0.981170E+03   0.165109E+02   0.000000E+00   0.107403E+02   0.147072E-08   0.595640E-05  -0.141799E-06
  1207   0.976501E+03   0.167021E+02   0.000000E+00   0.110305E+02   0.146832E-08   0.596085E-05  -0.145394E-06
  1208   0.971752E+03   0.168955E+02   0.000000E+00   0.113036E+02   0.146594E-08   0.596552E-05  -0.148963E-06
  1209   0.966926E+03   0.170899E+02   0.000000E+00   0.115582E+02   0.146355E-08   0.597039E-05  -0.152504E-06
  1210   0.962169E+03   0.172858E+02   0.000000E+00   0.117935E+02   0.146118E-08   0.597546E-05  -0.156016E-06
  1211   0.957335E+03   0.174841E+02   0.000000E+00   0.120103E+02   0.145881E-08   0.598068E-05  -0.159500E-06
  1212   0.952570E+03   0.176833E+02   0.000000E+00   0.122092E+02   0.145645E-08   0.598607E-05  -0.162954E-06
  1213   0.947727E+03   0.178833E+02   0.000000E+00   0.123902E+02   0.145409E-08   0.599158E-05  -0.166379E-06
  1214   0.942954E+03   0.180857E+02   0.000000E+00   0.125518E+02   0.145174E-08   0.599721E-05  -0.169774E-06
  1215   0.938177E+03   0.182882E+02   0.000000E+00   0.126948E+02   0.144939E-08   0.600295E-05  -0.173139E-06
  1216   0.933396E+03   0.184924E+02   0.000000E+00   0.128190E+02   0.144705E-08   0.600876E-05  -0.176472E-06
  1217   0.928462E+03   0.186974E+02   0.000000E+00   0.129253E+02   0.144471E-08   0.601464E-05  -0.179774E-06
  1218   0.923672E+03   0.189041E+02   0.000000E+00   0.130122E+02   0.144238E-08   0.602057E-05  -0.183044E-06
  1219   0.918804E+03   0.191102E+02   0.000000E+00   0.130817E+02   0.144006E-08   0.602653E-05  -0.186282E-06
  1220   0.914006E+03   0.193171E+02   0.000000E+00   0.131318E+02   0.143774E-08   0.603251E-05  -0.189487E-06
  1221   0.909204E+03   0.195242E+02   0.000000E+00   0.131638E+02   0.143543E-08   0.603848E-05  -0.192658E-06
  1222   0.904397E+03   0.197330E+02   0.000000E+00   0.131762E+02   0.143312E-08   0.604443E-05  -0.195796E-06
  1223   0.899586E+03   0.199419E+02   0.000000E+00   0.131721E+02   0.143082E-08   0.605034E-05  -0.198900E-06
  1224   0.894771E+03   0.201496E+02   0.000000E+00   0.131475E+02   0.142852E-08   0.605619E-05  -0.201969E-06
  1225   0.890026E+03   0.203588E+02   0.000000E+00   0.131049E+02   0.142623E-08   0.606197E-05  -0.205004E-06
  1226   0.885276E+03   0.205675E+02   0.000000E+00   0.130448E+02   0.142395E-08   0.606766E-05  -0.208002E-06
  1227   0.880597E+03   0.207764E+02   0.000000E+00   0.129658E+02   0.142167E-08   0.607325E-05  -0.210965E-06
  1228   0.875839E+03   0.209855E+02   0.000000E+00   0.128693E+02   0.141939E-08   0.607871E-05  -0.213891E-06
  1229   0.871151E+03   0.211940E+02   0.000000E+00   0.127538E+02   0.141712E-08   0.608403E-05  -0.216781E-06
  1230   0.866310E+03   0.214020E+02   0.000000E+00   0.126216E+02   0.141486E-08   0.608919E-05  -0.219633E-06
  1231   0.861613E+03   0.216101E+02   0.000000E+00   0.124711E+02   0.141260E-08   0.609417E-05  -0.222447E-06
  1232   0.856911E+03   0.218170E+02   0.000000E+00   0.123038E+02   0.141035E-08   0.609896E-05  -0.225223E-06
  1233   0.852354E+03   0.220248E+02   0.000000E+00   0.121174E+02   0.140810E-08   0.610353E-05  -0.227961E-06
  1234   0.847718E+03   0.222306E+02   0.000000E+00   0.119149E+02   0.140586E-08   0.610788E-05  -0.230659E-06
  1235   0.843375E+03   0.224366E+02   0.000000E+00   0.116948E+02   0.140362E-08   0.611199E-05  -0.233317E-06
  1236   0.838879E+03   0.226406E+02   0.000000E+00   0.114578E+02   0.140139E-08   0.611583E-05  -0.235936E-06
  1237   0.834378E+03   0.228441E+02   0.000000E+00   0.112031E+02   0.139917E-08   0.611939E-05  -0.238514E-06
  1238   0.829948E+03   0.230470E+02   0.000000E+00   0.109315E+02   0.139695E-08   0.612265E-05  -0.241052E-06
  1239   0.825512E+03   0.232480E+02   0.000000E+00   0.106429E+02   0.139473E-08   0.612560E-05  -0.243547E-06
  1240   0.821073E+03   0.234484E+02   0.000000E+00   0.103388E+02   0.139252E-08   0.612821E-05  -0.246001E-06
  1241   0.816777E+03   0.236468E+02   0.000000E+00   0.100177E+02   0.139032E-08   0.613048E-05  -0.248413E-06
  1242   0.812402E+03   0.238455E+02   0.000000E+00   0.968179E+01   0.138812E-08   0.613238E-05  -0.250782E-06
  1243   0.808098E+03   0.240407E+02   0.000000E+00   0.932786E+01   0.138592E-08   0.613389E-05  -0.253108E-06
  1244   0.803863E+03   0.242361E+02   0.000000E+00   0.895966E+01   0.138373E-08   0.613501E-05  -0.255390E-06
  1245   0.799697E+03   0.244296E+02   0.000000E+00   0.857556E+01   0.138155E-08   0.613570E-05  -0.257628E-06
  1246   0.795527E+03   0.246203E+02   0.000000E+00   0.817723E+01   0.137937E-08   0.613596E-05  -0.259821E-06
  1247   0.791353E+03   0.248098E+02   0.000000E+00   0.776309E+01   0.137719E-08   0.613577E-05  -0.261969E-06
  1248   0.787248E+03   0.249973E+02   0.000000E+00   0.733379E+01   0.137503E-08   0.613511E-05  -0.264072E-06
  1249   0.783213E+03   0.251844E+02   0.000000E+00   0.689020E+01   0.137286E-08   0.613395E-05  -0.266129E-06
  1250   0.779247E+03   0.253680E+02   0.000000E+00   0.643215E+01   0.137070E-08   0.613230E-05  -0.268140E-06
  1251   0.775277E+03   0.255489E+02   0.000000E+00   0.595975E+01   0.136855E-08   0.613012E-05  -0.270103E-06
  1252   0.771451E+03   0.257293E+02   0.000000E+00   0.547323E+01   0.136640E-08   0.612745E-05  -0.272021E-06
  1253   0.767546E+03   0.259063E+02   0.000000E+00   0.497322E+01   0.136426E-08   0.612428E-05  -0.273892E-06
  1254   0.763711E+03   0.260806E+02   0.000000E+00   0.445979E+01   0.136212E-08   0.612065E-05  -0.275717E-06
  1255   0.759946E+03   0.262537E+02   0.000000E+00   0.393306E+01   0.135999E-08   0.611657E-05  -0.277497E-06
  1256   0.756325E+03   0.264233E+02   0.000000E+00   0.339364E+01   0.135786E-08   0.611205E-05  -0.279231E-06
  1257   0.752700E+03   0.265909E+02   0.000000E+00   0.284155E+01   0.135573E-08   0.610712E-05  -0.280920E-06
  1258   0.749071E+03   0.267551E+02   0.000000E+00   0.227718E+01   0.135361E-08   0.610179E-05  -0.282565E-06
  1259   0.745512E+03   0.269173E+02   0.000000E+00   0.170080E+01   0.135150E-08   0.609609E-05  -0.284165E-06
  1260   0.742023E+03   0.270760E+02   0.000000E+00   0.111275E+01   0.134939E-08   0.609002E-05  -0.285722E-06
  1261   0.738605E+03   0.272328E+02   0.000000E+00   0.513226E+00   0.134729E-08   0.608361E-05  -0.287234E-06
  1262   0.735257E+03   0.273868E+02   0.000000E+00  -0.972651E-01   0.134519E-08   0.607687E-05  -0.288704E-06
  1263   0.731980E+03   0.275374E+02   0.000000E+00  -0.718744E+00   0.134309E-08   0.606983E-05  -0.290130E-06
  1264   0.728699E+03   0.276853E+02   0.000000E+00  -0.135093E+01   0.134100E-08   0.606249E-05  -0.291513E-06
  1265   0.725563E+03   0.278297E+02   0.000000E+00  -0.199333E+01   0.133892E-08   0.605488E-05  -0.292854E-06
  1266   0.722423E+03   0.279713E+02   0.000000E+00  -0.264550E+01   0.133684E-08   0.604702E-05  -0.294153E-06
  1267   0.719354E+03   0.281088E+02   0.000000E+00  -0.330747E+01   0.133476E-08   0.603893E-05  -0.295409E-06
  1268   0.716364E+03   0.282450E+02   0.000000E+00  -0.397889E+01   0.133269E-08   0.603061E-05  -0.296625E-06
  1269   0.713452E+03   0.283755E+02   0.000000E+00  -0.465895E+01   0.133063E-08   0.602210E-05  -0.297799E-06
  1270   0.710581E+03   0.285032E+02   0.000000E+00  -0.534856E+01   0.132857E-08   0.601340E-05  -0.298932E-06
  1271   0.707789E+03   0.286283E+02   0.000000E+00  -0.604611E+01   0.132651E-08   0.600454E-05  -0.300024E-06
  1272   0.705046E+03   0.287498E+02   0.000000E+00  -0.675162E+01   0.132446E-08   0.599553E-05  -0.301077E-06
  1273   0.702351E+03   0.288671E+02   0.000000E+00  -0.746510E+01   0.132241E-08   0.598639E-05  -0.302089E-06
  1274   0.699736E+03   0.289802E+02   0.000000E+00  -0.818584E+01   0.132037E-08   0.597715E-05  -0.303061E-06
  1275   0.697184E+03   0.290906E+02   0.000000E+00  -0.891309E+01   0.131833E-08   0.596781E-05  -0.303995E-06
  1276   0.694690E+03   0.291974E+02   0.000000E+00  -0.964763E+01   0.131630E-08   0.595839E-05  -0.304889E-06
  1277   0.692266E+03   0.293008E+02   0.000000E+00  -0.103880E+02   0.131427E-08   0.594892E-05  -0.305744E-06
  1278   0.689907E+03   0.293999E+02   0.000000E+00  -0.111349E+02   0.131225E-08   0.593940E-05  -0.306561E-06
  1279   0.687620E+03   0.294948E+02   0.000000E+00  -0.118870E+02   0.131023E-08   0.592987E-05  -0.307340E-06
  1280   0.685404E+03   0.295870E+02   0.000000E+00  -0.126456E+02   0.130821E-08   0.592033E-05  -0.308081E-06
  1281   0.683253E+03   0.296749E+02   0.000000E+00  -0.134080E+02   0.130620E-08   0.591081E-05  -0.308784E-06
  1282   0.681174E+03   0.297585E+02   0.000000E+00  -0.141755E+02   0.130420E-08   0.590132E-05  -0.309451E-06
  1283   0.679159E+03   0.298387E+02   0.000000E+00  -0.149474E+02   0.130219E-08   0.589188E-05  -0.310080E-06
  1284   0.677216E+03   0.299146E+02   0.000000E+00  -0.157238E+02   0.130020E-08   0.588250E-05  -0.310673E-06
  1285   0.675331E+03   0.299870E+02   0.000000E+00  -0.165032E+02   0.129820E-08   0.587322E-05  -0.311230E-06
  1286   0.673518E+03   0.300544E+02   0.000000E+00  -0.172863E+02   0.129622E-08   0.586403E-05  -0.311750E-06
  1287   0.671777E+03   0.301183E+02   0.000000E+00  -0.180717E+02   0.129423E-08   0.585497E-05  -0.312235E-06
  1288   0.670109E+03   0.301780E+02   0.000000E+00  -0.188609E+02   0.129225E-08   0.584605E-05  -0.312685E-06
  1289   0.668506E+03   0.302341E+02   0.000000E+00  -0.196510E+02   0.129028E-08   0.583729E-05  -0.313100E-06
  1290   0.666967E+03   0.302853E+02   0.000000E+00  -0.204441E+02   0.128831E-08   0.582870E-05  -0.313480E-06
  1291   0.665502E+03   0.303329E+02   0.000000E+00  -0.212388E+02   0.128634E-08   0.582030E-05  -0.313825E-06
