#    L    TT             EE             BB             TE             PP             TP             EP          
  1094   0.113813E+04   0.201128E+02   0.000000E+00  -0.759301E+02   0.158440E-08   0.856251E-05   0.358072E-06
  1095   0.114085E+04   0.198465E+02   0.000000E+00  -0.754639E+02   0.158164E-08   0.852933E-05   0.353517E-06
  1096   0.114344E+04   0.195806E+02   0.000000E+00  -0.749681E+02   0.157889E-08   0.849654E-05   0.348947E-06
  1097   0.114595E+04   0.193181E+02   0.000000E+00  -0.744500E+02   0.157615E-08   0.846413E-05   0.344362E-06
  1098   0.114847E+04   0.190590E+02   0.000000E+00  -0.739170E+02   0.157341E-08   0.843211E-05   0.339763E-06
  1099   0.115092E+04   0.188026E+02   0.000000E+00  -0.733692E+02   0.157068E-08   0.840047E-05   0.335151E-06
  1100   0.115330E+04   0.185496E+02   0.000000E+00  -0.727989E+02   0.156796E-08   0.836922E-05   0.330525E-06
  1101   0.115561E+04   0.182985E+02   0.000000E+00  -0.722114E+02   0.156524E-08   0.833835E-05   0.325887E-06
  1102   0.115800E+04   0.180509E+02   0.000000E+00  -0.716046E+02   0.156253E-08   0.830785E-05   0.321237E-06
  1103   0.116018E+04   0.178066E+02   0.000000E+00  -0.709812E+02   0.155982E-08   0.827772E-05   0.316576E-06
  1104   0.116235E+04   0.175665E+02   0.000000E+00  -0.703398E+02   0.155712E-08   0.824796E-05   0.311904E-06
  1105   0.116439E+04   0.173291E+02   0.000000E+00  -0.696826E+02   0.155443E-08   0.821857E-05   0.307222E-06
  1106   0.116643E+04   0.170943E+02   0.000000E+00  -0.690082E+02   0.155174E-08   0.818952E-05   0.302530E-06
  1107   0.116840E+04   0.168637E+02   0.000000E+00  -0.683179E+02   0.154907E-08   0.816083E-05   0.297828E-06
  1108   0.117031E+04   0.166358E+02   0.000000E+00  -0.676125E+02   0.154639E-08   0.813249E-05   0.293117E-06
  1109   0.117206E+04   0.164098E+02   0.000000E+00  -0.668912E+02   0.154373E-08   0.810449E-05   0.288398E-06
  1110   0.117383E+04   0.161902E+02   0.000000E+00  -0.661556E+02   0.154107E-08   0.807682E-05   0.283671E-06
  1111   0.117545E+04   0.159741E+02   0.000000E+00  -0.654047E+02   0.153841E-08   0.804949E-05   0.278936E-06
  1112   0.117715E+04   0.157613E+02   0.000000E+00  -0.646409E+02   0.153576E-08   0.802248E-05   0.274194E-06
  1113   0.117863E+04   0.155535E+02   0.000000E+00  -0.638619E+02   0.153312E-08   0.799580E-05   0.269446E-06
  1114   0.118004E+04   0.153484E+02   0.000000E+00  -0.630706E+02   0.153049E-08   0.796943E-05   0.264691E-06
  1115   0.118145E+04   0.151481E+02   0.000000E+00  -0.622671E+02   0.152786E-08   0.794337E-05   0.259930E-06
  1116   0.118280E+04   0.149521E+02   0.000000E+00  -0.614504E+02   0.152524E-08   0.791762E-05   0.255165E-06
  1117   0.118400E+04   0.147603E+02   0.000000E+00  -0.606223E+02   0.152262E-08   0.789217E-05   0.250394E-06
  1118   0.118513E+04   0.145733E+02   0.000000E+00  -0.597810E+02   0.152001E-08   0.786701E-05   0.245620E-06
  1119   0.118626E+04   0.143898E+02   0.000000E+00  -0.589296E+02   0.151741E-08   0.784215E-05   0.240841E-06
  1120   0.118725E+04   0.142113E+02   0.000000E+00  -0.580673E+02   0.151482E-08   0.781757E-05   0.236060E-06
  1121   0.118817E+04   0.140369E+02   0.000000E+00  -0.571933E+02   0.151223E-08   0.779328E-05   0.231275E-06
  1122   0.118902E+04   0.138667E+02   0.000000E+00  -0.563106E+02   0.150964E-08   0.776926E-05   0.226488E-06
  1123   0.118972E+04   0.137022E+02   0.000000E+00  -0.554184E+02   0.150706E-08   0.774551E-05   0.221699E-06
  1124   0.119043E+04   0.135411E+02   0.000000E+00  -0.545168E+02   0.150449E-08   0.772203E-05   0.216909E-06
  1125   0.119099E+04   0.133850E+02   0.000000E+00  -0.536056E+02   0.150193E-08   0.769881E-05   0.212117E-06
  1126   0.119148E+04   0.132339E+02   0.000000E+00  -0.526871E+02   0.149937E-08   0.767584E-05   0.207325E-06
  1127   0.119190E+04   0.130869E+02   0.000000E+00  -0.517605E+02   0.149682E-08   0.765313E-05   0.202534E-06
  1128   0.119225E+04   0.129456E+02   0.000000E+00  -0.508273E+02   0.149427E-08   0.763066E-05   0.197742E-06
  1129   0.119253E+04   0.128093E+02   0.000000E+00  -0.498860E+02   0.149173E-08   0.760843E-05   0.192952E-06
  1130   0.119258E+04   0.126771E+02   0.000000E+00  -0.489388E+02   0.148920E-08   0.758644E-05   0.188162E-06
  1131   0.119272E+04   0.125499E+02   0.000000E+00  -0.479864E+02   0.148667E-08   0.756468E-05   0.183375E-06
  1132   0.119271E+04   0.124277E+02   0.000000E+00  -0.470273E+02   0.148415E-08   0.754314E-05   0.178590E-06
  1133   0.119255E+04   0.123112E+02   0.000000E+00  -0.460637E+02   0.148163E-08   0.752183E-05   0.173808E-06
  1134   0.119240E+04   0.121989E+02   0.000000E+00  -0.450949E+02   0.147912E-08   0.750073E-05   0.169029E-06
  1135   0.119210E+04   0.120915E+02   0.000000E+00  -0.441216E+02   0.147662E-08   0.747985E-05   0.164254E-06
  1136   0.119173E+04   0.119898E+02   0.000000E+00  -0.431459E+02   0.147412E-08   0.745916E-05   0.159483E-06
  1137   0.119129E+04   0.118924E+02   0.000000E+00  -0.421649E+02   0.147163E-08   0.743868E-05   0.154716E-06
  1138   0.119077E+04   0.118014E+02   0.000000E+00  -0.411823E+02   0.146914E-08   0.741840E-05   0.149955E-06
  1139   0.119018E+04   0.117139E+02   0.000000E+00  -0.401958E+02   0.146667E-08   0.739830E-05   0.145199E-06
  1140   0.118945E+04   0.116329E+02   0.000000E+00  -0.392085E+02   0.146419E-08   0.737839E-05   0.140450E-06
  1141   0.118865E+04   0.115553E+02   0.000000E+00  -0.382186E+02   0.146173E-08   0.735866E-05   0.135707E-06
  1142   0.118777E+04   0.114842E+02   0.000000E+00  -0.372279E+02   0.145927E-08   0.733911E-05   0.130971E-06
  1143   0.118682E+04   0.114173E+02   0.000000E+00  -0.362369E+02   0.145681E-08   0.731973E-05   0.126243E-06
  1144   0.118565E+04   0.113554E+02   0.000000E+00  -0.352456E+02   0.145436E-08   0.730051E-05   0.121522E-06
  1145   0.118455E+04   0.113000E+02   0.000000E+00  -0.342541E+02   0.145192E-08   0.728146E-05   0.116810E-06
  1146   0.118331E+04   0.112488E+02   0.000000E+00  -0.332630E+02   0.144949E-08   0.726255E-05   0.112107E-06
  1147   0.118200E+04   0.112034E+02   0.000000E+00  -0.322730E+02   0.144706E-08   0.724380E-05   0.107413E-06
  1148   0.118054E+04   0.111621E+02   0.000000E+00  -0.312842E+02   0.144463E-08   0.722520E-05   0.102729E-06
  1149   0.117908E+04   0.111266E+02   0.000000E+00  -0.302980E+02   0.144221E-08   0.720673E-05   0.980559E-07
  1150   0.117747E+04   0.110961E+02   0.000000E+00  -0.293137E+02   0.143980E-08   0.718840E-05   0.933932E-07
  1151   0.117587E+04   0.110706E+02   0.000000E+00  -0.283319E+02   0.143739E-08   0.717021E-05   0.887417E-07
  1152   0.117404E+04   0.110501E+02   0.000000E+00  -0.273535E+02   0.143499E-08   0.715215E-05   0.841017E-07
  1153   0.117229E+04   0.110353E+02   0.000000E+00  -0.263791E+02   0.143260E-08   0.713423E-05   0.794736E-07
  1154   0.117039E+04   0.110256E+02   0.000000E+00  -0.254073E+02   0.143021E-08   0.711646E-05   0.748575E-07
  1155   0.116842E+04   0.110208E+02   0.000000E+00  -0.244403E+02   0.142783E-08   0.709885E-05   0.702538E-07
  1156   0.116630E+04   0.110203E+02   0.000000E+00  -0.234789E+02   0.142545E-08   0.708140E-05   0.656628E-07
  1157   0.116410E+04   0.110249E+02   0.000000E+00  -0.225215E+02   0.142308E-08   0.706413E-05   0.610846E-07
  1158   0.116191E+04   0.110352E+02   0.000000E+00  -0.215704E+02   0.142072E-08   0.704702E-05   0.565197E-07
  1159   0.115964E+04   0.110499E+02   0.000000E+00  -0.206249E+02   0.141836E-08   0.703010E-05   0.519681E-07
  1160   0.115715E+04   0.110703E+02   0.000000E+00  -0.196872E+02   0.141601E-08   0.701337E-05   0.474304E-07
  1161   0.115474E+04   0.110950E+02   0.000000E+00  -0.187551E+02   0.141366E-08   0.699684E-05   0.429066E-07
  1162   0.115217E+04   0.111248E+02   0.000000E+00  -0.178308E+02   0.141132E-08   0.698051E-05   0.383971E-07
  1163   0.114953E+04   0.111596E+02   0.000000E+00  -0.169143E+02   0.140898E-08   0.696438E-05   0.339022E-07
  1164   0.114690E+04   0.111995E+02   0.000000E+00  -0.160057E+02   0.140665E-08   0.694847E-05   0.294221E-07
  1165   0.114411E+04   0.112437E+02   0.000000E+00  -0.151048E+02   0.140433E-08   0.693279E-05   0.249571E-07
  1166   0.114117E+04   0.112930E+02   0.000000E+00  -0.142133E+02   0.140201E-08   0.691733E-05   0.205074E-07
  1167   0.113831E+04   0.113467E+02   0.000000E+00  -0.133310E+02   0.139970E-08   0.690211E-05   0.160734E-07
  1168   0.113530E+04   0.114054E+02   0.000000E+00  -0.124573E+02   0.139739E-08   0.688712E-05   0.116554E-07
  1169   0.113229E+04   0.114685E+02   0.000000E+00  -0.115952E+02   0.139509E-08   0.687239E-05   0.725352E-08
  1170   0.112920E+04   0.115359E+02   0.000000E+00  -0.107417E+02   0.139280E-08   0.685791E-05   0.286813E-08
  1171   0.112597E+04   0.116085E+02   0.000000E+00  -0.989972E+01   0.139051E-08   0.684369E-05  -0.150051E-08
  1172   0.112273E+04   0.116854E+02   0.000000E+00  -0.906855E+01   0.138823E-08   0.682974E-05  -0.585214E-08
  1173   0.111942E+04   0.117667E+02   0.000000E+00  -0.824821E+01   0.138595E-08   0.681606E-05  -0.101865E-07
  1174   0.111603E+04   0.118517E+02   0.000000E+00  -0.743980E+01   0.138367E-08   0.680267E-05  -0.145032E-07
  1175   0.111257E+04   0.119410E+02   0.000000E+00  -0.664326E+01   0.138141E-08   0.678956E-05  -0.188022E-07
  1176   0.110896E+04   0.120347E+02   0.000000E+00  -0.585934E+01   0.137915E-08   0.677674E-05  -0.230830E-07
  1177   0.110542E+04   0.121336E+02   0.000000E+00  -0.508759E+01   0.137689E-08   0.676423E-05  -0.273454E-07
  1178   0.110173E+04   0.122353E+02   0.000000E+00  -0.432868E+01   0.137464E-08   0.675202E-05  -0.315892E-07
  1179   0.109811E+04   0.123430E+02   0.000000E+00  -0.358284E+01   0.137240E-08   0.674012E-05  -0.358140E-07
  1180   0.109434E+04   0.124544E+02   0.000000E+00  -0.285038E+01   0.137016E-08   0.672855E-05  -0.400196E-07
  1181   0.109058E+04   0.125687E+02   0.000000E+00  -0.213158E+01   0.136793E-08   0.671730E-05  -0.442057E-07
  1182   0.108666E+04   0.126874E+02   0.000000E+00  -0.142676E+01   0.136570E-08   0.670638E-05  -0.483721E-07
  1183   0.108273E+04   0.128098E+02   0.000000E+00  -0.736066E+00   0.136348E-08   0.669581E-05  -0.525185E-07
  1184   0.107874E+04   0.129352E+02   0.000000E+00  -0.598939E-01   0.136126E-08   0.668558E-05  -0.566445E-07
  1185   0.107474E+04   0.130657E+02   0.000000E+00   0.601670E+00   0.135905E-08   0.667570E-05  -0.607500E-07
  1186   0.107066E+04   0.131992E+02   0.000000E+00   0.124818E+01   0.135684E-08   0.666618E-05  -0.648346E-07
  1187   0.106658E+04   0.133365E+02   0.000000E+00   0.187952E+01   0.135464E-08   0.665703E-05  -0.688980E-07
  1188   0.106242E+04   0.134767E+02   0.000000E+00   0.249530E+01   0.135245E-08   0.664825E-05  -0.729401E-07
  1189   0.105819E+04   0.136206E+02   0.000000E+00   0.309559E+01   0.135026E-08   0.663984E-05  -0.769605E-07
  1190   0.105395E+04   0.137675E+02   0.000000E+00   0.367995E+01   0.134808E-08   0.663183E-05  -0.809590E-07
  1191   0.104964E+04   0.139182E+02   0.000000E+00   0.424845E+01   0.134590E-08   0.662420E-05  -0.849352E-07
  1192   0.104532E+04   0.140718E+02   0.000000E+00   0.480063E+01   0.134373E-08   0.661697E-05  -0.888889E-07
  1193   0.104093E+04   0.142285E+02   0.000000E+00   0.533650E+01   0.134156E-08   0.661015E-05  -0.928199E-07
  1194   0.103653E+04   0.143882E+02   0.000000E+00   0.585597E+01   0.133940E-08   0.660374E-05  -0.967278E-07
  1195   0.103213E+04   0.145509E+02   0.000000E+00   0.635875E+01   0.133724E-08   0.659775E-05  -0.100612E-06
  1196   0.102758E+04   0.147174E+02   0.000000E+00   0.684438E+01   0.133509E-08   0.659218E-05  -0.104473E-06
  1197   0.102310E+04   0.148854E+02   0.000000E+00   0.731316E+01   0.133294E-08   0.658704E-05  -0.108311E-06
  1198   0.101854E+04   0.150564E+02   0.000000E+00   0.776368E+01   0.133080E-08   0.658234E-05  -0.112124E-06
  1199   0.101397E+04   0.152298E+02   0.000000E+00   0.819815E+01   0.132867E-08   0.657808E-05  -0.115912E-06
  1200   0.100933E+04   0.154061E+02   0.000000E+00   0.861502E+01   0.132654E-08   0.657428E-05  -0.119676E-06
  1201   0.100476E+04   0.155841E+02   0.000000E+00   0.901353E+01   0.132441E-08   0.657093E-05  -0.123415E-06
  1202   0.100004E+04   0.157659E+02   0.000000E+00   0.939515E+01   0.132229E-08   0.656802E-05  -0.127129E-06
  1203   0.995382E+03   0.159492E+02   0.000000E+00   0.975838E+01   0.132018E-08   0.656554E-05  -0.130816E-06
  1204   0.990651E+03   0.161348E+02   0.000000E+00   0.101039E+02   0.131807E-08   0.656347E-05  -0.134478E-06
  1205   0.985915E+03   0.163213E+02   0.000000E+00   0.104310E+02   0.131597E-08   0.656180E-05  -0.138113E-06
  1206   0.981175E+03   0.165109E+02   0.000000E+00   0.107404E+02   0.131387E-08   0.656051E-05  -0.141721E-06
  1207   0.976506E+03   0.167021E+02   0.000000E+00   0.110306E+02   0.131177E-08   0.655959E-05  -0.145301E-06
  1208   0.971758E+03   0.168955E+02   0.000000E+00   0.113037E+02   0.130968E-08   0.655902E-05  -0.148854E-06
  1209   0.966931E+03   0.170899E+02   0.000000E+00   0.115584E+02   0.130760E-08   0.655880E-05  -0.152379E-06
  1210   0.962175E+03   0.172858E+02   0.000000E+00   0.117937E+02   0.130552E-08   0.655890E-05  -0.155875E-06
  1211   0.957341E+03   0.174841E+02   0.000000E+00   0.120104E+02   0.130345E-08   0.655931E-05  -0.159341E-06
  1212   0.952577E+03   0.176833E+02   0.000000E+00   0.122093E+02   0.130138E-08   0.656001E-05  -0.162779E-06
  1213   0.947734E+03   0.178833E+02   0.000000E+00   0.123903E+02   0.129932E-08   0.656099E-05  -0.166186E-06
  1214   0.942962E+03   0.180857E+02   0.000000E+00   0.125520E+02   0.129726E-08   0.656224E-05  -0.169564E-06
  1215   0.938185E+03   0.182882E+02   0.000000E+00   0.126949E+02   0.129521E-08   0.656374E-05  -0.172910E-06
  1216   0.933404E+03   0.184924E+02   0.000000E+00   0.128192E+02   0.129316E-08   0.656548E-05  -0.176226E-06
  1217   0.928471E+03   0.186974E+02   0.000000E+00   0.129255E+02   0.129112E-08   0.656744E-05  -0.179510E-06
  1218   0.923681E+03   0.189041E+02   0.000000E+00   0.130124E+02   0.128908E-08   0.656960E-05  -0.182762E-06
  1219   0.918814E+03   0.191102E+02   0.000000E+00   0.130820E+02   0.128705E-08   0.657196E-05  -0.185981E-06
  1220   0.914016E+03   0.193171E+02   0.000000E+00   0.131320E+02   0.128502E-08   0.657449E-05  -0.189168E-06
  1221   0.909214E+03   0.195242E+02   0.000000E+00   0.131640E+02   0.128300E-08   0.657719E-05  -0.192322E-06
  1222   0.904408E+03   0.197330E+02   0.000000E+00   0.131765E+02   0.128098E-08   0.658003E-05  -0.195443E-06
  1223   0.899598E+03   0.199419E+02   0.000000E+00   0.131723E+02   0.127897E-08   0.658301E-05  -0.198529E-06
  1224   0.894783E+03   0.201496E+02   0.000000E+00   0.131478E+02   0.127696E-08   0.658610E-05  -0.201581E-06
  1225   0.890038E+03   0.203588E+02   0.000000E+00   0.131051E+02   0.127496E-08   0.658930E-05  -0.204598E-06
  1226   0.885289E+03   0.205675E+02   0.000000E+00   0.130451E+02   0.127296E-08   0.659259E-05  -0.207580E-06
  1227   0.880610E+03   0.207764E+02   0.000000E+00   0.129660E+02   0.127096E-08   0.659595E-05  -0.210527E-06
  1228   0.875853E+03   0.209855E+02   0.000000E+00   0.128696E+02   0.126898E-08   0.659937E-05  -0.213437E-06
  1229   0.871165E+03   0.211940E+02   0.000000E+00   0.127541E+02   0.126699E-08   0.660284E-05  -0.216312E-06
  1230   0.866324E+03   0.214020E+02   0.000000E+00   0.126219E+02   0.126501E-08   0.660633E-05  -0.219149E-06
  1231   0.861628E+03   0.216101E+02   0.000000E+00   0.124714E+02   0.126304E-08   0.660984E-05  -0.221949E-06
  1232   0.856927E+03   0.218170E+02   0.000000E+00   0.123041E+02   0.126107E-08   0.661336E-05  -0.224711E-06
  1233   0.852370E+03   0.220248E+02   0.000000E+00   0.121177E+02   0.125910E-08   0.661685E-05  -0.227436E-06
  1234   0.847735E+03   0.222306E+02   0.000000E+00   0.119152E+02   0.125714E-08   0.662032E-05  -0.230122E-06
  1235   0.843392E+03   0.224366E+02   0.000000E+00   0.116951E+02   0.125519E-08   0.662374E-05  -0.232769E-06
  1236   0.838897E+03   0.226406E+02   0.000000E+00   0.114581E+02   0.125324E-08   0.662711E-05  -0.235377E-06
  1237   0.834397E+03   0.228441E+02   0.000000E+00   0.112034E+02   0.125129E-08   0.663040E-05  -0.237945E-06
  1238   0.829966E+03   0.230470E+02   0.000000E+00   0.109318E+02   0.124935E-08   0.663361E-05  -0.240473E-06
  1239   0.825531E+03   0.232480E+02   0.000000E+00   0.106432E+02   0.124741E-08   0.663671E-05  -0.242961E-06
  1240   0.821092E+03   0.234484E+02   0.000000E+00   0.103391E+02   0.124548E-08   0.663969E-05  -0.245407E-06
  1241   0.816797E+03   0.236468E+02   0.000000E+00   0.100180E+02   0.124356E-08   0.664255E-05  -0.247813E-06
  1242   0.812423E+03   0.238455E+02   0.000000E+00   0.968211E+01   0.124163E-08   0.664525E-05  -0.250176E-06
  1243   0.808118E+03   0.240407E+02   0.000000E+00   0.932818E+01   0.123971E-08   0.664779E-05  -0.252498E-06
  1244   0.803884E+03   0.242361E+02   0.000000E+00   0.895998E+01   0.123780E-08   0.665016E-05  -0.254777E-06
  1245   0.799719E+03   0.244296E+02   0.000000E+00   0.857587E+01   0.123589E-08   0.665234E-05  -0.257013E-06
  1246   0.795549E+03   0.246203E+02   0.000000E+00   0.817754E+01   0.123399E-08   0.665431E-05  -0.259206E-06
  1247   0.791375E+03   0.248098E+02   0.000000E+00   0.776339E+01   0.123209E-08   0.665606E-05  -0.261355E-06
  1248   0.787271E+03   0.249973E+02   0.000000E+00   0.733408E+01   0.123019E-08   0.665757E-05  -0.263460E-06
  1249   0.783236E+03   0.251844E+02   0.000000E+00   0.689048E+01   0.122830E-08   0.665884E-05  -0.265520E-06
  1250   0.779271E+03   0.253680E+02   0.000000E+00   0.643242E+01   0.122641E-08   0.665984E-05  -0.267535E-06
  1251   0.775301E+03   0.255489E+02   0.000000E+00   0.596001E+01   0.122453E-08   0.666056E-05  -0.269505E-06
  1252   0.771475E+03   0.257293E+02   0.000000E+00   0.547348E+01   0.122265E-08   0.666101E-05  -0.271430E-06
  1253   0.767571E+03   0.259063E+02   0.000000E+00   0.497346E+01   0.122078E-08   0.666120E-05  -0.273310E-06
  1254   0.763736E+03   0.260806E+02   0.000000E+00   0.446001E+01   0.121891E-08   0.666114E-05  -0.275146E-06
  1255   0.759971E+03   0.262537E+02   0.000000E+00   0.393327E+01   0.121705E-08   0.666082E-05  -0.276937E-06
  1256   0.756351E+03   0.264233E+02   0.000000E+00   0.339383E+01   0.121519E-08   0.666027E-05  -0.278684E-06
  1257   0.752726E+03   0.265909E+02   0.000000E+00   0.284172E+01   0.121333E-08   0.665949E-05  -0.280387E-06
  1258   0.749097E+03   0.267551E+02   0.000000E+00   0.227733E+01   0.121148E-08   0.665848E-05  -0.282046E-06
  1259   0.745538E+03   0.269173E+02   0.000000E+00   0.170093E+01   0.120963E-08   0.665726E-05  -0.283663E-06
  1260   0.742050E+03   0.270760E+02   0.000000E+00   0.111286E+01   0.120779E-08   0.665583E-05  -0.285236E-06
  1261   0.738632E+03   0.272328E+02   0.000000E+00   0.513313E+00   0.120595E-08   0.665420E-05  -0.286766E-06
  1262   0.735284E+03   0.273868E+02   0.000000E+00  -0.971995E-01   0.120412E-08   0.665239E-05  -0.288254E-06
  1263   0.732007E+03   0.275374E+02   0.000000E+00  -0.718701E+00   0.120229E-08   0.665039E-05  -0.289700E-06
  1264   0.728726E+03   0.276853E+02   0.000000E+00  -0.135091E+01   0.120046E-08   0.664821E-05  -0.291104E-06
  1265   0.725590E+03   0.278297E+02   0.000000E+00  -0.199333E+01   0.119864E-08   0.664587E-05  -0.292466E-06
  1266   0.722451E+03   0.279713E+02   0.000000E+00  -0.264553E+01   0.119682E-08   0.664337E-05  -0.293786E-06
  1267   0.719382E+03   0.281088E+02   0.000000E+00  -0.330752E+01   0.119501E-08   0.664072E-05  -0.295066E-06
  1268   0.716392E+03   0.282450E+02   0.000000E+00  -0.397896E+01   0.119320E-08   0.663792E-05  -0.296304E-06
  1269   0.713480E+03   0.283755E+02   0.000000E+00  -0.465905E+01   0.119140E-08   0.663499E-05  -0.297502E-06
  1270   0.710609E+03   0.285032E+02   0.000000E+00  -0.534869E+01   0.118959E-08   0.663194E-05  -0.298659E-06
  1271   0.707817E+03   0.286283E+02   0.000000E+00  -0.604627E+01   0.118780E-08   0.662877E-05  -0.299776E-06
  1272   0.705074E+03   0.287498E+02   0.000000E+00  -0.675180E+01   0.118601E-08   0.662548E-05  -0.300854E-06
  1273   0.702380E+03   0.288671E+02   0.000000E+00  -0.746531E+01   0.118422E-08   0.662210E-05  -0.301891E-06
  1274   0.699764E+03   0.289802E+02   0.000000E+00  -0.818607E+01   0.118243E-08   0.661862E-05  -0.302889E-06
  1275   0.697213E+03   0.290906E+02   0.000000E+00  -0.891335E+01   0.118065E-08   0.661505E-05  -0.303848E-06
  1276   0.694718E+03   0.291974E+02   0.000000E+00  -0.964792E+01   0.117888E-08   0.661141E-05  -0.304769E-06
  1277   0.692294E+03   0.293008E+02   0.000000E+00  -0.103883E+02   0.117710E-08   0.660769E-05  -0.305650E-06
  1278   0.689935E+03   0.293999E+02   0.000000E+00  -0.111353E+02   0.117534E-08   0.660391E-05  -0.306494E-06
  1279   0.687648E+03   0.294948E+02   0.000000E+00  -0.118873E+02   0.117357E-08   0.660009E-05  -0.307299E-06
  1280   0.685432E+03   0.295870E+02   0.000000E+00  -0.126460E+02   0.117181E-08   0.659621E-05  -0.308066E-06
  1281   0.683281E+03   0.296749E+02   0.000000E+00  -0.134084E+02   0.117006E-08   0.659229E-05  -0.308796E-06
  1282   0.681201E+03   0.297585E+02   0.000000E+00  -0.141759E+02   0.116830E-08   0.658835E-05  -0.309489E-06
  1283   0.679186E+03   0.298387E+02   0.000000E+00  -0.149479E+02   0.116656E-08   0.658438E-05  -0.310144E-06
  1284   0.677243E+03   0.299146E+02   0.000000E+00  -0.157243E+02   0.116481E-08   0.658041E-05  -0.310763E-06
  1285   0.675358E+03   0.299870E+02   0.000000E+00  -0.165037E+02   0.116307E-08   0.657642E-05  -0.311346E-06
  1286   0.673544E+03   0.300544E+02   0.000000E+00  -0.172868E+02   0.116133E-08   0.657244E-05  -0.311892E-06
  1287   0.671803E+03   0.301183E+02   0.000000E+00  -0.180723E+02   0.115960E-08   0.656847E-05  -0.312402E-06
  1288   0.670134E+03   0.301780E+02   0.000000E+00  -0.188615E+02   0.115787E-08   0.656451E-05  -0.312876E-06
  1289   0.668531E+03   0.302341E+02   0.000000E+00  -0.196516E+02   0.115615E-08   0.656059E-05  -0.313315E-06
  1290   0.666992E+03   0.302853E+02   0.000000E+00  -0.204447E+02   0.115443E-08   0.655670E-05  -0.313719E-06
  1291   0.665526E+03   0.303329E+02   0.000000E+00  -0.212395E+02   0.115271E-08   0.655285E-05  -0.314088E-06
  1292   0.664125E+03   0.303748E+02   0.000000E+00  -0.220359E+02   0.115099E-08   0.654905E-05  -0.314422E-06
  1293   0.662789E+03   0.304147E+02   0.000000E+00  -0.228339E+02   0.114928E-08   0.654531E-05  -0.314722E-06
  1294   0.661534E+03   0.304495E+02   0.000000E+00  -0.236299E+02   0.114758E-08   0.654163E-05  -0.314987E-06
  1295   0.660337E+03   0.304801E+02   0.000000E+00  -0.244283E+02   0.114588E-08   0.653804E-05  -0.315219E-06
  1296   0.659205E+03   0.305071E+02   0.000000E+00  -0.252247E+02   0.114418E-08   0.653452E-05  -0.315417E-06
  1297   0.658146E+03   0.305299E+02   0.000000E+00  -0.260221E+02   0.114248E-08   0.653110E-05  -0.315582E-06
  1298   0.657153E+03   0.305484E+02   0.000000E+00  -0.268182E+02   0.114079E-08   0.652777E-05  -0.315714E-06
  1299   0.656218E+03   0.305627E+02   0.000000E+00  -0.276139E+02   0.113910E-08   0.652455E-05  -0.315812E-06
  1300   0.655363E+03   0.305719E+02   0.000000E+00  -0.284076E+02   0.113742E-08   0.652145E-05  -0.315879E-06
  1301   0.654575E+03   0.305784E+02   0.000000E+00  -0.291995E+02   0.113574E-08   0.651847E-05  -0.315912E-06
  1302   0.653845E+03   0.305798E+02   0.000000E+00  -0.299886E+02   0.113406E-08   0.651560E-05  -0.315914E-06
  1303   0.653181E+03   0.305769E+02   0.000000E+00  -0.307766E+02   0.113239E-08   0.651284E-05  -0.315884E-06
  1304   0.652584E+03   0.305705E+02   0.000000E+00  -0.315611E+02   0.113072E-08   0.651017E-05  -0.315821E-06
  1305   0.652052E+03   0.305590E+02   0.000000E+00  -0.323437E+02   0.112905E-08   0.650759E-05  -0.315726E-06
  1306   0.651572E+03   0.305448E+02   0.000000E+00  -0.331214E+02   0.112739E-08   0.650510E-05  -0.315600E-06
  1307   0.651174E+03   0.305254E+02   0.000000E+00  -0.338950E+02   0.112573E-08   0.650267E-05  -0.315442E-06
  1308   0.650834E+03   0.305018E+02   0.000000E+00  -0.346666E+02   0.112408E-08   0.650030E-05  -0.315251E-06
  1309   0.650546E+03   0.304731E+02   0.000000E+00  -0.354317E+02   0.112243E-08   0.649799E-05  -0.315030E-06
  1310   0.650332E+03   0.304416E+02   0.000000E+00  -0.361935E+02   0.112078E-08   0.649572E-05  -0.314776E-06
  1311   0.650170E+03   0.304058E+02   0.000000E+00  -0.369496E+02   0.111913E-08   0.649348E-05  -0.314491E-06
  1312   0.650098E+03   0.303663E+02   0.000000E+00  -0.377000E+02   0.111749E-08   0.649127E-05  -0.314175E-06
  1313   0.650062E+03   0.303218E+02   0.000000E+00  -0.384455E+02   0.111585E-08   0.648908E-05  -0.313827E-06
  1314   0.650094E+03   0.302737E+02   0.000000E+00  -0.391839E+02   0.111422E-08   0.648690E-05  -0.313448E-06
  1315   0.650177E+03   0.302220E+02   0.000000E+00  -0.399165E+02   0.111259E-08   0.648471E-05  -0.313038E-06
  1316   0.650328E+03   0.301652E+02   0.000000E+00  -0.406420E+02   0.111096E-08   0.648252E-05  -0.312597E-06
  1317   0.650539E+03   0.301063E+02   0.000000E+00  -0.413611E+02   0.110934E-08   0.648031E-05  -0.312124E-06
  1318   0.650795E+03   0.300415E+02   0.000000E+00  -0.420723E+02   0.110772E-08   0.647807E-05  -0.311621E-06
  1319   0.651111E+03   0.299731E+02   0.000000E+00  -0.427770E+02   0.110610E-08   0.647580E-05  -0.311087E-06
  1320   0.651479E+03   0.299011E+02   0.000000E+00  -0.434731E+02   0.110449E-08   0.647348E-05  -0.310522E-06
