#    L    TT             EE             BB             TE             PP             TP             EP          
  1161   0.115473E+04   0.110950E+02   0.000000E+00  -0.187565E+02   0.203319E-08   0.452077E-05   0.429953E-07
  1162   0.115216E+04   0.111248E+02   0.000000E+00  -0.178323E+02   0.202976E-08   0.451553E-05   0.384937E-07
  1163   0.114952E+04   0.111596E+02   0.000000E+00  -0.169159E+02   0.202634E-08   0.451056E-05   0.340066E-07
  1164   0.114688E+04   0.111995E+02   0.000000E+00  -0.160073E+02   0.202293E-08   0.450587E-05   0.295342E-07
  1165   0.114410E+04   0.112437E+02   0.000000E+00  -0.151065E+02   0.201953E-08   0.450145E-05   0.250768E-07
  1166   0.114116E+04   0.112930E+02   0.000000E+00  -0.142150E+02   0.201614E-08   0.449729E-05   0.206346E-07
  1167   0.113830E+04   0.113467E+02   0.000000E+00  -0.133328E+02   0.201275E-08   0.449341E-05   0.162079E-07
  1168   0.113529E+04   0.114054E+02   0.000000E+00  -0.124592E+02   0.200937E-08   0.448979E-05   0.117968E-07
  1169   0.113228E+04   0.114685E+02   0.000000E+00  -0.115972E+02   0.200600E-08   0.448644E-05   0.740163E-08
  1170   0.112919E+04   0.115359E+02   0.000000E+00  -0.107437E+02   0.200264E-08   0.448335E-05   0.302262E-08
  1171   0.112595E+04   0.116085E+02   0.000000E+00  -0.990177E+01   0.199928E-08   0.448053E-05  -0.134001E-08
  1172   0.112271E+04   0.116854E+02   0.000000E+00  -0.907066E+01   0.199594E-08   0.447798E-05  -0.568603E-08
  1173   0.111940E+04   0.117667E+02   0.000000E+00  -0.825037E+01   0.199260E-08   0.447568E-05  -0.100152E-07
  1174   0.111601E+04   0.118517E+02   0.000000E+00  -0.744201E+01   0.198927E-08   0.447365E-05  -0.143273E-07
  1175   0.111255E+04   0.119410E+02   0.000000E+00  -0.664552E+01   0.198595E-08   0.447187E-05  -0.186220E-07
  1176   0.110894E+04   0.120347E+02   0.000000E+00  -0.586164E+01   0.198263E-08   0.447035E-05  -0.228992E-07
  1177   0.110540E+04   0.121336E+02   0.000000E+00  -0.508993E+01   0.197933E-08   0.446909E-05  -0.271586E-07
  1178   0.110171E+04   0.122353E+02   0.000000E+00  -0.433106E+01   0.197603E-08   0.446809E-05  -0.314000E-07
  1179   0.109809E+04   0.123430E+02   0.000000E+00  -0.358525E+01   0.197274E-08   0.446734E-05  -0.356231E-07
  1180   0.109432E+04   0.124544E+02   0.000000E+00  -0.285282E+01   0.196946E-08   0.446684E-05  -0.398277E-07
  1181   0.109055E+04   0.125687E+02   0.000000E+00  -0.213405E+01   0.196618E-08   0.446660E-05  -0.440136E-07
  1182   0.108663E+04   0.126874E+02   0.000000E+00  -0.142925E+01   0.196291E-08   0.446661E-05  -0.481805E-07
  1183   0.108271E+04   0.128098E+02   0.000000E+00  -0.738573E+00   0.195965E-08   0.446686E-05  -0.523281E-07
  1184   0.107871E+04   0.129352E+02   0.000000E+00  -0.624152E-01   0.195640E-08   0.446737E-05  -0.564564E-07
  1185   0.107470E+04   0.130657E+02   0.000000E+00   0.599138E+00   0.195316E-08   0.446812E-05  -0.605650E-07
  1186   0.107063E+04   0.131992E+02   0.000000E+00   0.124565E+01   0.194992E-08   0.446912E-05  -0.646536E-07
  1187   0.106655E+04   0.133365E+02   0.000000E+00   0.187698E+01   0.194670E-08   0.447037E-05  -0.687222E-07
  1188   0.106239E+04   0.134767E+02   0.000000E+00   0.249276E+01   0.194348E-08   0.447185E-05  -0.727703E-07
  1189   0.105815E+04   0.136206E+02   0.000000E+00   0.309306E+01   0.194026E-08   0.447359E-05  -0.767978E-07
  1190   0.105392E+04   0.137675E+02   0.000000E+00   0.367743E+01   0.193706E-08   0.447556E-05  -0.808045E-07
  1191   0.104960E+04   0.139182E+02   0.000000E+00   0.424594E+01   0.193386E-08   0.447777E-05  -0.847901E-07
  1192   0.104528E+04   0.140718E+02   0.000000E+00   0.479814E+01   0.193067E-08   0.448022E-05  -0.887543E-07
  1193   0.104089E+04   0.142285E+02   0.000000E+00   0.533403E+01   0.192749E-08   0.448291E-05  -0.926970E-07
  1194   0.103649E+04   0.143882E+02   0.000000E+00   0.585354E+01   0.192431E-08   0.448584E-05  -0.966179E-07
  1195   0.103209E+04   0.145509E+02   0.000000E+00   0.635635E+01   0.192115E-08   0.448900E-05  -0.100517E-06
  1196   0.102754E+04   0.147174E+02   0.000000E+00   0.684202E+01   0.191799E-08   0.449239E-05  -0.104393E-06
  1197   0.102305E+04   0.148854E+02   0.000000E+00   0.731084E+01   0.191483E-08   0.449602E-05  -0.108248E-06
  1198   0.101849E+04   0.150564E+02   0.000000E+00   0.776141E+01   0.191169E-08   0.449988E-05  -0.112079E-06
  1199   0.101393E+04   0.152298E+02   0.000000E+00   0.819594E+01   0.190855E-08   0.450397E-05  -0.115887E-06
  1200   0.100929E+04   0.154061E+02   0.000000E+00   0.861286E+01   0.190542E-08   0.450829E-05  -0.119673E-06
  1201   0.100471E+04   0.155841E+02   0.000000E+00   0.901144E+01   0.190230E-08   0.451284E-05  -0.123434E-06
  1202   0.999989E+03   0.157659E+02   0.000000E+00   0.939314E+01   0.189918E-08   0.451760E-05  -0.127172E-06
  1203   0.995334E+03   0.159492E+02   0.000000E+00   0.975644E+01   0.189608E-08   0.452256E-05  -0.130885E-06
  1204   0.990601E+03   0.161348E+02   0.000000E+00   0.101021E+02   0.189297E-08   0.452771E-05  -0.134574E-06
  1205   0.985865E+03   0.163213E+02   0.000000E+00   0.104293E+02   0.188988E-08   0.453302E-05  -0.138237E-06
  1206   0.981124E+03   0.165109E+02   0.000000E+00   0.107388E+02   0.188680E-08   0.453850E-05  -0.141874E-06
  1207   0.976453E+03   0.167021E+02   0.000000E+00   0.110290E+02   0.188372E-08   0.454412E-05  -0.145485E-06
  1208   0.971705E+03   0.168955E+02   0.000000E+00   0.113023E+02   0.188065E-08   0.454987E-05  -0.149068E-06
  1209   0.966878E+03   0.170899E+02   0.000000E+00   0.115570E+02   0.187758E-08   0.455573E-05  -0.152625E-06
  1210   0.962121E+03   0.172858E+02   0.000000E+00   0.117924E+02   0.187452E-08   0.456169E-05  -0.156153E-06
  1211   0.957285E+03   0.174841E+02   0.000000E+00   0.120092E+02   0.187147E-08   0.456774E-05  -0.159653E-06
  1212   0.952520E+03   0.176833E+02   0.000000E+00   0.122082E+02   0.186843E-08   0.457387E-05  -0.163124E-06
  1213   0.947677E+03   0.178833E+02   0.000000E+00   0.123894E+02   0.186540E-08   0.458005E-05  -0.166566E-06
  1214   0.942903E+03   0.180857E+02   0.000000E+00   0.125511E+02   0.186237E-08   0.458628E-05  -0.169978E-06
  1215   0.938126E+03   0.182882E+02   0.000000E+00   0.126942E+02   0.185935E-08   0.459253E-05  -0.173360E-06
  1216   0.933344E+03   0.184924E+02   0.000000E+00   0.128186E+02   0.185633E-08   0.459881E-05  -0.176710E-06
  1217   0.928410E+03   0.186974E+02   0.000000E+00   0.129250E+02   0.185332E-08   0.460508E-05  -0.180029E-06
  1218   0.923620E+03   0.189041E+02   0.000000E+00   0.130120E+02   0.185032E-08   0.461135E-05  -0.183317E-06
  1219   0.918751E+03   0.191102E+02   0.000000E+00   0.130817E+02   0.184733E-08   0.461758E-05  -0.186572E-06
  1220   0.913953E+03   0.193171E+02   0.000000E+00   0.131319E+02   0.184434E-08   0.462378E-05  -0.189794E-06
  1221   0.909150E+03   0.195242E+02   0.000000E+00   0.131640E+02   0.184136E-08   0.462992E-05  -0.192983E-06
  1222   0.904344E+03   0.197330E+02   0.000000E+00   0.131766E+02   0.183839E-08   0.463600E-05  -0.196138E-06
  1223   0.899533E+03   0.199419E+02   0.000000E+00   0.131725E+02   0.183543E-08   0.464199E-05  -0.199258E-06
  1224   0.894717E+03   0.201496E+02   0.000000E+00   0.131481E+02   0.183247E-08   0.464788E-05  -0.202344E-06
  1225   0.889972E+03   0.203588E+02   0.000000E+00   0.131056E+02   0.182952E-08   0.465366E-05  -0.205395E-06
  1226   0.885223E+03   0.205675E+02   0.000000E+00   0.130457E+02   0.182657E-08   0.465932E-05  -0.208409E-06
  1227   0.880543E+03   0.207764E+02   0.000000E+00   0.129668E+02   0.182363E-08   0.466484E-05  -0.211387E-06
  1228   0.875785E+03   0.209855E+02   0.000000E+00   0.128704E+02   0.182070E-08   0.467021E-05  -0.214329E-06
  1229   0.871097E+03   0.211940E+02   0.000000E+00   0.127551E+02   0.181778E-08   0.467540E-05  -0.217233E-06
  1230   0.866256E+03   0.214020E+02   0.000000E+00   0.126230E+02   0.181486E-08   0.468042E-05  -0.220099E-06
  1231   0.861559E+03   0.216101E+02   0.000000E+00   0.124726E+02   0.181195E-08   0.468524E-05  -0.222927E-06
  1232   0.856858E+03   0.218170E+02   0.000000E+00   0.123054E+02   0.180904E-08   0.468985E-05  -0.225716E-06
  1233   0.852301E+03   0.220248E+02   0.000000E+00   0.121191E+02   0.180614E-08   0.469424E-05  -0.228466E-06
  1234   0.847665E+03   0.222306E+02   0.000000E+00   0.119167E+02   0.180325E-08   0.469839E-05  -0.231176E-06
  1235   0.843322E+03   0.224366E+02   0.000000E+00   0.116967E+02   0.180037E-08   0.470228E-05  -0.233846E-06
  1236   0.838826E+03   0.226406E+02   0.000000E+00   0.114598E+02   0.179749E-08   0.470591E-05  -0.236475E-06
  1237   0.834326E+03   0.228441E+02   0.000000E+00   0.112052E+02   0.179462E-08   0.470926E-05  -0.239063E-06
  1238   0.829895E+03   0.230470E+02   0.000000E+00   0.109337E+02   0.179175E-08   0.471231E-05  -0.241609E-06
  1239   0.825461E+03   0.232480E+02   0.000000E+00   0.106452E+02   0.178890E-08   0.471506E-05  -0.244112E-06
  1240   0.821021E+03   0.234484E+02   0.000000E+00   0.103412E+02   0.178604E-08   0.471748E-05  -0.246573E-06
  1241   0.816726E+03   0.236468E+02   0.000000E+00   0.100201E+02   0.178320E-08   0.471957E-05  -0.248991E-06
  1242   0.812352E+03   0.238455E+02   0.000000E+00   0.968430E+01   0.178036E-08   0.472130E-05  -0.251365E-06
  1243   0.808048E+03   0.240407E+02   0.000000E+00   0.933043E+01   0.177753E-08   0.472267E-05  -0.253694E-06
  1244   0.803813E+03   0.242361E+02   0.000000E+00   0.896230E+01   0.177470E-08   0.472366E-05  -0.255979E-06
  1245   0.799649E+03   0.244296E+02   0.000000E+00   0.857824E+01   0.177188E-08   0.472425E-05  -0.258219E-06
  1246   0.795479E+03   0.246203E+02   0.000000E+00   0.817996E+01   0.176907E-08   0.472444E-05  -0.260413E-06
  1247   0.791305E+03   0.248098E+02   0.000000E+00   0.776585E+01   0.176626E-08   0.472421E-05  -0.262560E-06
  1248   0.787201E+03   0.249973E+02   0.000000E+00   0.733658E+01   0.176346E-08   0.472354E-05  -0.264661E-06
  1249   0.783167E+03   0.251844E+02   0.000000E+00   0.689301E+01   0.176067E-08   0.472241E-05  -0.266715E-06
  1250   0.779202E+03   0.253680E+02   0.000000E+00   0.643497E+01   0.175788E-08   0.472083E-05  -0.268720E-06
  1251   0.775233E+03   0.255489E+02   0.000000E+00   0.596258E+01   0.175510E-08   0.471877E-05  -0.270678E-06
  1252   0.771408E+03   0.257293E+02   0.000000E+00   0.547605E+01   0.175232E-08   0.471626E-05  -0.272588E-06
  1253   0.767504E+03   0.259063E+02   0.000000E+00   0.497603E+01   0.174955E-08   0.471330E-05  -0.274451E-06
  1254   0.763670E+03   0.260806E+02   0.000000E+00   0.446258E+01   0.174679E-08   0.470992E-05  -0.276266E-06
  1255   0.759906E+03   0.262537E+02   0.000000E+00   0.393582E+01   0.174404E-08   0.470615E-05  -0.278034E-06
  1256   0.756286E+03   0.264233E+02   0.000000E+00   0.339637E+01   0.174129E-08   0.470199E-05  -0.279756E-06
  1257   0.752662E+03   0.265909E+02   0.000000E+00   0.284423E+01   0.173854E-08   0.469747E-05  -0.281432E-06
  1258   0.749034E+03   0.267551E+02   0.000000E+00   0.227982E+01   0.173580E-08   0.469261E-05  -0.283062E-06
  1259   0.745476E+03   0.269173E+02   0.000000E+00   0.170338E+01   0.173307E-08   0.468743E-05  -0.284647E-06
  1260   0.741989E+03   0.270760E+02   0.000000E+00   0.111527E+01   0.173035E-08   0.468194E-05  -0.286187E-06
  1261   0.738572E+03   0.272328E+02   0.000000E+00   0.515686E+00   0.172762E-08   0.467617E-05  -0.287682E-06
  1262   0.735225E+03   0.273868E+02   0.000000E+00  -0.948752E-01   0.172491E-08   0.467013E-05  -0.289133E-06
  1263   0.731949E+03   0.275374E+02   0.000000E+00  -0.716429E+00   0.172220E-08   0.466386E-05  -0.290540E-06
  1264   0.728669E+03   0.276853E+02   0.000000E+00  -0.134870E+01   0.171950E-08   0.465735E-05  -0.291904E-06
  1265   0.725535E+03   0.278297E+02   0.000000E+00  -0.199118E+01   0.171681E-08   0.465064E-05  -0.293224E-06
  1266   0.722396E+03   0.279713E+02   0.000000E+00  -0.264344E+01   0.171412E-08   0.464375E-05  -0.294501E-06
  1267   0.719329E+03   0.281088E+02   0.000000E+00  -0.330550E+01   0.171143E-08   0.463668E-05  -0.295736E-06
  1268   0.716340E+03   0.282450E+02   0.000000E+00  -0.397701E+01   0.170875E-08   0.462948E-05  -0.296929E-06
  1269   0.713429E+03   0.283755E+02   0.000000E+00  -0.465717E+01   0.170608E-08   0.462214E-05  -0.298080E-06
  1270   0.710560E+03   0.285032E+02   0.000000E+00  -0.534689E+01   0.170342E-08   0.461469E-05  -0.299190E-06
  1271   0.707769E+03   0.286283E+02   0.000000E+00  -0.604454E+01   0.170076E-08   0.460716E-05  -0.300258E-06
  1272   0.705027E+03   0.287498E+02   0.000000E+00  -0.675016E+01   0.169810E-08   0.459956E-05  -0.301286E-06
  1273   0.702334E+03   0.288671E+02   0.000000E+00  -0.746375E+01   0.169545E-08   0.459190E-05  -0.302274E-06
  1274   0.699720E+03   0.289802E+02   0.000000E+00  -0.818459E+01   0.169281E-08   0.458422E-05  -0.303221E-06
  1275   0.697170E+03   0.290906E+02   0.000000E+00  -0.891196E+01   0.169017E-08   0.457653E-05  -0.304129E-06
  1276   0.694676E+03   0.291974E+02   0.000000E+00  -0.964662E+01   0.168754E-08   0.456884E-05  -0.304998E-06
  1277   0.692254E+03   0.293008E+02   0.000000E+00  -0.103871E+02   0.168492E-08   0.456118E-05  -0.305827E-06
  1278   0.689896E+03   0.293999E+02   0.000000E+00  -0.111341E+02   0.168230E-08   0.455357E-05  -0.306618E-06
  1279   0.687610E+03   0.294948E+02   0.000000E+00  -0.118863E+02   0.167968E-08   0.454603E-05  -0.307371E-06
  1280   0.685396E+03   0.295870E+02   0.000000E+00  -0.126451E+02   0.167708E-08   0.453858E-05  -0.308086E-06
  1281   0.683246E+03   0.296749E+02   0.000000E+00  -0.134075E+02   0.167447E-08   0.453123E-05  -0.308764E-06
  1282   0.681167E+03   0.297585E+02   0.000000E+00  -0.141751E+02   0.167188E-08   0.452401E-05  -0.309405E-06
  1283   0.679154E+03   0.298387E+02   0.000000E+00  -0.149472E+02   0.166929E-08   0.451693E-05  -0.310008E-06
  1284   0.677212E+03   0.299146E+02   0.000000E+00  -0.157237E+02   0.166670E-08   0.451001E-05  -0.310576E-06
  1285   0.675328E+03   0.299870E+02   0.000000E+00  -0.165032E+02   0.166412E-08   0.450328E-05  -0.311107E-06
  1286   0.673516E+03   0.300544E+02   0.000000E+00  -0.172864E+02   0.166154E-08   0.449676E-05  -0.311603E-06
  1287   0.671776E+03   0.301183E+02   0.000000E+00  -0.180719E+02   0.165898E-08   0.449046E-05  -0.312063E-06
  1288   0.670109E+03   0.301780E+02   0.000000E+00  -0.188612E+02   0.165641E-08   0.448440E-05  -0.312488E-06
  1289   0.668506E+03   0.302341E+02   0.000000E+00  -0.196514E+02   0.165385E-08   0.447860E-05  -0.312879E-06
  1290   0.666969E+03   0.302853E+02   0.000000E+00  -0.204446E+02   0.165130E-08   0.447308E-05  -0.313236E-06
  1291   0.665504E+03   0.303329E+02   0.000000E+00  -0.212394E+02   0.164876E-08   0.446787E-05  -0.313558E-06
  1292   0.664104E+03   0.303748E+02   0.000000E+00  -0.220359E+02   0.164621E-08   0.446297E-05  -0.313847E-06
  1293   0.662770E+03   0.304147E+02   0.000000E+00  -0.228340E+02   0.164368E-08   0.445842E-05  -0.314103E-06
  1294   0.661516E+03   0.304495E+02   0.000000E+00  -0.236300E+02   0.164115E-08   0.445422E-05  -0.314326E-06
  1295   0.660319E+03   0.304801E+02   0.000000E+00  -0.244285E+02   0.163862E-08   0.445040E-05  -0.314517E-06
  1296   0.659189E+03   0.305071E+02   0.000000E+00  -0.252250E+02   0.163610E-08   0.444699E-05  -0.314676E-06
  1297   0.658131E+03   0.305299E+02   0.000000E+00  -0.260224E+02   0.163359E-08   0.444399E-05  -0.314802E-06
  1298   0.657139E+03   0.305484E+02   0.000000E+00  -0.268186E+02   0.163108E-08   0.444142E-05  -0.314898E-06
  1299   0.656205E+03   0.305627E+02   0.000000E+00  -0.276143E+02   0.162857E-08   0.443932E-05  -0.314962E-06
  1300   0.655352E+03   0.305719E+02   0.000000E+00  -0.284081E+02   0.162608E-08   0.443769E-05  -0.314996E-06
  1301   0.654564E+03   0.305784E+02   0.000000E+00  -0.292000E+02   0.162358E-08   0.443655E-05  -0.314999E-06
  1302   0.653835E+03   0.305798E+02   0.000000E+00  -0.299891E+02   0.162109E-08   0.443588E-05  -0.314972E-06
  1303   0.653172E+03   0.305769E+02   0.000000E+00  -0.307771E+02   0.161861E-08   0.443567E-05  -0.314915E-06
  1304   0.652575E+03   0.305705E+02   0.000000E+00  -0.315617E+02   0.161613E-08   0.443588E-05  -0.314828E-06
  1305   0.652045E+03   0.305590E+02   0.000000E+00  -0.323443E+02   0.161366E-08   0.443650E-05  -0.314710E-06
  1306   0.651566E+03   0.305448E+02   0.000000E+00  -0.331220E+02   0.161119E-08   0.443751E-05  -0.314562E-06
  1307   0.651168E+03   0.305254E+02   0.000000E+00  -0.338956E+02   0.160873E-08   0.443889E-05  -0.314384E-06
  1308   0.650829E+03   0.305018E+02   0.000000E+00  -0.346672E+02   0.160627E-08   0.444060E-05  -0.314175E-06
  1309   0.650541E+03   0.304731E+02   0.000000E+00  -0.354324E+02   0.160382E-08   0.444264E-05  -0.313936E-06
  1310   0.650328E+03   0.304416E+02   0.000000E+00  -0.361941E+02   0.160138E-08   0.444497E-05  -0.313668E-06
  1311   0.650167E+03   0.304058E+02   0.000000E+00  -0.369502E+02   0.159893E-08   0.444758E-05  -0.313369E-06
  1312   0.650095E+03   0.303663E+02   0.000000E+00  -0.377006E+02   0.159650E-08   0.445044E-05  -0.313039E-06
  1313   0.650060E+03   0.303218E+02   0.000000E+00  -0.384461E+02   0.159407E-08   0.445354E-05  -0.312680E-06
  1314   0.650092E+03   0.302737E+02   0.000000E+00  -0.391844E+02   0.159164E-08   0.445684E-05  -0.312290E-06
  1315   0.650176E+03   0.302220E+02   0.000000E+00  -0.399171E+02   0.158922E-08   0.446034E-05  -0.311870E-06
  1316   0.650327E+03   0.301652E+02   0.000000E+00  -0.406426E+02   0.158680E-08   0.446399E-05  -0.311421E-06
  1317   0.650538E+03   0.301063E+02   0.000000E+00  -0.413616E+02   0.158439E-08   0.446780E-05  -0.310941E-06
  1318   0.650794E+03   0.300415E+02   0.000000E+00  -0.420728E+02   0.158198E-08   0.447172E-05  -0.310431E-06
  1319   0.651111E+03   0.299731E+02   0.000000E+00  -0.427775E+02   0.157958E-08   0.447575E-05  -0.309890E-06
  1320   0.651480E+03   0.299011E+02   0.000000E+00  -0.434735E+02   0.157719E-08   0.447985E-05  -0.309320E-06
  1321   0.651901E+03   0.298262E+02   0.000000E+00  -0.441624E+02   0.157479E-08   0.448401E-05  -0.308720E-06
  1322   0.652383E+03   0.297454E+02   0.000000E+00  -0.448418E+02   0.157241E-08   0.448821E-05  -0.308089E-06
  1323   0.652918E+03   0.296618E+02   0.000000E+00  -0.455126E+02   0.157003E-08   0.449241E-05  -0.307429E-06
  1324   0.653506E+03   0.295745E+02   0.000000E+00  -0.461754E+02   0.156765E-08   0.449661E-05  -0.306738E-06
  1325   0.654139E+03   0.294835E+02   0.000000E+00  -0.468281E+02   0.156528E-08   0.450077E-05  -0.306018E-06
  1326   0.654834E+03   0.293889E+02   0.000000E+00  -0.474721E+02   0.156291E-08   0.450488E-05  -0.305267E-06
  1327   0.655559E+03   0.292913E+02   0.000000E+00  -0.481067E+02   0.156055E-08   0.450892E-05  -0.304486E-06
  1328   0.656352E+03   0.291901E+02   0.000000E+00  -0.487296E+02   0.155819E-08   0.451286E-05  -0.303676E-06
  1329   0.657184E+03   0.290845E+02   0.000000E+00  -0.493438E+02   0.155584E-08   0.451667E-05  -0.302835E-06
  1330   0.658062E+03   0.289752E+02   0.000000E+00  -0.499472E+02   0.155349E-08   0.452035E-05  -0.301965E-06
  1331   0.658994E+03   0.288630E+02   0.000000E+00  -0.505395E+02   0.155114E-08   0.452386E-05  -0.301064E-06
  1332   0.659957E+03   0.287471E+02   0.000000E+00  -0.511218E+02   0.154881E-08   0.452719E-05  -0.300134E-06
  1333   0.660975E+03   0.286275E+02   0.000000E+00  -0.516915E+02   0.154647E-08   0.453031E-05  -0.299173E-06
  1334   0.662031E+03   0.285057E+02   0.000000E+00  -0.522511E+02   0.154414E-08   0.453319E-05  -0.298183E-06
  1335   0.663126E+03   0.283794E+02   0.000000E+00  -0.527991E+02   0.154182E-08   0.453583E-05  -0.297163E-06
  1336   0.664268E+03   0.282510E+02   0.000000E+00  -0.533338E+02   0.153950E-08   0.453820E-05  -0.296113E-06
  1337   0.665449E+03   0.281180E+02   0.000000E+00  -0.538577E+02   0.153718E-08   0.454026E-05  -0.295033E-06
  1338   0.666662E+03   0.279829E+02   0.000000E+00  -0.543691E+02   0.153487E-08   0.454201E-05  -0.293923E-06
  1339   0.667922E+03   0.278440E+02   0.000000E+00  -0.548688E+02   0.153257E-08   0.454342E-05  -0.292783E-06
  1340   0.669215E+03   0.277029E+02   0.000000E+00  -0.553568E+02   0.153027E-08   0.454447E-05  -0.291613E-06
  1341   0.670539E+03   0.275596E+02   0.000000E+00  -0.558309E+02   0.152797E-08   0.454514E-05  -0.290414E-06
  1342   0.671896E+03   0.274125E+02   0.000000E+00  -0.562926E+02   0.152568E-08   0.454540E-05  -0.289185E-06
  1343   0.673293E+03   0.272624E+02   0.000000E+00  -0.567410E+02   0.152339E-08   0.454523E-05  -0.287925E-06
  1344   0.674722E+03   0.271093E+02   0.000000E+00  -0.571763E+02   0.152111E-08   0.454461E-05  -0.286636E-06
  1345   0.676169E+03   0.269547E+02   0.000000E+00  -0.575977E+02   0.151883E-08   0.454352E-05  -0.285318E-06
  1346   0.677656E+03   0.267964E+02   0.000000E+00  -0.580073E+02   0.151656E-08   0.454194E-05  -0.283969E-06
  1347   0.679176E+03   0.266357E+02   0.000000E+00  -0.584023E+02   0.151429E-08   0.453984E-05  -0.282591E-06
  1348   0.680714E+03   0.264728E+02   0.000000E+00  -0.587833E+02   0.151202E-08   0.453721E-05  -0.281183E-06
  1349   0.682292E+03   0.263062E+02   0.000000E+00  -0.591504E+02   0.150976E-08   0.453401E-05  -0.279745E-06
  1350   0.683881E+03   0.261387E+02   0.000000E+00  -0.595036E+02   0.150750E-08   0.453024E-05  -0.278277E-06
  1351   0.685503E+03   0.259682E+02   0.000000E+00  -0.598428E+02   0.150525E-08   0.452587E-05  -0.276780E-06
  1352   0.687136E+03   0.257954E+02   0.000000E+00  -0.601672E+02   0.150301E-08   0.452092E-05  -0.275254E-06
  1353   0.688802E+03   0.256218E+02   0.000000E+00  -0.604777E+02   0.150076E-08   0.451543E-05  -0.273699E-06
  1354   0.690479E+03   0.254451E+02   0.000000E+00  -0.607742E+02   0.149852E-08   0.450944E-05  -0.272117E-06
  1355   0.692189E+03   0.252661E+02   0.000000E+00  -0.610560E+02   0.149629E-08   0.450296E-05  -0.270508E-06
  1356   0.693918E+03   0.250863E+02   0.000000E+00  -0.613244E+02   0.149406E-08   0.449602E-05  -0.268873E-06
  1357   0.695657E+03   0.249035E+02   0.000000E+00  -0.615765E+02   0.149183E-08   0.448867E-05  -0.267212E-06
  1358   0.697400E+03   0.247191E+02   0.000000E+00  -0.618124E+02   0.148961E-08   0.448093E-05  -0.265526E-06
  1359   0.699162E+03   0.245331E+02   0.000000E+00  -0.620356E+02   0.148740E-08   0.447282E-05  -0.263816E-06
  1360   0.700919E+03   0.243470E+02   0.000000E+00  -0.622425E+02   0.148518E-08   0.446439E-05  -0.262083E-06
  1361   0.702710E+03   0.241571E+02   0.000000E+00  -0.624352E+02   0.148298E-08   0.445566E-05  -0.260327E-06
  1362   0.704489E+03   0.239664E+02   0.000000E+00  -0.626116E+02   0.148077E-08   0.444666E-05  -0.258549E-06
  1363   0.706287E+03   0.237741E+02   0.000000E+00  -0.627752E+02   0.147857E-08   0.443742E-05  -0.256750E-06
  1364   0.708067E+03   0.235809E+02   0.000000E+00  -0.629218E+02   0.147638E-08   0.442797E-05  -0.254930E-06
  1365   0.709939E+03   0.233861E+02   0.000000E+00  -0.630526E+02   0.147419E-08   0.441835E-05  -0.253091E-06
  1366   0.711740E+03   0.231898E+02   0.000000E+00  -0.631699E+02   0.147200E-08   0.440857E-05  -0.251232E-06
  1367   0.713545E+03   0.229918E+02   0.000000E+00  -0.632715E+02   0.146982E-08   0.439869E-05  -0.249355E-06
  1368   0.715428E+03   0.227945E+02   0.000000E+00  -0.633573E+02   0.146764E-08   0.438871E-05  -0.247459E-06
  1369   0.717240E+03   0.225948E+02   0.000000E+00  -0.634274E+02   0.146546E-08   0.437868E-05  -0.245547E-06
  1370   0.719057E+03   0.223950E+02   0.000000E+00  -0.634832E+02   0.146329E-08   0.436862E-05  -0.243618E-06
  1371   0.720876E+03   0.221943E+02   0.000000E+00  -0.635232E+02   0.146113E-08   0.435857E-05  -0.241674E-06
  1372   0.722700E+03   0.219927E+02   0.000000E+00  -0.635481E+02   0.145896E-08   0.434855E-05  -0.239715E-06
  1373   0.724527E+03   0.217910E+02   0.000000E+00  -0.635578E+02   0.145681E-08   0.433860E-05  -0.237741E-06
  1374   0.726358E+03   0.215884E+02   0.000000E+00  -0.635518E+02   0.145465E-08   0.432875E-05  -0.235754E-06
  1375   0.728193E+03   0.213850E+02   0.000000E+00  -0.635313E+02   0.145250E-08   0.431902E-05  -0.233754E-06
  1376   0.730031E+03   0.211814E+02   0.000000E+00  -0.634949E+02   0.145036E-08   0.430945E-05  -0.231742E-06
  1377   0.731874E+03   0.209784E+02   0.000000E+00  -0.634441E+02   0.144822E-08   0.430007E-05  -0.229718E-06
  1378   0.733720E+03   0.207730E+02   0.000000E+00  -0.633781E+02   0.144608E-08   0.429091E-05  -0.227684E-06
  1379   0.735496E+03   0.205697E+02   0.000000E+00  -0.632969E+02   0.144395E-08   0.428199E-05  -0.225639E-06
  1380   0.737275E+03   0.203640E+02   0.000000E+00  -0.632012E+02   0.144182E-08   0.427335E-05  -0.223585E-06
  1381   0.739059E+03   0.201596E+02   0.000000E+00  -0.630895E+02   0.143969E-08   0.426502E-05  -0.221523E-06
  1382   0.740697E+03   0.199551E+02   0.000000E+00  -0.629625E+02   0.143757E-08   0.425703E-05  -0.219452E-06
  1383   0.742489E+03   0.197504E+02   0.000000E+00  -0.628217E+02   0.143545E-08   0.424941E-05  -0.217375E-06
  1384   0.744135E+03   0.195463E+02   0.000000E+00  -0.626657E+02   0.143334E-08   0.424220E-05  -0.215290E-06
  1385   0.745785E+03   0.193420E+02   0.000000E+00  -0.624950E+02   0.143123E-08   0.423541E-05  -0.213200E-06
  1386   0.747440E+03   0.191382E+02   0.000000E+00  -0.623097E+02   0.142913E-08   0.422908E-05  -0.211105E-06
