#    L    TT             EE             BB             TE          
  1174   0.110576E+04   0.124662E+02   0.412717E-01  -0.871954E+01
  1175   0.110242E+04   0.125495E+02   0.412561E-01  -0.797702E+01
  1176   0.109894E+04   0.126369E+02   0.412399E-01  -0.724646E+01
  1177   0.109553E+04   0.127292E+02   0.412232E-01  -0.652738E+01
  1178   0.109198E+04   0.128241E+02   0.412060E-01  -0.582044E+01
  1179   0.108851E+04   0.129246E+02   0.411882E-01  -0.512585E+01
  1180   0.108489E+04   0.130285E+02   0.411699E-01  -0.444387E+01
  1181   0.108127E+04   0.131351E+02   0.411511E-01  -0.377480E+01
  1182   0.107751E+04   0.132458E+02   0.411317E-01  -0.311890E+01
  1183   0.107374E+04   0.133599E+02   0.411118E-01  -0.247631E+01
  1184   0.106991E+04   0.134767E+02   0.410914E-01  -0.184741E+01
  1185   0.106608E+04   0.135985E+02   0.410704E-01  -0.123225E+01
  1186   0.106217E+04   0.137229E+02   0.410490E-01  -0.631269E+00
  1187   0.105827E+04   0.138508E+02   0.410270E-01  -0.445675E-01
  1188   0.105429E+04   0.139814E+02   0.410046E-01   0.527498E+00
  1189   0.105024E+04   0.141154E+02   0.409816E-01   0.108502E+01
  1190   0.104620E+04   0.142522E+02   0.409582E-01   0.162756E+01
  1191   0.104207E+04   0.143926E+02   0.409343E-01   0.215521E+01
  1192   0.103795E+04   0.145356E+02   0.409098E-01   0.266755E+01
  1193   0.103375E+04   0.146814E+02   0.408849E-01   0.316457E+01
  1194   0.102956E+04   0.148301E+02   0.408596E-01   0.364624E+01
  1195   0.102536E+04   0.149815E+02   0.408337E-01   0.411225E+01
  1196   0.102102E+04   0.151364E+02   0.408075E-01   0.456218E+01
  1197   0.101675E+04   0.152927E+02   0.407807E-01   0.499633E+01
  1198   0.101240E+04   0.154518E+02   0.407535E-01   0.541331E+01
  1199   0.100805E+04   0.156129E+02   0.407259E-01   0.581536E+01
  1200   0.100363E+04   0.157770E+02   0.406978E-01   0.620092E+01
  1201   0.999277E+03   0.159424E+02   0.406693E-01   0.656927E+01
  1202   0.994776E+03   0.161114E+02   0.406403E-01   0.692187E+01
  1203   0.990348E+03   0.162817E+02   0.406110E-01   0.725724E+01
  1204   0.985845E+03   0.164543E+02   0.405812E-01   0.757611E+01
  1205   0.981339E+03   0.166274E+02   0.405511E-01   0.787772E+01
  1206   0.976831E+03   0.168035E+02   0.405205E-01   0.816281E+01
  1207   0.972395E+03   0.169810E+02   0.404895E-01   0.842988E+01
  1208   0.967883E+03   0.171607E+02   0.404582E-01   0.868114E+01
  1209   0.963294E+03   0.173411E+02   0.404264E-01   0.891510E+01
  1210   0.958777E+03   0.175229E+02   0.403943E-01   0.913101E+01
  1211   0.954183E+03   0.177069E+02   0.403619E-01   0.932958E+01
  1212   0.949661E+03   0.178917E+02   0.403291E-01   0.951155E+01
  1213   0.945061E+03   0.180772E+02   0.402959E-01   0.967691E+01
  1214   0.940533E+03   0.182649E+02   0.402624E-01   0.982415E+01
  1215   0.936002E+03   0.184526E+02   0.402285E-01   0.995400E+01
  1216   0.931467E+03   0.186419E+02   0.401944E-01   0.100664E+02
  1217   0.926781E+03   0.188319E+02   0.401599E-01   0.101622E+02
  1218   0.922239E+03   0.190234E+02   0.401251E-01   0.102398E+02
  1219   0.917620E+03   0.192143E+02   0.400900E-01   0.103014E+02
  1220   0.913071E+03   0.194060E+02   0.400546E-01   0.103448E+02
  1221   0.908518E+03   0.195977E+02   0.400189E-01   0.103714E+02
  1222   0.903961E+03   0.197910E+02   0.399829E-01   0.103798E+02
  1223   0.899401E+03   0.199844E+02   0.399467E-01   0.103728E+02
  1224   0.894835E+03   0.201764E+02   0.399102E-01   0.103468E+02
  1225   0.890340E+03   0.203701E+02   0.398735E-01   0.103040E+02
  1226   0.885840E+03   0.205631E+02   0.398365E-01   0.102451E+02
  1227   0.881410E+03   0.207562E+02   0.397993E-01   0.101685E+02
  1228   0.876901E+03   0.209495E+02   0.397619E-01   0.100758E+02
  1229   0.872461E+03   0.211422E+02   0.397242E-01   0.996539E+01
  1230   0.867868E+03   0.213343E+02   0.396864E-01   0.983953E+01
  1231   0.863418E+03   0.215266E+02   0.396484E-01   0.969669E+01
  1232   0.858962E+03   0.217176E+02   0.396101E-01   0.953833E+01
  1233   0.854650E+03   0.219096E+02   0.395718E-01   0.936219E+01
  1234   0.850258E+03   0.220995E+02   0.395332E-01   0.917123E+01
  1235   0.846158E+03   0.222897E+02   0.394945E-01   0.896393E+01
  1236   0.841903E+03   0.224778E+02   0.394557E-01   0.874100E+01
  1237   0.837642E+03   0.226654E+02   0.394167E-01   0.850168E+01
  1238   0.833450E+03   0.228526E+02   0.393776E-01   0.824667E+01
  1239   0.829251E+03   0.230378E+02   0.393384E-01   0.797595E+01
  1240   0.825047E+03   0.232225E+02   0.392991E-01   0.769098E+01
  1241   0.820984E+03   0.234052E+02   0.392597E-01   0.739023E+01
  1242   0.816840E+03   0.235883E+02   0.392202E-01   0.707591E+01
  1243   0.812765E+03   0.237679E+02   0.391806E-01   0.674478E+01
  1244   0.808757E+03   0.239479E+02   0.391410E-01   0.640062E+01
  1245   0.804816E+03   0.241259E+02   0.391014E-01   0.604174E+01
  1246   0.800868E+03   0.243013E+02   0.390617E-01   0.566983E+01
  1247   0.796913E+03   0.244756E+02   0.390219E-01   0.528329E+01
  1248   0.793026E+03   0.246480E+02   0.389822E-01   0.488276E+01
  1249   0.789205E+03   0.248200E+02   0.389424E-01   0.446908E+01
  1250   0.785451E+03   0.249887E+02   0.389027E-01   0.404209E+01
  1251   0.781690E+03   0.251547E+02   0.388629E-01   0.360189E+01
  1252   0.778070E+03   0.253205E+02   0.388232E-01   0.314868E+01
  1253   0.774368E+03   0.254829E+02   0.387835E-01   0.268308E+01
  1254   0.770732E+03   0.256427E+02   0.387439E-01   0.220515E+01
  1255   0.767164E+03   0.258015E+02   0.387043E-01   0.171500E+01
  1256   0.763736E+03   0.259569E+02   0.386648E-01   0.121321E+01
  1257   0.760301E+03   0.261105E+02   0.386253E-01   0.699792E+00
  1258   0.756858E+03   0.262608E+02   0.385859E-01   0.175130E+00
  1259   0.753482E+03   0.264093E+02   0.385466E-01  -0.360544E+00
  1260   0.750172E+03   0.265546E+02   0.385074E-01  -0.906885E+00
  1261   0.746929E+03   0.266980E+02   0.384683E-01  -0.146372E+01
  1262   0.743753E+03   0.268388E+02   0.384293E-01  -0.203057E+01
  1263   0.740643E+03   0.269764E+02   0.383904E-01  -0.260746E+01
  1264   0.737526E+03   0.271115E+02   0.383517E-01  -0.319414E+01
  1265   0.734550E+03   0.272433E+02   0.383131E-01  -0.379013E+01
  1266   0.731566E+03   0.273725E+02   0.382746E-01  -0.439500E+01
  1267   0.728648E+03   0.274978E+02   0.382363E-01  -0.500881E+01
  1268   0.725805E+03   0.276220E+02   0.381981E-01  -0.563122E+01
  1269   0.723036E+03   0.277407E+02   0.381602E-01  -0.626145E+01
  1270   0.720304E+03   0.278569E+02   0.381224E-01  -0.690043E+01
  1271   0.717646E+03   0.279706E+02   0.380847E-01  -0.754656E+01
  1272   0.715032E+03   0.280811E+02   0.380473E-01  -0.819989E+01
  1273   0.712463E+03   0.281876E+02   0.380101E-01  -0.886046E+01
  1274   0.709968E+03   0.282900E+02   0.379730E-01  -0.952755E+01
  1275   0.707532E+03   0.283900E+02   0.379362E-01  -0.102005E+02
  1276   0.705148E+03   0.284867E+02   0.378996E-01  -0.108800E+02
  1277   0.702831E+03   0.285802E+02   0.378632E-01  -0.115647E+02
  1278   0.700574E+03   0.286698E+02   0.378270E-01  -0.122554E+02
  1279   0.698383E+03   0.287553E+02   0.377910E-01  -0.129505E+02
  1280   0.696259E+03   0.288384E+02   0.377553E-01  -0.136517E+02
  1281   0.694195E+03   0.289175E+02   0.377199E-01  -0.143560E+02
  1282   0.692197E+03   0.289926E+02   0.376846E-01  -0.150650E+02
  1283   0.690260E+03   0.290645E+02   0.376497E-01  -0.157778E+02
  1284   0.688389E+03   0.291324E+02   0.376150E-01  -0.164947E+02
  1285   0.686570E+03   0.291971E+02   0.375805E-01  -0.172141E+02
  1286   0.684819E+03   0.292571E+02   0.375464E-01  -0.179368E+02
  1287   0.683134E+03   0.293139E+02   0.375124E-01  -0.186613E+02
  1288   0.681517E+03   0.293667E+02   0.374788E-01  -0.193893E+02
  1289   0.679960E+03   0.294164E+02   0.374455E-01  -0.201178E+02
  1290   0.678463E+03   0.294613E+02   0.374124E-01  -0.208490E+02
  1291   0.677033E+03   0.295030E+02   0.373796E-01  -0.215815E+02
  1292   0.675663E+03   0.295392E+02   0.373472E-01  -0.223154E+02
  1293   0.674353E+03   0.295738E+02   0.373150E-01  -0.230506E+02
  1294   0.673118E+03   0.296036E+02   0.372831E-01  -0.237836E+02
  1295   0.671936E+03   0.296295E+02   0.372516E-01  -0.245189E+02
  1296   0.670814E+03   0.296522E+02   0.372203E-01  -0.252519E+02
  1297   0.669759E+03   0.296709E+02   0.371894E-01  -0.259858E+02
  1298   0.668766E+03   0.296856E+02   0.371588E-01  -0.267183E+02
  1299   0.667825E+03   0.296965E+02   0.371285E-01  -0.274502E+02
  1300   0.666959E+03   0.297026E+02   0.370985E-01  -0.281802E+02
  1301   0.666154E+03   0.297062E+02   0.370689E-01  -0.289081E+02
  1302   0.665403E+03   0.297052E+02   0.370396E-01  -0.296334E+02
  1303   0.664712E+03   0.297002E+02   0.370106E-01  -0.303576E+02
  1304   0.664082E+03   0.296919E+02   0.369820E-01  -0.310783E+02
  1305   0.663513E+03   0.296790E+02   0.369537E-01  -0.317972E+02
  1306   0.662990E+03   0.296635E+02   0.369258E-01  -0.325113E+02
  1307   0.662544E+03   0.296434E+02   0.368982E-01  -0.332213E+02
  1308   0.662151E+03   0.296192E+02   0.368710E-01  -0.339295E+02
  1309   0.661805E+03   0.295904E+02   0.368441E-01  -0.346316E+02
  1310   0.661528E+03   0.295590E+02   0.368176E-01  -0.353303E+02
  1311   0.661297E+03   0.295236E+02   0.367914E-01  -0.360237E+02
  1312   0.661151E+03   0.294850E+02   0.367656E-01  -0.367116E+02
  1313   0.661037E+03   0.294416E+02   0.367402E-01  -0.373949E+02
  1314   0.660985E+03   0.293950E+02   0.367152E-01  -0.380713E+02
  1315   0.660980E+03   0.293451E+02   0.366905E-01  -0.387424E+02
  1316   0.661038E+03   0.292904E+02   0.366662E-01  -0.394067E+02
  1317   0.661150E+03   0.292339E+02   0.366422E-01  -0.400650E+02
  1318   0.661303E+03   0.291719E+02   0.366186E-01  -0.407157E+02
  1319   0.661511E+03   0.291066E+02   0.365955E-01  -0.413605E+02
  1320   0.661767E+03   0.290380E+02   0.365726E-01  -0.419970E+02
  1321   0.662071E+03   0.289668E+02   0.365502E-01  -0.426269E+02
  1322   0.662431E+03   0.288901E+02   0.365281E-01  -0.432479E+02
  1323   0.662839E+03   0.288108E+02   0.365064E-01  -0.438607E+02
  1324   0.663296E+03   0.287281E+02   0.364851E-01  -0.444662E+02
  1325   0.663794E+03   0.286422E+02   0.364642E-01  -0.450621E+02
  1326   0.664348E+03   0.285529E+02   0.364436E-01  -0.456499E+02
  1327   0.664929E+03   0.284609E+02   0.364234E-01  -0.462289E+02
  1328   0.665573E+03   0.283657E+02   0.364036E-01  -0.467969E+02
  1329   0.666252E+03   0.282663E+02   0.363841E-01  -0.473569E+02
  1330   0.666974E+03   0.281635E+02   0.363650E-01  -0.479067E+02
  1331   0.667744E+03   0.280582E+02   0.363463E-01  -0.484463E+02
  1332   0.668543E+03   0.279494E+02   0.363280E-01  -0.489765E+02
  1333   0.669391E+03   0.278372E+02   0.363100E-01  -0.494950E+02
  1334   0.670274E+03   0.277231E+02   0.362924E-01  -0.500041E+02
  1335   0.671193E+03   0.276049E+02   0.362751E-01  -0.505024E+02
  1336   0.672154E+03   0.274847E+02   0.362582E-01  -0.509883E+02
  1337   0.673151E+03   0.273603E+02   0.362416E-01  -0.514642E+02
  1338   0.674177E+03   0.272340E+02   0.362254E-01  -0.519284E+02
  1339   0.675246E+03   0.271043E+02   0.362096E-01  -0.523819E+02
  1340   0.676344E+03   0.269726E+02   0.361940E-01  -0.528246E+02
  1341   0.677471E+03   0.268389E+02   0.361788E-01  -0.532543E+02
  1342   0.678627E+03   0.267017E+02   0.361640E-01  -0.536725E+02
  1343   0.679820E+03   0.265618E+02   0.361494E-01  -0.540785E+02
  1344   0.681042E+03   0.264191E+02   0.361352E-01  -0.544723E+02
  1345   0.682279E+03   0.262752E+02   0.361213E-01  -0.548532E+02
  1346   0.683554E+03   0.261278E+02   0.361077E-01  -0.552233E+02
  1347   0.684858E+03   0.259783E+02   0.360944E-01  -0.555798E+02
  1348   0.686178E+03   0.258268E+02   0.360814E-01  -0.559235E+02
  1349   0.687535E+03   0.256718E+02   0.360688E-01  -0.562542E+02
  1350   0.688901E+03   0.255162E+02   0.360564E-01  -0.565721E+02
  1351   0.690298E+03   0.253577E+02   0.360442E-01  -0.568771E+02
  1352   0.691703E+03   0.251972E+02   0.360324E-01  -0.571685E+02
  1353   0.693139E+03   0.250361E+02   0.360208E-01  -0.574470E+02
  1354   0.694584E+03   0.248722E+02   0.360095E-01  -0.577127E+02
  1355   0.696060E+03   0.247061E+02   0.359985E-01  -0.579648E+02
  1356   0.697552E+03   0.245394E+02   0.359877E-01  -0.582047E+02
  1357   0.699054E+03   0.243699E+02   0.359771E-01  -0.584295E+02
  1358   0.700557E+03   0.241989E+02   0.359668E-01  -0.586392E+02
  1359   0.702077E+03   0.240266E+02   0.359567E-01  -0.588374E+02
  1360   0.703592E+03   0.238544E+02   0.359469E-01  -0.590205E+02
  1361   0.705139E+03   0.236785E+02   0.359373E-01  -0.591907E+02
  1362   0.706673E+03   0.235019E+02   0.359279E-01  -0.593457E+02
  1363   0.708224E+03   0.233239E+02   0.359186E-01  -0.594893E+02
  1364   0.709756E+03   0.231452E+02   0.359096E-01  -0.596170E+02
  1365   0.711379E+03   0.229650E+02   0.359008E-01  -0.597302E+02
  1366   0.712931E+03   0.227834E+02   0.358922E-01  -0.598312E+02
  1367   0.714485E+03   0.226003E+02   0.358838E-01  -0.599177E+02
  1368   0.716117E+03   0.224180E+02   0.358755E-01  -0.599897E+02
  1369   0.717678E+03   0.222334E+02   0.358674E-01  -0.600473E+02
  1370   0.719242E+03   0.220488E+02   0.358595E-01  -0.600918E+02
  1371   0.720809E+03   0.218635E+02   0.358518E-01  -0.601218E+02
  1372   0.722379E+03   0.216774E+02   0.358441E-01  -0.601380E+02
  1373   0.723953E+03   0.214912E+02   0.358367E-01  -0.601404E+02
  1374   0.725531E+03   0.213043E+02   0.358294E-01  -0.601282E+02
  1375   0.727113E+03   0.211165E+02   0.358222E-01  -0.601029E+02
  1376   0.728698E+03   0.209287E+02   0.358151E-01  -0.600631E+02
  1377   0.730288E+03   0.207416E+02   0.358082E-01  -0.600101E+02
  1378   0.731881E+03   0.205521E+02   0.358013E-01  -0.599432E+02
  1379   0.733405E+03   0.203648E+02   0.357946E-01  -0.598624E+02
  1380   0.734933E+03   0.201751E+02   0.357880E-01  -0.597684E+02
  1381   0.736465E+03   0.199868E+02   0.357815E-01  -0.596598E+02
  1382   0.737853E+03   0.197984E+02   0.357751E-01  -0.595371E+02
  1383   0.739395E+03   0.196098E+02   0.357688E-01  -0.594020E+02
  1384   0.740793E+03   0.194218E+02   0.357625E-01  -0.592529E+02
  1385   0.742196E+03   0.192337E+02   0.357563E-01  -0.590904E+02
  1386   0.743604E+03   0.190461E+02   0.357502E-01  -0.589147E+02
  1387   0.744942E+03   0.188591E+02   0.357442E-01  -0.587257E+02
  1388   0.746435E+03   0.186719E+02   0.357382E-01  -0.585240E+02
  1389   0.747784E+03   0.184853E+02   0.357323E-01  -0.583082E+02
  1390   0.749065E+03   0.183000E+02   0.357264E-01  -0.580812E+02
  1391   0.750425E+03   0.181151E+02   0.357205E-01  -0.578409E+02
  1392   0.751717E+03   0.179308E+02   0.357147E-01  -0.575878E+02
  1393   0.753015E+03   0.177478E+02   0.357088E-01  -0.573220E+02
  1394   0.754244E+03   0.175652E+02   0.357031E-01  -0.570449E+02
  1395   0.755480E+03   0.173831E+02   0.356973E-01  -0.567543E+02
  1396   0.756721E+03   0.172030E+02   0.356915E-01  -0.564531E+02
  1397   0.757895E+03   0.170234E+02   0.356857E-01  -0.561390E+02
  1398   0.759000E+03   0.168442E+02   0.356799E-01  -0.558129E+02
  1399   0.760112E+03   0.166677E+02   0.356741E-01  -0.554753E+02
  1400   0.761231E+03   0.164916E+02   0.356683E-01  -0.551263E+02
  1401   0.762282E+03   0.163160E+02   0.356624E-01  -0.547658E+02
  1402   0.763340E+03   0.161430E+02   0.356565E-01  -0.543946E+02
  1403   0.764330E+03   0.159711E+02   0.356505E-01  -0.540118E+02
  1404   0.765252E+03   0.158012E+02   0.356445E-01  -0.536182E+02
  1405   0.766256E+03   0.156317E+02   0.356385E-01  -0.532138E+02
  1406   0.767118E+03   0.154648E+02   0.356323E-01  -0.528000E+02
  1407   0.767912E+03   0.152990E+02   0.356261E-01  -0.523753E+02
  1408   0.768862E+03   0.151344E+02   0.356198E-01  -0.519405E+02
  1409   0.769596E+03   0.149724E+02   0.356134E-01  -0.514954E+02
  1410   0.770411E+03   0.148115E+02   0.356069E-01  -0.510415E+02
  1411   0.771158E+03   0.146525E+02   0.356003E-01  -0.505774E+02
  1412   0.771839E+03   0.144961E+02   0.355936E-01  -0.501036E+02
  1413   0.772377E+03   0.143416E+02   0.355867E-01  -0.496211E+02
  1414   0.772997E+03   0.141889E+02   0.355797E-01  -0.491288E+02
  1415   0.773550E+03   0.140380E+02   0.355726E-01  -0.486285E+02
  1416   0.774110E+03   0.138898E+02   0.355654E-01  -0.481198E+02
  1417   0.774528E+03   0.137426E+02   0.355579E-01  -0.476037E+02
  1418   0.774954E+03   0.135980E+02   0.355503E-01  -0.470778E+02
  1419   0.775312E+03   0.134560E+02   0.355426E-01  -0.465451E+02
  1420   0.775677E+03   0.133165E+02   0.355347E-01  -0.460047E+02
  1421   0.775975E+03   0.131789E+02   0.355265E-01  -0.454567E+02
  1422   0.776280E+03   0.130438E+02   0.355182E-01  -0.449018E+02
  1423   0.776443E+03   0.129113E+02   0.355097E-01  -0.443399E+02
  1424   0.776688E+03   0.127814E+02   0.355010E-01  -0.437710E+02
  1425   0.776791E+03   0.126540E+02   0.354921E-01  -0.431957E+02
  1426   0.776828E+03   0.125291E+02   0.354829E-01  -0.426141E+02
  1427   0.776945E+03   0.124068E+02   0.354736E-01  -0.420262E+02
  1428   0.776921E+03   0.122863E+02   0.354639E-01  -0.414333E+02
  1429   0.776830E+03   0.121698E+02   0.354541E-01  -0.408332E+02
  1430   0.776746E+03   0.120551E+02   0.354440E-01  -0.402295E+02
  1431   0.776595E+03   0.119429E+02   0.354337E-01  -0.396194E+02
  1432   0.776376E+03   0.118340E+02   0.354231E-01  -0.390049E+02
  1433   0.776239E+03   0.117276E+02   0.354122E-01  -0.383852E+02
  1434   0.775960E+03   0.116245E+02   0.354011E-01  -0.377612E+02
  1435   0.775614E+03   0.115232E+02   0.353897E-01  -0.371334E+02
  1436   0.775275E+03   0.114251E+02   0.353781E-01  -0.365026E+02
  1437   0.774794E+03   0.113303E+02   0.353661E-01  -0.358665E+02
  1438   0.774320E+03   0.112373E+02   0.353539E-01  -0.352289E+02
  1439   0.773778E+03   0.111482E+02   0.353414E-01  -0.345858E+02
  1440   0.773244E+03   0.110617E+02   0.353286E-01  -0.339411E+02
  1441   0.772642E+03   0.109777E+02   0.353155E-01  -0.332946E+02
  1442   0.771972E+03   0.108969E+02   0.353021E-01  -0.326449E+02
  1443   0.771235E+03   0.108201E+02   0.352885E-01  -0.319919E+02
  1444   0.770505E+03   0.107451E+02   0.352745E-01  -0.313378E+02
  1445   0.769633E+03   0.106741E+02   0.352602E-01  -0.306825E+02
  1446   0.768842E+03   0.106048E+02   0.352456E-01  -0.300245E+02
  1447   0.767834E+03   0.105395E+02   0.352307E-01  -0.293639E+02
  1448   0.766907E+03   0.104775E+02   0.352155E-01  -0.287049E+02
  1449   0.765913E+03   0.104172E+02   0.351999E-01  -0.280439E+02
  1450   0.764850E+03   0.103609E+02   0.351841E-01  -0.273823E+02
  1451   0.763794E+03   0.103079E+02   0.351680E-01  -0.267215E+02
  1452   0.762596E+03   0.102573E+02   0.351515E-01  -0.260615E+02
  1453   0.761404E+03   0.102100E+02   0.351347E-01  -0.254001E+02
  1454   0.760218E+03   0.101660E+02   0.351176E-01  -0.247387E+02
  1455   0.758964E+03   0.101244E+02   0.351002E-01  -0.240787E+02
  1456   0.757642E+03   0.100869E+02   0.350824E-01  -0.234210E+02
  1457   0.756177E+03   0.100511E+02   0.350644E-01  -0.227632E+02
  1458   0.754792E+03   0.100193E+02   0.350460E-01  -0.221068E+02
  1459   0.753338E+03   0.999007E+01   0.350273E-01  -0.214511E+02
  1460   0.751816E+03   0.996483E+01   0.350082E-01  -0.207982E+02
  1461   0.750299E+03   0.994063E+01   0.349889E-01  -0.201481E+02
  1462   0.748714E+03   0.992045E+01   0.349692E-01  -0.195001E+02
  1463   0.746985E+03   0.990355E+01   0.349492E-01  -0.188541E+02
  1464   0.745336E+03   0.988920E+01   0.349289E-01  -0.182109E+02
  1465   0.743544E+03   0.987813E+01   0.349082E-01  -0.175711E+02
  1466   0.741831E+03   0.987035E+01   0.348872E-01  -0.169340E+02
  1467   0.739974E+03   0.986513E+01   0.348659E-01  -0.163011E+02
  1468   0.738123E+03   0.986320E+01   0.348443E-01  -0.156716E+02
  1469   0.736276E+03   0.986384E+01   0.348224E-01  -0.150462E+02
  1470   0.734211E+03   0.986705E+01   0.348001E-01  -0.144242E+02
  1471   0.732299E+03   0.987432E+01   0.347775E-01  -0.138077E+02
  1472   0.730317E+03   0.988416E+01   0.347546E-01  -0.131952E+02
  1473   0.728265E+03   0.989658E+01   0.347313E-01  -0.125883E+02
  1474   0.726069E+03   0.991160E+01   0.347077E-01  -0.119854E+02
  1475   0.723951E+03   0.992920E+01   0.346838E-01  -0.113879E+02
  1476   0.721763E+03   0.995015E+01   0.346596E-01  -0.107966E+02
  1477   0.719579E+03   0.997370E+01   0.346350E-01  -0.102100E+02
  1478   0.717324E+03   0.999987E+01   0.346101E-01  -0.962953E+01
  1479   0.715073E+03   0.100294E+02   0.345849E-01  -0.905540E+01
  1480   0.712751E+03   0.100615E+02   0.345593E-01  -0.848715E+01
  1481   0.710366E+03   0.100956E+02   0.345335E-01  -0.792521E+01
  1482   0.707991E+03   0.101330E+02   0.345073E-01  -0.736976E+01
  1483   0.705560E+03   0.101730E+02   0.344807E-01  -0.682109E+01
  1484   0.703125E+03   0.102150E+02   0.344539E-01  -0.627926E+01
  1485   0.700633E+03   0.102596E+02   0.344267E-01  -0.574453E+01
  1486   0.698106E+03   0.103076E+02   0.343991E-01  -0.521682E+01
  1487   0.695546E+03   0.103568E+02   0.343713E-01  -0.469656E+01
  1488   0.692972E+03   0.104094E+02   0.343431E-01  -0.418371E+01
  1489   0.690342E+03   0.104647E+02   0.343146E-01  -0.367864E+01
  1490   0.687692E+03   0.105212E+02   0.342858E-01  -0.318130E+01
  1491   0.685014E+03   0.105804E+02   0.342566E-01  -0.269200E+01
  1492   0.682315E+03   0.106423E+02   0.342272E-01  -0.221074E+01
  1493   0.679582E+03   0.107054E+02   0.341974E-01  -0.173776E+01
  1494   0.676820E+03   0.107713E+02   0.341673E-01  -0.127316E+01
  1495   0.674037E+03   0.108399E+02   0.341368E-01  -0.817043E+00
  1496   0.671226E+03   0.109104E+02   0.341061E-01  -0.369473E+00
  1497   0.668387E+03   0.109823E+02   0.340750E-01   0.693445E-01
  1498   0.665534E+03   0.110569E+02   0.340437E-01   0.499276E+00
  1499   0.662652E+03   0.111327E+02   0.340120E-01   0.920336E+00
  1500   0.659749E+03   0.112114E+02   0.339800E-01   0.133232E+01
  1501   0.656824E+03   0.112913E+02   0.339477E-01   0.173530E+01
  1502   0.653877E+03   0.113733E+02   0.339151E-01   0.212878E+01
  1503   0.650916E+03   0.114573E+02   0.338822E-01   0.251290E+01
  1504   0.647933E+03   0.115426E+02   0.338491E-01   0.288773E+01
  1505   0.644927E+03   0.116300E+02   0.338156E-01   0.325291E+01
  1506   0.641907E+03   0.117188E+02   0.337819E-01   0.360850E+01
  1507   0.638873E+03   0.118096E+02   0.337478E-01   0.395444E+01
  1508   0.635823E+03   0.119017E+02   0.337135E-01   0.429035E+01
  1509   0.632751E+03   0.119945E+02   0.336790E-01   0.461637E+01
  1510   0.629679E+03   0.120901E+02   0.336441E-01   0.493221E+01
  1511   0.626576E+03   0.121864E+02   0.336090E-01   0.523861E+01
  1512   0.623466E+03   0.122840E+02   0.335737E-01   0.553333E+01
  1513   0.620340E+03   0.123830E+02   0.335381E-01   0.581935E+01
  1514   0.617214E+03   0.124841E+02   0.335023E-01   0.609443E+01
  1515   0.614094E+03   0.125859E+02   0.334662E-01   0.636005E+01
  1516   0.610943E+03   0.126884E+02   0.334299E-01   0.661398E+01
  1517   0.607791E+03   0.127923E+02   0.333934E-01   0.685844E+01
  1518   0.604631E+03   0.128976E+02   0.333566E-01   0.709343E+01
  1519   0.601462E+03   0.130029E+02   0.333197E-01   0.731597E+01
  1520   0.598299E+03   0.131096E+02   0.332825E-01   0.752902E+01
  1521   0.595120E+03   0.132178E+02   0.332452E-01   0.773183E+01
  1522   0.591932E+03   0.133260E+02   0.332076E-01   0.792366E+01
  1523   0.588749E+03   0.134348E+02   0.331699E-01   0.810524E+01
  1524   0.585557E+03   0.135452E+02   0.331320E-01   0.827581E+01
  1525   0.582363E+03   0.136563E+02   0.330940E-01   0.843611E+01
  1526   0.579175E+03   0.137674E+02   0.330557E-01   0.858614E+01
  1527   0.575984E+03   0.138786E+02   0.330173E-01   0.872439E+01
  1528   0.572791E+03   0.139912E+02   0.329788E-01   0.885308E+01
  1529   0.569603E+03   0.141039E+02   0.329401E-01   0.897146E+01
  1530   0.566420E+03   0.142167E+02   0.329013E-01   0.907877E+01
  1531   0.563235E+03   0.143302E+02   0.328623E-01   0.917501E+01
  1532   0.560061E+03   0.144446E+02   0.328233E-01   0.926165E+01
  1533   0.556884E+03   0.145582E+02   0.327841E-01   0.933867E+01
  1534   0.553720E+03   0.146727E+02   0.327448E-01   0.940309E+01
  1535   0.550559E+03   0.147873E+02   0.327054E-01   0.945860E+01
  1536   0.547403E+03   0.149013E+02   0.326659E-01   0.950298E+01
  1537   0.544266E+03   0.150161E+02   0.326263E-01   0.953694E+01
  1538   0.541140E+03   0.151310E+02   0.325866E-01   0.956121E+01
  1539   0.537989E+03   0.152446E+02   0.325469E-01   0.957504E+01
  1540   0.534870E+03   0.153583E+02   0.325070E-01   0.957915E+01
  1541   0.531763E+03   0.154729E+02   0.324671E-01   0.957204E+01
  1542   0.528667E+03   0.155869E+02   0.324272E-01   0.955592E+01
  1543   0.525574E+03   0.156996E+02   0.323872E-01   0.952855E+01
  1544   0.522500E+03   0.158132E+02   0.323471E-01   0.949213E+01
  1545   0.519443E+03   0.159255E+02   0.323069E-01   0.944590E+01
  1546   0.516389E+03   0.160373E+02   0.322668E-01   0.938911E+01
  1547   0.513354E+03   0.161492E+02   0.322266E-01   0.932322E+01
  1548   0.510343E+03   0.162606E+02   0.321863E-01   0.924746E+01
  1549   0.507343E+03   0.163708E+02   0.321461E-01   0.916257E+01
  1550   0.504367E+03   0.164804E+02   0.321058E-01   0.906777E+01
  1551   0.501395E+03   0.165895E+02   0.320654E-01   0.896304E+01
  1552   0.498454E+03   0.166974E+02   0.320251E-01   0.884986E+01
  1553   0.495523E+03   0.168055E+02   0.319847E-01   0.872819E+01
  1554   0.492617E+03   0.169131E+02   0.319444E-01   0.859654E+01
