#    L    TT             EE             BB             TE          
   787   0.233761E+04   0.174514E+02   0.344995E-01  -0.106056E+03
   788   0.234247E+04   0.172186E+02   0.345510E-01  -0.104847E+03
   789   0.234720E+04   0.169877E+02   0.346025E-01  -0.103616E+03
   790   0.235186E+04   0.167624E+02   0.346537E-01  -0.102349E+03
   791   0.235632E+04   0.165390E+02   0.347049E-01  -0.101053E+03
   792   0.236063E+04   0.163198E+02   0.347558E-01  -0.997434E+02
   793   0.236474E+04   0.161047E+02   0.348065E-01  -0.983969E+02
   794   0.236864E+04   0.158929E+02   0.348571E-01  -0.970362E+02
   795   0.237241E+04   0.156838E+02   0.349074E-01  -0.956464E+02
   796   0.237618E+04   0.154795E+02   0.349574E-01  -0.942423E+02
   797   0.237960E+04   0.152778E+02   0.350073E-01  -0.928090E+02
   798   0.238289E+04   0.150809E+02   0.350569E-01  -0.913613E+02
   799   0.238604E+04   0.148881E+02   0.351062E-01  -0.898918E+02
   800   0.238905E+04   0.146987E+02   0.351552E-01  -0.884003E+02
   801   0.239186E+04   0.145140E+02   0.352039E-01  -0.868944E+02
   802   0.239438E+04   0.143334E+02   0.352524E-01  -0.853516E+02
   803   0.239692E+04   0.141561E+02   0.353005E-01  -0.838090E+02
   804   0.239917E+04   0.139844E+02   0.353483E-01  -0.822370E+02
   805   0.240136E+04   0.138167E+02   0.353957E-01  -0.806502E+02
   806   0.240327E+04   0.136530E+02   0.354428E-01  -0.790488E+02
   807   0.240497E+04   0.134949E+02   0.354895E-01  -0.774326E+02
   808   0.240645E+04   0.133417E+02   0.355358E-01  -0.757942E+02
   809   0.240788E+04   0.131932E+02   0.355818E-01  -0.741484E+02
   810   0.240903E+04   0.130495E+02   0.356273E-01  -0.724802E+02
   811   0.240996E+04   0.129105E+02   0.356724E-01  -0.707979E+02
   812   0.241076E+04   0.127779E+02   0.357172E-01  -0.691059E+02
   813   0.241135E+04   0.126486E+02   0.357614E-01  -0.674033E+02
   814   0.241187E+04   0.125256E+02   0.358053E-01  -0.656879E+02
   815   0.241212E+04   0.124073E+02   0.358487E-01  -0.639618E+02
   816   0.241207E+04   0.122946E+02   0.358916E-01  -0.622251E+02
   817   0.241189E+04   0.121867E+02   0.359341E-01  -0.604785E+02
   818   0.241165E+04   0.120850E+02   0.359761E-01  -0.587226E+02
   819   0.241113E+04   0.119882E+02   0.360175E-01  -0.569581E+02
   820   0.241047E+04   0.118969E+02   0.360585E-01  -0.551850E+02
   821   0.240952E+04   0.118103E+02   0.360990E-01  -0.534062E+02
   822   0.240844E+04   0.117308E+02   0.361390E-01  -0.516203E+02
   823   0.240714E+04   0.116561E+02   0.361785E-01  -0.498278E+02
   824   0.240556E+04   0.115877E+02   0.362174E-01  -0.480295E+02
   825   0.240392E+04   0.115240E+02   0.362558E-01  -0.462276E+02
   826   0.240199E+04   0.114674E+02   0.362936E-01  -0.444212E+02
   827   0.239985E+04   0.114156E+02   0.363309E-01  -0.426127E+02
   828   0.239765E+04   0.113700E+02   0.363676E-01  -0.408011E+02
   829   0.239516E+04   0.113307E+02   0.364037E-01  -0.389879E+02
   830   0.239253E+04   0.112969E+02   0.364393E-01  -0.371754E+02
   831   0.238970E+04   0.112687E+02   0.364743E-01  -0.353619E+02
   832   0.238665E+04   0.112460E+02   0.365087E-01  -0.335490E+02
   833   0.238346E+04   0.112296E+02   0.365425E-01  -0.317372E+02
   834   0.237998E+04   0.112187E+02   0.365757E-01  -0.299267E+02
   835   0.237644E+04   0.112149E+02   0.366082E-01  -0.281187E+02
   836   0.237255E+04   0.112158E+02   0.366402E-01  -0.263133E+02
   837   0.236858E+04   0.112231E+02   0.366715E-01  -0.245119E+02
   838   0.236440E+04   0.112366E+02   0.367022E-01  -0.227145E+02
   839   0.235994E+04   0.112556E+02   0.367323E-01  -0.209209E+02
   840   0.235541E+04   0.112817E+02   0.367617E-01  -0.191335E+02
   841   0.235067E+04   0.113125E+02   0.367905E-01  -0.173535E+02
   842   0.234571E+04   0.113489E+02   0.368186E-01  -0.155781E+02
   843   0.234062E+04   0.113916E+02   0.368461E-01  -0.138131E+02
   844   0.233524E+04   0.114406E+02   0.368729E-01  -0.120547E+02
   845   0.232979E+04   0.114944E+02   0.368990E-01  -0.103059E+02
   846   0.232420E+04   0.115560E+02   0.369245E-01  -0.856715E+01
   847   0.231847E+04   0.116216E+02   0.369493E-01  -0.683808E+01
   848   0.231253E+04   0.116935E+02   0.369734E-01  -0.512059E+01
   849   0.230630E+04   0.117710E+02   0.369968E-01  -0.341402E+01
   850   0.230008E+04   0.118547E+02   0.370195E-01  -0.171942E+01
   851   0.229357E+04   0.119441E+02   0.370416E-01  -0.373585E-01
   852   0.228691E+04   0.120397E+02   0.370629E-01   0.163180E+01
   853   0.228012E+04   0.121401E+02   0.370835E-01   0.328732E+01
   854   0.227311E+04   0.122469E+02   0.371035E-01   0.492781E+01
   855   0.226588E+04   0.123593E+02   0.371227E-01   0.655425E+01
   856   0.225867E+04   0.124757E+02   0.371412E-01   0.816480E+01
   857   0.225116E+04   0.125985E+02   0.371590E-01   0.975874E+01
   858   0.224351E+04   0.127284E+02   0.371761E-01   0.113361E+02
   859   0.223571E+04   0.128609E+02   0.371925E-01   0.128976E+02
   860   0.222785E+04   0.129998E+02   0.372081E-01   0.144403E+02
   861   0.221977E+04   0.131443E+02   0.372231E-01   0.159642E+02
   862   0.221155E+04   0.132936E+02   0.372373E-01   0.174701E+02
   863   0.220318E+04   0.134487E+02   0.372508E-01   0.189557E+02
   864   0.219467E+04   0.136078E+02   0.372636E-01   0.204219E+02
   865   0.218587E+04   0.137726E+02   0.372756E-01   0.218663E+02
   866   0.217730E+04   0.139424E+02   0.372870E-01   0.232899E+02
   867   0.216836E+04   0.141178E+02   0.372976E-01   0.246918E+02
   868   0.215935E+04   0.142974E+02   0.373075E-01   0.260720E+02
   869   0.215019E+04   0.144819E+02   0.373167E-01   0.274298E+02
   870   0.214089E+04   0.146706E+02   0.373252E-01   0.287646E+02
   871   0.213152E+04   0.148643E+02   0.373329E-01   0.300755E+02
   872   0.212200E+04   0.150629E+02   0.373400E-01   0.313633E+02
   873   0.211233E+04   0.152658E+02   0.373463E-01   0.326266E+02
   874   0.210260E+04   0.154736E+02   0.373519E-01   0.338646E+02
   875   0.209272E+04   0.156842E+02   0.373569E-01   0.350788E+02
   876   0.208269E+04   0.159006E+02   0.373611E-01   0.362678E+02
   877   0.207273E+04   0.161204E+02   0.373647E-01   0.374300E+02
   878   0.206248E+04   0.163438E+02   0.373675E-01   0.385662E+02
   879   0.205224E+04   0.165722E+02   0.373697E-01   0.396766E+02
   880   0.204192E+04   0.168041E+02   0.373712E-01   0.407602E+02
   881   0.203145E+04   0.170389E+02   0.373720E-01   0.418156E+02
   882   0.202090E+04   0.172779E+02   0.373721E-01   0.428437E+02
   883   0.201036E+04   0.175213E+02   0.373716E-01   0.438428E+02
   884   0.199960E+04   0.177667E+02   0.373704E-01   0.448153E+02
   885   0.198875E+04   0.180165E+02   0.373686E-01   0.457582E+02
   886   0.197791E+04   0.182698E+02   0.373661E-01   0.466723E+02
   887   0.196692E+04   0.185253E+02   0.373630E-01   0.475575E+02
   888   0.195600E+04   0.187852E+02   0.373592E-01   0.484132E+02
   889   0.194479E+04   0.190464E+02   0.373549E-01   0.492392E+02
   890   0.193364E+04   0.193120E+02   0.373499E-01   0.500343E+02
   891   0.192249E+04   0.195798E+02   0.373443E-01   0.508005E+02
   892   0.191127E+04   0.198497E+02   0.373381E-01   0.515372E+02
   893   0.189990E+04   0.201233E+02   0.373313E-01   0.522429E+02
   894   0.188859E+04   0.203983E+02   0.373239E-01   0.529176E+02
   895   0.187714E+04   0.206755E+02   0.373160E-01   0.535635E+02
   896   0.186568E+04   0.209557E+02   0.373074E-01   0.541776E+02
   897   0.185414E+04   0.212381E+02   0.372984E-01   0.547616E+02
   898   0.184267E+04   0.215219E+02   0.372887E-01   0.553145E+02
   899   0.183112E+04   0.218080E+02   0.372786E-01   0.558357E+02
   900   0.181950E+04   0.220956E+02   0.372679E-01   0.563267E+02
   901   0.180794E+04   0.223847E+02   0.372567E-01   0.567860E+02
   902   0.179631E+04   0.226753E+02   0.372449E-01   0.572143E+02
   903   0.178452E+04   0.229675E+02   0.372327E-01   0.576109E+02
   904   0.177294E+04   0.232604E+02   0.372200E-01   0.579756E+02
   905   0.176122E+04   0.235556E+02   0.372067E-01   0.583086E+02
   906   0.174948E+04   0.238509E+02   0.371931E-01   0.586098E+02
   907   0.173782E+04   0.241470E+02   0.371789E-01   0.588791E+02
   908   0.172622E+04   0.244439E+02   0.371643E-01   0.591173E+02
   909   0.171454E+04   0.247417E+02   0.371493E-01   0.593229E+02
   910   0.170279E+04   0.250410E+02   0.371338E-01   0.594981E+02
   911   0.169110E+04   0.253389E+02   0.371179E-01   0.596405E+02
   912   0.167940E+04   0.256385E+02   0.371016E-01   0.597518E+02
   913   0.166748E+04   0.259374E+02   0.370848E-01   0.598310E+02
   914   0.165591E+04   0.262364E+02   0.370677E-01   0.598797E+02
   915   0.164420E+04   0.265356E+02   0.370502E-01   0.598971E+02
   916   0.163262E+04   0.268342E+02   0.370324E-01   0.598824E+02
   917   0.162096E+04   0.271337E+02   0.370142E-01   0.598379E+02
   918   0.160945E+04   0.274319E+02   0.369956E-01   0.597612E+02
   919   0.159792E+04   0.277294E+02   0.369767E-01   0.596539E+02
   920   0.158639E+04   0.280265E+02   0.369574E-01   0.595151E+02
   921   0.157500E+04   0.283229E+02   0.369379E-01   0.593456E+02
   922   0.156353E+04   0.286181E+02   0.369180E-01   0.591460E+02
   923   0.155212E+04   0.289120E+02   0.368979E-01   0.589165E+02
   924   0.154078E+04   0.292053E+02   0.368774E-01   0.586560E+02
   925   0.152958E+04   0.294967E+02   0.368567E-01   0.583655E+02
   926   0.151830E+04   0.297875E+02   0.368357E-01   0.580463E+02
   927   0.150715E+04   0.300764E+02   0.368145E-01   0.576970E+02
   928   0.149607E+04   0.303640E+02   0.367930E-01   0.573181E+02
   929   0.148499E+04   0.306496E+02   0.367713E-01   0.569113E+02
   930   0.147404E+04   0.309325E+02   0.367494E-01   0.564749E+02
   931   0.146308E+04   0.312150E+02   0.367273E-01   0.560104E+02
   932   0.145226E+04   0.314940E+02   0.367050E-01   0.555178E+02
   933   0.144151E+04   0.317711E+02   0.366825E-01   0.549978E+02
   934   0.143082E+04   0.320470E+02   0.366598E-01   0.544511E+02
   935   0.142020E+04   0.323195E+02   0.366370E-01   0.538754E+02
   936   0.140971E+04   0.325893E+02   0.366140E-01   0.532737E+02
   937   0.139922E+04   0.328572E+02   0.365909E-01   0.526452E+02
   938   0.138886E+04   0.331225E+02   0.365676E-01   0.519906E+02
   939   0.137864E+04   0.333837E+02   0.365443E-01   0.513098E+02
   940   0.136841E+04   0.336430E+02   0.365208E-01   0.506035E+02
   941   0.135832E+04   0.338989E+02   0.364973E-01   0.498718E+02
   942   0.134829E+04   0.341515E+02   0.364737E-01   0.491153E+02
   943   0.133847E+04   0.344008E+02   0.364500E-01   0.483348E+02
   944   0.132872E+04   0.346467E+02   0.364263E-01   0.475293E+02
   945   0.131903E+04   0.348886E+02   0.364025E-01   0.467005E+02
   946   0.130948E+04   0.351279E+02   0.363787E-01   0.458482E+02
   947   0.129999E+04   0.353631E+02   0.363549E-01   0.449739E+02
   948   0.129049E+04   0.355958E+02   0.363310E-01   0.440768E+02
   949   0.128127E+04   0.358230E+02   0.363072E-01   0.431583E+02
   950   0.127212E+04   0.360469E+02   0.362835E-01   0.422177E+02
   951   0.126310E+04   0.362676E+02   0.362597E-01   0.412564E+02
   952   0.125422E+04   0.364842E+02   0.362360E-01   0.402751E+02
   953   0.124541E+04   0.366953E+02   0.362123E-01   0.392731E+02
   954   0.123672E+04   0.369032E+02   0.361888E-01   0.382517E+02
   955   0.122811E+04   0.371063E+02   0.361652E-01   0.372109E+02
   956   0.121963E+04   0.373054E+02   0.361418E-01   0.361507E+02
   957   0.121136E+04   0.374991E+02   0.361185E-01   0.350734E+02
   958   0.120307E+04   0.376880E+02   0.360954E-01   0.339772E+02
   959   0.119508E+04   0.378736E+02   0.360723E-01   0.328638E+02
   960   0.118714E+04   0.380538E+02   0.360494E-01   0.317353E+02
   961   0.117927E+04   0.382292E+02   0.360266E-01   0.305893E+02
   962   0.117161E+04   0.383999E+02   0.360040E-01   0.294282E+02
   963   0.116409E+04   0.385659E+02   0.359816E-01   0.282519E+02
   964   0.115671E+04   0.387263E+02   0.359593E-01   0.270617E+02
   965   0.114938E+04   0.388821E+02   0.359373E-01   0.258570E+02
   966   0.114227E+04   0.390331E+02   0.359154E-01   0.246391E+02
   967   0.113522E+04   0.391794E+02   0.358938E-01   0.234080E+02
   968   0.112831E+04   0.393188E+02   0.358724E-01   0.221645E+02
   969   0.112161E+04   0.394534E+02   0.358513E-01   0.209099E+02
   970   0.111505E+04   0.395833E+02   0.358303E-01   0.196428E+02
   971   0.110855E+04   0.397078E+02   0.358097E-01   0.183652E+02
   972   0.110219E+04   0.398260E+02   0.357893E-01   0.170780E+02
   973   0.109597E+04   0.399388E+02   0.357692E-01   0.157803E+02
   974   0.108996E+04   0.400469E+02   0.357493E-01   0.144728E+02
   975   0.108408E+04   0.401495E+02   0.357298E-01   0.131577E+02
   976   0.107835E+04   0.402451E+02   0.357106E-01   0.118342E+02
   977   0.107275E+04   0.403361E+02   0.356916E-01   0.105038E+02
   978   0.106721E+04   0.404216E+02   0.356730E-01   0.916620E+01
   979   0.106196E+04   0.405016E+02   0.356548E-01   0.782278E+01
   980   0.105678E+04   0.405754E+02   0.356368E-01   0.647331E+01
   981   0.105173E+04   0.406423E+02   0.356192E-01   0.511848E+01
   982   0.104682E+04   0.407052E+02   0.356019E-01   0.375930E+01
   983   0.104213E+04   0.407619E+02   0.355850E-01   0.239581E+01
   984   0.103750E+04   0.408110E+02   0.355685E-01   0.102871E+01
   985   0.103308E+04   0.408560E+02   0.355523E-01  -0.341611E+00
   986   0.102872E+04   0.408949E+02   0.355365E-01  -0.171418E+01
   987   0.102451E+04   0.409276E+02   0.355211E-01  -0.308911E+01
   988   0.102050E+04   0.409555E+02   0.355061E-01  -0.446527E+01
   989   0.101664E+04   0.409765E+02   0.354914E-01  -0.584138E+01
   990   0.101291E+04   0.409951E+02   0.354772E-01  -0.721888E+01
   991   0.100932E+04   0.410044E+02   0.354634E-01  -0.859583E+01
   992   0.100587E+04   0.410083E+02   0.354499E-01  -0.997227E+01
   993   0.100249E+04   0.410060E+02   0.354369E-01  -0.113475E+02
   994   0.999322E+03   0.409990E+02   0.354243E-01  -0.127201E+02
   995   0.996366E+03   0.409858E+02   0.354121E-01  -0.140908E+02
   996   0.993475E+03   0.409649E+02   0.354003E-01  -0.154583E+02
   997   0.990723E+03   0.409407E+02   0.353890E-01  -0.168233E+02
   998   0.988112E+03   0.409097E+02   0.353780E-01  -0.181828E+02
   999   0.985640E+03   0.408731E+02   0.353676E-01  -0.195385E+02
  1000   0.983308E+03   0.408311E+02   0.353575E-01  -0.208896E+02
  1001   0.981116E+03   0.407828E+02   0.353479E-01  -0.222339E+02
  1002   0.978989E+03   0.407284E+02   0.353387E-01  -0.235723E+02
  1003   0.977078E+03   0.406692E+02   0.353300E-01  -0.249047E+02
  1004   0.975307E+03   0.406038E+02   0.353217E-01  -0.262296E+02
  1005   0.973751E+03   0.405329E+02   0.353139E-01  -0.275456E+02
  1006   0.972261E+03   0.404557E+02   0.353065E-01  -0.288543E+02
  1007   0.970838E+03   0.403731E+02   0.352995E-01  -0.301540E+02
  1008   0.969334E+03   0.402849E+02   0.352930E-01  -0.314442E+02
  1009   0.968193E+03   0.401912E+02   0.352870E-01  -0.327248E+02
  1010   0.967194E+03   0.400927E+02   0.352814E-01  -0.339952E+02
  1011   0.966262E+03   0.399895E+02   0.352763E-01  -0.352545E+02
  1012   0.965473E+03   0.398799E+02   0.352716E-01  -0.365043E+02
  1013   0.964825E+03   0.397663E+02   0.352674E-01  -0.377408E+02
  1014   0.964319E+03   0.396464E+02   0.352637E-01  -0.389665E+02
  1015   0.963808E+03   0.395224E+02   0.352603E-01  -0.401789E+02
  1016   0.963513E+03   0.393921E+02   0.352575E-01  -0.413790E+02
  1017   0.963360E+03   0.392577E+02   0.352551E-01  -0.425659E+02
  1018   0.963277E+03   0.391170E+02   0.352532E-01  -0.437389E+02
  1019   0.963262E+03   0.389729E+02   0.352517E-01  -0.448982E+02
  1020   0.963465E+03   0.388217E+02   0.352507E-01  -0.460428E+02
  1021   0.963737E+03   0.386664E+02   0.352501E-01  -0.471729E+02
  1022   0.964079E+03   0.385069E+02   0.352500E-01  -0.482878E+02
  1023   0.964564E+03   0.383418E+02   0.352503E-01  -0.493844E+02
  1024   0.965120E+03   0.381719E+02   0.352511E-01  -0.504665E+02
  1025   0.965745E+03   0.379985E+02   0.352523E-01  -0.515289E+02
  1026   0.966738E+03   0.378195E+02   0.352540E-01  -0.525762E+02
  1027   0.967578E+03   0.376377E+02   0.352561E-01  -0.536060E+02
  1028   0.968489E+03   0.374511E+02   0.352587E-01  -0.546169E+02
  1029   0.969545E+03   0.372595E+02   0.352617E-01  -0.556112E+02
  1030   0.970672E+03   0.370644E+02   0.352651E-01  -0.565867E+02
  1031   0.971722E+03   0.368652E+02   0.352690E-01  -0.575418E+02
  1032   0.973066E+03   0.366602E+02   0.352733E-01  -0.584818E+02
  1033   0.974408E+03   0.364525E+02   0.352780E-01  -0.594015E+02
  1034   0.975970E+03   0.362420E+02   0.352832E-01  -0.603010E+02
  1035   0.977530E+03   0.360265E+02   0.352887E-01  -0.611816E+02
  1036   0.979163E+03   0.358068E+02   0.352947E-01  -0.620428E+02
  1037   0.980868E+03   0.355843E+02   0.353011E-01  -0.628837E+02
  1038   0.982720E+03   0.353590E+02   0.353079E-01  -0.637044E+02
  1039   0.984646E+03   0.351294E+02   0.353152E-01  -0.645012E+02
  1040   0.986496E+03   0.348962E+02   0.353228E-01  -0.652792E+02
  1041   0.988568E+03   0.346610E+02   0.353308E-01  -0.660333E+02
  1042   0.990639E+03   0.344215E+02   0.353391E-01  -0.667681E+02
  1043   0.992785E+03   0.341791E+02   0.353479E-01  -0.674789E+02
  1044   0.995079E+03   0.339331E+02   0.353571E-01  -0.681696E+02
  1045   0.997299E+03   0.336864E+02   0.353666E-01  -0.688401E+02
  1046   0.999668E+03   0.334354E+02   0.353764E-01  -0.694831E+02
  1047   0.100211E+04   0.331816E+02   0.353867E-01  -0.701133E+02
  1048   0.100448E+04   0.329255E+02   0.353973E-01  -0.707161E+02
  1049   0.100700E+04   0.326673E+02   0.354082E-01  -0.712913E+02
  1050   0.100952E+04   0.324062E+02   0.354194E-01  -0.718464E+02
  1051   0.101212E+04   0.321429E+02   0.354310E-01  -0.723814E+02
  1052   0.101480E+04   0.318774E+02   0.354429E-01  -0.728888E+02
  1053   0.101740E+04   0.316097E+02   0.354551E-01  -0.733762E+02
  1054   0.102007E+04   0.313406E+02   0.354677E-01  -0.738434E+02
  1055   0.102275E+04   0.310699E+02   0.354805E-01  -0.742831E+02
  1056   0.102551E+04   0.307970E+02   0.354936E-01  -0.747025E+02
  1057   0.102834E+04   0.305227E+02   0.355070E-01  -0.750944E+02
  1058   0.103133E+04   0.302475E+02   0.355206E-01  -0.754660E+02
  1059   0.103424E+04   0.299701E+02   0.355345E-01  -0.758100E+02
  1060   0.103715E+04   0.296912E+02   0.355487E-01  -0.761338E+02
  1061   0.104007E+04   0.294123E+02   0.355631E-01  -0.764299E+02
  1062   0.104307E+04   0.291318E+02   0.355778E-01  -0.767056E+02
  1063   0.104592E+04   0.288505E+02   0.355927E-01  -0.769537E+02
  1064   0.104892E+04   0.285684E+02   0.356077E-01  -0.771889E+02
  1065   0.105192E+04   0.282847E+02   0.356230E-01  -0.773963E+02
  1066   0.105486E+04   0.280009E+02   0.356385E-01  -0.775759E+02
  1067   0.105794E+04   0.277171E+02   0.356542E-01  -0.777277E+02
  1068   0.106096E+04   0.274324E+02   0.356700E-01  -0.778591E+02
  1069   0.106398E+04   0.271483E+02   0.356861E-01  -0.779775E+02
  1070   0.106708E+04   0.268626E+02   0.357022E-01  -0.780680E+02
  1071   0.107004E+04   0.265782E+02   0.357186E-01  -0.781306E+02
  1072   0.107307E+04   0.262930E+02   0.357350E-01  -0.781653E+02
  1073   0.107618E+04   0.260083E+02   0.357516E-01  -0.781794E+02
  1074   0.107915E+04   0.257243E+02   0.357683E-01  -0.781730E+02
  1075   0.108220E+04   0.254393E+02   0.357851E-01  -0.781461E+02
  1076   0.108517E+04   0.251556E+02   0.358020E-01  -0.780911E+02
  1077   0.108823E+04   0.248725E+02   0.358190E-01  -0.780228E+02
  1078   0.109115E+04   0.245906E+02   0.358360E-01  -0.779117E+02
  1079   0.109407E+04   0.243086E+02   0.358532E-01  -0.777947E+02
  1080   0.109706E+04   0.240270E+02   0.358703E-01  -0.776570E+02
  1081   0.109992E+04   0.237482E+02   0.358876E-01  -0.774912E+02
  1082   0.110278E+04   0.234699E+02   0.359048E-01  -0.773045E+02
  1083   0.110565E+04   0.231922E+02   0.359221E-01  -0.770971E+02
  1084   0.110853E+04   0.229163E+02   0.359394E-01  -0.768688E+02
  1085   0.111133E+04   0.226417E+02   0.359567E-01  -0.766123E+02
  1086   0.111414E+04   0.223691E+02   0.359740E-01  -0.763497E+02
  1087   0.111689E+04   0.220983E+02   0.359912E-01  -0.760439E+02
  1088   0.111957E+04   0.218273E+02   0.360085E-01  -0.757320E+02
  1089   0.112225E+04   0.215597E+02   0.360257E-01  -0.753917E+02
  1090   0.112486E+04   0.212940E+02   0.360429E-01  -0.750452E+02
  1091   0.112749E+04   0.210295E+02   0.360600E-01  -0.746628E+02
  1092   0.113012E+04   0.207669E+02   0.360770E-01  -0.742668E+02
  1093   0.113261E+04   0.205076E+02   0.360940E-01  -0.738496E+02
  1094   0.113495E+04   0.202495E+02   0.361109E-01  -0.734187E+02
  1095   0.113746E+04   0.199955E+02   0.361277E-01  -0.729741E+02
  1096   0.113982E+04   0.197418E+02   0.361443E-01  -0.725008E+02
  1097   0.114212E+04   0.194915E+02   0.361609E-01  -0.720062E+02
  1098   0.114442E+04   0.192445E+02   0.361774E-01  -0.714977E+02
  1099   0.114666E+04   0.190000E+02   0.361937E-01  -0.709753E+02
  1100   0.114883E+04   0.187589E+02   0.362099E-01  -0.704316E+02
  1101   0.115093E+04   0.185196E+02   0.362259E-01  -0.698716E+02
  1102   0.115312E+04   0.182836E+02   0.362418E-01  -0.692932E+02
  1103   0.115509E+04   0.180509E+02   0.362575E-01  -0.686992E+02
  1104   0.115707E+04   0.178222E+02   0.362730E-01  -0.680882E+02
  1105   0.115891E+04   0.175960E+02   0.362883E-01  -0.674623E+02
  1106   0.116076E+04   0.173724E+02   0.363035E-01  -0.668201E+02
  1107   0.116255E+04   0.171528E+02   0.363184E-01  -0.661629E+02
  1108   0.116426E+04   0.169357E+02   0.363331E-01  -0.654914E+02
  1109   0.116584E+04   0.167205E+02   0.363476E-01  -0.648050E+02
  1110   0.116742E+04   0.165115E+02   0.363619E-01  -0.641050E+02
  1111   0.116887E+04   0.163057E+02   0.363759E-01  -0.633907E+02
  1112   0.117039E+04   0.161032E+02   0.363897E-01  -0.626642E+02
  1113   0.117170E+04   0.159055E+02   0.364032E-01  -0.619234E+02
  1114   0.117295E+04   0.157102E+02   0.364165E-01  -0.611710E+02
  1115   0.117420E+04   0.155198E+02   0.364295E-01  -0.604072E+02
  1116   0.117539E+04   0.153333E+02   0.364422E-01  -0.596311E+02
  1117   0.117644E+04   0.151508E+02   0.364546E-01  -0.588441E+02
  1118   0.117742E+04   0.149731E+02   0.364667E-01  -0.580447E+02
  1119   0.117840E+04   0.147986E+02   0.364786E-01  -0.572359E+02
  1120   0.117925E+04   0.146288E+02   0.364901E-01  -0.564169E+02
  1121   0.118003E+04   0.144630E+02   0.365013E-01  -0.555869E+02
  1122   0.118075E+04   0.143013E+02   0.365121E-01  -0.547488E+02
  1123   0.118132E+04   0.141450E+02   0.365226E-01  -0.539019E+02
  1124   0.118190E+04   0.139919E+02   0.365328E-01  -0.530461E+02
  1125   0.118235E+04   0.138436E+02   0.365426E-01  -0.521813E+02
  1126   0.118272E+04   0.136999E+02   0.365521E-01  -0.513098E+02
  1127   0.118303E+04   0.135603E+02   0.365612E-01  -0.504307E+02
  1128   0.118327E+04   0.134261E+02   0.365699E-01  -0.495456E+02
  1129   0.118344E+04   0.132967E+02   0.365782E-01  -0.486528E+02
  1130   0.118340E+04   0.131712E+02   0.365862E-01  -0.477546E+02
  1131   0.118344E+04   0.130505E+02   0.365938E-01  -0.468517E+02
  1132   0.118334E+04   0.129344E+02   0.366009E-01  -0.459426E+02
  1133   0.118310E+04   0.128238E+02   0.366077E-01  -0.450293E+02
  1134   0.118287E+04   0.127172E+02   0.366140E-01  -0.441112E+02
  1135   0.118249E+04   0.126153E+02   0.366199E-01  -0.431890E+02
  1136   0.118205E+04   0.125189E+02   0.366254E-01  -0.422647E+02
  1137   0.118154E+04   0.124265E+02   0.366304E-01  -0.413355E+02
  1138   0.118097E+04   0.123402E+02   0.366351E-01  -0.404050E+02
  1139   0.118032E+04   0.122572E+02   0.366392E-01  -0.394709E+02
  1140   0.117954E+04   0.121803E+02   0.366429E-01  -0.385361E+02
  1141   0.117868E+04   0.121067E+02   0.366462E-01  -0.375991E+02
  1142   0.117776E+04   0.120393E+02   0.366490E-01  -0.366614E+02
  1143   0.117678E+04   0.119759E+02   0.366513E-01  -0.357236E+02
  1144   0.117557E+04   0.119172E+02   0.366532E-01  -0.347858E+02
  1145   0.117445E+04   0.118646E+02   0.366546E-01  -0.338478E+02
  1146   0.117318E+04   0.118161E+02   0.366555E-01  -0.329103E+02
  1147   0.117185E+04   0.117730E+02   0.366560E-01  -0.319741E+02
  1148   0.117038E+04   0.117339E+02   0.366559E-01  -0.310392E+02
  1149   0.116891E+04   0.117002E+02   0.366554E-01  -0.301069E+02
  1150   0.116729E+04   0.116713E+02   0.366543E-01  -0.291764E+02
  1151   0.116569E+04   0.116471E+02   0.366528E-01  -0.282486E+02
  1152   0.116387E+04   0.116276E+02   0.366508E-01  -0.273240E+02
  1153   0.116213E+04   0.116135E+02   0.366483E-01  -0.264034E+02
  1154   0.116024E+04   0.116043E+02   0.366452E-01  -0.254854E+02
  1155   0.115829E+04   0.115997E+02   0.366417E-01  -0.245720E+02
  1156   0.115619E+04   0.115992E+02   0.366377E-01  -0.236641E+02
  1157   0.115402E+04   0.116034E+02   0.366331E-01  -0.227602E+02
  1158   0.115186E+04   0.116131E+02   0.366280E-01  -0.218624E+02
  1159   0.114963E+04   0.116268E+02   0.366225E-01  -0.209699E+02
  1160   0.114719E+04   0.116461E+02   0.366164E-01  -0.200851E+02
  1161   0.114482E+04   0.116693E+02   0.366098E-01  -0.192056E+02
  1162   0.114231E+04   0.116974E+02   0.366027E-01  -0.183336E+02
  1163   0.113972E+04   0.117302E+02   0.365951E-01  -0.174692E+02
  1164   0.113715E+04   0.117679E+02   0.365870E-01  -0.166122E+02
  1165   0.113442E+04   0.118096E+02   0.365783E-01  -0.157628E+02
  1166   0.113156E+04   0.118561E+02   0.365692E-01  -0.149223E+02
  1167   0.112877E+04   0.119066E+02   0.365595E-01  -0.140908E+02
  1168   0.112584E+04   0.119620E+02   0.365493E-01  -0.132674E+02
  1169   0.112291E+04   0.120215E+02   0.365387E-01  -0.124552E+02
  1170   0.111991E+04   0.120851E+02   0.365275E-01  -0.116511E+02
  1171   0.111677E+04   0.121535E+02   0.365158E-01  -0.108581E+02
  1172   0.111362E+04   0.122260E+02   0.365036E-01  -0.100755E+02
  1173   0.111041E+04   0.123027E+02   0.364909E-01  -0.930311E+01
