#    L    TT             EE             BB             TE          
  1174   0.110885E+04   0.122771E+02   0.305388E-01  -0.831957E+01
  1175   0.110548E+04   0.123622E+02   0.305274E-01  -0.756078E+01
  1176   0.110195E+04   0.124516E+02   0.305157E-01  -0.681415E+01
  1177   0.109851E+04   0.125459E+02   0.305035E-01  -0.607922E+01
  1178   0.109491E+04   0.126429E+02   0.304909E-01  -0.535665E+01
  1179   0.109140E+04   0.127456E+02   0.304779E-01  -0.464664E+01
  1180   0.108773E+04   0.128518E+02   0.304645E-01  -0.394949E+01
  1181   0.108407E+04   0.129607E+02   0.304506E-01  -0.326547E+01
  1182   0.108026E+04   0.130739E+02   0.304364E-01  -0.259488E+01
  1183   0.107645E+04   0.131905E+02   0.304218E-01  -0.193785E+01
  1184   0.107256E+04   0.133099E+02   0.304067E-01  -0.129477E+01
  1185   0.106868E+04   0.134343E+02   0.303913E-01  -0.665698E+00
  1186   0.106472E+04   0.135615E+02   0.303755E-01  -0.510700E-01
  1187   0.106077E+04   0.136923E+02   0.303592E-01   0.549000E+00
  1188   0.105674E+04   0.138258E+02   0.303426E-01   0.113415E+01
  1189   0.105263E+04   0.139629E+02   0.303257E-01   0.170446E+01
  1190   0.104853E+04   0.141028E+02   0.303083E-01   0.225951E+01
  1191   0.104435E+04   0.142462E+02   0.302906E-01   0.279936E+01
  1192   0.104016E+04   0.143925E+02   0.302725E-01   0.332359E+01
  1193   0.103591E+04   0.145416E+02   0.302540E-01   0.383220E+01
  1194   0.103165E+04   0.146936E+02   0.302352E-01   0.432513E+01
  1195   0.102739E+04   0.148484E+02   0.302160E-01   0.480209E+01
  1196   0.102299E+04   0.150069E+02   0.301964E-01   0.526264E+01
  1197   0.101865E+04   0.151667E+02   0.301765E-01   0.570709E+01
  1198   0.101424E+04   0.153294E+02   0.301563E-01   0.613402E+01
  1199   0.100983E+04   0.154943E+02   0.301357E-01   0.654568E+01
  1200   0.100534E+04   0.156620E+02   0.301148E-01   0.694052E+01
  1201   0.100092E+04   0.158312E+02   0.300936E-01   0.731778E+01
  1202   0.996352E+03   0.160041E+02   0.300720E-01   0.767896E+01
  1203   0.991856E+03   0.161784E+02   0.300501E-01   0.802254E+01
  1204   0.987283E+03   0.163549E+02   0.300279E-01   0.834927E+01
  1205   0.982708E+03   0.165321E+02   0.300054E-01   0.865838E+01
  1206   0.978130E+03   0.167122E+02   0.299826E-01   0.895059E+01
  1207   0.973624E+03   0.168939E+02   0.299595E-01   0.922442E+01
  1208   0.969041E+03   0.170777E+02   0.299361E-01   0.948208E+01
  1209   0.964380E+03   0.172623E+02   0.299124E-01   0.972206E+01
  1210   0.959791E+03   0.174484E+02   0.298884E-01   0.994360E+01
  1211   0.955124E+03   0.176368E+02   0.298642E-01   0.101474E+02
  1212   0.950529E+03   0.178259E+02   0.298397E-01   0.103343E+02
  1213   0.945856E+03   0.180157E+02   0.298149E-01   0.105042E+02
  1214   0.941253E+03   0.182079E+02   0.297899E-01   0.106555E+02
  1215   0.936648E+03   0.184001E+02   0.297646E-01   0.107891E+02
  1216   0.932039E+03   0.185938E+02   0.297390E-01   0.109049E+02
  1217   0.927277E+03   0.187884E+02   0.297132E-01   0.110036E+02
  1218   0.922661E+03   0.189845E+02   0.296872E-01   0.110838E+02
  1219   0.917966E+03   0.191799E+02   0.296610E-01   0.111475E+02
  1220   0.913342E+03   0.193762E+02   0.296345E-01   0.111927E+02
  1221   0.908714E+03   0.195726E+02   0.296078E-01   0.112207E+02
  1222   0.904082E+03   0.197706E+02   0.295810E-01   0.112301E+02
  1223   0.899445E+03   0.199686E+02   0.295539E-01   0.112238E+02
  1224   0.894804E+03   0.201654E+02   0.295266E-01   0.111980E+02
  1225   0.890233E+03   0.203637E+02   0.294991E-01   0.111550E+02
  1226   0.885658E+03   0.205614E+02   0.294715E-01   0.110955E+02
  1227   0.881152E+03   0.207593E+02   0.294437E-01   0.110180E+02
  1228   0.876567E+03   0.209574E+02   0.294157E-01   0.109239E+02
  1229   0.872052E+03   0.211548E+02   0.293876E-01   0.108118E+02
  1230   0.867384E+03   0.213517E+02   0.293593E-01   0.106838E+02
  1231   0.862859E+03   0.215488E+02   0.293308E-01   0.105385E+02
  1232   0.858329E+03   0.217446E+02   0.293023E-01   0.103772E+02
  1233   0.853942E+03   0.219413E+02   0.292736E-01   0.101978E+02
  1234   0.849476E+03   0.221360E+02   0.292448E-01   0.100032E+02
  1235   0.845302E+03   0.223309E+02   0.292158E-01   0.979180E+01
  1236   0.840974E+03   0.225238E+02   0.291868E-01   0.956444E+01
  1237   0.836641E+03   0.227162E+02   0.291577E-01   0.932031E+01
  1238   0.832376E+03   0.229081E+02   0.291285E-01   0.906012E+01
  1239   0.828105E+03   0.230980E+02   0.290992E-01   0.878384E+01
  1240   0.823829E+03   0.232874E+02   0.290698E-01   0.849294E+01
  1241   0.819695E+03   0.234749E+02   0.290404E-01   0.818589E+01
  1242   0.815482E+03   0.236626E+02   0.290109E-01   0.786491E+01
  1243   0.811336E+03   0.238469E+02   0.289814E-01   0.752676E+01
  1244   0.807259E+03   0.240315E+02   0.289518E-01   0.717521E+01
  1245   0.803250E+03   0.242142E+02   0.289222E-01   0.680860E+01
  1246   0.799235E+03   0.243942E+02   0.288926E-01   0.642860E+01
  1247   0.795213E+03   0.245730E+02   0.288629E-01   0.603362E+01
  1248   0.791259E+03   0.247499E+02   0.288332E-01   0.562430E+01
  1249   0.787373E+03   0.249264E+02   0.288036E-01   0.520151E+01
  1250   0.783555E+03   0.250996E+02   0.287739E-01   0.476506E+01
  1251   0.779730E+03   0.252701E+02   0.287443E-01   0.431506E+01
  1252   0.776048E+03   0.254402E+02   0.287147E-01   0.385173E+01
  1253   0.772284E+03   0.256070E+02   0.286851E-01   0.337569E+01
  1254   0.768588E+03   0.257712E+02   0.286555E-01   0.288700E+01
  1255   0.764959E+03   0.259342E+02   0.286260E-01   0.238576E+01
  1256   0.761473E+03   0.260939E+02   0.285966E-01   0.187258E+01
  1257   0.757980E+03   0.262517E+02   0.285671E-01   0.134747E+01
  1258   0.754480E+03   0.264061E+02   0.285378E-01   0.810804E+00
  1259   0.751049E+03   0.265587E+02   0.285085E-01   0.262832E+00
  1260   0.747685E+03   0.267080E+02   0.284794E-01  -0.296099E+00
  1261   0.744388E+03   0.268554E+02   0.284502E-01  -0.865813E+00
  1262   0.741160E+03   0.270002E+02   0.284212E-01  -0.144582E+01
  1263   0.737999E+03   0.271417E+02   0.283923E-01  -0.203615E+01
  1264   0.734832E+03   0.272805E+02   0.283635E-01  -0.263654E+01
  1265   0.731808E+03   0.274161E+02   0.283348E-01  -0.324650E+01
  1266   0.728776E+03   0.275490E+02   0.283062E-01  -0.386561E+01
  1267   0.725813E+03   0.276779E+02   0.282778E-01  -0.449391E+01
  1268   0.722925E+03   0.278057E+02   0.282494E-01  -0.513105E+01
  1269   0.720113E+03   0.279280E+02   0.282212E-01  -0.577626E+01
  1270   0.717339E+03   0.280476E+02   0.281932E-01  -0.643046E+01
  1271   0.714640E+03   0.281647E+02   0.281653E-01  -0.709204E+01
  1272   0.711987E+03   0.282784E+02   0.281375E-01  -0.776104E+01
  1273   0.709380E+03   0.283881E+02   0.281099E-01  -0.843749E+01
  1274   0.706849E+03   0.284937E+02   0.280824E-01  -0.912068E+01
  1275   0.704378E+03   0.285968E+02   0.280551E-01  -0.980991E+01
  1276   0.701961E+03   0.286965E+02   0.280280E-01  -0.105059E+02
  1277   0.699612E+03   0.287930E+02   0.280011E-01  -0.112073E+02
  1278   0.697324E+03   0.288853E+02   0.279743E-01  -0.119149E+02
  1279   0.695104E+03   0.289737E+02   0.279477E-01  -0.126271E+02
  1280   0.692952E+03   0.290594E+02   0.279214E-01  -0.133455E+02
  1281   0.690862E+03   0.291411E+02   0.278952E-01  -0.140672E+02
  1282   0.688840E+03   0.292188E+02   0.278692E-01  -0.147937E+02
  1283   0.686879E+03   0.292931E+02   0.278434E-01  -0.155242E+02
  1284   0.684987E+03   0.293634E+02   0.278178E-01  -0.162589E+02
  1285   0.683148E+03   0.294304E+02   0.277924E-01  -0.169963E+02
  1286   0.681378E+03   0.294926E+02   0.277672E-01  -0.177371E+02
  1287   0.679677E+03   0.295515E+02   0.277422E-01  -0.184798E+02
  1288   0.678045E+03   0.296063E+02   0.277175E-01  -0.192262E+02
  1289   0.676474E+03   0.296578E+02   0.276930E-01  -0.199730E+02
  1290   0.674965E+03   0.297046E+02   0.276687E-01  -0.207228E+02
  1291   0.673524E+03   0.297480E+02   0.276446E-01  -0.214739E+02
  1292   0.672145E+03   0.297859E+02   0.276208E-01  -0.222265E+02
  1293   0.670828E+03   0.298220E+02   0.275972E-01  -0.229805E+02
  1294   0.669587E+03   0.298533E+02   0.275738E-01  -0.237323E+02
  1295   0.668401E+03   0.298806E+02   0.275507E-01  -0.244865E+02
  1296   0.667277E+03   0.299045E+02   0.275278E-01  -0.252384E+02
  1297   0.666222E+03   0.299244E+02   0.275052E-01  -0.259913E+02
  1298   0.665229E+03   0.299403E+02   0.274829E-01  -0.267428E+02
  1299   0.664291E+03   0.299521E+02   0.274608E-01  -0.274938E+02
  1300   0.663429E+03   0.299591E+02   0.274389E-01  -0.282429E+02
  1301   0.662630E+03   0.299635E+02   0.274173E-01  -0.289899E+02
  1302   0.661886E+03   0.299632E+02   0.273960E-01  -0.297343E+02
  1303   0.661204E+03   0.299587E+02   0.273749E-01  -0.304775E+02
  1304   0.660585E+03   0.299510E+02   0.273541E-01  -0.312173E+02
  1305   0.660028E+03   0.299385E+02   0.273336E-01  -0.319553E+02
  1306   0.659520E+03   0.299233E+02   0.273133E-01  -0.326884E+02
  1307   0.659089E+03   0.299034E+02   0.272933E-01  -0.334174E+02
  1308   0.658713E+03   0.298794E+02   0.272736E-01  -0.341446E+02
  1309   0.658386E+03   0.298505E+02   0.272542E-01  -0.348655E+02
  1310   0.658129E+03   0.298190E+02   0.272350E-01  -0.355831E+02
  1311   0.657920E+03   0.297835E+02   0.272162E-01  -0.362952E+02
  1312   0.657797E+03   0.297446E+02   0.271976E-01  -0.370018E+02
  1313   0.657708E+03   0.297008E+02   0.271793E-01  -0.377037E+02
  1314   0.657683E+03   0.296537E+02   0.271613E-01  -0.383986E+02
  1315   0.657706E+03   0.296032E+02   0.271436E-01  -0.390881E+02
  1316   0.657793E+03   0.295478E+02   0.271261E-01  -0.397707E+02
  1317   0.657936E+03   0.294906E+02   0.271090E-01  -0.404471E+02
  1318   0.658122E+03   0.294277E+02   0.270921E-01  -0.411159E+02
  1319   0.658364E+03   0.293614E+02   0.270756E-01  -0.417786E+02
  1320   0.658655E+03   0.292918E+02   0.270593E-01  -0.424329E+02
  1321   0.658996E+03   0.292194E+02   0.270433E-01  -0.430804E+02
  1322   0.659394E+03   0.291414E+02   0.270276E-01  -0.437188E+02
  1323   0.659841E+03   0.290608E+02   0.270122E-01  -0.443490E+02
  1324   0.660339E+03   0.289767E+02   0.269971E-01  -0.449716E+02
  1325   0.660879E+03   0.288892E+02   0.269823E-01  -0.455844E+02
  1326   0.661477E+03   0.287983E+02   0.269678E-01  -0.461890E+02
  1327   0.662103E+03   0.287046E+02   0.269536E-01  -0.467846E+02
  1328   0.662794E+03   0.286076E+02   0.269396E-01  -0.473691E+02
  1329   0.663520E+03   0.285063E+02   0.269260E-01  -0.479453E+02
  1330   0.664290E+03   0.284015E+02   0.269126E-01  -0.485110E+02
  1331   0.665111E+03   0.282940E+02   0.268995E-01  -0.490664E+02
  1332   0.665960E+03   0.281831E+02   0.268867E-01  -0.496121E+02
  1333   0.666861E+03   0.280687E+02   0.268742E-01  -0.501459E+02
  1334   0.667797E+03   0.279522E+02   0.268620E-01  -0.506701E+02
  1335   0.668770E+03   0.278315E+02   0.268500E-01  -0.511832E+02
  1336   0.669788E+03   0.277088E+02   0.268383E-01  -0.516836E+02
  1337   0.670842E+03   0.275819E+02   0.268269E-01  -0.521738E+02
  1338   0.671925E+03   0.274529E+02   0.268158E-01  -0.526521E+02
  1339   0.673053E+03   0.273204E+02   0.268049E-01  -0.531194E+02
  1340   0.674211E+03   0.271858E+02   0.267943E-01  -0.535755E+02
  1341   0.675399E+03   0.270492E+02   0.267839E-01  -0.540185E+02
  1342   0.676616E+03   0.269090E+02   0.267738E-01  -0.544496E+02
  1343   0.677872E+03   0.267661E+02   0.267639E-01  -0.548683E+02
  1344   0.679157E+03   0.266203E+02   0.267543E-01  -0.552744E+02
  1345   0.680458E+03   0.264731E+02   0.267450E-01  -0.556673E+02
  1346   0.681798E+03   0.263224E+02   0.267359E-01  -0.560492E+02
  1347   0.683168E+03   0.261695E+02   0.267270E-01  -0.564171E+02
  1348   0.684554E+03   0.260146E+02   0.267183E-01  -0.567719E+02
  1349   0.685979E+03   0.258560E+02   0.267099E-01  -0.571134E+02
  1350   0.687412E+03   0.256969E+02   0.267017E-01  -0.574417E+02
  1351   0.688877E+03   0.255348E+02   0.266938E-01  -0.577569E+02
  1352   0.690351E+03   0.253706E+02   0.266860E-01  -0.580581E+02
  1353   0.691857E+03   0.252057E+02   0.266784E-01  -0.583461E+02
  1354   0.693372E+03   0.250379E+02   0.266711E-01  -0.586209E+02
  1355   0.694919E+03   0.248680E+02   0.266640E-01  -0.588817E+02
  1356   0.696483E+03   0.246973E+02   0.266570E-01  -0.591301E+02
  1357   0.698056E+03   0.245238E+02   0.266502E-01  -0.593629E+02
  1358   0.699631E+03   0.243488E+02   0.266437E-01  -0.595803E+02
  1359   0.701224E+03   0.241724E+02   0.266373E-01  -0.597859E+02
  1360   0.702812E+03   0.239960E+02   0.266311E-01  -0.599760E+02
  1361   0.704432E+03   0.238159E+02   0.266250E-01  -0.601529E+02
  1362   0.706039E+03   0.236350E+02   0.266191E-01  -0.603141E+02
  1363   0.707664E+03   0.234527E+02   0.266134E-01  -0.604636E+02
  1364   0.709270E+03   0.232697E+02   0.266079E-01  -0.605968E+02
  1365   0.710968E+03   0.230851E+02   0.266025E-01  -0.607151E+02
  1366   0.712594E+03   0.228991E+02   0.265972E-01  -0.608209E+02
  1367   0.714223E+03   0.227116E+02   0.265921E-01  -0.609118E+02
  1368   0.715930E+03   0.225247E+02   0.265871E-01  -0.609878E+02
  1369   0.717565E+03   0.223356E+02   0.265822E-01  -0.610490E+02
  1370   0.719204E+03   0.221465E+02   0.265775E-01  -0.610967E+02
  1371   0.720847E+03   0.219565E+02   0.265729E-01  -0.611296E+02
  1372   0.722492E+03   0.217658E+02   0.265684E-01  -0.611482E+02
  1373   0.724142E+03   0.215750E+02   0.265641E-01  -0.611527E+02
  1374   0.725795E+03   0.213834E+02   0.265598E-01  -0.611422E+02
  1375   0.727451E+03   0.211909E+02   0.265556E-01  -0.611182E+02
  1376   0.729112E+03   0.209984E+02   0.265516E-01  -0.610793E+02
  1377   0.730776E+03   0.208065E+02   0.265476E-01  -0.610268E+02
  1378   0.732444E+03   0.206123E+02   0.265437E-01  -0.609600E+02
  1379   0.734043E+03   0.204201E+02   0.265399E-01  -0.608789E+02
  1380   0.735645E+03   0.202257E+02   0.265362E-01  -0.607843E+02
  1381   0.737252E+03   0.200326E+02   0.265325E-01  -0.606746E+02
  1382   0.738714E+03   0.198393E+02   0.265290E-01  -0.605505E+02
  1383   0.740329E+03   0.196459E+02   0.265255E-01  -0.604136E+02
  1384   0.741801E+03   0.194531E+02   0.265220E-01  -0.602622E+02
  1385   0.743277E+03   0.192602E+02   0.265186E-01  -0.600972E+02
  1386   0.744757E+03   0.190678E+02   0.265153E-01  -0.599185E+02
  1387   0.746169E+03   0.188760E+02   0.265120E-01  -0.597260E+02
  1388   0.747733E+03   0.186840E+02   0.265087E-01  -0.595206E+02
  1389   0.749154E+03   0.184925E+02   0.265055E-01  -0.593007E+02
  1390   0.750506E+03   0.183024E+02   0.265023E-01  -0.590692E+02
  1391   0.751937E+03   0.181127E+02   0.264991E-01  -0.588239E+02
  1392   0.753299E+03   0.179236E+02   0.264960E-01  -0.585655E+02
  1393   0.754667E+03   0.177358E+02   0.264928E-01  -0.582941E+02
  1394   0.755965E+03   0.175484E+02   0.264897E-01  -0.580110E+02
  1395   0.757269E+03   0.173616E+02   0.264866E-01  -0.577139E+02
  1396   0.758579E+03   0.171768E+02   0.264835E-01  -0.574060E+02
  1397   0.759819E+03   0.169924E+02   0.264804E-01  -0.570848E+02
  1398   0.760992E+03   0.168085E+02   0.264772E-01  -0.567512E+02
  1399   0.762169E+03   0.166273E+02   0.264741E-01  -0.564057E+02
  1400   0.763353E+03   0.164466E+02   0.264709E-01  -0.560485E+02
  1401   0.764469E+03   0.162664E+02   0.264677E-01  -0.556795E+02
  1402   0.765590E+03   0.160888E+02   0.264644E-01  -0.552993E+02
  1403   0.766643E+03   0.159124E+02   0.264611E-01  -0.549073E+02
  1404   0.767628E+03   0.157379E+02   0.264578E-01  -0.545042E+02
  1405   0.768693E+03   0.155639E+02   0.264544E-01  -0.540898E+02
  1406   0.769615E+03   0.153926E+02   0.264510E-01  -0.536658E+02
  1407   0.770469E+03   0.152224E+02   0.264475E-01  -0.532305E+02
  1408   0.771478E+03   0.150535E+02   0.264439E-01  -0.527847E+02
  1409   0.772269E+03   0.148871E+02   0.264403E-01  -0.523284E+02
  1410   0.773141E+03   0.147220E+02   0.264365E-01  -0.518630E+02
  1411   0.773945E+03   0.145587E+02   0.264327E-01  -0.513870E+02
  1412   0.774680E+03   0.143982E+02   0.264288E-01  -0.509011E+02
  1413   0.775272E+03   0.142395E+02   0.264248E-01  -0.504061E+02
  1414   0.775945E+03   0.140827E+02   0.264207E-01  -0.499011E+02
  1415   0.776550E+03   0.139278E+02   0.264165E-01  -0.493877E+02
  1416   0.777160E+03   0.137756E+02   0.264121E-01  -0.488658E+02
  1417   0.777628E+03   0.136245E+02   0.264076E-01  -0.483361E+02
  1418   0.778101E+03   0.134760E+02   0.264030E-01  -0.477963E+02
  1419   0.778506E+03   0.133302E+02   0.263983E-01  -0.472495E+02
  1420   0.778917E+03   0.131870E+02   0.263934E-01  -0.466948E+02
  1421   0.779260E+03   0.130457E+02   0.263884E-01  -0.461321E+02
  1422   0.779609E+03   0.129070E+02   0.263832E-01  -0.455623E+02
  1423   0.779814E+03   0.127709E+02   0.263779E-01  -0.449853E+02
  1424   0.780100E+03   0.126375E+02   0.263724E-01  -0.444010E+02
  1425   0.780243E+03   0.125067E+02   0.263668E-01  -0.438102E+02
  1426   0.780318E+03   0.123785E+02   0.263609E-01  -0.432128E+02
  1427   0.780473E+03   0.122529E+02   0.263549E-01  -0.426088E+02
  1428   0.780485E+03   0.121292E+02   0.263487E-01  -0.419997E+02
  1429   0.780428E+03   0.120095E+02   0.263424E-01  -0.413832E+02
  1430   0.780377E+03   0.118918E+02   0.263358E-01  -0.407629E+02
  1431   0.780257E+03   0.117766E+02   0.263290E-01  -0.401359E+02
  1432   0.780069E+03   0.116648E+02   0.263221E-01  -0.395044E+02
  1433   0.779961E+03   0.115556E+02   0.263149E-01  -0.388676E+02
  1434   0.779709E+03   0.114498E+02   0.263075E-01  -0.382263E+02
  1435   0.779389E+03   0.113458E+02   0.262999E-01  -0.375810E+02
  1436   0.779075E+03   0.112452E+02   0.262921E-01  -0.369326E+02
  1437   0.778617E+03   0.111478E+02   0.262841E-01  -0.362787E+02
  1438   0.778165E+03   0.110524E+02   0.262759E-01  -0.356231E+02
  1439   0.777644E+03   0.109610E+02   0.262674E-01  -0.349620E+02
  1440   0.777129E+03   0.108723E+02   0.262587E-01  -0.342991E+02
  1441   0.776544E+03   0.107861E+02   0.262498E-01  -0.336343E+02
  1442   0.775891E+03   0.107032E+02   0.262407E-01  -0.329662E+02
  1443   0.775169E+03   0.106245E+02   0.262313E-01  -0.322947E+02
  1444   0.774451E+03   0.105476E+02   0.262216E-01  -0.316220E+02
  1445   0.773591E+03   0.104747E+02   0.262118E-01  -0.309480E+02
  1446   0.772810E+03   0.104038E+02   0.262017E-01  -0.302713E+02
  1447   0.771811E+03   0.103369E+02   0.261913E-01  -0.295918E+02
  1448   0.770891E+03   0.102733E+02   0.261808E-01  -0.289140E+02
  1449   0.769902E+03   0.102116E+02   0.261699E-01  -0.282340E+02
  1450   0.768844E+03   0.101539E+02   0.261589E-01  -0.275534E+02
  1451   0.767791E+03   0.100996E+02   0.261475E-01  -0.268735E+02
  1452   0.766594E+03   0.100479E+02   0.261360E-01  -0.261945E+02
  1453   0.765402E+03   0.999953E+01   0.261241E-01  -0.255139E+02
  1454   0.764214E+03   0.995450E+01   0.261121E-01  -0.248334E+02
  1455   0.762957E+03   0.991207E+01   0.260997E-01  -0.241544E+02
  1456   0.761630E+03   0.987374E+01   0.260872E-01  -0.234775E+02
  1457   0.760158E+03   0.983727E+01   0.260744E-01  -0.228006E+02
  1458   0.758766E+03   0.980491E+01   0.260613E-01  -0.221251E+02
  1459   0.757303E+03   0.977516E+01   0.260479E-01  -0.214503E+02
  1460   0.755771E+03   0.974952E+01   0.260344E-01  -0.207783E+02
  1461   0.754242E+03   0.972502E+01   0.260205E-01  -0.201092E+02
  1462   0.752644E+03   0.970463E+01   0.260064E-01  -0.194422E+02
  1463   0.750900E+03   0.968761E+01   0.259921E-01  -0.187772E+02
  1464   0.749235E+03   0.967324E+01   0.259775E-01  -0.181151E+02
  1465   0.747425E+03   0.966225E+01   0.259626E-01  -0.174565E+02
  1466   0.745693E+03   0.965464E+01   0.259475E-01  -0.168007E+02
  1467   0.743816E+03   0.964969E+01   0.259321E-01  -0.161491E+02
  1468   0.741942E+03   0.964813E+01   0.259165E-01  -0.155010E+02
  1469   0.740072E+03   0.964923E+01   0.259006E-01  -0.148571E+02
  1470   0.737983E+03   0.965299E+01   0.258845E-01  -0.142166E+02
  1471   0.736045E+03   0.966091E+01   0.258681E-01  -0.135818E+02
  1472   0.734036E+03   0.967150E+01   0.258514E-01  -0.129512E+02
  1473   0.731955E+03   0.968476E+01   0.258345E-01  -0.123262E+02
  1474   0.729729E+03   0.970071E+01   0.258174E-01  -0.117053E+02
  1475   0.727580E+03   0.971934E+01   0.257999E-01  -0.110900E+02
  1476   0.725360E+03   0.974141E+01   0.257823E-01  -0.104811E+02
  1477   0.723142E+03   0.976618E+01   0.257643E-01  -0.987697E+01
  1478   0.720852E+03   0.979364E+01   0.257461E-01  -0.927913E+01
  1479   0.718565E+03   0.982456E+01   0.257277E-01  -0.868780E+01
  1480   0.716206E+03   0.985819E+01   0.257090E-01  -0.810250E+01
  1481   0.713782E+03   0.989380E+01   0.256900E-01  -0.752368E+01
  1482   0.711367E+03   0.993288E+01   0.256708E-01  -0.695154E+01
  1483   0.708895E+03   0.997468E+01   0.256513E-01  -0.638637E+01
  1484   0.706418E+03   0.100185E+02   0.256316E-01  -0.582822E+01
  1485   0.703883E+03   0.100650E+02   0.256116E-01  -0.527737E+01
  1486   0.701312E+03   0.101151E+02   0.255913E-01  -0.473375E+01
  1487   0.698705E+03   0.101664E+02   0.255708E-01  -0.419777E+01
  1488   0.696085E+03   0.102212E+02   0.255500E-01  -0.366943E+01
  1489   0.693407E+03   0.102787E+02   0.255290E-01  -0.314909E+01
  1490   0.690708E+03   0.103376E+02   0.255078E-01  -0.263671E+01
  1491   0.687980E+03   0.103992E+02   0.254862E-01  -0.213259E+01
  1492   0.685231E+03   0.104636E+02   0.254645E-01  -0.163676E+01
  1493   0.682445E+03   0.105294E+02   0.254424E-01  -0.114945E+01
  1494   0.679631E+03   0.105979E+02   0.254202E-01  -0.670755E+00
  1495   0.676795E+03   0.106692E+02   0.253976E-01  -0.200804E+00
  1496   0.673929E+03   0.107427E+02   0.253749E-01   0.260343E+00
  1497   0.671034E+03   0.108174E+02   0.253519E-01   0.712476E+00
  1498   0.668124E+03   0.108950E+02   0.253286E-01   0.115546E+01
  1499   0.665185E+03   0.109739E+02   0.253051E-01   0.158929E+01
  1500   0.662223E+03   0.110556E+02   0.252814E-01   0.201378E+01
  1501   0.659239E+03   0.111388E+02   0.252574E-01   0.242899E+01
  1502   0.656232E+03   0.112240E+02   0.252332E-01   0.283440E+01
  1503   0.653210E+03   0.113113E+02   0.252088E-01   0.323017E+01
  1504   0.650166E+03   0.114001E+02   0.251842E-01   0.361636E+01
  1505   0.647098E+03   0.114909E+02   0.251593E-01   0.399259E+01
  1506   0.644015E+03   0.115832E+02   0.251342E-01   0.435895E+01
  1507   0.640917E+03   0.116776E+02   0.251089E-01   0.471534E+01
  1508   0.637803E+03   0.117734E+02   0.250834E-01   0.506139E+01
  1509   0.634666E+03   0.118699E+02   0.250577E-01   0.539724E+01
  1510   0.631528E+03   0.119692E+02   0.250317E-01   0.572260E+01
  1511   0.628360E+03   0.120693E+02   0.250056E-01   0.603820E+01
  1512   0.625183E+03   0.121708E+02   0.249793E-01   0.634180E+01
  1513   0.621990E+03   0.122737E+02   0.249527E-01   0.663637E+01
  1514   0.618795E+03   0.123788E+02   0.249260E-01   0.691968E+01
  1515   0.615607E+03   0.124846E+02   0.248991E-01   0.719319E+01
  1516   0.612388E+03   0.125912E+02   0.248721E-01   0.745469E+01
  1517   0.609167E+03   0.126992E+02   0.248448E-01   0.770638E+01
  1518   0.605937E+03   0.128087E+02   0.248174E-01   0.794826E+01
  1519   0.602699E+03   0.129181E+02   0.247898E-01   0.817734E+01
  1520   0.599466E+03   0.130291E+02   0.247621E-01   0.839660E+01
  1521   0.596216E+03   0.131415E+02   0.247342E-01   0.860528E+01
  1522   0.592957E+03   0.132540E+02   0.247062E-01   0.880263E+01
  1523   0.589703E+03   0.133672E+02   0.246780E-01   0.898938E+01
  1524   0.586440E+03   0.134819E+02   0.246497E-01   0.916478E+01
  1525   0.583175E+03   0.135975E+02   0.246212E-01   0.932956E+01
  1526   0.579915E+03   0.137130E+02   0.245927E-01   0.948370E+01
  1527   0.576652E+03   0.138286E+02   0.245640E-01   0.962572E+01
  1528   0.573388E+03   0.139457E+02   0.245352E-01   0.975783E+01
  1529   0.570128E+03   0.140630E+02   0.245063E-01   0.987928E+01
  1530   0.566873E+03   0.141802E+02   0.244772E-01   0.998930E+01
  1531   0.563615E+03   0.142983E+02   0.244481E-01   0.100879E+02
  1532   0.560369E+03   0.144172E+02   0.244189E-01   0.101765E+02
  1533   0.557121E+03   0.145355E+02   0.243896E-01   0.102552E+02
  1534   0.553884E+03   0.146546E+02   0.243602E-01   0.103209E+02
  1535   0.550652E+03   0.147738E+02   0.243307E-01   0.103774E+02
  1536   0.547424E+03   0.148924E+02   0.243011E-01   0.104223E+02
  1537   0.544216E+03   0.150118E+02   0.242715E-01   0.104565E+02
  1538   0.541019E+03   0.151314E+02   0.242418E-01   0.104806E+02
  1539   0.537796E+03   0.152496E+02   0.242121E-01   0.104940E+02
  1540   0.534607E+03   0.153680E+02   0.241822E-01   0.104973E+02
  1541   0.531429E+03   0.154872E+02   0.241524E-01   0.104890E+02
  1542   0.528262E+03   0.156059E+02   0.241225E-01   0.104713E+02
  1543   0.525099E+03   0.157232E+02   0.240925E-01   0.104420E+02
  1544   0.521955E+03   0.158415E+02   0.240625E-01   0.104034E+02
  1545   0.518829E+03   0.159584E+02   0.240324E-01   0.103546E+02
  1546   0.515706E+03   0.160748E+02   0.240024E-01   0.102948E+02
  1547   0.512602E+03   0.161913E+02   0.239723E-01   0.102257E+02
  1548   0.509523E+03   0.163074E+02   0.239421E-01   0.101463E+02
  1549   0.506455E+03   0.164221E+02   0.239120E-01   0.100574E+02
  1550   0.503413E+03   0.165363E+02   0.238818E-01   0.995835E+01
  1551   0.500373E+03   0.166500E+02   0.238516E-01   0.984899E+01
  1552   0.497366E+03   0.167624E+02   0.238214E-01   0.973084E+01
  1553   0.494370E+03   0.168750E+02   0.237912E-01   0.960388E+01
  1554   0.491399E+03   0.169872E+02   0.237610E-01   0.946660E+01
