#    L    TT             EE             BB             TE          
  1555   0.488127E+03   0.171167E+02   0.216028E-01   0.953213E+01
  1556   0.485183E+03   0.172267E+02   0.215753E-01   0.937488E+01
  1557   0.482257E+03   0.173361E+02   0.215478E-01   0.920867E+01
  1558   0.479356E+03   0.174451E+02   0.215203E-01   0.903421E+01
  1559   0.476488E+03   0.175513E+02   0.214928E-01   0.885001E+01
  1560   0.473638E+03   0.176577E+02   0.214653E-01   0.865678E+01
  1561   0.470791E+03   0.177622E+02   0.214379E-01   0.845526E+01
  1562   0.467969E+03   0.178662E+02   0.214104E-01   0.824466E+01
  1563   0.465181E+03   0.179682E+02   0.213830E-01   0.802647E+01
  1564   0.462424E+03   0.180697E+02   0.213556E-01   0.779992E+01
  1565   0.459701E+03   0.181685E+02   0.213282E-01   0.756498E+01
  1566   0.456996E+03   0.182668E+02   0.213009E-01   0.732313E+01
  1567   0.454308E+03   0.183617E+02   0.212736E-01   0.707210E+01
  1568   0.451653E+03   0.184575E+02   0.212463E-01   0.681397E+01
  1569   0.449038E+03   0.185507E+02   0.212191E-01   0.654825E+01
  1570   0.446449E+03   0.186434E+02   0.211920E-01   0.627531E+01
  1571   0.443892E+03   0.187356E+02   0.211648E-01   0.599571E+01
  1572   0.441353E+03   0.188236E+02   0.211378E-01   0.570823E+01
  1573   0.438847E+03   0.189111E+02   0.211108E-01   0.541406E+01
  1574   0.436389E+03   0.189960E+02   0.210838E-01   0.511308E+01
  1575   0.433948E+03   0.190804E+02   0.210570E-01   0.480558E+01
  1576   0.431540E+03   0.191606E+02   0.210301E-01   0.449160E+01
  1577   0.429165E+03   0.192404E+02   0.210034E-01   0.417135E+01
  1578   0.426822E+03   0.193182E+02   0.209768E-01   0.384509E+01
  1579   0.424520E+03   0.193934E+02   0.209502E-01   0.351288E+01
  1580   0.422236E+03   0.194681E+02   0.209237E-01   0.317491E+01
  1581   0.419984E+03   0.195401E+02   0.208973E-01   0.283139E+01
  1582   0.417780E+03   0.196102E+02   0.208710E-01   0.248243E+01
  1583   0.415594E+03   0.196768E+02   0.208447E-01   0.212824E+01
  1584   0.413456E+03   0.197431E+02   0.208186E-01   0.176887E+01
  1585   0.411335E+03   0.198074E+02   0.207926E-01   0.140465E+01
  1586   0.409263E+03   0.198682E+02   0.207667E-01   0.103576E+01
  1587   0.407223E+03   0.199279E+02   0.207409E-01   0.662112E+00
  1588   0.405223E+03   0.199850E+02   0.207152E-01   0.284063E+00
  1589   0.403249E+03   0.200401E+02   0.206897E-01  -0.981759E-01
  1590   0.401308E+03   0.200926E+02   0.206642E-01  -0.484459E+00
  1591   0.399415E+03   0.201431E+02   0.206389E-01  -0.874597E+00
  1592   0.397547E+03   0.201917E+02   0.206138E-01  -0.126834E+01
  1593   0.395719E+03   0.202377E+02   0.205887E-01  -0.166579E+01
  1594   0.393917E+03   0.202817E+02   0.205638E-01  -0.206653E+01
  1595   0.392163E+03   0.203239E+02   0.205391E-01  -0.247020E+01
  1596   0.390449E+03   0.203626E+02   0.205145E-01  -0.287692E+01
  1597   0.388761E+03   0.203994E+02   0.204900E-01  -0.328641E+01
  1598   0.387114E+03   0.204336E+02   0.204657E-01  -0.369833E+01
  1599   0.385499E+03   0.204659E+02   0.204415E-01  -0.411276E+01
  1600   0.383925E+03   0.204962E+02   0.204175E-01  -0.452946E+01
  1601   0.382384E+03   0.205239E+02   0.203937E-01  -0.494814E+01
  1602   0.380869E+03   0.205482E+02   0.203700E-01  -0.536859E+01
  1603   0.379410E+03   0.205706E+02   0.203465E-01  -0.579098E+01
  1604   0.377976E+03   0.205904E+02   0.203232E-01  -0.621517E+01
  1605   0.376583E+03   0.206082E+02   0.203000E-01  -0.663992E+01
  1606   0.375224E+03   0.206233E+02   0.202770E-01  -0.706658E+01
  1607   0.373898E+03   0.206366E+02   0.202542E-01  -0.749441E+01
  1608   0.372605E+03   0.206479E+02   0.202315E-01  -0.792195E+01
  1609   0.371361E+03   0.206550E+02   0.202091E-01  -0.835069E+01
  1610   0.370150E+03   0.206603E+02   0.201868E-01  -0.877992E+01
  1611   0.368965E+03   0.206636E+02   0.201647E-01  -0.920889E+01
  1612   0.367829E+03   0.206634E+02   0.201427E-01  -0.963836E+01
  1613   0.366712E+03   0.206614E+02   0.201210E-01  -0.100676E+02
  1614   0.365644E+03   0.206574E+02   0.200994E-01  -0.104967E+02
  1615   0.364609E+03   0.206507E+02   0.200780E-01  -0.109248E+02
  1616   0.363601E+03   0.206413E+02   0.200567E-01  -0.113520E+02
  1617   0.362634E+03   0.206300E+02   0.200357E-01  -0.117782E+02
  1618   0.361701E+03   0.206160E+02   0.200148E-01  -0.122036E+02
  1619   0.360787E+03   0.205992E+02   0.199942E-01  -0.126281E+02
  1620   0.359930E+03   0.205806E+02   0.199737E-01  -0.130510E+02
  1621   0.359099E+03   0.205584E+02   0.199533E-01  -0.134723E+02
  1622   0.358303E+03   0.205351E+02   0.199332E-01  -0.138920E+02
  1623   0.357533E+03   0.205090E+02   0.199132E-01  -0.143101E+02
  1624   0.356806E+03   0.204810E+02   0.198934E-01  -0.147252E+02
  1625   0.356112E+03   0.204495E+02   0.198738E-01  -0.151388E+02
  1626   0.355446E+03   0.204168E+02   0.198544E-01  -0.155500E+02
  1627   0.354807E+03   0.203806E+02   0.198351E-01  -0.159583E+02
  1628   0.354202E+03   0.203431E+02   0.198160E-01  -0.163644E+02
  1629   0.353633E+03   0.203029E+02   0.197971E-01  -0.167667E+02
  1630   0.353098E+03   0.202607E+02   0.197784E-01  -0.171668E+02
  1631   0.352575E+03   0.202158E+02   0.197598E-01  -0.175632E+02
  1632   0.352103E+03   0.201681E+02   0.197414E-01  -0.179567E+02
  1633   0.351657E+03   0.201192E+02   0.197231E-01  -0.183465E+02
  1634   0.351255E+03   0.200675E+02   0.197050E-01  -0.187326E+02
  1635   0.350865E+03   0.200145E+02   0.196871E-01  -0.191152E+02
  1636   0.350510E+03   0.199573E+02   0.196694E-01  -0.194933E+02
  1637   0.350184E+03   0.198996E+02   0.196518E-01  -0.198686E+02
  1638   0.349877E+03   0.198398E+02   0.196344E-01  -0.202388E+02
  1639   0.349614E+03   0.197772E+02   0.196171E-01  -0.206047E+02
  1640   0.349372E+03   0.197126E+02   0.196000E-01  -0.209670E+02
  1641   0.349150E+03   0.196460E+02   0.195830E-01  -0.213242E+02
  1642   0.348963E+03   0.195773E+02   0.195662E-01  -0.216756E+02
  1643   0.348798E+03   0.195080E+02   0.195496E-01  -0.220236E+02
  1644   0.348654E+03   0.194345E+02   0.195331E-01  -0.223679E+02
  1645   0.348538E+03   0.193596E+02   0.195168E-01  -0.227058E+02
  1646   0.348443E+03   0.192834E+02   0.195006E-01  -0.230387E+02
  1647   0.348385E+03   0.192051E+02   0.194846E-01  -0.233652E+02
  1648   0.348348E+03   0.191248E+02   0.194688E-01  -0.236881E+02
  1649   0.348332E+03   0.190431E+02   0.194530E-01  -0.240054E+02
  1650   0.348338E+03   0.189586E+02   0.194375E-01  -0.243162E+02
  1651   0.348365E+03   0.188734E+02   0.194221E-01  -0.246228E+02
  1652   0.348422E+03   0.187847E+02   0.194068E-01  -0.249223E+02
  1653   0.348492E+03   0.186954E+02   0.193917E-01  -0.252153E+02
  1654   0.348585E+03   0.186054E+02   0.193768E-01  -0.255048E+02
  1655   0.348707E+03   0.185134E+02   0.193620E-01  -0.257857E+02
  1656   0.348843E+03   0.184192E+02   0.193473E-01  -0.260617E+02
  1657   0.348986E+03   0.183236E+02   0.193328E-01  -0.263313E+02
  1658   0.349166E+03   0.182259E+02   0.193184E-01  -0.265951E+02
  1659   0.349361E+03   0.181269E+02   0.193042E-01  -0.268518E+02
  1660   0.349563E+03   0.180271E+02   0.192901E-01  -0.271020E+02
  1661   0.349795E+03   0.179252E+02   0.192762E-01  -0.273466E+02
  1662   0.350034E+03   0.178227E+02   0.192624E-01  -0.275847E+02
  1663   0.350296E+03   0.177188E+02   0.192488E-01  -0.278149E+02
  1664   0.350565E+03   0.176127E+02   0.192353E-01  -0.280386E+02
  1665   0.350856E+03   0.175059E+02   0.192219E-01  -0.282559E+02
  1666   0.351163E+03   0.173977E+02   0.192087E-01  -0.284675E+02
  1667   0.351477E+03   0.172888E+02   0.191957E-01  -0.286704E+02
  1668   0.351814E+03   0.171784E+02   0.191827E-01  -0.288675E+02
  1669   0.352158E+03   0.170674E+02   0.191699E-01  -0.290568E+02
  1670   0.352511E+03   0.169549E+02   0.191573E-01  -0.292388E+02
  1671   0.352886E+03   0.168410E+02   0.191447E-01  -0.294151E+02
  1672   0.353270E+03   0.167263E+02   0.191323E-01  -0.295834E+02
  1673   0.353654E+03   0.166102E+02   0.191200E-01  -0.297445E+02
  1674   0.354061E+03   0.164949E+02   0.191079E-01  -0.298984E+02
  1675   0.354462E+03   0.163773E+02   0.190959E-01  -0.300450E+02
  1676   0.354885E+03   0.162582E+02   0.190840E-01  -0.301844E+02
  1677   0.355317E+03   0.161399E+02   0.190722E-01  -0.303165E+02
  1678   0.355743E+03   0.160193E+02   0.190605E-01  -0.304414E+02
  1679   0.356185E+03   0.158995E+02   0.190490E-01  -0.305590E+02
  1680   0.356635E+03   0.157782E+02   0.190375E-01  -0.306686E+02
  1681   0.357093E+03   0.156553E+02   0.190262E-01  -0.307709E+02
  1682   0.357546E+03   0.155332E+02   0.190149E-01  -0.308674E+02
  1683   0.358015E+03   0.154110E+02   0.190038E-01  -0.309551E+02
  1684   0.358485E+03   0.152873E+02   0.189928E-01  -0.310363E+02
  1685   0.358964E+03   0.151635E+02   0.189818E-01  -0.311102E+02
  1686   0.359444E+03   0.150397E+02   0.189710E-01  -0.311752E+02
  1687   0.359919E+03   0.149144E+02   0.189602E-01  -0.312337E+02
  1688   0.360410E+03   0.147897E+02   0.189495E-01  -0.312855E+02
  1689   0.360888E+03   0.146649E+02   0.189389E-01  -0.313285E+02
  1690   0.361368E+03   0.145393E+02   0.189283E-01  -0.313650E+02
  1691   0.361857E+03   0.144144E+02   0.189178E-01  -0.313947E+02
  1692   0.362348E+03   0.142879E+02   0.189074E-01  -0.314164E+02
  1693   0.362833E+03   0.141620E+02   0.188971E-01  -0.314306E+02
  1694   0.363313E+03   0.140368E+02   0.188868E-01  -0.314390E+02
  1695   0.363803E+03   0.139099E+02   0.188765E-01  -0.314384E+02
  1696   0.364287E+03   0.137845E+02   0.188663E-01  -0.314319E+02
  1697   0.364759E+03   0.136582E+02   0.188561E-01  -0.314180E+02
  1698   0.365240E+03   0.135324E+02   0.188460E-01  -0.313973E+02
  1699   0.365717E+03   0.134066E+02   0.188359E-01  -0.313685E+02
  1700   0.366188E+03   0.132799E+02   0.188259E-01  -0.313337E+02
  1701   0.366647E+03   0.131552E+02   0.188158E-01  -0.312913E+02
  1702   0.367116E+03   0.130297E+02   0.188058E-01  -0.312423E+02
  1703   0.367573E+03   0.129055E+02   0.187958E-01  -0.311872E+02
  1704   0.368024E+03   0.127803E+02   0.187858E-01  -0.311245E+02
  1705   0.368471E+03   0.126566E+02   0.187758E-01  -0.310551E+02
  1706   0.368906E+03   0.125311E+02   0.187659E-01  -0.309789E+02
  1707   0.369343E+03   0.124070E+02   0.187559E-01  -0.308973E+02
  1708   0.369768E+03   0.122842E+02   0.187459E-01  -0.308082E+02
  1709   0.370188E+03   0.121620E+02   0.187359E-01  -0.307129E+02
  1710   0.370596E+03   0.120411E+02   0.187260E-01  -0.306108E+02
  1711   0.370992E+03   0.119208E+02   0.187160E-01  -0.305019E+02
  1712   0.371390E+03   0.117995E+02   0.187059E-01  -0.303875E+02
  1713   0.371769E+03   0.116795E+02   0.186959E-01  -0.302669E+02
  1714   0.372136E+03   0.115609E+02   0.186859E-01  -0.301395E+02
  1715   0.372490E+03   0.114421E+02   0.186758E-01  -0.300073E+02
  1716   0.372848E+03   0.113245E+02   0.186657E-01  -0.298682E+02
  1717   0.373185E+03   0.112075E+02   0.186556E-01  -0.297236E+02
  1718   0.373504E+03   0.110918E+02   0.186454E-01  -0.295735E+02
  1719   0.373817E+03   0.109767E+02   0.186353E-01  -0.294171E+02
  1720   0.374126E+03   0.108628E+02   0.186251E-01  -0.292560E+02
  1721   0.374415E+03   0.107502E+02   0.186148E-01  -0.290885E+02
  1722   0.374700E+03   0.106374E+02   0.186045E-01  -0.289163E+02
  1723   0.374965E+03   0.105259E+02   0.185942E-01  -0.287385E+02
  1724   0.375211E+03   0.104165E+02   0.185839E-01  -0.285558E+02
  1725   0.375445E+03   0.103068E+02   0.185735E-01  -0.283675E+02
  1726   0.375666E+03   0.101991E+02   0.185630E-01  -0.281751E+02
  1727   0.375876E+03   0.100919E+02   0.185525E-01  -0.279770E+02
  1728   0.376066E+03   0.998755E+01   0.185420E-01  -0.277748E+02
  1729   0.376252E+03   0.988368E+01   0.185315E-01  -0.275676E+02
  1730   0.376403E+03   0.978033E+01   0.185208E-01  -0.273547E+02
  1731   0.376549E+03   0.967825E+01   0.185102E-01  -0.271391E+02
  1732   0.376677E+03   0.957742E+01   0.184995E-01  -0.269177E+02
  1733   0.376792E+03   0.947860E+01   0.184887E-01  -0.266928E+02
  1734   0.376888E+03   0.938028E+01   0.184779E-01  -0.264636E+02
  1735   0.376964E+03   0.928397E+01   0.184670E-01  -0.262294E+02
  1736   0.377028E+03   0.918816E+01   0.184561E-01  -0.259930E+02
  1737   0.377073E+03   0.909509E+01   0.184451E-01  -0.257516E+02
  1738   0.377098E+03   0.900252E+01   0.184341E-01  -0.255065E+02
  1739   0.377119E+03   0.891194E+01   0.184230E-01  -0.252586E+02
  1740   0.377105E+03   0.882261E+01   0.184118E-01  -0.250070E+02
  1741   0.377094E+03   0.873452E+01   0.184006E-01  -0.247510E+02
  1742   0.377049E+03   0.864841E+01   0.183894E-01  -0.244934E+02
  1743   0.376992E+03   0.856355E+01   0.183780E-01  -0.242315E+02
  1744   0.376915E+03   0.848066E+01   0.183666E-01  -0.239672E+02
  1745   0.376818E+03   0.839826E+01   0.183552E-01  -0.237000E+02
  1746   0.376702E+03   0.831859E+01   0.183436E-01  -0.234297E+02
  1747   0.376574E+03   0.824089E+01   0.183320E-01  -0.231571E+02
  1748   0.376419E+03   0.816516E+01   0.183203E-01  -0.228821E+02
  1749   0.376245E+03   0.808992E+01   0.183086E-01  -0.226033E+02
  1750   0.376051E+03   0.801665E+01   0.182967E-01  -0.223236E+02
  1751   0.375837E+03   0.794461E+01   0.182848E-01  -0.220422E+02
  1752   0.375611E+03   0.787380E+01   0.182728E-01  -0.217569E+02
  1753   0.375365E+03   0.780422E+01   0.182607E-01  -0.214715E+02
  1754   0.375100E+03   0.773735E+01   0.182486E-01  -0.211835E+02
  1755   0.374815E+03   0.767297E+01   0.182363E-01  -0.208939E+02
  1756   0.374517E+03   0.760930E+01   0.182239E-01  -0.206026E+02
  1757   0.374193E+03   0.754746E+01   0.182115E-01  -0.203102E+02
  1758   0.373841E+03   0.748729E+01   0.181989E-01  -0.200169E+02
  1759   0.373484E+03   0.742895E+01   0.181863E-01  -0.197225E+02
  1760   0.373100E+03   0.737252E+01   0.181735E-01  -0.194264E+02
  1761   0.372696E+03   0.731784E+01   0.181606E-01  -0.191300E+02
  1762   0.372272E+03   0.726484E+01   0.181477E-01  -0.188325E+02
  1763   0.371835E+03   0.721382E+01   0.181346E-01  -0.185339E+02
  1764   0.371386E+03   0.716471E+01   0.181214E-01  -0.182358E+02
  1765   0.370902E+03   0.711721E+01   0.181081E-01  -0.179365E+02
  1766   0.370405E+03   0.707148E+01   0.180946E-01  -0.176377E+02
  1767   0.369888E+03   0.702750E+01   0.180811E-01  -0.173377E+02
  1768   0.369351E+03   0.698544E+01   0.180674E-01  -0.170381E+02
  1769   0.368801E+03   0.694515E+01   0.180536E-01  -0.167395E+02
  1770   0.368224E+03   0.690655E+01   0.180396E-01  -0.164398E+02
  1771   0.367634E+03   0.686988E+01   0.180255E-01  -0.161412E+02
  1772   0.367030E+03   0.683490E+01   0.180113E-01  -0.158437E+02
  1773   0.366392E+03   0.680169E+01   0.179970E-01  -0.155449E+02
  1774   0.365748E+03   0.677034E+01   0.179825E-01  -0.152487E+02
  1775   0.365083E+03   0.674077E+01   0.179679E-01  -0.149527E+02
  1776   0.364406E+03   0.671291E+01   0.179532E-01  -0.146570E+02
  1777   0.363693E+03   0.668698E+01   0.179383E-01  -0.143638E+02
  1778   0.362974E+03   0.666269E+01   0.179233E-01  -0.140708E+02
  1779   0.362235E+03   0.664026E+01   0.179081E-01  -0.137795E+02
  1780   0.361482E+03   0.661955E+01   0.178928E-01  -0.134892E+02
  1781   0.360716E+03   0.660056E+01   0.178773E-01  -0.132006E+02
  1782   0.359915E+03   0.658338E+01   0.178618E-01  -0.129136E+02
  1783   0.359107E+03   0.656792E+01   0.178460E-01  -0.126284E+02
  1784   0.358294E+03   0.655411E+01   0.178302E-01  -0.123440E+02
  1785   0.357452E+03   0.654211E+01   0.178142E-01  -0.120628E+02
  1786   0.356596E+03   0.653178E+01   0.177980E-01  -0.117832E+02
  1787   0.355727E+03   0.652326E+01   0.177817E-01  -0.115052E+02
  1788   0.354844E+03   0.651633E+01   0.177653E-01  -0.112311E+02
  1789   0.353941E+03   0.651107E+01   0.177488E-01  -0.109579E+02
  1790   0.353015E+03   0.650750E+01   0.177321E-01  -0.106877E+02
  1791   0.352084E+03   0.650552E+01   0.177152E-01  -0.104206E+02
  1792   0.351139E+03   0.650523E+01   0.176983E-01  -0.101551E+02
  1793   0.350164E+03   0.650655E+01   0.176812E-01  -0.989265E+01
  1794   0.349191E+03   0.650940E+01   0.176640E-01  -0.963323E+01
  1795   0.348204E+03   0.651403E+01   0.176467E-01  -0.937684E+01
  1796   0.347173E+03   0.652013E+01   0.176292E-01  -0.912273E+01
  1797   0.346164E+03   0.652771E+01   0.176116E-01  -0.887237E+01
  1798   0.345127E+03   0.653684E+01   0.175940E-01  -0.862428E+01
  1799   0.344075E+03   0.654761E+01   0.175761E-01  -0.837992E+01
  1800   0.343017E+03   0.655986E+01   0.175582E-01  -0.813929E+01
  1801   0.341951E+03   0.657353E+01   0.175402E-01  -0.790134E+01
  1802   0.340879E+03   0.658863E+01   0.175221E-01  -0.766725E+01
  1803   0.339784E+03   0.660522E+01   0.175038E-01  -0.743718E+01
  1804   0.338668E+03   0.662317E+01   0.174855E-01  -0.720971E+01
  1805   0.337544E+03   0.664263E+01   0.174670E-01  -0.698640E+01
  1806   0.336420E+03   0.666352E+01   0.174484E-01  -0.676681E+01
  1807   0.335275E+03   0.668577E+01   0.174298E-01  -0.655115E+01
  1808   0.334122E+03   0.670918E+01   0.174111E-01  -0.633920E+01
  1809   0.332962E+03   0.673380E+01   0.173922E-01  -0.613133E+01
  1810   0.331795E+03   0.675988E+01   0.173733E-01  -0.592755E+01
  1811   0.330605E+03   0.678719E+01   0.173543E-01  -0.572778E+01
  1812   0.329415E+03   0.681581E+01   0.173352E-01  -0.553231E+01
  1813   0.328218E+03   0.684559E+01   0.173160E-01  -0.534101E+01
  1814   0.327006E+03   0.687654E+01   0.172967E-01  -0.515400E+01
  1815   0.325794E+03   0.690867E+01   0.172773E-01  -0.497131E+01
  1816   0.324574E+03   0.694189E+01   0.172579E-01  -0.479314E+01
  1817   0.323339E+03   0.697623E+01   0.172384E-01  -0.461921E+01
  1818   0.322096E+03   0.701167E+01   0.172188E-01  -0.444981E+01
  1819   0.320831E+03   0.704830E+01   0.171991E-01  -0.428502E+01
  1820   0.319580E+03   0.708576E+01   0.171793E-01  -0.412476E+01
  1821   0.318329E+03   0.712433E+01   0.171595E-01  -0.396911E+01
  1822   0.317062E+03   0.716381E+01   0.171396E-01  -0.381815E+01
  1823   0.315817E+03   0.720435E+01   0.171196E-01  -0.367188E+01
  1824   0.314542E+03   0.724550E+01   0.170996E-01  -0.353023E+01
  1825   0.313267E+03   0.728750E+01   0.170794E-01  -0.339349E+01
  1826   0.311983E+03   0.733116E+01   0.170592E-01  -0.326145E+01
  1827   0.310706E+03   0.737530E+01   0.170390E-01  -0.313418E+01
  1828   0.309413E+03   0.742014E+01   0.170186E-01  -0.301183E+01
  1829   0.308120E+03   0.746496E+01   0.169982E-01  -0.289427E+01
  1830   0.306826E+03   0.751198E+01   0.169777E-01  -0.278156E+01
  1831   0.305531E+03   0.755897E+01   0.169571E-01  -0.267379E+01
  1832   0.304227E+03   0.760670E+01   0.169365E-01  -0.257096E+01
  1833   0.302930E+03   0.765515E+01   0.169158E-01  -0.247293E+01
  1834   0.301632E+03   0.770359E+01   0.168950E-01  -0.238007E+01
  1835   0.300326E+03   0.775352E+01   0.168741E-01  -0.229186E+01
  1836   0.299018E+03   0.780494E+01   0.168532E-01  -0.220884E+01
  1837   0.297717E+03   0.785487E+01   0.168322E-01  -0.213071E+01
  1838   0.296414E+03   0.790631E+01   0.168111E-01  -0.205763E+01
  1839   0.295103E+03   0.795850E+01   0.167900E-01  -0.198945E+01
  1840   0.293806E+03   0.800997E+01   0.167688E-01  -0.192633E+01
  1841   0.292507E+03   0.806296E+01   0.167475E-01  -0.186812E+01
  1842   0.291206E+03   0.811598E+01   0.167262E-01  -0.181492E+01
  1843   0.289904E+03   0.816903E+01   0.167047E-01  -0.176671E+01
  1844   0.288609E+03   0.822288E+01   0.166833E-01  -0.172337E+01
  1845   0.287334E+03   0.827676E+01   0.166617E-01  -0.168505E+01
  1846   0.286035E+03   0.833145E+01   0.166401E-01  -0.165154E+01
  1847   0.284749E+03   0.838619E+01   0.166184E-01  -0.162314E+01
  1848   0.283462E+03   0.844100E+01   0.165967E-01  -0.159948E+01
  1849   0.282180E+03   0.849587E+01   0.165749E-01  -0.158074E+01
  1850   0.280904E+03   0.855082E+01   0.165531E-01  -0.156683E+01
  1851   0.279612E+03   0.860659E+01   0.165312E-01  -0.155777E+01
  1852   0.278355E+03   0.866319E+01   0.165093E-01  -0.155357E+01
  1853   0.277081E+03   0.871838E+01   0.164873E-01  -0.155409E+01
  1854   0.275820E+03   0.877367E+01   0.164652E-01  -0.155949E+01
  1855   0.274565E+03   0.882830E+01   0.164432E-01  -0.156955E+01
  1856   0.273323E+03   0.888377E+01   0.164210E-01  -0.158421E+01
  1857   0.272079E+03   0.894008E+01   0.163989E-01  -0.160364E+01
  1858   0.270841E+03   0.899501E+01   0.163767E-01  -0.162768E+01
  1859   0.269615E+03   0.905078E+01   0.163545E-01  -0.165643E+01
  1860   0.268388E+03   0.910518E+01   0.163322E-01  -0.168961E+01
  1861   0.267181E+03   0.916043E+01   0.163100E-01  -0.172743E+01
  1862   0.265979E+03   0.921505E+01   0.162877E-01  -0.176963E+01
  1863   0.264768E+03   0.926978E+01   0.162654E-01  -0.181620E+01
  1864   0.263585E+03   0.932538E+01   0.162431E-01  -0.186724E+01
  1865   0.262399E+03   0.937961E+01   0.162208E-01  -0.192261E+01
  1866   0.261235E+03   0.943322E+01   0.161985E-01  -0.198232E+01
  1867   0.260060E+03   0.948697E+01   0.161762E-01  -0.204609E+01
  1868   0.258906E+03   0.954009E+01   0.161539E-01  -0.211422E+01
  1869   0.257764E+03   0.959261E+01   0.161316E-01  -0.218635E+01
  1870   0.256628E+03   0.964527E+01   0.161093E-01  -0.226272E+01
  1871   0.255498E+03   0.969806E+01   0.160870E-01  -0.234298E+01
  1872   0.254387E+03   0.974951E+01   0.160648E-01  -0.242735E+01
  1873   0.253282E+03   0.980110E+01   0.160426E-01  -0.251555E+01
  1874   0.252190E+03   0.985134E+01   0.160204E-01  -0.260767E+01
  1875   0.251110E+03   0.990174E+01   0.159983E-01  -0.270357E+01
  1876   0.250036E+03   0.995154E+01   0.159761E-01  -0.280312E+01
  1877   0.248974E+03   0.100008E+02   0.159541E-01  -0.290640E+01
  1878   0.247917E+03   0.100486E+02   0.159320E-01  -0.301328E+01
  1879   0.246881E+03   0.100959E+02   0.159101E-01  -0.312355E+01
  1880   0.245857E+03   0.101426E+02   0.158881E-01  -0.323745E+01
  1881   0.244846E+03   0.101888E+02   0.158662E-01  -0.335461E+01
  1882   0.243841E+03   0.102351E+02   0.158444E-01  -0.347505E+01
  1883   0.242855E+03   0.102793E+02   0.158226E-01  -0.359879E+01
  1884   0.241882E+03   0.103244E+02   0.158009E-01  -0.372568E+01
  1885   0.240921E+03   0.103675E+02   0.157792E-01  -0.385575E+01
  1886   0.239966E+03   0.104107E+02   0.157577E-01  -0.398871E+01
  1887   0.239023E+03   0.104527E+02   0.157361E-01  -0.412479E+01
  1888   0.238108E+03   0.104933E+02   0.157146E-01  -0.426364E+01
  1889   0.237191E+03   0.105333E+02   0.156932E-01  -0.440535E+01
  1890   0.236293E+03   0.105728E+02   0.156719E-01  -0.454985E+01
  1891   0.235416E+03   0.106118E+02   0.156506E-01  -0.469687E+01
  1892   0.234543E+03   0.106494E+02   0.156294E-01  -0.484664E+01
  1893   0.233684E+03   0.106864E+02   0.156083E-01  -0.499873E+01
  1894   0.232844E+03   0.107222E+02   0.155872E-01  -0.515316E+01
  1895   0.232010E+03   0.107574E+02   0.155662E-01  -0.531001E+01
  1896   0.231195E+03   0.107920E+02   0.155453E-01  -0.546915E+01
  1897   0.230400E+03   0.108246E+02   0.155244E-01  -0.563046E+01
  1898   0.229611E+03   0.108567E+02   0.155036E-01  -0.579401E+01
  1899   0.228842E+03   0.108881E+02   0.154829E-01  -0.595945E+01
  1900   0.228077E+03   0.109176E+02   0.154622E-01  -0.612695E+01
  1901   0.227333E+03   0.109465E+02   0.154417E-01  -0.629644E+01
  1902   0.226609E+03   0.109741E+02   0.154211E-01  -0.646765E+01
  1903   0.225890E+03   0.110005E+02   0.154007E-01  -0.664028E+01
  1904   0.225206E+03   0.110270E+02   0.153803E-01  -0.681404E+01
  1905   0.224505E+03   0.110514E+02   0.153599E-01  -0.699014E+01
  1906   0.223831E+03   0.110746E+02   0.153397E-01  -0.716784E+01
  1907   0.223177E+03   0.110980E+02   0.153194E-01  -0.734567E+01
  1908   0.222537E+03   0.111194E+02   0.152993E-01  -0.752587E+01
  1909   0.221901E+03   0.111394E+02   0.152792E-01  -0.770621E+01
  1910   0.221286E+03   0.111597E+02   0.152592E-01  -0.788820E+01
  1911   0.220691E+03   0.111779E+02   0.152392E-01  -0.807184E+01
  1912   0.220109E+03   0.111948E+02   0.152193E-01  -0.825492E+01
  1913   0.219547E+03   0.112104E+02   0.151995E-01  -0.843893E+01
  1914   0.218991E+03   0.112248E+02   0.151797E-01  -0.862390E+01
  1915   0.218455E+03   0.112385E+02   0.151600E-01  -0.880981E+01
  1916   0.217924E+03   0.112510E+02   0.151403E-01  -0.899596E+01
  1917   0.217421E+03   0.112615E+02   0.151207E-01  -0.918308E+01
  1918   0.216924E+03   0.112721E+02   0.151012E-01  -0.937045E+01
  1919   0.216448E+03   0.112807E+02   0.150817E-01  -0.955808E+01
  1920   0.215984E+03   0.112880E+02   0.150623E-01  -0.974598E+01
  1921   0.215526E+03   0.112947E+02   0.150430E-01  -0.993343E+01
  1922   0.215096E+03   0.112995E+02   0.150237E-01  -0.101212E+02
  1923   0.214672E+03   0.113036E+02   0.150045E-01  -0.103085E+02
  1924   0.214254E+03   0.113064E+02   0.149854E-01  -0.104961E+02
  1925   0.213871E+03   0.113073E+02   0.149663E-01  -0.106840E+02
  1926   0.213487E+03   0.113082E+02   0.149473E-01  -0.108708E+02
  1927   0.213109E+03   0.113079E+02   0.149284E-01  -0.110587E+02
  1928   0.212766E+03   0.113063E+02   0.149095E-01  -0.112433E+02
  1929   0.212422E+03   0.113034E+02   0.148908E-01  -0.114297E+02
  1930   0.212099E+03   0.112992E+02   0.148721E-01  -0.116142E+02
  1931   0.211796E+03   0.112929E+02   0.148535E-01  -0.117985E+02
  1932   0.211500E+03   0.112868E+02   0.148350E-01  -0.119816E+02
