#    L    TT             EE             BB             TE          
   787   0.233385E+04   0.174946E+02   0.442763E-01  -0.105414E+03
   788   0.233864E+04   0.172642E+02   0.443416E-01  -0.104213E+03
   789   0.234329E+04   0.170356E+02   0.444067E-01  -0.102990E+03
   790   0.234788E+04   0.168127E+02   0.444717E-01  -0.101731E+03
   791   0.235227E+04   0.165916E+02   0.445365E-01  -0.100444E+03
   792   0.235651E+04   0.163747E+02   0.446011E-01  -0.991424E+02
   793   0.236055E+04   0.161618E+02   0.446654E-01  -0.978049E+02
   794   0.236439E+04   0.159523E+02   0.447295E-01  -0.964535E+02
   795   0.236808E+04   0.157454E+02   0.447933E-01  -0.950732E+02
   796   0.237180E+04   0.155434E+02   0.448569E-01  -0.936789E+02
   797   0.237515E+04   0.153439E+02   0.449201E-01  -0.922557E+02
   798   0.237837E+04   0.151492E+02   0.449831E-01  -0.908184E+02
   799   0.238146E+04   0.149585E+02   0.450457E-01  -0.893595E+02
   800   0.238442E+04   0.147712E+02   0.451079E-01  -0.878789E+02
   801   0.238716E+04   0.145886E+02   0.451698E-01  -0.863840E+02
   802   0.238963E+04   0.144101E+02   0.452314E-01  -0.848525E+02
   803   0.239211E+04   0.142348E+02   0.452925E-01  -0.833216E+02
   804   0.239431E+04   0.140651E+02   0.453532E-01  -0.817613E+02
   805   0.239644E+04   0.138994E+02   0.454135E-01  -0.801867E+02
   806   0.239830E+04   0.137377E+02   0.454734E-01  -0.785975E+02
   807   0.239995E+04   0.135815E+02   0.455328E-01  -0.769938E+02
   808   0.240139E+04   0.134301E+02   0.455918E-01  -0.753682E+02
   809   0.240277E+04   0.132834E+02   0.456502E-01  -0.737353E+02
   810   0.240387E+04   0.131415E+02   0.457082E-01  -0.720803E+02
   811   0.240476E+04   0.130044E+02   0.457657E-01  -0.704114E+02
   812   0.240551E+04   0.128735E+02   0.458226E-01  -0.687329E+02
   813   0.240606E+04   0.127458E+02   0.458790E-01  -0.670440E+02
   814   0.240654E+04   0.126244E+02   0.459349E-01  -0.653426E+02
   815   0.240675E+04   0.125078E+02   0.459902E-01  -0.636306E+02
   816   0.240667E+04   0.123966E+02   0.460450E-01  -0.619083E+02
   817   0.240646E+04   0.122902E+02   0.460991E-01  -0.601761E+02
   818   0.240618E+04   0.121901E+02   0.461527E-01  -0.584348E+02
   819   0.240563E+04   0.120946E+02   0.462056E-01  -0.566851E+02
   820   0.240494E+04   0.120047E+02   0.462580E-01  -0.549270E+02
   821   0.240396E+04   0.119195E+02   0.463097E-01  -0.531633E+02
   822   0.240285E+04   0.118413E+02   0.463607E-01  -0.513925E+02
   823   0.240153E+04   0.117678E+02   0.464112E-01  -0.496154E+02
   824   0.239993E+04   0.117006E+02   0.464609E-01  -0.478326E+02
   825   0.239826E+04   0.116380E+02   0.465100E-01  -0.460463E+02
   826   0.239632E+04   0.115825E+02   0.465584E-01  -0.442557E+02
   827   0.239416E+04   0.115317E+02   0.466061E-01  -0.424630E+02
   828   0.239194E+04   0.114871E+02   0.466531E-01  -0.406674E+02
   829   0.238944E+04   0.114487E+02   0.466994E-01  -0.388703E+02
   830   0.238680E+04   0.114159E+02   0.467450E-01  -0.370739E+02
   831   0.238395E+04   0.113885E+02   0.467899E-01  -0.352766E+02
   832   0.238089E+04   0.113665E+02   0.468340E-01  -0.334800E+02
   833   0.237770E+04   0.113508E+02   0.468774E-01  -0.316846E+02
   834   0.237422E+04   0.113406E+02   0.469200E-01  -0.298905E+02
   835   0.237067E+04   0.113374E+02   0.469619E-01  -0.280990E+02
   836   0.236677E+04   0.113388E+02   0.470030E-01  -0.263101E+02
   837   0.236281E+04   0.113465E+02   0.470433E-01  -0.245253E+02
   838   0.235863E+04   0.113605E+02   0.470828E-01  -0.227444E+02
   839   0.235417E+04   0.113799E+02   0.471215E-01  -0.209675E+02
   840   0.234965E+04   0.114062E+02   0.471594E-01  -0.191967E+02
   841   0.234491E+04   0.114373E+02   0.471966E-01  -0.174334E+02
   842   0.233997E+04   0.114739E+02   0.472329E-01  -0.156746E+02
   843   0.233488E+04   0.115168E+02   0.472683E-01  -0.139263E+02
   844   0.232951E+04   0.115658E+02   0.473030E-01  -0.121846E+02
   845   0.232408E+04   0.116196E+02   0.473368E-01  -0.104524E+02
   846   0.231851E+04   0.116811E+02   0.473698E-01  -0.873024E+01
   847   0.231280E+04   0.117466E+02   0.474019E-01  -0.701774E+01
   848   0.230687E+04   0.118183E+02   0.474332E-01  -0.531679E+01
   849   0.230066E+04   0.118955E+02   0.474636E-01  -0.362670E+01
   850   0.229446E+04   0.119790E+02   0.474931E-01  -0.194854E+01
   851   0.228797E+04   0.120679E+02   0.475218E-01  -0.282847E+00
   852   0.228135E+04   0.121631E+02   0.475496E-01   0.137000E+01
   853   0.227458E+04   0.122631E+02   0.475765E-01   0.300930E+01
   854   0.226760E+04   0.123693E+02   0.476026E-01   0.463364E+01
   855   0.226041E+04   0.124810E+02   0.476277E-01   0.624401E+01
   856   0.225322E+04   0.125968E+02   0.476520E-01   0.783859E+01
   857   0.224575E+04   0.127188E+02   0.476753E-01   0.941665E+01
   858   0.223813E+04   0.128479E+02   0.476978E-01   0.109782E+02
   859   0.223037E+04   0.129795E+02   0.477194E-01   0.125240E+02
   860   0.222255E+04   0.131174E+02   0.477400E-01   0.140512E+02
   861   0.221451E+04   0.132609E+02   0.477598E-01   0.155597E+02
   862   0.220633E+04   0.134092E+02   0.477786E-01   0.170503E+02
   863   0.219801E+04   0.135631E+02   0.477966E-01   0.185207E+02
   864   0.218955E+04   0.137211E+02   0.478136E-01   0.199719E+02
   865   0.218080E+04   0.138847E+02   0.478298E-01   0.214015E+02
   866   0.217227E+04   0.140531E+02   0.478450E-01   0.228103E+02
   867   0.216338E+04   0.142271E+02   0.478593E-01   0.241975E+02
   868   0.215442E+04   0.144052E+02   0.478727E-01   0.255634E+02
   869   0.214532E+04   0.145883E+02   0.478852E-01   0.269069E+02
   870   0.213607E+04   0.147754E+02   0.478968E-01   0.282276E+02
   871   0.212676E+04   0.149675E+02   0.479075E-01   0.295246E+02
   872   0.211730E+04   0.151644E+02   0.479173E-01   0.307987E+02
   873   0.210770E+04   0.153656E+02   0.479262E-01   0.320484E+02
   874   0.209802E+04   0.155716E+02   0.479343E-01   0.332731E+02
   875   0.208820E+04   0.157803E+02   0.479414E-01   0.344741E+02
   876   0.207824E+04   0.159948E+02   0.479476E-01   0.356502E+02
   877   0.206835E+04   0.162126E+02   0.479530E-01   0.367997E+02
   878   0.205817E+04   0.164340E+02   0.479575E-01   0.379234E+02
   879   0.204800E+04   0.166603E+02   0.479611E-01   0.390214E+02
   880   0.203775E+04   0.168901E+02   0.479639E-01   0.400929E+02
   881   0.202735E+04   0.171226E+02   0.479658E-01   0.411365E+02
   882   0.201688E+04   0.173594E+02   0.479668E-01   0.421529E+02
   883   0.200641E+04   0.176005E+02   0.479670E-01   0.431407E+02
   884   0.199572E+04   0.178436E+02   0.479664E-01   0.441020E+02
   885   0.198496E+04   0.180909E+02   0.479650E-01   0.450340E+02
   886   0.197420E+04   0.183418E+02   0.479627E-01   0.459374E+02
   887   0.196329E+04   0.185948E+02   0.479596E-01   0.468123E+02
   888   0.195245E+04   0.188521E+02   0.479557E-01   0.476577E+02
   889   0.194132E+04   0.191107E+02   0.479510E-01   0.484739E+02
   890   0.193026E+04   0.193737E+02   0.479456E-01   0.492593E+02
   891   0.191919E+04   0.196387E+02   0.479393E-01   0.500162E+02
   892   0.190806E+04   0.199059E+02   0.479323E-01   0.507438E+02
   893   0.189677E+04   0.201767E+02   0.479246E-01   0.514407E+02
   894   0.188555E+04   0.204489E+02   0.479161E-01   0.521068E+02
   895   0.187419E+04   0.207232E+02   0.479068E-01   0.527445E+02
   896   0.186282E+04   0.210005E+02   0.478969E-01   0.533507E+02
   897   0.185137E+04   0.212799E+02   0.478862E-01   0.539269E+02
   898   0.184000E+04   0.215608E+02   0.478748E-01   0.544725E+02
   899   0.182854E+04   0.218438E+02   0.478628E-01   0.549866E+02
   900   0.181701E+04   0.221284E+02   0.478500E-01   0.554708E+02
   901   0.180555E+04   0.224144E+02   0.478366E-01   0.559236E+02
   902   0.179401E+04   0.227018E+02   0.478226E-01   0.563457E+02
   903   0.178232E+04   0.229908E+02   0.478079E-01   0.567363E+02
   904   0.177084E+04   0.232805E+02   0.477925E-01   0.570955E+02
   905   0.175921E+04   0.235725E+02   0.477766E-01   0.574232E+02
   906   0.174758E+04   0.238645E+02   0.477600E-01   0.577194E+02
   907   0.173601E+04   0.241574E+02   0.477429E-01   0.579841E+02
   908   0.172452E+04   0.244509E+02   0.477251E-01   0.582180E+02
   909   0.171294E+04   0.247454E+02   0.477068E-01   0.584196E+02
   910   0.170128E+04   0.250413E+02   0.476880E-01   0.585911E+02
   911   0.168970E+04   0.253359E+02   0.476686E-01   0.587302E+02
   912   0.167810E+04   0.256320E+02   0.476486E-01   0.588385E+02
   913   0.166628E+04   0.259275E+02   0.476282E-01   0.589151E+02
   914   0.165482E+04   0.262231E+02   0.476072E-01   0.589615E+02
   915   0.164320E+04   0.265188E+02   0.475858E-01   0.589770E+02
   916   0.163173E+04   0.268139E+02   0.475639E-01   0.589607E+02
   917   0.162017E+04   0.271099E+02   0.475415E-01   0.589149E+02
   918   0.160876E+04   0.274045E+02   0.475186E-01   0.588373E+02
   919   0.159734E+04   0.276985E+02   0.474953E-01   0.587294E+02
   920   0.158591E+04   0.279920E+02   0.474716E-01   0.585904E+02
   921   0.157462E+04   0.282849E+02   0.474475E-01   0.584210E+02
   922   0.156325E+04   0.285766E+02   0.474230E-01   0.582220E+02
   923   0.155195E+04   0.288669E+02   0.473981E-01   0.579932E+02
   924   0.154071E+04   0.291567E+02   0.473728E-01   0.577340E+02
   925   0.152961E+04   0.294445E+02   0.473472E-01   0.574451E+02
   926   0.151843E+04   0.297317E+02   0.473212E-01   0.571278E+02
   927   0.150739E+04   0.300170E+02   0.472949E-01   0.567807E+02
   928   0.149641E+04   0.303010E+02   0.472682E-01   0.564046E+02
   929   0.148542E+04   0.305831E+02   0.472413E-01   0.560007E+02
   930   0.147457E+04   0.308625E+02   0.472141E-01   0.555677E+02
   931   0.146372E+04   0.311414E+02   0.471866E-01   0.551070E+02
   932   0.145300E+04   0.314168E+02   0.471588E-01   0.546185E+02
   933   0.144234E+04   0.316904E+02   0.471308E-01   0.541029E+02
   934   0.143175E+04   0.319628E+02   0.471026E-01   0.535610E+02
   935   0.142122E+04   0.322317E+02   0.470741E-01   0.529905E+02
   936   0.141083E+04   0.324981E+02   0.470455E-01   0.523944E+02
   937   0.140043E+04   0.327625E+02   0.470166E-01   0.517717E+02
   938   0.139017E+04   0.330243E+02   0.469876E-01   0.511233E+02
   939   0.138005E+04   0.332820E+02   0.469584E-01   0.504491E+02
   940   0.136991E+04   0.335379E+02   0.469291E-01   0.497498E+02
   941   0.135991E+04   0.337904E+02   0.468996E-01   0.490254E+02
   942   0.134997E+04   0.340397E+02   0.468701E-01   0.482766E+02
   943   0.134025E+04   0.342855E+02   0.468404E-01   0.475040E+02
   944   0.133058E+04   0.345281E+02   0.468107E-01   0.467069E+02
   945   0.132098E+04   0.347667E+02   0.467809E-01   0.458867E+02
   946   0.131151E+04   0.350027E+02   0.467510E-01   0.450435E+02
   947   0.130211E+04   0.352347E+02   0.467211E-01   0.441785E+02
   948   0.129269E+04   0.354642E+02   0.466911E-01   0.432911E+02
   949   0.128356E+04   0.356882E+02   0.466612E-01   0.423826E+02
   950   0.127449E+04   0.359089E+02   0.466313E-01   0.414524E+02
   951   0.126555E+04   0.361264E+02   0.466014E-01   0.405018E+02
   952   0.125675E+04   0.363400E+02   0.465715E-01   0.395315E+02
   953   0.124801E+04   0.365481E+02   0.465417E-01   0.385407E+02
   954   0.123941E+04   0.367529E+02   0.465120E-01   0.375310E+02
   955   0.123086E+04   0.369531E+02   0.464823E-01   0.365021E+02
   956   0.122246E+04   0.371493E+02   0.464527E-01   0.354542E+02
   957   0.121426E+04   0.373401E+02   0.464233E-01   0.343894E+02
   958   0.120605E+04   0.375261E+02   0.463940E-01   0.333060E+02
   959   0.119812E+04   0.377090E+02   0.463648E-01   0.322057E+02
   960   0.119025E+04   0.378864E+02   0.463358E-01   0.310906E+02
   961   0.118245E+04   0.380592E+02   0.463069E-01   0.299583E+02
   962   0.117485E+04   0.382272E+02   0.462783E-01   0.288111E+02
   963   0.116739E+04   0.383906E+02   0.462498E-01   0.276489E+02
   964   0.116007E+04   0.385486E+02   0.462216E-01   0.264732E+02
   965   0.115280E+04   0.387019E+02   0.461936E-01   0.252831E+02
   966   0.114575E+04   0.388505E+02   0.461658E-01   0.240801E+02
   967   0.113876E+04   0.389944E+02   0.461383E-01   0.228642E+02
   968   0.113190E+04   0.391315E+02   0.461111E-01   0.216360E+02
   969   0.112525E+04   0.392639E+02   0.460841E-01   0.203971E+02
   970   0.111874E+04   0.393916E+02   0.460574E-01   0.191457E+02
   971   0.111229E+04   0.395139E+02   0.460311E-01   0.178842E+02
   972   0.110598E+04   0.396301E+02   0.460050E-01   0.166131E+02
   973   0.109980E+04   0.397409E+02   0.459793E-01   0.153318E+02
   974   0.109383E+04   0.398470E+02   0.459540E-01   0.140409E+02
   975   0.108800E+04   0.399477E+02   0.459289E-01   0.127426E+02
   976   0.108230E+04   0.400416E+02   0.459043E-01   0.114360E+02
   977   0.107674E+04   0.401308E+02   0.458800E-01   0.101227E+02
   978   0.107124E+04   0.402146E+02   0.458561E-01   0.880238E+01
   979   0.106603E+04   0.402930E+02   0.458326E-01   0.747635E+01
   980   0.106088E+04   0.403653E+02   0.458095E-01   0.614441E+01
   981   0.105586E+04   0.404308E+02   0.457868E-01   0.480725E+01
   982   0.105098E+04   0.404923E+02   0.457646E-01   0.346585E+01
   983   0.104631E+04   0.405477E+02   0.457427E-01   0.212026E+01
   984   0.104171E+04   0.405955E+02   0.457214E-01   0.771169E+00
   985   0.103731E+04   0.406394E+02   0.457004E-01  -0.581039E+00
   986   0.103298E+04   0.406772E+02   0.456799E-01  -0.193540E+01
   987   0.102878E+04   0.407088E+02   0.456599E-01  -0.329205E+01
   988   0.102480E+04   0.407358E+02   0.456403E-01  -0.464985E+01
   989   0.102095E+04   0.407560E+02   0.456213E-01  -0.600753E+01
   990   0.101724E+04   0.407737E+02   0.456027E-01  -0.736654E+01
   991   0.101366E+04   0.407823E+02   0.455846E-01  -0.872495E+01
   992   0.101022E+04   0.407856E+02   0.455670E-01  -0.100828E+02
   993   0.100685E+04   0.407827E+02   0.455498E-01  -0.114394E+02
   994   0.100369E+04   0.407752E+02   0.455332E-01  -0.127934E+02
   995   0.100074E+04   0.407616E+02   0.455172E-01  -0.141455E+02
   996   0.997849E+03   0.407404E+02   0.455016E-01  -0.154943E+02
   997   0.995100E+03   0.407160E+02   0.454865E-01  -0.168406E+02
   998   0.992488E+03   0.406847E+02   0.454720E-01  -0.181814E+02
   999   0.990015E+03   0.406481E+02   0.454580E-01  -0.195185E+02
  1000   0.987680E+03   0.406061E+02   0.454445E-01  -0.208510E+02
  1001   0.985483E+03   0.405579E+02   0.454316E-01  -0.221767E+02
  1002   0.983350E+03   0.405036E+02   0.454192E-01  -0.234965E+02
  1003   0.981430E+03   0.404446E+02   0.454073E-01  -0.248104E+02
  1004   0.979649E+03   0.403795E+02   0.453960E-01  -0.261169E+02
  1005   0.978081E+03   0.403090E+02   0.453853E-01  -0.274145E+02
  1006   0.976578E+03   0.402324E+02   0.453751E-01  -0.287048E+02
  1007   0.975140E+03   0.401503E+02   0.453654E-01  -0.299864E+02
  1008   0.973619E+03   0.400627E+02   0.453563E-01  -0.312584E+02
  1009   0.972460E+03   0.399697E+02   0.453477E-01  -0.325209E+02
  1010   0.971441E+03   0.398721E+02   0.453397E-01  -0.337733E+02
  1011   0.970488E+03   0.397697E+02   0.453323E-01  -0.350147E+02
  1012   0.969675E+03   0.396611E+02   0.453254E-01  -0.362467E+02
  1013   0.969002E+03   0.395485E+02   0.453191E-01  -0.374657E+02
  1014   0.968470E+03   0.394297E+02   0.453134E-01  -0.386738E+02
  1015   0.967930E+03   0.393069E+02   0.453082E-01  -0.398689E+02
  1016   0.967606E+03   0.391779E+02   0.453035E-01  -0.410517E+02
  1017   0.967423E+03   0.390449E+02   0.452995E-01  -0.422215E+02
  1018   0.967307E+03   0.389056E+02   0.452959E-01  -0.433776E+02
  1019   0.967258E+03   0.387630E+02   0.452930E-01  -0.445201E+02
  1020   0.967425E+03   0.386134E+02   0.452906E-01  -0.456481E+02
  1021   0.967660E+03   0.384597E+02   0.452888E-01  -0.467618E+02
  1022   0.967964E+03   0.383020E+02   0.452875E-01  -0.478604E+02
  1023   0.968409E+03   0.381388E+02   0.452868E-01  -0.489409E+02
  1024   0.968923E+03   0.379707E+02   0.452866E-01  -0.500072E+02
  1025   0.969506E+03   0.377993E+02   0.452870E-01  -0.510540E+02
  1026   0.970454E+03   0.376223E+02   0.452879E-01  -0.520857E+02
  1027   0.971249E+03   0.374427E+02   0.452894E-01  -0.531003E+02
  1028   0.972114E+03   0.372582E+02   0.452915E-01  -0.540962E+02
  1029   0.973122E+03   0.370689E+02   0.452940E-01  -0.550757E+02
  1030   0.974200E+03   0.368761E+02   0.452972E-01  -0.560365E+02
  1031   0.975199E+03   0.366793E+02   0.453008E-01  -0.569773E+02
  1032   0.976491E+03   0.364768E+02   0.453050E-01  -0.579032E+02
  1033   0.977780E+03   0.362716E+02   0.453097E-01  -0.588090E+02
  1034   0.979288E+03   0.360637E+02   0.453150E-01  -0.596949E+02
  1035   0.980793E+03   0.358509E+02   0.453207E-01  -0.605622E+02
  1036   0.982369E+03   0.356339E+02   0.453270E-01  -0.614102E+02
  1037   0.984016E+03   0.354142E+02   0.453338E-01  -0.622383E+02
  1038   0.985810E+03   0.351918E+02   0.453411E-01  -0.630464E+02
  1039   0.987675E+03   0.349651E+02   0.453489E-01  -0.638309E+02
  1040   0.989464E+03   0.347349E+02   0.453572E-01  -0.645970E+02
  1041   0.991474E+03   0.345027E+02   0.453660E-01  -0.653394E+02
  1042   0.993483E+03   0.342663E+02   0.453752E-01  -0.660627E+02
  1043   0.995565E+03   0.340271E+02   0.453849E-01  -0.667624E+02
  1044   0.997794E+03   0.337843E+02   0.453951E-01  -0.674422E+02
  1045   0.999949E+03   0.335409E+02   0.454058E-01  -0.681022E+02
  1046   0.100225E+04   0.332933E+02   0.454169E-01  -0.687350E+02
  1047   0.100463E+04   0.330428E+02   0.454285E-01  -0.693554E+02
  1048   0.100693E+04   0.327902E+02   0.454404E-01  -0.699485E+02
  1049   0.100938E+04   0.325355E+02   0.454529E-01  -0.705145E+02
  1050   0.101183E+04   0.322779E+02   0.454657E-01  -0.710606E+02
  1051   0.101436E+04   0.320181E+02   0.454789E-01  -0.715870E+02
  1052   0.101696E+04   0.317563E+02   0.454926E-01  -0.720862E+02
  1053   0.101949E+04   0.314922E+02   0.455066E-01  -0.725656E+02
  1054   0.102210E+04   0.312268E+02   0.455210E-01  -0.730252E+02
  1055   0.102470E+04   0.309599E+02   0.455358E-01  -0.734576E+02
  1056   0.102739E+04   0.306908E+02   0.455509E-01  -0.738701E+02
  1057   0.103015E+04   0.304203E+02   0.455664E-01  -0.742554E+02
  1058   0.103305E+04   0.301490E+02   0.455823E-01  -0.746208E+02
  1059   0.103589E+04   0.298755E+02   0.455984E-01  -0.749589E+02
  1060   0.103873E+04   0.296006E+02   0.456149E-01  -0.752771E+02
  1061   0.104157E+04   0.293256E+02   0.456317E-01  -0.755680E+02
  1062   0.104449E+04   0.290491E+02   0.456488E-01  -0.758390E+02
  1063   0.104727E+04   0.287718E+02   0.456661E-01  -0.760826E+02
  1064   0.105019E+04   0.284938E+02   0.456837E-01  -0.763137E+02
  1065   0.105312E+04   0.282142E+02   0.457016E-01  -0.765174E+02
  1066   0.105598E+04   0.279345E+02   0.457197E-01  -0.766937E+02
  1067   0.105899E+04   0.276548E+02   0.457381E-01  -0.768425E+02
  1068   0.106192E+04   0.273742E+02   0.457567E-01  -0.769713E+02
  1069   0.106487E+04   0.270943E+02   0.457755E-01  -0.770875E+02
  1070   0.106789E+04   0.268128E+02   0.457945E-01  -0.771761E+02
  1071   0.107076E+04   0.265326E+02   0.458136E-01  -0.772373E+02
  1072   0.107372E+04   0.262516E+02   0.458330E-01  -0.772708E+02
  1073   0.107675E+04   0.259712E+02   0.458525E-01  -0.772842E+02
  1074   0.107964E+04   0.256914E+02   0.458721E-01  -0.772775E+02
  1075   0.108261E+04   0.254106E+02   0.458919E-01  -0.772505E+02
  1076   0.108551E+04   0.251312E+02   0.459118E-01  -0.771959E+02
  1077   0.108849E+04   0.248523E+02   0.459318E-01  -0.771285E+02
  1078   0.109133E+04   0.245747E+02   0.459519E-01  -0.770185E+02
  1079   0.109417E+04   0.242970E+02   0.459721E-01  -0.769030E+02
  1080   0.109709E+04   0.240197E+02   0.459924E-01  -0.767673E+02
  1081   0.109987E+04   0.237451E+02   0.460127E-01  -0.766037E+02
  1082   0.110266E+04   0.234711E+02   0.460331E-01  -0.764197E+02
  1083   0.110545E+04   0.231976E+02   0.460535E-01  -0.762153E+02
  1084   0.110824E+04   0.229260E+02   0.460739E-01  -0.759904E+02
  1085   0.111097E+04   0.226556E+02   0.460943E-01  -0.757376E+02
  1086   0.111371E+04   0.223872E+02   0.461147E-01  -0.754792E+02
  1087   0.111638E+04   0.221207E+02   0.461351E-01  -0.751779E+02
  1088   0.111898E+04   0.218539E+02   0.461555E-01  -0.748709E+02
  1089   0.112159E+04   0.215904E+02   0.461758E-01  -0.745358E+02
  1090   0.112413E+04   0.213289E+02   0.461961E-01  -0.741949E+02
  1091   0.112668E+04   0.210685E+02   0.462163E-01  -0.738185E+02
  1092   0.112924E+04   0.208100E+02   0.462364E-01  -0.734287E+02
  1093   0.113165E+04   0.205549E+02   0.462565E-01  -0.730182E+02
  1094   0.113393E+04   0.203008E+02   0.462764E-01  -0.725943E+02
  1095   0.113636E+04   0.200508E+02   0.462963E-01  -0.721570E+02
  1096   0.113865E+04   0.198012E+02   0.463160E-01  -0.716914E+02
  1097   0.114088E+04   0.195548E+02   0.463355E-01  -0.712049E+02
  1098   0.114311E+04   0.193118E+02   0.463549E-01  -0.707048E+02
  1099   0.114528E+04   0.190713E+02   0.463742E-01  -0.701912E+02
  1100   0.114738E+04   0.188341E+02   0.463933E-01  -0.696565E+02
  1101   0.114942E+04   0.185986E+02   0.464122E-01  -0.691059E+02
  1102   0.115154E+04   0.183664E+02   0.464309E-01  -0.685372E+02
  1103   0.115345E+04   0.181374E+02   0.464494E-01  -0.679533E+02
  1104   0.115536E+04   0.179125E+02   0.464677E-01  -0.673526E+02
  1105   0.115714E+04   0.176900E+02   0.464857E-01  -0.667374E+02
  1106   0.115893E+04   0.174700E+02   0.465036E-01  -0.661061E+02
  1107   0.116065E+04   0.172540E+02   0.465211E-01  -0.654601E+02
  1108   0.116230E+04   0.170405E+02   0.465385E-01  -0.648002E+02
  1109   0.116382E+04   0.168288E+02   0.465555E-01  -0.641256E+02
  1110   0.116534E+04   0.166232E+02   0.465723E-01  -0.634378E+02
  1111   0.116673E+04   0.164208E+02   0.465887E-01  -0.627359E+02
  1112   0.116819E+04   0.162217E+02   0.466049E-01  -0.620221E+02
  1113   0.116945E+04   0.160272E+02   0.466208E-01  -0.612941E+02
  1114   0.117064E+04   0.158352E+02   0.466363E-01  -0.605550E+02
  1115   0.117184E+04   0.156479E+02   0.466515E-01  -0.598046E+02
  1116   0.117297E+04   0.154645E+02   0.466664E-01  -0.590422E+02
  1117   0.117397E+04   0.152851E+02   0.466809E-01  -0.582691E+02
  1118   0.117490E+04   0.151104E+02   0.466950E-01  -0.574839E+02
  1119   0.117584E+04   0.149388E+02   0.467088E-01  -0.566895E+02
  1120   0.117664E+04   0.147719E+02   0.467221E-01  -0.558851E+02
  1121   0.117737E+04   0.146089E+02   0.467351E-01  -0.550699E+02
  1122   0.117804E+04   0.144499E+02   0.467477E-01  -0.542469E+02
  1123   0.117857E+04   0.142962E+02   0.467599E-01  -0.534152E+02
  1124   0.117911E+04   0.141458E+02   0.467716E-01  -0.525748E+02
  1125   0.117951E+04   0.139999E+02   0.467830E-01  -0.517256E+02
  1126   0.117984E+04   0.138588E+02   0.467938E-01  -0.508699E+02
  1127   0.118011E+04   0.137215E+02   0.468043E-01  -0.500068E+02
  1128   0.118032E+04   0.135896E+02   0.468142E-01  -0.491378E+02
  1129   0.118046E+04   0.134624E+02   0.468237E-01  -0.482613E+02
  1130   0.118038E+04   0.133391E+02   0.468327E-01  -0.473796E+02
  1131   0.118039E+04   0.132204E+02   0.468413E-01  -0.464932E+02
  1132   0.118026E+04   0.131063E+02   0.468493E-01  -0.456008E+02
  1133   0.117999E+04   0.129977E+02   0.468568E-01  -0.447043E+02
  1134   0.117973E+04   0.128929E+02   0.468638E-01  -0.438032E+02
  1135   0.117932E+04   0.127928E+02   0.468703E-01  -0.428980E+02
  1136   0.117886E+04   0.126980E+02   0.468763E-01  -0.419909E+02
  1137   0.117832E+04   0.126071E+02   0.468818E-01  -0.410790E+02
  1138   0.117773E+04   0.125224E+02   0.468867E-01  -0.401658E+02
  1139   0.117706E+04   0.124408E+02   0.468910E-01  -0.392491E+02
  1140   0.117626E+04   0.123653E+02   0.468948E-01  -0.383318E+02
  1141   0.117539E+04   0.122929E+02   0.468980E-01  -0.374124E+02
  1142   0.117445E+04   0.122267E+02   0.469007E-01  -0.364923E+02
  1143   0.117345E+04   0.121643E+02   0.469028E-01  -0.355722E+02
  1144   0.117224E+04   0.121066E+02   0.469043E-01  -0.346520E+02
  1145   0.117110E+04   0.120550E+02   0.469052E-01  -0.337318E+02
  1146   0.116983E+04   0.120073E+02   0.469055E-01  -0.328121E+02
  1147   0.116849E+04   0.119649E+02   0.469053E-01  -0.318937E+02
  1148   0.116701E+04   0.119264E+02   0.469044E-01  -0.309765E+02
  1149   0.116554E+04   0.118933E+02   0.469029E-01  -0.300620E+02
  1150   0.116392E+04   0.118649E+02   0.469009E-01  -0.291493E+02
  1151   0.116232E+04   0.118410E+02   0.468982E-01  -0.282392E+02
  1152   0.116050E+04   0.118218E+02   0.468948E-01  -0.273324E+02
  1153   0.115876E+04   0.118080E+02   0.468909E-01  -0.264295E+02
  1154   0.115688E+04   0.117988E+02   0.468864E-01  -0.255291E+02
  1155   0.115493E+04   0.117943E+02   0.468812E-01  -0.246334E+02
  1156   0.115284E+04   0.117937E+02   0.468754E-01  -0.237430E+02
  1157   0.115069E+04   0.117977E+02   0.468689E-01  -0.228566E+02
  1158   0.114854E+04   0.118072E+02   0.468619E-01  -0.219762E+02
  1159   0.114633E+04   0.118206E+02   0.468542E-01  -0.211011E+02
  1160   0.114389E+04   0.118394E+02   0.468458E-01  -0.202335E+02
  1161   0.114154E+04   0.118621E+02   0.468369E-01  -0.193711E+02
  1162   0.113905E+04   0.118896E+02   0.468273E-01  -0.185162E+02
  1163   0.113649E+04   0.119217E+02   0.468170E-01  -0.176688E+02
  1164   0.113393E+04   0.119585E+02   0.468061E-01  -0.168287E+02
  1165   0.113123E+04   0.119994E+02   0.467946E-01  -0.159960E+02
  1166   0.112839E+04   0.120449E+02   0.467825E-01  -0.151721E+02
  1167   0.112563E+04   0.120944E+02   0.467697E-01  -0.143571E+02
  1168   0.112272E+04   0.121487E+02   0.467563E-01  -0.135501E+02
  1169   0.111983E+04   0.122069E+02   0.467423E-01  -0.127540E+02
  1170   0.111686E+04   0.122692E+02   0.467276E-01  -0.119660E+02
  1171   0.111374E+04   0.123362E+02   0.467123E-01  -0.111889E+02
  1172   0.111064E+04   0.124072E+02   0.466964E-01  -0.104219E+02
  1173   0.110746E+04   0.124823E+02   0.466799E-01  -0.966509E+01
