#    L    TT             EE             BB             TE          
   787   0.234022E+04   0.174237E+02   0.275560E-01  -0.106482E+03
   788   0.234512E+04   0.171894E+02   0.275974E-01  -0.105268E+03
   789   0.234989E+04   0.169569E+02   0.276387E-01  -0.104032E+03
   790   0.235460E+04   0.167301E+02   0.276798E-01  -0.102759E+03
   791   0.235910E+04   0.165052E+02   0.277209E-01  -0.101458E+03
   792   0.236346E+04   0.162845E+02   0.277618E-01  -0.100142E+03
   793   0.236761E+04   0.160679E+02   0.278025E-01  -0.987892E+02
   794   0.237155E+04   0.158546E+02   0.278431E-01  -0.974223E+02
   795   0.237536E+04   0.156440E+02   0.278834E-01  -0.960261E+02
   796   0.237917E+04   0.154383E+02   0.279236E-01  -0.946155E+02
   797   0.238263E+04   0.152352E+02   0.279636E-01  -0.931755E+02
   798   0.238596E+04   0.150369E+02   0.280034E-01  -0.917210E+02
   799   0.238915E+04   0.148427E+02   0.280430E-01  -0.902445E+02
   800   0.239220E+04   0.146518E+02   0.280823E-01  -0.887459E+02
   801   0.239504E+04   0.144658E+02   0.281214E-01  -0.872326E+02
   802   0.239760E+04   0.142838E+02   0.281602E-01  -0.856823E+02
   803   0.240017E+04   0.141052E+02   0.281988E-01  -0.841321E+02
   804   0.240246E+04   0.139322E+02   0.282371E-01  -0.825523E+02
   805   0.240468E+04   0.137632E+02   0.282751E-01  -0.809577E+02
   806   0.240662E+04   0.135983E+02   0.283129E-01  -0.793482E+02
   807   0.240835E+04   0.134389E+02   0.283503E-01  -0.777239E+02
   808   0.240987E+04   0.132844E+02   0.283874E-01  -0.760771E+02
   809   0.241133E+04   0.131347E+02   0.284243E-01  -0.744228E+02
   810   0.241250E+04   0.129898E+02   0.284608E-01  -0.727461E+02
   811   0.241347E+04   0.128498E+02   0.284969E-01  -0.710551E+02
   812   0.241429E+04   0.127160E+02   0.285327E-01  -0.693542E+02
   813   0.241491E+04   0.125856E+02   0.285682E-01  -0.676427E+02
   814   0.241546E+04   0.124615E+02   0.286033E-01  -0.659182E+02
   815   0.241573E+04   0.123422E+02   0.286381E-01  -0.641830E+02
   816   0.241571E+04   0.122285E+02   0.286725E-01  -0.624370E+02
   817   0.241555E+04   0.121196E+02   0.287065E-01  -0.606809E+02
   818   0.241533E+04   0.120169E+02   0.287401E-01  -0.589155E+02
   819   0.241483E+04   0.119192E+02   0.287733E-01  -0.571414E+02
   820   0.241419E+04   0.118269E+02   0.288061E-01  -0.553586E+02
   821   0.241326E+04   0.117395E+02   0.288385E-01  -0.535700E+02
   822   0.241219E+04   0.116592E+02   0.288705E-01  -0.517741E+02
   823   0.241092E+04   0.115837E+02   0.289020E-01  -0.499717E+02
   824   0.240935E+04   0.115145E+02   0.289331E-01  -0.481633E+02
   825   0.240772E+04   0.114501E+02   0.289638E-01  -0.463512E+02
   826   0.240581E+04   0.113927E+02   0.289941E-01  -0.445346E+02
   827   0.240368E+04   0.113402E+02   0.290239E-01  -0.427158E+02
   828   0.240149E+04   0.112940E+02   0.290532E-01  -0.408938E+02
   829   0.239901E+04   0.112541E+02   0.290821E-01  -0.390702E+02
   830   0.239639E+04   0.112198E+02   0.291105E-01  -0.372471E+02
   831   0.239356E+04   0.111910E+02   0.291385E-01  -0.354231E+02
   832   0.239052E+04   0.111678E+02   0.291659E-01  -0.335995E+02
   833   0.238734E+04   0.111509E+02   0.291929E-01  -0.317771E+02
   834   0.238387E+04   0.111396E+02   0.292194E-01  -0.299558E+02
   835   0.238033E+04   0.111354E+02   0.292454E-01  -0.281370E+02
   836   0.237643E+04   0.111360E+02   0.292709E-01  -0.263208E+02
   837   0.237247E+04   0.111429E+02   0.292959E-01  -0.245086E+02
   838   0.236829E+04   0.111561E+02   0.293204E-01  -0.227003E+02
   839   0.236383E+04   0.111749E+02   0.293444E-01  -0.208958E+02
   840   0.235930E+04   0.112008E+02   0.293678E-01  -0.190974E+02
   841   0.235455E+04   0.112315E+02   0.293907E-01  -0.173066E+02
   842   0.234959E+04   0.112678E+02   0.294131E-01  -0.155202E+02
   843   0.234449E+04   0.113104E+02   0.294350E-01  -0.137442E+02
   844   0.233910E+04   0.113594E+02   0.294564E-01  -0.119749E+02
   845   0.233364E+04   0.114132E+02   0.294772E-01  -0.102151E+02
   846   0.232804E+04   0.114748E+02   0.294974E-01  -0.846534E+01
   847   0.232230E+04   0.115405E+02   0.295171E-01  -0.672530E+01
   848   0.231635E+04   0.116125E+02   0.295363E-01  -0.499686E+01
   849   0.231010E+04   0.116901E+02   0.295549E-01  -0.327935E+01
   850   0.230387E+04   0.117741E+02   0.295729E-01  -0.157383E+01
   851   0.229734E+04   0.118637E+02   0.295904E-01   0.119122E+00
   852   0.229067E+04   0.119596E+02   0.296074E-01   0.179914E+01
   853   0.228386E+04   0.120604E+02   0.296237E-01   0.346549E+01
   854   0.227683E+04   0.121675E+02   0.296395E-01   0.511678E+01
   855   0.226958E+04   0.122803E+02   0.296548E-01   0.675397E+01
   856   0.226234E+04   0.123972E+02   0.296694E-01   0.837523E+01
   857   0.225481E+04   0.125205E+02   0.296835E-01   0.997981E+01
   858   0.224713E+04   0.126509E+02   0.296970E-01   0.115677E+02
   859   0.223931E+04   0.127840E+02   0.297099E-01   0.131398E+02
   860   0.223142E+04   0.129235E+02   0.297223E-01   0.146929E+02
   861   0.222332E+04   0.130687E+02   0.297341E-01   0.162272E+02
   862   0.221507E+04   0.132187E+02   0.297453E-01   0.177435E+02
   863   0.220667E+04   0.133745E+02   0.297559E-01   0.192393E+02
   864   0.219813E+04   0.135345E+02   0.297659E-01   0.207157E+02
   865   0.218929E+04   0.137001E+02   0.297754E-01   0.221702E+02
   866   0.218069E+04   0.138707E+02   0.297843E-01   0.236037E+02
   867   0.217171E+04   0.140470E+02   0.297926E-01   0.250155E+02
   868   0.216266E+04   0.142275E+02   0.298003E-01   0.264055E+02
   869   0.215347E+04   0.144131E+02   0.298075E-01   0.277730E+02
   870   0.214413E+04   0.146028E+02   0.298141E-01   0.291173E+02
   871   0.213472E+04   0.147976E+02   0.298201E-01   0.304377E+02
   872   0.212516E+04   0.149973E+02   0.298255E-01   0.317349E+02
   873   0.211546E+04   0.152013E+02   0.298304E-01   0.330074E+02
   874   0.210568E+04   0.154103E+02   0.298347E-01   0.342544E+02
   875   0.209575E+04   0.156222E+02   0.298384E-01   0.354776E+02
   876   0.208568E+04   0.158398E+02   0.298416E-01   0.366754E+02
   877   0.207568E+04   0.160609E+02   0.298442E-01   0.378463E+02
   878   0.206539E+04   0.162856E+02   0.298463E-01   0.389911E+02
   879   0.205509E+04   0.165154E+02   0.298478E-01   0.401098E+02
   880   0.204473E+04   0.167487E+02   0.298488E-01   0.412017E+02
   881   0.203421E+04   0.169849E+02   0.298492E-01   0.422653E+02
   882   0.202362E+04   0.172254E+02   0.298491E-01   0.433012E+02
   883   0.201302E+04   0.174703E+02   0.298485E-01   0.443082E+02
   884   0.200221E+04   0.177173E+02   0.298473E-01   0.452883E+02
   885   0.199131E+04   0.179687E+02   0.298456E-01   0.462387E+02
   886   0.198042E+04   0.182236E+02   0.298434E-01   0.471600E+02
   887   0.196937E+04   0.184808E+02   0.298407E-01   0.480523E+02
   888   0.195840E+04   0.187423E+02   0.298375E-01   0.489149E+02
   889   0.194713E+04   0.190052E+02   0.298337E-01   0.497477E+02
   890   0.193593E+04   0.192726E+02   0.298295E-01   0.505493E+02
   891   0.192473E+04   0.195421E+02   0.298248E-01   0.513219E+02
   892   0.191345E+04   0.198139E+02   0.298196E-01   0.520648E+02
   893   0.190201E+04   0.200893E+02   0.298139E-01   0.527765E+02
   894   0.189065E+04   0.203662E+02   0.298078E-01   0.534569E+02
   895   0.187914E+04   0.206453E+02   0.298012E-01   0.541084E+02
   896   0.186762E+04   0.209274E+02   0.297942E-01   0.547280E+02
   897   0.185602E+04   0.212117E+02   0.297867E-01   0.553171E+02
   898   0.184449E+04   0.214975E+02   0.297787E-01   0.558750E+02
   899   0.183288E+04   0.217856E+02   0.297704E-01   0.564010E+02
   900   0.182120E+04   0.220752E+02   0.297616E-01   0.568966E+02
   901   0.180958E+04   0.223664E+02   0.297524E-01   0.573602E+02
   902   0.179788E+04   0.226591E+02   0.297428E-01   0.577927E+02
   903   0.178603E+04   0.229533E+02   0.297327E-01   0.581931E+02
   904   0.177439E+04   0.232483E+02   0.297223E-01   0.585616E+02
   905   0.176260E+04   0.235457E+02   0.297115E-01   0.588981E+02
   906   0.175080E+04   0.238431E+02   0.297004E-01   0.592025E+02
   907   0.173907E+04   0.241414E+02   0.296888E-01   0.594748E+02
   908   0.172741E+04   0.244405E+02   0.296769E-01   0.597158E+02
   909   0.171567E+04   0.247404E+02   0.296646E-01   0.599240E+02
   910   0.170385E+04   0.250420E+02   0.296520E-01   0.601015E+02
   911   0.169209E+04   0.253422E+02   0.296391E-01   0.602460E+02
   912   0.168033E+04   0.256440E+02   0.296258E-01   0.603591E+02
   913   0.166834E+04   0.259451E+02   0.296122E-01   0.604400E+02
   914   0.165671E+04   0.262465E+02   0.295983E-01   0.604901E+02
   915   0.164493E+04   0.265479E+02   0.295841E-01   0.605087E+02
   916   0.163329E+04   0.268488E+02   0.295696E-01   0.604950E+02
   917   0.162157E+04   0.271506E+02   0.295548E-01   0.604511E+02
   918   0.160998E+04   0.274511E+02   0.295398E-01   0.603749E+02
   919   0.159839E+04   0.277510E+02   0.295244E-01   0.602678E+02
   920   0.158680E+04   0.280503E+02   0.295088E-01   0.601290E+02
   921   0.157534E+04   0.283491E+02   0.294930E-01   0.599592E+02
   922   0.156380E+04   0.286466E+02   0.294769E-01   0.597592E+02
   923   0.155233E+04   0.289429E+02   0.294606E-01   0.595288E+02
   924   0.154092E+04   0.292386E+02   0.294440E-01   0.592674E+02
   925   0.152966E+04   0.295323E+02   0.294272E-01   0.589757E+02
   926   0.151831E+04   0.298255E+02   0.294103E-01   0.586550E+02
   927   0.150710E+04   0.301167E+02   0.293931E-01   0.583040E+02
   928   0.149595E+04   0.304066E+02   0.293757E-01   0.579232E+02
   929   0.148480E+04   0.306946E+02   0.293582E-01   0.575142E+02
   930   0.147379E+04   0.309799E+02   0.293405E-01   0.570754E+02
   931   0.146277E+04   0.312647E+02   0.293226E-01   0.566082E+02
   932   0.145189E+04   0.315461E+02   0.293046E-01   0.561128E+02
   933   0.144107E+04   0.318255E+02   0.292864E-01   0.555896E+02
   934   0.143032E+04   0.321037E+02   0.292681E-01   0.550396E+02
   935   0.141963E+04   0.323785E+02   0.292497E-01   0.544603E+02
   936   0.140908E+04   0.326506E+02   0.292312E-01   0.538547E+02
   937   0.139853E+04   0.329209E+02   0.292126E-01   0.532222E+02
   938   0.138811E+04   0.331885E+02   0.291938E-01   0.525632E+02
   939   0.137783E+04   0.334519E+02   0.291750E-01   0.518779E+02
   940   0.136754E+04   0.337135E+02   0.291561E-01   0.511670E+02
   941   0.135739E+04   0.339717E+02   0.291371E-01   0.504303E+02
   942   0.134730E+04   0.342265E+02   0.291181E-01   0.496686E+02
   943   0.133742E+04   0.344780E+02   0.290991E-01   0.488826E+02
   944   0.132761E+04   0.347261E+02   0.290800E-01   0.480715E+02
   945   0.131787E+04   0.349702E+02   0.290608E-01   0.472368E+02
   946   0.130826E+04   0.352116E+02   0.290417E-01   0.463785E+02
   947   0.129871E+04   0.354490E+02   0.290225E-01   0.454979E+02
   948   0.128916E+04   0.356839E+02   0.290034E-01   0.445943E+02
   949   0.127989E+04   0.359132E+02   0.289842E-01   0.436691E+02
   950   0.127068E+04   0.361391E+02   0.289651E-01   0.427216E+02
   951   0.126161E+04   0.363618E+02   0.289460E-01   0.417532E+02
   952   0.125268E+04   0.365805E+02   0.289270E-01   0.407646E+02
   953   0.124381E+04   0.367936E+02   0.289080E-01   0.397550E+02
   954   0.123508E+04   0.370035E+02   0.288891E-01   0.387259E+02
   955   0.122641E+04   0.372086E+02   0.288702E-01   0.376773E+02
   956   0.121788E+04   0.374096E+02   0.288514E-01   0.366090E+02
   957   0.120956E+04   0.376052E+02   0.288328E-01   0.355234E+02
   958   0.120123E+04   0.377959E+02   0.288142E-01   0.344188E+02
   959   0.119319E+04   0.379834E+02   0.287957E-01   0.332967E+02
   960   0.118521E+04   0.381654E+02   0.287773E-01   0.321594E+02
   961   0.117730E+04   0.383426E+02   0.287591E-01   0.310045E+02
   962   0.116960E+04   0.385150E+02   0.287410E-01   0.298342E+02
   963   0.116203E+04   0.386827E+02   0.287230E-01   0.286485E+02
   964   0.115460E+04   0.388448E+02   0.287052E-01   0.274489E+02
   965   0.114724E+04   0.390022E+02   0.286876E-01   0.262345E+02
   966   0.114009E+04   0.391549E+02   0.286701E-01   0.250069E+02
   967   0.113300E+04   0.393027E+02   0.286529E-01   0.237659E+02
   968   0.112606E+04   0.394436E+02   0.286358E-01   0.225123E+02
   969   0.111932E+04   0.395797E+02   0.286189E-01   0.212475E+02
   970   0.111272E+04   0.397111E+02   0.286022E-01   0.199700E+02
   971   0.110619E+04   0.398370E+02   0.285857E-01   0.186820E+02
   972   0.109980E+04   0.399566E+02   0.285694E-01   0.173841E+02
   973   0.109354E+04   0.400707E+02   0.285534E-01   0.160757E+02
   974   0.108750E+04   0.401800E+02   0.285376E-01   0.147574E+02
   975   0.108159E+04   0.402839E+02   0.285220E-01   0.134313E+02
   976   0.107583E+04   0.403807E+02   0.285067E-01   0.120968E+02
   977   0.107020E+04   0.404728E+02   0.284916E-01   0.107552E+02
   978   0.106464E+04   0.405594E+02   0.284768E-01   0.940631E+01
   979   0.105937E+04   0.406405E+02   0.284623E-01   0.805151E+01
   980   0.105416E+04   0.407153E+02   0.284480E-01   0.669058E+01
   981   0.104909E+04   0.407832E+02   0.284341E-01   0.532421E+01
   982   0.104416E+04   0.408470E+02   0.284204E-01   0.395341E+01
   983   0.103944E+04   0.409046E+02   0.284070E-01   0.257821E+01
   984   0.103479E+04   0.409545E+02   0.283939E-01   0.119934E+01
   985   0.103035E+04   0.410003E+02   0.283811E-01  -0.182821E+00
   986   0.102598E+04   0.410399E+02   0.283686E-01  -0.156729E+01
   987   0.102175E+04   0.410733E+02   0.283564E-01  -0.295418E+01
   988   0.101773E+04   0.411019E+02   0.283445E-01  -0.434235E+01
   989   0.101385E+04   0.411235E+02   0.283329E-01  -0.573051E+01
   990   0.101011E+04   0.411425E+02   0.283217E-01  -0.712011E+01
   991   0.100652E+04   0.411524E+02   0.283108E-01  -0.850919E+01
   992   0.100306E+04   0.411567E+02   0.283003E-01  -0.989779E+01
   993   0.999666E+03   0.411548E+02   0.282900E-01  -0.112852E+02
   994   0.996489E+03   0.411481E+02   0.282801E-01  -0.126700E+02
   995   0.993527E+03   0.411352E+02   0.282706E-01  -0.140530E+02
   996   0.990631E+03   0.411145E+02   0.282614E-01  -0.154327E+02
   997   0.987876E+03   0.410905E+02   0.282525E-01  -0.168099E+02
   998   0.985261E+03   0.410595E+02   0.282440E-01  -0.181817E+02
   999   0.982788E+03   0.410230E+02   0.282358E-01  -0.195496E+02
  1000   0.980455E+03   0.409810E+02   0.282280E-01  -0.209129E+02
  1001   0.978264E+03   0.409328E+02   0.282206E-01  -0.222695E+02
  1002   0.976140E+03   0.408782E+02   0.282135E-01  -0.236200E+02
  1003   0.974232E+03   0.408189E+02   0.282068E-01  -0.249645E+02
  1004   0.972465E+03   0.407533E+02   0.282004E-01  -0.263016E+02
  1005   0.970915E+03   0.406821E+02   0.281944E-01  -0.276297E+02
  1006   0.969432E+03   0.406047E+02   0.281887E-01  -0.289504E+02
  1007   0.968017E+03   0.405216E+02   0.281835E-01  -0.302622E+02
  1008   0.966521E+03   0.404331E+02   0.281786E-01  -0.315644E+02
  1009   0.965391E+03   0.403389E+02   0.281740E-01  -0.328569E+02
  1010   0.964403E+03   0.402399E+02   0.281699E-01  -0.341390E+02
  1011   0.963484E+03   0.401361E+02   0.281661E-01  -0.354101E+02
  1012   0.962707E+03   0.400259E+02   0.281627E-01  -0.366716E+02
  1013   0.962074E+03   0.399116E+02   0.281596E-01  -0.379198E+02
  1014   0.961584E+03   0.397910E+02   0.281569E-01  -0.391570E+02
  1015   0.961089E+03   0.396662E+02   0.281546E-01  -0.403809E+02
  1016   0.960812E+03   0.395351E+02   0.281527E-01  -0.415924E+02
  1017   0.960679E+03   0.393998E+02   0.281511E-01  -0.427906E+02
  1018   0.960616E+03   0.392581E+02   0.281499E-01  -0.439748E+02
  1019   0.960622E+03   0.391130E+02   0.281491E-01  -0.451451E+02
  1020   0.960847E+03   0.389608E+02   0.281487E-01  -0.463008E+02
  1021   0.961142E+03   0.388044E+02   0.281486E-01  -0.474418E+02
  1022   0.961508E+03   0.386438E+02   0.281489E-01  -0.485674E+02
  1023   0.962019E+03   0.384776E+02   0.281495E-01  -0.496746E+02
  1024   0.962600E+03   0.383064E+02   0.281505E-01  -0.507672E+02
  1025   0.963252E+03   0.381317E+02   0.281519E-01  -0.518401E+02
  1026   0.964273E+03   0.379513E+02   0.281537E-01  -0.528975E+02
  1027   0.965143E+03   0.377682E+02   0.281558E-01  -0.539375E+02
  1028   0.966083E+03   0.375801E+02   0.281582E-01  -0.549584E+02
  1029   0.967170E+03   0.373870E+02   0.281610E-01  -0.559625E+02
  1030   0.968329E+03   0.371905E+02   0.281642E-01  -0.569476E+02
  1031   0.969412E+03   0.369896E+02   0.281677E-01  -0.579123E+02
  1032   0.970790E+03   0.367830E+02   0.281716E-01  -0.588616E+02
  1033   0.972166E+03   0.365736E+02   0.281758E-01  -0.597906E+02
  1034   0.973763E+03   0.363615E+02   0.281804E-01  -0.606990E+02
  1035   0.975360E+03   0.361442E+02   0.281853E-01  -0.615886E+02
  1036   0.977029E+03   0.359227E+02   0.281906E-01  -0.624584E+02
  1037   0.978772E+03   0.356984E+02   0.281961E-01  -0.633078E+02
  1038   0.980663E+03   0.354712E+02   0.282020E-01  -0.641368E+02
  1039   0.982627E+03   0.352397E+02   0.282083E-01  -0.649418E+02
  1040   0.984517E+03   0.350046E+02   0.282148E-01  -0.657278E+02
  1041   0.986630E+03   0.347673E+02   0.282217E-01  -0.664897E+02
  1042   0.988743E+03   0.345257E+02   0.282289E-01  -0.672320E+02
  1043   0.990930E+03   0.342812E+02   0.282364E-01  -0.679502E+02
  1044   0.993267E+03   0.340331E+02   0.282442E-01  -0.686481E+02
  1045   0.995531E+03   0.337843E+02   0.282523E-01  -0.693256E+02
  1046   0.997944E+03   0.335312E+02   0.282607E-01  -0.699753E+02
  1047   0.100043E+04   0.332751E+02   0.282694E-01  -0.706122E+02
  1048   0.100285E+04   0.330168E+02   0.282783E-01  -0.712213E+02
  1049   0.100541E+04   0.327563E+02   0.282876E-01  -0.718026E+02
  1050   0.100798E+04   0.324928E+02   0.282971E-01  -0.723636E+02
  1051   0.101063E+04   0.322272E+02   0.283069E-01  -0.729044E+02
  1052   0.101335E+04   0.319593E+02   0.283169E-01  -0.734173E+02
  1053   0.101600E+04   0.316892E+02   0.283272E-01  -0.739100E+02
  1054   0.101872E+04   0.314176E+02   0.283377E-01  -0.743822E+02
  1055   0.102145E+04   0.311444E+02   0.283485E-01  -0.748267E+02
  1056   0.102425E+04   0.308691E+02   0.283595E-01  -0.752508E+02
  1057   0.102714E+04   0.305922E+02   0.283708E-01  -0.756470E+02
  1058   0.103017E+04   0.303145E+02   0.283822E-01  -0.760228E+02
  1059   0.103313E+04   0.300345E+02   0.283939E-01  -0.763707E+02
  1060   0.103610E+04   0.297530E+02   0.284058E-01  -0.766981E+02
  1061   0.103907E+04   0.294715E+02   0.284178E-01  -0.769976E+02
  1062   0.104211E+04   0.291883E+02   0.284301E-01  -0.772766E+02
  1063   0.104501E+04   0.289044E+02   0.284425E-01  -0.775276E+02
  1064   0.104807E+04   0.286196E+02   0.284551E-01  -0.777655E+02
  1065   0.105112E+04   0.283332E+02   0.284679E-01  -0.779754E+02
  1066   0.105411E+04   0.280467E+02   0.284809E-01  -0.781572E+02
  1067   0.105725E+04   0.277602E+02   0.284939E-01  -0.783110E+02
  1068   0.106032E+04   0.274727E+02   0.285072E-01  -0.784441E+02
  1069   0.106339E+04   0.271859E+02   0.285205E-01  -0.785640E+02
  1070   0.106654E+04   0.268974E+02   0.285340E-01  -0.786557E+02
  1071   0.106955E+04   0.266103E+02   0.285476E-01  -0.787194E+02
  1072   0.107264E+04   0.263222E+02   0.285614E-01  -0.787548E+02
  1073   0.107580E+04   0.260348E+02   0.285752E-01  -0.787694E+02
  1074   0.107882E+04   0.257479E+02   0.285891E-01  -0.787633E+02
  1075   0.108192E+04   0.254601E+02   0.286031E-01  -0.787363E+02
  1076   0.108495E+04   0.251737E+02   0.286172E-01  -0.786811E+02
  1077   0.108806E+04   0.248877E+02   0.286313E-01  -0.786124E+02
  1078   0.109103E+04   0.246031E+02   0.286455E-01  -0.785005E+02
  1079   0.109400E+04   0.243182E+02   0.286597E-01  -0.783826E+02
  1080   0.109705E+04   0.240338E+02   0.286740E-01  -0.782436E+02
  1081   0.109996E+04   0.237522E+02   0.286884E-01  -0.780763E+02
  1082   0.110287E+04   0.234711E+02   0.287027E-01  -0.778880E+02
  1083   0.110579E+04   0.231905E+02   0.287171E-01  -0.776786E+02
  1084   0.110872E+04   0.229119E+02   0.287315E-01  -0.774481E+02
  1085   0.111158E+04   0.226345E+02   0.287459E-01  -0.771891E+02
  1086   0.111444E+04   0.223590E+02   0.287603E-01  -0.769239E+02
  1087   0.111724E+04   0.220855E+02   0.287746E-01  -0.766151E+02
  1088   0.111996E+04   0.218117E+02   0.287890E-01  -0.763001E+02
  1089   0.112270E+04   0.215414E+02   0.288033E-01  -0.759564E+02
  1090   0.112536E+04   0.212729E+02   0.288176E-01  -0.756063E+02
  1091   0.112803E+04   0.210057E+02   0.288318E-01  -0.752200E+02
  1092   0.113071E+04   0.207403E+02   0.288460E-01  -0.748199E+02
  1093   0.113325E+04   0.204783E+02   0.288601E-01  -0.743984E+02
  1094   0.113565E+04   0.202175E+02   0.288741E-01  -0.739629E+02
  1095   0.113820E+04   0.199608E+02   0.288881E-01  -0.735135E+02
  1096   0.114061E+04   0.197045E+02   0.289020E-01  -0.730351E+02
  1097   0.114295E+04   0.194515E+02   0.289158E-01  -0.725353E+02
  1098   0.114530E+04   0.192019E+02   0.289295E-01  -0.720214E+02
  1099   0.114758E+04   0.189548E+02   0.289431E-01  -0.714934E+02
  1100   0.114980E+04   0.187111E+02   0.289565E-01  -0.709438E+02
  1101   0.115195E+04   0.184693E+02   0.289699E-01  -0.703777E+02
  1102   0.115418E+04   0.182307E+02   0.289831E-01  -0.697930E+02
  1103   0.115620E+04   0.179955E+02   0.289962E-01  -0.691925E+02
  1104   0.115822E+04   0.177643E+02   0.290091E-01  -0.685748E+02
  1105   0.116010E+04   0.175357E+02   0.290219E-01  -0.679420E+02
  1106   0.116199E+04   0.173097E+02   0.290345E-01  -0.672926E+02
  1107   0.116382E+04   0.170877E+02   0.290469E-01  -0.666281E+02
  1108   0.116557E+04   0.168683E+02   0.290592E-01  -0.659492E+02
  1109   0.116719E+04   0.166507E+02   0.290713E-01  -0.652550E+02
  1110   0.116881E+04   0.164394E+02   0.290832E-01  -0.645472E+02
  1111   0.117029E+04   0.162314E+02   0.290949E-01  -0.638248E+02
  1112   0.117186E+04   0.160267E+02   0.291065E-01  -0.630901E+02
  1113   0.117321E+04   0.158268E+02   0.291178E-01  -0.623409E+02
  1114   0.117449E+04   0.156294E+02   0.291288E-01  -0.615800E+02
  1115   0.117578E+04   0.154368E+02   0.291397E-01  -0.608074E+02
  1116   0.117700E+04   0.152483E+02   0.291503E-01  -0.600224E+02
  1117   0.117808E+04   0.150638E+02   0.291607E-01  -0.592263E+02
  1118   0.117909E+04   0.148840E+02   0.291709E-01  -0.584178E+02
  1119   0.118011E+04   0.147076E+02   0.291808E-01  -0.575996E+02
  1120   0.118099E+04   0.145359E+02   0.291905E-01  -0.567711E+02
  1121   0.118180E+04   0.143683E+02   0.291999E-01  -0.559314E+02
  1122   0.118254E+04   0.142047E+02   0.292090E-01  -0.550836E+02
  1123   0.118315E+04   0.140466E+02   0.292178E-01  -0.542267E+02
  1124   0.118376E+04   0.138919E+02   0.292264E-01  -0.533609E+02
  1125   0.118422E+04   0.137418E+02   0.292347E-01  -0.524859E+02
  1126   0.118462E+04   0.135966E+02   0.292427E-01  -0.516041E+02
  1127   0.118496E+04   0.134554E+02   0.292504E-01  -0.507147E+02
  1128   0.118522E+04   0.133197E+02   0.292578E-01  -0.498190E+02
  1129   0.118542E+04   0.131887E+02   0.292648E-01  -0.489156E+02
  1130   0.118540E+04   0.130618E+02   0.292716E-01  -0.480067E+02
  1131   0.118546E+04   0.129397E+02   0.292780E-01  -0.470930E+02
  1132   0.118538E+04   0.128223E+02   0.292842E-01  -0.461729E+02
  1133   0.118516E+04   0.127105E+02   0.292899E-01  -0.452487E+02
  1134   0.118494E+04   0.126026E+02   0.292954E-01  -0.443195E+02
  1135   0.118459E+04   0.124996E+02   0.293005E-01  -0.433861E+02
  1136   0.118416E+04   0.124020E+02   0.293052E-01  -0.424507E+02
  1137   0.118366E+04   0.123085E+02   0.293096E-01  -0.415101E+02
  1138   0.118310E+04   0.122212E+02   0.293137E-01  -0.405683E+02
  1139   0.118247E+04   0.121372E+02   0.293174E-01  -0.396227E+02
  1140   0.118170E+04   0.120595E+02   0.293207E-01  -0.386765E+02
  1141   0.118086E+04   0.119851E+02   0.293236E-01  -0.377280E+02
  1142   0.117994E+04   0.119169E+02   0.293262E-01  -0.367787E+02
  1143   0.117897E+04   0.118527E+02   0.293284E-01  -0.358294E+02
  1144   0.117777E+04   0.117933E+02   0.293302E-01  -0.348799E+02
  1145   0.117665E+04   0.117402E+02   0.293316E-01  -0.339302E+02
  1146   0.117539E+04   0.116911E+02   0.293327E-01  -0.329811E+02
  1147   0.117406E+04   0.116475E+02   0.293333E-01  -0.320333E+02
  1148   0.117259E+04   0.116079E+02   0.293336E-01  -0.310866E+02
  1149   0.117113E+04   0.115739E+02   0.293334E-01  -0.301426E+02
  1150   0.116952E+04   0.115446E+02   0.293329E-01  -0.292004E+02
  1151   0.116791E+04   0.115201E+02   0.293319E-01  -0.282609E+02
  1152   0.116609E+04   0.115004E+02   0.293306E-01  -0.273246E+02
  1153   0.116434E+04   0.114863E+02   0.293288E-01  -0.263924E+02
  1154   0.116245E+04   0.114769E+02   0.293267E-01  -0.254627E+02
  1155   0.116050E+04   0.114723E+02   0.293241E-01  -0.245377E+02
  1156   0.115840E+04   0.114718E+02   0.293211E-01  -0.236182E+02
  1157   0.115622E+04   0.114761E+02   0.293177E-01  -0.227027E+02
  1158   0.115406E+04   0.114860E+02   0.293139E-01  -0.217933E+02
  1159   0.115182E+04   0.114999E+02   0.293097E-01  -0.208894E+02
  1160   0.114936E+04   0.115194E+02   0.293050E-01  -0.199931E+02
  1161   0.114698E+04   0.115430E+02   0.293000E-01  -0.191022E+02
  1162   0.114446E+04   0.115715E+02   0.292945E-01  -0.182189E+02
  1163   0.114187E+04   0.116048E+02   0.292886E-01  -0.173432E+02
  1164   0.113927E+04   0.116429E+02   0.292823E-01  -0.164751E+02
  1165   0.113654E+04   0.116852E+02   0.292756E-01  -0.156146E+02
  1166   0.113366E+04   0.117323E+02   0.292684E-01  -0.147631E+02
  1167   0.113085E+04   0.117835E+02   0.292609E-01  -0.139206E+02
  1168   0.112790E+04   0.118397E+02   0.292529E-01  -0.130864E+02
  1169   0.112496E+04   0.119000E+02   0.292445E-01  -0.122634E+02
  1170   0.112194E+04   0.119644E+02   0.292358E-01  -0.114486E+02
  1171   0.111877E+04   0.120337E+02   0.292266E-01  -0.106450E+02
  1172   0.111561E+04   0.121072E+02   0.292170E-01  -0.985192E+01
  1173   0.111238E+04   0.121849E+02   0.292069E-01  -0.906922E+01
