#    L    TT             EE             BB             TE          
  1933   0.211268E+03   0.112740E+02   0.147698E-01  -0.121623E+02
  1934   0.210998E+03   0.112653E+02   0.147514E-01  -0.123438E+02
  1935   0.210743E+03   0.112545E+02   0.147332E-01  -0.125242E+02
  1936   0.210501E+03   0.112439E+02   0.147150E-01  -0.127035E+02
  1937   0.210265E+03   0.112298E+02   0.146970E-01  -0.128811E+02
  1938   0.210051E+03   0.112165E+02   0.146790E-01  -0.130577E+02
  1939   0.209850E+03   0.112012E+02   0.146612E-01  -0.132333E+02
  1940   0.209656E+03   0.111853E+02   0.146434E-01  -0.134079E+02
  1941   0.209483E+03   0.111681E+02   0.146258E-01  -0.135800E+02
  1942   0.209309E+03   0.111496E+02   0.146082E-01  -0.137512E+02
  1943   0.209157E+03   0.111304E+02   0.145908E-01  -0.139213E+02
  1944   0.209018E+03   0.111085E+02   0.145735E-01  -0.140891E+02
  1945   0.208879E+03   0.110874E+02   0.145563E-01  -0.142544E+02
  1946   0.208762E+03   0.110643E+02   0.145392E-01  -0.144195E+02
  1947   0.208643E+03   0.110406E+02   0.145223E-01  -0.145815E+02
  1948   0.208554E+03   0.110155E+02   0.145054E-01  -0.147425E+02
  1949   0.208464E+03   0.109883E+02   0.144887E-01  -0.149004E+02
  1950   0.208389E+03   0.109613E+02   0.144721E-01  -0.150574E+02
  1951   0.208327E+03   0.109336E+02   0.144556E-01  -0.152112E+02
  1952   0.208273E+03   0.109031E+02   0.144392E-01  -0.153634E+02
  1953   0.208233E+03   0.108728E+02   0.144230E-01  -0.155133E+02
  1954   0.208201E+03   0.108411E+02   0.144069E-01  -0.156607E+02
  1955   0.208175E+03   0.108087E+02   0.143909E-01  -0.158066E+02
  1956   0.208156E+03   0.107750E+02   0.143750E-01  -0.159493E+02
  1957   0.208181E+03   0.107399E+02   0.143592E-01  -0.160896E+02
  1958   0.208162E+03   0.107042E+02   0.143435E-01  -0.162275E+02
  1959   0.208179E+03   0.106671E+02   0.143280E-01  -0.163631E+02
  1960   0.208196E+03   0.106301E+02   0.143126E-01  -0.164963E+02
  1961   0.208228E+03   0.105917E+02   0.142972E-01  -0.166264E+02
  1962   0.208267E+03   0.105527E+02   0.142820E-01  -0.167533E+02
  1963   0.208314E+03   0.105122E+02   0.142669E-01  -0.168771E+02
  1964   0.208367E+03   0.104711E+02   0.142519E-01  -0.169986E+02
  1965   0.208435E+03   0.104287E+02   0.142370E-01  -0.171169E+02
  1966   0.208504E+03   0.103848E+02   0.142222E-01  -0.172329E+02
  1967   0.208587E+03   0.103410E+02   0.142075E-01  -0.173457E+02
  1968   0.208662E+03   0.102958E+02   0.141928E-01  -0.174554E+02
  1969   0.208760E+03   0.102499E+02   0.141783E-01  -0.175620E+02
  1970   0.208851E+03   0.102048E+02   0.141639E-01  -0.176654E+02
  1971   0.208956E+03   0.101576E+02   0.141495E-01  -0.177658E+02
  1972   0.209062E+03   0.101089E+02   0.141352E-01  -0.178622E+02
  1973   0.209175E+03   0.100610E+02   0.141210E-01  -0.179563E+02
  1974   0.209304E+03   0.100110E+02   0.141068E-01  -0.180473E+02
  1975   0.209425E+03   0.996103E+01   0.140927E-01  -0.181351E+02
  1976   0.209554E+03   0.990962E+01   0.140787E-01  -0.182191E+02
  1977   0.209691E+03   0.985825E+01   0.140647E-01  -0.182999E+02
  1978   0.209828E+03   0.980617E+01   0.140508E-01  -0.183769E+02
  1979   0.209973E+03   0.975340E+01   0.140370E-01  -0.184507E+02
  1980   0.210125E+03   0.969992E+01   0.140232E-01  -0.185214E+02
  1981   0.210271E+03   0.964572E+01   0.140094E-01  -0.185882E+02
  1982   0.210425E+03   0.959082E+01   0.139957E-01  -0.186519E+02
  1983   0.210587E+03   0.953520E+01   0.139821E-01  -0.187125E+02
  1984   0.210750E+03   0.947960E+01   0.139685E-01  -0.187692E+02
  1985   0.210920E+03   0.942253E+01   0.139549E-01  -0.188227E+02
  1986   0.211084E+03   0.936549E+01   0.139413E-01  -0.188724E+02
  1987   0.211249E+03   0.930845E+01   0.139278E-01  -0.189189E+02
  1988   0.211422E+03   0.925069E+01   0.139144E-01  -0.189615E+02
  1989   0.211596E+03   0.919293E+01   0.139009E-01  -0.189995E+02
  1990   0.211778E+03   0.913443E+01   0.138875E-01  -0.190359E+02
  1991   0.211946E+03   0.907445E+01   0.138742E-01  -0.190676E+02
  1992   0.212116E+03   0.901520E+01   0.138608E-01  -0.190962E+02
  1993   0.212294E+03   0.895596E+01   0.138475E-01  -0.191208E+02
  1994   0.212472E+03   0.889521E+01   0.138343E-01  -0.191423E+02
  1995   0.212660E+03   0.883446E+01   0.138210E-01  -0.191607E+02
  1996   0.212833E+03   0.877294E+01   0.138078E-01  -0.191751E+02
  1997   0.213008E+03   0.871141E+01   0.137946E-01  -0.191849E+02
  1998   0.213192E+03   0.865059E+01   0.137815E-01  -0.191915E+02
  1999   0.213370E+03   0.858826E+01   0.137684E-01  -0.191957E+02
  2000   0.213541E+03   0.852665E+01   0.137553E-01  -0.191952E+02
  2001   0.213721E+03   0.846500E+01   0.137423E-01  -0.191916E+02
  2002   0.213896E+03   0.840257E+01   0.137293E-01  -0.191847E+02
  2003   0.214071E+03   0.834010E+01   0.137163E-01  -0.191740E+02
  2004   0.214248E+03   0.827759E+01   0.137034E-01  -0.191600E+02
  2005   0.214412E+03   0.821430E+01   0.136905E-01  -0.191420E+02
  2006   0.214585E+03   0.815244E+01   0.136776E-01  -0.191216E+02
  2007   0.214744E+03   0.808905E+01   0.136648E-01  -0.190965E+02
  2008   0.214912E+03   0.802561E+01   0.136521E-01  -0.190689E+02
  2009   0.215075E+03   0.796286E+01   0.136394E-01  -0.190366E+02
  2010   0.215224E+03   0.790005E+01   0.136267E-01  -0.190018E+02
  2011   0.215382E+03   0.783644E+01   0.136141E-01  -0.189638E+02
  2012   0.215534E+03   0.777352E+01   0.136015E-01  -0.189225E+02
  2013   0.215673E+03   0.770978E+01   0.135890E-01  -0.188779E+02
  2014   0.215821E+03   0.764746E+01   0.135765E-01  -0.188286E+02
  2015   0.215963E+03   0.758433E+01   0.135641E-01  -0.187782E+02
  2016   0.216107E+03   0.752187E+01   0.135517E-01  -0.187230E+02
  2017   0.216230E+03   0.745933E+01   0.135394E-01  -0.186653E+02
  2018   0.216355E+03   0.739685E+01   0.135271E-01  -0.186043E+02
  2019   0.216474E+03   0.733445E+01   0.135149E-01  -0.185384E+02
  2020   0.216595E+03   0.727210E+01   0.135027E-01  -0.184715E+02
  2021   0.216710E+03   0.721041E+01   0.134906E-01  -0.184004E+02
  2022   0.216812E+03   0.714878E+01   0.134785E-01  -0.183268E+02
  2023   0.216908E+03   0.708735E+01   0.134665E-01  -0.182498E+02
  2024   0.217005E+03   0.702611E+01   0.134545E-01  -0.181701E+02
  2025   0.217083E+03   0.696515E+01   0.134425E-01  -0.180871E+02
  2026   0.217169E+03   0.690445E+01   0.134306E-01  -0.180014E+02
  2027   0.217249E+03   0.684417E+01   0.134187E-01  -0.179123E+02
  2028   0.217309E+03   0.678414E+01   0.134069E-01  -0.178205E+02
  2029   0.217378E+03   0.672445E+01   0.133951E-01  -0.177260E+02
  2030   0.217427E+03   0.666509E+01   0.133833E-01  -0.176288E+02
  2031   0.217470E+03   0.660612E+01   0.133715E-01  -0.175289E+02
  2032   0.217514E+03   0.654748E+01   0.133598E-01  -0.174263E+02
  2033   0.217546E+03   0.648939E+01   0.133480E-01  -0.173209E+02
  2034   0.217579E+03   0.643169E+01   0.133363E-01  -0.172127E+02
  2035   0.217591E+03   0.637437E+01   0.133246E-01  -0.171018E+02
  2036   0.217598E+03   0.631752E+01   0.133129E-01  -0.169889E+02
  2037   0.217607E+03   0.626121E+01   0.133012E-01  -0.168732E+02
  2038   0.217588E+03   0.620527E+01   0.132895E-01  -0.167554E+02
  2039   0.217577E+03   0.614995E+01   0.132777E-01  -0.166341E+02
  2040   0.217562E+03   0.609507E+01   0.132660E-01  -0.165114E+02
  2041   0.217525E+03   0.604065E+01   0.132543E-01  -0.163859E+02
  2042   0.217491E+03   0.598690E+01   0.132425E-01  -0.162590E+02
  2043   0.217436E+03   0.593367E+01   0.132307E-01  -0.161285E+02
  2044   0.217390E+03   0.588097E+01   0.132189E-01  -0.159966E+02
  2045   0.217323E+03   0.582886E+01   0.132070E-01  -0.158626E+02
  2046   0.217259E+03   0.577734E+01   0.131951E-01  -0.157272E+02
  2047   0.217174E+03   0.572641E+01   0.131832E-01  -0.155896E+02
  2048   0.217083E+03   0.567615E+01   0.131712E-01  -0.154491E+02
  2049   0.216987E+03   0.562656E+01   0.131592E-01  -0.153079E+02
  2050   0.216877E+03   0.557755E+01   0.131471E-01  -0.151638E+02
  2051   0.216748E+03   0.552920E+01   0.131350E-01  -0.150189E+02
  2052   0.216627E+03   0.548160E+01   0.131228E-01  -0.148718E+02
  2053   0.216486E+03   0.543465E+01   0.131106E-01  -0.147225E+02
  2054   0.216339E+03   0.538837E+01   0.130983E-01  -0.145725E+02
  2055   0.216179E+03   0.534275E+01   0.130859E-01  -0.144210E+02
  2056   0.216014E+03   0.529795E+01   0.130735E-01  -0.142679E+02
  2057   0.215843E+03   0.525389E+01   0.130610E-01  -0.141127E+02
  2058   0.215659E+03   0.521049E+01   0.130484E-01  -0.139574E+02
  2059   0.215469E+03   0.516791E+01   0.130358E-01  -0.137998E+02
  2060   0.215266E+03   0.512592E+01   0.130231E-01  -0.136407E+02
  2061   0.215058E+03   0.508483E+01   0.130104E-01  -0.134809E+02
  2062   0.214836E+03   0.504455E+01   0.129976E-01  -0.133202E+02
  2063   0.214609E+03   0.500501E+01   0.129847E-01  -0.131580E+02
  2064   0.214361E+03   0.496630E+01   0.129718E-01  -0.129950E+02
  2065   0.214108E+03   0.492841E+01   0.129588E-01  -0.128312E+02
  2066   0.213856E+03   0.489133E+01   0.129457E-01  -0.126673E+02
  2067   0.213584E+03   0.485501E+01   0.129326E-01  -0.125018E+02
  2068   0.213298E+03   0.481951E+01   0.129194E-01  -0.123363E+02
  2069   0.213014E+03   0.478491E+01   0.129062E-01  -0.121691E+02
  2070   0.212710E+03   0.475113E+01   0.128929E-01  -0.120026E+02
  2071   0.212400E+03   0.471817E+01   0.128796E-01  -0.118353E+02
  2072   0.212084E+03   0.468612E+01   0.128662E-01  -0.116670E+02
  2073   0.211755E+03   0.465489E+01   0.128528E-01  -0.114987E+02
  2074   0.211420E+03   0.462449E+01   0.128393E-01  -0.113302E+02
  2075   0.211072E+03   0.459492E+01   0.128258E-01  -0.111608E+02
  2076   0.210711E+03   0.456624E+01   0.128123E-01  -0.109912E+02
  2077   0.210351E+03   0.453847E+01   0.127987E-01  -0.108222E+02
  2078   0.209977E+03   0.451153E+01   0.127851E-01  -0.106523E+02
  2079   0.209576E+03   0.448549E+01   0.127714E-01  -0.104830E+02
  2080   0.209191E+03   0.446028E+01   0.127578E-01  -0.103127E+02
  2081   0.208785E+03   0.443604E+01   0.127441E-01  -0.101437E+02
  2082   0.208373E+03   0.441256E+01   0.127304E-01  -0.997369E+01
  2083   0.207955E+03   0.438998E+01   0.127166E-01  -0.980570E+01
  2084   0.207516E+03   0.436838E+01   0.127029E-01  -0.963674E+01
  2085   0.207086E+03   0.434754E+01   0.126891E-01  -0.946751E+01
  2086   0.206635E+03   0.432759E+01   0.126753E-01  -0.929877E+01
  2087   0.206178E+03   0.430855E+01   0.126615E-01  -0.913123E+01
  2088   0.205707E+03   0.429034E+01   0.126477E-01  -0.896415E+01
  2089   0.205237E+03   0.427303E+01   0.126338E-01  -0.879677E+01
  2090   0.204746E+03   0.425655E+01   0.126200E-01  -0.863056E+01
  2091   0.204264E+03   0.424097E+01   0.126061E-01  -0.846477E+01
  2092   0.203760E+03   0.422615E+01   0.125923E-01  -0.830013E+01
  2093   0.203243E+03   0.421223E+01   0.125784E-01  -0.813440E+01
  2094   0.202727E+03   0.419921E+01   0.125644E-01  -0.797054E+01
  2095   0.202204E+03   0.418695E+01   0.125505E-01  -0.780779E+01
  2096   0.201667E+03   0.417566E+01   0.125366E-01  -0.764629E+01
  2097   0.201124E+03   0.416506E+01   0.125226E-01  -0.748507E+01
  2098   0.200574E+03   0.415536E+01   0.125086E-01  -0.732529E+01
  2099   0.200018E+03   0.414642E+01   0.124946E-01  -0.716539E+01
  2100   0.199454E+03   0.413845E+01   0.124805E-01  -0.700767E+01
