#    L    TT             EE             BB             TE          
  1174   0.110623E+04   0.124584E+02   0.490375E-01  -0.868485E+01
  1175   0.110288E+04   0.125417E+02   0.490194E-01  -0.794306E+01
  1176   0.109940E+04   0.126291E+02   0.490005E-01  -0.721322E+01
  1177   0.109599E+04   0.127213E+02   0.489810E-01  -0.649488E+01
  1178   0.109243E+04   0.128162E+02   0.489608E-01  -0.578867E+01
  1179   0.108896E+04   0.129167E+02   0.489399E-01  -0.509481E+01
  1180   0.108533E+04   0.130206E+02   0.489183E-01  -0.441357E+01
  1181   0.108171E+04   0.131271E+02   0.488960E-01  -0.374523E+01
  1182   0.107795E+04   0.132377E+02   0.488730E-01  -0.309007E+01
  1183   0.107418E+04   0.133518E+02   0.488494E-01  -0.244822E+01
  1184   0.107034E+04   0.134685E+02   0.488251E-01  -0.182006E+01
  1185   0.106651E+04   0.135902E+02   0.488002E-01  -0.120564E+01
  1186   0.106260E+04   0.137145E+02   0.487746E-01  -0.605396E+00
  1187   0.105870E+04   0.138424E+02   0.487484E-01  -0.194304E-01
  1188   0.105472E+04   0.139729E+02   0.487215E-01   0.551900E+00
  1189   0.105067E+04   0.141069E+02   0.486940E-01   0.110869E+01
  1190   0.104662E+04   0.142436E+02   0.486659E-01   0.165050E+01
  1191   0.104250E+04   0.143838E+02   0.486371E-01   0.217742E+01
  1192   0.103838E+04   0.145268E+02   0.486077E-01   0.268903E+01
  1193   0.103418E+04   0.146725E+02   0.485778E-01   0.318533E+01
  1194   0.102999E+04   0.148210E+02   0.485472E-01   0.366627E+01
  1195   0.102579E+04   0.149723E+02   0.485161E-01   0.413157E+01
  1196   0.102145E+04   0.151271E+02   0.484843E-01   0.458078E+01
  1197   0.101718E+04   0.152833E+02   0.484520E-01   0.501423E+01
  1198   0.101283E+04   0.154422E+02   0.484191E-01   0.543051E+01
  1199   0.100849E+04   0.156033E+02   0.483857E-01   0.583185E+01
  1200   0.100406E+04   0.157672E+02   0.483517E-01   0.621672E+01
  1201   0.999716E+03   0.159324E+02   0.483172E-01   0.658438E+01
  1202   0.995218E+03   0.161013E+02   0.482822E-01   0.693630E+01
  1203   0.990794E+03   0.162715E+02   0.482466E-01   0.727099E+01
  1204   0.986293E+03   0.164439E+02   0.482105E-01   0.758919E+01
  1205   0.981790E+03   0.166169E+02   0.481739E-01   0.789014E+01
  1206   0.977286E+03   0.167928E+02   0.481368E-01   0.817458E+01
  1207   0.972853E+03   0.169702E+02   0.480992E-01   0.844100E+01
  1208   0.968345E+03   0.171497E+02   0.480612E-01   0.869163E+01
  1209   0.963759E+03   0.173299E+02   0.480227E-01   0.892497E+01
  1210   0.959246E+03   0.175115E+02   0.479837E-01   0.914026E+01
  1211   0.954655E+03   0.176954E+02   0.479442E-01   0.933823E+01
  1212   0.950136E+03   0.178800E+02   0.479044E-01   0.951962E+01
  1213   0.945540E+03   0.180653E+02   0.478641E-01   0.968440E+01
  1214   0.941015E+03   0.182528E+02   0.478234E-01   0.983107E+01
  1215   0.936487E+03   0.184404E+02   0.477823E-01   0.996037E+01
  1216   0.931956E+03   0.186294E+02   0.477407E-01   0.100723E+02
  1217   0.927272E+03   0.188192E+02   0.476989E-01   0.101675E+02
  1218   0.922733E+03   0.190106E+02   0.476566E-01   0.102446E+02
  1219   0.918117E+03   0.192013E+02   0.476140E-01   0.103057E+02
  1220   0.913570E+03   0.193927E+02   0.475710E-01   0.103486E+02
  1221   0.909020E+03   0.195843E+02   0.475276E-01   0.103748E+02
  1222   0.904465E+03   0.197774E+02   0.474840E-01   0.103827E+02
  1223   0.899906E+03   0.199706E+02   0.474400E-01   0.103754E+02
  1224   0.895343E+03   0.201624E+02   0.473957E-01   0.103490E+02
  1225   0.890849E+03   0.203558E+02   0.473512E-01   0.103058E+02
  1226   0.886350E+03   0.205486E+02   0.473063E-01   0.102465E+02
  1227   0.881921E+03   0.207415E+02   0.472612E-01   0.101696E+02
  1228   0.877413E+03   0.209346E+02   0.472158E-01   0.100765E+02
  1229   0.872973E+03   0.211271E+02   0.471702E-01   0.996583E+01
  1230   0.868380E+03   0.213190E+02   0.471244E-01   0.983969E+01
  1231   0.863931E+03   0.215110E+02   0.470783E-01   0.969658E+01
  1232   0.859475E+03   0.217018E+02   0.470320E-01   0.953799E+01
  1233   0.855163E+03   0.218935E+02   0.469855E-01   0.936164E+01
  1234   0.850770E+03   0.220832E+02   0.469389E-01   0.917049E+01
  1235   0.846669E+03   0.222731E+02   0.468920E-01   0.896302E+01
  1236   0.842414E+03   0.224610E+02   0.468450E-01   0.873994E+01
  1237   0.838152E+03   0.226484E+02   0.467979E-01   0.850050E+01
  1238   0.833959E+03   0.228354E+02   0.467506E-01   0.824540E+01
  1239   0.829759E+03   0.230203E+02   0.467033E-01   0.797461E+01
  1240   0.825553E+03   0.232048E+02   0.466558E-01   0.768959E+01
  1241   0.821488E+03   0.233873E+02   0.466082E-01   0.738882E+01
  1242   0.817343E+03   0.235701E+02   0.465605E-01   0.707450E+01
  1243   0.813266E+03   0.237495E+02   0.465128E-01   0.674341E+01
  1244   0.809256E+03   0.239292E+02   0.464650E-01   0.639930E+01
  1245   0.805314E+03   0.241070E+02   0.464172E-01   0.604051E+01
  1246   0.801364E+03   0.242822E+02   0.463693E-01   0.566871E+01
  1247   0.797407E+03   0.244562E+02   0.463214E-01   0.528231E+01
  1248   0.793518E+03   0.246284E+02   0.462736E-01   0.488194E+01
  1249   0.789695E+03   0.248001E+02   0.462257E-01   0.446847E+01
  1250   0.785940E+03   0.249686E+02   0.461778E-01   0.404170E+01
  1251   0.782177E+03   0.251344E+02   0.461300E-01   0.360175E+01
  1252   0.778555E+03   0.252999E+02   0.460822E-01   0.314882E+01
  1253   0.774851E+03   0.254620E+02   0.460345E-01   0.268353E+01
  1254   0.771214E+03   0.256216E+02   0.459869E-01   0.220594E+01
  1255   0.767643E+03   0.257801E+02   0.459393E-01   0.171614E+01
  1256   0.764214E+03   0.259353E+02   0.458918E-01   0.121474E+01
  1257   0.760777E+03   0.260887E+02   0.458444E-01   0.701739E+00
  1258   0.757333E+03   0.262388E+02   0.457972E-01   0.177516E+00
  1259   0.753956E+03   0.263871E+02   0.457501E-01  -0.357694E+00
  1260   0.750645E+03   0.265320E+02   0.457031E-01  -0.903548E+00
  1261   0.747401E+03   0.266752E+02   0.456562E-01  -0.145987E+01
  1262   0.744223E+03   0.268159E+02   0.456095E-01  -0.202619E+01
  1263   0.741113E+03   0.269532E+02   0.455630E-01  -0.260252E+01
  1264   0.737995E+03   0.270880E+02   0.455167E-01  -0.318862E+01
  1265   0.735018E+03   0.272196E+02   0.454705E-01  -0.378401E+01
  1266   0.732033E+03   0.273486E+02   0.454246E-01  -0.438826E+01
  1267   0.729115E+03   0.274736E+02   0.453789E-01  -0.500143E+01
  1268   0.726272E+03   0.275976E+02   0.453333E-01  -0.562318E+01
  1269   0.723502E+03   0.277161E+02   0.452881E-01  -0.625273E+01
  1270   0.720769E+03   0.278321E+02   0.452430E-01  -0.689101E+01
  1271   0.718111E+03   0.279456E+02   0.451982E-01  -0.753642E+01
  1272   0.715497E+03   0.280558E+02   0.451537E-01  -0.818902E+01
  1273   0.712928E+03   0.281621E+02   0.451094E-01  -0.884883E+01
  1274   0.710432E+03   0.282643E+02   0.450654E-01  -0.951515E+01
  1275   0.707996E+03   0.283641E+02   0.450217E-01  -0.101873E+02
  1276   0.705612E+03   0.284606E+02   0.449783E-01  -0.108660E+02
  1277   0.703295E+03   0.285539E+02   0.449351E-01  -0.115499E+02
  1278   0.701037E+03   0.286433E+02   0.448923E-01  -0.122397E+02
  1279   0.698846E+03   0.287286E+02   0.448498E-01  -0.129341E+02
  1280   0.696722E+03   0.288115E+02   0.448076E-01  -0.136344E+02
  1281   0.694657E+03   0.288904E+02   0.447657E-01  -0.143378E+02
  1282   0.692659E+03   0.289653E+02   0.447242E-01  -0.150459E+02
  1283   0.690720E+03   0.290370E+02   0.446830E-01  -0.157579E+02
  1284   0.688848E+03   0.291047E+02   0.446422E-01  -0.164738E+02
  1285   0.687029E+03   0.291693E+02   0.446017E-01  -0.171923E+02
  1286   0.685276E+03   0.292291E+02   0.445616E-01  -0.179141E+02
  1287   0.683591E+03   0.292857E+02   0.445218E-01  -0.186377E+02
  1288   0.681972E+03   0.293384E+02   0.444825E-01  -0.193648E+02
  1289   0.680413E+03   0.293878E+02   0.444435E-01  -0.200923E+02
  1290   0.678914E+03   0.294326E+02   0.444049E-01  -0.208226E+02
  1291   0.677482E+03   0.294741E+02   0.443666E-01  -0.215541E+02
  1292   0.676110E+03   0.295102E+02   0.443288E-01  -0.222871E+02
  1293   0.674798E+03   0.295446E+02   0.442914E-01  -0.230214E+02
  1294   0.673561E+03   0.295743E+02   0.442544E-01  -0.237534E+02
  1295   0.672376E+03   0.296000E+02   0.442178E-01  -0.244876E+02
  1296   0.671252E+03   0.296225E+02   0.441816E-01  -0.252197E+02
  1297   0.670195E+03   0.296411E+02   0.441458E-01  -0.259526E+02
  1298   0.669198E+03   0.296558E+02   0.441105E-01  -0.266842E+02
  1299   0.668254E+03   0.296664E+02   0.440756E-01  -0.274151E+02
  1300   0.667385E+03   0.296724E+02   0.440411E-01  -0.281441E+02
  1301   0.666577E+03   0.296760E+02   0.440071E-01  -0.288711E+02
  1302   0.665822E+03   0.296748E+02   0.439735E-01  -0.295955E+02
  1303   0.665128E+03   0.296697E+02   0.439404E-01  -0.303186E+02
  1304   0.664495E+03   0.296613E+02   0.439077E-01  -0.310384E+02
  1305   0.663923E+03   0.296483E+02   0.438755E-01  -0.317564E+02
  1306   0.663397E+03   0.296327E+02   0.438437E-01  -0.324695E+02
  1307   0.662946E+03   0.296125E+02   0.438124E-01  -0.331786E+02
  1308   0.662550E+03   0.295883E+02   0.437815E-01  -0.338859E+02
  1309   0.662201E+03   0.295593E+02   0.437511E-01  -0.345869E+02
  1310   0.661920E+03   0.295279E+02   0.437212E-01  -0.352848E+02
  1311   0.661687E+03   0.294924E+02   0.436918E-01  -0.359772E+02
  1312   0.661537E+03   0.294537E+02   0.436628E-01  -0.366642E+02
  1313   0.661420E+03   0.294103E+02   0.436343E-01  -0.373465E+02
  1314   0.661365E+03   0.293636E+02   0.436063E-01  -0.380221E+02
  1315   0.661357E+03   0.293136E+02   0.435787E-01  -0.386922E+02
  1316   0.661412E+03   0.292588E+02   0.435516E-01  -0.393556E+02
  1317   0.661522E+03   0.292023E+02   0.435250E-01  -0.400130E+02
  1318   0.661673E+03   0.291403E+02   0.434989E-01  -0.406628E+02
  1319   0.661878E+03   0.290749E+02   0.434733E-01  -0.413067E+02
  1320   0.662132E+03   0.290063E+02   0.434482E-01  -0.419423E+02
  1321   0.662435E+03   0.289351E+02   0.434235E-01  -0.425713E+02
  1322   0.662793E+03   0.288583E+02   0.433993E-01  -0.431914E+02
  1323   0.663200E+03   0.287790E+02   0.433756E-01  -0.438034E+02
  1324   0.663655E+03   0.286964E+02   0.433524E-01  -0.444080E+02
  1325   0.664153E+03   0.286104E+02   0.433296E-01  -0.450030E+02
  1326   0.664706E+03   0.285211E+02   0.433074E-01  -0.455899E+02
  1327   0.665287E+03   0.284292E+02   0.432856E-01  -0.461681E+02
  1328   0.665932E+03   0.283339E+02   0.432642E-01  -0.467353E+02
  1329   0.666611E+03   0.282346E+02   0.432434E-01  -0.472945E+02
  1330   0.667333E+03   0.281318E+02   0.432230E-01  -0.478435E+02
  1331   0.668104E+03   0.280265E+02   0.432031E-01  -0.483822E+02
  1332   0.668904E+03   0.279177E+02   0.431836E-01  -0.489116E+02
  1333   0.669753E+03   0.278056E+02   0.431646E-01  -0.494293E+02
  1334   0.670638E+03   0.276915E+02   0.431461E-01  -0.499376E+02
  1335   0.671559E+03   0.275733E+02   0.431280E-01  -0.504351E+02
  1336   0.672523E+03   0.274532E+02   0.431103E-01  -0.509202E+02
  1337   0.673523E+03   0.273289E+02   0.430931E-01  -0.513953E+02
  1338   0.674551E+03   0.272027E+02   0.430764E-01  -0.518588E+02
  1339   0.675623E+03   0.270730E+02   0.430601E-01  -0.523115E+02
  1340   0.676724E+03   0.269413E+02   0.430442E-01  -0.527535E+02
  1341   0.677855E+03   0.268077E+02   0.430287E-01  -0.531825E+02
  1342   0.679014E+03   0.266706E+02   0.430136E-01  -0.536000E+02
  1343   0.680211E+03   0.265308E+02   0.429990E-01  -0.540052E+02
  1344   0.681437E+03   0.263882E+02   0.429848E-01  -0.543983E+02
  1345   0.682678E+03   0.262444E+02   0.429709E-01  -0.547785E+02
  1346   0.683957E+03   0.260971E+02   0.429575E-01  -0.551480E+02
  1347   0.685266E+03   0.259477E+02   0.429444E-01  -0.555038E+02
  1348   0.686590E+03   0.257963E+02   0.429317E-01  -0.558468E+02
  1349   0.687952E+03   0.256414E+02   0.429194E-01  -0.561769E+02
  1350   0.689323E+03   0.254859E+02   0.429075E-01  -0.564941E+02
  1351   0.690724E+03   0.253276E+02   0.428959E-01  -0.567985E+02
  1352   0.692134E+03   0.251672E+02   0.428847E-01  -0.570893E+02
  1353   0.693575E+03   0.250062E+02   0.428738E-01  -0.573672E+02
  1354   0.695025E+03   0.248424E+02   0.428633E-01  -0.576323E+02
  1355   0.696506E+03   0.246765E+02   0.428531E-01  -0.578838E+02
  1356   0.698004E+03   0.245100E+02   0.428432E-01  -0.581232E+02
  1357   0.699510E+03   0.243406E+02   0.428336E-01  -0.583474E+02
  1358   0.701019E+03   0.241698E+02   0.428243E-01  -0.585565E+02
  1359   0.702544E+03   0.239976E+02   0.428153E-01  -0.587543E+02
  1360   0.704063E+03   0.238255E+02   0.428066E-01  -0.589369E+02
  1361   0.705614E+03   0.236498E+02   0.427982E-01  -0.591066E+02
  1362   0.707153E+03   0.234734E+02   0.427901E-01  -0.592611E+02
  1363   0.708708E+03   0.232956E+02   0.427822E-01  -0.594042E+02
  1364   0.710244E+03   0.231170E+02   0.427746E-01  -0.595314E+02
  1365   0.711871E+03   0.229371E+02   0.427673E-01  -0.596442E+02
  1366   0.713426E+03   0.227557E+02   0.427602E-01  -0.597448E+02
  1367   0.714984E+03   0.225728E+02   0.427533E-01  -0.598309E+02
  1368   0.716619E+03   0.223906E+02   0.427466E-01  -0.599025E+02
  1369   0.718182E+03   0.222063E+02   0.427402E-01  -0.599597E+02
  1370   0.719749E+03   0.220219E+02   0.427339E-01  -0.600038E+02
  1371   0.721318E+03   0.218368E+02   0.427279E-01  -0.600335E+02
  1372   0.722891E+03   0.216508E+02   0.427220E-01  -0.600493E+02
  1373   0.724467E+03   0.214649E+02   0.427164E-01  -0.600514E+02
  1374   0.726046E+03   0.212782E+02   0.427109E-01  -0.600390E+02
  1375   0.727629E+03   0.210907E+02   0.427056E-01  -0.600134E+02
  1376   0.729215E+03   0.209031E+02   0.427004E-01  -0.599733E+02
  1377   0.730806E+03   0.207161E+02   0.426954E-01  -0.599200E+02
  1378   0.732400E+03   0.205269E+02   0.426905E-01  -0.598529E+02
  1379   0.733923E+03   0.203398E+02   0.426857E-01  -0.597719E+02
  1380   0.735451E+03   0.201503E+02   0.426811E-01  -0.596777E+02
  1381   0.736983E+03   0.199623E+02   0.426766E-01  -0.595689E+02
  1382   0.738371E+03   0.197741E+02   0.426722E-01  -0.594461E+02
  1383   0.739912E+03   0.195857E+02   0.426679E-01  -0.593108E+02
  1384   0.741309E+03   0.193980E+02   0.426637E-01  -0.591616E+02
  1385   0.742710E+03   0.192101E+02   0.426596E-01  -0.589990E+02
  1386   0.744117E+03   0.190228E+02   0.426555E-01  -0.588232E+02
  1387   0.745454E+03   0.188361E+02   0.426516E-01  -0.586341E+02
  1388   0.746944E+03   0.186491E+02   0.426476E-01  -0.584324E+02
  1389   0.748291E+03   0.184628E+02   0.426437E-01  -0.582165E+02
  1390   0.749569E+03   0.182777E+02   0.426399E-01  -0.579896E+02
  1391   0.750927E+03   0.180931E+02   0.426361E-01  -0.577492E+02
  1392   0.752215E+03   0.179090E+02   0.426323E-01  -0.574961E+02
  1393   0.753510E+03   0.177262E+02   0.426285E-01  -0.572303E+02
  1394   0.754735E+03   0.175439E+02   0.426247E-01  -0.569533E+02
  1395   0.755967E+03   0.173621E+02   0.426210E-01  -0.566627E+02
  1396   0.757204E+03   0.171823E+02   0.426172E-01  -0.563616E+02
  1397   0.758372E+03   0.170029E+02   0.426133E-01  -0.560477E+02
  1398   0.759473E+03   0.168240E+02   0.426095E-01  -0.557216E+02
  1399   0.760579E+03   0.166477E+02   0.426056E-01  -0.553842E+02
  1400   0.761692E+03   0.164719E+02   0.426017E-01  -0.550353E+02
  1401   0.762737E+03   0.162965E+02   0.425976E-01  -0.546750E+02
  1402   0.763788E+03   0.161238E+02   0.425936E-01  -0.543040E+02
  1403   0.764771E+03   0.159522E+02   0.425894E-01  -0.539214E+02
  1404   0.765686E+03   0.157826E+02   0.425852E-01  -0.535281E+02
  1405   0.766682E+03   0.156133E+02   0.425808E-01  -0.531239E+02
  1406   0.767536E+03   0.154467E+02   0.425764E-01  -0.527104E+02
  1407   0.768322E+03   0.152812E+02   0.425718E-01  -0.522860E+02
  1408   0.769263E+03   0.151169E+02   0.425671E-01  -0.518514E+02
  1409   0.769989E+03   0.149551E+02   0.425623E-01  -0.514066E+02
  1410   0.770795E+03   0.147945E+02   0.425573E-01  -0.509531E+02
  1411   0.771533E+03   0.146358E+02   0.425522E-01  -0.504893E+02
  1412   0.772204E+03   0.144796E+02   0.425469E-01  -0.500160E+02
  1413   0.772733E+03   0.143254E+02   0.425415E-01  -0.495338E+02
  1414   0.773343E+03   0.141729E+02   0.425358E-01  -0.490420E+02
  1415   0.773885E+03   0.140223E+02   0.425300E-01  -0.485421E+02
  1416   0.774435E+03   0.138743E+02   0.425239E-01  -0.480339E+02
  1417   0.774843E+03   0.137274E+02   0.425177E-01  -0.475183E+02
  1418   0.775257E+03   0.135831E+02   0.425112E-01  -0.469929E+02
  1419   0.775604E+03   0.134413E+02   0.425045E-01  -0.464607E+02
  1420   0.775958E+03   0.133021E+02   0.424976E-01  -0.459209E+02
  1421   0.776245E+03   0.131648E+02   0.424904E-01  -0.453735E+02
  1422   0.776538E+03   0.130300E+02   0.424830E-01  -0.448191E+02
  1423   0.776690E+03   0.128977E+02   0.424753E-01  -0.442578E+02
  1424   0.776924E+03   0.127680E+02   0.424673E-01  -0.436895E+02
  1425   0.777015E+03   0.126408E+02   0.424590E-01  -0.431149E+02
  1426   0.777039E+03   0.125162E+02   0.424505E-01  -0.425340E+02
  1427   0.777145E+03   0.123942E+02   0.424417E-01  -0.419468E+02
  1428   0.777109E+03   0.122739E+02   0.424326E-01  -0.413546E+02
  1429   0.777006E+03   0.121576E+02   0.424231E-01  -0.407552E+02
  1430   0.776909E+03   0.120432E+02   0.424134E-01  -0.401524E+02
  1431   0.776746E+03   0.119312E+02   0.424033E-01  -0.395430E+02
  1432   0.776515E+03   0.118226E+02   0.423929E-01  -0.389293E+02
  1433   0.776365E+03   0.117164E+02   0.423821E-01  -0.383105E+02
  1434   0.776074E+03   0.116135E+02   0.423710E-01  -0.376873E+02
  1435   0.775715E+03   0.115124E+02   0.423596E-01  -0.370604E+02
  1436   0.775364E+03   0.114146E+02   0.423478E-01  -0.364305E+02
  1437   0.774871E+03   0.113200E+02   0.423357E-01  -0.357953E+02
  1438   0.774385E+03   0.112272E+02   0.423231E-01  -0.351586E+02
  1439   0.773832E+03   0.111383E+02   0.423103E-01  -0.345165E+02
  1440   0.773286E+03   0.110520E+02   0.422970E-01  -0.338728E+02
  1441   0.772672E+03   0.109682E+02   0.422834E-01  -0.332273E+02
  1442   0.771991E+03   0.108877E+02   0.422694E-01  -0.325786E+02
  1443   0.771243E+03   0.108111E+02   0.422550E-01  -0.319266E+02
  1444   0.770502E+03   0.107363E+02   0.422402E-01  -0.312736E+02
  1445   0.769620E+03   0.106654E+02   0.422250E-01  -0.306194E+02
  1446   0.768818E+03   0.105963E+02   0.422094E-01  -0.299625E+02
  1447   0.767801E+03   0.105312E+02   0.421934E-01  -0.293030E+02
  1448   0.766865E+03   0.104694E+02   0.421770E-01  -0.286452E+02
  1449   0.765861E+03   0.104093E+02   0.421602E-01  -0.279853E+02
  1450   0.764790E+03   0.103532E+02   0.421430E-01  -0.273249E+02
  1451   0.763726E+03   0.103003E+02   0.421254E-01  -0.266653E+02
  1452   0.762520E+03   0.102499E+02   0.421074E-01  -0.260066E+02
  1453   0.761321E+03   0.102027E+02   0.420889E-01  -0.253464E+02
  1454   0.760129E+03   0.101588E+02   0.420701E-01  -0.246862E+02
  1455   0.758868E+03   0.101174E+02   0.420508E-01  -0.240276E+02
  1456   0.757540E+03   0.100800E+02   0.420311E-01  -0.233712E+02
  1457   0.756070E+03   0.100444E+02   0.420110E-01  -0.227147E+02
  1458   0.754681E+03   0.100127E+02   0.419905E-01  -0.220597E+02
  1459   0.753223E+03   0.998363E+01   0.419695E-01  -0.214053E+02
  1460   0.751697E+03   0.995851E+01   0.419481E-01  -0.207537E+02
  1461   0.750177E+03   0.993444E+01   0.419263E-01  -0.201050E+02
  1462   0.748589E+03   0.991437E+01   0.419041E-01  -0.194584E+02
  1463   0.746858E+03   0.989759E+01   0.418814E-01  -0.188138E+02
  1464   0.745207E+03   0.988333E+01   0.418583E-01  -0.181720E+02
  1465   0.743414E+03   0.987236E+01   0.418348E-01  -0.175336E+02
  1466   0.741699E+03   0.986468E+01   0.418109E-01  -0.168980E+02
  1467   0.739842E+03   0.985955E+01   0.417865E-01  -0.162665E+02
  1468   0.737990E+03   0.985771E+01   0.417617E-01  -0.156384E+02
  1469   0.736143E+03   0.985843E+01   0.417365E-01  -0.150145E+02
  1470   0.734079E+03   0.986171E+01   0.417108E-01  -0.143939E+02
  1471   0.732168E+03   0.986904E+01   0.416847E-01  -0.137789E+02
  1472   0.730187E+03   0.987895E+01   0.416582E-01  -0.131679E+02
  1473   0.728137E+03   0.989143E+01   0.416312E-01  -0.125625E+02
  1474   0.725943E+03   0.990650E+01   0.416039E-01  -0.119610E+02
  1475   0.723827E+03   0.992415E+01   0.415761E-01  -0.113650E+02
  1476   0.721642E+03   0.994515E+01   0.415478E-01  -0.107752E+02
  1477   0.719460E+03   0.996874E+01   0.415192E-01  -0.101901E+02
  1478   0.717208E+03   0.999493E+01   0.414901E-01  -0.961114E+01
  1479   0.714961E+03   0.100245E+02   0.414605E-01  -0.903851E+01
  1480   0.712642E+03   0.100566E+02   0.414306E-01  -0.847175E+01
  1481   0.710261E+03   0.100907E+02   0.414002E-01  -0.791130E+01
  1482   0.707890E+03   0.101281E+02   0.413694E-01  -0.735734E+01
  1483   0.705463E+03   0.101682E+02   0.413382E-01  -0.681016E+01
  1484   0.703032E+03   0.102101E+02   0.413066E-01  -0.626981E+01
  1485   0.700544E+03   0.102547E+02   0.412745E-01  -0.573657E+01
  1486   0.698022E+03   0.103027E+02   0.412420E-01  -0.521034E+01
  1487   0.695466E+03   0.103519E+02   0.412091E-01  -0.469154E+01
  1488   0.692897E+03   0.104045E+02   0.411758E-01  -0.418017E+01
  1489   0.690271E+03   0.104598E+02   0.411420E-01  -0.367656E+01
  1490   0.687625E+03   0.105162E+02   0.411079E-01  -0.318067E+01
  1491   0.684952E+03   0.105754E+02   0.410733E-01  -0.269282E+01
  1492   0.682258E+03   0.106373E+02   0.410383E-01  -0.221300E+01
  1493   0.679528E+03   0.107004E+02   0.410029E-01  -0.174145E+01
  1494   0.676771E+03   0.107662E+02   0.409671E-01  -0.127826E+01
  1495   0.673992E+03   0.108347E+02   0.409310E-01  -0.823558E+00
  1496   0.671185E+03   0.109052E+02   0.408944E-01  -0.377385E+00
  1497   0.668350E+03   0.109770E+02   0.408574E-01   0.600473E-01
  1498   0.665500E+03   0.110515E+02   0.408200E-01   0.488606E+00
  1499   0.662622E+03   0.111273E+02   0.407823E-01   0.908308E+00
  1500   0.659722E+03   0.112058E+02   0.407441E-01   0.131894E+01
  1501   0.656800E+03   0.112857E+02   0.407056E-01   0.172060E+01
  1502   0.653856E+03   0.113675E+02   0.406667E-01   0.211277E+01
  1503   0.650898E+03   0.114515E+02   0.406275E-01   0.249559E+01
  1504   0.647917E+03   0.115367E+02   0.405879E-01   0.286914E+01
  1505   0.644914E+03   0.116240E+02   0.405479E-01   0.323305E+01
  1506   0.641896E+03   0.117126E+02   0.405076E-01   0.358739E+01
  1507   0.638864E+03   0.118033E+02   0.404669E-01   0.393210E+01
  1508   0.635816E+03   0.118953E+02   0.404259E-01   0.426679E+01
  1509   0.632746E+03   0.119880E+02   0.403845E-01   0.459161E+01
  1510   0.629675E+03   0.120835E+02   0.403428E-01   0.490626E+01
  1511   0.626574E+03   0.121796E+02   0.403008E-01   0.521149E+01
  1512   0.623465E+03   0.122771E+02   0.402585E-01   0.550507E+01
  1513   0.620341E+03   0.123759E+02   0.402159E-01   0.578995E+01
  1514   0.617215E+03   0.124769E+02   0.401730E-01   0.606391E+01
  1515   0.614097E+03   0.125786E+02   0.401297E-01   0.632844E+01
  1516   0.610948E+03   0.126809E+02   0.400862E-01   0.658129E+01
  1517   0.607797E+03   0.127846E+02   0.400424E-01   0.682469E+01
  1518   0.604638E+03   0.128898E+02   0.399984E-01   0.705863E+01
  1519   0.601471E+03   0.129949E+02   0.399541E-01   0.728015E+01
  1520   0.598310E+03   0.131014E+02   0.399095E-01   0.749219E+01
  1521   0.595132E+03   0.132094E+02   0.398647E-01   0.769402E+01
  1522   0.591946E+03   0.133174E+02   0.398196E-01   0.788488E+01
  1523   0.588765E+03   0.134261E+02   0.397743E-01   0.806550E+01
  1524   0.585575E+03   0.135362E+02   0.397288E-01   0.823514E+01
  1525   0.582383E+03   0.136471E+02   0.396831E-01   0.839453E+01
  1526   0.579197E+03   0.137581E+02   0.396371E-01   0.854366E+01
  1527   0.576009E+03   0.138690E+02   0.395910E-01   0.868103E+01
  1528   0.572819E+03   0.139814E+02   0.395447E-01   0.880886E+01
  1529   0.569634E+03   0.140939E+02   0.394982E-01   0.892641E+01
  1530   0.566455E+03   0.142064E+02   0.394515E-01   0.903291E+01
  1531   0.563273E+03   0.143198E+02   0.394046E-01   0.912835E+01
  1532   0.560103E+03   0.144339E+02   0.393576E-01   0.921420E+01
  1533   0.556931E+03   0.145473E+02   0.393105E-01   0.929046E+01
  1534   0.553770E+03   0.146616E+02   0.392632E-01   0.935414E+01
  1535   0.550615E+03   0.147760E+02   0.392157E-01   0.940894E+01
  1536   0.547464E+03   0.148897E+02   0.391682E-01   0.945261E+01
  1537   0.544332E+03   0.150043E+02   0.391205E-01   0.948589E+01
  1538   0.541212E+03   0.151190E+02   0.390727E-01   0.950950E+01
  1539   0.538067E+03   0.152323E+02   0.390248E-01   0.952268E+01
  1540   0.534956E+03   0.153457E+02   0.389768E-01   0.952617E+01
  1541   0.531856E+03   0.154601E+02   0.389287E-01   0.951845E+01
  1542   0.528767E+03   0.155738E+02   0.388806E-01   0.950174E+01
  1543   0.525682E+03   0.156863E+02   0.388323E-01   0.947380E+01
  1544   0.522616E+03   0.157996E+02   0.387840E-01   0.943683E+01
  1545   0.519568E+03   0.159117E+02   0.387357E-01   0.939007E+01
  1546   0.516524E+03   0.160231E+02   0.386872E-01   0.933277E+01
  1547   0.513498E+03   0.161348E+02   0.386388E-01   0.926638E+01
  1548   0.510497E+03   0.162460E+02   0.385902E-01   0.919015E+01
  1549   0.507507E+03   0.163559E+02   0.385417E-01   0.910480E+01
  1550   0.504543E+03   0.164652E+02   0.384931E-01   0.900955E+01
  1551   0.501582E+03   0.165741E+02   0.384445E-01   0.890441E+01
  1552   0.498653E+03   0.166817E+02   0.383959E-01   0.879082E+01
  1553   0.495735E+03   0.167895E+02   0.383473E-01   0.866876E+01
  1554   0.492842E+03   0.168969E+02   0.382986E-01   0.853674E+01
