#    L    TT             EE             BB             TE          
   396   0.169727E+04   0.210883E+02   0.293972E-01   0.748751E+01
   397   0.169128E+04   0.210827E+02   0.294851E-01   0.561813E+01
   398   0.168580E+04   0.210728E+02   0.295735E-01   0.375563E+01
   399   0.168069E+04   0.210593E+02   0.296624E-01   0.190083E+01
   400   0.167595E+04   0.210422E+02   0.297519E-01   0.546026E-01
   401   0.167165E+04   0.210208E+02   0.298418E-01  -0.178248E+01
   402   0.166779E+04   0.209951E+02   0.299324E-01  -0.360952E+01
   403   0.166430E+04   0.209665E+02   0.300234E-01  -0.542593E+01
   404   0.166118E+04   0.209336E+02   0.301151E-01  -0.723016E+01
   405   0.165850E+04   0.208964E+02   0.302073E-01  -0.902305E+01
   406   0.165612E+04   0.208564E+02   0.303001E-01  -0.108024E+02
   407   0.165417E+04   0.208120E+02   0.303936E-01  -0.125696E+02
   408   0.165260E+04   0.207640E+02   0.304876E-01  -0.143203E+02
   409   0.165146E+04   0.207132E+02   0.305823E-01  -0.160568E+02
   410   0.165062E+04   0.206573E+02   0.306775E-01  -0.177783E+02
   411   0.165022E+04   0.205986E+02   0.307735E-01  -0.194825E+02
   412   0.165012E+04   0.205363E+02   0.308701E-01  -0.211702E+02
   413   0.165038E+04   0.204703E+02   0.309673E-01  -0.228401E+02
   414   0.165094E+04   0.204008E+02   0.310653E-01  -0.244920E+02
   415   0.165194E+04   0.203284E+02   0.311639E-01  -0.261237E+02
   416   0.165323E+04   0.202517E+02   0.312632E-01  -0.277368E+02
   417   0.165482E+04   0.201721E+02   0.313632E-01  -0.293305E+02
   418   0.165677E+04   0.200874E+02   0.314639E-01  -0.309019E+02
   419   0.165910E+04   0.200005E+02   0.315653E-01  -0.324517E+02
   420   0.166171E+04   0.199108E+02   0.316674E-01  -0.339800E+02
   421   0.166470E+04   0.198175E+02   0.317703E-01  -0.354852E+02
   422   0.166798E+04   0.197206E+02   0.318739E-01  -0.369681E+02
   423   0.167148E+04   0.196201E+02   0.319782E-01  -0.384265E+02
   424   0.167527E+04   0.195167E+02   0.320833E-01  -0.398612E+02
   425   0.167944E+04   0.194096E+02   0.321891E-01  -0.412699E+02
   426   0.168389E+04   0.193004E+02   0.322957E-01  -0.426534E+02
   427   0.168857E+04   0.191876E+02   0.324030E-01  -0.440124E+02
   428   0.169354E+04   0.190719E+02   0.325111E-01  -0.453433E+02
   429   0.169874E+04   0.189533E+02   0.326199E-01  -0.466476E+02
   430   0.170430E+04   0.188326E+02   0.327295E-01  -0.479252E+02
   431   0.171008E+04   0.187082E+02   0.328399E-01  -0.491747E+02
   432   0.171601E+04   0.185809E+02   0.329510E-01  -0.503968E+02
   433   0.172230E+04   0.184522E+02   0.330629E-01  -0.515887E+02
   434   0.172875E+04   0.183199E+02   0.331755E-01  -0.527532E+02
   435   0.173541E+04   0.181861E+02   0.332889E-01  -0.538881E+02
   436   0.174237E+04   0.180494E+02   0.334031E-01  -0.549935E+02
   437   0.174955E+04   0.179098E+02   0.335180E-01  -0.560679E+02
   438   0.175688E+04   0.177681E+02   0.336337E-01  -0.571113E+02
   439   0.176451E+04   0.176249E+02   0.337501E-01  -0.581252E+02
   440   0.177228E+04   0.174788E+02   0.338672E-01  -0.591067E+02
   441   0.178027E+04   0.173305E+02   0.339851E-01  -0.600579E+02
   442   0.178833E+04   0.171800E+02   0.341037E-01  -0.609767E+02
   443   0.179669E+04   0.170281E+02   0.342231E-01  -0.618639E+02
   444   0.180520E+04   0.168747E+02   0.343431E-01  -0.627178E+02
   445   0.181386E+04   0.167176E+02   0.344639E-01  -0.635394E+02
   446   0.182259E+04   0.165606E+02   0.345854E-01  -0.643271E+02
   447   0.183154E+04   0.164021E+02   0.347075E-01  -0.650832E+02
   448   0.184057E+04   0.162407E+02   0.348304E-01  -0.658062E+02
   449   0.184982E+04   0.160786E+02   0.349539E-01  -0.664945E+02
   450   0.185922E+04   0.159157E+02   0.350781E-01  -0.671506E+02
   451   0.186869E+04   0.157506E+02   0.352029E-01  -0.677720E+02
   452   0.187823E+04   0.155848E+02   0.353284E-01  -0.683612E+02
   453   0.188800E+04   0.154182E+02   0.354546E-01  -0.689157E+02
   454   0.189777E+04   0.152502E+02   0.355813E-01  -0.694372E+02
   455   0.190761E+04   0.150814E+02   0.357087E-01  -0.699255E+02
   456   0.191768E+04   0.149111E+02   0.358366E-01  -0.703740E+02
   457   0.192768E+04   0.147409E+02   0.359652E-01  -0.707969E+02
   458   0.193782E+04   0.145698E+02   0.360943E-01  -0.711754E+02
   459   0.194804E+04   0.143988E+02   0.362240E-01  -0.715253E+02
   460   0.195834E+04   0.142262E+02   0.363543E-01  -0.718405E+02
   461   0.196864E+04   0.140536E+02   0.364851E-01  -0.721218E+02
   462   0.197902E+04   0.138803E+02   0.366164E-01  -0.723632E+02
   463   0.198939E+04   0.137077E+02   0.367482E-01  -0.725833E+02
   464   0.199977E+04   0.135350E+02   0.368805E-01  -0.727524E+02
   465   0.201016E+04   0.133623E+02   0.370133E-01  -0.729002E+02
   466   0.202062E+04   0.131888E+02   0.371466E-01  -0.730043E+02
   467   0.203116E+04   0.130160E+02   0.372803E-01  -0.730797E+02
   468   0.204162E+04   0.128439E+02   0.374145E-01  -0.731188E+02
   469   0.205210E+04   0.126709E+02   0.375491E-01  -0.731292E+02
   470   0.206265E+04   0.124994E+02   0.376841E-01  -0.731032E+02
   471   0.207298E+04   0.123294E+02   0.378196E-01  -0.730411E+02
   472   0.208346E+04   0.121592E+02   0.379554E-01  -0.729500E+02
   473   0.209388E+04   0.119898E+02   0.380915E-01  -0.728227E+02
   474   0.210430E+04   0.118217E+02   0.382281E-01  -0.726665E+02
   475   0.211472E+04   0.116535E+02   0.383649E-01  -0.724740E+02
   476   0.212500E+04   0.114875E+02   0.385021E-01  -0.722474E+02
   477   0.213522E+04   0.113222E+02   0.386396E-01  -0.719963E+02
   478   0.214543E+04   0.111574E+02   0.387774E-01  -0.717022E+02
   479   0.215558E+04   0.109949E+02   0.389155E-01  -0.713895E+02
   480   0.216567E+04   0.108336E+02   0.390538E-01  -0.710390E+02
   481   0.217568E+04   0.106738E+02   0.391924E-01  -0.706543E+02
   482   0.218570E+04   0.105161E+02   0.393312E-01  -0.702413E+02
   483   0.219551E+04   0.103597E+02   0.394703E-01  -0.698023E+02
   484   0.220517E+04   0.102055E+02   0.396095E-01  -0.693312E+02
   485   0.221492E+04   0.100526E+02   0.397489E-01  -0.688296E+02
   486   0.222452E+04   0.990248E+01   0.398884E-01  -0.682997E+02
   487   0.223399E+04   0.975450E+01   0.400281E-01  -0.677415E+02
   488   0.224331E+04   0.960785E+01   0.401680E-01  -0.671541E+02
   489   0.225257E+04   0.946403E+01   0.403079E-01  -0.665391E+02
   490   0.226176E+04   0.932302E+01   0.404479E-01  -0.658957E+02
   491   0.227067E+04   0.918408E+01   0.405881E-01  -0.652269E+02
   492   0.227958E+04   0.904795E+01   0.407282E-01  -0.645318E+02
   493   0.228835E+04   0.891313E+01   0.408684E-01  -0.638090E+02
   494   0.229699E+04   0.878259E+01   0.410086E-01  -0.630622E+02
   495   0.230541E+04   0.865410E+01   0.411488E-01  -0.622899E+02
   496   0.231369E+04   0.852913E+01   0.412890E-01  -0.614934E+02
   497   0.232184E+04   0.840695E+01   0.414291E-01  -0.606722E+02
   498   0.232984E+04   0.828680E+01   0.415692E-01  -0.598290E+02
   499   0.233778E+04   0.817090E+01   0.417092E-01  -0.589610E+02
   500   0.234552E+04   0.805703E+01   0.418491E-01  -0.580725E+02
   501   0.235296E+04   0.794740E+01   0.419888E-01  -0.571620E+02
   502   0.236042E+04   0.784127E+01   0.421285E-01  -0.562296E+02
   503   0.236759E+04   0.773790E+01   0.422679E-01  -0.552773E+02
   504   0.237454E+04   0.763803E+01   0.424072E-01  -0.543038E+02
   505   0.238151E+04   0.754239E+01   0.425462E-01  -0.533127E+02
   506   0.238812E+04   0.745041E+01   0.426850E-01  -0.523017E+02
   507   0.239466E+04   0.736176E+01   0.428236E-01  -0.512731E+02
   508   0.240092E+04   0.727750E+01   0.429618E-01  -0.502260E+02
   509   0.240704E+04   0.719666E+01   0.430998E-01  -0.491635E+02
   510   0.241287E+04   0.711990E+01   0.432375E-01  -0.480847E+02
   511   0.241864E+04   0.704692E+01   0.433748E-01  -0.469896E+02
   512   0.242412E+04   0.697818E+01   0.435117E-01  -0.458797E+02
   513   0.242946E+04   0.691344E+01   0.436483E-01  -0.447564E+02
   514   0.243459E+04   0.685300E+01   0.437844E-01  -0.436197E+02
   515   0.243951E+04   0.679679E+01   0.439202E-01  -0.424696E+02
   516   0.244421E+04   0.674487E+01   0.440554E-01  -0.413075E+02
   517   0.244863E+04   0.669741E+01   0.441902E-01  -0.401342E+02
   518   0.245290E+04   0.665423E+01   0.443245E-01  -0.389503E+02
   519   0.245704E+04   0.661558E+01   0.444582E-01  -0.377551E+02
   520   0.246089E+04   0.658137E+01   0.445914E-01  -0.365515E+02
   521   0.246445E+04   0.655167E+01   0.447241E-01  -0.353395E+02
   522   0.246780E+04   0.652670E+01   0.448562E-01  -0.341190E+02
   523   0.247101E+04   0.650633E+01   0.449876E-01  -0.328916E+02
   524   0.247400E+04   0.649054E+01   0.451184E-01  -0.316579E+02
   525   0.247663E+04   0.647948E+01   0.452486E-01  -0.304171E+02
   526   0.247913E+04   0.647315E+01   0.453781E-01  -0.291714E+02
   527   0.248155E+04   0.647156E+01   0.455070E-01  -0.279216E+02
   528   0.248361E+04   0.647469E+01   0.456351E-01  -0.266691E+02
   529   0.248546E+04   0.648285E+01   0.457625E-01  -0.254124E+02
   530   0.248702E+04   0.649581E+01   0.458891E-01  -0.241551E+02
   531   0.248859E+04   0.651350E+01   0.460150E-01  -0.228943E+02
   532   0.248971E+04   0.653621E+01   0.461402E-01  -0.216336E+02
   533   0.249063E+04   0.656379E+01   0.462645E-01  -0.203730E+02
   534   0.249133E+04   0.659632E+01   0.463880E-01  -0.191132E+02
   535   0.249181E+04   0.663387E+01   0.465106E-01  -0.178549E+02
   536   0.249207E+04   0.667629E+01   0.466325E-01  -0.165981E+02
   537   0.249220E+04   0.672365E+01   0.467535E-01  -0.153442E+02
   538   0.249196E+04   0.677610E+01   0.468736E-01  -0.140940E+02
   539   0.249158E+04   0.683335E+01   0.469928E-01  -0.128480E+02
   540   0.249098E+04   0.689584E+01   0.471111E-01  -0.116071E+02
   541   0.249009E+04   0.696312E+01   0.472285E-01  -0.103712E+02
   542   0.248906E+04   0.703541E+01   0.473449E-01  -0.914253E+01
   543   0.248774E+04   0.711280E+01   0.474605E-01  -0.792053E+01
   544   0.248627E+04   0.719512E+01   0.475750E-01  -0.670617E+01
   545   0.248452E+04   0.728238E+01   0.476886E-01  -0.550000E+01
   546   0.248262E+04   0.737436E+01   0.478013E-01  -0.430302E+01
   547   0.248043E+04   0.747128E+01   0.479129E-01  -0.311550E+01
   548   0.247809E+04   0.757314E+01   0.480236E-01  -0.193843E+01
   549   0.247554E+04   0.767993E+01   0.481333E-01  -0.772469E+00
   550   0.247277E+04   0.779167E+01   0.482419E-01   0.381835E+00
   551   0.246985E+04   0.790834E+01   0.483496E-01   0.152391E+01
   552   0.246665E+04   0.802995E+01   0.484562E-01   0.265269E+01
   553   0.246330E+04   0.815502E+01   0.485617E-01   0.376796E+01
   554   0.245972E+04   0.828653E+01   0.486663E-01   0.486891E+01
   555   0.245594E+04   0.842224E+01   0.487697E-01   0.595474E+01
   556   0.245193E+04   0.856292E+01   0.488722E-01   0.702531E+01
   557   0.244777E+04   0.870780E+01   0.489735E-01   0.807884E+01
   558   0.244340E+04   0.885840E+01   0.490738E-01   0.911595E+01
   559   0.243881E+04   0.901247E+01   0.491730E-01   0.101359E+02
   560   0.243415E+04   0.917078E+01   0.492712E-01   0.111372E+02
   561   0.242912E+04   0.933405E+01   0.493682E-01   0.121199E+02
   562   0.242409E+04   0.950231E+01   0.494642E-01   0.130833E+02
   563   0.241884E+04   0.967406E+01   0.495590E-01   0.140287E+02
   564   0.241345E+04   0.985155E+01   0.496528E-01   0.149512E+02
   565   0.240784E+04   0.100318E+02   0.497455E-01   0.158543E+02
   566   0.240208E+04   0.102170E+02   0.498371E-01   0.167351E+02
   567   0.239618E+04   0.104058E+02   0.499275E-01   0.175945E+02
   568   0.239012E+04   0.105996E+02   0.500169E-01   0.184308E+02
   569   0.238385E+04   0.107976E+02   0.501051E-01   0.192463E+02
   570   0.237751E+04   0.109991E+02   0.501922E-01   0.200359E+02
   571   0.237094E+04   0.112050E+02   0.502782E-01   0.208018E+02
   572   0.236423E+04   0.114143E+02   0.503631E-01   0.215440E+02
   573   0.235745E+04   0.116272E+02   0.504469E-01   0.222602E+02
   574   0.235052E+04   0.118444E+02   0.505295E-01   0.229521E+02
   575   0.234344E+04   0.120645E+02   0.506111E-01   0.236173E+02
   576   0.233628E+04   0.122888E+02   0.506915E-01   0.242573E+02
   577   0.232891E+04   0.125166E+02   0.507707E-01   0.248708E+02
   578   0.232146E+04   0.127473E+02   0.508489E-01   0.254568E+02
   579   0.231394E+04   0.129823E+02   0.509259E-01   0.260163E+02
   580   0.230634E+04   0.132202E+02   0.510018E-01   0.265470E+02
   581   0.229845E+04   0.134609E+02   0.510766E-01   0.270510E+02
   582   0.229056E+04   0.137051E+02   0.511503E-01   0.275263E+02
   583   0.228259E+04   0.139523E+02   0.512229E-01   0.279721E+02
   584   0.227454E+04   0.142023E+02   0.512943E-01   0.283898E+02
   585   0.226643E+04   0.144551E+02   0.513646E-01   0.287779E+02
   586   0.225816E+04   0.147101E+02   0.514339E-01   0.291366E+02
   587   0.224989E+04   0.149687E+02   0.515020E-01   0.294658E+02
   588   0.224147E+04   0.152294E+02   0.515690E-01   0.297640E+02
   589   0.223298E+04   0.154930E+02   0.516349E-01   0.300327E+02
   590   0.222441E+04   0.157580E+02   0.516998E-01   0.302711E+02
   591   0.221583E+04   0.160267E+02   0.517635E-01   0.304787E+02
   592   0.220719E+04   0.162960E+02   0.518262E-01   0.306545E+02
   593   0.219846E+04   0.165690E+02   0.518878E-01   0.308008E+02
   594   0.218958E+04   0.168435E+02   0.519484E-01   0.309148E+02
   595   0.218070E+04   0.171186E+02   0.520079E-01   0.309985E+02
   596   0.217189E+04   0.173974E+02   0.520663E-01   0.310499E+02
   597   0.216301E+04   0.176754E+02   0.521238E-01   0.310703E+02
   598   0.215427E+04   0.179564E+02   0.521802E-01   0.310590E+02
   599   0.214537E+04   0.182388E+02   0.522356E-01   0.310168E+02
   600   0.213640E+04   0.185227E+02   0.522900E-01   0.309423E+02
   601   0.212742E+04   0.188081E+02   0.523434E-01   0.308361E+02
   602   0.211844E+04   0.190935E+02   0.523958E-01   0.306974E+02
   603   0.210938E+04   0.193812E+02   0.524472E-01   0.305286E+02
   604   0.210047E+04   0.196688E+02   0.524977E-01   0.303273E+02
   605   0.209147E+04   0.199572E+02   0.525473E-01   0.300944E+02
   606   0.208255E+04   0.202464E+02   0.525959E-01   0.298296E+02
   607   0.207339E+04   0.205363E+02   0.526437E-01   0.295331E+02
   608   0.206446E+04   0.208271E+02   0.526905E-01   0.292049E+02
   609   0.205559E+04   0.211171E+02   0.527365E-01   0.288448E+02
   610   0.204664E+04   0.214072E+02   0.527816E-01   0.284530E+02
   611   0.203776E+04   0.216981E+02   0.528259E-01   0.280300E+02
   612   0.202895E+04   0.219897E+02   0.528693E-01   0.275767E+02
   613   0.202006E+04   0.222785E+02   0.529120E-01   0.270907E+02
   614   0.201131E+04   0.225689E+02   0.529538E-01   0.265736E+02
   615   0.200256E+04   0.228579E+02   0.529949E-01   0.260261E+02
   616   0.199387E+04   0.231476E+02   0.530353E-01   0.254481E+02
   617   0.198532E+04   0.234368E+02   0.530749E-01   0.248396E+02
   618   0.197677E+04   0.237253E+02   0.531138E-01   0.241999E+02
   619   0.196820E+04   0.240139E+02   0.531520E-01   0.235318E+02
   620   0.195986E+04   0.242997E+02   0.531895E-01   0.228333E+02
   621   0.195143E+04   0.245856E+02   0.532264E-01   0.221048E+02
   622   0.194314E+04   0.248702E+02   0.532627E-01   0.213465E+02
   623   0.193500E+04   0.251526E+02   0.532983E-01   0.205606E+02
   624   0.192684E+04   0.254338E+02   0.533334E-01   0.197455E+02
   625   0.191875E+04   0.257136E+02   0.533679E-01   0.189011E+02
   626   0.191081E+04   0.259921E+02   0.534019E-01   0.180291E+02
   627   0.190300E+04   0.262685E+02   0.534353E-01   0.171292E+02
   628   0.189525E+04   0.265429E+02   0.534682E-01   0.162016E+02
   629   0.188765E+04   0.268152E+02   0.535007E-01   0.152468E+02
   630   0.188004E+04   0.270855E+02   0.535327E-01   0.142642E+02
   631   0.187256E+04   0.273538E+02   0.535642E-01   0.132567E+02
   632   0.186530E+04   0.276193E+02   0.535954E-01   0.122220E+02
   633   0.185803E+04   0.278835E+02   0.536261E-01   0.111623E+02
   634   0.185098E+04   0.281435E+02   0.536565E-01   0.100776E+02
   635   0.184406E+04   0.284023E+02   0.536865E-01   0.896819E+01
   636   0.183713E+04   0.286591E+02   0.537162E-01   0.783474E+01
   637   0.183041E+04   0.289109E+02   0.537455E-01   0.667663E+01
   638   0.182383E+04   0.291615E+02   0.537746E-01   0.549596E+01
   639   0.181739E+04   0.294079E+02   0.538035E-01   0.429173E+01
   640   0.181109E+04   0.296523E+02   0.538320E-01   0.306550E+01
   641   0.180492E+04   0.298933E+02   0.538604E-01   0.181721E+01
   642   0.179882E+04   0.301301E+02   0.538885E-01   0.547590E+00
   643   0.179293E+04   0.303650E+02   0.539164E-01  -0.742911E+00
   644   0.178725E+04   0.305943E+02   0.539442E-01  -0.205366E+01
   645   0.178163E+04   0.308209E+02   0.539719E-01  -0.338441E+01
   646   0.177615E+04   0.310441E+02   0.539994E-01  -0.473452E+01
   647   0.177095E+04   0.312631E+02   0.540268E-01  -0.610389E+01
   648   0.176575E+04   0.314788E+02   0.540541E-01  -0.749061E+01
   649   0.176082E+04   0.316896E+02   0.540813E-01  -0.889549E+01
   650   0.175604E+04   0.318964E+02   0.541085E-01  -0.103171E+02
   651   0.175139E+04   0.321005E+02   0.541357E-01  -0.117554E+02
   652   0.174687E+04   0.322997E+02   0.541628E-01  -0.132098E+02
   653   0.174264E+04   0.324934E+02   0.541900E-01  -0.146787E+02
   654   0.173847E+04   0.326837E+02   0.542172E-01  -0.161616E+02
   655   0.173444E+04   0.328699E+02   0.542444E-01  -0.176591E+02
   656   0.173069E+04   0.330513E+02   0.542717E-01  -0.191699E+02
   657   0.172708E+04   0.332279E+02   0.542991E-01  -0.206924E+02
   658   0.172353E+04   0.334004E+02   0.543266E-01  -0.222275E+02
   659   0.172034E+04   0.335680E+02   0.543543E-01  -0.237737E+02
   660   0.171729E+04   0.337301E+02   0.543820E-01  -0.253303E+02
   661   0.171437E+04   0.338874E+02   0.544099E-01  -0.268959E+02
   662   0.171167E+04   0.340406E+02   0.544380E-01  -0.284720E+02
   663   0.170910E+04   0.341890E+02   0.544664E-01  -0.300571E+02
   664   0.170674E+04   0.343311E+02   0.544949E-01  -0.316491E+02
   665   0.170452E+04   0.344683E+02   0.545236E-01  -0.332488E+02
   666   0.170251E+04   0.346008E+02   0.545526E-01  -0.348547E+02
   667   0.170072E+04   0.347277E+02   0.545819E-01  -0.364668E+02
   668   0.169898E+04   0.348498E+02   0.546115E-01  -0.380845E+02
   669   0.169761E+04   0.349664E+02   0.546414E-01  -0.397064E+02
   670   0.169630E+04   0.350774E+02   0.546716E-01  -0.413309E+02
   671   0.169527E+04   0.351844E+02   0.547021E-01  -0.429596E+02
   672   0.169431E+04   0.352843E+02   0.547331E-01  -0.445911E+02
   673   0.169364E+04   0.353802E+02   0.547644E-01  -0.462232E+02
   674   0.169310E+04   0.354699E+02   0.547961E-01  -0.478567E+02
   675   0.169278E+04   0.355539E+02   0.548282E-01  -0.494909E+02
   676   0.169259E+04   0.356325E+02   0.548607E-01  -0.511236E+02
   677   0.169262E+04   0.357055E+02   0.548937E-01  -0.527556E+02
   678   0.169286E+04   0.357723E+02   0.549272E-01  -0.543862E+02
   679   0.169324E+04   0.358342E+02   0.549612E-01  -0.560140E+02
   680   0.169391E+04   0.358907E+02   0.549957E-01  -0.576389E+02
   681   0.169471E+04   0.359408E+02   0.550307E-01  -0.592590E+02
   682   0.169566E+04   0.359847E+02   0.550662E-01  -0.608756E+02
   683   0.169689E+04   0.360246E+02   0.551023E-01  -0.624881E+02
   684   0.169818E+04   0.360567E+02   0.551390E-01  -0.640943E+02
   685   0.169962E+04   0.360841E+02   0.551762E-01  -0.656942E+02
   686   0.170127E+04   0.361051E+02   0.552140E-01  -0.672791E+02
   687   0.170321E+04   0.361214E+02   0.552525E-01  -0.688600E+02
   688   0.170522E+04   0.361307E+02   0.552916E-01  -0.704348E+02
   689   0.170744E+04   0.361345E+02   0.553314E-01  -0.719962E+02
   690   0.170980E+04   0.361335E+02   0.553718E-01  -0.735516E+02
   691   0.171237E+04   0.361248E+02   0.554128E-01  -0.750936E+02
   692   0.171509E+04   0.361120E+02   0.554546E-01  -0.766224E+02
   693   0.171802E+04   0.360930E+02   0.554970E-01  -0.781452E+02
   694   0.172102E+04   0.360677E+02   0.555402E-01  -0.796475E+02
   695   0.172430E+04   0.360384E+02   0.555841E-01  -0.811366E+02
   696   0.172773E+04   0.360021E+02   0.556287E-01  -0.826275E+02
   697   0.173130E+04   0.359603E+02   0.556741E-01  -0.840904E+02
   698   0.173502E+04   0.359122E+02   0.557202E-01  -0.855404E+02
   699   0.173887E+04   0.358593E+02   0.557670E-01  -0.869700E+02
   700   0.174294E+04   0.358002E+02   0.558147E-01  -0.883867E+02
   701   0.174716E+04   0.357356E+02   0.558631E-01  -0.897906E+02
   702   0.175152E+04   0.356662E+02   0.559123E-01  -0.911668E+02
   703   0.175602E+04   0.355905E+02   0.559622E-01  -0.925451E+02
   704   0.176066E+04   0.355100E+02   0.560130E-01  -0.938883E+02
   705   0.176537E+04   0.354233E+02   0.560646E-01  -0.952114E+02
   706   0.177030E+04   0.353317E+02   0.561169E-01  -0.965217E+02
   707   0.177530E+04   0.352346E+02   0.561701E-01  -0.978120E+02
   708   0.178059E+04   0.351327E+02   0.562241E-01  -0.990672E+02
   709   0.178588E+04   0.350252E+02   0.562789E-01  -0.100317E+03
   710   0.179139E+04   0.349122E+02   0.563345E-01  -0.101540E+03
   711   0.179697E+04   0.347943E+02   0.563910E-01  -0.102735E+03
   712   0.180269E+04   0.346716E+02   0.564482E-01  -0.103917E+03
   713   0.180863E+04   0.345433E+02   0.565063E-01  -0.105065E+03
   714   0.181449E+04   0.344109E+02   0.565652E-01  -0.106193E+03
   715   0.182058E+04   0.342729E+02   0.566249E-01  -0.107301E+03
   716   0.182681E+04   0.341301E+02   0.566854E-01  -0.108381E+03
   717   0.183311E+04   0.339831E+02   0.567467E-01  -0.109427E+03
   718   0.183948E+04   0.338312E+02   0.568088E-01  -0.110460E+03
   719   0.184600E+04   0.336730E+02   0.568718E-01  -0.111451E+03
   720   0.185252E+04   0.335114E+02   0.569355E-01  -0.112430E+03
   721   0.185933E+04   0.333463E+02   0.570001E-01  -0.113366E+03
   722   0.186607E+04   0.331756E+02   0.570654E-01  -0.114275E+03
   723   0.187296E+04   0.330015E+02   0.571315E-01  -0.115165E+03
   724   0.187992E+04   0.328225E+02   0.571984E-01  -0.116027E+03
   725   0.188695E+04   0.326400E+02   0.572661E-01  -0.116855E+03
   726   0.189413E+04   0.324548E+02   0.573346E-01  -0.117648E+03
   727   0.190132E+04   0.322639E+02   0.574038E-01  -0.118422E+03
   728   0.190857E+04   0.320681E+02   0.574737E-01  -0.119161E+03
   729   0.191591E+04   0.318695E+02   0.575445E-01  -0.119873E+03
   730   0.192324E+04   0.316674E+02   0.576159E-01  -0.120550E+03
   731   0.193080E+04   0.314604E+02   0.576881E-01  -0.121193E+03
   732   0.193828E+04   0.312521E+02   0.577610E-01  -0.121802E+03
   733   0.194592E+04   0.310388E+02   0.578347E-01  -0.122391E+03
   734   0.195356E+04   0.308227E+02   0.579090E-01  -0.122930E+03
   735   0.196127E+04   0.306024E+02   0.579841E-01  -0.123458E+03
   736   0.196892E+04   0.303793E+02   0.580598E-01  -0.123936E+03
   737   0.197671E+04   0.301541E+02   0.581362E-01  -0.124395E+03
   738   0.198444E+04   0.299261E+02   0.582133E-01  -0.124805E+03
   739   0.199224E+04   0.296945E+02   0.582910E-01  -0.125187E+03
   740   0.200005E+04   0.294601E+02   0.583694E-01  -0.125543E+03
   741   0.200793E+04   0.292221E+02   0.584484E-01  -0.125864E+03
   742   0.201582E+04   0.289842E+02   0.585281E-01  -0.126144E+03
   743   0.202372E+04   0.287442E+02   0.586083E-01  -0.126397E+03
   744   0.203169E+04   0.285006E+02   0.586892E-01  -0.126608E+03
   745   0.203960E+04   0.282549E+02   0.587707E-01  -0.126800E+03
   746   0.204744E+04   0.280077E+02   0.588527E-01  -0.126935E+03
   747   0.205529E+04   0.277576E+02   0.589353E-01  -0.127051E+03
   748   0.206321E+04   0.275069E+02   0.590185E-01  -0.127132E+03
   749   0.207115E+04   0.272525E+02   0.591022E-01  -0.127187E+03
   750   0.207901E+04   0.269981E+02   0.591864E-01  -0.127200E+03
   751   0.208689E+04   0.267416E+02   0.592712E-01  -0.127179E+03
   752   0.209477E+04   0.264850E+02   0.593564E-01  -0.127117E+03
   753   0.210259E+04   0.262255E+02   0.594422E-01  -0.127027E+03
   754   0.211034E+04   0.259660E+02   0.595284E-01  -0.126896E+03
   755   0.211817E+04   0.257050E+02   0.596150E-01  -0.126738E+03
   756   0.212579E+04   0.254432E+02   0.597022E-01  -0.126545E+03
   757   0.213357E+04   0.251815E+02   0.597897E-01  -0.126311E+03
   758   0.214113E+04   0.249182E+02   0.598777E-01  -0.126043E+03
   759   0.214878E+04   0.246541E+02   0.599660E-01  -0.125747E+03
   760   0.215629E+04   0.243899E+02   0.600548E-01  -0.125417E+03
   761   0.216373E+04   0.241257E+02   0.601439E-01  -0.125053E+03
   762   0.217126E+04   0.238614E+02   0.602333E-01  -0.124654E+03
   763   0.217857E+04   0.235978E+02   0.603231E-01  -0.124220E+03
   764   0.218590E+04   0.233333E+02   0.604132E-01  -0.123760E+03
   765   0.219308E+04   0.230688E+02   0.605036E-01  -0.123257E+03
   766   0.220028E+04   0.228056E+02   0.605942E-01  -0.122728E+03
   767   0.220734E+04   0.225430E+02   0.606852E-01  -0.122163E+03
   768   0.221434E+04   0.222803E+02   0.607763E-01  -0.121557E+03
   769   0.222128E+04   0.220175E+02   0.608677E-01  -0.120931E+03
   770   0.222807E+04   0.217568E+02   0.609593E-01  -0.120270E+03
   771   0.223481E+04   0.214966E+02   0.610510E-01  -0.119574E+03
   772   0.224141E+04   0.212377E+02   0.611429E-01  -0.118836E+03
   773   0.224794E+04   0.209802E+02   0.612350E-01  -0.118078E+03
   774   0.225435E+04   0.207239E+02   0.613271E-01  -0.117292E+03
   775   0.226076E+04   0.204690E+02   0.614194E-01  -0.116472E+03
   776   0.226689E+04   0.202160E+02   0.615117E-01  -0.115624E+03
   777   0.227296E+04   0.199643E+02   0.616041E-01  -0.114741E+03
   778   0.227911E+04   0.197147E+02   0.616965E-01  -0.113823E+03
   779   0.228491E+04   0.194670E+02   0.617889E-01  -0.112885E+03
   780   0.229064E+04   0.192197E+02   0.618813E-01  -0.111912E+03
   781   0.229632E+04   0.189767E+02   0.619737E-01  -0.110918E+03
   782   0.230179E+04   0.187349E+02   0.620659E-01  -0.109904E+03
   783   0.230720E+04   0.184958E+02   0.621581E-01  -0.108848E+03
   784   0.231247E+04   0.182594E+02   0.622502E-01  -0.107763E+03
   785   0.231753E+04   0.180249E+02   0.623422E-01  -0.106658E+03
   786   0.232254E+04   0.177930E+02   0.624340E-01  -0.105503E+03
