#    L    TT             EE             BB             TE          
   787   0.233573E+04   0.174782E+02   0.481641E-01  -0.105531E+03
   788   0.234052E+04   0.172472E+02   0.482376E-01  -0.104327E+03
   789   0.234517E+04   0.170180E+02   0.483109E-01  -0.103103E+03
   790   0.234977E+04   0.167945E+02   0.483840E-01  -0.101842E+03
   791   0.235415E+04   0.165728E+02   0.484567E-01  -0.100553E+03
   792   0.235840E+04   0.163553E+02   0.485292E-01  -0.992500E+02
   793   0.236244E+04   0.161419E+02   0.486013E-01  -0.979106E+02
   794   0.236628E+04   0.159318E+02   0.486731E-01  -0.965573E+02
   795   0.236998E+04   0.157244E+02   0.487445E-01  -0.951750E+02
   796   0.237369E+04   0.155217E+02   0.488156E-01  -0.937787E+02
   797   0.237705E+04   0.153217E+02   0.488862E-01  -0.923534E+02
   798   0.238027E+04   0.151264E+02   0.489565E-01  -0.909140E+02
   799   0.238336E+04   0.149352E+02   0.490263E-01  -0.894529E+02
   800   0.238632E+04   0.147473E+02   0.490957E-01  -0.879701E+02
   801   0.238907E+04   0.145642E+02   0.491646E-01  -0.864730E+02
   802   0.239153E+04   0.143851E+02   0.492331E-01  -0.849392E+02
   803   0.239402E+04   0.142093E+02   0.493010E-01  -0.834059E+02
   804   0.239622E+04   0.140391E+02   0.493684E-01  -0.818433E+02
   805   0.239835E+04   0.138728E+02   0.494353E-01  -0.802662E+02
   806   0.240021E+04   0.137106E+02   0.495017E-01  -0.786746E+02
   807   0.240186E+04   0.135539E+02   0.495675E-01  -0.770684E+02
   808   0.240330E+04   0.134020E+02   0.496327E-01  -0.754402E+02
   809   0.240468E+04   0.132549E+02   0.496973E-01  -0.738047E+02
   810   0.240578E+04   0.131125E+02   0.497613E-01  -0.721471E+02
   811   0.240667E+04   0.129749E+02   0.498247E-01  -0.704755E+02
   812   0.240742E+04   0.128435E+02   0.498874E-01  -0.687944E+02
   813   0.240797E+04   0.127154E+02   0.499495E-01  -0.671028E+02
   814   0.240845E+04   0.125936E+02   0.500109E-01  -0.653986E+02
   815   0.240866E+04   0.124765E+02   0.500716E-01  -0.636839E+02
   816   0.240858E+04   0.123649E+02   0.501316E-01  -0.619587E+02
   817   0.240836E+04   0.122581E+02   0.501910E-01  -0.602236E+02
   818   0.240808E+04   0.121575E+02   0.502495E-01  -0.584795E+02
   819   0.240753E+04   0.120617E+02   0.503074E-01  -0.567269E+02
   820   0.240683E+04   0.119713E+02   0.503645E-01  -0.549658E+02
   821   0.240585E+04   0.118858E+02   0.504208E-01  -0.531992E+02
   822   0.240474E+04   0.118072E+02   0.504764E-01  -0.514255E+02
   823   0.240342E+04   0.117333E+02   0.505312E-01  -0.496453E+02
   824   0.240181E+04   0.116657E+02   0.505852E-01  -0.478595E+02
   825   0.240014E+04   0.116029E+02   0.506383E-01  -0.460702E+02
   826   0.239819E+04   0.115470E+02   0.506907E-01  -0.442765E+02
   827   0.239603E+04   0.114959E+02   0.507422E-01  -0.424807E+02
   828   0.239381E+04   0.114510E+02   0.507928E-01  -0.406819E+02
   829   0.239130E+04   0.114123E+02   0.508426E-01  -0.388817E+02
   830   0.238865E+04   0.113791E+02   0.508916E-01  -0.370821E+02
   831   0.238580E+04   0.113515E+02   0.509397E-01  -0.352817E+02
   832   0.238274E+04   0.113293E+02   0.509869E-01  -0.334819E+02
   833   0.237953E+04   0.113133E+02   0.510332E-01  -0.316833E+02
   834   0.237605E+04   0.113029E+02   0.510786E-01  -0.298859E+02
   835   0.237250E+04   0.112994E+02   0.511230E-01  -0.280912E+02
   836   0.236859E+04   0.113007E+02   0.511666E-01  -0.262991E+02
   837   0.236462E+04   0.113082E+02   0.512092E-01  -0.245110E+02
   838   0.236044E+04   0.113219E+02   0.512509E-01  -0.227270E+02
   839   0.235598E+04   0.113411E+02   0.512917E-01  -0.209468E+02
   840   0.235145E+04   0.113674E+02   0.513315E-01  -0.191727E+02
   841   0.234670E+04   0.113983E+02   0.513703E-01  -0.174062E+02
   842   0.234175E+04   0.114348E+02   0.514082E-01  -0.156442E+02
   843   0.233666E+04   0.114775E+02   0.514451E-01  -0.138926E+02
   844   0.233128E+04   0.115264E+02   0.514810E-01  -0.121476E+02
   845   0.232584E+04   0.115801E+02   0.515160E-01  -0.104121E+02
   846   0.232026E+04   0.116415E+02   0.515499E-01  -0.868673E+01
   847   0.231455E+04   0.117070E+02   0.515829E-01  -0.697099E+01
   848   0.230862E+04   0.117787E+02   0.516148E-01  -0.526679E+01
   849   0.230240E+04   0.118559E+02   0.516458E-01  -0.357347E+01
   850   0.229619E+04   0.119393E+02   0.516757E-01  -0.189207E+01
   851   0.228969E+04   0.120282E+02   0.517046E-01  -0.223164E+00
   852   0.228306E+04   0.121234E+02   0.517325E-01   0.143290E+01
   853   0.227629E+04   0.122234E+02   0.517594E-01   0.307538E+01
   854   0.226930E+04   0.123297E+02   0.517853E-01   0.470290E+01
   855   0.226209E+04   0.124414E+02   0.518101E-01   0.631645E+01
   856   0.225490E+04   0.125573E+02   0.518339E-01   0.791418E+01
   857   0.224742E+04   0.126794E+02   0.518566E-01   0.949537E+01
   858   0.223979E+04   0.128085E+02   0.518784E-01   0.110600E+02
   859   0.223203E+04   0.129403E+02   0.518991E-01   0.126090E+02
   860   0.222419E+04   0.130783E+02   0.519187E-01   0.141392E+02
   861   0.221614E+04   0.132220E+02   0.519373E-01   0.156507E+02
   862   0.220795E+04   0.133704E+02   0.519549E-01   0.171443E+02
   863   0.219962E+04   0.135245E+02   0.519715E-01   0.186178E+02
   864   0.219115E+04   0.136826E+02   0.519870E-01   0.200719E+02
   865   0.218238E+04   0.138464E+02   0.520015E-01   0.215044E+02
   866   0.217385E+04   0.140150E+02   0.520149E-01   0.229161E+02
   867   0.216494E+04   0.141893E+02   0.520273E-01   0.243063E+02
   868   0.215597E+04   0.143676E+02   0.520387E-01   0.256749E+02
   869   0.214685E+04   0.145509E+02   0.520491E-01   0.270213E+02
   870   0.213759E+04   0.147383E+02   0.520584E-01   0.283447E+02
   871   0.212826E+04   0.149307E+02   0.520668E-01   0.296444E+02
   872   0.211879E+04   0.151279E+02   0.520741E-01   0.309212E+02
   873   0.210917E+04   0.153294E+02   0.520804E-01   0.321736E+02
   874   0.209948E+04   0.155357E+02   0.520857E-01   0.334009E+02
   875   0.208965E+04   0.157448E+02   0.520900E-01   0.346045E+02
   876   0.207966E+04   0.159596E+02   0.520934E-01   0.357830E+02
   877   0.206976E+04   0.161778E+02   0.520957E-01   0.369350E+02
   878   0.205956E+04   0.163995E+02   0.520971E-01   0.380612E+02
   879   0.204937E+04   0.166262E+02   0.520975E-01   0.391615E+02
   880   0.203910E+04   0.168564E+02   0.520969E-01   0.402354E+02
   881   0.202868E+04   0.170894E+02   0.520954E-01   0.412813E+02
   882   0.201819E+04   0.173266E+02   0.520929E-01   0.422999E+02
   883   0.200770E+04   0.175681E+02   0.520895E-01   0.432899E+02
   884   0.199699E+04   0.178116E+02   0.520852E-01   0.442534E+02
   885   0.198621E+04   0.180594E+02   0.520800E-01   0.451874E+02
   886   0.197542E+04   0.183108E+02   0.520738E-01   0.460929E+02
   887   0.196449E+04   0.185643E+02   0.520668E-01   0.469696E+02
   888   0.195363E+04   0.188220E+02   0.520588E-01   0.478170E+02
   889   0.194248E+04   0.190812E+02   0.520500E-01   0.486351E+02
   890   0.193139E+04   0.193446E+02   0.520403E-01   0.494223E+02
   891   0.192031E+04   0.196102E+02   0.520298E-01   0.501809E+02
   892   0.190915E+04   0.198779E+02   0.520184E-01   0.509102E+02
   893   0.189784E+04   0.201493E+02   0.520062E-01   0.516086E+02
   894   0.188660E+04   0.204220E+02   0.519932E-01   0.522763E+02
   895   0.187521E+04   0.206970E+02   0.519794E-01   0.529155E+02
   896   0.186381E+04   0.209748E+02   0.519648E-01   0.535231E+02
   897   0.185234E+04   0.212548E+02   0.519494E-01   0.541007E+02
   898   0.184094E+04   0.215363E+02   0.519333E-01   0.546475E+02
   899   0.182947E+04   0.218199E+02   0.519164E-01   0.551629E+02
   900   0.181791E+04   0.221051E+02   0.518987E-01   0.556482E+02
   901   0.180642E+04   0.223917E+02   0.518804E-01   0.561021E+02
   902   0.179486E+04   0.226798E+02   0.518613E-01   0.565252E+02
   903   0.178314E+04   0.229694E+02   0.518415E-01   0.569168E+02
   904   0.177164E+04   0.232598E+02   0.518211E-01   0.572769E+02
   905   0.175999E+04   0.235524E+02   0.518000E-01   0.576054E+02
   906   0.174833E+04   0.238451E+02   0.517782E-01   0.579024E+02
   907   0.173674E+04   0.241386E+02   0.517558E-01   0.581677E+02
   908   0.172522E+04   0.244328E+02   0.517328E-01   0.584022E+02
   909   0.171362E+04   0.247279E+02   0.517091E-01   0.586043E+02
   910   0.170194E+04   0.250246E+02   0.516849E-01   0.587763E+02
   911   0.169033E+04   0.253198E+02   0.516601E-01   0.589158E+02
   912   0.167871E+04   0.256166E+02   0.516348E-01   0.590244E+02
   913   0.166687E+04   0.259128E+02   0.516089E-01   0.591012E+02
   914   0.165539E+04   0.262091E+02   0.515824E-01   0.591478E+02
   915   0.164375E+04   0.265056E+02   0.515555E-01   0.591633E+02
   916   0.163225E+04   0.268014E+02   0.515281E-01   0.591470E+02
   917   0.162068E+04   0.270981E+02   0.515001E-01   0.591011E+02
   918   0.160924E+04   0.273934E+02   0.514718E-01   0.590234E+02
   919   0.159780E+04   0.276882E+02   0.514429E-01   0.589153E+02
   920   0.158635E+04   0.279824E+02   0.514137E-01   0.587760E+02
   921   0.157504E+04   0.282761E+02   0.513840E-01   0.586062E+02
   922   0.156365E+04   0.285684E+02   0.513539E-01   0.584068E+02
   923   0.155233E+04   0.288595E+02   0.513234E-01   0.581775E+02
   924   0.154107E+04   0.291500E+02   0.512926E-01   0.579177E+02
   925   0.152995E+04   0.294385E+02   0.512614E-01   0.576280E+02
   926   0.151875E+04   0.297265E+02   0.512299E-01   0.573100E+02
   927   0.150769E+04   0.300126E+02   0.511981E-01   0.569621E+02
   928   0.149669E+04   0.302973E+02   0.511660E-01   0.565850E+02
   929   0.148568E+04   0.305801E+02   0.511335E-01   0.561802E+02
   930   0.147482E+04   0.308602E+02   0.511009E-01   0.557461E+02
   931   0.146394E+04   0.311399E+02   0.510680E-01   0.552843E+02
   932   0.145320E+04   0.314161E+02   0.510348E-01   0.547946E+02
   933   0.144253E+04   0.316904E+02   0.510014E-01   0.542777E+02
   934   0.143192E+04   0.319635E+02   0.509679E-01   0.537345E+02
   935   0.142138E+04   0.322332E+02   0.509341E-01   0.531625E+02
   936   0.141097E+04   0.325002E+02   0.509002E-01   0.525648E+02
   937   0.140055E+04   0.327654E+02   0.508662E-01   0.519406E+02
   938   0.139027E+04   0.330280E+02   0.508320E-01   0.512905E+02
   939   0.138013E+04   0.332864E+02   0.507978E-01   0.506146E+02
   940   0.136997E+04   0.335430E+02   0.507634E-01   0.499135E+02
   941   0.135996E+04   0.337962E+02   0.507290E-01   0.491872E+02
   942   0.135000E+04   0.340461E+02   0.506945E-01   0.484364E+02
   943   0.134026E+04   0.342927E+02   0.506599E-01   0.476618E+02
   944   0.133058E+04   0.345360E+02   0.506254E-01   0.468627E+02
   945   0.132096E+04   0.347753E+02   0.505908E-01   0.460403E+02
   946   0.131148E+04   0.350120E+02   0.505563E-01   0.451948E+02
   947   0.130205E+04   0.352446E+02   0.505218E-01   0.443276E+02
   948   0.129262E+04   0.354748E+02   0.504873E-01   0.434378E+02
   949   0.128347E+04   0.356995E+02   0.504529E-01   0.425269E+02
   950   0.127438E+04   0.359209E+02   0.504186E-01   0.415942E+02
   951   0.126543E+04   0.361390E+02   0.503844E-01   0.406410E+02
   952   0.125662E+04   0.363532E+02   0.503503E-01   0.396681E+02
   953   0.124786E+04   0.365619E+02   0.503163E-01   0.386747E+02
   954   0.123924E+04   0.367674E+02   0.502825E-01   0.376622E+02
   955   0.123068E+04   0.369682E+02   0.502489E-01   0.366306E+02
   956   0.122226E+04   0.371650E+02   0.502155E-01   0.355798E+02
   957   0.121404E+04   0.373564E+02   0.501822E-01   0.345120E+02
   958   0.120582E+04   0.375430E+02   0.501492E-01   0.334257E+02
   959   0.119788E+04   0.377265E+02   0.501164E-01   0.323224E+02
   960   0.119000E+04   0.379045E+02   0.500839E-01   0.312041E+02
   961   0.118218E+04   0.380778E+02   0.500516E-01   0.300687E+02
   962   0.117457E+04   0.382464E+02   0.500196E-01   0.289183E+02
   963   0.116709E+04   0.384103E+02   0.499879E-01   0.277529E+02
   964   0.115976E+04   0.385688E+02   0.499566E-01   0.265739E+02
   965   0.115248E+04   0.387226E+02   0.499255E-01   0.253805E+02
   966   0.114541E+04   0.388717E+02   0.498948E-01   0.241742E+02
   967   0.113841E+04   0.390161E+02   0.498645E-01   0.229549E+02
   968   0.113154E+04   0.391536E+02   0.498345E-01   0.217233E+02
   969   0.112488E+04   0.392865E+02   0.498049E-01   0.204808E+02
   970   0.111836E+04   0.394147E+02   0.497757E-01   0.192259E+02
   971   0.111190E+04   0.395374E+02   0.497470E-01   0.179608E+02
   972   0.110558E+04   0.396540E+02   0.497186E-01   0.166862E+02
   973   0.109939E+04   0.397652E+02   0.496907E-01   0.154012E+02
   974   0.109342E+04   0.398717E+02   0.496633E-01   0.141066E+02
   975   0.108758E+04   0.399728E+02   0.496363E-01   0.128046E+02
   976   0.108187E+04   0.400671E+02   0.496098E-01   0.114943E+02
   977   0.107631E+04   0.401566E+02   0.495837E-01   0.101772E+02
   978   0.107080E+04   0.402408E+02   0.495582E-01   0.885310E+01
   979   0.106558E+04   0.403195E+02   0.495332E-01   0.752326E+01
   980   0.106043E+04   0.403921E+02   0.495087E-01   0.618749E+01
   981   0.105541E+04   0.404578E+02   0.494847E-01   0.484647E+01
   982   0.105052E+04   0.405196E+02   0.494613E-01   0.350121E+01
   983   0.104585E+04   0.405753E+02   0.494384E-01   0.215173E+01
   984   0.104124E+04   0.406233E+02   0.494161E-01   0.798729E+00
   985   0.103684E+04   0.406675E+02   0.493944E-01  -0.557398E+00
   986   0.103251E+04   0.407055E+02   0.493732E-01  -0.191569E+01
   987   0.102831E+04   0.407373E+02   0.493526E-01  -0.327628E+01
   988   0.102433E+04   0.407645E+02   0.493326E-01  -0.463804E+01
   989   0.102048E+04   0.407848E+02   0.493132E-01  -0.599967E+01
   990   0.101677E+04   0.408027E+02   0.492944E-01  -0.736265E+01
   991   0.101319E+04   0.408114E+02   0.492762E-01  -0.872503E+01
   992   0.100976E+04   0.408148E+02   0.492587E-01  -0.100869E+02
   993   0.100639E+04   0.408121E+02   0.492417E-01  -0.114474E+02
   994   0.100323E+04   0.408046E+02   0.492254E-01  -0.128054E+02
   995   0.100028E+04   0.407911E+02   0.492098E-01  -0.141614E+02
   996   0.997397E+03   0.407699E+02   0.491948E-01  -0.155142E+02
   997   0.994652E+03   0.407455E+02   0.491804E-01  -0.168644E+02
   998   0.992045E+03   0.407143E+02   0.491667E-01  -0.182093E+02
   999   0.989576E+03   0.406776E+02   0.491536E-01  -0.195502E+02
  1000   0.987247E+03   0.406356E+02   0.491412E-01  -0.208866E+02
  1001   0.985055E+03   0.405874E+02   0.491295E-01  -0.222163E+02
  1002   0.982929E+03   0.405330E+02   0.491184E-01  -0.235400E+02
  1003   0.981015E+03   0.404740E+02   0.491080E-01  -0.248577E+02
  1004   0.979241E+03   0.404088E+02   0.490983E-01  -0.261680E+02
  1005   0.977680E+03   0.403382E+02   0.490892E-01  -0.274695E+02
  1006   0.976184E+03   0.402614E+02   0.490808E-01  -0.287636E+02
  1007   0.974753E+03   0.401791E+02   0.490731E-01  -0.300490E+02
  1008   0.973240E+03   0.400914E+02   0.490661E-01  -0.313247E+02
  1009   0.972089E+03   0.399983E+02   0.490598E-01  -0.325910E+02
  1010   0.971078E+03   0.399004E+02   0.490541E-01  -0.338471E+02
  1011   0.970133E+03   0.397978E+02   0.490492E-01  -0.350922E+02
  1012   0.969328E+03   0.396890E+02   0.490449E-01  -0.363278E+02
  1013   0.968664E+03   0.395761E+02   0.490413E-01  -0.375504E+02
  1014   0.968141E+03   0.394571E+02   0.490384E-01  -0.387621E+02
  1015   0.967610E+03   0.393340E+02   0.490361E-01  -0.399607E+02
  1016   0.967295E+03   0.392047E+02   0.490346E-01  -0.411470E+02
  1017   0.967121E+03   0.390713E+02   0.490337E-01  -0.423203E+02
  1018   0.967014E+03   0.389317E+02   0.490335E-01  -0.434798E+02
  1019   0.966975E+03   0.387888E+02   0.490340E-01  -0.446256E+02
  1020   0.967152E+03   0.386388E+02   0.490352E-01  -0.457570E+02
  1021   0.967397E+03   0.384848E+02   0.490370E-01  -0.468740E+02
  1022   0.967709E+03   0.383267E+02   0.490396E-01  -0.479758E+02
  1023   0.968165E+03   0.381630E+02   0.490427E-01  -0.490595E+02
  1024   0.968689E+03   0.379945E+02   0.490466E-01  -0.501289E+02
  1025   0.969282E+03   0.378226E+02   0.490511E-01  -0.511787E+02
  1026   0.970241E+03   0.376452E+02   0.490563E-01  -0.522135E+02
  1027   0.971047E+03   0.374651E+02   0.490621E-01  -0.532311E+02
  1028   0.971922E+03   0.372801E+02   0.490686E-01  -0.542299E+02
  1029   0.972940E+03   0.370903E+02   0.490757E-01  -0.552122E+02
  1030   0.974029E+03   0.368970E+02   0.490835E-01  -0.561759E+02
  1031   0.975040E+03   0.366996E+02   0.490919E-01  -0.571194E+02
  1032   0.976344E+03   0.364966E+02   0.491009E-01  -0.580480E+02
  1033   0.977644E+03   0.362908E+02   0.491106E-01  -0.589564E+02
  1034   0.979164E+03   0.360824E+02   0.491209E-01  -0.598448E+02
  1035   0.980681E+03   0.358690E+02   0.491317E-01  -0.607146E+02
  1036   0.982269E+03   0.356514E+02   0.491432E-01  -0.615651E+02
  1037   0.983929E+03   0.354310E+02   0.491553E-01  -0.623955E+02
  1038   0.985735E+03   0.352079E+02   0.491680E-01  -0.632059E+02
  1039   0.987614E+03   0.349806E+02   0.491812E-01  -0.639927E+02
  1040   0.989416E+03   0.347498E+02   0.491951E-01  -0.647609E+02
  1041   0.991440E+03   0.345169E+02   0.492095E-01  -0.655054E+02
  1042   0.993463E+03   0.342798E+02   0.492244E-01  -0.662307E+02
  1043   0.995559E+03   0.340399E+02   0.492399E-01  -0.669323E+02
  1044   0.997803E+03   0.337964E+02   0.492560E-01  -0.676141E+02
  1045   0.999972E+03   0.335523E+02   0.492726E-01  -0.682759E+02
  1046   0.100229E+04   0.333039E+02   0.492897E-01  -0.689103E+02
  1047   0.100468E+04   0.330526E+02   0.493073E-01  -0.695324E+02
  1048   0.100700E+04   0.327993E+02   0.493254E-01  -0.701271E+02
  1049   0.100947E+04   0.325438E+02   0.493439E-01  -0.706945E+02
  1050   0.101193E+04   0.322854E+02   0.493630E-01  -0.712421E+02
  1051   0.101448E+04   0.320249E+02   0.493825E-01  -0.717698E+02
  1052   0.101710E+04   0.317623E+02   0.494025E-01  -0.722703E+02
  1053   0.101964E+04   0.314974E+02   0.494229E-01  -0.727508E+02
  1054   0.102226E+04   0.312312E+02   0.494438E-01  -0.732115E+02
  1055   0.102489E+04   0.309634E+02   0.494651E-01  -0.736449E+02
  1056   0.102759E+04   0.306935E+02   0.494868E-01  -0.740584E+02
  1057   0.103037E+04   0.304222E+02   0.495088E-01  -0.744445E+02
  1058   0.103329E+04   0.301500E+02   0.495313E-01  -0.748107E+02
  1059   0.103615E+04   0.298757E+02   0.495541E-01  -0.751495E+02
  1060   0.103901E+04   0.295999E+02   0.495773E-01  -0.754684E+02
  1061   0.104187E+04   0.293240E+02   0.496008E-01  -0.757598E+02
  1062   0.104480E+04   0.290467E+02   0.496246E-01  -0.760312E+02
  1063   0.104760E+04   0.287685E+02   0.496488E-01  -0.762752E+02
  1064   0.105054E+04   0.284896E+02   0.496733E-01  -0.765066E+02
  1065   0.105349E+04   0.282091E+02   0.496980E-01  -0.767104E+02
  1066   0.105636E+04   0.279286E+02   0.497230E-01  -0.768868E+02
  1067   0.105939E+04   0.276479E+02   0.497483E-01  -0.770357E+02
  1068   0.106235E+04   0.273665E+02   0.497738E-01  -0.771644E+02
  1069   0.106531E+04   0.270857E+02   0.497995E-01  -0.772804E+02
  1070   0.106835E+04   0.268032E+02   0.498255E-01  -0.773688E+02
  1071   0.107124E+04   0.265222E+02   0.498516E-01  -0.774296E+02
  1072   0.107422E+04   0.262402E+02   0.498779E-01  -0.774628E+02
  1073   0.107727E+04   0.259589E+02   0.499044E-01  -0.774757E+02
  1074   0.108018E+04   0.256782E+02   0.499311E-01  -0.774684E+02
  1075   0.108317E+04   0.253965E+02   0.499579E-01  -0.774408E+02
  1076   0.108608E+04   0.251162E+02   0.499848E-01  -0.773855E+02
  1077   0.108908E+04   0.248364E+02   0.500118E-01  -0.773172E+02
  1078   0.109194E+04   0.245579E+02   0.500389E-01  -0.772063E+02
  1079   0.109480E+04   0.242792E+02   0.500661E-01  -0.770899E+02
  1080   0.109773E+04   0.240010E+02   0.500934E-01  -0.769530E+02
  1081   0.110053E+04   0.237255E+02   0.501207E-01  -0.767883E+02
  1082   0.110333E+04   0.234506E+02   0.501480E-01  -0.766031E+02
  1083   0.110614E+04   0.231762E+02   0.501754E-01  -0.763973E+02
  1084   0.110895E+04   0.229037E+02   0.502027E-01  -0.761711E+02
  1085   0.111170E+04   0.226324E+02   0.502301E-01  -0.759168E+02
  1086   0.111445E+04   0.223631E+02   0.502574E-01  -0.756568E+02
  1087   0.111714E+04   0.220957E+02   0.502847E-01  -0.753539E+02
  1088   0.111975E+04   0.218280E+02   0.503120E-01  -0.750451E+02
  1089   0.112238E+04   0.215637E+02   0.503391E-01  -0.747083E+02
  1090   0.112493E+04   0.213012E+02   0.503662E-01  -0.743655E+02
  1091   0.112750E+04   0.210400E+02   0.503932E-01  -0.739871E+02
  1092   0.113007E+04   0.207806E+02   0.504200E-01  -0.735954E+02
  1093   0.113250E+04   0.205246E+02   0.504468E-01  -0.731828E+02
  1094   0.113479E+04   0.202697E+02   0.504734E-01  -0.727567E+02
  1095   0.113723E+04   0.200188E+02   0.504998E-01  -0.723171E+02
  1096   0.113954E+04   0.197683E+02   0.505261E-01  -0.718492E+02
  1097   0.114178E+04   0.195212E+02   0.505522E-01  -0.713603E+02
  1098   0.114402E+04   0.192773E+02   0.505781E-01  -0.708578E+02
  1099   0.114620E+04   0.190360E+02   0.506038E-01  -0.703416E+02
  1100   0.114832E+04   0.187979E+02   0.506292E-01  -0.698043E+02
  1101   0.115037E+04   0.185617E+02   0.506544E-01  -0.692511E+02
  1102   0.115250E+04   0.183287E+02   0.506794E-01  -0.686796E+02
  1103   0.115442E+04   0.180989E+02   0.507041E-01  -0.680929E+02
  1104   0.115635E+04   0.178732E+02   0.507285E-01  -0.674893E+02
  1105   0.115813E+04   0.176499E+02   0.507526E-01  -0.668712E+02
  1106   0.115993E+04   0.174292E+02   0.507764E-01  -0.662369E+02
  1107   0.116166E+04   0.172125E+02   0.507999E-01  -0.655879E+02
  1108   0.116333E+04   0.169982E+02   0.508231E-01  -0.649249E+02
  1109   0.116485E+04   0.167858E+02   0.508459E-01  -0.642471E+02
  1110   0.116639E+04   0.165795E+02   0.508684E-01  -0.635560E+02
  1111   0.116778E+04   0.163764E+02   0.508905E-01  -0.628508E+02
  1112   0.116926E+04   0.161766E+02   0.509122E-01  -0.621337E+02
  1113   0.117053E+04   0.159815E+02   0.509335E-01  -0.614024E+02
  1114   0.117173E+04   0.157888E+02   0.509544E-01  -0.606598E+02
  1115   0.117293E+04   0.156009E+02   0.509749E-01  -0.599059E+02
  1116   0.117408E+04   0.154169E+02   0.509949E-01  -0.591400E+02
  1117   0.117508E+04   0.152368E+02   0.510145E-01  -0.583634E+02
  1118   0.117602E+04   0.150615E+02   0.510337E-01  -0.575745E+02
  1119   0.117697E+04   0.148893E+02   0.510524E-01  -0.567765E+02
  1120   0.117778E+04   0.147219E+02   0.510706E-01  -0.559684E+02
  1121   0.117852E+04   0.145583E+02   0.510883E-01  -0.551495E+02
  1122   0.117920E+04   0.143987E+02   0.511055E-01  -0.543226E+02
  1123   0.117973E+04   0.142446E+02   0.511222E-01  -0.534871E+02
  1124   0.118028E+04   0.140936E+02   0.511384E-01  -0.526429E+02
  1125   0.118069E+04   0.139473E+02   0.511540E-01  -0.517898E+02
  1126   0.118103E+04   0.138056E+02   0.511691E-01  -0.509302E+02
  1127   0.118131E+04   0.136679E+02   0.511837E-01  -0.500632E+02
  1128   0.118152E+04   0.135356E+02   0.511977E-01  -0.491902E+02
  1129   0.118166E+04   0.134079E+02   0.512111E-01  -0.483097E+02
  1130   0.118159E+04   0.132842E+02   0.512239E-01  -0.474240E+02
  1131   0.118161E+04   0.131651E+02   0.512361E-01  -0.465336E+02
  1132   0.118148E+04   0.130507E+02   0.512478E-01  -0.456371E+02
  1133   0.118122E+04   0.129417E+02   0.512588E-01  -0.447366E+02
  1134   0.118096E+04   0.128366E+02   0.512692E-01  -0.438314E+02
  1135   0.118056E+04   0.127361E+02   0.512789E-01  -0.429221E+02
  1136   0.118010E+04   0.126411E+02   0.512881E-01  -0.420109E+02
  1137   0.117957E+04   0.125499E+02   0.512965E-01  -0.410948E+02
  1138   0.117898E+04   0.124649E+02   0.513044E-01  -0.401775E+02
  1139   0.117831E+04   0.123830E+02   0.513115E-01  -0.392566E+02
  1140   0.117751E+04   0.123073E+02   0.513180E-01  -0.383352E+02
  1141   0.117665E+04   0.122347E+02   0.513239E-01  -0.374116E+02
  1142   0.117571E+04   0.121683E+02   0.513290E-01  -0.364874E+02
  1143   0.117471E+04   0.121058E+02   0.513335E-01  -0.355631E+02
  1144   0.117350E+04   0.120479E+02   0.513372E-01  -0.346388E+02
  1145   0.117236E+04   0.119962E+02   0.513403E-01  -0.337144E+02
  1146   0.117109E+04   0.119483E+02   0.513427E-01  -0.327906E+02
  1147   0.116975E+04   0.119059E+02   0.513443E-01  -0.318680E+02
  1148   0.116827E+04   0.118673E+02   0.513453E-01  -0.309467E+02
  1149   0.116679E+04   0.118342E+02   0.513455E-01  -0.300281E+02
  1150   0.116518E+04   0.118057E+02   0.513450E-01  -0.291113E+02
  1151   0.116357E+04   0.117818E+02   0.513437E-01  -0.281971E+02
  1152   0.116174E+04   0.117626E+02   0.513418E-01  -0.272862E+02
  1153   0.116000E+04   0.117488E+02   0.513391E-01  -0.263793E+02
  1154   0.115812E+04   0.117397E+02   0.513356E-01  -0.254748E+02
  1155   0.115616E+04   0.117352E+02   0.513315E-01  -0.245751E+02
  1156   0.115407E+04   0.117347E+02   0.513265E-01  -0.236807E+02
  1157   0.115191E+04   0.117388E+02   0.513209E-01  -0.227903E+02
  1158   0.114975E+04   0.117484E+02   0.513145E-01  -0.219060E+02
  1159   0.114753E+04   0.117619E+02   0.513073E-01  -0.210270E+02
  1160   0.114509E+04   0.117809E+02   0.512994E-01  -0.201555E+02
  1161   0.114273E+04   0.118038E+02   0.512908E-01  -0.192893E+02
  1162   0.114022E+04   0.118315E+02   0.512814E-01  -0.184306E+02
  1163   0.113765E+04   0.118638E+02   0.512712E-01  -0.175793E+02
  1164   0.113509E+04   0.119009E+02   0.512603E-01  -0.167355E+02
  1165   0.113238E+04   0.119420E+02   0.512487E-01  -0.158990E+02
  1166   0.112953E+04   0.119878E+02   0.512363E-01  -0.150715E+02
  1167   0.112675E+04   0.120376E+02   0.512232E-01  -0.142528E+02
  1168   0.112384E+04   0.120922E+02   0.512093E-01  -0.134421E+02
  1169   0.112092E+04   0.121508E+02   0.511947E-01  -0.126425E+02
  1170   0.111794E+04   0.122134E+02   0.511793E-01  -0.118509E+02
  1171   0.111482E+04   0.122808E+02   0.511632E-01  -0.110703E+02
  1172   0.111170E+04   0.123522E+02   0.511464E-01  -0.102999E+02
  1173   0.110851E+04   0.124277E+02   0.511288E-01  -0.953973E+01
