#    L    TT             EE             BB             TE          
  1174   0.110960E+04   0.122316E+02   0.277599E-01  -0.822488E+01
  1175   0.110622E+04   0.123172E+02   0.277497E-01  -0.746216E+01
  1176   0.110269E+04   0.124070E+02   0.277390E-01  -0.671164E+01
  1177   0.109923E+04   0.125018E+02   0.277280E-01  -0.597288E+01
  1178   0.109563E+04   0.125993E+02   0.277166E-01  -0.524652E+01
  1179   0.109210E+04   0.127025E+02   0.277048E-01  -0.453279E+01
  1180   0.108843E+04   0.128093E+02   0.276927E-01  -0.383196E+01
  1181   0.108475E+04   0.129187E+02   0.276802E-01  -0.314433E+01
  1182   0.108093E+04   0.130325E+02   0.276673E-01  -0.247017E+01
  1183   0.107711E+04   0.131498E+02   0.276540E-01  -0.180964E+01
  1184   0.107321E+04   0.132698E+02   0.276403E-01  -0.116312E+01
  1185   0.106932E+04   0.133949E+02   0.276263E-01  -0.530665E+00
  1186   0.106535E+04   0.135227E+02   0.276120E-01   0.872793E-01
  1187   0.106138E+04   0.136541E+02   0.275973E-01   0.690600E+00
  1188   0.105734E+04   0.137884E+02   0.275822E-01   0.127894E+01
  1189   0.105322E+04   0.139262E+02   0.275668E-01   0.185237E+01
  1190   0.104910E+04   0.140668E+02   0.275510E-01   0.241046E+01
  1191   0.104490E+04   0.142110E+02   0.275349E-01   0.295329E+01
  1192   0.104071E+04   0.143581E+02   0.275184E-01   0.348042E+01
  1193   0.103644E+04   0.145080E+02   0.275017E-01   0.399187E+01
  1194   0.103217E+04   0.146608E+02   0.274845E-01   0.448755E+01
  1195   0.102790E+04   0.148164E+02   0.274671E-01   0.496719E+01
  1196   0.102347E+04   0.149757E+02   0.274493E-01   0.543035E+01
  1197   0.101912E+04   0.151364E+02   0.274313E-01   0.587732E+01
  1198   0.101470E+04   0.153000E+02   0.274129E-01   0.630670E+01
  1199   0.101027E+04   0.154658E+02   0.273942E-01   0.672073E+01
  1200   0.100576E+04   0.156344E+02   0.273751E-01   0.711785E+01
  1201   0.100133E+04   0.158045E+02   0.273558E-01   0.749732E+01
  1202   0.996745E+03   0.159783E+02   0.273362E-01   0.786061E+01
  1203   0.992233E+03   0.161536E+02   0.273163E-01   0.820623E+01
  1204   0.987644E+03   0.163310E+02   0.272961E-01   0.853490E+01
  1205   0.983052E+03   0.165092E+02   0.272757E-01   0.884588E+01
  1206   0.978457E+03   0.166904E+02   0.272549E-01   0.913987E+01
  1207   0.973934E+03   0.168730E+02   0.272339E-01   0.941539E+01
  1208   0.969333E+03   0.170579E+02   0.272126E-01   0.967464E+01
  1209   0.964655E+03   0.172435E+02   0.271910E-01   0.991613E+01
  1210   0.960049E+03   0.174306E+02   0.271692E-01   0.101391E+02
  1211   0.955365E+03   0.176200E+02   0.271472E-01   0.103443E+02
  1212   0.950752E+03   0.178101E+02   0.271248E-01   0.105324E+02
  1213   0.946061E+03   0.180011E+02   0.271023E-01   0.107034E+02
  1214   0.941441E+03   0.181943E+02   0.270795E-01   0.108558E+02
  1215   0.936818E+03   0.183876E+02   0.270565E-01   0.109903E+02
  1216   0.932190E+03   0.185824E+02   0.270332E-01   0.111070E+02
  1217   0.927411E+03   0.187781E+02   0.270098E-01   0.112065E+02
  1218   0.922777E+03   0.189753E+02   0.269861E-01   0.112873E+02
  1219   0.918064E+03   0.191719E+02   0.269622E-01   0.113517E+02
  1220   0.913421E+03   0.193693E+02   0.269381E-01   0.113973E+02
  1221   0.908775E+03   0.195668E+02   0.269138E-01   0.114258E+02
  1222   0.904124E+03   0.197659E+02   0.268894E-01   0.114354E+02
  1223   0.899469E+03   0.199651E+02   0.268647E-01   0.114293E+02
  1224   0.894810E+03   0.201629E+02   0.268399E-01   0.114037E+02
  1225   0.890221E+03   0.203624E+02   0.268149E-01   0.113607E+02
  1226   0.885627E+03   0.205613E+02   0.267897E-01   0.113011E+02
  1227   0.881103E+03   0.207603E+02   0.267644E-01   0.112234E+02
  1228   0.876500E+03   0.209595E+02   0.267389E-01   0.111291E+02
  1229   0.871967E+03   0.211581E+02   0.267133E-01   0.110166E+02
  1230   0.867280E+03   0.213562E+02   0.266876E-01   0.108881E+02
  1231   0.862737E+03   0.215544E+02   0.266617E-01   0.107422E+02
  1232   0.858189E+03   0.217513E+02   0.266357E-01   0.105803E+02
  1233   0.853785E+03   0.219492E+02   0.266096E-01   0.104001E+02
  1234   0.849301E+03   0.221451E+02   0.265833E-01   0.102046E+02
  1235   0.845109E+03   0.223411E+02   0.265570E-01   0.999236E+01
  1236   0.840763E+03   0.225352E+02   0.265306E-01   0.976397E+01
  1237   0.836411E+03   0.227288E+02   0.265041E-01   0.951872E+01
  1238   0.832129E+03   0.229218E+02   0.264775E-01   0.925731E+01
  1239   0.827841E+03   0.231129E+02   0.264509E-01   0.897973E+01
  1240   0.823547E+03   0.233034E+02   0.264241E-01   0.868743E+01
  1241   0.819396E+03   0.234920E+02   0.263973E-01   0.837890E+01
  1242   0.815166E+03   0.236809E+02   0.263705E-01   0.805633E+01
  1243   0.811003E+03   0.238664E+02   0.263436E-01   0.771652E+01
  1244   0.806909E+03   0.240521E+02   0.263167E-01   0.736321E+01
  1245   0.802883E+03   0.242359E+02   0.262898E-01   0.699475E+01
  1246   0.798852E+03   0.244170E+02   0.262628E-01   0.661281E+01
  1247   0.794814E+03   0.245969E+02   0.262358E-01   0.621581E+01
  1248   0.790844E+03   0.247750E+02   0.262089E-01   0.580438E+01
  1249   0.786942E+03   0.249526E+02   0.261819E-01   0.537939E+01
  1250   0.783108E+03   0.251268E+02   0.261549E-01   0.494067E+01
  1251   0.779267E+03   0.252984E+02   0.261279E-01   0.448831E+01
  1252   0.775569E+03   0.254696E+02   0.261010E-01   0.402253E+01
  1253   0.771790E+03   0.256374E+02   0.260741E-01   0.354397E+01
  1254   0.768079E+03   0.258026E+02   0.260472E-01   0.305267E+01
  1255   0.764436E+03   0.259667E+02   0.260203E-01   0.254875E+01
  1256   0.760935E+03   0.261274E+02   0.259935E-01   0.203281E+01
  1257   0.757428E+03   0.262863E+02   0.259668E-01   0.150485E+01
  1258   0.753914E+03   0.264417E+02   0.259401E-01   0.965275E+00
  1259   0.750469E+03   0.265953E+02   0.259135E-01   0.414315E+00
  1260   0.747092E+03   0.267456E+02   0.258870E-01  -0.147679E+00
  1261   0.743782E+03   0.268939E+02   0.258605E-01  -0.720527E+00
  1262   0.740541E+03   0.270397E+02   0.258341E-01  -0.130374E+01
  1263   0.737368E+03   0.271821E+02   0.258078E-01  -0.189734E+01
  1264   0.734188E+03   0.273219E+02   0.257816E-01  -0.250107E+01
  1265   0.731152E+03   0.274584E+02   0.257555E-01  -0.311444E+01
  1266   0.728109E+03   0.275922E+02   0.257296E-01  -0.373702E+01
  1267   0.725134E+03   0.277220E+02   0.257037E-01  -0.436885E+01
  1268   0.722235E+03   0.278507E+02   0.256779E-01  -0.500960E+01
  1269   0.719412E+03   0.279738E+02   0.256523E-01  -0.565846E+01
  1270   0.716627E+03   0.280943E+02   0.256268E-01  -0.631637E+01
  1271   0.713918E+03   0.282122E+02   0.256014E-01  -0.698173E+01
  1272   0.711256E+03   0.283267E+02   0.255762E-01  -0.765456E+01
  1273   0.708639E+03   0.284372E+02   0.255511E-01  -0.833489E+01
  1274   0.706099E+03   0.285436E+02   0.255262E-01  -0.902202E+01
  1275   0.703619E+03   0.286474E+02   0.255014E-01  -0.971523E+01
  1276   0.701193E+03   0.287479E+02   0.254768E-01  -0.104153E+02
  1277   0.698836E+03   0.288450E+02   0.254523E-01  -0.111208E+02
  1278   0.696540E+03   0.289381E+02   0.254280E-01  -0.118324E+02
  1279   0.694313E+03   0.290271E+02   0.254039E-01  -0.125488E+02
  1280   0.692155E+03   0.291135E+02   0.253799E-01  -0.132715E+02
  1281   0.690058E+03   0.291958E+02   0.253562E-01  -0.139974E+02
  1282   0.688029E+03   0.292741E+02   0.253326E-01  -0.147282E+02
  1283   0.686063E+03   0.293490E+02   0.253091E-01  -0.154630E+02
  1284   0.684165E+03   0.294199E+02   0.252859E-01  -0.162021E+02
  1285   0.682321E+03   0.294874E+02   0.252629E-01  -0.169438E+02
  1286   0.680547E+03   0.295502E+02   0.252400E-01  -0.176890E+02
  1287   0.678841E+03   0.296096E+02   0.252174E-01  -0.184363E+02
  1288   0.677205E+03   0.296649E+02   0.251950E-01  -0.191871E+02
  1289   0.675630E+03   0.297169E+02   0.251727E-01  -0.199385E+02
  1290   0.674118E+03   0.297641E+02   0.251507E-01  -0.206927E+02
  1291   0.672675E+03   0.298080E+02   0.251289E-01  -0.214484E+02
  1292   0.671293E+03   0.298463E+02   0.251073E-01  -0.222055E+02
  1293   0.669974E+03   0.298828E+02   0.250859E-01  -0.229642E+02
  1294   0.668732E+03   0.299144E+02   0.250647E-01  -0.237206E+02
  1295   0.667545E+03   0.299420E+02   0.250438E-01  -0.244793E+02
  1296   0.666420E+03   0.299663E+02   0.250231E-01  -0.252359E+02
  1297   0.665364E+03   0.299865E+02   0.250026E-01  -0.259934E+02
  1298   0.664371E+03   0.300026E+02   0.249824E-01  -0.267496E+02
  1299   0.663434E+03   0.300146E+02   0.249624E-01  -0.275053E+02
  1300   0.662573E+03   0.300219E+02   0.249426E-01  -0.282589E+02
  1301   0.661775E+03   0.300265E+02   0.249230E-01  -0.290106E+02
  1302   0.661033E+03   0.300263E+02   0.249037E-01  -0.297597E+02
  1303   0.660353E+03   0.300221E+02   0.248847E-01  -0.305075E+02
  1304   0.659737E+03   0.300145E+02   0.248659E-01  -0.312520E+02
  1305   0.659183E+03   0.300020E+02   0.248473E-01  -0.319946E+02
  1306   0.658678E+03   0.299870E+02   0.248290E-01  -0.327323E+02
  1307   0.658250E+03   0.299671E+02   0.248110E-01  -0.334660E+02
  1308   0.657879E+03   0.299431E+02   0.247932E-01  -0.341977E+02
  1309   0.657556E+03   0.299142E+02   0.247756E-01  -0.349232E+02
  1310   0.657304E+03   0.298828E+02   0.247583E-01  -0.356454E+02
  1311   0.657101E+03   0.298472E+02   0.247413E-01  -0.363621E+02
  1312   0.656983E+03   0.298082E+02   0.247245E-01  -0.370732E+02
  1313   0.656900E+03   0.297643E+02   0.247080E-01  -0.377796E+02
  1314   0.656881E+03   0.297171E+02   0.246918E-01  -0.384791E+02
  1315   0.656911E+03   0.296665E+02   0.246758E-01  -0.391730E+02
  1316   0.657005E+03   0.296110E+02   0.246601E-01  -0.398601E+02
  1317   0.657156E+03   0.295535E+02   0.246446E-01  -0.405409E+02
  1318   0.657350E+03   0.294904E+02   0.246295E-01  -0.412141E+02
  1319   0.657600E+03   0.294239E+02   0.246146E-01  -0.418811E+02
  1320   0.657900E+03   0.293540E+02   0.245999E-01  -0.425398E+02
  1321   0.658250E+03   0.292814E+02   0.245855E-01  -0.431915E+02
  1322   0.658657E+03   0.292031E+02   0.245714E-01  -0.438342E+02
  1323   0.659114E+03   0.291222E+02   0.245576E-01  -0.444686E+02
  1324   0.659622E+03   0.290377E+02   0.245440E-01  -0.450953E+02
  1325   0.660172E+03   0.289499E+02   0.245307E-01  -0.457123E+02
  1326   0.660781E+03   0.288585E+02   0.245177E-01  -0.463210E+02
  1327   0.661417E+03   0.287645E+02   0.245049E-01  -0.469206E+02
  1328   0.662120E+03   0.286670E+02   0.244924E-01  -0.475090E+02
  1329   0.662858E+03   0.285652E+02   0.244802E-01  -0.480892E+02
  1330   0.663640E+03   0.284600E+02   0.244682E-01  -0.486588E+02
  1331   0.664472E+03   0.283520E+02   0.244565E-01  -0.492180E+02
  1332   0.665334E+03   0.282405E+02   0.244450E-01  -0.497675E+02
  1333   0.666247E+03   0.281255E+02   0.244338E-01  -0.503050E+02
  1334   0.667197E+03   0.280085E+02   0.244229E-01  -0.508328E+02
  1335   0.668184E+03   0.278873E+02   0.244122E-01  -0.513495E+02
  1336   0.669215E+03   0.277640E+02   0.244017E-01  -0.518535E+02
  1337   0.670282E+03   0.276364E+02   0.243915E-01  -0.523471E+02
  1338   0.671380E+03   0.275067E+02   0.243816E-01  -0.528289E+02
  1339   0.672522E+03   0.273736E+02   0.243719E-01  -0.532995E+02
  1340   0.673695E+03   0.272383E+02   0.243625E-01  -0.537590E+02
  1341   0.674897E+03   0.271010E+02   0.243532E-01  -0.542051E+02
  1342   0.676130E+03   0.269601E+02   0.243443E-01  -0.546394E+02
  1343   0.677400E+03   0.268164E+02   0.243355E-01  -0.550611E+02
  1344   0.678701E+03   0.266698E+02   0.243270E-01  -0.554702E+02
  1345   0.680018E+03   0.265219E+02   0.243187E-01  -0.558661E+02
  1346   0.681373E+03   0.263703E+02   0.243106E-01  -0.562508E+02
  1347   0.682759E+03   0.262167E+02   0.243027E-01  -0.566216E+02
  1348   0.684162E+03   0.260609E+02   0.242951E-01  -0.569790E+02
  1349   0.685603E+03   0.259015E+02   0.242877E-01  -0.573232E+02
  1350   0.687053E+03   0.257414E+02   0.242804E-01  -0.576541E+02
  1351   0.688534E+03   0.255785E+02   0.242734E-01  -0.579717E+02
  1352   0.690025E+03   0.254134E+02   0.242666E-01  -0.582753E+02
  1353   0.691548E+03   0.252476E+02   0.242599E-01  -0.585656E+02
  1354   0.693080E+03   0.250789E+02   0.242535E-01  -0.588426E+02
  1355   0.694644E+03   0.249080E+02   0.242472E-01  -0.591056E+02
  1356   0.696225E+03   0.247364E+02   0.242411E-01  -0.593560E+02
  1357   0.697815E+03   0.245619E+02   0.242352E-01  -0.595909E+02
  1358   0.699408E+03   0.243859E+02   0.242295E-01  -0.598101E+02
  1359   0.701019E+03   0.242085E+02   0.242239E-01  -0.600176E+02
  1360   0.702624E+03   0.240311E+02   0.242185E-01  -0.602094E+02
  1361   0.704262E+03   0.238499E+02   0.242132E-01  -0.603878E+02
  1362   0.705887E+03   0.236681E+02   0.242081E-01  -0.605507E+02
  1363   0.707530E+03   0.234847E+02   0.242031E-01  -0.607016E+02
  1364   0.709154E+03   0.233006E+02   0.241983E-01  -0.608361E+02
  1365   0.710870E+03   0.231150E+02   0.241936E-01  -0.609557E+02
  1366   0.712514E+03   0.229279E+02   0.241891E-01  -0.610627E+02
  1367   0.714161E+03   0.227393E+02   0.241847E-01  -0.611546E+02
  1368   0.715886E+03   0.225513E+02   0.241804E-01  -0.612317E+02
  1369   0.717540E+03   0.223611E+02   0.241762E-01  -0.612937E+02
  1370   0.719197E+03   0.221709E+02   0.241722E-01  -0.613423E+02
  1371   0.720858E+03   0.219798E+02   0.241683E-01  -0.613758E+02
  1372   0.722522E+03   0.217880E+02   0.241644E-01  -0.613951E+02
  1373   0.724189E+03   0.215960E+02   0.241607E-01  -0.614001E+02
  1374   0.725861E+03   0.214033E+02   0.241571E-01  -0.613901E+02
  1375   0.727536E+03   0.212097E+02   0.241535E-01  -0.613664E+02
  1376   0.729214E+03   0.210160E+02   0.241501E-01  -0.613277E+02
  1377   0.730897E+03   0.208229E+02   0.241467E-01  -0.612754E+02
  1378   0.732583E+03   0.206275E+02   0.241435E-01  -0.612087E+02
  1379   0.734200E+03   0.204343E+02   0.241403E-01  -0.611276E+02
  1380   0.735820E+03   0.202386E+02   0.241371E-01  -0.610328E+02
  1381   0.737445E+03   0.200444E+02   0.241341E-01  -0.609229E+02
  1382   0.738925E+03   0.198499E+02   0.241311E-01  -0.607985E+02
  1383   0.740559E+03   0.196554E+02   0.241281E-01  -0.606611E+02
  1384   0.742048E+03   0.194614E+02   0.241253E-01  -0.605092E+02
  1385   0.743542E+03   0.192673E+02   0.241224E-01  -0.603436E+02
  1386   0.745040E+03   0.190737E+02   0.241196E-01  -0.601642E+02
  1387   0.746469E+03   0.188807E+02   0.241169E-01  -0.599709E+02
  1388   0.748051E+03   0.186875E+02   0.241142E-01  -0.597646E+02
  1389   0.749490E+03   0.184949E+02   0.241115E-01  -0.595437E+02
  1390   0.750859E+03   0.183036E+02   0.241088E-01  -0.593112E+02
  1391   0.752307E+03   0.181127E+02   0.241062E-01  -0.590647E+02
  1392   0.753686E+03   0.179225E+02   0.241036E-01  -0.588051E+02
  1393   0.755071E+03   0.177335E+02   0.241010E-01  -0.585323E+02
  1394   0.756386E+03   0.175450E+02   0.240984E-01  -0.582477E+02
  1395   0.757707E+03   0.173570E+02   0.240958E-01  -0.579491E+02
  1396   0.759033E+03   0.171710E+02   0.240932E-01  -0.576396E+02
  1397   0.760290E+03   0.169855E+02   0.240906E-01  -0.573167E+02
  1398   0.761478E+03   0.168004E+02   0.240880E-01  -0.569812E+02
  1399   0.762673E+03   0.166181E+02   0.240854E-01  -0.566339E+02
  1400   0.763872E+03   0.164363E+02   0.240828E-01  -0.562747E+02
  1401   0.765004E+03   0.162549E+02   0.240801E-01  -0.559036E+02
  1402   0.766141E+03   0.160762E+02   0.240774E-01  -0.555213E+02
  1403   0.767209E+03   0.158987E+02   0.240746E-01  -0.551271E+02
  1404   0.768209E+03   0.157231E+02   0.240718E-01  -0.547216E+02
  1405   0.769289E+03   0.155480E+02   0.240690E-01  -0.543049E+02
  1406   0.770226E+03   0.153756E+02   0.240661E-01  -0.538783E+02
  1407   0.771095E+03   0.152043E+02   0.240632E-01  -0.534405E+02
  1408   0.772118E+03   0.150343E+02   0.240602E-01  -0.529921E+02
  1409   0.772923E+03   0.148669E+02   0.240571E-01  -0.525330E+02
  1410   0.773809E+03   0.147007E+02   0.240539E-01  -0.520648E+02
  1411   0.774626E+03   0.145364E+02   0.240507E-01  -0.515860E+02
  1412   0.775375E+03   0.143748E+02   0.240474E-01  -0.510972E+02
  1413   0.775981E+03   0.142151E+02   0.240439E-01  -0.505991E+02
  1414   0.776666E+03   0.140573E+02   0.240404E-01  -0.500911E+02
  1415   0.777284E+03   0.139015E+02   0.240368E-01  -0.495745E+02
  1416   0.777906E+03   0.137483E+02   0.240331E-01  -0.490493E+02
  1417   0.778386E+03   0.135962E+02   0.240292E-01  -0.485163E+02
  1418   0.778872E+03   0.134468E+02   0.240253E-01  -0.479732E+02
  1419   0.779288E+03   0.133001E+02   0.240212E-01  -0.474229E+02
  1420   0.779711E+03   0.131559E+02   0.240170E-01  -0.468647E+02
  1421   0.780065E+03   0.130137E+02   0.240126E-01  -0.462985E+02
  1422   0.780424E+03   0.128742E+02   0.240081E-01  -0.457251E+02
  1423   0.780640E+03   0.127372E+02   0.240035E-01  -0.451444E+02
  1424   0.780936E+03   0.126029E+02   0.239987E-01  -0.445564E+02
  1425   0.781089E+03   0.124713E+02   0.239938E-01  -0.439618E+02
  1426   0.781173E+03   0.123423E+02   0.239887E-01  -0.433605E+02
  1427   0.781337E+03   0.122159E+02   0.239834E-01  -0.427527E+02
  1428   0.781358E+03   0.120914E+02   0.239780E-01  -0.421396E+02
  1429   0.781310E+03   0.119710E+02   0.239724E-01  -0.415191E+02
  1430   0.781267E+03   0.118525E+02   0.239666E-01  -0.408948E+02
  1431   0.781155E+03   0.117366E+02   0.239606E-01  -0.402637E+02
  1432   0.780975E+03   0.116241E+02   0.239545E-01  -0.396281E+02
  1433   0.780873E+03   0.115142E+02   0.239482E-01  -0.389871E+02
  1434   0.780629E+03   0.114076E+02   0.239416E-01  -0.383415E+02
  1435   0.780316E+03   0.113030E+02   0.239349E-01  -0.376919E+02
  1436   0.780007E+03   0.112017E+02   0.239280E-01  -0.370392E+02
  1437   0.779556E+03   0.111038E+02   0.239209E-01  -0.363810E+02
  1438   0.779109E+03   0.110078E+02   0.239136E-01  -0.357210E+02
  1439   0.778593E+03   0.109158E+02   0.239061E-01  -0.350555E+02
  1440   0.778083E+03   0.108265E+02   0.238983E-01  -0.343882E+02
  1441   0.777503E+03   0.107398E+02   0.238904E-01  -0.337189E+02
  1442   0.776853E+03   0.106564E+02   0.238822E-01  -0.330463E+02
  1443   0.776134E+03   0.105772E+02   0.238739E-01  -0.323703E+02
  1444   0.775421E+03   0.104998E+02   0.238653E-01  -0.316930E+02
  1445   0.774563E+03   0.104265E+02   0.238565E-01  -0.310145E+02
  1446   0.773785E+03   0.103551E+02   0.238474E-01  -0.303332E+02
  1447   0.772788E+03   0.102878E+02   0.238382E-01  -0.296491E+02
  1448   0.771870E+03   0.102239E+02   0.238287E-01  -0.289666E+02
  1449   0.770883E+03   0.101618E+02   0.238190E-01  -0.282820E+02
  1450   0.769826E+03   0.101038E+02   0.238091E-01  -0.275968E+02
  1451   0.768773E+03   0.100492E+02   0.237989E-01  -0.269123E+02
  1452   0.767577E+03   0.999719E+01   0.237886E-01  -0.262285E+02
  1453   0.766384E+03   0.994855E+01   0.237779E-01  -0.255434E+02
  1454   0.765196E+03   0.990327E+01   0.237671E-01  -0.248581E+02
  1455   0.763939E+03   0.986063E+01   0.237560E-01  -0.241744E+02
  1456   0.762610E+03   0.982210E+01   0.237447E-01  -0.234929E+02
  1457   0.761138E+03   0.978546E+01   0.237332E-01  -0.228113E+02
  1458   0.759744E+03   0.975294E+01   0.237214E-01  -0.221311E+02
  1459   0.758279E+03   0.972306E+01   0.237094E-01  -0.214516E+02
  1460   0.756744E+03   0.969732E+01   0.236972E-01  -0.207749E+02
  1461   0.755212E+03   0.967273E+01   0.236847E-01  -0.201012E+02
  1462   0.753611E+03   0.965229E+01   0.236720E-01  -0.194295E+02
  1463   0.751864E+03   0.963524E+01   0.236591E-01  -0.187599E+02
  1464   0.750195E+03   0.962085E+01   0.236459E-01  -0.180932E+02
  1465   0.748380E+03   0.960987E+01   0.236325E-01  -0.174299E+02
  1466   0.746644E+03   0.960231E+01   0.236188E-01  -0.167695E+02
  1467   0.744762E+03   0.959741E+01   0.236049E-01  -0.161133E+02
  1468   0.742883E+03   0.959594E+01   0.235908E-01  -0.154607E+02
  1469   0.741007E+03   0.959714E+01   0.235765E-01  -0.148122E+02
  1470   0.738911E+03   0.960104E+01   0.235619E-01  -0.141672E+02
  1471   0.736967E+03   0.960910E+01   0.235471E-01  -0.135280E+02
  1472   0.734952E+03   0.961987E+01   0.235320E-01  -0.128929E+02
  1473   0.732864E+03   0.963333E+01   0.235167E-01  -0.122634E+02
  1474   0.730631E+03   0.964950E+01   0.235012E-01  -0.116381E+02
  1475   0.728475E+03   0.966838E+01   0.234854E-01  -0.110185E+02
  1476   0.726246E+03   0.969072E+01   0.234694E-01  -0.104052E+02
  1477   0.724020E+03   0.971577E+01   0.234531E-01  -0.979674E+01
  1478   0.721722E+03   0.974355E+01   0.234367E-01  -0.919464E+01
  1479   0.719426E+03   0.977481E+01   0.234199E-01  -0.859907E+01
  1480   0.717057E+03   0.980880E+01   0.234030E-01  -0.800959E+01
  1481   0.714624E+03   0.984479E+01   0.233858E-01  -0.742662E+01
  1482   0.712199E+03   0.988426E+01   0.233683E-01  -0.685037E+01
  1483   0.709717E+03   0.992649E+01   0.233507E-01  -0.628114E+01
  1484   0.707230E+03   0.997074E+01   0.233328E-01  -0.571897E+01
  1485   0.704684E+03   0.100177E+02   0.233146E-01  -0.516416E+01
  1486   0.702102E+03   0.100683E+02   0.232963E-01  -0.461662E+01
  1487   0.699484E+03   0.101201E+02   0.232776E-01  -0.407677E+01
  1488   0.696853E+03   0.101754E+02   0.232588E-01  -0.354462E+01
  1489   0.694163E+03   0.102335E+02   0.232397E-01  -0.302052E+01
  1490   0.691452E+03   0.102930E+02   0.232204E-01  -0.250443E+01
  1491   0.688712E+03   0.103552E+02   0.232009E-01  -0.199667E+01
  1492   0.685950E+03   0.104202E+02   0.231811E-01  -0.149724E+01
  1493   0.683152E+03   0.104866E+02   0.231611E-01  -0.100640E+01
  1494   0.680324E+03   0.105558E+02   0.231409E-01  -0.524234E+00
  1495   0.677475E+03   0.106278E+02   0.231204E-01  -0.508734E-01
  1496   0.674596E+03   0.107019E+02   0.230997E-01   0.413621E+00
  1497   0.671687E+03   0.107773E+02   0.230788E-01   0.869037E+00
  1498   0.668764E+03   0.108556E+02   0.230577E-01   0.131523E+01
  1499   0.665810E+03   0.109353E+02   0.230363E-01   0.175222E+01
  1500   0.662834E+03   0.110178E+02   0.230147E-01   0.217979E+01
  1501   0.659835E+03   0.111017E+02   0.229930E-01   0.259802E+01
  1502   0.656814E+03   0.111877E+02   0.229710E-01   0.300638E+01
  1503   0.653777E+03   0.112759E+02   0.229487E-01   0.340502E+01
  1504   0.650718E+03   0.113654E+02   0.229263E-01   0.379401E+01
  1505   0.647635E+03   0.114571E+02   0.229037E-01   0.417298E+01
  1506   0.644537E+03   0.115502E+02   0.228809E-01   0.454199E+01
  1507   0.641423E+03   0.116455E+02   0.228579E-01   0.490096E+01
  1508   0.638293E+03   0.117422E+02   0.228346E-01   0.524952E+01
  1509   0.635140E+03   0.118396E+02   0.228112E-01   0.558781E+01
  1510   0.631986E+03   0.119399E+02   0.227876E-01   0.591552E+01
  1511   0.628802E+03   0.120408E+02   0.227639E-01   0.623339E+01
  1512   0.625608E+03   0.121433E+02   0.227399E-01   0.653919E+01
  1513   0.622399E+03   0.122472E+02   0.227158E-01   0.683588E+01
  1514   0.619188E+03   0.123532E+02   0.226915E-01   0.712122E+01
  1515   0.615983E+03   0.124600E+02   0.226670E-01   0.739669E+01
  1516   0.612747E+03   0.125676E+02   0.226423E-01   0.766006E+01
  1517   0.609509E+03   0.126766E+02   0.226175E-01   0.791354E+01
  1518   0.606262E+03   0.127871E+02   0.225926E-01   0.815713E+01
  1519   0.603007E+03   0.128976E+02   0.225675E-01   0.838785E+01
  1520   0.599756E+03   0.130095E+02   0.225422E-01   0.860865E+01
  1521   0.596489E+03   0.131230E+02   0.225169E-01   0.881879E+01
  1522   0.593213E+03   0.132365E+02   0.224913E-01   0.901751E+01
  1523   0.589942E+03   0.133508E+02   0.224657E-01   0.920555E+01
  1524   0.586661E+03   0.134666E+02   0.224399E-01   0.938215E+01
  1525   0.583379E+03   0.135832E+02   0.224140E-01   0.954805E+01
  1526   0.580101E+03   0.136999E+02   0.223880E-01   0.970323E+01
  1527   0.576821E+03   0.138165E+02   0.223619E-01   0.984620E+01
  1528   0.573539E+03   0.139348E+02   0.223356E-01   0.997917E+01
  1529   0.570261E+03   0.140531E+02   0.223093E-01   0.101014E+02
  1530   0.566989E+03   0.141715E+02   0.222828E-01   0.102121E+02
  1531   0.563713E+03   0.142907E+02   0.222563E-01   0.103113E+02
  1532   0.560450E+03   0.144107E+02   0.222297E-01   0.104004E+02
  1533   0.557184E+03   0.145301E+02   0.222030E-01   0.104795E+02
  1534   0.553930E+03   0.146503E+02   0.221762E-01   0.105456E+02
  1535   0.550680E+03   0.147707E+02   0.221494E-01   0.106023E+02
  1536   0.547434E+03   0.148904E+02   0.221224E-01   0.106474E+02
  1537   0.544208E+03   0.150110E+02   0.220955E-01   0.106817E+02
  1538   0.540993E+03   0.151317E+02   0.220684E-01   0.107058E+02
  1539   0.537753E+03   0.152510E+02   0.220413E-01   0.107191E+02
  1540   0.534547E+03   0.153705E+02   0.220141E-01   0.107222E+02
  1541   0.531351E+03   0.154909E+02   0.219869E-01   0.107136E+02
  1542   0.528168E+03   0.156107E+02   0.219597E-01   0.106956E+02
  1543   0.524987E+03   0.157292E+02   0.219324E-01   0.106659E+02
  1544   0.521826E+03   0.158485E+02   0.219051E-01   0.106267E+02
  1545   0.518683E+03   0.159666E+02   0.218777E-01   0.105773E+02
  1546   0.515543E+03   0.160841E+02   0.218503E-01   0.105169E+02
  1547   0.512422E+03   0.162018E+02   0.218229E-01   0.104469E+02
  1548   0.509327E+03   0.163190E+02   0.217954E-01   0.103667E+02
  1549   0.506242E+03   0.164348E+02   0.217679E-01   0.102769E+02
  1550   0.503183E+03   0.165501E+02   0.217405E-01   0.101768E+02
  1551   0.500127E+03   0.166649E+02   0.217130E-01   0.100663E+02
  1552   0.497104E+03   0.167785E+02   0.216854E-01   0.994694E+01
  1553   0.494091E+03   0.168922E+02   0.216579E-01   0.981871E+01
  1554   0.491104E+03   0.170055E+02   0.216304E-01   0.968008E+01
