#    L    TT             EE             BB             TE          
   787   0.234190E+04   0.174053E+02   0.236844E-01  -0.106755E+03
   788   0.234683E+04   0.171700E+02   0.237204E-01  -0.105537E+03
   789   0.235162E+04   0.169366E+02   0.237563E-01  -0.104297E+03
   790   0.235636E+04   0.167088E+02   0.237921E-01  -0.103021E+03
   791   0.236088E+04   0.164829E+02   0.238277E-01  -0.101716E+03
   792   0.236526E+04   0.162612E+02   0.238632E-01  -0.100396E+03
   793   0.236944E+04   0.160436E+02   0.238986E-01  -0.990397E+02
   794   0.237340E+04   0.158294E+02   0.239338E-01  -0.976688E+02
   795   0.237723E+04   0.156179E+02   0.239688E-01  -0.962685E+02
   796   0.238107E+04   0.154112E+02   0.240037E-01  -0.948537E+02
   797   0.238455E+04   0.152071E+02   0.240383E-01  -0.934094E+02
   798   0.238789E+04   0.150079E+02   0.240728E-01  -0.919505E+02
   799   0.239110E+04   0.148128E+02   0.241071E-01  -0.904695E+02
   800   0.239418E+04   0.146211E+02   0.241412E-01  -0.889663E+02
   801   0.239704E+04   0.144341E+02   0.241750E-01  -0.874484E+02
   802   0.239962E+04   0.142513E+02   0.242087E-01  -0.858933E+02
   803   0.240221E+04   0.140718E+02   0.242421E-01  -0.843383E+02
   804   0.240452E+04   0.138979E+02   0.242752E-01  -0.827536E+02
   805   0.240676E+04   0.137281E+02   0.243081E-01  -0.811540E+02
   806   0.240872E+04   0.135624E+02   0.243408E-01  -0.795394E+02
   807   0.241047E+04   0.134022E+02   0.243732E-01  -0.779099E+02
   808   0.241201E+04   0.132469E+02   0.244053E-01  -0.762579E+02
   809   0.241348E+04   0.130964E+02   0.244371E-01  -0.745983E+02
   810   0.241467E+04   0.129508E+02   0.244686E-01  -0.729161E+02
   811   0.241565E+04   0.128100E+02   0.244999E-01  -0.712196E+02
   812   0.241650E+04   0.126755E+02   0.245308E-01  -0.695132E+02
   813   0.241713E+04   0.125443E+02   0.245614E-01  -0.677960E+02
   814   0.241769E+04   0.124195E+02   0.245917E-01  -0.660658E+02
   815   0.241797E+04   0.122995E+02   0.246217E-01  -0.643248E+02
   816   0.241797E+04   0.121851E+02   0.246513E-01  -0.625730E+02
   817   0.241783E+04   0.120756E+02   0.246806E-01  -0.608110E+02
   818   0.241762E+04   0.119724E+02   0.247096E-01  -0.590396E+02
   819   0.241713E+04   0.118740E+02   0.247382E-01  -0.572594E+02
   820   0.241650E+04   0.117812E+02   0.247664E-01  -0.554705E+02
   821   0.241558E+04   0.116932E+02   0.247943E-01  -0.536757E+02
   822   0.241453E+04   0.116123E+02   0.248218E-01  -0.518736E+02
   823   0.241326E+04   0.115362E+02   0.248489E-01  -0.500648E+02
   824   0.241170E+04   0.114665E+02   0.248757E-01  -0.482501E+02
   825   0.241008E+04   0.114016E+02   0.249020E-01  -0.464316E+02
   826   0.240817E+04   0.113438E+02   0.249280E-01  -0.446086E+02
   827   0.240605E+04   0.112908E+02   0.249536E-01  -0.427832E+02
   828   0.240387E+04   0.112442E+02   0.249787E-01  -0.409547E+02
   829   0.240140E+04   0.112039E+02   0.250035E-01  -0.391245E+02
   830   0.239878E+04   0.111692E+02   0.250278E-01  -0.372948E+02
   831   0.239596E+04   0.111401E+02   0.250518E-01  -0.354640E+02
   832   0.239292E+04   0.111166E+02   0.250753E-01  -0.336337E+02
   833   0.238974E+04   0.110994E+02   0.250983E-01  -0.318045E+02
   834   0.238627E+04   0.110878E+02   0.251210E-01  -0.299764E+02
   835   0.238273E+04   0.110833E+02   0.251432E-01  -0.281508E+02
   836   0.237884E+04   0.110837E+02   0.251649E-01  -0.263277E+02
   837   0.237487E+04   0.110904E+02   0.251863E-01  -0.245086E+02
   838   0.237070E+04   0.111034E+02   0.252071E-01  -0.226933E+02
   839   0.236623E+04   0.111220E+02   0.252275E-01  -0.208819E+02
   840   0.236169E+04   0.111478E+02   0.252475E-01  -0.190765E+02
   841   0.235695E+04   0.111784E+02   0.252670E-01  -0.172787E+02
   842   0.235198E+04   0.112146E+02   0.252860E-01  -0.154853E+02
   843   0.234687E+04   0.112571E+02   0.253046E-01  -0.137022E+02
   844   0.234148E+04   0.113060E+02   0.253227E-01  -0.119258E+02
   845   0.233602E+04   0.113598E+02   0.253403E-01  -0.101590E+02
   846   0.233041E+04   0.114214E+02   0.253574E-01  -0.840218E+01
   847   0.232466E+04   0.114872E+02   0.253741E-01  -0.665506E+01
   848   0.231870E+04   0.115593E+02   0.253902E-01  -0.491952E+01
   849   0.231245E+04   0.116370E+02   0.254059E-01  -0.319492E+01
   850   0.230620E+04   0.117211E+02   0.254211E-01  -0.148231E+01
   851   0.229966E+04   0.118109E+02   0.254358E-01   0.217743E+00
   852   0.229298E+04   0.119070E+02   0.254500E-01   0.190485E+01
   853   0.228615E+04   0.120079E+02   0.254638E-01   0.357829E+01
   854   0.227911E+04   0.121153E+02   0.254770E-01   0.523664E+01
   855   0.227185E+04   0.122283E+02   0.254897E-01   0.688088E+01
   856   0.226459E+04   0.123455E+02   0.255019E-01   0.850917E+01
   857   0.225704E+04   0.124691E+02   0.255136E-01   0.101208E+02
   858   0.224935E+04   0.125999E+02   0.255248E-01   0.117157E+02
   859   0.224151E+04   0.127333E+02   0.255356E-01   0.132947E+02
   860   0.223361E+04   0.128732E+02   0.255458E-01   0.148547E+02
   861   0.222548E+04   0.130188E+02   0.255555E-01   0.163959E+02
   862   0.221721E+04   0.131693E+02   0.255647E-01   0.179190E+02
   863   0.220879E+04   0.133255E+02   0.255733E-01   0.194217E+02
   864   0.220023E+04   0.134860E+02   0.255815E-01   0.209047E+02
   865   0.219138E+04   0.136521E+02   0.255892E-01   0.223660E+02
   866   0.218275E+04   0.138233E+02   0.255964E-01   0.238061E+02
   867   0.217375E+04   0.140002E+02   0.256031E-01   0.252245E+02
   868   0.216467E+04   0.141813E+02   0.256092E-01   0.266210E+02
   869   0.215546E+04   0.143674E+02   0.256149E-01   0.279950E+02
   870   0.214609E+04   0.145578E+02   0.256201E-01   0.293456E+02
   871   0.213665E+04   0.147533E+02   0.256248E-01   0.306723E+02
   872   0.212707E+04   0.149537E+02   0.256289E-01   0.319757E+02
   873   0.211734E+04   0.151585E+02   0.256326E-01   0.332543E+02
   874   0.210753E+04   0.153682E+02   0.256358E-01   0.345075E+02
   875   0.209758E+04   0.155808E+02   0.256385E-01   0.357366E+02
   876   0.208748E+04   0.157992E+02   0.256407E-01   0.369403E+02
   877   0.207745E+04   0.160212E+02   0.256425E-01   0.381170E+02
   878   0.206713E+04   0.162468E+02   0.256437E-01   0.392675E+02
   879   0.205680E+04   0.164774E+02   0.256445E-01   0.403918E+02
   880   0.204640E+04   0.167116E+02   0.256448E-01   0.414892E+02
   881   0.203585E+04   0.169487E+02   0.256446E-01   0.425581E+02
   882   0.202523E+04   0.171902E+02   0.256440E-01   0.435994E+02
   883   0.201460E+04   0.174360E+02   0.256429E-01   0.446115E+02
   884   0.200375E+04   0.176840E+02   0.256413E-01   0.455966E+02
   885   0.199283E+04   0.179364E+02   0.256393E-01   0.465519E+02
   886   0.198190E+04   0.181924E+02   0.256369E-01   0.474781E+02
   887   0.197082E+04   0.184506E+02   0.256340E-01   0.483751E+02
   888   0.195981E+04   0.187132E+02   0.256307E-01   0.492422E+02
   889   0.194850E+04   0.189772E+02   0.256269E-01   0.500795E+02
   890   0.193727E+04   0.192457E+02   0.256227E-01   0.508854E+02
   891   0.192603E+04   0.195164E+02   0.256181E-01   0.516621E+02
   892   0.191471E+04   0.197892E+02   0.256131E-01   0.524090E+02
   893   0.190324E+04   0.200658E+02   0.256076E-01   0.531246E+02
   894   0.189185E+04   0.203439E+02   0.256018E-01   0.538088E+02
   895   0.188029E+04   0.206242E+02   0.255956E-01   0.544639E+02
   896   0.186874E+04   0.209075E+02   0.255889E-01   0.550869E+02
   897   0.185710E+04   0.211931E+02   0.255819E-01   0.556793E+02
   898   0.184554E+04   0.214802E+02   0.255745E-01   0.562404E+02
   899   0.183389E+04   0.217696E+02   0.255668E-01   0.567694E+02
   900   0.182217E+04   0.220605E+02   0.255587E-01   0.572678E+02
   901   0.181051E+04   0.223529E+02   0.255502E-01   0.577341E+02
   902   0.179878E+04   0.226469E+02   0.255413E-01   0.581691E+02
   903   0.178688E+04   0.229425E+02   0.255322E-01   0.585719E+02
   904   0.177521E+04   0.232389E+02   0.255226E-01   0.589425E+02
   905   0.176338E+04   0.235376E+02   0.255128E-01   0.592810E+02
   906   0.175155E+04   0.238364E+02   0.255026E-01   0.595873E+02
   907   0.173978E+04   0.241361E+02   0.254921E-01   0.598614E+02
   908   0.172808E+04   0.244366E+02   0.254813E-01   0.601040E+02
   909   0.171630E+04   0.247379E+02   0.254702E-01   0.603135E+02
   910   0.170444E+04   0.250409E+02   0.254588E-01   0.604922E+02
   911   0.169265E+04   0.253425E+02   0.254472E-01   0.606378E+02
   912   0.168085E+04   0.256457E+02   0.254352E-01   0.607518E+02
   913   0.166882E+04   0.259484E+02   0.254230E-01   0.608335E+02
   914   0.165715E+04   0.262511E+02   0.254105E-01   0.608841E+02
   915   0.164533E+04   0.265541E+02   0.253977E-01   0.609031E+02
   916   0.163365E+04   0.268564E+02   0.253847E-01   0.608897E+02
   917   0.162189E+04   0.271597E+02   0.253715E-01   0.608459E+02
   918   0.161027E+04   0.274617E+02   0.253580E-01   0.607696E+02
   919   0.159864E+04   0.277631E+02   0.253443E-01   0.606623E+02
   920   0.158700E+04   0.280639E+02   0.253303E-01   0.605231E+02
   921   0.157551E+04   0.283642E+02   0.253162E-01   0.603528E+02
   922   0.156393E+04   0.286632E+02   0.253019E-01   0.601520E+02
   923   0.155242E+04   0.289610E+02   0.252873E-01   0.599209E+02
   924   0.154098E+04   0.292582E+02   0.252726E-01   0.596585E+02
   925   0.152967E+04   0.295534E+02   0.252577E-01   0.593655E+02
   926   0.151828E+04   0.298481E+02   0.252426E-01   0.590436E+02
   927   0.150704E+04   0.301408E+02   0.252274E-01   0.586910E+02
   928   0.149586E+04   0.304322E+02   0.252120E-01   0.583086E+02
   929   0.148467E+04   0.307217E+02   0.251965E-01   0.578978E+02
   930   0.147362E+04   0.310085E+02   0.251808E-01   0.574571E+02
   931   0.146256E+04   0.312948E+02   0.251650E-01   0.569879E+02
   932   0.145164E+04   0.315777E+02   0.251490E-01   0.564902E+02
   933   0.144079E+04   0.318586E+02   0.251330E-01   0.559647E+02
   934   0.143000E+04   0.321383E+02   0.251168E-01   0.554121E+02
   935   0.141927E+04   0.324146E+02   0.251006E-01   0.548302E+02
   936   0.140869E+04   0.326882E+02   0.250843E-01   0.542219E+02
   937   0.139809E+04   0.329599E+02   0.250678E-01   0.535864E+02
   938   0.138764E+04   0.332290E+02   0.250514E-01   0.529244E+02
   939   0.137732E+04   0.334939E+02   0.250348E-01   0.522359E+02
   940   0.136700E+04   0.337569E+02   0.250182E-01   0.515216E+02
   941   0.135681E+04   0.340166E+02   0.250015E-01   0.507814E+02
   942   0.134669E+04   0.342728E+02   0.249849E-01   0.500161E+02
   943   0.133678E+04   0.345257E+02   0.249681E-01   0.492264E+02
   944   0.132693E+04   0.347753E+02   0.249514E-01   0.484115E+02
   945   0.131715E+04   0.350207E+02   0.249346E-01   0.475728E+02
   946   0.130751E+04   0.352636E+02   0.249179E-01   0.467104E+02
   947   0.129792E+04   0.355024E+02   0.249011E-01   0.458255E+02
   948   0.128833E+04   0.357386E+02   0.248844E-01   0.449176E+02
   949   0.127903E+04   0.359692E+02   0.248677E-01   0.439880E+02
   950   0.126979E+04   0.361965E+02   0.248510E-01   0.430359E+02
   951   0.126069E+04   0.364206E+02   0.248344E-01   0.420629E+02
   952   0.125172E+04   0.366405E+02   0.248178E-01   0.410695E+02
   953   0.124282E+04   0.368550E+02   0.248012E-01   0.400550E+02
   954   0.123406E+04   0.370661E+02   0.247847E-01   0.390209E+02
   955   0.122536E+04   0.372724E+02   0.247683E-01   0.379672E+02
   956   0.121679E+04   0.374747E+02   0.247520E-01   0.368937E+02
   957   0.120844E+04   0.376715E+02   0.247358E-01   0.358028E+02
   958   0.120008E+04   0.378634E+02   0.247197E-01   0.346928E+02
   959   0.119201E+04   0.380521E+02   0.247036E-01   0.335653E+02
   960   0.118400E+04   0.382352E+02   0.246877E-01   0.324223E+02
   961   0.117606E+04   0.384136E+02   0.246719E-01   0.312618E+02
   962   0.116832E+04   0.385871E+02   0.246563E-01   0.300857E+02
   963   0.116073E+04   0.387559E+02   0.246407E-01   0.288942E+02
   964   0.115327E+04   0.389191E+02   0.246254E-01   0.276886E+02
   965   0.114588E+04   0.390776E+02   0.246101E-01   0.264682E+02
   966   0.113870E+04   0.392312E+02   0.245951E-01   0.252344E+02
   967   0.113159E+04   0.393801E+02   0.245802E-01   0.239872E+02
   968   0.112462E+04   0.395220E+02   0.245655E-01   0.227273E+02
   969   0.111785E+04   0.396591E+02   0.245509E-01   0.214562E+02
   970   0.111123E+04   0.397913E+02   0.245366E-01   0.201722E+02
   971   0.110467E+04   0.399181E+02   0.245224E-01   0.188777E+02
   972   0.109826E+04   0.400386E+02   0.245084E-01   0.175732E+02
   973   0.109198E+04   0.401535E+02   0.244947E-01   0.162581E+02
   974   0.108591E+04   0.402637E+02   0.244812E-01   0.149330E+02
   975   0.107998E+04   0.403683E+02   0.244678E-01   0.136002E+02
   976   0.107420E+04   0.404660E+02   0.244548E-01   0.122588E+02
   977   0.106855E+04   0.405588E+02   0.244419E-01   0.109102E+02
   978   0.106297E+04   0.406461E+02   0.244293E-01   0.955438E+01
   979   0.105768E+04   0.407279E+02   0.244169E-01   0.819254E+01
   980   0.105245E+04   0.408034E+02   0.244048E-01   0.682451E+01
   981   0.104736E+04   0.408719E+02   0.243929E-01   0.545099E+01
   982   0.104241E+04   0.409363E+02   0.243813E-01   0.407297E+01
   983   0.103768E+04   0.409945E+02   0.243699E-01   0.269053E+01
   984   0.103301E+04   0.410449E+02   0.243589E-01   0.130435E+01
   985   0.102856E+04   0.410912E+02   0.243480E-01  -0.851478E-01
   986   0.102417E+04   0.411313E+02   0.243375E-01  -0.147699E+01
   987   0.101993E+04   0.411651E+02   0.243273E-01  -0.287130E+01
   988   0.101590E+04   0.411941E+02   0.243173E-01  -0.426693E+01
   989   0.101201E+04   0.412160E+02   0.243076E-01  -0.566257E+01
   990   0.100826E+04   0.412354E+02   0.242982E-01  -0.705968E+01
   991   0.100465E+04   0.412456E+02   0.242891E-01  -0.845630E+01
   992   0.100118E+04   0.412502E+02   0.242803E-01  -0.985247E+01
   993   0.997781E+03   0.412485E+02   0.242718E-01  -0.112475E+02
   994   0.994597E+03   0.412421E+02   0.242636E-01  -0.126399E+02
   995   0.991627E+03   0.412293E+02   0.242557E-01  -0.140305E+02
   996   0.988725E+03   0.412088E+02   0.242482E-01  -0.154178E+02
   997   0.985965E+03   0.411849E+02   0.242409E-01  -0.168027E+02
   998   0.983346E+03   0.411540E+02   0.242340E-01  -0.181821E+02
   999   0.980870E+03   0.411176E+02   0.242273E-01  -0.195577E+02
  1000   0.978535E+03   0.410756E+02   0.242210E-01  -0.209287E+02
  1001   0.976342E+03   0.410273E+02   0.242150E-01  -0.222929E+02
  1002   0.974217E+03   0.409727E+02   0.242093E-01  -0.236511E+02
  1003   0.972309E+03   0.409132E+02   0.242040E-01  -0.250033E+02
  1004   0.970543E+03   0.408475E+02   0.241990E-01  -0.263480E+02
  1005   0.968994E+03   0.407762E+02   0.241943E-01  -0.276838E+02
  1006   0.967514E+03   0.406985E+02   0.241899E-01  -0.290121E+02
  1007   0.966102E+03   0.406153E+02   0.241858E-01  -0.303314E+02
  1008   0.964611E+03   0.405264E+02   0.241821E-01  -0.316411E+02
  1009   0.963486E+03   0.404320E+02   0.241787E-01  -0.329412E+02
  1010   0.962504E+03   0.403327E+02   0.241757E-01  -0.342309E+02
  1011   0.961592E+03   0.402285E+02   0.241730E-01  -0.355094E+02
  1012   0.960823E+03   0.401179E+02   0.241706E-01  -0.367784E+02
  1013   0.960199E+03   0.400032E+02   0.241685E-01  -0.380340E+02
  1014   0.959718E+03   0.398821E+02   0.241668E-01  -0.392785E+02
  1015   0.959233E+03   0.397568E+02   0.241654E-01  -0.405097E+02
  1016   0.958967E+03   0.396251E+02   0.241643E-01  -0.417284E+02
  1017   0.958845E+03   0.394893E+02   0.241636E-01  -0.429338E+02
  1018   0.958794E+03   0.393470E+02   0.241632E-01  -0.441252E+02
  1019   0.958814E+03   0.392013E+02   0.241631E-01  -0.453026E+02
  1020   0.959053E+03   0.390484E+02   0.241633E-01  -0.464653E+02
  1021   0.959363E+03   0.388913E+02   0.241639E-01  -0.476132E+02
  1022   0.959744E+03   0.387300E+02   0.241648E-01  -0.487457E+02
  1023   0.960271E+03   0.385630E+02   0.241661E-01  -0.498597E+02
  1024   0.960869E+03   0.383910E+02   0.241676E-01  -0.509591E+02
  1025   0.961540E+03   0.382155E+02   0.241695E-01  -0.520386E+02
  1026   0.962579E+03   0.380342E+02   0.241717E-01  -0.531026E+02
  1027   0.963467E+03   0.378502E+02   0.241742E-01  -0.541491E+02
  1028   0.964428E+03   0.376612E+02   0.241771E-01  -0.551764E+02
  1029   0.965536E+03   0.374672E+02   0.241802E-01  -0.561868E+02
  1030   0.966716E+03   0.372696E+02   0.241837E-01  -0.571781E+02
  1031   0.967821E+03   0.370678E+02   0.241875E-01  -0.581489E+02
  1032   0.969221E+03   0.368602E+02   0.241916E-01  -0.591043E+02
  1033   0.970620E+03   0.366497E+02   0.241960E-01  -0.600391E+02
  1034   0.972242E+03   0.364364E+02   0.242007E-01  -0.609534E+02
  1035   0.973863E+03   0.362181E+02   0.242057E-01  -0.618486E+02
  1036   0.975557E+03   0.359954E+02   0.242110E-01  -0.627240E+02
  1037   0.977326E+03   0.357699E+02   0.242165E-01  -0.635789E+02
  1038   0.979243E+03   0.355415E+02   0.242224E-01  -0.644133E+02
  1039   0.981235E+03   0.353087E+02   0.242286E-01  -0.652235E+02
  1040   0.983152E+03   0.350723E+02   0.242350E-01  -0.660146E+02
  1041   0.985293E+03   0.348338E+02   0.242418E-01  -0.667815E+02
  1042   0.987435E+03   0.345909E+02   0.242488E-01  -0.675287E+02
  1043   0.989652E+03   0.343451E+02   0.242561E-01  -0.682517E+02
  1044   0.992019E+03   0.340956E+02   0.242636E-01  -0.689542E+02
  1045   0.994313E+03   0.338455E+02   0.242714E-01  -0.696362E+02
  1046   0.996756E+03   0.335909E+02   0.242795E-01  -0.702903E+02
  1047   0.999276E+03   0.333333E+02   0.242878E-01  -0.709313E+02
  1048   0.100172E+04   0.330736E+02   0.242964E-01  -0.715445E+02
  1049   0.100432E+04   0.328116E+02   0.243052E-01  -0.721298E+02
  1050   0.100692E+04   0.325467E+02   0.243142E-01  -0.726947E+02
  1051   0.100960E+04   0.322795E+02   0.243235E-01  -0.732390E+02
  1052   0.101236E+04   0.320101E+02   0.243330E-01  -0.737555E+02
  1053   0.101504E+04   0.317384E+02   0.243427E-01  -0.742515E+02
  1054   0.101780E+04   0.314652E+02   0.243527E-01  -0.747270E+02
  1055   0.102056E+04   0.311905E+02   0.243628E-01  -0.751746E+02
  1056   0.102340E+04   0.309135E+02   0.243732E-01  -0.756016E+02
  1057   0.102632E+04   0.306350E+02   0.243837E-01  -0.760006E+02
  1058   0.102939E+04   0.303557E+02   0.243944E-01  -0.763790E+02
  1059   0.103239E+04   0.300741E+02   0.244054E-01  -0.767294E+02
  1060   0.103539E+04   0.297909E+02   0.244165E-01  -0.770591E+02
  1061   0.103840E+04   0.295076E+02   0.244277E-01  -0.773608E+02
  1062   0.104148E+04   0.292228E+02   0.244392E-01  -0.776418E+02
  1063   0.104442E+04   0.289372E+02   0.244508E-01  -0.778947E+02
  1064   0.104751E+04   0.286507E+02   0.244625E-01  -0.781342E+02
  1065   0.105060E+04   0.283625E+02   0.244744E-01  -0.783457E+02
  1066   0.105363E+04   0.280743E+02   0.244864E-01  -0.785289E+02
  1067   0.105680E+04   0.277860E+02   0.244986E-01  -0.786839E+02
  1068   0.105991E+04   0.274968E+02   0.245108E-01  -0.788181E+02
  1069   0.106302E+04   0.272082E+02   0.245232E-01  -0.789389E+02
  1070   0.106621E+04   0.269179E+02   0.245357E-01  -0.790315E+02
  1071   0.106926E+04   0.266290E+02   0.245483E-01  -0.790957E+02
  1072   0.107238E+04   0.263392E+02   0.245610E-01  -0.791315E+02
  1073   0.107558E+04   0.260500E+02   0.245738E-01  -0.791465E+02
  1074   0.107864E+04   0.257613E+02   0.245867E-01  -0.791405E+02
  1075   0.108178E+04   0.254717E+02   0.245996E-01  -0.791135E+02
  1076   0.108485E+04   0.251834E+02   0.246126E-01  -0.790581E+02
  1077   0.108799E+04   0.248956E+02   0.246257E-01  -0.789890E+02
  1078   0.109100E+04   0.246092E+02   0.246388E-01  -0.788767E+02
  1079   0.109401E+04   0.243225E+02   0.246519E-01  -0.787581E+02
  1080   0.109710E+04   0.240363E+02   0.246651E-01  -0.786183E+02
  1081   0.110004E+04   0.237529E+02   0.246783E-01  -0.784500E+02
  1082   0.110299E+04   0.234700E+02   0.246915E-01  -0.782606E+02
  1083   0.110595E+04   0.231876E+02   0.247048E-01  -0.780499E+02
  1084   0.110891E+04   0.229071E+02   0.247180E-01  -0.778180E+02
  1085   0.111180E+04   0.226279E+02   0.247313E-01  -0.775575E+02
  1086   0.111470E+04   0.223507E+02   0.247445E-01  -0.772905E+02
  1087   0.111753E+04   0.220754E+02   0.247577E-01  -0.769799E+02
  1088   0.112030E+04   0.217998E+02   0.247709E-01  -0.766628E+02
  1089   0.112307E+04   0.215277E+02   0.247841E-01  -0.763169E+02
  1090   0.112577E+04   0.212575E+02   0.247972E-01  -0.759645E+02
  1091   0.112847E+04   0.209884E+02   0.248103E-01  -0.755757E+02
  1092   0.113118E+04   0.207213E+02   0.248234E-01  -0.751730E+02
  1093   0.113375E+04   0.204576E+02   0.248364E-01  -0.747487E+02
  1094   0.113618E+04   0.201950E+02   0.248493E-01  -0.743104E+02
  1095   0.113877E+04   0.199366E+02   0.248621E-01  -0.738579E+02
  1096   0.114121E+04   0.196786E+02   0.248749E-01  -0.733764E+02
  1097   0.114358E+04   0.194239E+02   0.248876E-01  -0.728732E+02
  1098   0.114596E+04   0.191726E+02   0.249002E-01  -0.723559E+02
  1099   0.114828E+04   0.189239E+02   0.249126E-01  -0.718243E+02
  1100   0.115052E+04   0.186785E+02   0.249250E-01  -0.712709E+02
  1101   0.115270E+04   0.184350E+02   0.249373E-01  -0.707010E+02
  1102   0.115496E+04   0.181949E+02   0.249494E-01  -0.701123E+02
  1103   0.115701E+04   0.179580E+02   0.249615E-01  -0.695077E+02
  1104   0.115906E+04   0.177253E+02   0.249734E-01  -0.688858E+02
  1105   0.116097E+04   0.174951E+02   0.249851E-01  -0.682486E+02
  1106   0.116288E+04   0.172675E+02   0.249967E-01  -0.675948E+02
  1107   0.116473E+04   0.170440E+02   0.250082E-01  -0.669257E+02
  1108   0.116652E+04   0.168231E+02   0.250195E-01  -0.662420E+02
  1109   0.116816E+04   0.166040E+02   0.250306E-01  -0.655431E+02
  1110   0.116980E+04   0.163912E+02   0.250416E-01  -0.648303E+02
  1111   0.117131E+04   0.161817E+02   0.250524E-01  -0.641029E+02
  1112   0.117290E+04   0.159756E+02   0.250630E-01  -0.633630E+02
  1113   0.117427E+04   0.157743E+02   0.250734E-01  -0.626085E+02
  1114   0.117557E+04   0.155755E+02   0.250836E-01  -0.618422E+02
  1115   0.117688E+04   0.153816E+02   0.250937E-01  -0.610641E+02
  1116   0.117812E+04   0.151917E+02   0.251035E-01  -0.602734E+02
  1117   0.117922E+04   0.150059E+02   0.251131E-01  -0.594717E+02
  1118   0.118025E+04   0.148249E+02   0.251225E-01  -0.586573E+02
  1119   0.118129E+04   0.146472E+02   0.251316E-01  -0.578333E+02
  1120   0.118219E+04   0.144743E+02   0.251406E-01  -0.569988E+02
  1121   0.118302E+04   0.143055E+02   0.251493E-01  -0.561530E+02
  1122   0.118378E+04   0.141407E+02   0.251577E-01  -0.552990E+02
  1123   0.118439E+04   0.139815E+02   0.251660E-01  -0.544359E+02
  1124   0.118502E+04   0.138256E+02   0.251739E-01  -0.535636E+02
  1125   0.118550E+04   0.136745E+02   0.251816E-01  -0.526823E+02
  1126   0.118592E+04   0.135282E+02   0.251891E-01  -0.517939E+02
  1127   0.118626E+04   0.133860E+02   0.251962E-01  -0.508979E+02
  1128   0.118654E+04   0.132493E+02   0.252031E-01  -0.499956E+02
  1129   0.118675E+04   0.131174E+02   0.252098E-01  -0.490855E+02
  1130   0.118674E+04   0.129896E+02   0.252161E-01  -0.481698E+02
  1131   0.118682E+04   0.128666E+02   0.252222E-01  -0.472491E+02
  1132   0.118675E+04   0.127483E+02   0.252279E-01  -0.463221E+02
  1133   0.118653E+04   0.126357E+02   0.252334E-01  -0.453909E+02
  1134   0.118633E+04   0.125270E+02   0.252386E-01  -0.444546E+02
  1135   0.118598E+04   0.124232E+02   0.252434E-01  -0.435141E+02
  1136   0.118556E+04   0.123250E+02   0.252480E-01  -0.425715E+02
  1137   0.118507E+04   0.122308E+02   0.252522E-01  -0.416237E+02
  1138   0.118451E+04   0.121428E+02   0.252561E-01  -0.406746E+02
  1139   0.118389E+04   0.120582E+02   0.252597E-01  -0.397217E+02
  1140   0.118312E+04   0.119799E+02   0.252630E-01  -0.387681E+02
  1141   0.118228E+04   0.119049E+02   0.252660E-01  -0.378122E+02
  1142   0.118138E+04   0.118362E+02   0.252686E-01  -0.368555E+02
  1143   0.118040E+04   0.117716E+02   0.252709E-01  -0.358987E+02
  1144   0.117921E+04   0.117118E+02   0.252728E-01  -0.349417E+02
  1145   0.117809E+04   0.116582E+02   0.252744E-01  -0.339845E+02
  1146   0.117684E+04   0.116088E+02   0.252756E-01  -0.330279E+02
  1147   0.117551E+04   0.115649E+02   0.252766E-01  -0.320724E+02
  1148   0.117404E+04   0.115250E+02   0.252771E-01  -0.311182E+02
  1149   0.117257E+04   0.114907E+02   0.252773E-01  -0.301666E+02
  1150   0.117096E+04   0.114613E+02   0.252772E-01  -0.292168E+02
  1151   0.116935E+04   0.114366E+02   0.252767E-01  -0.282696E+02
  1152   0.116753E+04   0.114168E+02   0.252758E-01  -0.273257E+02
  1153   0.116578E+04   0.114025E+02   0.252746E-01  -0.263858E+02
  1154   0.116389E+04   0.113931E+02   0.252730E-01  -0.254485E+02
  1155   0.116193E+04   0.113885E+02   0.252710E-01  -0.245158E+02
  1156   0.115982E+04   0.113880E+02   0.252687E-01  -0.235887E+02
  1157   0.115764E+04   0.113924E+02   0.252660E-01  -0.226656E+02
  1158   0.115547E+04   0.114024E+02   0.252630E-01  -0.217486E+02
  1159   0.115323E+04   0.114164E+02   0.252596E-01  -0.208371E+02
  1160   0.115076E+04   0.114361E+02   0.252558E-01  -0.199333E+02
  1161   0.114838E+04   0.114600E+02   0.252517E-01  -0.190348E+02
  1162   0.114585E+04   0.114886E+02   0.252472E-01  -0.181441E+02
  1163   0.114324E+04   0.115222E+02   0.252423E-01  -0.172609E+02
  1164   0.114064E+04   0.115607E+02   0.252370E-01  -0.163854E+02
  1165   0.113790E+04   0.116033E+02   0.252314E-01  -0.155174E+02
  1166   0.113501E+04   0.116509E+02   0.252254E-01  -0.146586E+02
  1167   0.113219E+04   0.117026E+02   0.252191E-01  -0.138088E+02
  1168   0.112923E+04   0.117592E+02   0.252124E-01  -0.129674E+02
  1169   0.112627E+04   0.118200E+02   0.252053E-01  -0.121372E+02
  1170   0.112324E+04   0.118850E+02   0.251979E-01  -0.113153E+02
  1171   0.112007E+04   0.119549E+02   0.251901E-01  -0.105047E+02
  1172   0.111689E+04   0.120290E+02   0.251819E-01  -0.970459E+01
  1173   0.111364E+04   0.121074E+02   0.251734E-01  -0.891497E+01
