#    L    TT             EE             BB             TE          
  1174   0.110955E+04   0.122379E+02   0.277421E-01  -0.823959E+01
  1175   0.110616E+04   0.123235E+02   0.277318E-01  -0.747752E+01
  1176   0.110263E+04   0.124132E+02   0.277212E-01  -0.672764E+01
  1177   0.109917E+04   0.125080E+02   0.277102E-01  -0.598951E+01
  1178   0.109557E+04   0.126054E+02   0.276988E-01  -0.526378E+01
  1179   0.109204E+04   0.127086E+02   0.276870E-01  -0.455066E+01
  1180   0.108837E+04   0.128152E+02   0.276749E-01  -0.385043E+01
  1181   0.108469E+04   0.129247E+02   0.276624E-01  -0.316339E+01
  1182   0.108087E+04   0.130383E+02   0.276495E-01  -0.248982E+01
  1183   0.107705E+04   0.131555E+02   0.276362E-01  -0.182986E+01
  1184   0.107315E+04   0.132755E+02   0.276226E-01  -0.118389E+01
  1185   0.106925E+04   0.134005E+02   0.276086E-01  -0.551983E+00
  1186   0.106528E+04   0.135282E+02   0.275943E-01   0.654323E-01
  1187   0.106131E+04   0.136596E+02   0.275796E-01   0.668239E+00
  1188   0.105727E+04   0.137937E+02   0.275646E-01   0.125607E+01
  1189   0.105315E+04   0.139314E+02   0.275492E-01   0.182902E+01
  1190   0.104903E+04   0.140720E+02   0.275335E-01   0.238664E+01
  1191   0.104484E+04   0.142161E+02   0.275174E-01   0.292903E+01
  1192   0.104064E+04   0.143630E+02   0.275010E-01   0.345573E+01
  1193   0.103637E+04   0.145129E+02   0.274843E-01   0.396676E+01
  1194   0.103210E+04   0.146655E+02   0.274672E-01   0.446205E+01
  1195   0.102783E+04   0.148211E+02   0.274498E-01   0.494131E+01
  1196   0.102340E+04   0.149803E+02   0.274321E-01   0.540411E+01
  1197   0.101905E+04   0.151409E+02   0.274141E-01   0.585075E+01
  1198   0.101463E+04   0.153043E+02   0.273958E-01   0.627982E+01
  1199   0.101020E+04   0.154700E+02   0.273771E-01   0.669355E+01
  1200   0.100569E+04   0.156385E+02   0.273582E-01   0.709041E+01
  1201   0.100126E+04   0.158085E+02   0.273390E-01   0.746963E+01
  1202   0.996677E+03   0.159822E+02   0.273194E-01   0.783270E+01
  1203   0.992165E+03   0.161574E+02   0.272996E-01   0.817812E+01
  1204   0.987577E+03   0.163347E+02   0.272795E-01   0.850662E+01
  1205   0.982986E+03   0.165128E+02   0.272591E-01   0.881743E+01
  1206   0.978392E+03   0.166938E+02   0.272384E-01   0.911129E+01
  1207   0.973869E+03   0.168763E+02   0.272174E-01   0.938670E+01
  1208   0.969270E+03   0.170610E+02   0.271962E-01   0.964586E+01
  1209   0.964593E+03   0.172465E+02   0.271748E-01   0.988727E+01
  1210   0.959988E+03   0.174335E+02   0.271530E-01   0.101102E+02
  1211   0.955305E+03   0.176228E+02   0.271310E-01   0.103153E+02
  1212   0.950693E+03   0.178128E+02   0.271088E-01   0.105034E+02
  1213   0.946004E+03   0.180036E+02   0.270863E-01   0.106744E+02
  1214   0.941385E+03   0.181967E+02   0.270636E-01   0.108268E+02
  1215   0.936763E+03   0.183898E+02   0.270407E-01   0.109614E+02
  1216   0.932138E+03   0.185845E+02   0.270175E-01   0.110781E+02
  1217   0.927360E+03   0.187801E+02   0.269942E-01   0.111777E+02
  1218   0.922728E+03   0.189771E+02   0.269706E-01   0.112586E+02
  1219   0.918017E+03   0.191736E+02   0.269468E-01   0.113231E+02
  1220   0.913376E+03   0.193708E+02   0.269228E-01   0.113689E+02
  1221   0.908732E+03   0.195682E+02   0.268986E-01   0.113974E+02
  1222   0.904083E+03   0.197671E+02   0.268742E-01   0.114072E+02
  1223   0.899431E+03   0.199662E+02   0.268496E-01   0.114013E+02
  1224   0.894774E+03   0.201639E+02   0.268249E-01   0.113758E+02
  1225   0.890187E+03   0.203633E+02   0.268000E-01   0.113330E+02
  1226   0.885595E+03   0.205620E+02   0.267749E-01   0.112736E+02
  1227   0.881074E+03   0.207609E+02   0.267497E-01   0.111962E+02
  1228   0.876473E+03   0.209600E+02   0.267243E-01   0.111020E+02
  1229   0.871942E+03   0.211584E+02   0.266987E-01   0.109898E+02
  1230   0.867258E+03   0.213564E+02   0.266731E-01   0.108616E+02
  1231   0.862718E+03   0.215544E+02   0.266473E-01   0.107159E+02
  1232   0.858172E+03   0.217512E+02   0.266214E-01   0.105543E+02
  1233   0.853770E+03   0.219490E+02   0.265953E-01   0.103744E+02
  1234   0.849289E+03   0.221447E+02   0.265692E-01   0.101792E+02
  1235   0.845100E+03   0.223406E+02   0.265430E-01   0.996720E+01
  1236   0.840757E+03   0.225345E+02   0.265166E-01   0.973911E+01
  1237   0.836408E+03   0.227279E+02   0.264902E-01   0.949416E+01
  1238   0.832129E+03   0.229208E+02   0.264637E-01   0.923307E+01
  1239   0.827844E+03   0.231118E+02   0.264371E-01   0.895580E+01
  1240   0.823553E+03   0.233022E+02   0.264105E-01   0.866383E+01
  1241   0.819405E+03   0.234907E+02   0.263837E-01   0.835562E+01
  1242   0.815177E+03   0.236794E+02   0.263570E-01   0.803339E+01
  1243   0.811018E+03   0.238647E+02   0.263302E-01   0.769391E+01
  1244   0.806927E+03   0.240503E+02   0.263033E-01   0.734095E+01
  1245   0.802904E+03   0.242339E+02   0.262765E-01   0.697283E+01
  1246   0.798875E+03   0.244149E+02   0.262496E-01   0.659123E+01
  1247   0.794840E+03   0.245947E+02   0.262227E-01   0.619458E+01
  1248   0.790873E+03   0.247726E+02   0.261958E-01   0.578350E+01
  1249   0.786975E+03   0.249501E+02   0.261688E-01   0.535886E+01
  1250   0.783144E+03   0.251242E+02   0.261419E-01   0.492048E+01
  1251   0.779306E+03   0.252957E+02   0.261150E-01   0.446847E+01
  1252   0.775611E+03   0.254668E+02   0.260881E-01   0.400303E+01
  1253   0.771835E+03   0.256345E+02   0.260613E-01   0.352481E+01
  1254   0.768127E+03   0.257995E+02   0.260345E-01   0.303386E+01
  1255   0.764487E+03   0.259635E+02   0.260077E-01   0.253028E+01
  1256   0.760989E+03   0.261241E+02   0.259809E-01   0.201468E+01
  1257   0.757485E+03   0.262828E+02   0.259543E-01   0.148707E+01
  1258   0.753974E+03   0.264381E+02   0.259276E-01   0.947836E+00
  1259   0.750532E+03   0.265916E+02   0.259011E-01   0.397220E+00
  1260   0.747157E+03   0.267417E+02   0.258746E-01  -0.164428E+00
  1261   0.743851E+03   0.268900E+02   0.258482E-01  -0.736930E+00
  1262   0.740612E+03   0.270356E+02   0.258218E-01  -0.131979E+01
  1263   0.737442E+03   0.271779E+02   0.257956E-01  -0.191305E+01
  1264   0.734265E+03   0.273176E+02   0.257694E-01  -0.251643E+01
  1265   0.731231E+03   0.274540E+02   0.257434E-01  -0.312944E+01
  1266   0.728191E+03   0.275877E+02   0.257174E-01  -0.375167E+01
  1267   0.725219E+03   0.277174E+02   0.256916E-01  -0.438314E+01
  1268   0.722323E+03   0.278460E+02   0.256659E-01  -0.502353E+01
  1269   0.719502E+03   0.279690E+02   0.256403E-01  -0.567203E+01
  1270   0.716720E+03   0.280893E+02   0.256148E-01  -0.632958E+01
  1271   0.714014E+03   0.282071E+02   0.255895E-01  -0.699457E+01
  1272   0.711354E+03   0.283216E+02   0.255643E-01  -0.766702E+01
  1273   0.708739E+03   0.284320E+02   0.255392E-01  -0.834698E+01
  1274   0.706201E+03   0.285383E+02   0.255143E-01  -0.903374E+01
  1275   0.703724E+03   0.286420E+02   0.254895E-01  -0.972657E+01
  1276   0.701300E+03   0.287424E+02   0.254649E-01  -0.104263E+02
  1277   0.698945E+03   0.288395E+02   0.254405E-01  -0.111313E+02
  1278   0.696652E+03   0.289325E+02   0.254162E-01  -0.118426E+02
  1279   0.694426E+03   0.290214E+02   0.253921E-01  -0.125586E+02
  1280   0.692270E+03   0.291077E+02   0.253681E-01  -0.132808E+02
  1281   0.690175E+03   0.291900E+02   0.253443E-01  -0.140064E+02
  1282   0.688148E+03   0.292682E+02   0.253207E-01  -0.147367E+02
  1283   0.686183E+03   0.293430E+02   0.252973E-01  -0.154712E+02
  1284   0.684287E+03   0.294138E+02   0.252741E-01  -0.162098E+02
  1285   0.682445E+03   0.294813E+02   0.252510E-01  -0.169512E+02
  1286   0.680672E+03   0.295440E+02   0.252282E-01  -0.176960E+02
  1287   0.678968E+03   0.296033E+02   0.252055E-01  -0.184428E+02
  1288   0.677333E+03   0.296586E+02   0.251831E-01  -0.191931E+02
  1289   0.675760E+03   0.297106E+02   0.251608E-01  -0.199441E+02
  1290   0.674249E+03   0.297577E+02   0.251388E-01  -0.206979E+02
  1291   0.672807E+03   0.298015E+02   0.251169E-01  -0.214531E+02
  1292   0.671426E+03   0.298398E+02   0.250953E-01  -0.222098E+02
  1293   0.670108E+03   0.298762E+02   0.250739E-01  -0.229680E+02
  1294   0.668867E+03   0.299078E+02   0.250527E-01  -0.237239E+02
  1295   0.667680E+03   0.299354E+02   0.250317E-01  -0.244822E+02
  1296   0.666556E+03   0.299596E+02   0.250110E-01  -0.252383E+02
  1297   0.665501E+03   0.299798E+02   0.249904E-01  -0.259954E+02
  1298   0.664509E+03   0.299959E+02   0.249701E-01  -0.267510E+02
  1299   0.663571E+03   0.300079E+02   0.249501E-01  -0.275062E+02
  1300   0.662711E+03   0.300151E+02   0.249302E-01  -0.282594E+02
  1301   0.661913E+03   0.300197E+02   0.249106E-01  -0.290106E+02
  1302   0.661171E+03   0.300195E+02   0.248913E-01  -0.297591E+02
  1303   0.660491E+03   0.300152E+02   0.248722E-01  -0.305064E+02
  1304   0.659874E+03   0.300076E+02   0.248533E-01  -0.312504E+02
  1305   0.659320E+03   0.299952E+02   0.248347E-01  -0.319924E+02
  1306   0.658815E+03   0.299801E+02   0.248163E-01  -0.327296E+02
  1307   0.658387E+03   0.299602E+02   0.247981E-01  -0.334627E+02
  1308   0.658015E+03   0.299362E+02   0.247803E-01  -0.341940E+02
  1309   0.657691E+03   0.299074E+02   0.247626E-01  -0.349189E+02
  1310   0.657439E+03   0.298759E+02   0.247452E-01  -0.356406E+02
  1311   0.657235E+03   0.298403E+02   0.247281E-01  -0.363567E+02
  1312   0.657116E+03   0.298014E+02   0.247113E-01  -0.370673E+02
  1313   0.657032E+03   0.297575E+02   0.246947E-01  -0.377732E+02
  1314   0.657012E+03   0.297103E+02   0.246783E-01  -0.384720E+02
  1315   0.657041E+03   0.296597E+02   0.246622E-01  -0.391655E+02
  1316   0.657134E+03   0.296042E+02   0.246464E-01  -0.398519E+02
  1317   0.657284E+03   0.295468E+02   0.246309E-01  -0.405322E+02
  1318   0.657475E+03   0.294837E+02   0.246156E-01  -0.412049E+02
  1319   0.657724E+03   0.294173E+02   0.246006E-01  -0.418713E+02
  1320   0.658023E+03   0.293474E+02   0.245858E-01  -0.425295E+02
  1321   0.658371E+03   0.292748E+02   0.245713E-01  -0.431807E+02
  1322   0.658776E+03   0.291966E+02   0.245571E-01  -0.438228E+02
  1323   0.659232E+03   0.291156E+02   0.245431E-01  -0.444566E+02
  1324   0.659738E+03   0.290313E+02   0.245294E-01  -0.450829E+02
  1325   0.660286E+03   0.289435E+02   0.245160E-01  -0.456993E+02
  1326   0.660893E+03   0.288522E+02   0.245028E-01  -0.463075E+02
  1327   0.661528E+03   0.287582E+02   0.244899E-01  -0.469066E+02
  1328   0.662228E+03   0.286607E+02   0.244773E-01  -0.474945E+02
  1329   0.662964E+03   0.285590E+02   0.244649E-01  -0.480741E+02
  1330   0.663744E+03   0.284539E+02   0.244528E-01  -0.486433E+02
  1331   0.664574E+03   0.283459E+02   0.244410E-01  -0.492019E+02
  1332   0.665434E+03   0.282345E+02   0.244294E-01  -0.497509E+02
  1333   0.666345E+03   0.281196E+02   0.244180E-01  -0.502880E+02
  1334   0.667292E+03   0.280027E+02   0.244069E-01  -0.508153E+02
  1335   0.668277E+03   0.278815E+02   0.243961E-01  -0.513315E+02
  1336   0.669305E+03   0.277583E+02   0.243855E-01  -0.518351E+02
  1337   0.670370E+03   0.276308E+02   0.243752E-01  -0.523282E+02
  1338   0.671466E+03   0.275012E+02   0.243651E-01  -0.528095E+02
  1339   0.672605E+03   0.273681E+02   0.243552E-01  -0.532797E+02
  1340   0.673775E+03   0.272330E+02   0.243456E-01  -0.537388E+02
  1341   0.674975E+03   0.270957E+02   0.243362E-01  -0.541845E+02
  1342   0.676205E+03   0.269549E+02   0.243271E-01  -0.546184E+02
  1343   0.677473E+03   0.268113E+02   0.243182E-01  -0.550397E+02
  1344   0.678772E+03   0.266648E+02   0.243095E-01  -0.554484E+02
  1345   0.680086E+03   0.265170E+02   0.243010E-01  -0.558439E+02
  1346   0.681439E+03   0.263655E+02   0.242928E-01  -0.562283E+02
  1347   0.682822E+03   0.262120E+02   0.242848E-01  -0.565987E+02
  1348   0.684222E+03   0.260563E+02   0.242769E-01  -0.569558E+02
  1349   0.685661E+03   0.258970E+02   0.242693E-01  -0.572996E+02
  1350   0.687108E+03   0.257371E+02   0.242619E-01  -0.576302E+02
  1351   0.688587E+03   0.255742E+02   0.242547E-01  -0.579475E+02
  1352   0.690076E+03   0.254092E+02   0.242477E-01  -0.582508E+02
  1353   0.691596E+03   0.252436E+02   0.242409E-01  -0.585408E+02
  1354   0.693125E+03   0.250750E+02   0.242343E-01  -0.588176E+02
  1355   0.694687E+03   0.249042E+02   0.242278E-01  -0.590803E+02
  1356   0.696265E+03   0.247327E+02   0.242215E-01  -0.593305E+02
  1357   0.697854E+03   0.245583E+02   0.242154E-01  -0.595651E+02
  1358   0.699444E+03   0.243825E+02   0.242095E-01  -0.597842E+02
  1359   0.701052E+03   0.242052E+02   0.242038E-01  -0.599914E+02
  1360   0.702655E+03   0.240279E+02   0.241982E-01  -0.601830E+02
  1361   0.704291E+03   0.238469E+02   0.241927E-01  -0.603613E+02
  1362   0.705914E+03   0.236651E+02   0.241874E-01  -0.605240E+02
  1363   0.707554E+03   0.234819E+02   0.241823E-01  -0.606747E+02
  1364   0.709176E+03   0.232979E+02   0.241773E-01  -0.608091E+02
  1365   0.710889E+03   0.231125E+02   0.241724E-01  -0.609286E+02
  1366   0.712531E+03   0.229255E+02   0.241677E-01  -0.610354E+02
  1367   0.714176E+03   0.227370E+02   0.241630E-01  -0.611273E+02
  1368   0.715899E+03   0.225492E+02   0.241586E-01  -0.612043E+02
  1369   0.717550E+03   0.223591E+02   0.241542E-01  -0.612662E+02
  1370   0.719205E+03   0.221690E+02   0.241500E-01  -0.613147E+02
  1371   0.720864E+03   0.219781E+02   0.241458E-01  -0.613482E+02
  1372   0.722525E+03   0.217864E+02   0.241418E-01  -0.613675E+02
  1373   0.724191E+03   0.215946E+02   0.241379E-01  -0.613725E+02
  1374   0.725860E+03   0.214019E+02   0.241340E-01  -0.613624E+02
  1375   0.727532E+03   0.212085E+02   0.241303E-01  -0.613387E+02
  1376   0.729209E+03   0.210149E+02   0.241267E-01  -0.613000E+02
  1377   0.730889E+03   0.208220E+02   0.241231E-01  -0.612477E+02
  1378   0.732574E+03   0.206268E+02   0.241196E-01  -0.611810E+02
  1379   0.734188E+03   0.204336E+02   0.241162E-01  -0.611000E+02
  1380   0.735806E+03   0.202382E+02   0.241129E-01  -0.610053E+02
  1381   0.737429E+03   0.200440E+02   0.241096E-01  -0.608954E+02
  1382   0.738907E+03   0.198497E+02   0.241064E-01  -0.607711E+02
  1383   0.740538E+03   0.196553E+02   0.241033E-01  -0.606338E+02
  1384   0.742025E+03   0.194615E+02   0.241002E-01  -0.604820E+02
  1385   0.743517E+03   0.192675E+02   0.240972E-01  -0.603165E+02
  1386   0.745013E+03   0.190741E+02   0.240942E-01  -0.601372E+02
  1387   0.746440E+03   0.188812E+02   0.240913E-01  -0.599441E+02
  1388   0.748020E+03   0.186882E+02   0.240883E-01  -0.597379E+02
  1389   0.749456E+03   0.184957E+02   0.240855E-01  -0.595171E+02
  1390   0.750823E+03   0.183045E+02   0.240826E-01  -0.592847E+02
  1391   0.752270E+03   0.181138E+02   0.240798E-01  -0.590384E+02
  1392   0.753647E+03   0.179237E+02   0.240770E-01  -0.587790E+02
  1393   0.755029E+03   0.177348E+02   0.240742E-01  -0.585063E+02
  1394   0.756342E+03   0.175465E+02   0.240714E-01  -0.582219E+02
  1395   0.757661E+03   0.173586E+02   0.240686E-01  -0.579236E+02
  1396   0.758985E+03   0.171728E+02   0.240659E-01  -0.576142E+02
  1397   0.760240E+03   0.169874E+02   0.240631E-01  -0.572916E+02
  1398   0.761426E+03   0.168025E+02   0.240603E-01  -0.569563E+02
  1399   0.762618E+03   0.166203E+02   0.240575E-01  -0.566092E+02
  1400   0.763816E+03   0.164386E+02   0.240546E-01  -0.562503E+02
  1401   0.764945E+03   0.162573E+02   0.240518E-01  -0.558794E+02
  1402   0.766080E+03   0.160788E+02   0.240489E-01  -0.554974E+02
  1403   0.767146E+03   0.159014E+02   0.240460E-01  -0.551034E+02
  1404   0.768144E+03   0.157260E+02   0.240430E-01  -0.546982E+02
  1405   0.769222E+03   0.155510E+02   0.240400E-01  -0.542817E+02
  1406   0.770157E+03   0.153787E+02   0.240369E-01  -0.538555E+02
  1407   0.771024E+03   0.152076E+02   0.240338E-01  -0.534179E+02
  1408   0.772044E+03   0.150377E+02   0.240306E-01  -0.529698E+02
  1409   0.772848E+03   0.148704E+02   0.240274E-01  -0.525111E+02
  1410   0.773732E+03   0.147044E+02   0.240241E-01  -0.520432E+02
  1411   0.774547E+03   0.145402E+02   0.240206E-01  -0.515647E+02
  1412   0.775294E+03   0.143787E+02   0.240172E-01  -0.510762E+02
  1413   0.775898E+03   0.142191E+02   0.240136E-01  -0.505785E+02
  1414   0.776581E+03   0.140615E+02   0.240099E-01  -0.500708E+02
  1415   0.777197E+03   0.139057E+02   0.240061E-01  -0.495545E+02
  1416   0.777817E+03   0.137526E+02   0.240022E-01  -0.490297E+02
  1417   0.778295E+03   0.136007E+02   0.239982E-01  -0.484971E+02
  1418   0.778779E+03   0.134514E+02   0.239941E-01  -0.479543E+02
  1419   0.779194E+03   0.133047E+02   0.239899E-01  -0.474044E+02
  1420   0.779615E+03   0.131607E+02   0.239855E-01  -0.468466E+02
  1421   0.779967E+03   0.130186E+02   0.239810E-01  -0.462808E+02
  1422   0.780324E+03   0.128792E+02   0.239764E-01  -0.457077E+02
  1423   0.780539E+03   0.127423E+02   0.239716E-01  -0.451274E+02
  1424   0.780834E+03   0.126081E+02   0.239667E-01  -0.445398E+02
  1425   0.780985E+03   0.124766E+02   0.239616E-01  -0.439456E+02
  1426   0.781068E+03   0.123477E+02   0.239564E-01  -0.433448E+02
  1427   0.781230E+03   0.122214E+02   0.239510E-01  -0.427373E+02
  1428   0.781250E+03   0.120969E+02   0.239454E-01  -0.421247E+02
  1429   0.781200E+03   0.119766E+02   0.239397E-01  -0.415046E+02
  1430   0.781156E+03   0.118582E+02   0.239338E-01  -0.408808E+02
  1431   0.781043E+03   0.117424E+02   0.239277E-01  -0.402501E+02
  1432   0.780861E+03   0.116300E+02   0.239214E-01  -0.396150E+02
  1433   0.780759E+03   0.115202E+02   0.239150E-01  -0.389744E+02
  1434   0.780514E+03   0.114137E+02   0.239083E-01  -0.383293E+02
  1435   0.780199E+03   0.113092E+02   0.239015E-01  -0.376802E+02
  1436   0.779890E+03   0.112079E+02   0.238945E-01  -0.370280E+02
  1437   0.779438E+03   0.111101E+02   0.238872E-01  -0.363703E+02
  1438   0.778990E+03   0.110141E+02   0.238798E-01  -0.357108E+02
  1439   0.778474E+03   0.109222E+02   0.238722E-01  -0.350458E+02
  1440   0.777963E+03   0.108330E+02   0.238643E-01  -0.343789E+02
  1441   0.777382E+03   0.107463E+02   0.238563E-01  -0.337102E+02
  1442   0.776732E+03   0.106630E+02   0.238480E-01  -0.330381E+02
  1443   0.776013E+03   0.105838E+02   0.238395E-01  -0.323626E+02
  1444   0.775299E+03   0.105065E+02   0.238309E-01  -0.316858E+02
  1445   0.774441E+03   0.104333E+02   0.238219E-01  -0.310078E+02
  1446   0.773662E+03   0.103619E+02   0.238128E-01  -0.303271E+02
  1447   0.772666E+03   0.102947E+02   0.238035E-01  -0.296435E+02
  1448   0.771748E+03   0.102308E+02   0.237939E-01  -0.289615E+02
  1449   0.770761E+03   0.101687E+02   0.237841E-01  -0.282775E+02
  1450   0.769704E+03   0.101108E+02   0.237741E-01  -0.275927E+02
  1451   0.768651E+03   0.100562E+02   0.237639E-01  -0.269088E+02
  1452   0.767455E+03   0.100042E+02   0.237534E-01  -0.262256E+02
  1453   0.766263E+03   0.995561E+01   0.237427E-01  -0.255410E+02
  1454   0.765076E+03   0.991036E+01   0.237318E-01  -0.248563E+02
  1455   0.763818E+03   0.986773E+01   0.237207E-01  -0.241732E+02
  1456   0.762490E+03   0.982922E+01   0.237093E-01  -0.234922E+02
  1457   0.761019E+03   0.979260E+01   0.236977E-01  -0.228111E+02
  1458   0.759625E+03   0.976009E+01   0.236858E-01  -0.221315E+02
  1459   0.758161E+03   0.973023E+01   0.236738E-01  -0.214526E+02
  1460   0.756627E+03   0.970449E+01   0.236615E-01  -0.207765E+02
  1461   0.755096E+03   0.967991E+01   0.236490E-01  -0.201033E+02
  1462   0.753495E+03   0.965946E+01   0.236362E-01  -0.194322E+02
  1463   0.751749E+03   0.964242E+01   0.236232E-01  -0.187632E+02
  1464   0.750081E+03   0.962803E+01   0.236100E-01  -0.180970E+02
  1465   0.748268E+03   0.961704E+01   0.235965E-01  -0.174344E+02
  1466   0.746533E+03   0.960946E+01   0.235829E-01  -0.167745E+02
  1467   0.744652E+03   0.960456E+01   0.235689E-01  -0.161189E+02
  1468   0.742774E+03   0.960307E+01   0.235548E-01  -0.154668E+02
  1469   0.740900E+03   0.960425E+01   0.235404E-01  -0.148189E+02
  1470   0.738806E+03   0.960813E+01   0.235258E-01  -0.141745E+02
  1471   0.736863E+03   0.961617E+01   0.235109E-01  -0.135358E+02
  1472   0.734849E+03   0.962691E+01   0.234958E-01  -0.129012E+02
  1473   0.732763E+03   0.964034E+01   0.234805E-01  -0.122723E+02
  1474   0.730531E+03   0.965648E+01   0.234650E-01  -0.116476E+02
  1475   0.728376E+03   0.967533E+01   0.234492E-01  -0.110285E+02
  1476   0.726149E+03   0.969762E+01   0.234332E-01  -0.104157E+02
  1477   0.723925E+03   0.972264E+01   0.234169E-01  -0.980784E+01
  1478   0.721628E+03   0.975038E+01   0.234004E-01  -0.920626E+01
  1479   0.719334E+03   0.978159E+01   0.233837E-01  -0.861122E+01
  1480   0.716967E+03   0.981553E+01   0.233667E-01  -0.802226E+01
  1481   0.714535E+03   0.985147E+01   0.233495E-01  -0.743981E+01
  1482   0.712113E+03   0.989089E+01   0.233321E-01  -0.686408E+01
  1483   0.709633E+03   0.993306E+01   0.233144E-01  -0.629534E+01
  1484   0.707147E+03   0.997725E+01   0.232965E-01  -0.573368E+01
  1485   0.704603E+03   0.100242E+02   0.232784E-01  -0.517936E+01
  1486   0.702023E+03   0.100747E+02   0.232600E-01  -0.463230E+01
  1487   0.699407E+03   0.101264E+02   0.232414E-01  -0.409293E+01
  1488   0.696778E+03   0.101817E+02   0.232226E-01  -0.356125E+01
  1489   0.694090E+03   0.102397E+02   0.232035E-01  -0.303761E+01
  1490   0.691381E+03   0.102991E+02   0.231842E-01  -0.252197E+01
  1491   0.688643E+03   0.103612E+02   0.231647E-01  -0.201466E+01
  1492   0.685883E+03   0.104262E+02   0.231450E-01  -0.151567E+01
  1493   0.683087E+03   0.104925E+02   0.231250E-01  -0.102525E+01
  1494   0.680261E+03   0.105616E+02   0.231048E-01  -0.543510E+00
  1495   0.677413E+03   0.106335E+02   0.230844E-01  -0.705595E-01
  1496   0.674536E+03   0.107075E+02   0.230637E-01   0.393534E+00
  1497   0.671630E+03   0.107828E+02   0.230428E-01   0.848559E+00
  1498   0.668708E+03   0.108610E+02   0.230217E-01   0.129438E+01
  1499   0.665757E+03   0.109406E+02   0.230004E-01   0.173099E+01
  1500   0.662783E+03   0.110230E+02   0.229789E-01   0.215820E+01
  1501   0.659786E+03   0.111068E+02   0.229571E-01   0.257608E+01
  1502   0.656766E+03   0.111927E+02   0.229352E-01   0.298410E+01
  1503   0.653732E+03   0.112808E+02   0.229130E-01   0.338242E+01
  1504   0.650674E+03   0.113703E+02   0.228906E-01   0.377109E+01
  1505   0.647593E+03   0.114619E+02   0.228680E-01   0.414975E+01
  1506   0.644497E+03   0.115549E+02   0.228453E-01   0.451847E+01
  1507   0.641385E+03   0.116500E+02   0.228223E-01   0.487716E+01
  1508   0.638257E+03   0.117466E+02   0.227991E-01   0.522544E+01
  1509   0.635106E+03   0.118439E+02   0.227757E-01   0.556347E+01
  1510   0.631954E+03   0.119440E+02   0.227522E-01   0.589093E+01
  1511   0.628771E+03   0.120449E+02   0.227285E-01   0.620856E+01
  1512   0.625580E+03   0.121472E+02   0.227045E-01   0.651413E+01
  1513   0.622372E+03   0.122510E+02   0.226805E-01   0.681060E+01
  1514   0.619163E+03   0.123570E+02   0.226562E-01   0.709574E+01
  1515   0.615960E+03   0.124636E+02   0.226318E-01   0.737101E+01
  1516   0.612726E+03   0.125710E+02   0.226072E-01   0.763420E+01
  1517   0.609490E+03   0.126799E+02   0.225824E-01   0.788751E+01
  1518   0.606246E+03   0.127903E+02   0.225575E-01   0.813093E+01
  1519   0.602992E+03   0.129007E+02   0.225325E-01   0.836150E+01
  1520   0.599743E+03   0.130125E+02   0.225073E-01   0.858216E+01
  1521   0.596478E+03   0.131259E+02   0.224820E-01   0.879217E+01
  1522   0.593204E+03   0.132393E+02   0.224565E-01   0.899078E+01
  1523   0.589934E+03   0.133534E+02   0.224309E-01   0.917871E+01
  1524   0.586656E+03   0.134691E+02   0.224052E-01   0.935521E+01
  1525   0.583375E+03   0.135855E+02   0.223794E-01   0.952102E+01
  1526   0.580099E+03   0.137020E+02   0.223534E-01   0.967613E+01
  1527   0.576821E+03   0.138186E+02   0.223273E-01   0.981903E+01
  1528   0.573540E+03   0.139367E+02   0.223012E-01   0.995195E+01
  1529   0.570264E+03   0.140549E+02   0.222749E-01   0.100741E+02
  1530   0.566993E+03   0.141731E+02   0.222485E-01   0.101848E+02
  1531   0.563720E+03   0.142922E+02   0.222221E-01   0.102840E+02
  1532   0.560458E+03   0.144121E+02   0.221955E-01   0.103731E+02
  1533   0.557194E+03   0.145313E+02   0.221689E-01   0.104522E+02
  1534   0.553941E+03   0.146514E+02   0.221422E-01   0.105183E+02
  1535   0.550693E+03   0.147716E+02   0.221154E-01   0.105750E+02
  1536   0.547450E+03   0.148912E+02   0.220885E-01   0.106201E+02
  1537   0.544225E+03   0.150116E+02   0.220616E-01   0.106544E+02
  1538   0.541012E+03   0.151322E+02   0.220346E-01   0.106786E+02
  1539   0.537773E+03   0.152514E+02   0.220076E-01   0.106919E+02
  1540   0.534568E+03   0.153708E+02   0.219805E-01   0.106951E+02
  1541   0.531375E+03   0.154910E+02   0.219534E-01   0.106866E+02
  1542   0.528193E+03   0.156107E+02   0.219262E-01   0.106687E+02
  1543   0.525014E+03   0.157290E+02   0.218989E-01   0.106391E+02
  1544   0.521854E+03   0.158483E+02   0.218717E-01   0.106000E+02
  1545   0.518713E+03   0.159662E+02   0.218444E-01   0.105507E+02
  1546   0.515575E+03   0.160836E+02   0.218171E-01   0.104904E+02
  1547   0.512455E+03   0.162011E+02   0.217897E-01   0.104206E+02
  1548   0.509361E+03   0.163181E+02   0.217623E-01   0.103405E+02
  1549   0.506278E+03   0.164339E+02   0.217349E-01   0.102509E+02
  1550   0.503220E+03   0.165491E+02   0.217075E-01   0.101509E+02
  1551   0.500166E+03   0.166637E+02   0.216801E-01   0.100406E+02
  1552   0.497144E+03   0.167771E+02   0.216526E-01   0.992144E+01
  1553   0.494133E+03   0.168907E+02   0.216252E-01   0.979339E+01
  1554   0.491147E+03   0.170038E+02   0.215977E-01   0.965495E+01
