#    L    TT             EE             BB             TE          
  1174   0.109841E+04   0.129187E+02   0.670149E-01  -0.968078E+01
  1175   0.109517E+04   0.129975E+02   0.669888E-01  -0.897704E+01
  1176   0.109178E+04   0.130802E+02   0.669619E-01  -0.828477E+01
  1177   0.108848E+04   0.131676E+02   0.669342E-01  -0.760348E+01
  1178   0.108503E+04   0.132574E+02   0.669056E-01  -0.693380E+01
  1179   0.108167E+04   0.133525E+02   0.668763E-01  -0.627593E+01
  1180   0.107816E+04   0.134509E+02   0.668461E-01  -0.563012E+01
  1181   0.107465E+04   0.135517E+02   0.668151E-01  -0.499663E+01
  1182   0.107101E+04   0.136565E+02   0.667833E-01  -0.437574E+01
  1183   0.106737E+04   0.137645E+02   0.667508E-01  -0.376755E+01
  1184   0.106365E+04   0.138750E+02   0.667174E-01  -0.317243E+01
  1185   0.105995E+04   0.139902E+02   0.666833E-01  -0.259043E+01
  1186   0.105617E+04   0.141079E+02   0.666484E-01  -0.202195E+01
  1187   0.105240E+04   0.142289E+02   0.666127E-01  -0.146709E+01
  1188   0.104856E+04   0.143525E+02   0.665763E-01  -0.926190E+00
  1189   0.104464E+04   0.144793E+02   0.665391E-01  -0.399151E+00
  1190   0.104073E+04   0.146087E+02   0.665012E-01   0.113612E+00
  1191   0.103675E+04   0.147414E+02   0.664625E-01   0.612201E+00
  1192   0.103277E+04   0.148767E+02   0.664231E-01   0.109620E+01
  1193   0.102872E+04   0.150145E+02   0.663830E-01   0.156563E+01
  1194   0.102467E+04   0.151550E+02   0.663422E-01   0.202044E+01
  1195   0.102062E+04   0.152982E+02   0.663007E-01   0.246037E+01
  1196   0.101643E+04   0.154447E+02   0.662585E-01   0.288499E+01
  1197   0.101231E+04   0.155924E+02   0.662156E-01   0.329462E+01
  1198   0.100812E+04   0.157427E+02   0.661720E-01   0.368787E+01
  1199   0.100393E+04   0.158950E+02   0.661277E-01   0.406699E+01
  1200   0.999668E+03   0.160500E+02   0.660828E-01   0.443044E+01
  1201   0.995479E+03   0.162063E+02   0.660372E-01   0.477750E+01
  1202   0.991141E+03   0.163660E+02   0.659910E-01   0.510966E+01
  1203   0.986878E+03   0.165269E+02   0.659441E-01   0.542542E+01
  1204   0.982540E+03   0.166899E+02   0.658966E-01   0.572553E+01
  1205   0.978202E+03   0.168534E+02   0.658485E-01   0.600925E+01
  1206   0.973863E+03   0.170196E+02   0.657998E-01   0.627731E+01
  1207   0.969597E+03   0.171872E+02   0.657505E-01   0.652823E+01
  1208   0.965256E+03   0.173568E+02   0.657006E-01   0.676423E+01
  1209   0.960840E+03   0.175271E+02   0.656501E-01   0.698381E+01
  1210   0.956496E+03   0.176987E+02   0.655991E-01   0.718623E+01
  1211   0.952077E+03   0.178723E+02   0.655475E-01   0.737222E+01
  1212   0.947729E+03   0.180466E+02   0.654953E-01   0.754252E+01
  1213   0.943306E+03   0.182216E+02   0.654426E-01   0.769711E+01
  1214   0.938955E+03   0.183987E+02   0.653894E-01   0.783450E+01
  1215   0.934601E+03   0.185757E+02   0.653357E-01   0.795543E+01
  1216   0.930244E+03   0.187542E+02   0.652815E-01   0.805987E+01
  1217   0.925736E+03   0.189334E+02   0.652268E-01   0.814856E+01
  1218   0.921374E+03   0.191140E+02   0.651716E-01   0.822000E+01
  1219   0.916934E+03   0.192939E+02   0.651159E-01   0.827640E+01
  1220   0.912565E+03   0.194745E+02   0.650598E-01   0.831551E+01
  1221   0.908192E+03   0.196551E+02   0.650033E-01   0.833881E+01
  1222   0.903815E+03   0.198373E+02   0.649463E-01   0.834480E+01
  1223   0.899434E+03   0.200195E+02   0.648889E-01   0.833641E+01
  1224   0.895049E+03   0.202003E+02   0.648311E-01   0.830992E+01
  1225   0.890733E+03   0.203826E+02   0.647729E-01   0.826754E+01
  1226   0.886413E+03   0.205643E+02   0.647144E-01   0.820998E+01
  1227   0.882162E+03   0.207461E+02   0.646555E-01   0.813574E+01
  1228   0.877831E+03   0.209280E+02   0.645962E-01   0.804628E+01
  1229   0.873570E+03   0.211094E+02   0.645366E-01   0.794008E+01
  1230   0.869154E+03   0.212901E+02   0.644767E-01   0.781936E+01
  1231   0.864881E+03   0.214710E+02   0.644165E-01   0.768259E+01
  1232   0.860602E+03   0.216506E+02   0.643560E-01   0.753124E+01
  1233   0.856465E+03   0.218312E+02   0.642953E-01   0.736305E+01
  1234   0.852248E+03   0.220097E+02   0.642343E-01   0.718095E+01
  1235   0.848321E+03   0.221885E+02   0.641730E-01   0.698344E+01
  1236   0.844239E+03   0.223652E+02   0.641115E-01   0.677122E+01
  1237   0.840150E+03   0.225415E+02   0.640498E-01   0.654352E+01
  1238   0.836128E+03   0.227174E+02   0.639879E-01   0.630105E+01
  1239   0.832098E+03   0.228913E+02   0.639259E-01   0.604377E+01
  1240   0.828061E+03   0.230647E+02   0.638636E-01   0.577313E+01
  1241   0.824164E+03   0.232363E+02   0.638013E-01   0.548762E+01
  1242   0.820185E+03   0.234081E+02   0.637387E-01   0.518941E+01
  1243   0.816273E+03   0.235767E+02   0.636761E-01   0.487528E+01
  1244   0.812426E+03   0.237455E+02   0.636134E-01   0.454899E+01
  1245   0.808645E+03   0.239126E+02   0.635506E-01   0.420884E+01
  1246   0.804855E+03   0.240770E+02   0.634877E-01   0.385652E+01
  1247   0.801056E+03   0.242404E+02   0.634247E-01   0.349042E+01
  1248   0.797322E+03   0.244020E+02   0.633618E-01   0.311117E+01
  1249   0.793653E+03   0.245633E+02   0.632987E-01   0.271960E+01
  1250   0.790049E+03   0.247213E+02   0.632357E-01   0.231555E+01
  1251   0.786435E+03   0.248769E+02   0.631727E-01   0.189909E+01
  1252   0.782960E+03   0.250321E+02   0.631097E-01   0.147042E+01
  1253   0.779401E+03   0.251841E+02   0.630468E-01   0.103017E+01
  1254   0.775906E+03   0.253337E+02   0.629839E-01   0.578355E+00
  1255   0.772475E+03   0.254823E+02   0.629210E-01   0.115090E+00
  1256   0.769183E+03   0.256277E+02   0.628583E-01  -0.359056E+00
  1257   0.765881E+03   0.257713E+02   0.627956E-01  -0.844083E+00
  1258   0.762568E+03   0.259118E+02   0.627330E-01  -0.133962E+01
  1259   0.759320E+03   0.260506E+02   0.626706E-01  -0.184545E+01
  1260   0.756135E+03   0.261862E+02   0.626082E-01  -0.236124E+01
  1261   0.753015E+03   0.263202E+02   0.625461E-01  -0.288684E+01
  1262   0.749958E+03   0.264517E+02   0.624840E-01  -0.342176E+01
  1263   0.746965E+03   0.265801E+02   0.624222E-01  -0.396606E+01
  1264   0.743961E+03   0.267061E+02   0.623605E-01  -0.451950E+01
  1265   0.741095E+03   0.268290E+02   0.622990E-01  -0.508160E+01
  1266   0.738219E+03   0.269495E+02   0.622378E-01  -0.565197E+01
  1267   0.735406E+03   0.270662E+02   0.621767E-01  -0.623067E+01
  1268   0.732664E+03   0.271819E+02   0.621159E-01  -0.681737E+01
  1269   0.729994E+03   0.272924E+02   0.620553E-01  -0.741131E+01
  1270   0.727357E+03   0.274004E+02   0.619949E-01  -0.801344E+01
  1271   0.724790E+03   0.275062E+02   0.619348E-01  -0.862218E+01
  1272   0.722265E+03   0.276088E+02   0.618750E-01  -0.923758E+01
  1273   0.719782E+03   0.277077E+02   0.618155E-01  -0.985970E+01
  1274   0.717369E+03   0.278027E+02   0.617562E-01  -0.104879E+02
  1275   0.715012E+03   0.278954E+02   0.616973E-01  -0.111214E+02
  1276   0.712703E+03   0.279850E+02   0.616386E-01  -0.117610E+02
  1277   0.710458E+03   0.280716E+02   0.615803E-01  -0.124054E+02
  1278   0.708269E+03   0.281544E+02   0.615222E-01  -0.130553E+02
  1279   0.706144E+03   0.282335E+02   0.614645E-01  -0.137093E+02
  1280   0.704082E+03   0.283102E+02   0.614072E-01  -0.143689E+02
  1281   0.702075E+03   0.283831E+02   0.613502E-01  -0.150313E+02
  1282   0.700133E+03   0.284523E+02   0.612935E-01  -0.156979E+02
  1283   0.698246E+03   0.285185E+02   0.612373E-01  -0.163681E+02
  1284   0.696423E+03   0.285809E+02   0.611813E-01  -0.170420E+02
  1285   0.694648E+03   0.286402E+02   0.611258E-01  -0.177181E+02
  1286   0.692937E+03   0.286951E+02   0.610706E-01  -0.183972E+02
  1287   0.691290E+03   0.287470E+02   0.610159E-01  -0.190780E+02
  1288   0.689706E+03   0.287951E+02   0.609615E-01  -0.197619E+02
  1289   0.688179E+03   0.288403E+02   0.609076E-01  -0.204461E+02
  1290   0.686707E+03   0.288809E+02   0.608540E-01  -0.211328E+02
  1291   0.685300E+03   0.289186E+02   0.608009E-01  -0.218206E+02
  1292   0.683949E+03   0.289510E+02   0.607482E-01  -0.225096E+02
  1293   0.682654E+03   0.289819E+02   0.606959E-01  -0.231998E+02
  1294   0.681431E+03   0.290083E+02   0.606441E-01  -0.238876E+02
  1295   0.680256E+03   0.290311E+02   0.605927E-01  -0.245776E+02
  1296   0.679138E+03   0.290508E+02   0.605418E-01  -0.252652E+02
  1297   0.678085E+03   0.290668E+02   0.604913E-01  -0.259536E+02
  1298   0.677088E+03   0.290791E+02   0.604413E-01  -0.266407E+02
  1299   0.676140E+03   0.290876E+02   0.603917E-01  -0.273271E+02
  1300   0.675265E+03   0.290917E+02   0.603427E-01  -0.280114E+02
  1301   0.674446E+03   0.290936E+02   0.602941E-01  -0.286939E+02
  1302   0.673676E+03   0.290909E+02   0.602460E-01  -0.293736E+02
  1303   0.672964E+03   0.290846E+02   0.601983E-01  -0.300523E+02
  1304   0.672310E+03   0.290753E+02   0.601512E-01  -0.307276E+02
  1305   0.671712E+03   0.290614E+02   0.601046E-01  -0.314011E+02
  1306   0.671157E+03   0.290454E+02   0.600585E-01  -0.320699E+02
  1307   0.670675E+03   0.290248E+02   0.600129E-01  -0.327348E+02
  1308   0.670243E+03   0.290005E+02   0.599678E-01  -0.333980E+02
  1309   0.669854E+03   0.289717E+02   0.599232E-01  -0.340552E+02
  1310   0.669531E+03   0.289406E+02   0.598792E-01  -0.347093E+02
  1311   0.669250E+03   0.289058E+02   0.598356E-01  -0.353581E+02
  1312   0.669050E+03   0.288679E+02   0.597927E-01  -0.360018E+02
  1313   0.668879E+03   0.288255E+02   0.597502E-01  -0.366410E+02
  1314   0.668767E+03   0.287801E+02   0.597083E-01  -0.372736E+02
  1315   0.668698E+03   0.287317E+02   0.596669E-01  -0.379012E+02
  1316   0.668688E+03   0.286787E+02   0.596261E-01  -0.385222E+02
  1317   0.668730E+03   0.286241E+02   0.595858E-01  -0.391375E+02
  1318   0.668809E+03   0.285643E+02   0.595460E-01  -0.397456E+02
  1319   0.668939E+03   0.285014E+02   0.595068E-01  -0.403480E+02
  1320   0.669114E+03   0.284354E+02   0.594682E-01  -0.409426E+02
  1321   0.669334E+03   0.283670E+02   0.594301E-01  -0.415309E+02
  1322   0.669606E+03   0.282934E+02   0.593925E-01  -0.421107E+02
  1323   0.669924E+03   0.282174E+02   0.593555E-01  -0.426827E+02
  1324   0.670286E+03   0.281383E+02   0.593191E-01  -0.432478E+02
  1325   0.670687E+03   0.280560E+02   0.592832E-01  -0.438038E+02
  1326   0.671141E+03   0.279707E+02   0.592479E-01  -0.443521E+02
  1327   0.671619E+03   0.278829E+02   0.592131E-01  -0.448921E+02
  1328   0.672157E+03   0.277921E+02   0.591788E-01  -0.454216E+02
  1329   0.672727E+03   0.276973E+02   0.591451E-01  -0.459436E+02
  1330   0.673336E+03   0.275994E+02   0.591120E-01  -0.464559E+02
  1331   0.673992E+03   0.274990E+02   0.590793E-01  -0.469586E+02
  1332   0.674672E+03   0.273955E+02   0.590473E-01  -0.474523E+02
  1333   0.675399E+03   0.272887E+02   0.590157E-01  -0.479350E+02
  1334   0.676159E+03   0.271803E+02   0.589847E-01  -0.484088E+02
  1335   0.676951E+03   0.270679E+02   0.589542E-01  -0.488724E+02
  1336   0.677784E+03   0.269538E+02   0.589242E-01  -0.493242E+02
  1337   0.678650E+03   0.268357E+02   0.588948E-01  -0.497666E+02
  1338   0.679542E+03   0.267158E+02   0.588658E-01  -0.501981E+02
  1339   0.680474E+03   0.265927E+02   0.588374E-01  -0.506194E+02
  1340   0.681434E+03   0.264678E+02   0.588095E-01  -0.510306E+02
  1341   0.682419E+03   0.263411E+02   0.587820E-01  -0.514295E+02
  1342   0.683432E+03   0.262112E+02   0.587550E-01  -0.518175E+02
  1343   0.684479E+03   0.260786E+02   0.587285E-01  -0.521941E+02
  1344   0.685553E+03   0.259435E+02   0.587025E-01  -0.525591E+02
  1345   0.686641E+03   0.258073E+02   0.586770E-01  -0.529120E+02
  1346   0.687763E+03   0.256678E+02   0.586519E-01  -0.532549E+02
  1347   0.688913E+03   0.255264E+02   0.586272E-01  -0.535849E+02
  1348   0.690077E+03   0.253831E+02   0.586030E-01  -0.539027E+02
  1349   0.691277E+03   0.252365E+02   0.585792E-01  -0.542084E+02
  1350   0.692483E+03   0.250894E+02   0.585559E-01  -0.545021E+02
  1351   0.693719E+03   0.249397E+02   0.585329E-01  -0.547836E+02
  1352   0.694961E+03   0.247880E+02   0.585104E-01  -0.550524E+02
  1353   0.696233E+03   0.246359E+02   0.584883E-01  -0.553091E+02
  1354   0.697512E+03   0.244810E+02   0.584665E-01  -0.555537E+02
  1355   0.698821E+03   0.243243E+02   0.584451E-01  -0.557856E+02
  1356   0.700145E+03   0.241670E+02   0.584241E-01  -0.560061E+02
  1357   0.701477E+03   0.240070E+02   0.584035E-01  -0.562123E+02
  1358   0.702809E+03   0.238457E+02   0.583832E-01  -0.564043E+02
  1359   0.704158E+03   0.236831E+02   0.583633E-01  -0.565857E+02
  1360   0.705499E+03   0.235208E+02   0.583436E-01  -0.567528E+02
  1361   0.706872E+03   0.233549E+02   0.583243E-01  -0.569079E+02
  1362   0.708231E+03   0.231884E+02   0.583054E-01  -0.570487E+02
  1363   0.709607E+03   0.230207E+02   0.582867E-01  -0.571789E+02
  1364   0.710962E+03   0.228523E+02   0.582683E-01  -0.572941E+02
  1365   0.712408E+03   0.226826E+02   0.582502E-01  -0.573957E+02
  1366   0.713782E+03   0.225115E+02   0.582324E-01  -0.574859E+02
  1367   0.715159E+03   0.223390E+02   0.582148E-01  -0.575626E+02
  1368   0.716612E+03   0.221673E+02   0.581975E-01  -0.576257E+02
  1369   0.717993E+03   0.219935E+02   0.581805E-01  -0.576753E+02
  1370   0.719378E+03   0.218198E+02   0.581637E-01  -0.577127E+02
  1371   0.720766E+03   0.216454E+02   0.581471E-01  -0.577365E+02
  1372   0.722156E+03   0.214703E+02   0.581308E-01  -0.577474E+02
  1373   0.723551E+03   0.212952E+02   0.581147E-01  -0.577454E+02
  1374   0.724949E+03   0.211193E+02   0.580987E-01  -0.577298E+02
  1375   0.726351E+03   0.209427E+02   0.580830E-01  -0.577020E+02
  1376   0.727757E+03   0.207661E+02   0.580675E-01  -0.576605E+02
  1377   0.729167E+03   0.205902E+02   0.580521E-01  -0.576068E+02
  1378   0.730581E+03   0.204120E+02   0.580369E-01  -0.575402E+02
  1379   0.731926E+03   0.202360E+02   0.580219E-01  -0.574605E+02
  1380   0.733276E+03   0.200577E+02   0.580070E-01  -0.573686E+02
  1381   0.734631E+03   0.198807E+02   0.579923E-01  -0.572629E+02
  1382   0.735842E+03   0.197037E+02   0.579777E-01  -0.571441E+02
  1383   0.737207E+03   0.195265E+02   0.579633E-01  -0.570138E+02
  1384   0.738429E+03   0.193499E+02   0.579489E-01  -0.568704E+02
  1385   0.739657E+03   0.191732E+02   0.579347E-01  -0.567146E+02
  1386   0.740891E+03   0.189971E+02   0.579206E-01  -0.565464E+02
  1387   0.742056E+03   0.188215E+02   0.579066E-01  -0.563657E+02
  1388   0.743377E+03   0.186458E+02   0.578926E-01  -0.561734E+02
  1389   0.744555E+03   0.184705E+02   0.578788E-01  -0.559678E+02
  1390   0.745665E+03   0.182965E+02   0.578650E-01  -0.557520E+02
  1391   0.746857E+03   0.181231E+02   0.578512E-01  -0.555236E+02
  1392   0.747981E+03   0.179501E+02   0.578375E-01  -0.552833E+02
  1393   0.749113E+03   0.177783E+02   0.578238E-01  -0.550313E+02
  1394   0.750177E+03   0.176070E+02   0.578102E-01  -0.547688E+02
  1395   0.751249E+03   0.174362E+02   0.577966E-01  -0.544936E+02
  1396   0.752329E+03   0.172672E+02   0.577830E-01  -0.542087E+02
  1397   0.753342E+03   0.170987E+02   0.577694E-01  -0.539119E+02
  1398   0.754289E+03   0.169306E+02   0.577558E-01  -0.536037E+02
  1399   0.755244E+03   0.167651E+02   0.577421E-01  -0.532850E+02
  1400   0.756207E+03   0.166000E+02   0.577285E-01  -0.529557E+02
  1401   0.757105E+03   0.164352E+02   0.577147E-01  -0.526157E+02
  1402   0.758011E+03   0.162730E+02   0.577010E-01  -0.522657E+02
  1403   0.758852E+03   0.161119E+02   0.576871E-01  -0.519050E+02
  1404   0.759627E+03   0.159526E+02   0.576732E-01  -0.515344E+02
  1405   0.760485E+03   0.157937E+02   0.576592E-01  -0.511536E+02
  1406   0.761204E+03   0.156372E+02   0.576451E-01  -0.507642E+02
  1407   0.761857E+03   0.154819E+02   0.576309E-01  -0.503647E+02
  1408   0.762668E+03   0.153275E+02   0.576166E-01  -0.499558E+02
  1409   0.763266E+03   0.151757E+02   0.576021E-01  -0.495374E+02
  1410   0.763947E+03   0.150249E+02   0.575875E-01  -0.491109E+02
  1411   0.764563E+03   0.148758E+02   0.575728E-01  -0.486749E+02
  1412   0.765114E+03   0.147293E+02   0.575579E-01  -0.482300E+02
  1413   0.765526E+03   0.145844E+02   0.575427E-01  -0.477769E+02
  1414   0.766022E+03   0.144413E+02   0.575275E-01  -0.473149E+02
  1415   0.766454E+03   0.142999E+02   0.575120E-01  -0.468454E+02
  1416   0.766895E+03   0.141610E+02   0.574962E-01  -0.463683E+02
  1417   0.767197E+03   0.140230E+02   0.574803E-01  -0.458843E+02
  1418   0.767509E+03   0.138875E+02   0.574641E-01  -0.453912E+02
  1419   0.767757E+03   0.137544E+02   0.574477E-01  -0.448919E+02
  1420   0.768015E+03   0.136237E+02   0.574310E-01  -0.443856E+02
  1421   0.768208E+03   0.134947E+02   0.574141E-01  -0.438722E+02
  1422   0.768411E+03   0.133681E+02   0.573969E-01  -0.433524E+02
  1423   0.768476E+03   0.132439E+02   0.573794E-01  -0.428262E+02
  1424   0.768625E+03   0.131221E+02   0.573616E-01  -0.422935E+02
  1425   0.768636E+03   0.130027E+02   0.573434E-01  -0.417551E+02
  1426   0.768583E+03   0.128856E+02   0.573250E-01  -0.412108E+02
  1427   0.768614E+03   0.127710E+02   0.573062E-01  -0.406607E+02
  1428   0.768507E+03   0.126579E+02   0.572871E-01  -0.401061E+02
  1429   0.768336E+03   0.125488E+02   0.572677E-01  -0.395447E+02
  1430   0.768176E+03   0.124412E+02   0.572479E-01  -0.389803E+02
  1431   0.767951E+03   0.123359E+02   0.572277E-01  -0.384098E+02
  1432   0.767662E+03   0.122338E+02   0.572072E-01  -0.378354E+02
  1433   0.767458E+03   0.121340E+02   0.571863E-01  -0.372562E+02
  1434   0.767116E+03   0.120373E+02   0.571649E-01  -0.366730E+02
  1435   0.766710E+03   0.119422E+02   0.571433E-01  -0.360865E+02
  1436   0.766314E+03   0.118501E+02   0.571212E-01  -0.354973E+02
  1437   0.765780E+03   0.117611E+02   0.570987E-01  -0.349032E+02
  1438   0.765256E+03   0.116736E+02   0.570757E-01  -0.343078E+02
  1439   0.764668E+03   0.115900E+02   0.570524E-01  -0.337073E+02
  1440   0.764090E+03   0.115087E+02   0.570287E-01  -0.331054E+02
  1441   0.763449E+03   0.114297E+02   0.570045E-01  -0.325021E+02
  1442   0.762743E+03   0.113537E+02   0.569799E-01  -0.318957E+02
  1443   0.761974E+03   0.112815E+02   0.569549E-01  -0.312863E+02
  1444   0.761214E+03   0.112109E+02   0.569294E-01  -0.306760E+02
  1445   0.760317E+03   0.111440E+02   0.569035E-01  -0.300648E+02
  1446   0.759503E+03   0.110787E+02   0.568771E-01  -0.294511E+02
  1447   0.758477E+03   0.110171E+02   0.568503E-01  -0.288348E+02
  1448   0.757535E+03   0.109586E+02   0.568230E-01  -0.282204E+02
  1449   0.756529E+03   0.109016E+02   0.567953E-01  -0.276040E+02
  1450   0.755459E+03   0.108484E+02   0.567671E-01  -0.269872E+02
  1451   0.754398E+03   0.107982E+02   0.567385E-01  -0.263713E+02
  1452   0.753198E+03   0.107503E+02   0.567094E-01  -0.257563E+02
  1453   0.752009E+03   0.107054E+02   0.566799E-01  -0.251399E+02
  1454   0.750829E+03   0.106636E+02   0.566499E-01  -0.245235E+02
  1455   0.749584E+03   0.106240E+02   0.566194E-01  -0.239087E+02
  1456   0.748274E+03   0.105882E+02   0.565885E-01  -0.232960E+02
  1457   0.746825E+03   0.105540E+02   0.565571E-01  -0.226833E+02
  1458   0.745460E+03   0.105235E+02   0.565252E-01  -0.220720E+02
  1459   0.744029E+03   0.104953E+02   0.564929E-01  -0.214613E+02
  1460   0.742533E+03   0.104709E+02   0.564601E-01  -0.208533E+02
  1461   0.741047E+03   0.104474E+02   0.564269E-01  -0.202481E+02
  1462   0.739494E+03   0.104276E+02   0.563931E-01  -0.196449E+02
  1463   0.737802E+03   0.104109E+02   0.563589E-01  -0.190435E+02
  1464   0.736193E+03   0.103964E+02   0.563243E-01  -0.184448E+02
  1465   0.734444E+03   0.103851E+02   0.562892E-01  -0.178494E+02
  1466   0.732777E+03   0.103768E+02   0.562535E-01  -0.172565E+02
  1467   0.730970E+03   0.103709E+02   0.562175E-01  -0.166676E+02
  1468   0.729171E+03   0.103680E+02   0.561809E-01  -0.160819E+02
  1469   0.727380E+03   0.103675E+02   0.561439E-01  -0.155001E+02
  1470   0.725374E+03   0.103693E+02   0.561064E-01  -0.149214E+02
  1471   0.723525E+03   0.103749E+02   0.560685E-01  -0.143480E+02
  1472   0.721608E+03   0.103829E+02   0.560301E-01  -0.137784E+02
  1473   0.719625E+03   0.103933E+02   0.559912E-01  -0.132140E+02
  1474   0.717501E+03   0.104060E+02   0.559518E-01  -0.126533E+02
  1475   0.715457E+03   0.104211E+02   0.559119E-01  -0.120978E+02
  1476   0.713347E+03   0.104393E+02   0.558716E-01  -0.115480E+02
  1477   0.711244E+03   0.104599E+02   0.558308E-01  -0.110027E+02
  1478   0.709072E+03   0.104829E+02   0.557895E-01  -0.104630E+02
  1479   0.706908E+03   0.105091E+02   0.557478E-01  -0.992938E+01
  1480   0.704675E+03   0.105376E+02   0.557056E-01  -0.940120E+01
  1481   0.702382E+03   0.105679E+02   0.556629E-01  -0.887891E+01
  1482   0.700102E+03   0.106013E+02   0.556197E-01  -0.836268E+01
  1483   0.697769E+03   0.106371E+02   0.555761E-01  -0.785279E+01
  1484   0.695434E+03   0.106746E+02   0.555319E-01  -0.734927E+01
  1485   0.693046E+03   0.107146E+02   0.554873E-01  -0.685239E+01
  1486   0.690625E+03   0.107578E+02   0.554423E-01  -0.636203E+01
  1487   0.688172E+03   0.108020E+02   0.553967E-01  -0.587861E+01
  1488   0.685710E+03   0.108494E+02   0.553507E-01  -0.540210E+01
  1489   0.683193E+03   0.108992E+02   0.553042E-01  -0.493283E+01
  1490   0.680659E+03   0.109501E+02   0.552572E-01  -0.447075E+01
  1491   0.678099E+03   0.110035E+02   0.552098E-01  -0.401615E+01
  1492   0.675521E+03   0.110594E+02   0.551619E-01  -0.356902E+01
  1493   0.672910E+03   0.111164E+02   0.551135E-01  -0.312959E+01
  1494   0.670274E+03   0.111759E+02   0.550646E-01  -0.269794E+01
  1495   0.667619E+03   0.112379E+02   0.550153E-01  -0.227417E+01
  1496   0.664937E+03   0.113018E+02   0.549656E-01  -0.185833E+01
  1497   0.662230E+03   0.113667E+02   0.549154E-01  -0.145061E+01
  1498   0.659510E+03   0.114343E+02   0.548647E-01  -0.105114E+01
  1499   0.656764E+03   0.115029E+02   0.548136E-01  -0.659888E+00
  1500   0.653999E+03   0.115741E+02   0.547620E-01  -0.277051E+00
  1501   0.651213E+03   0.116465E+02   0.547100E-01   0.974656E-01
  1502   0.648408E+03   0.117207E+02   0.546576E-01   0.463156E+00
  1503   0.645590E+03   0.117969E+02   0.546047E-01   0.820179E+00
  1504   0.642752E+03   0.118742E+02   0.545514E-01   0.116862E+01
  1505   0.639894E+03   0.119534E+02   0.544977E-01   0.150811E+01
  1506   0.637022E+03   0.120338E+02   0.544435E-01   0.183874E+01
  1507   0.634138E+03   0.121162E+02   0.543890E-01   0.216044E+01
  1508   0.631240E+03   0.121998E+02   0.543341E-01   0.247285E+01
  1509   0.628320E+03   0.122838E+02   0.542787E-01   0.277612E+01
  1510   0.625402E+03   0.123706E+02   0.542230E-01   0.306995E+01
  1511   0.622456E+03   0.124578E+02   0.541669E-01   0.335510E+01
  1512   0.619502E+03   0.125463E+02   0.541105E-01   0.362934E+01
  1513   0.616534E+03   0.126361E+02   0.540536E-01   0.389565E+01
  1514   0.613567E+03   0.127279E+02   0.539965E-01   0.415180E+01
  1515   0.610607E+03   0.128202E+02   0.539390E-01   0.439927E+01
  1516   0.607618E+03   0.129132E+02   0.538811E-01   0.463584E+01
  1517   0.604629E+03   0.130074E+02   0.538229E-01   0.486373E+01
  1518   0.601632E+03   0.131029E+02   0.537644E-01   0.508296E+01
  1519   0.598627E+03   0.131984E+02   0.537056E-01   0.529053E+01
  1520   0.595629E+03   0.132951E+02   0.536465E-01   0.548942E+01
  1521   0.592615E+03   0.133933E+02   0.535872E-01   0.567889E+01
  1522   0.589593E+03   0.134913E+02   0.535275E-01   0.585819E+01
  1523   0.586577E+03   0.135900E+02   0.534676E-01   0.602806E+01
  1524   0.583552E+03   0.136901E+02   0.534074E-01   0.618774E+01
  1525   0.580526E+03   0.137908E+02   0.533469E-01   0.633797E+01
  1526   0.577505E+03   0.138915E+02   0.532863E-01   0.647875E+01
  1527   0.574482E+03   0.139922E+02   0.532254E-01   0.660859E+01
  1528   0.571458E+03   0.140943E+02   0.531643E-01   0.672969E+01
  1529   0.568439E+03   0.141964E+02   0.531029E-01   0.684132E+01
  1530   0.565424E+03   0.142985E+02   0.530414E-01   0.694271E+01
  1531   0.562407E+03   0.144014E+02   0.529797E-01   0.703386E+01
  1532   0.559402E+03   0.145051E+02   0.529178E-01   0.711623E+01
  1533   0.556394E+03   0.146080E+02   0.528558E-01   0.718983E+01
  1534   0.553398E+03   0.147117E+02   0.527936E-01   0.725165E+01
  1535   0.550406E+03   0.148155E+02   0.527312E-01   0.730540E+01
  1536   0.547417E+03   0.149186E+02   0.526687E-01   0.734884E+01
  1537   0.544448E+03   0.150226E+02   0.526061E-01   0.738270E+01
  1538   0.541489E+03   0.151267E+02   0.525433E-01   0.740770E+01
  1539   0.538504E+03   0.152294E+02   0.524804E-01   0.742307E+01
  1540   0.535552E+03   0.153322E+02   0.524174E-01   0.742955E+01
  1541   0.532610E+03   0.154359E+02   0.523543E-01   0.742563E+01
  1542   0.529678E+03   0.155391E+02   0.522911E-01   0.741351E+01
  1543   0.526750E+03   0.156409E+02   0.522278E-01   0.739096E+01
  1544   0.523838E+03   0.157436E+02   0.521645E-01   0.736017E+01
  1545   0.520944E+03   0.158451E+02   0.521011E-01   0.732038E+01
  1546   0.518052E+03   0.159460E+02   0.520376E-01   0.727083E+01
  1547   0.515176E+03   0.160472E+02   0.519740E-01   0.721297E+01
  1548   0.512325E+03   0.161478E+02   0.519104E-01   0.714604E+01
  1549   0.509483E+03   0.162472E+02   0.518468E-01   0.707076E+01
  1550   0.506665E+03   0.163462E+02   0.517831E-01   0.698636E+01
  1551   0.503848E+03   0.164447E+02   0.517194E-01   0.689280E+01
  1552   0.501062E+03   0.165419E+02   0.516556E-01   0.679156E+01
  1553   0.498285E+03   0.166395E+02   0.515919E-01   0.668260E+01
  1554   0.495531E+03   0.167366E+02   0.515281E-01   0.656441E+01
