#    L    TT             EE             BB             TE             PP             TP             EP          
  1114   0.117999E+04   0.153484E+02   0.000000E+00  -0.630705E+02   0.344732E-08  -0.155368E-06   0.264660E-06
  1115   0.118140E+04   0.151481E+02   0.000000E+00  -0.622669E+02   0.344120E-08  -0.159303E-06   0.259895E-06
  1116   0.118275E+04   0.149521E+02   0.000000E+00  -0.614502E+02   0.343511E-08  -0.163121E-06   0.255125E-06
  1117   0.118395E+04   0.147603E+02   0.000000E+00  -0.606220E+02   0.342903E-08  -0.166823E-06   0.250350E-06
  1118   0.118508E+04   0.145733E+02   0.000000E+00  -0.597806E+02   0.342296E-08  -0.170410E-06   0.245571E-06
  1119   0.118622E+04   0.143898E+02   0.000000E+00  -0.589291E+02   0.341691E-08  -0.173883E-06   0.240788E-06
  1120   0.118721E+04   0.142113E+02   0.000000E+00  -0.580667E+02   0.341087E-08  -0.177242E-06   0.236002E-06
  1121   0.118813E+04   0.140369E+02   0.000000E+00  -0.571927E+02   0.340485E-08  -0.180488E-06   0.231214E-06
  1122   0.118898E+04   0.138667E+02   0.000000E+00  -0.563099E+02   0.339884E-08  -0.183621E-06   0.226423E-06
  1123   0.118968E+04   0.137022E+02   0.000000E+00  -0.554177E+02   0.339285E-08  -0.186643E-06   0.221631E-06
  1124   0.119039E+04   0.135411E+02   0.000000E+00  -0.545159E+02   0.338687E-08  -0.189554E-06   0.216838E-06
  1125   0.119095E+04   0.133850E+02   0.000000E+00  -0.536047E+02   0.338090E-08  -0.192355E-06   0.212044E-06
  1126   0.119144E+04   0.132339E+02   0.000000E+00  -0.526861E+02   0.337495E-08  -0.195046E-06   0.207249E-06
  1127   0.119187E+04   0.130869E+02   0.000000E+00  -0.517595E+02   0.336902E-08  -0.197628E-06   0.202455E-06
  1128   0.119222E+04   0.129456E+02   0.000000E+00  -0.508262E+02   0.336310E-08  -0.200103E-06   0.197662E-06
  1129   0.119250E+04   0.128093E+02   0.000000E+00  -0.498848E+02   0.335719E-08  -0.202469E-06   0.192870E-06
  1130   0.119255E+04   0.126771E+02   0.000000E+00  -0.489376E+02   0.335130E-08  -0.204730E-06   0.188080E-06
  1131   0.119269E+04   0.125499E+02   0.000000E+00  -0.479851E+02   0.334542E-08  -0.206884E-06   0.183292E-06
  1132   0.119268E+04   0.124277E+02   0.000000E+00  -0.470260E+02   0.333956E-08  -0.208933E-06   0.178507E-06
  1133   0.119253E+04   0.123112E+02   0.000000E+00  -0.460623E+02   0.333371E-08  -0.210877E-06   0.173726E-06
  1134   0.119238E+04   0.121989E+02   0.000000E+00  -0.450934E+02   0.332787E-08  -0.212717E-06   0.168948E-06
  1135   0.119208E+04   0.120915E+02   0.000000E+00  -0.441200E+02   0.332205E-08  -0.214454E-06   0.164174E-06
  1136   0.119171E+04   0.119898E+02   0.000000E+00  -0.431443E+02   0.331624E-08  -0.216089E-06   0.159405E-06
  1137   0.119127E+04   0.118924E+02   0.000000E+00  -0.421633E+02   0.331045E-08  -0.217622E-06   0.154641E-06
  1138   0.119075E+04   0.118014E+02   0.000000E+00  -0.411806E+02   0.330467E-08  -0.219054E-06   0.149883E-06
  1139   0.119017E+04   0.117139E+02   0.000000E+00  -0.401941E+02   0.329891E-08  -0.220385E-06   0.145131E-06
  1140   0.118944E+04   0.116329E+02   0.000000E+00  -0.392067E+02   0.329315E-08  -0.221617E-06   0.140386E-06
  1141   0.118863E+04   0.115553E+02   0.000000E+00  -0.382169E+02   0.328742E-08  -0.222750E-06   0.135649E-06
  1142   0.118776E+04   0.114842E+02   0.000000E+00  -0.372261E+02   0.328169E-08  -0.223784E-06   0.130918E-06
  1143   0.118681E+04   0.114173E+02   0.000000E+00  -0.362350E+02   0.327598E-08  -0.224721E-06   0.126197E-06
  1144   0.118564E+04   0.113554E+02   0.000000E+00  -0.352437E+02   0.327029E-08  -0.225561E-06   0.121483E-06
  1145   0.118455E+04   0.113000E+02   0.000000E+00  -0.342522E+02   0.326460E-08  -0.226305E-06   0.116779E-06
  1146   0.118330E+04   0.112488E+02   0.000000E+00  -0.332611E+02   0.325894E-08  -0.226954E-06   0.112085E-06
  1147   0.118199E+04   0.112034E+02   0.000000E+00  -0.322711E+02   0.325328E-08  -0.227507E-06   0.107401E-06
  1148   0.118053E+04   0.111621E+02   0.000000E+00  -0.312823E+02   0.324764E-08  -0.227967E-06   0.102727E-06
  1149   0.117907E+04   0.111266E+02   0.000000E+00  -0.302962E+02   0.324201E-08  -0.228334E-06   0.980651E-07
  1150   0.117747E+04   0.110961E+02   0.000000E+00  -0.293118E+02   0.323639E-08  -0.228607E-06   0.934144E-07
  1151   0.117586E+04   0.110706E+02   0.000000E+00  -0.283301E+02   0.323079E-08  -0.228789E-06   0.887759E-07
  1152   0.117404E+04   0.110501E+02   0.000000E+00  -0.273517E+02   0.322520E-08  -0.228879E-06   0.841497E-07
  1153   0.117229E+04   0.110353E+02   0.000000E+00  -0.263773E+02   0.321963E-08  -0.228877E-06   0.795360E-07
  1154   0.117039E+04   0.110256E+02   0.000000E+00  -0.254055E+02   0.321407E-08  -0.228783E-06   0.749350E-07
  1155   0.116841E+04   0.110208E+02   0.000000E+00  -0.244386E+02   0.320852E-08  -0.228597E-06   0.703470E-07
  1156   0.116629E+04   0.110203E+02   0.000000E+00  -0.234772E+02   0.320298E-08  -0.228319E-06   0.657720E-07
  1157   0.116410E+04   0.110249E+02   0.000000E+00  -0.225198E+02   0.319746E-08  -0.227949E-06   0.612104E-07
  1158   0.116191E+04   0.110352E+02   0.000000E+00  -0.215688E+02   0.319195E-08  -0.227487E-06   0.566622E-07
  1159   0.115964E+04   0.110499E+02   0.000000E+00  -0.206234E+02   0.318646E-08  -0.226934E-06   0.521277E-07
  1160   0.115715E+04   0.110703E+02   0.000000E+00  -0.196858E+02   0.318097E-08  -0.226288E-06   0.476071E-07
  1161   0.115474E+04   0.110950E+02   0.000000E+00  -0.187537E+02   0.317550E-08  -0.225551E-06   0.431005E-07
  1162   0.115217E+04   0.111248E+02   0.000000E+00  -0.178295E+02   0.317005E-08  -0.224722E-06   0.386081E-07
  1163   0.114953E+04   0.111596E+02   0.000000E+00  -0.169130E+02   0.316460E-08  -0.223801E-06   0.341302E-07
  1164   0.114690E+04   0.111995E+02   0.000000E+00  -0.160044E+02   0.315917E-08  -0.222788E-06   0.296669E-07
  1165   0.114411E+04   0.112437E+02   0.000000E+00  -0.151036E+02   0.315375E-08  -0.221683E-06   0.252184E-07
  1166   0.114117E+04   0.112930E+02   0.000000E+00  -0.142122E+02   0.314835E-08  -0.220486E-06   0.207850E-07
  1167   0.113831E+04   0.113467E+02   0.000000E+00  -0.133300E+02   0.314295E-08  -0.219197E-06   0.163667E-07
  1168   0.113530E+04   0.114054E+02   0.000000E+00  -0.124564E+02   0.313757E-08  -0.217817E-06   0.119638E-07
  1169   0.113229E+04   0.114685E+02   0.000000E+00  -0.115944E+02   0.313220E-08  -0.216345E-06   0.757647E-08
  1170   0.112920E+04   0.115359E+02   0.000000E+00  -0.107409E+02   0.312685E-08  -0.214780E-06   0.320491E-08
  1171   0.112597E+04   0.116085E+02   0.000000E+00  -0.989903E+01   0.312151E-08  -0.213124E-06  -0.115069E-08
  1172   0.112273E+04   0.116854E+02   0.000000E+00  -0.906795E+01   0.311618E-08  -0.211376E-06  -0.549015E-08
  1173   0.111942E+04   0.117667E+02   0.000000E+00  -0.824770E+01   0.311086E-08  -0.209536E-06  -0.981328E-08
  1174   0.111603E+04   0.118517E+02   0.000000E+00  -0.743938E+01   0.310555E-08  -0.207605E-06  -0.141199E-07
  1175   0.111257E+04   0.119410E+02   0.000000E+00  -0.664292E+01   0.310026E-08  -0.205581E-06  -0.184098E-07
  1176   0.110896E+04   0.120347E+02   0.000000E+00  -0.585909E+01   0.309498E-08  -0.203466E-06  -0.226827E-07
  1177   0.110542E+04   0.121336E+02   0.000000E+00  -0.508742E+01   0.308971E-08  -0.201259E-06  -0.269386E-07
  1178   0.110173E+04   0.122353E+02   0.000000E+00  -0.432860E+01   0.308446E-08  -0.198960E-06  -0.311772E-07
  1179   0.109811E+04   0.123430E+02   0.000000E+00  -0.358285E+01   0.307921E-08  -0.196569E-06  -0.353983E-07
  1180   0.109434E+04   0.124544E+02   0.000000E+00  -0.285047E+01   0.307398E-08  -0.194087E-06  -0.396018E-07
  1181   0.109057E+04   0.125687E+02   0.000000E+00  -0.213176E+01   0.306876E-08  -0.191512E-06  -0.437874E-07
  1182   0.108665E+04   0.126874E+02   0.000000E+00  -0.142702E+01   0.306356E-08  -0.188846E-06  -0.479549E-07
  1183   0.108273E+04   0.128098E+02   0.000000E+00  -0.736411E+00   0.305836E-08  -0.186088E-06  -0.521043E-07
  1184   0.107873E+04   0.129352E+02   0.000000E+00  -0.603195E-01   0.305318E-08  -0.183238E-06  -0.562351E-07
  1185   0.107473E+04   0.130657E+02   0.000000E+00   0.601165E+00   0.304801E-08  -0.180296E-06  -0.603474E-07
  1186   0.107065E+04   0.131992E+02   0.000000E+00   0.124760E+01   0.304285E-08  -0.177263E-06  -0.644409E-07
  1187   0.106657E+04   0.133365E+02   0.000000E+00   0.187886E+01   0.303770E-08  -0.174137E-06  -0.685153E-07
  1188   0.106242E+04   0.134767E+02   0.000000E+00   0.249457E+01   0.303257E-08  -0.170920E-06  -0.725706E-07
  1189   0.105818E+04   0.136206E+02   0.000000E+00   0.309479E+01   0.302745E-08  -0.167611E-06  -0.766065E-07
  1190   0.105394E+04   0.137675E+02   0.000000E+00   0.367908E+01   0.302234E-08  -0.164211E-06  -0.806228E-07
  1191   0.104963E+04   0.139182E+02   0.000000E+00   0.424751E+01   0.301724E-08  -0.160718E-06  -0.846194E-07
  1192   0.104531E+04   0.140718E+02   0.000000E+00   0.479963E+01   0.301215E-08  -0.157134E-06  -0.885960E-07
  1193   0.104092E+04   0.142285E+02   0.000000E+00   0.533544E+01   0.300707E-08  -0.153458E-06  -0.925525E-07
  1194   0.103652E+04   0.143882E+02   0.000000E+00   0.585486E+01   0.300201E-08  -0.149690E-06  -0.964887E-07
  1195   0.103212E+04   0.145509E+02   0.000000E+00   0.635759E+01   0.299696E-08  -0.145831E-06  -0.100404E-06
  1196   0.102757E+04   0.147174E+02   0.000000E+00   0.684318E+01   0.299191E-08  -0.141879E-06  -0.104299E-06
  1197   0.102309E+04   0.148854E+02   0.000000E+00   0.731191E+01   0.298688E-08  -0.137836E-06  -0.108173E-06
  1198   0.101853E+04   0.150564E+02   0.000000E+00   0.776239E+01   0.298187E-08  -0.133702E-06  -0.112026E-06
  1199   0.101396E+04   0.152298E+02   0.000000E+00   0.819683E+01   0.297686E-08  -0.129475E-06  -0.115858E-06
  1200   0.100932E+04   0.154061E+02   0.000000E+00   0.861367E+01   0.297186E-08  -0.125157E-06  -0.119668E-06
  1201   0.100475E+04   0.155841E+02   0.000000E+00   0.901216E+01   0.296688E-08  -0.120747E-06  -0.123456E-06
  1202   0.100003E+04   0.157659E+02   0.000000E+00   0.939377E+01   0.296191E-08  -0.116247E-06  -0.127223E-06
  1203   0.995372E+03   0.159492E+02   0.000000E+00   0.975699E+01   0.295695E-08  -0.111658E-06  -0.130966E-06
  1204   0.990640E+03   0.161348E+02   0.000000E+00   0.101025E+02   0.295200E-08  -0.106982E-06  -0.134686E-06
  1205   0.985904E+03   0.163213E+02   0.000000E+00   0.104296E+02   0.294706E-08  -0.102220E-06  -0.138382E-06
  1206   0.981164E+03   0.165109E+02   0.000000E+00   0.107390E+02   0.294213E-08  -0.973738E-07  -0.142053E-06
  1207   0.976494E+03   0.167021E+02   0.000000E+00   0.110292E+02   0.293721E-08  -0.924450E-07  -0.145699E-06
  1208   0.971747E+03   0.168955E+02   0.000000E+00   0.113024E+02   0.293231E-08  -0.874350E-07  -0.149319E-06
  1209   0.966920E+03   0.170899E+02   0.000000E+00   0.115570E+02   0.292741E-08  -0.823452E-07  -0.152913E-06
  1210   0.962164E+03   0.172858E+02   0.000000E+00   0.117923E+02   0.292253E-08  -0.771772E-07  -0.156479E-06
  1211   0.957330E+03   0.174841E+02   0.000000E+00   0.120091E+02   0.291766E-08  -0.719325E-07  -0.160018E-06
  1212   0.952566E+03   0.176833E+02   0.000000E+00   0.122080E+02   0.291280E-08  -0.666125E-07  -0.163529E-06
  1213   0.947723E+03   0.178833E+02   0.000000E+00   0.123890E+02   0.290795E-08  -0.612189E-07  -0.167011E-06
  1214   0.942950E+03   0.180857E+02   0.000000E+00   0.125507E+02   0.290311E-08  -0.557530E-07  -0.170463E-06
  1215   0.938174E+03   0.182882E+02   0.000000E+00   0.126937E+02   0.289828E-08  -0.502163E-07  -0.173886E-06
  1216   0.933393E+03   0.184924E+02   0.000000E+00   0.128180E+02   0.289346E-08  -0.446105E-07  -0.177278E-06
  1217   0.928460E+03   0.186974E+02   0.000000E+00   0.129244E+02   0.288866E-08  -0.389370E-07  -0.180638E-06
  1218   0.923670E+03   0.189041E+02   0.000000E+00   0.130113E+02   0.288386E-08  -0.331972E-07  -0.183967E-06
  1219   0.918803E+03   0.191102E+02   0.000000E+00   0.130809E+02   0.287908E-08  -0.273927E-07  -0.187263E-06
  1220   0.914005E+03   0.193171E+02   0.000000E+00   0.131310E+02   0.287430E-08  -0.215250E-07  -0.190527E-06
  1221   0.909204E+03   0.195242E+02   0.000000E+00   0.131630E+02   0.286954E-08  -0.155956E-07  -0.193756E-06
  1222   0.904398E+03   0.197330E+02   0.000000E+00   0.131755E+02   0.286479E-08  -0.960605E-08  -0.196952E-06
  1223   0.899587E+03   0.199419E+02   0.000000E+00   0.131714E+02   0.286005E-08  -0.355775E-08  -0.200113E-06
  1224   0.894773E+03   0.201496E+02   0.000000E+00   0.131470E+02   0.285531E-08   0.254776E-08  -0.203238E-06
  1225   0.890028E+03   0.203588E+02   0.000000E+00   0.131044E+02   0.285059E-08   0.870896E-08  -0.206327E-06
  1226   0.885279E+03   0.205675E+02   0.000000E+00   0.130443E+02   0.284588E-08   0.149244E-07  -0.209380E-06
  1227   0.880600E+03   0.207764E+02   0.000000E+00   0.129654E+02   0.284118E-08   0.211925E-07  -0.212396E-06
  1228   0.875843E+03   0.209855E+02   0.000000E+00   0.128689E+02   0.283649E-08   0.275117E-07  -0.215373E-06
  1229   0.871155E+03   0.211940E+02   0.000000E+00   0.127536E+02   0.283182E-08   0.338807E-07  -0.218313E-06
  1230   0.866315E+03   0.214020E+02   0.000000E+00   0.126214E+02   0.282715E-08   0.402979E-07  -0.221213E-06
  1231   0.861618E+03   0.216101E+02   0.000000E+00   0.124709E+02   0.282249E-08   0.467618E-07  -0.224074E-06
  1232   0.856918E+03   0.218170E+02   0.000000E+00   0.123037E+02   0.281784E-08   0.532708E-07  -0.226894E-06
  1233   0.852361E+03   0.220248E+02   0.000000E+00   0.121174E+02   0.281321E-08   0.598235E-07  -0.229674E-06
  1234   0.847726E+03   0.222306E+02   0.000000E+00   0.119150E+02   0.280858E-08   0.664184E-07  -0.232412E-06
  1235   0.843383E+03   0.224366E+02   0.000000E+00   0.116949E+02   0.280396E-08   0.730540E-07  -0.235109E-06
  1236   0.838888E+03   0.226406E+02   0.000000E+00   0.114579E+02   0.279936E-08   0.797288E-07  -0.237763E-06
  1237   0.834387E+03   0.228441E+02   0.000000E+00   0.112033E+02   0.279476E-08   0.864412E-07  -0.240373E-06
  1238   0.829957E+03   0.230470E+02   0.000000E+00   0.109318E+02   0.279018E-08   0.931899E-07  -0.242940E-06
  1239   0.825522E+03   0.232480E+02   0.000000E+00   0.106432E+02   0.278560E-08   0.999731E-07  -0.245463E-06
  1240   0.821083E+03   0.234484E+02   0.000000E+00   0.103392E+02   0.278104E-08   0.106790E-06  -0.247940E-06
  1241   0.816788E+03   0.236468E+02   0.000000E+00   0.100181E+02   0.277648E-08   0.113638E-06  -0.250372E-06
  1242   0.812414E+03   0.238455E+02   0.000000E+00   0.968224E+01   0.277194E-08   0.120516E-06  -0.252758E-06
  1243   0.808109E+03   0.240407E+02   0.000000E+00   0.932834E+01   0.276740E-08   0.127423E-06  -0.255097E-06
  1244   0.803875E+03   0.242361E+02   0.000000E+00   0.896019E+01   0.276288E-08   0.134357E-06  -0.257389E-06
  1245   0.799710E+03   0.244296E+02   0.000000E+00   0.857612E+01   0.275836E-08   0.141317E-06  -0.259632E-06
  1246   0.795540E+03   0.246203E+02   0.000000E+00   0.817783E+01   0.275386E-08   0.148301E-06  -0.261828E-06
  1247   0.791366E+03   0.248098E+02   0.000000E+00   0.776372E+01   0.274936E-08   0.155307E-06  -0.263974E-06
  1248   0.787261E+03   0.249973E+02   0.000000E+00   0.733444E+01   0.274488E-08   0.162335E-06  -0.266070E-06
  1249   0.783226E+03   0.251844E+02   0.000000E+00   0.689087E+01   0.274040E-08   0.169383E-06  -0.268116E-06
  1250   0.779261E+03   0.253680E+02   0.000000E+00   0.643283E+01   0.273593E-08   0.176448E-06  -0.270111E-06
  1251   0.775291E+03   0.255489E+02   0.000000E+00   0.596046E+01   0.273148E-08   0.183531E-06  -0.272055E-06
  1252   0.771465E+03   0.257293E+02   0.000000E+00   0.547394E+01   0.272703E-08   0.190635E-06  -0.273947E-06
  1253   0.767560E+03   0.259063E+02   0.000000E+00   0.497394E+01   0.272260E-08   0.197764E-06  -0.275789E-06
  1254   0.763725E+03   0.260806E+02   0.000000E+00   0.446051E+01   0.271817E-08   0.204921E-06  -0.277581E-06
  1255   0.759960E+03   0.262537E+02   0.000000E+00   0.393378E+01   0.271375E-08   0.212111E-06  -0.279323E-06
  1256   0.756339E+03   0.264233E+02   0.000000E+00   0.339435E+01   0.270935E-08   0.219338E-06  -0.281016E-06
  1257   0.752714E+03   0.265909E+02   0.000000E+00   0.284225E+01   0.270495E-08   0.226605E-06  -0.282660E-06
  1258   0.749085E+03   0.267551E+02   0.000000E+00   0.227787E+01   0.270056E-08   0.233918E-06  -0.284256E-06
  1259   0.745526E+03   0.269173E+02   0.000000E+00   0.170147E+01   0.269618E-08   0.241279E-06  -0.285805E-06
  1260   0.742037E+03   0.270760E+02   0.000000E+00   0.111340E+01   0.269181E-08   0.248693E-06  -0.287306E-06
  1261   0.738618E+03   0.272328E+02   0.000000E+00   0.513853E+00   0.268745E-08   0.256164E-06  -0.288760E-06
  1262   0.735270E+03   0.273868E+02   0.000000E+00  -0.966630E-01   0.268310E-08   0.263696E-06  -0.290168E-06
  1263   0.731993E+03   0.275374E+02   0.000000E+00  -0.718170E+00   0.267876E-08   0.271294E-06  -0.291530E-06
  1264   0.728712E+03   0.276853E+02   0.000000E+00  -0.135039E+01   0.267443E-08   0.278960E-06  -0.292847E-06
  1265   0.725575E+03   0.278297E+02   0.000000E+00  -0.199281E+01   0.267011E-08   0.286699E-06  -0.294118E-06
  1266   0.722435E+03   0.279713E+02   0.000000E+00  -0.264502E+01   0.266580E-08   0.294515E-06  -0.295345E-06
  1267   0.719366E+03   0.281088E+02   0.000000E+00  -0.330703E+01   0.266150E-08   0.302412E-06  -0.296529E-06
  1268   0.716376E+03   0.282450E+02   0.000000E+00  -0.397849E+01   0.265720E-08   0.310394E-06  -0.297668E-06
  1269   0.713463E+03   0.283755E+02   0.000000E+00  -0.465859E+01   0.265292E-08   0.318466E-06  -0.298765E-06
  1270   0.710592E+03   0.285032E+02   0.000000E+00  -0.534824E+01   0.264865E-08   0.326630E-06  -0.299819E-06
  1271   0.707799E+03   0.286283E+02   0.000000E+00  -0.604584E+01   0.264438E-08   0.334892E-06  -0.300831E-06
  1272   0.705056E+03   0.287498E+02   0.000000E+00  -0.675139E+01   0.264012E-08   0.343255E-06  -0.301802E-06
  1273   0.702361E+03   0.288671E+02   0.000000E+00  -0.746492E+01   0.263588E-08   0.351723E-06  -0.302731E-06
  1274   0.699745E+03   0.289802E+02   0.000000E+00  -0.818570E+01   0.263164E-08   0.360301E-06  -0.303619E-06
  1275   0.697193E+03   0.290906E+02   0.000000E+00  -0.891300E+01   0.262741E-08   0.368992E-06  -0.304468E-06
  1276   0.694698E+03   0.291974E+02   0.000000E+00  -0.964759E+01   0.262319E-08   0.377800E-06  -0.305276E-06
  1277   0.692274E+03   0.293008E+02   0.000000E+00  -0.103880E+02   0.261898E-08   0.386729E-06  -0.306046E-06
  1278   0.689914E+03   0.293999E+02   0.000000E+00  -0.111350E+02   0.261478E-08   0.395784E-06  -0.306776E-06
  1279   0.687626E+03   0.294948E+02   0.000000E+00  -0.118871E+02   0.261059E-08   0.404969E-06  -0.307469E-06
  1280   0.685410E+03   0.295870E+02   0.000000E+00  -0.126458E+02   0.260641E-08   0.414286E-06  -0.308123E-06
  1281   0.683258E+03   0.296749E+02   0.000000E+00  -0.134082E+02   0.260223E-08   0.423741E-06  -0.308740E-06
  1282   0.681178E+03   0.297585E+02   0.000000E+00  -0.141757E+02   0.259807E-08   0.433338E-06  -0.309320E-06
  1283   0.679163E+03   0.298387E+02   0.000000E+00  -0.149477E+02   0.259391E-08   0.443080E-06  -0.309864E-06
  1284   0.677219E+03   0.299146E+02   0.000000E+00  -0.157241E+02   0.258976E-08   0.452972E-06  -0.310372E-06
  1285   0.675333E+03   0.299870E+02   0.000000E+00  -0.165036E+02   0.258562E-08   0.463017E-06  -0.310844E-06
  1286   0.673520E+03   0.300544E+02   0.000000E+00  -0.172868E+02   0.258149E-08   0.473220E-06  -0.311281E-06
  1287   0.671778E+03   0.301183E+02   0.000000E+00  -0.180722E+02   0.257737E-08   0.483584E-06  -0.311684E-06
  1288   0.670109E+03   0.301780E+02   0.000000E+00  -0.188615E+02   0.257326E-08   0.494115E-06  -0.312053E-06
  1289   0.668505E+03   0.302341E+02   0.000000E+00  -0.196516E+02   0.256916E-08   0.504814E-06  -0.312388E-06
  1290   0.666966E+03   0.302853E+02   0.000000E+00  -0.204447E+02   0.256507E-08   0.515688E-06  -0.312690E-06
  1291   0.665499E+03   0.303329E+02   0.000000E+00  -0.212395E+02   0.256098E-08   0.526739E-06  -0.312959E-06
  1292   0.664098E+03   0.303748E+02   0.000000E+00  -0.220359E+02   0.255690E-08   0.537972E-06  -0.313196E-06
  1293   0.662762E+03   0.304147E+02   0.000000E+00  -0.228340E+02   0.255284E-08   0.549391E-06  -0.313402E-06
  1294   0.661507E+03   0.304495E+02   0.000000E+00  -0.236300E+02   0.254878E-08   0.560999E-06  -0.313576E-06
  1295   0.660309E+03   0.304801E+02   0.000000E+00  -0.244284E+02   0.254473E-08   0.572801E-06  -0.313720E-06
  1296   0.659177E+03   0.305071E+02   0.000000E+00  -0.252248E+02   0.254068E-08   0.584802E-06  -0.313833E-06
  1297   0.658118E+03   0.305299E+02   0.000000E+00  -0.260222E+02   0.253665E-08   0.597004E-06  -0.313916E-06
  1298   0.657124E+03   0.305484E+02   0.000000E+00  -0.268184E+02   0.253263E-08   0.609412E-06  -0.313970E-06
  1299   0.656189E+03   0.305627E+02   0.000000E+00  -0.276141E+02   0.252861E-08   0.622030E-06  -0.313995E-06
  1300   0.655335E+03   0.305719E+02   0.000000E+00  -0.284078E+02   0.252460E-08   0.634861E-06  -0.313992E-06
  1301   0.654546E+03   0.305784E+02   0.000000E+00  -0.291996E+02   0.252060E-08   0.647905E-06  -0.313961E-06
  1302   0.653816E+03   0.305798E+02   0.000000E+00  -0.299888E+02   0.251661E-08   0.661134E-06  -0.313902E-06
  1303   0.653152E+03   0.305769E+02   0.000000E+00  -0.307767E+02   0.251263E-08   0.674515E-06  -0.313814E-06
  1304   0.652555E+03   0.305705E+02   0.000000E+00  -0.315613E+02   0.250865E-08   0.688016E-06  -0.313699E-06
  1305   0.652023E+03   0.305590E+02   0.000000E+00  -0.323439E+02   0.250469E-08   0.701604E-06  -0.313555E-06
  1306   0.651543E+03   0.305448E+02   0.000000E+00  -0.331216E+02   0.250073E-08   0.715246E-06  -0.313383E-06
  1307   0.651145E+03   0.305254E+02   0.000000E+00  -0.338951E+02   0.249678E-08   0.728910E-06  -0.313183E-06
  1308   0.650805E+03   0.305018E+02   0.000000E+00  -0.346667E+02   0.249284E-08   0.742562E-06  -0.312954E-06
  1309   0.650517E+03   0.304731E+02   0.000000E+00  -0.354319E+02   0.248891E-08   0.756169E-06  -0.312697E-06
  1310   0.650304E+03   0.304416E+02   0.000000E+00  -0.361937E+02   0.248499E-08   0.769700E-06  -0.312411E-06
  1311   0.650142E+03   0.304058E+02   0.000000E+00  -0.369498E+02   0.248107E-08   0.783121E-06  -0.312097E-06
  1312   0.650069E+03   0.303663E+02   0.000000E+00  -0.377002E+02   0.247716E-08   0.796400E-06  -0.311754E-06
  1313   0.650034E+03   0.303218E+02   0.000000E+00  -0.384457E+02   0.247326E-08   0.809503E-06  -0.311382E-06
  1314   0.650065E+03   0.302737E+02   0.000000E+00  -0.391840E+02   0.246937E-08   0.822398E-06  -0.310982E-06
  1315   0.650149E+03   0.302220E+02   0.000000E+00  -0.399167E+02   0.246549E-08   0.835053E-06  -0.310552E-06
  1316   0.650301E+03   0.301652E+02   0.000000E+00  -0.406421E+02   0.246161E-08   0.847433E-06  -0.310094E-06
  1317   0.650512E+03   0.301063E+02   0.000000E+00  -0.413612E+02   0.245775E-08   0.859508E-06  -0.309606E-06
  1318   0.650768E+03   0.300415E+02   0.000000E+00  -0.420723E+02   0.245389E-08   0.871243E-06  -0.309090E-06
  1319   0.651084E+03   0.299731E+02   0.000000E+00  -0.427771E+02   0.245004E-08   0.882606E-06  -0.308544E-06
  1320   0.651453E+03   0.299011E+02   0.000000E+00  -0.434731E+02   0.244620E-08   0.893565E-06  -0.307969E-06
  1321   0.651875E+03   0.298262E+02   0.000000E+00  -0.441620E+02   0.244236E-08   0.904086E-06  -0.307364E-06
  1322   0.652357E+03   0.297454E+02   0.000000E+00  -0.448414E+02   0.243853E-08   0.914137E-06  -0.306730E-06
  1323   0.652892E+03   0.296618E+02   0.000000E+00  -0.455122E+02   0.243472E-08   0.923685E-06  -0.306067E-06
  1324   0.653480E+03   0.295745E+02   0.000000E+00  -0.461751E+02   0.243091E-08   0.932697E-06  -0.305375E-06
  1325   0.654114E+03   0.294835E+02   0.000000E+00  -0.468278E+02   0.242710E-08   0.941140E-06  -0.304652E-06
  1326   0.654808E+03   0.293889E+02   0.000000E+00  -0.474718E+02   0.242331E-08   0.948982E-06  -0.303900E-06
  1327   0.655534E+03   0.292913E+02   0.000000E+00  -0.481064E+02   0.241952E-08   0.956190E-06  -0.303118E-06
  1328   0.656327E+03   0.291901E+02   0.000000E+00  -0.487293E+02   0.241574E-08   0.962732E-06  -0.302307E-06
  1329   0.657160E+03   0.290845E+02   0.000000E+00  -0.493436E+02   0.241197E-08   0.968573E-06  -0.301466E-06
  1330   0.658039E+03   0.289752E+02   0.000000E+00  -0.499469E+02   0.240821E-08   0.973682E-06  -0.300594E-06
  1331   0.658971E+03   0.288630E+02   0.000000E+00  -0.505393E+02   0.240445E-08   0.978026E-06  -0.299693E-06
  1332   0.659935E+03   0.287471E+02   0.000000E+00  -0.511215E+02   0.240070E-08   0.981572E-06  -0.298761E-06
  1333   0.660952E+03   0.286275E+02   0.000000E+00  -0.516913E+02   0.239696E-08   0.984288E-06  -0.297800E-06
  1334   0.662009E+03   0.285057E+02   0.000000E+00  -0.522509E+02   0.239323E-08   0.986139E-06  -0.296808E-06
  1335   0.663105E+03   0.283794E+02   0.000000E+00  -0.527988E+02   0.238950E-08   0.987095E-06  -0.295786E-06
  1336   0.664247E+03   0.282510E+02   0.000000E+00  -0.533336E+02   0.238579E-08   0.987122E-06  -0.294733E-06
  1337   0.665429E+03   0.281180E+02   0.000000E+00  -0.538574E+02   0.238208E-08   0.986186E-06  -0.293650E-06
  1338   0.666643E+03   0.279829E+02   0.000000E+00  -0.543688E+02   0.237837E-08   0.984257E-06  -0.292537E-06
