#    L    TT             EE             BB             TE             PP             TP             EP          
  1129   0.119247E+04   0.128093E+02   0.000000E+00  -0.498839E+02   0.349716E-08  -0.124957E-05   0.192847E-06
  1130   0.119253E+04   0.126771E+02   0.000000E+00  -0.489367E+02   0.349092E-08  -0.124976E-05   0.188057E-06
  1131   0.119267E+04   0.125499E+02   0.000000E+00  -0.479842E+02   0.348469E-08  -0.124970E-05   0.183269E-06
  1132   0.119266E+04   0.124277E+02   0.000000E+00  -0.470251E+02   0.347847E-08  -0.124940E-05   0.178484E-06
  1133   0.119251E+04   0.123112E+02   0.000000E+00  -0.460615E+02   0.347228E-08  -0.124887E-05   0.173702E-06
  1134   0.119236E+04   0.121989E+02   0.000000E+00  -0.450926E+02   0.346609E-08  -0.124811E-05   0.168925E-06
  1135   0.119206E+04   0.120915E+02   0.000000E+00  -0.441192E+02   0.345993E-08  -0.124712E-05   0.164151E-06
  1136   0.119169E+04   0.119898E+02   0.000000E+00  -0.431435E+02   0.345377E-08  -0.124592E-05   0.159383E-06
  1137   0.119125E+04   0.118924E+02   0.000000E+00  -0.421625E+02   0.344764E-08  -0.124450E-05   0.154620E-06
  1138   0.119074E+04   0.118014E+02   0.000000E+00  -0.411799E+02   0.344151E-08  -0.124287E-05   0.149863E-06
  1139   0.119015E+04   0.117139E+02   0.000000E+00  -0.401934E+02   0.343540E-08  -0.124105E-05   0.145112E-06
  1140   0.118942E+04   0.116329E+02   0.000000E+00  -0.392060E+02   0.342931E-08  -0.123902E-05   0.140368E-06
  1141   0.118861E+04   0.115553E+02   0.000000E+00  -0.382162E+02   0.342323E-08  -0.123680E-05   0.135632E-06
  1142   0.118774E+04   0.114842E+02   0.000000E+00  -0.372254E+02   0.341717E-08  -0.123439E-05   0.130903E-06
  1143   0.118679E+04   0.114173E+02   0.000000E+00  -0.362344E+02   0.341111E-08  -0.123181E-05   0.126183E-06
  1144   0.118562E+04   0.113554E+02   0.000000E+00  -0.352431E+02   0.340508E-08  -0.122904E-05   0.121472E-06
  1145   0.118453E+04   0.113000E+02   0.000000E+00  -0.342516E+02   0.339906E-08  -0.122610E-05   0.116770E-06
  1146   0.118329E+04   0.112488E+02   0.000000E+00  -0.332605E+02   0.339305E-08  -0.122300E-05   0.112078E-06
  1147   0.118197E+04   0.112034E+02   0.000000E+00  -0.322706E+02   0.338706E-08  -0.121973E-05   0.107397E-06
  1148   0.118051E+04   0.111621E+02   0.000000E+00  -0.312819E+02   0.338108E-08  -0.121631E-05   0.102726E-06
  1149   0.117906E+04   0.111266E+02   0.000000E+00  -0.302957E+02   0.337512E-08  -0.121274E-05   0.980668E-07
  1150   0.117745E+04   0.110961E+02   0.000000E+00  -0.293114E+02   0.336917E-08  -0.120902E-05   0.934194E-07
  1151   0.117585E+04   0.110706E+02   0.000000E+00  -0.283297E+02   0.336323E-08  -0.120517E-05   0.887844E-07
  1152   0.117402E+04   0.110501E+02   0.000000E+00  -0.273513E+02   0.335731E-08  -0.120117E-05   0.841620E-07
  1153   0.117227E+04   0.110353E+02   0.000000E+00  -0.263770E+02   0.335140E-08  -0.119703E-05   0.795522E-07
  1154   0.117037E+04   0.110256E+02   0.000000E+00  -0.254053E+02   0.334551E-08  -0.119275E-05   0.749554E-07
  1155   0.116840E+04   0.110208E+02   0.000000E+00  -0.244383E+02   0.333963E-08  -0.118834E-05   0.703717E-07
  1156   0.116628E+04   0.110203E+02   0.000000E+00  -0.234770E+02   0.333376E-08  -0.118378E-05   0.658011E-07
  1157   0.116408E+04   0.110249E+02   0.000000E+00  -0.225197E+02   0.332791E-08  -0.117909E-05   0.612440E-07
  1158   0.116189E+04   0.110352E+02   0.000000E+00  -0.215687E+02   0.332208E-08  -0.117426E-05   0.567004E-07
  1159   0.115962E+04   0.110499E+02   0.000000E+00  -0.206233E+02   0.331625E-08  -0.116929E-05   0.521706E-07
  1160   0.115713E+04   0.110703E+02   0.000000E+00  -0.196858E+02   0.331044E-08  -0.116419E-05   0.476547E-07
  1161   0.115472E+04   0.110950E+02   0.000000E+00  -0.187537E+02   0.330465E-08  -0.115895E-05   0.431528E-07
  1162   0.115215E+04   0.111248E+02   0.000000E+00  -0.178295E+02   0.329886E-08  -0.115357E-05   0.386652E-07
  1163   0.114952E+04   0.111596E+02   0.000000E+00  -0.169132E+02   0.329309E-08  -0.114806E-05   0.341920E-07
  1164   0.114688E+04   0.111995E+02   0.000000E+00  -0.160046E+02   0.328734E-08  -0.114242E-05   0.297333E-07
  1165   0.114409E+04   0.112437E+02   0.000000E+00  -0.151039E+02   0.328160E-08  -0.113664E-05   0.252894E-07
  1166   0.114116E+04   0.112930E+02   0.000000E+00  -0.142124E+02   0.327587E-08  -0.113072E-05   0.208603E-07
  1167   0.113829E+04   0.113467E+02   0.000000E+00  -0.133303E+02   0.327016E-08  -0.112467E-05   0.164464E-07
  1168   0.113528E+04   0.114054E+02   0.000000E+00  -0.124568E+02   0.326446E-08  -0.111849E-05   0.120477E-07
  1169   0.113227E+04   0.114685E+02   0.000000E+00  -0.115948E+02   0.325877E-08  -0.111218E-05   0.766434E-08
  1170   0.112918E+04   0.115359E+02   0.000000E+00  -0.107414E+02   0.325309E-08  -0.110573E-05   0.329660E-08
  1171   0.112595E+04   0.116085E+02   0.000000E+00  -0.989950E+01   0.324743E-08  -0.109915E-05  -0.105541E-08
  1172   0.112271E+04   0.116854E+02   0.000000E+00  -0.906846E+01   0.324179E-08  -0.109244E-05  -0.539151E-08
  1173   0.111940E+04   0.117667E+02   0.000000E+00  -0.824824E+01   0.323615E-08  -0.108559E-05  -0.971154E-08
  1174   0.111601E+04   0.118517E+02   0.000000E+00  -0.743996E+01   0.323053E-08  -0.107862E-05  -0.140153E-07
  1175   0.111255E+04   0.119410E+02   0.000000E+00  -0.664355E+01   0.322492E-08  -0.107152E-05  -0.183027E-07
  1176   0.110893E+04   0.120347E+02   0.000000E+00  -0.585974E+01   0.321933E-08  -0.106428E-05  -0.225735E-07
  1177   0.110539E+04   0.121336E+02   0.000000E+00  -0.508811E+01   0.321375E-08  -0.105692E-05  -0.268276E-07
  1178   0.110170E+04   0.122353E+02   0.000000E+00  -0.432932E+01   0.320818E-08  -0.104942E-05  -0.310647E-07
  1179   0.109809E+04   0.123430E+02   0.000000E+00  -0.358361E+01   0.320262E-08  -0.104180E-05  -0.352848E-07
  1180   0.109432E+04   0.124544E+02   0.000000E+00  -0.285126E+01   0.319708E-08  -0.103405E-05  -0.394877E-07
  1181   0.109055E+04   0.125687E+02   0.000000E+00  -0.213258E+01   0.319155E-08  -0.102617E-05  -0.436731E-07
  1182   0.108663E+04   0.126874E+02   0.000000E+00  -0.142787E+01   0.318604E-08  -0.101817E-05  -0.478409E-07
  1183   0.108270E+04   0.128098E+02   0.000000E+00  -0.737278E+00   0.318053E-08  -0.101003E-05  -0.519910E-07
  1184   0.107871E+04   0.129352E+02   0.000000E+00  -0.612103E-01   0.317504E-08  -0.100177E-05  -0.561232E-07
  1185   0.107470E+04   0.130657E+02   0.000000E+00   0.600253E+00   0.316956E-08  -0.993387E-06  -0.602374E-07
  1186   0.107063E+04   0.131992E+02   0.000000E+00   0.124667E+01   0.316410E-08  -0.984874E-06  -0.643332E-07
  1187   0.106655E+04   0.133365E+02   0.000000E+00   0.187791E+01   0.315864E-08  -0.976236E-06  -0.684107E-07
  1188   0.106239E+04   0.134767E+02   0.000000E+00   0.249360E+01   0.315320E-08  -0.967473E-06  -0.724696E-07
  1189   0.105815E+04   0.136206E+02   0.000000E+00   0.309381E+01   0.314778E-08  -0.958585E-06  -0.765097E-07
  1190   0.105392E+04   0.137675E+02   0.000000E+00   0.367809E+01   0.314236E-08  -0.949573E-06  -0.805309E-07
  1191   0.104960E+04   0.139182E+02   0.000000E+00   0.424652E+01   0.313696E-08  -0.940436E-06  -0.845330E-07
  1192   0.104529E+04   0.140718E+02   0.000000E+00   0.479864E+01   0.313157E-08  -0.931177E-06  -0.885159E-07
  1193   0.104089E+04   0.142285E+02   0.000000E+00   0.533444E+01   0.312619E-08  -0.921794E-06  -0.924794E-07
  1194   0.103649E+04   0.143882E+02   0.000000E+00   0.585386E+01   0.312083E-08  -0.912289E-06  -0.964233E-07
  1195   0.103209E+04   0.145509E+02   0.000000E+00   0.635659E+01   0.311548E-08  -0.902661E-06  -0.100347E-06
  1196   0.102754E+04   0.147174E+02   0.000000E+00   0.684218E+01   0.311014E-08  -0.892912E-06  -0.104252E-06
  1197   0.102306E+04   0.148854E+02   0.000000E+00   0.731093E+01   0.310481E-08  -0.883041E-06  -0.108136E-06
  1198   0.101850E+04   0.150564E+02   0.000000E+00   0.776142E+01   0.309949E-08  -0.873049E-06  -0.112000E-06
  1199   0.101393E+04   0.152298E+02   0.000000E+00   0.819588E+01   0.309419E-08  -0.862936E-06  -0.115843E-06
  1200   0.100929E+04   0.154061E+02   0.000000E+00   0.861274E+01   0.308890E-08  -0.852704E-06  -0.119666E-06
  1201   0.100472E+04   0.155841E+02   0.000000E+00   0.901125E+01   0.308362E-08  -0.842352E-06  -0.123468E-06
  1202   0.999996E+03   0.157659E+02   0.000000E+00   0.939288E+01   0.307835E-08  -0.831887E-06  -0.127249E-06
  1203   0.995342E+03   0.159492E+02   0.000000E+00   0.975613E+01   0.307310E-08  -0.821313E-06  -0.131007E-06
  1204   0.990610E+03   0.161348E+02   0.000000E+00   0.101017E+02   0.306785E-08  -0.810636E-06  -0.134743E-06
  1205   0.985874E+03   0.163213E+02   0.000000E+00   0.104288E+02   0.306262E-08  -0.799863E-06  -0.138456E-06
  1206   0.981135E+03   0.165109E+02   0.000000E+00   0.107383E+02   0.305741E-08  -0.788999E-06  -0.142144E-06
  1207   0.976465E+03   0.167021E+02   0.000000E+00   0.110285E+02   0.305220E-08  -0.778049E-06  -0.145808E-06
  1208   0.971717E+03   0.168955E+02   0.000000E+00   0.113017E+02   0.304700E-08  -0.767020E-06  -0.149447E-06
  1209   0.966891E+03   0.170899E+02   0.000000E+00   0.115564E+02   0.304182E-08  -0.755917E-06  -0.153059E-06
  1210   0.962135E+03   0.172858E+02   0.000000E+00   0.117917E+02   0.303665E-08  -0.744746E-06  -0.156645E-06
  1211   0.957300E+03   0.174841E+02   0.000000E+00   0.120085E+02   0.303149E-08  -0.733513E-06  -0.160204E-06
  1212   0.952536E+03   0.176833E+02   0.000000E+00   0.122075E+02   0.302634E-08  -0.722223E-06  -0.163735E-06
  1213   0.947694E+03   0.178833E+02   0.000000E+00   0.123886E+02   0.302120E-08  -0.710882E-06  -0.167237E-06
  1214   0.942921E+03   0.180857E+02   0.000000E+00   0.125503E+02   0.301608E-08  -0.699496E-06  -0.170710E-06
  1215   0.938145E+03   0.182882E+02   0.000000E+00   0.126934E+02   0.301097E-08  -0.688071E-06  -0.174154E-06
  1216   0.933364E+03   0.184924E+02   0.000000E+00   0.128177E+02   0.300587E-08  -0.676613E-06  -0.177566E-06
  1217   0.928431E+03   0.186974E+02   0.000000E+00   0.129242E+02   0.300078E-08  -0.665126E-06  -0.180948E-06
  1218   0.923642E+03   0.189041E+02   0.000000E+00   0.130111E+02   0.299570E-08  -0.653617E-06  -0.184298E-06
  1219   0.918775E+03   0.191102E+02   0.000000E+00   0.130808E+02   0.299063E-08  -0.642093E-06  -0.187615E-06
  1220   0.913977E+03   0.193171E+02   0.000000E+00   0.131309E+02   0.298558E-08  -0.630557E-06  -0.190899E-06
  1221   0.909176E+03   0.195242E+02   0.000000E+00   0.131631E+02   0.298053E-08  -0.619016E-06  -0.194150E-06
  1222   0.904370E+03   0.197330E+02   0.000000E+00   0.131756E+02   0.297550E-08  -0.607477E-06  -0.197366E-06
  1223   0.899560E+03   0.199419E+02   0.000000E+00   0.131715E+02   0.297048E-08  -0.595944E-06  -0.200547E-06
  1224   0.894746E+03   0.201496E+02   0.000000E+00   0.131471E+02   0.296547E-08  -0.584424E-06  -0.203693E-06
  1225   0.890002E+03   0.203588E+02   0.000000E+00   0.131046E+02   0.296047E-08  -0.572921E-06  -0.206802E-06
  1226   0.885253E+03   0.205675E+02   0.000000E+00   0.130446E+02   0.295548E-08  -0.561443E-06  -0.209874E-06
  1227   0.880575E+03   0.207764E+02   0.000000E+00   0.129657E+02   0.295051E-08  -0.549994E-06  -0.212908E-06
  1228   0.875817E+03   0.209855E+02   0.000000E+00   0.128694E+02   0.294554E-08  -0.538581E-06  -0.215904E-06
  1229   0.871130E+03   0.211940E+02   0.000000E+00   0.127540E+02   0.294059E-08  -0.527208E-06  -0.218862E-06
  1230   0.866290E+03   0.214020E+02   0.000000E+00   0.126219E+02   0.293565E-08  -0.515883E-06  -0.221779E-06
  1231   0.861594E+03   0.216101E+02   0.000000E+00   0.124715E+02   0.293072E-08  -0.504610E-06  -0.224657E-06
  1232   0.856894E+03   0.218170E+02   0.000000E+00   0.123043E+02   0.292580E-08  -0.493395E-06  -0.227493E-06
  1233   0.852337E+03   0.220248E+02   0.000000E+00   0.121181E+02   0.292089E-08  -0.482245E-06  -0.230288E-06
  1234   0.847703E+03   0.222306E+02   0.000000E+00   0.119157E+02   0.291599E-08  -0.471164E-06  -0.233041E-06
  1235   0.843360E+03   0.224366E+02   0.000000E+00   0.116957E+02   0.291110E-08  -0.460159E-06  -0.235751E-06
  1236   0.838865E+03   0.226406E+02   0.000000E+00   0.114588E+02   0.290623E-08  -0.449236E-06  -0.238417E-06
  1237   0.834366E+03   0.228441E+02   0.000000E+00   0.112042E+02   0.290136E-08  -0.438399E-06  -0.241040E-06
  1238   0.829936E+03   0.230470E+02   0.000000E+00   0.109326E+02   0.289651E-08  -0.427656E-06  -0.243617E-06
  1239   0.825502E+03   0.232480E+02   0.000000E+00   0.106441E+02   0.289166E-08  -0.417010E-06  -0.246149E-06
  1240   0.821063E+03   0.234484E+02   0.000000E+00   0.103401E+02   0.288683E-08  -0.406470E-06  -0.248635E-06
  1241   0.816768E+03   0.236468E+02   0.000000E+00   0.100191E+02   0.288201E-08  -0.396039E-06  -0.251074E-06
  1242   0.812394E+03   0.238455E+02   0.000000E+00   0.968326E+01   0.287720E-08  -0.385724E-06  -0.253466E-06
  1243   0.808090E+03   0.240407E+02   0.000000E+00   0.932939E+01   0.287240E-08  -0.375531E-06  -0.255810E-06
  1244   0.803856E+03   0.242361E+02   0.000000E+00   0.896126E+01   0.286761E-08  -0.365465E-06  -0.258105E-06
  1245   0.799692E+03   0.244296E+02   0.000000E+00   0.857721E+01   0.286283E-08  -0.355532E-06  -0.260351E-06
  1246   0.795523E+03   0.246203E+02   0.000000E+00   0.817893E+01   0.285806E-08  -0.345737E-06  -0.262547E-06
  1247   0.791349E+03   0.248098E+02   0.000000E+00   0.776484E+01   0.285330E-08  -0.336088E-06  -0.264692E-06
  1248   0.787245E+03   0.249973E+02   0.000000E+00   0.733557E+01   0.284856E-08  -0.326588E-06  -0.266786E-06
  1249   0.783211E+03   0.251844E+02   0.000000E+00   0.689200E+01   0.284382E-08  -0.317245E-06  -0.268828E-06
  1250   0.779246E+03   0.253680E+02   0.000000E+00   0.643396E+01   0.283909E-08  -0.308064E-06  -0.270817E-06
  1251   0.775277E+03   0.255489E+02   0.000000E+00   0.596158E+01   0.283438E-08  -0.299047E-06  -0.272754E-06
  1252   0.771451E+03   0.257293E+02   0.000000E+00   0.547506E+01   0.282967E-08  -0.290191E-06  -0.274637E-06
  1253   0.767547E+03   0.259063E+02   0.000000E+00   0.497504E+01   0.282498E-08  -0.281488E-06  -0.276469E-06
  1254   0.763713E+03   0.260806E+02   0.000000E+00   0.446160E+01   0.282029E-08  -0.272930E-06  -0.278249E-06
  1255   0.759948E+03   0.262537E+02   0.000000E+00   0.393485E+01   0.281562E-08  -0.264511E-06  -0.279978E-06
  1256   0.756328E+03   0.264233E+02   0.000000E+00   0.339539E+01   0.281095E-08  -0.256222E-06  -0.281656E-06
  1257   0.752704E+03   0.265909E+02   0.000000E+00   0.284326E+01   0.280630E-08  -0.248057E-06  -0.283284E-06
  1258   0.749075E+03   0.267551E+02   0.000000E+00   0.227885E+01   0.280165E-08  -0.240007E-06  -0.284863E-06
  1259   0.745517E+03   0.269173E+02   0.000000E+00   0.170242E+01   0.279702E-08  -0.232067E-06  -0.286392E-06
  1260   0.742029E+03   0.270760E+02   0.000000E+00   0.111431E+01   0.279240E-08  -0.224227E-06  -0.287873E-06
  1261   0.738611E+03   0.272328E+02   0.000000E+00   0.514730E+00   0.278778E-08  -0.216482E-06  -0.289307E-06
  1262   0.735263E+03   0.273868E+02   0.000000E+00  -0.958285E-01   0.278318E-08  -0.208824E-06  -0.290692E-06
  1263   0.731987E+03   0.275374E+02   0.000000E+00  -0.717379E+00   0.277859E-08  -0.201244E-06  -0.292031E-06
  1264   0.728706E+03   0.276853E+02   0.000000E+00  -0.134964E+01   0.277400E-08  -0.193737E-06  -0.293324E-06
  1265   0.725570E+03   0.278297E+02   0.000000E+00  -0.199212E+01   0.276943E-08  -0.186294E-06  -0.294571E-06
  1266   0.722431E+03   0.279713E+02   0.000000E+00  -0.264438E+01   0.276487E-08  -0.178909E-06  -0.295772E-06
  1267   0.719363E+03   0.281088E+02   0.000000E+00  -0.330644E+01   0.276031E-08  -0.171573E-06  -0.296929E-06
  1268   0.716372E+03   0.282450E+02   0.000000E+00  -0.397795E+01   0.275577E-08  -0.164281E-06  -0.298042E-06
  1269   0.713461E+03   0.283755E+02   0.000000E+00  -0.465810E+01   0.275124E-08  -0.157023E-06  -0.299111E-06
  1270   0.710590E+03   0.285032E+02   0.000000E+00  -0.534782E+01   0.274671E-08  -0.149793E-06  -0.300137E-06
  1271   0.707798E+03   0.286283E+02   0.000000E+00  -0.604547E+01   0.274220E-08  -0.142584E-06  -0.301120E-06
  1272   0.705055E+03   0.287498E+02   0.000000E+00  -0.675109E+01   0.273770E-08  -0.135388E-06  -0.302061E-06
  1273   0.702361E+03   0.288671E+02   0.000000E+00  -0.746467E+01   0.273320E-08  -0.128197E-06  -0.302960E-06
  1274   0.699745E+03   0.289802E+02   0.000000E+00  -0.818552E+01   0.272872E-08  -0.121005E-06  -0.303819E-06
  1275   0.697194E+03   0.290906E+02   0.000000E+00  -0.891288E+01   0.272424E-08  -0.113805E-06  -0.304637E-06
  1276   0.694699E+03   0.291974E+02   0.000000E+00  -0.964753E+01   0.271978E-08  -0.106588E-06  -0.305414E-06
  1277   0.692276E+03   0.293008E+02   0.000000E+00  -0.103880E+02   0.271532E-08  -0.993470E-07  -0.306153E-06
  1278   0.689917E+03   0.293999E+02   0.000000E+00  -0.111351E+02   0.271088E-08  -0.920755E-07  -0.306853E-06
  1279   0.687629E+03   0.294948E+02   0.000000E+00  -0.118872E+02   0.270644E-08  -0.847657E-07  -0.307514E-06
  1280   0.685413E+03   0.295870E+02   0.000000E+00  -0.126460E+02   0.270202E-08  -0.774102E-07  -0.308137E-06
  1281   0.683262E+03   0.296749E+02   0.000000E+00  -0.134084E+02   0.269760E-08  -0.700018E-07  -0.308723E-06
  1282   0.681182E+03   0.297585E+02   0.000000E+00  -0.141760E+02   0.269319E-08  -0.625330E-07  -0.309272E-06
  1283   0.679167E+03   0.298387E+02   0.000000E+00  -0.149481E+02   0.268879E-08  -0.549966E-07  -0.309785E-06
  1284   0.677224E+03   0.299146E+02   0.000000E+00  -0.157246E+02   0.268441E-08  -0.473851E-07  -0.310263E-06
  1285   0.675339E+03   0.299870E+02   0.000000E+00  -0.165041E+02   0.268003E-08  -0.396913E-07  -0.310705E-06
  1286   0.673525E+03   0.300544E+02   0.000000E+00  -0.172873E+02   0.267566E-08  -0.319077E-07  -0.311112E-06
  1287   0.671784E+03   0.301183E+02   0.000000E+00  -0.180728E+02   0.267130E-08  -0.240270E-07  -0.311485E-06
  1288   0.670115E+03   0.301780E+02   0.000000E+00  -0.188621E+02   0.266695E-08  -0.160419E-07  -0.311825E-06
  1289   0.668511E+03   0.302341E+02   0.000000E+00  -0.196523E+02   0.266261E-08  -0.794496E-08  -0.312131E-06
  1290   0.666972E+03   0.302853E+02   0.000000E+00  -0.204455E+02   0.265827E-08   0.271076E-09  -0.312405E-06
  1291   0.665506E+03   0.303329E+02   0.000000E+00  -0.212403E+02   0.265395E-08   0.861360E-08  -0.312647E-06
  1292   0.664105E+03   0.303748E+02   0.000000E+00  -0.220368E+02   0.264964E-08   0.170900E-07  -0.312858E-06
  1293   0.662769E+03   0.304147E+02   0.000000E+00  -0.228349E+02   0.264533E-08   0.257075E-07  -0.313037E-06
  1294   0.661513E+03   0.304495E+02   0.000000E+00  -0.236309E+02   0.264104E-08   0.344736E-07  -0.313186E-06
  1295   0.660316E+03   0.304801E+02   0.000000E+00  -0.244294E+02   0.263675E-08   0.433955E-07  -0.313305E-06
  1296   0.659184E+03   0.305071E+02   0.000000E+00  -0.252259E+02   0.263247E-08   0.524807E-07  -0.313395E-06
  1297   0.658124E+03   0.305299E+02   0.000000E+00  -0.260233E+02   0.262821E-08   0.617365E-07  -0.313456E-06
  1298   0.657131E+03   0.305484E+02   0.000000E+00  -0.268195E+02   0.262395E-08   0.711702E-07  -0.313489E-06
  1299   0.656196E+03   0.305627E+02   0.000000E+00  -0.276152E+02   0.261970E-08   0.807891E-07  -0.313494E-06
  1300   0.655341E+03   0.305719E+02   0.000000E+00  -0.284090E+02   0.261546E-08   0.906008E-07  -0.313471E-06
  1301   0.654552E+03   0.305784E+02   0.000000E+00  -0.292008E+02   0.261123E-08   0.100607E-06  -0.313422E-06
  1302   0.653822E+03   0.305798E+02   0.000000E+00  -0.299900E+02   0.260700E-08   0.110789E-06  -0.313346E-06
  1303   0.653158E+03   0.305769E+02   0.000000E+00  -0.307780E+02   0.260279E-08   0.121123E-06  -0.313243E-06
  1304   0.652560E+03   0.305705E+02   0.000000E+00  -0.315625E+02   0.259858E-08   0.131584E-06  -0.313113E-06
  1305   0.652028E+03   0.305590E+02   0.000000E+00  -0.323452E+02   0.259439E-08   0.142149E-06  -0.312955E-06
  1306   0.651548E+03   0.305448E+02   0.000000E+00  -0.331229E+02   0.259020E-08   0.152793E-06  -0.312771E-06
  1307   0.651149E+03   0.305254E+02   0.000000E+00  -0.338964E+02   0.258602E-08   0.163492E-06  -0.312559E-06
  1308   0.650808E+03   0.305018E+02   0.000000E+00  -0.346680E+02   0.258185E-08   0.174222E-06  -0.312320E-06
  1309   0.650520E+03   0.304731E+02   0.000000E+00  -0.354332E+02   0.257769E-08   0.184958E-06  -0.312053E-06
  1310   0.650306E+03   0.304416E+02   0.000000E+00  -0.361949E+02   0.257354E-08   0.195677E-06  -0.311758E-06
  1311   0.650143E+03   0.304058E+02   0.000000E+00  -0.369510E+02   0.256940E-08   0.206355E-06  -0.311435E-06
  1312   0.650070E+03   0.303663E+02   0.000000E+00  -0.377014E+02   0.256526E-08   0.216967E-06  -0.311085E-06
  1313   0.650034E+03   0.303218E+02   0.000000E+00  -0.384469E+02   0.256114E-08   0.227488E-06  -0.310706E-06
  1314   0.650065E+03   0.302737E+02   0.000000E+00  -0.391852E+02   0.255702E-08   0.237896E-06  -0.310300E-06
  1315   0.650148E+03   0.302220E+02   0.000000E+00  -0.399179E+02   0.255291E-08   0.248166E-06  -0.309865E-06
  1316   0.650299E+03   0.301652E+02   0.000000E+00  -0.406433E+02   0.254881E-08   0.258273E-06  -0.309401E-06
  1317   0.650509E+03   0.301063E+02   0.000000E+00  -0.413624E+02   0.254472E-08   0.268194E-06  -0.308910E-06
  1318   0.650764E+03   0.300415E+02   0.000000E+00  -0.420735E+02   0.254064E-08   0.277904E-06  -0.308389E-06
  1319   0.651080E+03   0.299731E+02   0.000000E+00  -0.427782E+02   0.253656E-08   0.287379E-06  -0.307840E-06
  1320   0.651448E+03   0.299011E+02   0.000000E+00  -0.434742E+02   0.253250E-08   0.296595E-06  -0.307262E-06
  1321   0.651869E+03   0.298262E+02   0.000000E+00  -0.441631E+02   0.252844E-08   0.305528E-06  -0.306655E-06
  1322   0.652350E+03   0.297454E+02   0.000000E+00  -0.448425E+02   0.252439E-08   0.314153E-06  -0.306019E-06
  1323   0.652884E+03   0.296618E+02   0.000000E+00  -0.455133E+02   0.252035E-08   0.322448E-06  -0.305354E-06
  1324   0.653472E+03   0.295745E+02   0.000000E+00  -0.461761E+02   0.251632E-08   0.330386E-06  -0.304660E-06
  1325   0.654104E+03   0.294835E+02   0.000000E+00  -0.468288E+02   0.251229E-08   0.337945E-06  -0.303936E-06
  1326   0.654798E+03   0.293889E+02   0.000000E+00  -0.474727E+02   0.250828E-08   0.345100E-06  -0.303183E-06
  1327   0.655523E+03   0.292913E+02   0.000000E+00  -0.481073E+02   0.250427E-08   0.351827E-06  -0.302400E-06
  1328   0.656316E+03   0.291901E+02   0.000000E+00  -0.487302E+02   0.250027E-08   0.358101E-06  -0.301588E-06
  1329   0.657147E+03   0.290845E+02   0.000000E+00  -0.493444E+02   0.249628E-08   0.363899E-06  -0.300745E-06
  1330   0.658025E+03   0.289752E+02   0.000000E+00  -0.499477E+02   0.249230E-08   0.369197E-06  -0.299873E-06
  1331   0.658956E+03   0.288630E+02   0.000000E+00  -0.505400E+02   0.248832E-08   0.373970E-06  -0.298971E-06
  1332   0.659919E+03   0.287471E+02   0.000000E+00  -0.511222E+02   0.248436E-08   0.378194E-06  -0.298038E-06
  1333   0.660936E+03   0.286275E+02   0.000000E+00  -0.516920E+02   0.248040E-08   0.381845E-06  -0.297076E-06
  1334   0.661992E+03   0.285057E+02   0.000000E+00  -0.522515E+02   0.247645E-08   0.384899E-06  -0.296083E-06
  1335   0.663087E+03   0.283794E+02   0.000000E+00  -0.527994E+02   0.247251E-08   0.387331E-06  -0.295059E-06
  1336   0.664228E+03   0.282510E+02   0.000000E+00  -0.533342E+02   0.246858E-08   0.389118E-06  -0.294005E-06
  1337   0.665409E+03   0.281180E+02   0.000000E+00  -0.538579E+02   0.246465E-08   0.390236E-06  -0.292920E-06
  1338   0.666623E+03   0.279829E+02   0.000000E+00  -0.543693E+02   0.246073E-08   0.390659E-06  -0.291805E-06
  1339   0.667883E+03   0.278440E+02   0.000000E+00  -0.548690E+02   0.245682E-08   0.390365E-06  -0.290658E-06
  1340   0.669175E+03   0.277029E+02   0.000000E+00  -0.553570E+02   0.245292E-08   0.389328E-06  -0.289480E-06
  1341   0.670499E+03   0.275596E+02   0.000000E+00  -0.558310E+02   0.244903E-08   0.387526E-06  -0.288272E-06
  1342   0.671856E+03   0.274125E+02   0.000000E+00  -0.562926E+02   0.244514E-08   0.384933E-06  -0.287032E-06
  1343   0.673253E+03   0.272624E+02   0.000000E+00  -0.567410E+02   0.244127E-08   0.381525E-06  -0.285760E-06
  1344   0.674682E+03   0.271093E+02   0.000000E+00  -0.571763E+02   0.243740E-08   0.377278E-06  -0.284458E-06
  1345   0.676129E+03   0.269547E+02   0.000000E+00  -0.575976E+02   0.243354E-08   0.372169E-06  -0.283123E-06
  1346   0.677617E+03   0.267964E+02   0.000000E+00  -0.580072E+02   0.242968E-08   0.366173E-06  -0.281757E-06
  1347   0.679137E+03   0.266357E+02   0.000000E+00  -0.584021E+02   0.242584E-08   0.359265E-06  -0.280359E-06
  1348   0.680675E+03   0.264728E+02   0.000000E+00  -0.587831E+02   0.242200E-08   0.351423E-06  -0.278929E-06
  1349   0.682253E+03   0.263062E+02   0.000000E+00  -0.591501E+02   0.241817E-08   0.342620E-06  -0.277468E-06
  1350   0.683843E+03   0.261387E+02   0.000000E+00  -0.595032E+02   0.241434E-08   0.332834E-06  -0.275974E-06
  1351   0.685465E+03   0.259682E+02   0.000000E+00  -0.598423E+02   0.241053E-08   0.322056E-06  -0.274448E-06
  1352   0.687099E+03   0.257954E+02   0.000000E+00  -0.601667E+02   0.240672E-08   0.310336E-06  -0.272890E-06
