#    L    TT             EE             BB             TE             PP             TP             EP          
  1016   0.951204E+03   0.400566E+02   0.000000E+00  -0.423359E+02   0.370585E-08   0.383199E-05   0.614303E-06
  1017   0.951134E+03   0.399182E+02   0.000000E+00  -0.435748E+02   0.369912E-08   0.378728E-05   0.612757E-06
  1018   0.951137E+03   0.397733E+02   0.000000E+00  -0.447994E+02   0.369240E-08   0.374278E-05   0.611158E-06
  1019   0.951214E+03   0.396247E+02   0.000000E+00  -0.460097E+02   0.368570E-08   0.369852E-05   0.609506E-06
  1020   0.951514E+03   0.394688E+02   0.000000E+00  -0.472050E+02   0.367901E-08   0.365449E-05   0.607800E-06
  1021   0.951888E+03   0.393086E+02   0.000000E+00  -0.483853E+02   0.367234E-08   0.361070E-05   0.606041E-06
  1022   0.952336E+03   0.391440E+02   0.000000E+00  -0.495498E+02   0.366568E-08   0.356718E-05   0.604229E-06
  1023   0.952933E+03   0.389735E+02   0.000000E+00  -0.506955E+02   0.365904E-08   0.352392E-05   0.602365E-06
  1024   0.953604E+03   0.387979E+02   0.000000E+00  -0.518262E+02   0.365241E-08   0.348094E-05   0.600449E-06
  1025   0.954350E+03   0.386187E+02   0.000000E+00  -0.529366E+02   0.364580E-08   0.343825E-05   0.598480E-06
  1026   0.955469E+03   0.384336E+02   0.000000E+00  -0.540313E+02   0.363921E-08   0.339586E-05   0.596460E-06
  1027   0.956439E+03   0.382456E+02   0.000000E+00  -0.551079E+02   0.363263E-08   0.335378E-05   0.594389E-06
  1028   0.957485E+03   0.380524E+02   0.000000E+00  -0.561650E+02   0.362607E-08   0.331202E-05   0.592266E-06
  1029   0.958680E+03   0.378541E+02   0.000000E+00  -0.572047E+02   0.361952E-08   0.327059E-05   0.590093E-06
  1030   0.959950E+03   0.376521E+02   0.000000E+00  -0.582250E+02   0.361299E-08   0.322949E-05   0.587869E-06
  1031   0.961148E+03   0.374456E+02   0.000000E+00  -0.592242E+02   0.360647E-08   0.318875E-05   0.585595E-06
  1032   0.962644E+03   0.372333E+02   0.000000E+00  -0.602077E+02   0.359997E-08   0.314837E-05   0.583271E-06
  1033   0.964142E+03   0.370180E+02   0.000000E+00  -0.611701E+02   0.359349E-08   0.310835E-05   0.580897E-06
  1034   0.965865E+03   0.367997E+02   0.000000E+00  -0.621114E+02   0.358702E-08   0.306872E-05   0.578473E-06
  1035   0.967589E+03   0.365762E+02   0.000000E+00  -0.630333E+02   0.358056E-08   0.302948E-05   0.576000E-06
  1036   0.969390E+03   0.363483E+02   0.000000E+00  -0.639348E+02   0.357412E-08   0.299064E-05   0.573478E-06
  1037   0.971267E+03   0.361174E+02   0.000000E+00  -0.648153E+02   0.356770E-08   0.295221E-05   0.570908E-06
  1038   0.973295E+03   0.358835E+02   0.000000E+00  -0.656747E+02   0.356129E-08   0.291420E-05   0.568289E-06
  1039   0.975399E+03   0.356452E+02   0.000000E+00  -0.665094E+02   0.355490E-08   0.287663E-05   0.565622E-06
  1040   0.977432E+03   0.354031E+02   0.000000E+00  -0.673246E+02   0.354852E-08   0.283949E-05   0.562907E-06
  1041   0.979691E+03   0.351587E+02   0.000000E+00  -0.681149E+02   0.354216E-08   0.280281E-05   0.560144E-06
  1042   0.981952E+03   0.349098E+02   0.000000E+00  -0.688850E+02   0.353581E-08   0.276659E-05   0.557334E-06
  1043   0.984291E+03   0.346579E+02   0.000000E+00  -0.696302E+02   0.352948E-08   0.273084E-05   0.554477E-06
  1044   0.986782E+03   0.344022E+02   0.000000E+00  -0.703544E+02   0.352316E-08   0.269557E-05   0.551573E-06
  1045   0.989201E+03   0.341458E+02   0.000000E+00  -0.710576E+02   0.351686E-08   0.266080E-05   0.548623E-06
  1046   0.991773E+03   0.338848E+02   0.000000E+00  -0.717322E+02   0.351057E-08   0.262653E-05   0.545626E-06
  1047   0.994422E+03   0.336207E+02   0.000000E+00  -0.723932E+02   0.350430E-08   0.259277E-05   0.542584E-06
  1048   0.997001E+03   0.333544E+02   0.000000E+00  -0.730257E+02   0.349804E-08   0.255954E-05   0.539495E-06
  1049   0.999733E+03   0.330857E+02   0.000000E+00  -0.736297E+02   0.349180E-08   0.252684E-05   0.536361E-06
  1050   0.100247E+04   0.328139E+02   0.000000E+00  -0.742125E+02   0.348558E-08   0.249468E-05   0.533182E-06
  1051   0.100528E+04   0.325398E+02   0.000000E+00  -0.747743E+02   0.347937E-08   0.246308E-05   0.529958E-06
  1052   0.100817E+04   0.322634E+02   0.000000E+00  -0.753076E+02   0.347317E-08   0.243202E-05   0.526690E-06
  1053   0.101100E+04   0.319847E+02   0.000000E+00  -0.758197E+02   0.346699E-08   0.240151E-05   0.523378E-06
  1054   0.101390E+04   0.317043E+02   0.000000E+00  -0.763106E+02   0.346083E-08   0.237154E-05   0.520024E-06
  1055   0.101680E+04   0.314223E+02   0.000000E+00  -0.767729E+02   0.345467E-08   0.234209E-05   0.516627E-06
  1056   0.101979E+04   0.311380E+02   0.000000E+00  -0.772140E+02   0.344854E-08   0.231318E-05   0.513188E-06
  1057   0.102285E+04   0.308521E+02   0.000000E+00  -0.776264E+02   0.344242E-08   0.228478E-05   0.509708E-06
  1058   0.102606E+04   0.305653E+02   0.000000E+00  -0.780176E+02   0.343631E-08   0.225691E-05   0.506188E-06
  1059   0.102921E+04   0.302761E+02   0.000000E+00  -0.783800E+02   0.343022E-08   0.222954E-05   0.502628E-06
  1060   0.103236E+04   0.299853E+02   0.000000E+00  -0.787211E+02   0.342415E-08   0.220268E-05   0.499029E-06
  1061   0.103551E+04   0.296944E+02   0.000000E+00  -0.790334E+02   0.341808E-08   0.217632E-05   0.495392E-06
  1062   0.103875E+04   0.294018E+02   0.000000E+00  -0.793243E+02   0.341204E-08   0.215045E-05   0.491717E-06
  1063   0.104183E+04   0.291083E+02   0.000000E+00  -0.795864E+02   0.340601E-08   0.212508E-05   0.488005E-06
  1064   0.104508E+04   0.288139E+02   0.000000E+00  -0.798345E+02   0.339999E-08   0.210019E-05   0.484256E-06
  1065   0.104832E+04   0.285179E+02   0.000000E+00  -0.800538E+02   0.339399E-08   0.207577E-05   0.480472E-06
  1066   0.105150E+04   0.282217E+02   0.000000E+00  -0.802441E+02   0.338800E-08   0.205183E-05   0.476652E-06
  1067   0.105483E+04   0.279254E+02   0.000000E+00  -0.804055E+02   0.338203E-08   0.202836E-05   0.472798E-06
  1068   0.105809E+04   0.276281E+02   0.000000E+00  -0.805453E+02   0.337607E-08   0.200535E-05   0.468910E-06
  1069   0.106135E+04   0.273314E+02   0.000000E+00  -0.806711E+02   0.337013E-08   0.198279E-05   0.464989E-06
  1070   0.106470E+04   0.270330E+02   0.000000E+00  -0.807678E+02   0.336420E-08   0.196069E-05   0.461035E-06
  1071   0.106790E+04   0.267359E+02   0.000000E+00  -0.808354E+02   0.335829E-08   0.193904E-05   0.457050E-06
  1072   0.107118E+04   0.264379E+02   0.000000E+00  -0.808741E+02   0.335239E-08   0.191782E-05   0.453033E-06
  1073   0.107453E+04   0.261405E+02   0.000000E+00  -0.808910E+02   0.334650E-08   0.189704E-05   0.448986E-06
  1074   0.107775E+04   0.258435E+02   0.000000E+00  -0.808863E+02   0.334063E-08   0.187670E-05   0.444909E-06
  1075   0.108104E+04   0.255457E+02   0.000000E+00  -0.808598E+02   0.333478E-08   0.185677E-05   0.440802E-06
  1076   0.108427E+04   0.252491E+02   0.000000E+00  -0.808042E+02   0.332894E-08   0.183727E-05   0.436667E-06
  1077   0.108757E+04   0.249530E+02   0.000000E+00  -0.807342E+02   0.332311E-08   0.181818E-05   0.432504E-06
  1078   0.109073E+04   0.246583E+02   0.000000E+00  -0.806202E+02   0.331730E-08   0.179949E-05   0.428314E-06
  1079   0.109389E+04   0.243633E+02   0.000000E+00  -0.804992E+02   0.331150E-08   0.178121E-05   0.424097E-06
  1080   0.109713E+04   0.240688E+02   0.000000E+00  -0.803564E+02   0.330572E-08   0.176333E-05   0.419854E-06
  1081   0.110023E+04   0.237771E+02   0.000000E+00  -0.801843E+02   0.329995E-08   0.174584E-05   0.415585E-06
  1082   0.110334E+04   0.234858E+02   0.000000E+00  -0.799902E+02   0.329419E-08   0.172874E-05   0.411292E-06
  1083   0.110645E+04   0.231951E+02   0.000000E+00  -0.797743E+02   0.328845E-08   0.171202E-05   0.406975E-06
  1084   0.110956E+04   0.229064E+02   0.000000E+00  -0.795364E+02   0.328272E-08   0.169568E-05   0.402634E-06
  1085   0.111261E+04   0.226189E+02   0.000000E+00  -0.792691E+02   0.327701E-08   0.167970E-05   0.398271E-06
  1086   0.111566E+04   0.223334E+02   0.000000E+00  -0.789947E+02   0.327131E-08   0.166410E-05   0.393885E-06
  1087   0.111864E+04   0.220499E+02   0.000000E+00  -0.786759E+02   0.326563E-08   0.164885E-05   0.389479E-06
  1088   0.112155E+04   0.217661E+02   0.000000E+00  -0.783500E+02   0.325996E-08   0.163396E-05   0.385051E-06
  1089   0.112447E+04   0.214858E+02   0.000000E+00  -0.779945E+02   0.325430E-08   0.161941E-05   0.380603E-06
  1090   0.112732E+04   0.212075E+02   0.000000E+00  -0.776318E+02   0.324866E-08   0.160521E-05   0.376136E-06
  1091   0.113017E+04   0.209303E+02   0.000000E+00  -0.772322E+02   0.324304E-08   0.159135E-05   0.371650E-06
  1092   0.113303E+04   0.206551E+02   0.000000E+00  -0.768178E+02   0.323742E-08   0.157782E-05   0.367145E-06
  1093   0.113574E+04   0.203834E+02   0.000000E+00  -0.763812E+02   0.323182E-08   0.156462E-05   0.362623E-06
  1094   0.113832E+04   0.201128E+02   0.000000E+00  -0.759298E+02   0.322624E-08   0.155175E-05   0.358085E-06
  1095   0.114104E+04   0.198465E+02   0.000000E+00  -0.754636E+02   0.322067E-08   0.153918E-05   0.353530E-06
  1096   0.114362E+04   0.195806E+02   0.000000E+00  -0.749678E+02   0.321511E-08   0.152693E-05   0.348959E-06
  1097   0.114614E+04   0.193181E+02   0.000000E+00  -0.744497E+02   0.320957E-08   0.151499E-05   0.344373E-06
  1098   0.114866E+04   0.190590E+02   0.000000E+00  -0.739166E+02   0.320404E-08   0.150335E-05   0.339774E-06
  1099   0.115111E+04   0.188026E+02   0.000000E+00  -0.733687E+02   0.319852E-08   0.149200E-05   0.335160E-06
  1100   0.115349E+04   0.185496E+02   0.000000E+00  -0.727984E+02   0.319302E-08   0.148094E-05   0.330534E-06
  1101   0.115580E+04   0.182985E+02   0.000000E+00  -0.722110E+02   0.318753E-08   0.147017E-05   0.325895E-06
  1102   0.115819E+04   0.180509E+02   0.000000E+00  -0.716041E+02   0.318205E-08   0.145969E-05   0.321245E-06
  1103   0.116037E+04   0.178066E+02   0.000000E+00  -0.709807E+02   0.317659E-08   0.144948E-05   0.316583E-06
  1104   0.116255E+04   0.175665E+02   0.000000E+00  -0.703393E+02   0.317115E-08   0.143957E-05   0.311910E-06
  1105   0.116458E+04   0.173291E+02   0.000000E+00  -0.696821E+02   0.316571E-08   0.142993E-05   0.307227E-06
  1106   0.116662E+04   0.170943E+02   0.000000E+00  -0.690076E+02   0.316029E-08   0.142058E-05   0.302533E-06
  1107   0.116860E+04   0.168637E+02   0.000000E+00  -0.683173E+02   0.315489E-08   0.141152E-05   0.297831E-06
  1108   0.117050E+04   0.166358E+02   0.000000E+00  -0.676119E+02   0.314949E-08   0.140274E-05   0.293119E-06
  1109   0.117226E+04   0.164098E+02   0.000000E+00  -0.668907E+02   0.314412E-08   0.139424E-05   0.288399E-06
  1110   0.117402E+04   0.161902E+02   0.000000E+00  -0.661550E+02   0.313875E-08   0.138603E-05   0.283671E-06
  1111   0.117564E+04   0.159741E+02   0.000000E+00  -0.654042E+02   0.313340E-08   0.137810E-05   0.278935E-06
  1112   0.117734E+04   0.157613E+02   0.000000E+00  -0.646403E+02   0.312806E-08   0.137045E-05   0.274192E-06
  1113   0.117882E+04   0.155535E+02   0.000000E+00  -0.638613E+02   0.312273E-08   0.136309E-05   0.269443E-06
  1114   0.118023E+04   0.153484E+02   0.000000E+00  -0.630701E+02   0.311742E-08   0.135601E-05   0.264687E-06
  1115   0.118164E+04   0.151481E+02   0.000000E+00  -0.622665E+02   0.311212E-08   0.134922E-05   0.259926E-06
  1116   0.118299E+04   0.149521E+02   0.000000E+00  -0.614499E+02   0.310683E-08   0.134271E-05   0.255159E-06
  1117   0.118419E+04   0.147603E+02   0.000000E+00  -0.606217E+02   0.310156E-08   0.133648E-05   0.250388E-06
  1118   0.118532E+04   0.145733E+02   0.000000E+00  -0.597805E+02   0.309630E-08   0.133054E-05   0.245613E-06
  1119   0.118645E+04   0.143898E+02   0.000000E+00  -0.589291E+02   0.309105E-08   0.132488E-05   0.240833E-06
  1120   0.118744E+04   0.142113E+02   0.000000E+00  -0.580668E+02   0.308582E-08   0.131950E-05   0.236051E-06
  1121   0.118836E+04   0.140369E+02   0.000000E+00  -0.571928E+02   0.308060E-08   0.131440E-05   0.231266E-06
  1122   0.118920E+04   0.138667E+02   0.000000E+00  -0.563101E+02   0.307539E-08   0.130959E-05   0.226478E-06
  1123   0.118991E+04   0.137022E+02   0.000000E+00  -0.554180E+02   0.307019E-08   0.130506E-05   0.221688E-06
  1124   0.119061E+04   0.135411E+02   0.000000E+00  -0.545163E+02   0.306501E-08   0.130082E-05   0.216897E-06
  1125   0.119117E+04   0.133850E+02   0.000000E+00  -0.536052E+02   0.305984E-08   0.129685E-05   0.212105E-06
  1126   0.119166E+04   0.132339E+02   0.000000E+00  -0.526867E+02   0.305468E-08   0.129317E-05   0.207313E-06
  1127   0.119208E+04   0.130869E+02   0.000000E+00  -0.517601E+02   0.304954E-08   0.128978E-05   0.202521E-06
  1128   0.119243E+04   0.129456E+02   0.000000E+00  -0.508270E+02   0.304441E-08   0.128666E-05   0.197729E-06
  1129   0.119271E+04   0.128093E+02   0.000000E+00  -0.498857E+02   0.303929E-08   0.128383E-05   0.192938E-06
  1130   0.119277E+04   0.126771E+02   0.000000E+00  -0.489385E+02   0.303418E-08   0.128128E-05   0.188149E-06
  1131   0.119290E+04   0.125499E+02   0.000000E+00  -0.479862E+02   0.302909E-08   0.127901E-05   0.183362E-06
  1132   0.119289E+04   0.124277E+02   0.000000E+00  -0.470271E+02   0.302401E-08   0.127702E-05   0.178577E-06
  1133   0.119273E+04   0.123112E+02   0.000000E+00  -0.460635E+02   0.301894E-08   0.127532E-05   0.173794E-06
  1134   0.119258E+04   0.121989E+02   0.000000E+00  -0.450947E+02   0.301388E-08   0.127390E-05   0.169016E-06
  1135   0.119228E+04   0.120915E+02   0.000000E+00  -0.441214E+02   0.300884E-08   0.127276E-05   0.164241E-06
  1136   0.119191E+04   0.119898E+02   0.000000E+00  -0.431458E+02   0.300380E-08   0.127190E-05   0.159470E-06
  1137   0.119146E+04   0.118924E+02   0.000000E+00  -0.421648E+02   0.299878E-08   0.127133E-05   0.154704E-06
  1138   0.119095E+04   0.118014E+02   0.000000E+00  -0.411822E+02   0.299377E-08   0.127103E-05   0.149944E-06
  1139   0.119036E+04   0.117139E+02   0.000000E+00  -0.401958E+02   0.298878E-08   0.127102E-05   0.145189E-06
  1140   0.118963E+04   0.116329E+02   0.000000E+00  -0.392084E+02   0.298380E-08   0.127129E-05   0.140440E-06
  1141   0.118882E+04   0.115553E+02   0.000000E+00  -0.382186E+02   0.297882E-08   0.127184E-05   0.135698E-06
  1142   0.118794E+04   0.114842E+02   0.000000E+00  -0.372279E+02   0.297387E-08   0.127267E-05   0.130963E-06
  1143   0.118699E+04   0.114173E+02   0.000000E+00  -0.362369E+02   0.296892E-08   0.127379E-05   0.126236E-06
  1144   0.118582E+04   0.113554E+02   0.000000E+00  -0.352457E+02   0.296398E-08   0.127518E-05   0.121517E-06
  1145   0.118473E+04   0.113000E+02   0.000000E+00  -0.342542E+02   0.295906E-08   0.127686E-05   0.116807E-06
  1146   0.118348E+04   0.112488E+02   0.000000E+00  -0.332631E+02   0.295415E-08   0.127882E-05   0.112105E-06
  1147   0.118217E+04   0.112034E+02   0.000000E+00  -0.322732E+02   0.294925E-08   0.128106E-05   0.107413E-06
  1148   0.118071E+04   0.111621E+02   0.000000E+00  -0.312844E+02   0.294436E-08   0.128358E-05   0.102731E-06
  1149   0.117925E+04   0.111266E+02   0.000000E+00  -0.302982E+02   0.293948E-08   0.128638E-05   0.980600E-07
  1150   0.117764E+04   0.110961E+02   0.000000E+00  -0.293139E+02   0.293462E-08   0.128946E-05   0.933995E-07
  1151   0.117603E+04   0.110706E+02   0.000000E+00  -0.283322E+02   0.292977E-08   0.129282E-05   0.887504E-07
  1152   0.117421E+04   0.110501E+02   0.000000E+00  -0.273538E+02   0.292492E-08   0.129645E-05   0.841130E-07
  1153   0.117245E+04   0.110353E+02   0.000000E+00  -0.263794E+02   0.292009E-08   0.130034E-05   0.794876E-07
  1154   0.117055E+04   0.110256E+02   0.000000E+00  -0.254076E+02   0.291528E-08   0.130449E-05   0.748743E-07
  1155   0.116858E+04   0.110208E+02   0.000000E+00  -0.244406E+02   0.291047E-08   0.130887E-05   0.702735E-07
  1156   0.116646E+04   0.110203E+02   0.000000E+00  -0.234792E+02   0.290567E-08   0.131348E-05   0.656855E-07
  1157   0.116426E+04   0.110249E+02   0.000000E+00  -0.225218E+02   0.290089E-08   0.131831E-05   0.611104E-07
  1158   0.116207E+04   0.110352E+02   0.000000E+00  -0.215708E+02   0.289612E-08   0.132335E-05   0.565485E-07
  1159   0.115980E+04   0.110499E+02   0.000000E+00  -0.206253E+02   0.289136E-08   0.132859E-05   0.520002E-07
  1160   0.115731E+04   0.110703E+02   0.000000E+00  -0.196876E+02   0.288661E-08   0.133401E-05   0.474656E-07
  1161   0.115490E+04   0.110950E+02   0.000000E+00  -0.187555E+02   0.288187E-08   0.133962E-05   0.429450E-07
  1162   0.115233E+04   0.111248E+02   0.000000E+00  -0.178313E+02   0.287714E-08   0.134539E-05   0.384387E-07
  1163   0.114969E+04   0.111596E+02   0.000000E+00  -0.169148E+02   0.287242E-08   0.135132E-05   0.339469E-07
  1164   0.114705E+04   0.111995E+02   0.000000E+00  -0.160061E+02   0.286772E-08   0.135740E-05   0.294699E-07
  1165   0.114427E+04   0.112437E+02   0.000000E+00  -0.151053E+02   0.286303E-08   0.136362E-05   0.250079E-07
  1166   0.114133E+04   0.112930E+02   0.000000E+00  -0.142137E+02   0.285834E-08   0.136996E-05   0.205613E-07
  1167   0.113847E+04   0.113467E+02   0.000000E+00  -0.133315E+02   0.285367E-08   0.137642E-05   0.161302E-07
  1168   0.113546E+04   0.114054E+02   0.000000E+00  -0.124578E+02   0.284901E-08   0.138299E-05   0.117149E-07
  1169   0.113244E+04   0.114685E+02   0.000000E+00  -0.115957E+02   0.284436E-08   0.138965E-05   0.731574E-08
  1170   0.112936E+04   0.115359E+02   0.000000E+00  -0.107422E+02   0.283972E-08   0.139640E-05   0.293289E-08
  1171   0.112612E+04   0.116085E+02   0.000000E+00  -0.990021E+01   0.283509E-08   0.140323E-05  -0.143336E-08
  1172   0.112288E+04   0.116854E+02   0.000000E+00  -0.906905E+01   0.283047E-08   0.141012E-05  -0.578277E-08
  1173   0.111957E+04   0.117667E+02   0.000000E+00  -0.824872E+01   0.282587E-08   0.141707E-05  -0.101151E-07
  1174   0.111618E+04   0.118517E+02   0.000000E+00  -0.744031E+01   0.282127E-08   0.142406E-05  -0.144300E-07
  1175   0.111272E+04   0.119410E+02   0.000000E+00  -0.664378E+01   0.281669E-08   0.143109E-05  -0.187273E-07
  1176   0.110911E+04   0.120347E+02   0.000000E+00  -0.585986E+01   0.281211E-08   0.143814E-05  -0.230067E-07
  1177   0.110557E+04   0.121336E+02   0.000000E+00  -0.508811E+01   0.280755E-08   0.144521E-05  -0.272679E-07
  1178   0.110188E+04   0.122353E+02   0.000000E+00  -0.432920E+01   0.280299E-08   0.145228E-05  -0.315108E-07
  1179   0.109826E+04   0.123430E+02   0.000000E+00  -0.358336E+01   0.279845E-08   0.145935E-05  -0.357350E-07
  1180   0.109449E+04   0.124544E+02   0.000000E+00  -0.285090E+01   0.279392E-08   0.146640E-05  -0.399402E-07
  1181   0.109072E+04   0.125687E+02   0.000000E+00  -0.213210E+01   0.278940E-08   0.147342E-05  -0.441263E-07
  1182   0.108680E+04   0.126874E+02   0.000000E+00  -0.142728E+01   0.278489E-08   0.148040E-05  -0.482930E-07
  1183   0.108288E+04   0.128098E+02   0.000000E+00  -0.736584E+00   0.278039E-08   0.148734E-05  -0.524399E-07
  1184   0.107888E+04   0.129352E+02   0.000000E+00  -0.604093E-01   0.277589E-08   0.149423E-05  -0.565670E-07
  1185   0.107488E+04   0.130657E+02   0.000000E+00   0.601157E+00   0.277141E-08   0.150104E-05  -0.606737E-07
  1186   0.107080E+04   0.131992E+02   0.000000E+00   0.124767E+01   0.276694E-08   0.150778E-05  -0.647601E-07
  1187   0.106672E+04   0.133365E+02   0.000000E+00   0.187901E+01   0.276248E-08   0.151443E-05  -0.688257E-07
  1188   0.106256E+04   0.134767E+02   0.000000E+00   0.249479E+01   0.275803E-08   0.152098E-05  -0.728703E-07
  1189   0.105833E+04   0.136206E+02   0.000000E+00   0.309509E+01   0.275360E-08   0.152742E-05  -0.768936E-07
  1190   0.105409E+04   0.137675E+02   0.000000E+00   0.367946E+01   0.274917E-08   0.153375E-05  -0.808955E-07
  1191   0.104978E+04   0.139182E+02   0.000000E+00   0.424796E+01   0.274475E-08   0.153994E-05  -0.848756E-07
  1192   0.104546E+04   0.140718E+02   0.000000E+00   0.480015E+01   0.274034E-08   0.154600E-05  -0.888337E-07
  1193   0.104107E+04   0.142285E+02   0.000000E+00   0.533602E+01   0.273594E-08   0.155191E-05  -0.927695E-07
  1194   0.103667E+04   0.143882E+02   0.000000E+00   0.585550E+01   0.273155E-08   0.155766E-05  -0.966827E-07
  1195   0.103227E+04   0.145509E+02   0.000000E+00   0.635828E+01   0.272717E-08   0.156323E-05  -0.100573E-06
  1196   0.102771E+04   0.147174E+02   0.000000E+00   0.684392E+01   0.272280E-08   0.156863E-05  -0.104441E-06
  1197   0.102323E+04   0.148854E+02   0.000000E+00   0.731271E+01   0.271844E-08   0.157384E-05  -0.108285E-06
  1198   0.101867E+04   0.150564E+02   0.000000E+00   0.776324E+01   0.271409E-08   0.157885E-05  -0.112105E-06
  1199   0.101411E+04   0.152298E+02   0.000000E+00   0.819772E+01   0.270975E-08   0.158364E-05  -0.115902E-06
  1200   0.100946E+04   0.154061E+02   0.000000E+00   0.861459E+01   0.270542E-08   0.158822E-05  -0.119675E-06
  1201   0.100489E+04   0.155841E+02   0.000000E+00   0.901312E+01   0.270110E-08   0.159257E-05  -0.123423E-06
  1202   0.100017E+04   0.157659E+02   0.000000E+00   0.939475E+01   0.269679E-08   0.159670E-05  -0.127146E-06
  1203   0.995515E+03   0.159492E+02   0.000000E+00   0.975799E+01   0.269249E-08   0.160061E-05  -0.130845E-06
  1204   0.990782E+03   0.161348E+02   0.000000E+00   0.101036E+02   0.268819E-08   0.160433E-05  -0.134517E-06
  1205   0.986046E+03   0.163213E+02   0.000000E+00   0.104307E+02   0.268391E-08   0.160786E-05  -0.138164E-06
  1206   0.981306E+03   0.165109E+02   0.000000E+00   0.107401E+02   0.267964E-08   0.161120E-05  -0.141783E-06
  1207   0.976636E+03   0.167021E+02   0.000000E+00   0.110303E+02   0.267537E-08   0.161438E-05  -0.145376E-06
  1208   0.971887E+03   0.168955E+02   0.000000E+00   0.113034E+02   0.267112E-08   0.161740E-05  -0.148942E-06
  1209   0.967061E+03   0.170899E+02   0.000000E+00   0.115580E+02   0.266688E-08   0.162027E-05  -0.152479E-06
  1210   0.962304E+03   0.172858E+02   0.000000E+00   0.117934E+02   0.266264E-08   0.162300E-05  -0.155988E-06
  1211   0.957469E+03   0.174841E+02   0.000000E+00   0.120101E+02   0.265842E-08   0.162560E-05  -0.159469E-06
  1212   0.952705E+03   0.176833E+02   0.000000E+00   0.122090E+02   0.265420E-08   0.162808E-05  -0.162920E-06
  1213   0.947861E+03   0.178833E+02   0.000000E+00   0.123901E+02   0.264999E-08   0.163046E-05  -0.166341E-06
  1214   0.943088E+03   0.180857E+02   0.000000E+00   0.125517E+02   0.264580E-08   0.163274E-05  -0.169733E-06
  1215   0.938311E+03   0.182882E+02   0.000000E+00   0.126947E+02   0.264161E-08   0.163493E-05  -0.173093E-06
  1216   0.933530E+03   0.184924E+02   0.000000E+00   0.128190E+02   0.263743E-08   0.163705E-05  -0.176423E-06
  1217   0.928596E+03   0.186974E+02   0.000000E+00   0.129253E+02   0.263326E-08   0.163909E-05  -0.179722E-06
  1218   0.923806E+03   0.189041E+02   0.000000E+00   0.130122E+02   0.262910E-08   0.164108E-05  -0.182988E-06
  1219   0.918938E+03   0.191102E+02   0.000000E+00   0.130818E+02   0.262495E-08   0.164303E-05  -0.186222E-06
  1220   0.914140E+03   0.193171E+02   0.000000E+00   0.131318E+02   0.262081E-08   0.164494E-05  -0.189424E-06
  1221   0.909338E+03   0.195242E+02   0.000000E+00   0.131639E+02   0.261667E-08   0.164682E-05  -0.192592E-06
  1222   0.904531E+03   0.197330E+02   0.000000E+00   0.131763E+02   0.261255E-08   0.164869E-05  -0.195726E-06
  1223   0.899720E+03   0.199419E+02   0.000000E+00   0.131722E+02   0.260843E-08   0.165056E-05  -0.198827E-06
  1224   0.894905E+03   0.201496E+02   0.000000E+00   0.131477E+02   0.260433E-08   0.165242E-05  -0.201892E-06
  1225   0.890160E+03   0.203588E+02   0.000000E+00   0.131050E+02   0.260023E-08   0.165431E-05  -0.204923E-06
  1226   0.885410E+03   0.205675E+02   0.000000E+00   0.130450E+02   0.259615E-08   0.165622E-05  -0.207918E-06
  1227   0.880731E+03   0.207764E+02   0.000000E+00   0.129660E+02   0.259207E-08   0.165817E-05  -0.210878E-06
  1228   0.875973E+03   0.209855E+02   0.000000E+00   0.128695E+02   0.258800E-08   0.166016E-05  -0.213801E-06
  1229   0.871285E+03   0.211940E+02   0.000000E+00   0.127541E+02   0.258394E-08   0.166221E-05  -0.216687E-06
  1230   0.866443E+03   0.214020E+02   0.000000E+00   0.126219E+02   0.257989E-08   0.166432E-05  -0.219537E-06
  1231   0.861747E+03   0.216101E+02   0.000000E+00   0.124714E+02   0.257584E-08   0.166652E-05  -0.222348E-06
  1232   0.857045E+03   0.218170E+02   0.000000E+00   0.123041E+02   0.257181E-08   0.166880E-05  -0.225121E-06
  1233   0.852488E+03   0.220248E+02   0.000000E+00   0.121177E+02   0.256778E-08   0.167118E-05  -0.227856E-06
  1234   0.847852E+03   0.222306E+02   0.000000E+00   0.119153E+02   0.256377E-08   0.167366E-05  -0.230552E-06
  1235   0.843509E+03   0.224366E+02   0.000000E+00   0.116952E+02   0.255976E-08   0.167627E-05  -0.233209E-06
  1236   0.839013E+03   0.226406E+02   0.000000E+00   0.114582E+02   0.255576E-08   0.167900E-05  -0.235825E-06
  1237   0.834512E+03   0.228441E+02   0.000000E+00   0.112035E+02   0.255177E-08   0.168188E-05  -0.238401E-06
  1238   0.830081E+03   0.230470E+02   0.000000E+00   0.109319E+02   0.254779E-08   0.168490E-05  -0.240937E-06
  1239   0.825646E+03   0.232480E+02   0.000000E+00   0.106433E+02   0.254382E-08   0.168808E-05  -0.243431E-06
  1240   0.821206E+03   0.234484E+02   0.000000E+00   0.103393E+02   0.253985E-08   0.169143E-05  -0.245883E-06
  1241   0.816910E+03   0.236468E+02   0.000000E+00   0.100182E+02   0.253590E-08   0.169496E-05  -0.248294E-06
  1242   0.812536E+03   0.238455E+02   0.000000E+00   0.968228E+01   0.253195E-08   0.169868E-05  -0.250662E-06
  1243   0.808231E+03   0.240407E+02   0.000000E+00   0.932836E+01   0.252802E-08   0.170260E-05  -0.252987E-06
