#    L    TT             EE             BB             TE             PP             TP             EP          
  1103   0.116010E+04   0.178066E+02   0.000000E+00  -0.709820E+02   0.366491E-08  -0.119754E-05   0.316605E-06
  1104   0.116228E+04   0.175665E+02   0.000000E+00  -0.703406E+02   0.365826E-08  -0.120354E-05   0.311928E-06
  1105   0.116432E+04   0.173291E+02   0.000000E+00  -0.696834E+02   0.365163E-08  -0.120914E-05   0.307240E-06
  1106   0.116636E+04   0.170943E+02   0.000000E+00  -0.690089E+02   0.364501E-08  -0.121436E-05   0.302541E-06
  1107   0.116833E+04   0.168637E+02   0.000000E+00  -0.683186E+02   0.363841E-08  -0.121919E-05   0.297833E-06
  1108   0.117024E+04   0.166358E+02   0.000000E+00  -0.676131E+02   0.363182E-08  -0.122364E-05   0.293116E-06
  1109   0.117200E+04   0.164098E+02   0.000000E+00  -0.668918E+02   0.362525E-08  -0.122774E-05   0.288391E-06
  1110   0.117376E+04   0.161902E+02   0.000000E+00  -0.661561E+02   0.361870E-08  -0.123148E-05   0.283657E-06
  1111   0.117538E+04   0.159741E+02   0.000000E+00  -0.654052E+02   0.361216E-08  -0.123487E-05   0.278916E-06
  1112   0.117708E+04   0.157613E+02   0.000000E+00  -0.646413E+02   0.360564E-08  -0.123793E-05   0.274168E-06
  1113   0.117857E+04   0.155535E+02   0.000000E+00  -0.638623E+02   0.359913E-08  -0.124066E-05   0.269413E-06
  1114   0.117998E+04   0.153484E+02   0.000000E+00  -0.630709E+02   0.359264E-08  -0.124308E-05   0.264652E-06
  1115   0.118139E+04   0.151481E+02   0.000000E+00  -0.622673E+02   0.358617E-08  -0.124518E-05   0.259886E-06
  1116   0.118274E+04   0.149521E+02   0.000000E+00  -0.614507E+02   0.357971E-08  -0.124699E-05   0.255114E-06
  1117   0.118394E+04   0.147603E+02   0.000000E+00  -0.606224E+02   0.357326E-08  -0.124850E-05   0.250338E-06
  1118   0.118507E+04   0.145733E+02   0.000000E+00  -0.597811E+02   0.356684E-08  -0.124973E-05   0.245558E-06
  1119   0.118621E+04   0.143898E+02   0.000000E+00  -0.589296E+02   0.356043E-08  -0.125069E-05   0.240774E-06
  1120   0.118720E+04   0.142113E+02   0.000000E+00  -0.580672E+02   0.355403E-08  -0.125139E-05   0.235987E-06
  1121   0.118812E+04   0.140369E+02   0.000000E+00  -0.571932E+02   0.354765E-08  -0.125183E-05   0.231197E-06
  1122   0.118897E+04   0.138667E+02   0.000000E+00  -0.563105E+02   0.354128E-08  -0.125202E-05   0.226406E-06
  1123   0.118967E+04   0.137022E+02   0.000000E+00  -0.554182E+02   0.353493E-08  -0.125198E-05   0.221612E-06
  1124   0.119038E+04   0.135411E+02   0.000000E+00  -0.545165E+02   0.352860E-08  -0.125170E-05   0.216818E-06
  1125   0.119095E+04   0.133850E+02   0.000000E+00  -0.536053E+02   0.352228E-08  -0.125121E-05   0.212023E-06
  1126   0.119144E+04   0.132339E+02   0.000000E+00  -0.526867E+02   0.351598E-08  -0.125051E-05   0.207228E-06
  1127   0.119186E+04   0.130869E+02   0.000000E+00  -0.517601E+02   0.350969E-08  -0.124961E-05   0.202434E-06
  1128   0.119221E+04   0.129456E+02   0.000000E+00  -0.508268E+02   0.350342E-08  -0.124852E-05   0.197640E-06
  1129   0.119249E+04   0.128093E+02   0.000000E+00  -0.498855E+02   0.349716E-08  -0.124724E-05   0.192848E-06
  1130   0.119255E+04   0.126771E+02   0.000000E+00  -0.489382E+02   0.349092E-08  -0.124579E-05   0.188057E-06
  1131   0.119269E+04   0.125499E+02   0.000000E+00  -0.479858E+02   0.348469E-08  -0.124418E-05   0.183269E-06
  1132   0.119268E+04   0.124277E+02   0.000000E+00  -0.470267E+02   0.347847E-08  -0.124241E-05   0.178484E-06
  1133   0.119252E+04   0.123112E+02   0.000000E+00  -0.460630E+02   0.347228E-08  -0.124049E-05   0.173703E-06
  1134   0.119237E+04   0.121989E+02   0.000000E+00  -0.450942E+02   0.346609E-08  -0.123843E-05   0.168925E-06
  1135   0.119207E+04   0.120915E+02   0.000000E+00  -0.441208E+02   0.345993E-08  -0.123625E-05   0.164152E-06
  1136   0.119170E+04   0.119898E+02   0.000000E+00  -0.431451E+02   0.345377E-08  -0.123394E-05   0.159383E-06
  1137   0.119126E+04   0.118924E+02   0.000000E+00  -0.421640E+02   0.344764E-08  -0.123153E-05   0.154620E-06
  1138   0.119075E+04   0.118014E+02   0.000000E+00  -0.411814E+02   0.344151E-08  -0.122901E-05   0.149863E-06
  1139   0.119016E+04   0.117139E+02   0.000000E+00  -0.401949E+02   0.343540E-08  -0.122640E-05   0.145112E-06
  1140   0.118943E+04   0.116329E+02   0.000000E+00  -0.392075E+02   0.342931E-08  -0.122371E-05   0.140368E-06
  1141   0.118863E+04   0.115553E+02   0.000000E+00  -0.382176E+02   0.342323E-08  -0.122094E-05   0.135632E-06
  1142   0.118775E+04   0.114842E+02   0.000000E+00  -0.372268E+02   0.341717E-08  -0.121810E-05   0.130903E-06
  1143   0.118680E+04   0.114173E+02   0.000000E+00  -0.362358E+02   0.341111E-08  -0.121521E-05   0.126183E-06
  1144   0.118563E+04   0.113554E+02   0.000000E+00  -0.352445E+02   0.340508E-08  -0.121227E-05   0.121472E-06
  1145   0.118454E+04   0.113000E+02   0.000000E+00  -0.342530E+02   0.339906E-08  -0.120929E-05   0.116770E-06
  1146   0.118330E+04   0.112488E+02   0.000000E+00  -0.332619E+02   0.339305E-08  -0.120629E-05   0.112078E-06
  1147   0.118198E+04   0.112034E+02   0.000000E+00  -0.322719E+02   0.338706E-08  -0.120326E-05   0.107397E-06
  1148   0.118052E+04   0.111621E+02   0.000000E+00  -0.312831E+02   0.338108E-08  -0.120022E-05   0.102726E-06
  1149   0.117907E+04   0.111266E+02   0.000000E+00  -0.302969E+02   0.337512E-08  -0.119717E-05   0.980669E-07
  1150   0.117746E+04   0.110961E+02   0.000000E+00  -0.293126E+02   0.336917E-08  -0.119413E-05   0.934195E-07
  1151   0.117585E+04   0.110706E+02   0.000000E+00  -0.283308E+02   0.336323E-08  -0.119111E-05   0.887845E-07
  1152   0.117403E+04   0.110501E+02   0.000000E+00  -0.273524E+02   0.335731E-08  -0.118809E-05   0.841621E-07
  1153   0.117228E+04   0.110353E+02   0.000000E+00  -0.263780E+02   0.335140E-08  -0.118508E-05   0.795524E-07
  1154   0.117038E+04   0.110256E+02   0.000000E+00  -0.254063E+02   0.334551E-08  -0.118206E-05   0.749556E-07
  1155   0.116841E+04   0.110208E+02   0.000000E+00  -0.244393E+02   0.333963E-08  -0.117903E-05   0.703718E-07
  1156   0.116628E+04   0.110203E+02   0.000000E+00  -0.234779E+02   0.333376E-08  -0.117599E-05   0.658013E-07
  1157   0.116409E+04   0.110249E+02   0.000000E+00  -0.225205E+02   0.332791E-08  -0.117292E-05   0.612442E-07
  1158   0.116190E+04   0.110352E+02   0.000000E+00  -0.215695E+02   0.332208E-08  -0.116982E-05   0.567006E-07
  1159   0.115963E+04   0.110499E+02   0.000000E+00  -0.206241E+02   0.331625E-08  -0.116668E-05   0.521708E-07
  1160   0.115714E+04   0.110703E+02   0.000000E+00  -0.196864E+02   0.331044E-08  -0.116350E-05   0.476549E-07
  1161   0.115472E+04   0.110950E+02   0.000000E+00  -0.187543E+02   0.330465E-08  -0.116028E-05   0.431530E-07
  1162   0.115216E+04   0.111248E+02   0.000000E+00  -0.178301E+02   0.329886E-08  -0.115699E-05   0.386654E-07
  1163   0.114952E+04   0.111596E+02   0.000000E+00  -0.169136E+02   0.329309E-08  -0.115365E-05   0.341922E-07
  1164   0.114688E+04   0.111995E+02   0.000000E+00  -0.160050E+02   0.328734E-08  -0.115023E-05   0.297335E-07
  1165   0.114410E+04   0.112437E+02   0.000000E+00  -0.151042E+02   0.328160E-08  -0.114674E-05   0.252896E-07
  1166   0.114116E+04   0.112930E+02   0.000000E+00  -0.142127E+02   0.327587E-08  -0.114317E-05   0.208605E-07
  1167   0.113830E+04   0.113467E+02   0.000000E+00  -0.133305E+02   0.327016E-08  -0.113951E-05   0.164466E-07
  1168   0.113529E+04   0.114054E+02   0.000000E+00  -0.124569E+02   0.326446E-08  -0.113575E-05   0.120479E-07
  1169   0.113228E+04   0.114685E+02   0.000000E+00  -0.115949E+02   0.325877E-08  -0.113190E-05   0.766458E-08
  1170   0.112919E+04   0.115359E+02   0.000000E+00  -0.107414E+02   0.325309E-08  -0.112793E-05   0.329684E-08
  1171   0.112595E+04   0.116085E+02   0.000000E+00  -0.989947E+01   0.324743E-08  -0.112386E-05  -0.105516E-08
  1172   0.112272E+04   0.116854E+02   0.000000E+00  -0.906837E+01   0.324179E-08  -0.111966E-05  -0.539126E-08
  1173   0.111940E+04   0.117667E+02   0.000000E+00  -0.824809E+01   0.323615E-08  -0.111533E-05  -0.971128E-08
  1174   0.111602E+04   0.118517E+02   0.000000E+00  -0.743974E+01   0.323053E-08  -0.111088E-05  -0.140151E-07
  1175   0.111255E+04   0.119410E+02   0.000000E+00  -0.664327E+01   0.322492E-08  -0.110628E-05  -0.183024E-07
  1176   0.110894E+04   0.120347E+02   0.000000E+00  -0.585940E+01   0.321933E-08  -0.110153E-05  -0.225732E-07
  1177   0.110540E+04   0.121336E+02   0.000000E+00  -0.508771E+01   0.321375E-08  -0.109664E-05  -0.268273E-07
  1178   0.110171E+04   0.122353E+02   0.000000E+00  -0.432887E+01   0.320818E-08  -0.109158E-05  -0.310644E-07
  1179   0.109809E+04   0.123430E+02   0.000000E+00  -0.358309E+01   0.320262E-08  -0.108636E-05  -0.352845E-07
  1180   0.109432E+04   0.124544E+02   0.000000E+00  -0.285069E+01   0.319708E-08  -0.108096E-05  -0.394874E-07
  1181   0.109055E+04   0.125687E+02   0.000000E+00  -0.213195E+01   0.319155E-08  -0.107539E-05  -0.436728E-07
  1182   0.108663E+04   0.126874E+02   0.000000E+00  -0.142719E+01   0.318604E-08  -0.106963E-05  -0.478406E-07
  1183   0.108271E+04   0.128098E+02   0.000000E+00  -0.736556E+00   0.318053E-08  -0.106368E-05  -0.519907E-07
  1184   0.107871E+04   0.129352E+02   0.000000E+00  -0.604399E-01   0.317504E-08  -0.105754E-05  -0.561229E-07
  1185   0.107471E+04   0.130657E+02   0.000000E+00   0.601069E+00   0.316956E-08  -0.105119E-05  -0.602370E-07
  1186   0.107063E+04   0.131992E+02   0.000000E+00   0.124753E+01   0.316410E-08  -0.104462E-05  -0.643329E-07
  1187   0.106655E+04   0.133365E+02   0.000000E+00   0.187881E+01   0.315864E-08  -0.103784E-05  -0.684103E-07
  1188   0.106239E+04   0.134767E+02   0.000000E+00   0.249454E+01   0.315320E-08  -0.103084E-05  -0.724692E-07
  1189   0.105816E+04   0.136206E+02   0.000000E+00   0.309479E+01   0.314778E-08  -0.102361E-05  -0.765093E-07
  1190   0.105392E+04   0.137675E+02   0.000000E+00   0.367910E+01   0.314236E-08  -0.101613E-05  -0.805305E-07
  1191   0.104961E+04   0.139182E+02   0.000000E+00   0.424756E+01   0.313696E-08  -0.100842E-05  -0.845327E-07
  1192   0.104529E+04   0.140718E+02   0.000000E+00   0.479970E+01   0.313157E-08  -0.100046E-05  -0.885156E-07
  1193   0.104089E+04   0.142285E+02   0.000000E+00   0.533553E+01   0.312619E-08  -0.992238E-06  -0.924790E-07
  1194   0.103650E+04   0.143882E+02   0.000000E+00   0.585497E+01   0.312083E-08  -0.983755E-06  -0.964229E-07
  1195   0.103209E+04   0.145509E+02   0.000000E+00   0.635772E+01   0.311548E-08  -0.975004E-06  -0.100347E-06
  1196   0.102754E+04   0.147174E+02   0.000000E+00   0.684333E+01   0.311014E-08  -0.965977E-06  -0.104251E-06
  1197   0.102306E+04   0.148854E+02   0.000000E+00   0.731208E+01   0.310481E-08  -0.956669E-06  -0.108135E-06
  1198   0.101850E+04   0.150564E+02   0.000000E+00   0.776258E+01   0.309949E-08  -0.947072E-06  -0.111999E-06
  1199   0.101393E+04   0.152298E+02   0.000000E+00   0.819704E+01   0.309419E-08  -0.937180E-06  -0.115843E-06
  1200   0.100929E+04   0.154061E+02   0.000000E+00   0.861390E+01   0.308890E-08  -0.926987E-06  -0.119666E-06
  1201   0.100472E+04   0.155841E+02   0.000000E+00   0.901240E+01   0.308362E-08  -0.916489E-06  -0.123468E-06
  1202   0.999995E+03   0.157659E+02   0.000000E+00   0.939403E+01   0.307835E-08  -0.905696E-06  -0.127248E-06
  1203   0.995341E+03   0.159492E+02   0.000000E+00   0.975726E+01   0.307310E-08  -0.894622E-06  -0.131007E-06
  1204   0.990609E+03   0.161348E+02   0.000000E+00   0.101028E+02   0.306785E-08  -0.883278E-06  -0.134743E-06
  1205   0.985873E+03   0.163213E+02   0.000000E+00   0.104299E+02   0.306262E-08  -0.871678E-06  -0.138455E-06
  1206   0.981132E+03   0.165109E+02   0.000000E+00   0.107393E+02   0.305741E-08  -0.859834E-06  -0.142144E-06
  1207   0.976462E+03   0.167021E+02   0.000000E+00   0.110295E+02   0.305220E-08  -0.847760E-06  -0.145808E-06
  1208   0.971714E+03   0.168955E+02   0.000000E+00   0.113027E+02   0.304700E-08  -0.835468E-06  -0.149446E-06
  1209   0.966887E+03   0.170899E+02   0.000000E+00   0.115573E+02   0.304182E-08  -0.822972E-06  -0.153059E-06
  1210   0.962131E+03   0.172858E+02   0.000000E+00   0.117927E+02   0.303665E-08  -0.810284E-06  -0.156645E-06
  1211   0.957296E+03   0.174841E+02   0.000000E+00   0.120094E+02   0.303149E-08  -0.797416E-06  -0.160204E-06
  1212   0.952531E+03   0.176833E+02   0.000000E+00   0.122084E+02   0.302634E-08  -0.784383E-06  -0.163735E-06
  1213   0.947688E+03   0.178833E+02   0.000000E+00   0.123894E+02   0.302120E-08  -0.771196E-06  -0.167237E-06
  1214   0.942916E+03   0.180857E+02   0.000000E+00   0.125511E+02   0.301608E-08  -0.757869E-06  -0.170710E-06
  1215   0.938139E+03   0.182882E+02   0.000000E+00   0.126941E+02   0.301097E-08  -0.744414E-06  -0.174153E-06
  1216   0.933357E+03   0.184924E+02   0.000000E+00   0.128184E+02   0.300587E-08  -0.730845E-06  -0.177566E-06
  1217   0.928424E+03   0.186974E+02   0.000000E+00   0.129248E+02   0.300078E-08  -0.717174E-06  -0.180948E-06
  1218   0.923634E+03   0.189041E+02   0.000000E+00   0.130117E+02   0.299570E-08  -0.703414E-06  -0.184298E-06
  1219   0.918766E+03   0.191102E+02   0.000000E+00   0.130813E+02   0.299063E-08  -0.689578E-06  -0.187615E-06
  1220   0.913969E+03   0.193171E+02   0.000000E+00   0.131314E+02   0.298558E-08  -0.675679E-06  -0.190899E-06
  1221   0.909167E+03   0.195242E+02   0.000000E+00   0.131635E+02   0.298053E-08  -0.661729E-06  -0.194150E-06
  1222   0.904360E+03   0.197330E+02   0.000000E+00   0.131759E+02   0.297550E-08  -0.647743E-06  -0.197366E-06
  1223   0.899550E+03   0.199419E+02   0.000000E+00   0.131718E+02   0.297048E-08  -0.633731E-06  -0.200547E-06
  1224   0.894735E+03   0.201496E+02   0.000000E+00   0.131474E+02   0.296547E-08  -0.619708E-06  -0.203693E-06
  1225   0.889990E+03   0.203588E+02   0.000000E+00   0.131048E+02   0.296047E-08  -0.605687E-06  -0.206802E-06
  1226   0.885241E+03   0.205675E+02   0.000000E+00   0.130447E+02   0.295548E-08  -0.591679E-06  -0.209874E-06
  1227   0.880562E+03   0.207764E+02   0.000000E+00   0.129658E+02   0.295051E-08  -0.577699E-06  -0.212908E-06
  1228   0.875805E+03   0.209855E+02   0.000000E+00   0.128694E+02   0.294554E-08  -0.563758E-06  -0.215904E-06
  1229   0.871117E+03   0.211940E+02   0.000000E+00   0.127540E+02   0.294059E-08  -0.549870E-06  -0.218862E-06
  1230   0.866277E+03   0.214020E+02   0.000000E+00   0.126218E+02   0.293565E-08  -0.536047E-06  -0.221779E-06
  1231   0.861580E+03   0.216101E+02   0.000000E+00   0.124714E+02   0.293072E-08  -0.522304E-06  -0.224657E-06
  1232   0.856879E+03   0.218170E+02   0.000000E+00   0.123041E+02   0.292580E-08  -0.508651E-06  -0.227493E-06
  1233   0.852323E+03   0.220248E+02   0.000000E+00   0.121178E+02   0.292089E-08  -0.495103E-06  -0.230288E-06
  1234   0.847688E+03   0.222306E+02   0.000000E+00   0.119153E+02   0.291599E-08  -0.481672E-06  -0.233041E-06
  1235   0.843345E+03   0.224366E+02   0.000000E+00   0.116953E+02   0.291110E-08  -0.468371E-06  -0.235751E-06
  1236   0.838850E+03   0.226406E+02   0.000000E+00   0.114583E+02   0.290623E-08  -0.455212E-06  -0.238417E-06
  1237   0.834350E+03   0.228441E+02   0.000000E+00   0.112037E+02   0.290136E-08  -0.442210E-06  -0.241040E-06
  1238   0.829920E+03   0.230470E+02   0.000000E+00   0.109321E+02   0.289651E-08  -0.429376E-06  -0.243617E-06
  1239   0.825485E+03   0.232480E+02   0.000000E+00   0.106436E+02   0.289166E-08  -0.416723E-06  -0.246149E-06
  1240   0.821046E+03   0.234484E+02   0.000000E+00   0.103395E+02   0.288683E-08  -0.404265E-06  -0.248635E-06
  1241   0.816751E+03   0.236468E+02   0.000000E+00   0.100185E+02   0.288201E-08  -0.392014E-06  -0.251074E-06
  1242   0.812377E+03   0.238455E+02   0.000000E+00   0.968258E+01   0.287720E-08  -0.379984E-06  -0.253466E-06
  1243   0.808073E+03   0.240407E+02   0.000000E+00   0.932868E+01   0.287240E-08  -0.368186E-06  -0.255810E-06
  1244   0.803839E+03   0.242361E+02   0.000000E+00   0.896052E+01   0.286761E-08  -0.356634E-06  -0.258105E-06
  1245   0.799674E+03   0.244296E+02   0.000000E+00   0.857645E+01   0.286283E-08  -0.345341E-06  -0.260351E-06
  1246   0.795505E+03   0.246203E+02   0.000000E+00   0.817814E+01   0.285806E-08  -0.334319E-06  -0.262547E-06
  1247   0.791331E+03   0.248098E+02   0.000000E+00   0.776402E+01   0.285330E-08  -0.323582E-06  -0.264692E-06
  1248   0.787227E+03   0.249973E+02   0.000000E+00   0.733474E+01   0.284856E-08  -0.313142E-06  -0.266786E-06
  1249   0.783193E+03   0.251844E+02   0.000000E+00   0.689116E+01   0.284382E-08  -0.303013E-06  -0.268828E-06
  1250   0.779228E+03   0.253680E+02   0.000000E+00   0.643311E+01   0.283909E-08  -0.293206E-06  -0.270818E-06
  1251   0.775258E+03   0.255489E+02   0.000000E+00   0.596073E+01   0.283438E-08  -0.283732E-06  -0.272754E-06
  1252   0.771433E+03   0.257293E+02   0.000000E+00   0.547420E+01   0.282967E-08  -0.274579E-06  -0.274638E-06
  1253   0.767529E+03   0.259063E+02   0.000000E+00   0.497419E+01   0.282498E-08  -0.265737E-06  -0.276469E-06
  1254   0.763695E+03   0.260806E+02   0.000000E+00   0.446075E+01   0.282029E-08  -0.257190E-06  -0.278249E-06
  1255   0.759930E+03   0.262537E+02   0.000000E+00   0.393401E+01   0.281562E-08  -0.248927E-06  -0.279978E-06
  1256   0.756310E+03   0.264233E+02   0.000000E+00   0.339457E+01   0.281095E-08  -0.240933E-06  -0.281656E-06
  1257   0.752686E+03   0.265909E+02   0.000000E+00   0.284246E+01   0.280630E-08  -0.233196E-06  -0.283284E-06
  1258   0.749057E+03   0.267551E+02   0.000000E+00   0.227807E+01   0.280165E-08  -0.225701E-06  -0.284863E-06
  1259   0.745499E+03   0.269173E+02   0.000000E+00   0.170166E+01   0.279702E-08  -0.218437E-06  -0.286392E-06
  1260   0.742011E+03   0.270760E+02   0.000000E+00   0.111358E+01   0.279240E-08  -0.211389E-06  -0.287873E-06
  1261   0.738594E+03   0.272328E+02   0.000000E+00   0.514025E+00   0.278778E-08  -0.204545E-06  -0.289307E-06
  1262   0.735247E+03   0.273868E+02   0.000000E+00  -0.965019E-01   0.278318E-08  -0.197890E-06  -0.290693E-06
  1263   0.731970E+03   0.275374E+02   0.000000E+00  -0.718019E+00   0.277859E-08  -0.191413E-06  -0.292032E-06
  1264   0.728690E+03   0.276853E+02   0.000000E+00  -0.135025E+01   0.277400E-08  -0.185099E-06  -0.293324E-06
  1265   0.725554E+03   0.278297E+02   0.000000E+00  -0.199268E+01   0.276943E-08  -0.178935E-06  -0.294571E-06
  1266   0.722415E+03   0.279713E+02   0.000000E+00  -0.264490E+01   0.276487E-08  -0.172909E-06  -0.295773E-06
  1267   0.719347E+03   0.281088E+02   0.000000E+00  -0.330692E+01   0.276031E-08  -0.167006E-06  -0.296929E-06
  1268   0.716357E+03   0.282450E+02   0.000000E+00  -0.397839E+01   0.275577E-08  -0.161214E-06  -0.298042E-06
  1269   0.713446E+03   0.283755E+02   0.000000E+00  -0.465850E+01   0.275124E-08  -0.155519E-06  -0.299111E-06
  1270   0.710576E+03   0.285032E+02   0.000000E+00  -0.534816E+01   0.274671E-08  -0.149908E-06  -0.300137E-06
  1271   0.707784E+03   0.286283E+02   0.000000E+00  -0.604577E+01   0.274220E-08  -0.144367E-06  -0.301120E-06
  1272   0.705042E+03   0.287498E+02   0.000000E+00  -0.675133E+01   0.273770E-08  -0.138885E-06  -0.302061E-06
  1273   0.702348E+03   0.288671E+02   0.000000E+00  -0.746487E+01   0.273320E-08  -0.133446E-06  -0.302960E-06
  1274   0.699733E+03   0.289802E+02   0.000000E+00  -0.818566E+01   0.272872E-08  -0.128038E-06  -0.303819E-06
  1275   0.697182E+03   0.290906E+02   0.000000E+00  -0.891297E+01   0.272424E-08  -0.122649E-06  -0.304637E-06
  1276   0.694687E+03   0.291974E+02   0.000000E+00  -0.964757E+01   0.271978E-08  -0.117263E-06  -0.305414E-06
  1277   0.692264E+03   0.293008E+02   0.000000E+00  -0.103880E+02   0.271532E-08  -0.111869E-06  -0.306153E-06
  1278   0.689906E+03   0.293999E+02   0.000000E+00  -0.111350E+02   0.271088E-08  -0.106453E-06  -0.306853E-06
  1279   0.687619E+03   0.294948E+02   0.000000E+00  -0.118871E+02   0.270644E-08  -0.101001E-06  -0.307514E-06
  1280   0.685403E+03   0.295870E+02   0.000000E+00  -0.126458E+02   0.270202E-08  -0.955007E-07  -0.308137E-06
  1281   0.683252E+03   0.296749E+02   0.000000E+00  -0.134082E+02   0.269760E-08  -0.899386E-07  -0.308723E-06
  1282   0.681173E+03   0.297585E+02   0.000000E+00  -0.141758E+02   0.269319E-08  -0.843013E-07  -0.309272E-06
  1283   0.679159E+03   0.298387E+02   0.000000E+00  -0.149477E+02   0.268879E-08  -0.785757E-07  -0.309785E-06
  1284   0.677217E+03   0.299146E+02   0.000000E+00  -0.157242E+02   0.268441E-08  -0.727484E-07  -0.310262E-06
  1285   0.675331E+03   0.299870E+02   0.000000E+00  -0.165036E+02   0.268003E-08  -0.668062E-07  -0.310704E-06
  1286   0.673518E+03   0.300544E+02   0.000000E+00  -0.172868E+02   0.267566E-08  -0.607359E-07  -0.311112E-06
  1287   0.671778E+03   0.301183E+02   0.000000E+00  -0.180723E+02   0.267130E-08  -0.545241E-07  -0.311485E-06
  1288   0.670109E+03   0.301780E+02   0.000000E+00  -0.188615E+02   0.266695E-08  -0.481577E-07  -0.311825E-06
  1289   0.668506E+03   0.302341E+02   0.000000E+00  -0.196516E+02   0.266261E-08  -0.416233E-07  -0.312131E-06
  1290   0.666967E+03   0.302853E+02   0.000000E+00  -0.204448E+02   0.265827E-08  -0.349077E-07  -0.312405E-06
  1291   0.665502E+03   0.303329E+02   0.000000E+00  -0.212396E+02   0.265395E-08  -0.279976E-07  -0.312647E-06
  1292   0.664101E+03   0.303748E+02   0.000000E+00  -0.220360E+02   0.264964E-08  -0.208798E-07  -0.312857E-06
  1293   0.662766E+03   0.304147E+02   0.000000E+00  -0.228341E+02   0.264533E-08  -0.135410E-07  -0.313037E-06
  1294   0.661511E+03   0.304495E+02   0.000000E+00  -0.236301E+02   0.264104E-08  -0.596801E-08  -0.313186E-06
  1295   0.660313E+03   0.304801E+02   0.000000E+00  -0.244285E+02   0.263675E-08   0.185251E-08  -0.313305E-06
  1296   0.659182E+03   0.305071E+02   0.000000E+00  -0.252249E+02   0.263247E-08   0.993379E-08  -0.313395E-06
  1297   0.658123E+03   0.305299E+02   0.000000E+00  -0.260223E+02   0.262821E-08   0.182891E-07  -0.313456E-06
  1298   0.657130E+03   0.305484E+02   0.000000E+00  -0.268185E+02   0.262395E-08   0.269317E-07  -0.313488E-06
  1299   0.656195E+03   0.305627E+02   0.000000E+00  -0.276142E+02   0.261970E-08   0.358748E-07  -0.313493E-06
  1300   0.655341E+03   0.305719E+02   0.000000E+00  -0.284079E+02   0.261546E-08   0.451318E-07  -0.313471E-06
  1301   0.654553E+03   0.305784E+02   0.000000E+00  -0.291997E+02   0.261123E-08   0.547089E-07  -0.313422E-06
  1302   0.653823E+03   0.305798E+02   0.000000E+00  -0.299889E+02   0.260700E-08   0.645855E-07  -0.313346E-06
  1303   0.653159E+03   0.305769E+02   0.000000E+00  -0.307769E+02   0.260279E-08   0.747337E-07  -0.313242E-06
  1304   0.652562E+03   0.305705E+02   0.000000E+00  -0.315614E+02   0.259858E-08   0.851260E-07  -0.313112E-06
  1305   0.652030E+03   0.305590E+02   0.000000E+00  -0.323440E+02   0.259439E-08   0.957345E-07  -0.312955E-06
  1306   0.651550E+03   0.305448E+02   0.000000E+00  -0.331217E+02   0.259020E-08   0.106532E-06  -0.312771E-06
  1307   0.651152E+03   0.305254E+02   0.000000E+00  -0.338953E+02   0.258602E-08   0.117490E-06  -0.312559E-06
  1308   0.650812E+03   0.305018E+02   0.000000E+00  -0.346668E+02   0.258185E-08   0.128581E-06  -0.312319E-06
  1309   0.650524E+03   0.304731E+02   0.000000E+00  -0.354320E+02   0.257769E-08   0.139778E-06  -0.312052E-06
  1310   0.650310E+03   0.304416E+02   0.000000E+00  -0.361938E+02   0.257354E-08   0.151053E-06  -0.311758E-06
  1311   0.650148E+03   0.304058E+02   0.000000E+00  -0.369499E+02   0.256940E-08   0.162378E-06  -0.311435E-06
  1312   0.650075E+03   0.303663E+02   0.000000E+00  -0.377003E+02   0.256526E-08   0.173725E-06  -0.311085E-06
  1313   0.650039E+03   0.303218E+02   0.000000E+00  -0.384458E+02   0.256114E-08   0.185068E-06  -0.310706E-06
  1314   0.650071E+03   0.302737E+02   0.000000E+00  -0.391841E+02   0.255702E-08   0.196377E-06  -0.310299E-06
  1315   0.650154E+03   0.302220E+02   0.000000E+00  -0.399168E+02   0.255291E-08   0.207626E-06  -0.309865E-06
  1316   0.650305E+03   0.301652E+02   0.000000E+00  -0.406422E+02   0.254881E-08   0.218787E-06  -0.309401E-06
  1317   0.650516E+03   0.301063E+02   0.000000E+00  -0.413613E+02   0.254472E-08   0.229831E-06  -0.308909E-06
  1318   0.650771E+03   0.300415E+02   0.000000E+00  -0.420724E+02   0.254064E-08   0.240733E-06  -0.308389E-06
  1319   0.651087E+03   0.299731E+02   0.000000E+00  -0.427771E+02   0.253656E-08   0.251462E-06  -0.307840E-06
  1320   0.651456E+03   0.299011E+02   0.000000E+00  -0.434732E+02   0.253250E-08   0.261993E-06  -0.307262E-06
  1321   0.651877E+03   0.298262E+02   0.000000E+00  -0.441621E+02   0.252844E-08   0.272297E-06  -0.306655E-06
  1322   0.652358E+03   0.297454E+02   0.000000E+00  -0.448415E+02   0.252439E-08   0.282347E-06  -0.306019E-06
  1323   0.652893E+03   0.296618E+02   0.000000E+00  -0.455123E+02   0.252035E-08   0.292115E-06  -0.305354E-06
  1324   0.653480E+03   0.295745E+02   0.000000E+00  -0.461752E+02   0.251632E-08   0.301573E-06  -0.304660E-06
  1325   0.654113E+03   0.294835E+02   0.000000E+00  -0.468278E+02   0.251229E-08   0.310694E-06  -0.303936E-06
  1326   0.654807E+03   0.293889E+02   0.000000E+00  -0.474719E+02   0.250828E-08   0.319449E-06  -0.303183E-06
