#    L    TT             EE             BB             TE          
   396   0.170195E+04   0.210386E+02   0.381731E-01   0.744489E+01
   397   0.169599E+04   0.210327E+02   0.382813E-01   0.558541E+01
   398   0.169054E+04   0.210226E+02   0.383900E-01   0.373293E+01
   399   0.168546E+04   0.210089E+02   0.384993E-01   0.188829E+01
   400   0.168074E+04   0.209917E+02   0.386092E-01   0.523368E-01
   401   0.167645E+04   0.209701E+02   0.387197E-01  -0.177435E+01
   402   0.167260E+04   0.209443E+02   0.388309E-01  -0.359088E+01
   403   0.166912E+04   0.209156E+02   0.389426E-01  -0.539667E+01
   404   0.166599E+04   0.208827E+02   0.390551E-01  -0.719019E+01
   405   0.166331E+04   0.208455E+02   0.391682E-01  -0.897228E+01
   406   0.166091E+04   0.208054E+02   0.392820E-01  -0.107407E+02
   407   0.165896E+04   0.207610E+02   0.393965E-01  -0.124970E+02
   408   0.165736E+04   0.207131E+02   0.395117E-01  -0.142367E+02
   409   0.165620E+04   0.206624E+02   0.396277E-01  -0.159621E+02
   410   0.165534E+04   0.206066E+02   0.397444E-01  -0.176724E+02
   411   0.165491E+04   0.205479E+02   0.398620E-01  -0.193655E+02
   412   0.165477E+04   0.204857E+02   0.399803E-01  -0.210421E+02
   413   0.165499E+04   0.204200E+02   0.400994E-01  -0.227007E+02
   414   0.165551E+04   0.203507E+02   0.402193E-01  -0.243414E+02
   415   0.165646E+04   0.202785E+02   0.403401E-01  -0.259619E+02
   416   0.165771E+04   0.202020E+02   0.404617E-01  -0.275638E+02
   417   0.165924E+04   0.201227E+02   0.405842E-01  -0.291463E+02
   418   0.166114E+04   0.200383E+02   0.407075E-01  -0.307065E+02
   419   0.166341E+04   0.199518E+02   0.408317E-01  -0.322451E+02
   420   0.166596E+04   0.198625E+02   0.409569E-01  -0.337622E+02
   421   0.166888E+04   0.197696E+02   0.410830E-01  -0.352564E+02
   422   0.167210E+04   0.196731E+02   0.412099E-01  -0.367283E+02
   423   0.167552E+04   0.195731E+02   0.413378E-01  -0.381757E+02
   424   0.167925E+04   0.194701E+02   0.414667E-01  -0.395995E+02
   425   0.168333E+04   0.193636E+02   0.415965E-01  -0.409974E+02
   426   0.168771E+04   0.192550E+02   0.417273E-01  -0.423702E+02
   427   0.169231E+04   0.191428E+02   0.418590E-01  -0.437187E+02
   428   0.169720E+04   0.190277E+02   0.419917E-01  -0.450391E+02
   429   0.170230E+04   0.189097E+02   0.421254E-01  -0.463329E+02
   430   0.170778E+04   0.187897E+02   0.422601E-01  -0.476003E+02
   431   0.171347E+04   0.186660E+02   0.423957E-01  -0.488397E+02
   432   0.171931E+04   0.185395E+02   0.425323E-01  -0.500519E+02
   433   0.172551E+04   0.184115E+02   0.426700E-01  -0.512339E+02
   434   0.173186E+04   0.182800E+02   0.428086E-01  -0.523887E+02
   435   0.173843E+04   0.181471E+02   0.429482E-01  -0.535142E+02
   436   0.174530E+04   0.180112E+02   0.430888E-01  -0.546103E+02
   437   0.175238E+04   0.178725E+02   0.432304E-01  -0.556755E+02
   438   0.175961E+04   0.177317E+02   0.433729E-01  -0.567100E+02
   439   0.176714E+04   0.175895E+02   0.435165E-01  -0.577152E+02
   440   0.177481E+04   0.174443E+02   0.436610E-01  -0.586882E+02
   441   0.178270E+04   0.172970E+02   0.438065E-01  -0.596311E+02
   442   0.179067E+04   0.171476E+02   0.439530E-01  -0.605418E+02
   443   0.179893E+04   0.169968E+02   0.441004E-01  -0.614211E+02
   444   0.180734E+04   0.168445E+02   0.442488E-01  -0.622675E+02
   445   0.181589E+04   0.166885E+02   0.443981E-01  -0.630818E+02
   446   0.182452E+04   0.165327E+02   0.445483E-01  -0.638624E+02
   447   0.183338E+04   0.163754E+02   0.446995E-01  -0.646117E+02
   448   0.184231E+04   0.162152E+02   0.448516E-01  -0.653281E+02
   449   0.185146E+04   0.160543E+02   0.450046E-01  -0.660103E+02
   450   0.186076E+04   0.158927E+02   0.451585E-01  -0.666604E+02
   451   0.187014E+04   0.157289E+02   0.453133E-01  -0.672762E+02
   452   0.187959E+04   0.155644E+02   0.454689E-01  -0.678600E+02
   453   0.188926E+04   0.153991E+02   0.456254E-01  -0.684095E+02
   454   0.189894E+04   0.152325E+02   0.457828E-01  -0.689262E+02
   455   0.190870E+04   0.150651E+02   0.459409E-01  -0.694102E+02
   456   0.191868E+04   0.148962E+02   0.460999E-01  -0.698546E+02
   457   0.192858E+04   0.147274E+02   0.462597E-01  -0.702736E+02
   458   0.193864E+04   0.145578E+02   0.464203E-01  -0.706486E+02
   459   0.194878E+04   0.143883E+02   0.465816E-01  -0.709953E+02
   460   0.195899E+04   0.142172E+02   0.467437E-01  -0.713076E+02
   461   0.196920E+04   0.140462E+02   0.469066E-01  -0.715863E+02
   462   0.197950E+04   0.138744E+02   0.470701E-01  -0.718254E+02
   463   0.198979E+04   0.137034E+02   0.472344E-01  -0.720436E+02
   464   0.200009E+04   0.135323E+02   0.473994E-01  -0.722110E+02
   465   0.201040E+04   0.133612E+02   0.475650E-01  -0.723574E+02
   466   0.202078E+04   0.131893E+02   0.477313E-01  -0.724605E+02
   467   0.203124E+04   0.130182E+02   0.478983E-01  -0.725350E+02
   468   0.204163E+04   0.128477E+02   0.480659E-01  -0.725737E+02
   469   0.205203E+04   0.126765E+02   0.482341E-01  -0.725839E+02
   470   0.206250E+04   0.125067E+02   0.484029E-01  -0.725581E+02
   471   0.207276E+04   0.123383E+02   0.485723E-01  -0.724963E+02
   472   0.208317E+04   0.121699E+02   0.487422E-01  -0.724060E+02
   473   0.209351E+04   0.120022E+02   0.489127E-01  -0.722797E+02
   474   0.210385E+04   0.118359E+02   0.490837E-01  -0.721248E+02
   475   0.211421E+04   0.116695E+02   0.492552E-01  -0.719339E+02
   476   0.212442E+04   0.115053E+02   0.494273E-01  -0.717092E+02
   477   0.213456E+04   0.113417E+02   0.495998E-01  -0.714603E+02
   478   0.214470E+04   0.111788E+02   0.497727E-01  -0.711687E+02
   479   0.215478E+04   0.110180E+02   0.499461E-01  -0.708588E+02
   480   0.216480E+04   0.108586E+02   0.501200E-01  -0.705113E+02
   481   0.217474E+04   0.107006E+02   0.502942E-01  -0.701298E+02
   482   0.218469E+04   0.105447E+02   0.504688E-01  -0.697205E+02
   483   0.219443E+04   0.103902E+02   0.506438E-01  -0.692853E+02
   484   0.220402E+04   0.102378E+02   0.508192E-01  -0.688184E+02
   485   0.221370E+04   0.100867E+02   0.509948E-01  -0.683212E+02
   486   0.222324E+04   0.993851E+01   0.511708E-01  -0.677960E+02
   487   0.223263E+04   0.979238E+01   0.513471E-01  -0.672426E+02
   488   0.224189E+04   0.964759E+01   0.515236E-01  -0.666605E+02
   489   0.225108E+04   0.950561E+01   0.517004E-01  -0.660509E+02
   490   0.226020E+04   0.936645E+01   0.518774E-01  -0.654132E+02
   491   0.226904E+04   0.922936E+01   0.520547E-01  -0.647503E+02
   492   0.227788E+04   0.909507E+01   0.522321E-01  -0.640613E+02
   493   0.228659E+04   0.896209E+01   0.524097E-01  -0.633450E+02
   494   0.229515E+04   0.883338E+01   0.525874E-01  -0.626048E+02
   495   0.230350E+04   0.870672E+01   0.527652E-01  -0.618393E+02
   496   0.231172E+04   0.858357E+01   0.529431E-01  -0.610499E+02
   497   0.231979E+04   0.846320E+01   0.531211E-01  -0.602359E+02
   498   0.232773E+04   0.834484E+01   0.532991E-01  -0.594002E+02
   499   0.233560E+04   0.823074E+01   0.534772E-01  -0.585399E+02
   500   0.234326E+04   0.811864E+01   0.536552E-01  -0.576593E+02
   501   0.235063E+04   0.801078E+01   0.538332E-01  -0.567569E+02
   502   0.235801E+04   0.790640E+01   0.540112E-01  -0.558328E+02
   503   0.236511E+04   0.780476E+01   0.541890E-01  -0.548890E+02
   504   0.237200E+04   0.770661E+01   0.543668E-01  -0.539242E+02
   505   0.237889E+04   0.761268E+01   0.545444E-01  -0.529419E+02
   506   0.238543E+04   0.752237E+01   0.547218E-01  -0.519400E+02
   507   0.239190E+04   0.743539E+01   0.548990E-01  -0.509206E+02
   508   0.239808E+04   0.735277E+01   0.550760E-01  -0.498830E+02
   509   0.240413E+04   0.727355E+01   0.552527E-01  -0.488301E+02
   510   0.240989E+04   0.719839E+01   0.554292E-01  -0.477612E+02
   511   0.241559E+04   0.712699E+01   0.556053E-01  -0.466761E+02
   512   0.242100E+04   0.705979E+01   0.557811E-01  -0.455765E+02
   513   0.242627E+04   0.699658E+01   0.559565E-01  -0.444636E+02
   514   0.243133E+04   0.693763E+01   0.561315E-01  -0.433376E+02
   515   0.243618E+04   0.688289E+01   0.563060E-01  -0.421983E+02
   516   0.244081E+04   0.683241E+01   0.564801E-01  -0.410473E+02
   517   0.244516E+04   0.678635E+01   0.566537E-01  -0.398851E+02
   518   0.244937E+04   0.674456E+01   0.568268E-01  -0.387126E+02
   519   0.245344E+04   0.670725E+01   0.569993E-01  -0.375290E+02
   520   0.245723E+04   0.667435E+01   0.571712E-01  -0.363372E+02
   521   0.246073E+04   0.664592E+01   0.573425E-01  -0.351372E+02
   522   0.246401E+04   0.662220E+01   0.575132E-01  -0.339289E+02
   523   0.246716E+04   0.660303E+01   0.576832E-01  -0.327137E+02
   524   0.247010E+04   0.658841E+01   0.578525E-01  -0.314925E+02
   525   0.247267E+04   0.657848E+01   0.580211E-01  -0.302644E+02
   526   0.247511E+04   0.657324E+01   0.581889E-01  -0.290316E+02
   527   0.247748E+04   0.657270E+01   0.583560E-01  -0.277948E+02
   528   0.247949E+04   0.657684E+01   0.585223E-01  -0.265555E+02
   529   0.248129E+04   0.658596E+01   0.586877E-01  -0.253121E+02
   530   0.248280E+04   0.659984E+01   0.588522E-01  -0.240684E+02
   531   0.248432E+04   0.661841E+01   0.590159E-01  -0.228212E+02
   532   0.248540E+04   0.664195E+01   0.591787E-01  -0.215743E+02
   533   0.248627E+04   0.667032E+01   0.593406E-01  -0.203277E+02
   534   0.248693E+04   0.670359E+01   0.595015E-01  -0.190820E+02
   535   0.248738E+04   0.674183E+01   0.596614E-01  -0.178379E+02
   536   0.248761E+04   0.678489E+01   0.598204E-01  -0.165955E+02
   537   0.248770E+04   0.683285E+01   0.599783E-01  -0.153561E+02
   538   0.248743E+04   0.688584E+01   0.601352E-01  -0.141205E+02
   539   0.248702E+04   0.694358E+01   0.602911E-01  -0.128893E+02
   540   0.248640E+04   0.700651E+01   0.604459E-01  -0.116633E+02
   541   0.248549E+04   0.707418E+01   0.605996E-01  -0.104424E+02
   542   0.248443E+04   0.714681E+01   0.607522E-01  -0.922884E+01
   543   0.248309E+04   0.722448E+01   0.609037E-01  -0.802207E+01
   544   0.248161E+04   0.730703E+01   0.610541E-01  -0.682303E+01
   545   0.247984E+04   0.739447E+01   0.612033E-01  -0.563228E+01
   546   0.247793E+04   0.748656E+01   0.613513E-01  -0.445081E+01
   547   0.247574E+04   0.758354E+01   0.614982E-01  -0.327889E+01
   548   0.247340E+04   0.768540E+01   0.616439E-01  -0.211750E+01
   549   0.247084E+04   0.779214E+01   0.617884E-01  -0.967304E+00
   550   0.246807E+04   0.790376E+01   0.619317E-01   0.171168E+00
   551   0.246516E+04   0.802026E+01   0.620737E-01   0.129734E+01
   552   0.246195E+04   0.814165E+01   0.622145E-01   0.241017E+01
   553   0.245861E+04   0.826643E+01   0.623541E-01   0.350944E+01
   554   0.245505E+04   0.839759E+01   0.624924E-01   0.459435E+01
   555   0.245127E+04   0.853290E+01   0.626295E-01   0.566413E+01
   556   0.244728E+04   0.867310E+01   0.627652E-01   0.671863E+01
   557   0.244315E+04   0.881746E+01   0.628997E-01   0.775611E+01
   558   0.243880E+04   0.896746E+01   0.630329E-01   0.877717E+01
   559   0.243423E+04   0.912088E+01   0.631648E-01   0.978109E+01
   560   0.242959E+04   0.927847E+01   0.632954E-01   0.107664E+02
   561   0.242459E+04   0.944097E+01   0.634247E-01   0.117332E+02
   562   0.241960E+04   0.960839E+01   0.635527E-01   0.126806E+02
   563   0.241438E+04   0.977924E+01   0.636793E-01   0.136103E+02
   564   0.240903E+04   0.995576E+01   0.638046E-01   0.145170E+02
   565   0.240345E+04   0.101350E+02   0.639286E-01   0.154045E+02
   566   0.239773E+04   0.103191E+02   0.640512E-01   0.162698E+02
   567   0.239187E+04   0.105067E+02   0.641724E-01   0.171137E+02
   568   0.238587E+04   0.106993E+02   0.642923E-01   0.179347E+02
   569   0.237965E+04   0.108960E+02   0.644108E-01   0.187351E+02
   570   0.237335E+04   0.110962E+02   0.645280E-01   0.195097E+02
   571   0.236684E+04   0.113007E+02   0.646438E-01   0.202607E+02
   572   0.236018E+04   0.115086E+02   0.647582E-01   0.209883E+02
   573   0.235346E+04   0.117200E+02   0.648712E-01   0.216900E+02
   574   0.234659E+04   0.119356E+02   0.649828E-01   0.223676E+02
   575   0.233957E+04   0.121539E+02   0.650930E-01   0.230187E+02
   576   0.233248E+04   0.123765E+02   0.652019E-01   0.236449E+02
   577   0.232517E+04   0.126026E+02   0.653093E-01   0.242447E+02
   578   0.231779E+04   0.128315E+02   0.654154E-01   0.248174E+02
   579   0.231034E+04   0.130646E+02   0.655200E-01   0.253637E+02
   580   0.230282E+04   0.133005E+02   0.656232E-01   0.258815E+02
   581   0.229501E+04   0.135391E+02   0.657250E-01   0.263729E+02
   582   0.228719E+04   0.137813E+02   0.658254E-01   0.268359E+02
   583   0.227930E+04   0.140263E+02   0.659244E-01   0.272695E+02
   584   0.227134E+04   0.142741E+02   0.660220E-01   0.276755E+02
   585   0.226331E+04   0.145247E+02   0.661182E-01   0.280522E+02
   586   0.225513E+04   0.147774E+02   0.662130E-01   0.283998E+02
   587   0.224695E+04   0.150336E+02   0.663064E-01   0.287182E+02
   588   0.223862E+04   0.152919E+02   0.663983E-01   0.290059E+02
   589   0.223022E+04   0.155530E+02   0.664889E-01   0.292645E+02
   590   0.222175E+04   0.158155E+02   0.665780E-01   0.294933E+02
   591   0.221327E+04   0.160816E+02   0.666658E-01   0.296914E+02
   592   0.220472E+04   0.163483E+02   0.667522E-01   0.298583E+02
   593   0.219610E+04   0.166186E+02   0.668372E-01   0.299960E+02
   594   0.218732E+04   0.168903E+02   0.669208E-01   0.301018E+02
   595   0.217855E+04   0.171626E+02   0.670031E-01   0.301777E+02
   596   0.216985E+04   0.174385E+02   0.670840E-01   0.302217E+02
   597   0.216107E+04   0.177137E+02   0.671635E-01   0.302352E+02
   598   0.215244E+04   0.179917E+02   0.672417E-01   0.302174E+02
   599   0.214366E+04   0.182712E+02   0.673186E-01   0.301692E+02
   600   0.213480E+04   0.185520E+02   0.673941E-01   0.300890E+02
   601   0.212594E+04   0.188343E+02   0.674684E-01   0.299776E+02
   602   0.211708E+04   0.191166E+02   0.675413E-01   0.298343E+02
   603   0.210814E+04   0.194011E+02   0.676130E-01   0.296612E+02
   604   0.209934E+04   0.196855E+02   0.676834E-01   0.294562E+02
   605   0.209047E+04   0.199707E+02   0.677526E-01   0.292199E+02
   606   0.208166E+04   0.202566E+02   0.678206E-01   0.289523E+02
   607   0.207263E+04   0.205432E+02   0.678873E-01   0.286535E+02
   608   0.206382E+04   0.208306E+02   0.679528E-01   0.283234E+02
   609   0.205508E+04   0.211172E+02   0.680172E-01   0.279619E+02
   610   0.204626E+04   0.214038E+02   0.680804E-01   0.275692E+02
   611   0.203751E+04   0.216913E+02   0.681425E-01   0.271458E+02
   612   0.202883E+04   0.219795E+02   0.682034E-01   0.266926E+02
   613   0.202007E+04   0.222648E+02   0.682633E-01   0.262072E+02
   614   0.201145E+04   0.225516E+02   0.683221E-01   0.256912E+02
   615   0.200282E+04   0.228369E+02   0.683798E-01   0.251452E+02
   616   0.199426E+04   0.231231E+02   0.684365E-01   0.245693E+02
   617   0.198585E+04   0.234087E+02   0.684922E-01   0.239634E+02
   618   0.197742E+04   0.236936E+02   0.685470E-01   0.233267E+02
   619   0.196899E+04   0.239785E+02   0.686008E-01   0.226622E+02
   620   0.196078E+04   0.242606E+02   0.686536E-01   0.219677E+02
   621   0.195248E+04   0.245428E+02   0.687056E-01   0.212438E+02
   622   0.194433E+04   0.248237E+02   0.687567E-01   0.204906E+02
   623   0.193631E+04   0.251024E+02   0.688069E-01   0.197102E+02
   624   0.192829E+04   0.253798E+02   0.688563E-01   0.189011E+02
   625   0.192033E+04   0.256559E+02   0.689049E-01   0.180633E+02
   626   0.191251E+04   0.259306E+02   0.689527E-01   0.171983E+02
   627   0.190483E+04   0.262033E+02   0.689998E-01   0.163060E+02
   628   0.189721E+04   0.264739E+02   0.690462E-01   0.153864E+02
   629   0.188973E+04   0.267425E+02   0.690919E-01   0.144402E+02
   630   0.188225E+04   0.270090E+02   0.691369E-01   0.134666E+02
   631   0.187490E+04   0.272735E+02   0.691813E-01   0.124685E+02
   632   0.186776E+04   0.275353E+02   0.692250E-01   0.114438E+02
   633   0.186061E+04   0.277957E+02   0.692682E-01   0.103946E+02
   634   0.185368E+04   0.280520E+02   0.693108E-01   0.932083E+01
   635   0.184688E+04   0.283070E+02   0.693528E-01   0.822285E+01
   636   0.184007E+04   0.285600E+02   0.693944E-01   0.710130E+01
   637   0.183347E+04   0.288081E+02   0.694354E-01   0.595555E+01
   638   0.182700E+04   0.290550E+02   0.694760E-01   0.478770E+01
   639   0.182068E+04   0.292977E+02   0.695162E-01   0.359676E+01
   640   0.181448E+04   0.295385E+02   0.695559E-01   0.238427E+01
   641   0.180843E+04   0.297758E+02   0.695953E-01   0.115017E+01
   642   0.180243E+04   0.300090E+02   0.696343E-01  -0.104811E+00
   643   0.179665E+04   0.302403E+02   0.696730E-01  -0.138024E+01
   644   0.179107E+04   0.304659E+02   0.697113E-01  -0.267548E+01
   645   0.178555E+04   0.306889E+02   0.697493E-01  -0.399028E+01
   646   0.178017E+04   0.309086E+02   0.697871E-01  -0.532403E+01
   647   0.177507E+04   0.311241E+02   0.698247E-01  -0.667662E+01
   648   0.176996E+04   0.313363E+02   0.698620E-01  -0.804616E+01
   649   0.176513E+04   0.315437E+02   0.698991E-01  -0.943344E+01
   650   0.176043E+04   0.317470E+02   0.699360E-01  -0.108370E+02
   651   0.175587E+04   0.319477E+02   0.699728E-01  -0.122570E+02
   652   0.175144E+04   0.321436E+02   0.700095E-01  -0.136926E+02
   653   0.174729E+04   0.323340E+02   0.700460E-01  -0.151424E+02
   654   0.174320E+04   0.325211E+02   0.700825E-01  -0.166058E+02
   655   0.173925E+04   0.327041E+02   0.701189E-01  -0.180834E+02
   656   0.173557E+04   0.328823E+02   0.701553E-01  -0.195739E+02
   657   0.173203E+04   0.330558E+02   0.701916E-01  -0.210758E+02
   658   0.172855E+04   0.332252E+02   0.702280E-01  -0.225900E+02
   659   0.172543E+04   0.333898E+02   0.702644E-01  -0.241149E+02
   660   0.172244E+04   0.335489E+02   0.703008E-01  -0.256499E+02
   661   0.171958E+04   0.337033E+02   0.703373E-01  -0.271936E+02
   662   0.171694E+04   0.338536E+02   0.703739E-01  -0.287474E+02
   663   0.171442E+04   0.339992E+02   0.704106E-01  -0.303100E+02
   664   0.171212E+04   0.341386E+02   0.704475E-01  -0.318791E+02
   665   0.170995E+04   0.342732E+02   0.704845E-01  -0.334556E+02
   666   0.170798E+04   0.344030E+02   0.705217E-01  -0.350381E+02
   667   0.170623E+04   0.345274E+02   0.705591E-01  -0.366265E+02
   668   0.170453E+04   0.346470E+02   0.705968E-01  -0.382202E+02
   669   0.170320E+04   0.347612E+02   0.706347E-01  -0.398178E+02
   670   0.170192E+04   0.348699E+02   0.706729E-01  -0.414178E+02
   671   0.170093E+04   0.349746E+02   0.707114E-01  -0.430218E+02
   672   0.170000E+04   0.350723E+02   0.707502E-01  -0.446284E+02
   673   0.169935E+04   0.351661E+02   0.707894E-01  -0.462353E+02
   674   0.169883E+04   0.352536E+02   0.708289E-01  -0.478434E+02
   675   0.169853E+04   0.353357E+02   0.708688E-01  -0.494519E+02
   676   0.169836E+04   0.354124E+02   0.709092E-01  -0.510588E+02
   677   0.169840E+04   0.354836E+02   0.709500E-01  -0.526648E+02
   678   0.169864E+04   0.355486E+02   0.709913E-01  -0.542693E+02
   679   0.169903E+04   0.356089E+02   0.710330E-01  -0.558707E+02
   680   0.169970E+04   0.356637E+02   0.710753E-01  -0.574693E+02
   681   0.170050E+04   0.357124E+02   0.711181E-01  -0.590627E+02
   682   0.170144E+04   0.357549E+02   0.711614E-01  -0.606525E+02
   683   0.170266E+04   0.357935E+02   0.712054E-01  -0.622382E+02
   684   0.170395E+04   0.358244E+02   0.712499E-01  -0.638174E+02
   685   0.170537E+04   0.358506E+02   0.712951E-01  -0.653903E+02
   686   0.170700E+04   0.358706E+02   0.713409E-01  -0.669480E+02
   687   0.170892E+04   0.358859E+02   0.713873E-01  -0.685017E+02
   688   0.171090E+04   0.358944E+02   0.714345E-01  -0.700493E+02
   689   0.171309E+04   0.358974E+02   0.714824E-01  -0.715833E+02
   690   0.171542E+04   0.358957E+02   0.715309E-01  -0.731114E+02
   691   0.171796E+04   0.358864E+02   0.715803E-01  -0.746260E+02
   692   0.172064E+04   0.358731E+02   0.716303E-01  -0.761273E+02
   693   0.172352E+04   0.358537E+02   0.716812E-01  -0.776228E+02
   694   0.172647E+04   0.358282E+02   0.717328E-01  -0.790976E+02
   695   0.172971E+04   0.357987E+02   0.717853E-01  -0.805593E+02
   696   0.173309E+04   0.357623E+02   0.718386E-01  -0.820228E+02
   697   0.173660E+04   0.357204E+02   0.718927E-01  -0.834585E+02
   698   0.174025E+04   0.356725E+02   0.719477E-01  -0.848812E+02
   699   0.174404E+04   0.356198E+02   0.720036E-01  -0.862836E+02
   700   0.174805E+04   0.355610E+02   0.720603E-01  -0.876732E+02
   701   0.175219E+04   0.354968E+02   0.721179E-01  -0.890501E+02
   702   0.175647E+04   0.354279E+02   0.721764E-01  -0.903993E+02
   703   0.176089E+04   0.353528E+02   0.722359E-01  -0.917508E+02
   704   0.176545E+04   0.352731E+02   0.722962E-01  -0.930674E+02
   705   0.177008E+04   0.351872E+02   0.723575E-01  -0.943639E+02
   706   0.177492E+04   0.350966E+02   0.724198E-01  -0.956479E+02
   707   0.177983E+04   0.350005E+02   0.724829E-01  -0.969119E+02
   708   0.178503E+04   0.348997E+02   0.725471E-01  -0.981411E+02
   709   0.179021E+04   0.347935E+02   0.726121E-01  -0.993653E+02
   710   0.179562E+04   0.346818E+02   0.726782E-01  -0.100562E+03
   711   0.180109E+04   0.345654E+02   0.727451E-01  -0.101732E+03
   712   0.180670E+04   0.344443E+02   0.728131E-01  -0.102889E+03
   713   0.181253E+04   0.343176E+02   0.728820E-01  -0.104012E+03
   714   0.181828E+04   0.341870E+02   0.729519E-01  -0.105115E+03
   715   0.182425E+04   0.340509E+02   0.730227E-01  -0.106199E+03
   716   0.183035E+04   0.339100E+02   0.730945E-01  -0.107255E+03
   717   0.183653E+04   0.337651E+02   0.731673E-01  -0.108277E+03
   718   0.184278E+04   0.336154E+02   0.732410E-01  -0.109286E+03
   719   0.184917E+04   0.334595E+02   0.733157E-01  -0.110254E+03
   720   0.185555E+04   0.333002E+02   0.733914E-01  -0.111210E+03
   721   0.186223E+04   0.331376E+02   0.734680E-01  -0.112124E+03
   722   0.186883E+04   0.329695E+02   0.735455E-01  -0.113011E+03
   723   0.187558E+04   0.327981E+02   0.736240E-01  -0.113879E+03
   724   0.188240E+04   0.326218E+02   0.737034E-01  -0.114720E+03
   725   0.188929E+04   0.324422E+02   0.737837E-01  -0.115527E+03
   726   0.189632E+04   0.322600E+02   0.738650E-01  -0.116300E+03
   727   0.190335E+04   0.320722E+02   0.739471E-01  -0.117053E+03
   728   0.191046E+04   0.318796E+02   0.740302E-01  -0.117772E+03
   729   0.191764E+04   0.316843E+02   0.741142E-01  -0.118465E+03
   730   0.192482E+04   0.314856E+02   0.741990E-01  -0.119124E+03
   731   0.193222E+04   0.312820E+02   0.742848E-01  -0.119748E+03
   732   0.193954E+04   0.310772E+02   0.743714E-01  -0.120339E+03
   733   0.194702E+04   0.308676E+02   0.744589E-01  -0.120910E+03
   734   0.195449E+04   0.306552E+02   0.745472E-01  -0.121433E+03
   735   0.196204E+04   0.304387E+02   0.746364E-01  -0.121944E+03
   736   0.196952E+04   0.302195E+02   0.747264E-01  -0.122407E+03
   737   0.197715E+04   0.299982E+02   0.748172E-01  -0.122850E+03
   738   0.198470E+04   0.297743E+02   0.749088E-01  -0.123245E+03
   739   0.199233E+04   0.295469E+02   0.750013E-01  -0.123613E+03
   740   0.199997E+04   0.293167E+02   0.750945E-01  -0.123955E+03
   741   0.200768E+04   0.290830E+02   0.751885E-01  -0.124263E+03
   742   0.201540E+04   0.288495E+02   0.752833E-01  -0.124530E+03
   743   0.202312E+04   0.286140E+02   0.753788E-01  -0.124771E+03
   744   0.203092E+04   0.283750E+02   0.754751E-01  -0.124971E+03
   745   0.203865E+04   0.281338E+02   0.755721E-01  -0.125152E+03
   746   0.204631E+04   0.278914E+02   0.756698E-01  -0.125277E+03
   747   0.205398E+04   0.276461E+02   0.757683E-01  -0.125383E+03
   748   0.206173E+04   0.274001E+02   0.758674E-01  -0.125456E+03
   749   0.206948E+04   0.271506E+02   0.759672E-01  -0.125502E+03
   750   0.207717E+04   0.269012E+02   0.760677E-01  -0.125507E+03
   751   0.208486E+04   0.266497E+02   0.761688E-01  -0.125479E+03
   752   0.209256E+04   0.263982E+02   0.762706E-01  -0.125410E+03
   753   0.210020E+04   0.261438E+02   0.763730E-01  -0.125315E+03
   754   0.210777E+04   0.258895E+02   0.764760E-01  -0.125178E+03
   755   0.211542E+04   0.256337E+02   0.765796E-01  -0.125016E+03
   756   0.212286E+04   0.253772E+02   0.766838E-01  -0.124819E+03
   757   0.213045E+04   0.251208E+02   0.767885E-01  -0.124582E+03
   758   0.213783E+04   0.248629E+02   0.768938E-01  -0.124311E+03
   759   0.214530E+04   0.246042E+02   0.769997E-01  -0.124014E+03
   760   0.215262E+04   0.243455E+02   0.771060E-01  -0.123683E+03
   761   0.215989E+04   0.240868E+02   0.772128E-01  -0.123318E+03
   762   0.216723E+04   0.238281E+02   0.773201E-01  -0.122919E+03
   763   0.217437E+04   0.235701E+02   0.774279E-01  -0.122487E+03
   764   0.218151E+04   0.233112E+02   0.775361E-01  -0.122028E+03
   765   0.218852E+04   0.230523E+02   0.776447E-01  -0.121528E+03
   766   0.219553E+04   0.227948E+02   0.777538E-01  -0.121001E+03
   767   0.220241E+04   0.225380E+02   0.778632E-01  -0.120441E+03
   768   0.220923E+04   0.222810E+02   0.779729E-01  -0.119839E+03
   769   0.221599E+04   0.220239E+02   0.780830E-01  -0.119217E+03
   770   0.222261E+04   0.217689E+02   0.781934E-01  -0.118562E+03
   771   0.222916E+04   0.215145E+02   0.783041E-01  -0.117873E+03
   772   0.223558E+04   0.212615E+02   0.784150E-01  -0.117142E+03
   773   0.224194E+04   0.210097E+02   0.785262E-01  -0.116392E+03
   774   0.224817E+04   0.207593E+02   0.786376E-01  -0.115616E+03
   775   0.225441E+04   0.205101E+02   0.787492E-01  -0.114805E+03
   776   0.226036E+04   0.202630E+02   0.788610E-01  -0.113967E+03
   777   0.226626E+04   0.200171E+02   0.789729E-01  -0.113095E+03
   778   0.227224E+04   0.197732E+02   0.790849E-01  -0.112188E+03
   779   0.227787E+04   0.195314E+02   0.791970E-01  -0.111262E+03
   780   0.228343E+04   0.192899E+02   0.793091E-01  -0.110302E+03
   781   0.228894E+04   0.190527E+02   0.794213E-01  -0.109322E+03
   782   0.229424E+04   0.188167E+02   0.795334E-01  -0.108323E+03
   783   0.229948E+04   0.185833E+02   0.796456E-01  -0.107281E+03
   784   0.230459E+04   0.183526E+02   0.797577E-01  -0.106212E+03
   785   0.230950E+04   0.181238E+02   0.798697E-01  -0.105124E+03
   786   0.231434E+04   0.178977E+02   0.799816E-01  -0.103985E+03
