#    L    TT             EE             BB             TE             PP             TP             EP          
   453   0.188807E+04   0.154572E+02   0.000000E+00  -0.699625E+02   0.275489E-07  -0.101095E-03   0.155941E-05
   454   0.189800E+04   0.152860E+02   0.000000E+00  -0.704964E+02   0.274496E-07  -0.100709E-03   0.155386E-05
   455   0.190802E+04   0.151141E+02   0.000000E+00  -0.709967E+02   0.273508E-07  -0.100325E-03   0.154760E-05
   456   0.191827E+04   0.149405E+02   0.000000E+00  -0.714567E+02   0.272525E-07  -0.999432E-04   0.154063E-05
   457   0.192845E+04   0.147670E+02   0.000000E+00  -0.718907E+02   0.271546E-07  -0.995637E-04   0.153298E-05
   458   0.193879E+04   0.145926E+02   0.000000E+00  -0.722799E+02   0.270571E-07  -0.991861E-04   0.152467E-05
   459   0.194921E+04   0.144181E+02   0.000000E+00  -0.726399E+02   0.269601E-07  -0.988104E-04   0.151572E-05
   460   0.195971E+04   0.142421E+02   0.000000E+00  -0.729648E+02   0.268634E-07  -0.984365E-04   0.150615E-05
   461   0.197023E+04   0.140660E+02   0.000000E+00  -0.732554E+02   0.267673E-07  -0.980641E-04   0.149597E-05
   462   0.198082E+04   0.138891E+02   0.000000E+00  -0.735055E+02   0.266715E-07  -0.976933E-04   0.148521E-05
   463   0.199142E+04   0.137129E+02   0.000000E+00  -0.737339E+02   0.265762E-07  -0.973238E-04   0.147388E-05
   464   0.200203E+04   0.135366E+02   0.000000E+00  -0.739107E+02   0.264813E-07  -0.969556E-04   0.146201E-05
   465   0.201265E+04   0.133602E+02   0.000000E+00  -0.740656E+02   0.263868E-07  -0.965886E-04   0.144961E-05
   466   0.202335E+04   0.131830E+02   0.000000E+00  -0.741763E+02   0.262928E-07  -0.962225E-04   0.143670E-05
   467   0.203413E+04   0.130064E+02   0.000000E+00  -0.742577E+02   0.261992E-07  -0.958574E-04   0.142331E-05
   468   0.204484E+04   0.128305E+02   0.000000E+00  -0.743023E+02   0.261060E-07  -0.954930E-04   0.140944E-05
   469   0.205556E+04   0.126537E+02   0.000000E+00  -0.743176E+02   0.260133E-07  -0.951293E-04   0.139512E-05
   470   0.206636E+04   0.124784E+02   0.000000E+00  -0.742960E+02   0.259209E-07  -0.947661E-04   0.138038E-05
   471   0.207695E+04   0.123044E+02   0.000000E+00  -0.742375E+02   0.258290E-07  -0.944034E-04   0.136522E-05
   472   0.208769E+04   0.121303E+02   0.000000E+00  -0.741496E+02   0.257375E-07  -0.940409E-04   0.134966E-05
   473   0.209836E+04   0.119569E+02   0.000000E+00  -0.740247E+02   0.256465E-07  -0.936786E-04   0.133374E-05
   474   0.210904E+04   0.117848E+02   0.000000E+00  -0.738704E+02   0.255559E-07  -0.933164E-04   0.131746E-05
   475   0.211973E+04   0.116127E+02   0.000000E+00  -0.736791E+02   0.254656E-07  -0.929541E-04   0.130084E-05
   476   0.213027E+04   0.114426E+02   0.000000E+00  -0.734531E+02   0.253758E-07  -0.925917E-04   0.128391E-05
   477   0.214075E+04   0.112732E+02   0.000000E+00  -0.732020E+02   0.252865E-07  -0.922289E-04   0.126668E-05
   478   0.215123E+04   0.111044E+02   0.000000E+00  -0.729071E+02   0.251975E-07  -0.918657E-04   0.124917E-05
   479   0.216165E+04   0.109377E+02   0.000000E+00  -0.725931E+02   0.251090E-07  -0.915020E-04   0.123140E-05
   480   0.217199E+04   0.107724E+02   0.000000E+00  -0.722404E+02   0.250208E-07  -0.911375E-04   0.121339E-05
   481   0.218227E+04   0.106084E+02   0.000000E+00  -0.718530E+02   0.249331E-07  -0.907724E-04   0.119516E-05
   482   0.219256E+04   0.104465E+02   0.000000E+00  -0.714365E+02   0.248458E-07  -0.904063E-04   0.117673E-05
   483   0.220262E+04   0.102860E+02   0.000000E+00  -0.709934E+02   0.247590E-07  -0.900392E-04   0.115812E-05
   484   0.221255E+04   0.101276E+02   0.000000E+00  -0.705175E+02   0.246725E-07  -0.896709E-04   0.113934E-05
   485   0.222255E+04   0.997055E+01   0.000000E+00  -0.700104E+02   0.245864E-07  -0.893014E-04   0.112042E-05
   486   0.223241E+04   0.981632E+01   0.000000E+00  -0.694743E+02   0.245008E-07  -0.889304E-04   0.110137E-05
   487   0.224213E+04   0.966417E+01   0.000000E+00  -0.689091E+02   0.244156E-07  -0.885580E-04   0.108222E-05
   488   0.225170E+04   0.951336E+01   0.000000E+00  -0.683141E+02   0.243308E-07  -0.881840E-04   0.106298E-05
   489   0.226121E+04   0.936538E+01   0.000000E+00  -0.676907E+02   0.242463E-07  -0.878082E-04   0.104368E-05
   490   0.227065E+04   0.922022E+01   0.000000E+00  -0.670382E+02   0.241624E-07  -0.874305E-04   0.102432E-05
   491   0.227979E+04   0.907713E+01   0.000000E+00  -0.663595E+02   0.240788E-07  -0.870508E-04   0.100494E-05
   492   0.228894E+04   0.893686E+01   0.000000E+00  -0.656539E+02   0.239956E-07  -0.866691E-04   0.985540E-06
   493   0.229794E+04   0.879792E+01   0.000000E+00  -0.649198E+02   0.239128E-07  -0.862851E-04   0.966153E-06
   494   0.230680E+04   0.866327E+01   0.000000E+00  -0.641610E+02   0.238304E-07  -0.858988E-04   0.946793E-06
   495   0.231545E+04   0.853069E+01   0.000000E+00  -0.633759E+02   0.237485E-07  -0.855100E-04   0.927481E-06
   496   0.232394E+04   0.840166E+01   0.000000E+00  -0.625659E+02   0.236669E-07  -0.851186E-04   0.908235E-06
   497   0.233230E+04   0.827543E+01   0.000000E+00  -0.617305E+02   0.235857E-07  -0.847245E-04   0.889074E-06
   498   0.234051E+04   0.815125E+01   0.000000E+00  -0.608723E+02   0.235050E-07  -0.843276E-04   0.870017E-06
   499   0.234865E+04   0.803136E+01   0.000000E+00  -0.599886E+02   0.234246E-07  -0.839277E-04   0.851083E-06
   500   0.235657E+04   0.791352E+01   0.000000E+00  -0.590837E+02   0.233447E-07  -0.835248E-04   0.832292E-06
   501   0.236419E+04   0.779996E+01   0.000000E+00  -0.581561E+02   0.232651E-07  -0.831187E-04   0.813659E-06
   502   0.237183E+04   0.768993E+01   0.000000E+00  -0.572057E+02   0.231860E-07  -0.827095E-04   0.795185E-06
   503   0.237916E+04   0.758270E+01   0.000000E+00  -0.562349E+02   0.231072E-07  -0.822975E-04   0.776866E-06
   504   0.238628E+04   0.747900E+01   0.000000E+00  -0.552421E+02   0.230289E-07  -0.818826E-04   0.758699E-06
   505   0.239341E+04   0.737959E+01   0.000000E+00  -0.542309E+02   0.229509E-07  -0.814651E-04   0.740682E-06
   506   0.240016E+04   0.728387E+01   0.000000E+00  -0.531992E+02   0.228733E-07  -0.810451E-04   0.722811E-06
   507   0.240685E+04   0.719153E+01   0.000000E+00  -0.521492E+02   0.227961E-07  -0.806227E-04   0.705084E-06
   508   0.241324E+04   0.710363E+01   0.000000E+00  -0.510800E+02   0.227193E-07  -0.801980E-04   0.687497E-06
   509   0.241949E+04   0.701920E+01   0.000000E+00  -0.499947E+02   0.226429E-07  -0.797713E-04   0.670047E-06
   510   0.242544E+04   0.693891E+01   0.000000E+00  -0.488925E+02   0.225669E-07  -0.793425E-04   0.652731E-06
   511   0.243132E+04   0.686246E+01   0.000000E+00  -0.477734E+02   0.224912E-07  -0.789119E-04   0.635546E-06
   512   0.243691E+04   0.679030E+01   0.000000E+00  -0.466388E+02   0.224160E-07  -0.784796E-04   0.618490E-06
   513   0.244236E+04   0.672220E+01   0.000000E+00  -0.454902E+02   0.223411E-07  -0.780457E-04   0.601558E-06
   514   0.244758E+04   0.665848E+01   0.000000E+00  -0.443276E+02   0.222666E-07  -0.776103E-04   0.584748E-06
   515   0.245259E+04   0.659904E+01   0.000000E+00  -0.431510E+02   0.221924E-07  -0.771737E-04   0.568058E-06
   516   0.245737E+04   0.654397E+01   0.000000E+00  -0.419618E+02   0.221186E-07  -0.767358E-04   0.551483E-06
   517   0.246186E+04   0.649342E+01   0.000000E+00  -0.407608E+02   0.220452E-07  -0.762969E-04   0.535021E-06
   518   0.246621E+04   0.644724E+01   0.000000E+00  -0.395487E+02   0.219722E-07  -0.758571E-04   0.518668E-06
   519   0.247042E+04   0.640565E+01   0.000000E+00  -0.383247E+02   0.218995E-07  -0.754165E-04   0.502423E-06
   520   0.247432E+04   0.636858E+01   0.000000E+00  -0.370917E+02   0.218272E-07  -0.749753E-04   0.486281E-06
   521   0.247794E+04   0.633611E+01   0.000000E+00  -0.358499E+02   0.217553E-07  -0.745336E-04   0.470239E-06
   522   0.248133E+04   0.630846E+01   0.000000E+00  -0.345991E+02   0.216837E-07  -0.740915E-04   0.454295E-06
   523   0.248459E+04   0.628547E+01   0.000000E+00  -0.333408E+02   0.216125E-07  -0.736491E-04   0.438446E-06
   524   0.248762E+04   0.626717E+01   0.000000E+00  -0.320758E+02   0.215416E-07  -0.732066E-04   0.422688E-06
   525   0.249028E+04   0.625368E+01   0.000000E+00  -0.308032E+02   0.214711E-07  -0.727642E-04   0.407019E-06
   526   0.249280E+04   0.624502E+01   0.000000E+00  -0.295253E+02   0.214009E-07  -0.723219E-04   0.391435E-06
   527   0.249524E+04   0.624119E+01   0.000000E+00  -0.282429E+02   0.213311E-07  -0.718799E-04   0.375933E-06
   528   0.249732E+04   0.624218E+01   0.000000E+00  -0.269573E+02   0.212617E-07  -0.714384E-04   0.360510E-06
   529   0.249918E+04   0.624829E+01   0.000000E+00  -0.256671E+02   0.211925E-07  -0.709974E-04   0.345164E-06
   530   0.250074E+04   0.625931E+01   0.000000E+00  -0.243760E+02   0.211238E-07  -0.705571E-04   0.329891E-06
   531   0.250231E+04   0.627516E+01   0.000000E+00  -0.230810E+02   0.210553E-07  -0.701176E-04   0.314688E-06
   532   0.250344E+04   0.629613E+01   0.000000E+00  -0.217857E+02   0.209873E-07  -0.696791E-04   0.299552E-06
   533   0.250434E+04   0.632209E+01   0.000000E+00  -0.204903E+02   0.209195E-07  -0.692416E-04   0.284480E-06
   534   0.250503E+04   0.635310E+01   0.000000E+00  -0.191953E+02   0.208521E-07  -0.688055E-04   0.269468E-06
   535   0.250549E+04   0.638924E+01   0.000000E+00  -0.179015E+02   0.207850E-07  -0.683706E-04   0.254515E-06
   536   0.250574E+04   0.643036E+01   0.000000E+00  -0.166090E+02   0.207183E-07  -0.679373E-04   0.239617E-06
   537   0.250584E+04   0.647654E+01   0.000000E+00  -0.153191E+02   0.206519E-07  -0.675056E-04   0.224770E-06
   538   0.250557E+04   0.652793E+01   0.000000E+00  -0.140326E+02   0.205858E-07  -0.670757E-04   0.209973E-06
   539   0.250516E+04   0.658424E+01   0.000000E+00  -0.127502E+02   0.205201E-07  -0.666476E-04   0.195221E-06
   540   0.250452E+04   0.664590E+01   0.000000E+00  -0.114727E+02   0.204546E-07  -0.662216E-04   0.180511E-06
   541   0.250360E+04   0.671247E+01   0.000000E+00  -0.101999E+02   0.203895E-07  -0.657978E-04   0.165841E-06
   542   0.250252E+04   0.678419E+01   0.000000E+00  -0.893428E+01   0.203247E-07  -0.653763E-04   0.151208E-06
   543   0.250115E+04   0.686111E+01   0.000000E+00  -0.767518E+01   0.202603E-07  -0.649572E-04   0.136609E-06
   544   0.249964E+04   0.694311E+01   0.000000E+00  -0.642360E+01   0.201961E-07  -0.645406E-04   0.122039E-06
   545   0.249783E+04   0.703017E+01   0.000000E+00  -0.518012E+01   0.201323E-07  -0.641268E-04   0.107497E-06
   546   0.249588E+04   0.712207E+01   0.000000E+00  -0.394576E+01   0.200688E-07  -0.637158E-04   0.929800E-07
   547   0.249363E+04   0.721905E+01   0.000000E+00  -0.272080E+01   0.200056E-07  -0.633078E-04   0.784839E-07
   548   0.249124E+04   0.732109E+01   0.000000E+00  -0.150627E+01   0.199427E-07  -0.629029E-04   0.640061E-07
   549   0.248862E+04   0.742821E+01   0.000000E+00  -0.302832E+00   0.198802E-07  -0.625012E-04   0.495434E-07
   550   0.248579E+04   0.754040E+01   0.000000E+00   0.888938E+00   0.198179E-07  -0.621029E-04   0.350930E-07
   551   0.248281E+04   0.765766E+01   0.000000E+00   0.206845E+01   0.197559E-07  -0.617081E-04   0.206525E-07
   552   0.247953E+04   0.778000E+01   0.000000E+00   0.323461E+01   0.196943E-07  -0.613167E-04   0.622327E-08
   553   0.247611E+04   0.790594E+01   0.000000E+00   0.438718E+01   0.196329E-07  -0.609289E-04  -0.819268E-08
   554   0.247246E+04   0.803845E+01   0.000000E+00   0.552535E+01   0.195718E-07  -0.605445E-04  -0.225933E-07
   555   0.246860E+04   0.817531E+01   0.000000E+00   0.664827E+01   0.195111E-07  -0.601636E-04  -0.369764E-07
   556   0.246451E+04   0.831726E+01   0.000000E+00   0.775580E+01   0.194506E-07  -0.597862E-04  -0.513399E-07
   557   0.246028E+04   0.846358E+01   0.000000E+00   0.884614E+01   0.193904E-07  -0.594122E-04  -0.656818E-07
   558   0.245583E+04   0.861574E+01   0.000000E+00   0.991988E+01   0.193305E-07  -0.590416E-04  -0.800000E-07
   559   0.245115E+04   0.877152E+01   0.000000E+00   0.109763E+02   0.192709E-07  -0.586745E-04  -0.942924E-07
   560   0.244640E+04   0.893167E+01   0.000000E+00   0.120138E+02   0.192116E-07  -0.583108E-04  -0.108557E-06
   561   0.244128E+04   0.909695E+01   0.000000E+00   0.130324E+02   0.191525E-07  -0.579506E-04  -0.122791E-06
   562   0.243616E+04   0.926734E+01   0.000000E+00   0.140315E+02   0.190938E-07  -0.575937E-04  -0.136994E-06
   563   0.243081E+04   0.944138E+01   0.000000E+00   0.150124E+02   0.190353E-07  -0.572403E-04  -0.151162E-06
   564   0.242532E+04   0.962129E+01   0.000000E+00   0.159700E+02   0.189771E-07  -0.568902E-04  -0.165294E-06
   565   0.241961E+04   0.980411E+01   0.000000E+00   0.169079E+02   0.189192E-07  -0.565435E-04  -0.179388E-06
   566   0.241374E+04   0.999206E+01   0.000000E+00   0.178231E+02   0.188615E-07  -0.562002E-04  -0.193442E-06
   567   0.240772E+04   0.101837E+02   0.000000E+00   0.187165E+02   0.188041E-07  -0.558602E-04  -0.207453E-06
   568   0.240156E+04   0.103804E+02   0.000000E+00   0.195865E+02   0.187470E-07  -0.555237E-04  -0.221419E-06
   569   0.239517E+04   0.105816E+02   0.000000E+00   0.204353E+02   0.186902E-07  -0.551904E-04  -0.235339E-06
   570   0.238871E+04   0.107865E+02   0.000000E+00   0.212578E+02   0.186336E-07  -0.548605E-04  -0.249210E-06
   571   0.238202E+04   0.109957E+02   0.000000E+00   0.220561E+02   0.185772E-07  -0.545339E-04  -0.263030E-06
   572   0.237518E+04   0.112087E+02   0.000000E+00   0.228302E+02   0.185212E-07  -0.542106E-04  -0.276798E-06
   573   0.236826E+04   0.114253E+02   0.000000E+00   0.235779E+02   0.184653E-07  -0.538907E-04  -0.290510E-06
   574   0.236119E+04   0.116464E+02   0.000000E+00   0.243006E+02   0.184098E-07  -0.535741E-04  -0.304165E-06
   575   0.235397E+04   0.118704E+02   0.000000E+00   0.249962E+02   0.183545E-07  -0.532607E-04  -0.317762E-06
   576   0.234668E+04   0.120989E+02   0.000000E+00   0.256661E+02   0.182994E-07  -0.529506E-04  -0.331297E-06
   577   0.233915E+04   0.123311E+02   0.000000E+00   0.263088E+02   0.182446E-07  -0.526438E-04  -0.344768E-06
   578   0.233155E+04   0.125662E+02   0.000000E+00   0.269235E+02   0.181900E-07  -0.523403E-04  -0.358175E-06
   579   0.232387E+04   0.128058E+02   0.000000E+00   0.275110E+02   0.181357E-07  -0.520401E-04  -0.371514E-06
   580   0.231612E+04   0.130484E+02   0.000000E+00   0.280691E+02   0.180816E-07  -0.517430E-04  -0.384783E-06
   581   0.230806E+04   0.132939E+02   0.000000E+00   0.285999E+02   0.180278E-07  -0.514493E-04  -0.397980E-06
   582   0.230000E+04   0.135432E+02   0.000000E+00   0.291013E+02   0.179742E-07  -0.511587E-04  -0.411104E-06
   583   0.229186E+04   0.137954E+02   0.000000E+00   0.295724E+02   0.179208E-07  -0.508714E-04  -0.424152E-06
   584   0.228364E+04   0.140507E+02   0.000000E+00   0.300148E+02   0.178676E-07  -0.505873E-04  -0.437123E-06
   585   0.227534E+04   0.143089E+02   0.000000E+00   0.304269E+02   0.178147E-07  -0.503064E-04  -0.450013E-06
   586   0.226689E+04   0.145694E+02   0.000000E+00   0.308088E+02   0.177620E-07  -0.500287E-04  -0.462821E-06
   587   0.225843E+04   0.148337E+02   0.000000E+00   0.311604E+02   0.177096E-07  -0.497542E-04  -0.475545E-06
   588   0.224982E+04   0.151002E+02   0.000000E+00   0.314803E+02   0.176573E-07  -0.494829E-04  -0.488183E-06
   589   0.224113E+04   0.153698E+02   0.000000E+00   0.317698E+02   0.176053E-07  -0.492147E-04  -0.500733E-06
   590   0.223235E+04   0.156408E+02   0.000000E+00   0.320284E+02   0.175535E-07  -0.489497E-04  -0.513192E-06
   591   0.222358E+04   0.159157E+02   0.000000E+00   0.322551E+02   0.175020E-07  -0.486879E-04  -0.525559E-06
   592   0.221472E+04   0.161913E+02   0.000000E+00   0.324493E+02   0.174506E-07  -0.484292E-04  -0.537831E-06
   593   0.220578E+04   0.164707E+02   0.000000E+00   0.326132E+02   0.173994E-07  -0.481736E-04  -0.550006E-06
   594   0.219668E+04   0.167517E+02   0.000000E+00   0.327437E+02   0.173485E-07  -0.479212E-04  -0.562083E-06
   595   0.218758E+04   0.170334E+02   0.000000E+00   0.328432E+02   0.172978E-07  -0.476719E-04  -0.574059E-06
   596   0.217854E+04   0.173190E+02   0.000000E+00   0.329093E+02   0.172472E-07  -0.474257E-04  -0.585932E-06
   597   0.216942E+04   0.176039E+02   0.000000E+00   0.329436E+02   0.171969E-07  -0.471826E-04  -0.597700E-06
   598   0.216044E+04   0.178919E+02   0.000000E+00   0.329453E+02   0.171468E-07  -0.469425E-04  -0.609362E-06
   599   0.215131E+04   0.181814E+02   0.000000E+00   0.329151E+02   0.170969E-07  -0.467056E-04  -0.620913E-06
   600   0.214209E+04   0.184725E+02   0.000000E+00   0.328515E+02   0.170471E-07  -0.464718E-04  -0.632354E-06
   601   0.213287E+04   0.187652E+02   0.000000E+00   0.327553E+02   0.169976E-07  -0.462409E-04  -0.643682E-06
   602   0.212364E+04   0.190580E+02   0.000000E+00   0.326257E+02   0.169482E-07  -0.460131E-04  -0.654896E-06
   603   0.211432E+04   0.193531E+02   0.000000E+00   0.324649E+02   0.168991E-07  -0.457882E-04  -0.665995E-06
   604   0.210514E+04   0.196483E+02   0.000000E+00   0.322706E+02   0.168501E-07  -0.455660E-04  -0.676980E-06
   605   0.209589E+04   0.199444E+02   0.000000E+00   0.320436E+02   0.168014E-07  -0.453466E-04  -0.687849E-06
   606   0.208669E+04   0.202413E+02   0.000000E+00   0.317838E+02   0.167528E-07  -0.451298E-04  -0.698602E-06
   607   0.207727E+04   0.205391E+02   0.000000E+00   0.314912E+02   0.167044E-07  -0.449156E-04  -0.709238E-06
   608   0.206806E+04   0.208378E+02   0.000000E+00   0.311657E+02   0.166562E-07  -0.447038E-04  -0.719758E-06
   609   0.205892E+04   0.211359E+02   0.000000E+00   0.308075E+02   0.166082E-07  -0.444943E-04  -0.730159E-06
   610   0.204969E+04   0.214340E+02   0.000000E+00   0.304163E+02   0.165604E-07  -0.442872E-04  -0.740442E-06
   611   0.204053E+04   0.217331E+02   0.000000E+00   0.299929E+02   0.165127E-07  -0.440822E-04  -0.750607E-06
   612   0.203144E+04   0.220330E+02   0.000000E+00   0.295382E+02   0.164653E-07  -0.438793E-04  -0.760652E-06
   613   0.202226E+04   0.223301E+02   0.000000E+00   0.290497E+02   0.164180E-07  -0.436785E-04  -0.770577E-06
   614   0.201323E+04   0.226288E+02   0.000000E+00   0.285289E+02   0.163709E-07  -0.434795E-04  -0.780382E-06
   615   0.200418E+04   0.229262E+02   0.000000E+00   0.279766E+02   0.163239E-07  -0.432824E-04  -0.790066E-06
   616   0.199521E+04   0.232245E+02   0.000000E+00   0.273927E+02   0.162772E-07  -0.430871E-04  -0.799628E-06
   617   0.198637E+04   0.235221E+02   0.000000E+00   0.267773E+02   0.162306E-07  -0.428934E-04  -0.809068E-06
   618   0.197753E+04   0.238192E+02   0.000000E+00   0.261295E+02   0.161843E-07  -0.427012E-04  -0.818386E-06
   619   0.196868E+04   0.241165E+02   0.000000E+00   0.254522E+02   0.161381E-07  -0.425106E-04  -0.827580E-06
   620   0.196004E+04   0.244109E+02   0.000000E+00   0.247433E+02   0.160920E-07  -0.423214E-04  -0.836650E-06
   621   0.195132E+04   0.247055E+02   0.000000E+00   0.240035E+02   0.160462E-07  -0.421334E-04  -0.845596E-06
   622   0.194274E+04   0.249988E+02   0.000000E+00   0.232326E+02   0.160005E-07  -0.419467E-04  -0.854418E-06
   623   0.193431E+04   0.252900E+02   0.000000E+00   0.224330E+02   0.159549E-07  -0.417611E-04  -0.863114E-06
   624   0.192586E+04   0.255800E+02   0.000000E+00   0.216030E+02   0.159096E-07  -0.415766E-04  -0.871684E-06
   625   0.191748E+04   0.258686E+02   0.000000E+00   0.207427E+02   0.158644E-07  -0.413930E-04  -0.880127E-06
   626   0.190924E+04   0.261559E+02   0.000000E+00   0.198536E+02   0.158194E-07  -0.412103E-04  -0.888443E-06
   627   0.190115E+04   0.264412E+02   0.000000E+00   0.189355E+02   0.157746E-07  -0.410284E-04  -0.896632E-06
   628   0.189312E+04   0.267244E+02   0.000000E+00   0.179886E+02   0.157299E-07  -0.408472E-04  -0.904693E-06
   629   0.188523E+04   0.270056E+02   0.000000E+00   0.170134E+02   0.156854E-07  -0.406666E-04  -0.912624E-06
   630   0.187733E+04   0.272848E+02   0.000000E+00   0.160092E+02   0.156410E-07  -0.404865E-04  -0.920427E-06
   631   0.186958E+04   0.275619E+02   0.000000E+00   0.149790E+02   0.155969E-07  -0.403068E-04  -0.928100E-06
   632   0.186204E+04   0.278363E+02   0.000000E+00   0.139205E+02   0.155529E-07  -0.401275E-04  -0.935642E-06
   633   0.185449E+04   0.281094E+02   0.000000E+00   0.128359E+02   0.155090E-07  -0.399484E-04  -0.943053E-06
   634   0.184716E+04   0.283782E+02   0.000000E+00   0.117252E+02   0.154653E-07  -0.397695E-04  -0.950333E-06
   635   0.183997E+04   0.286458E+02   0.000000E+00   0.105887E+02   0.154218E-07  -0.395907E-04  -0.957481E-06
   636   0.183278E+04   0.289114E+02   0.000000E+00   0.942712E+01   0.153784E-07  -0.394119E-04  -0.964497E-06
   637   0.182579E+04   0.291720E+02   0.000000E+00   0.823974E+01   0.153352E-07  -0.392329E-04  -0.971379E-06
   638   0.181895E+04   0.294313E+02   0.000000E+00   0.702873E+01   0.152921E-07  -0.390538E-04  -0.978127E-06
   639   0.181226E+04   0.296864E+02   0.000000E+00   0.579310E+01   0.152492E-07  -0.388745E-04  -0.984742E-06
   640   0.180570E+04   0.299395E+02   0.000000E+00   0.453440E+01   0.152064E-07  -0.386947E-04  -0.991221E-06
   641   0.179928E+04   0.301891E+02   0.000000E+00   0.325259E+01   0.151638E-07  -0.385145E-04  -0.997565E-06
   642   0.179293E+04   0.304345E+02   0.000000E+00   0.194841E+01   0.151214E-07  -0.383338E-04  -0.100377E-05
   643   0.178680E+04   0.306779E+02   0.000000E+00   0.622323E+00   0.150791E-07  -0.381525E-04  -0.100985E-05
   644   0.178088E+04   0.309156E+02   0.000000E+00  -0.725042E+00   0.150369E-07  -0.379704E-04  -0.101578E-05
   645   0.177503E+04   0.311506E+02   0.000000E+00  -0.209341E+01   0.149949E-07  -0.377876E-04  -0.102158E-05
   646   0.176933E+04   0.313822E+02   0.000000E+00  -0.348214E+01   0.149531E-07  -0.376038E-04  -0.102724E-05
   647   0.176391E+04   0.316095E+02   0.000000E+00  -0.489111E+01   0.149114E-07  -0.374191E-04  -0.103276E-05
   648   0.175848E+04   0.318334E+02   0.000000E+00  -0.631841E+01   0.148698E-07  -0.372334E-04  -0.103814E-05
   649   0.175335E+04   0.320523E+02   0.000000E+00  -0.776483E+01   0.148284E-07  -0.370465E-04  -0.104338E-05
   650   0.174836E+04   0.322670E+02   0.000000E+00  -0.922889E+01   0.147871E-07  -0.368583E-04  -0.104848E-05
   651   0.174351E+04   0.324791E+02   0.000000E+00  -0.107106E+02   0.147460E-07  -0.366689E-04  -0.105344E-05
   652   0.173880E+04   0.326862E+02   0.000000E+00  -0.122093E+02   0.147050E-07  -0.364782E-04  -0.105826E-05
   653   0.173438E+04   0.328876E+02   0.000000E+00  -0.137235E+02   0.146642E-07  -0.362863E-04  -0.106294E-05
   654   0.173003E+04   0.330856E+02   0.000000E+00  -0.152525E+02   0.146235E-07  -0.360933E-04  -0.106748E-05
   655   0.172583E+04   0.332794E+02   0.000000E+00  -0.167970E+02   0.145829E-07  -0.358992E-04  -0.107188E-05
   656   0.172191E+04   0.334682E+02   0.000000E+00  -0.183556E+02   0.145425E-07  -0.357042E-04  -0.107615E-05
   657   0.171814E+04   0.336521E+02   0.000000E+00  -0.199268E+02   0.145022E-07  -0.355082E-04  -0.108027E-05
   658   0.171443E+04   0.338318E+02   0.000000E+00  -0.215114E+02   0.144621E-07  -0.353114E-04  -0.108425E-05
   659   0.171109E+04   0.340066E+02   0.000000E+00  -0.231080E+02   0.144221E-07  -0.351138E-04  -0.108810E-05
   660   0.170790E+04   0.341757E+02   0.000000E+00  -0.247157E+02   0.143822E-07  -0.349156E-04  -0.109180E-05
   661   0.170485E+04   0.343398E+02   0.000000E+00  -0.263332E+02   0.143425E-07  -0.347166E-04  -0.109538E-05
   662   0.170201E+04   0.344997E+02   0.000000E+00  -0.279619E+02   0.143029E-07  -0.345171E-04  -0.109881E-05
   663   0.169932E+04   0.346547E+02   0.000000E+00  -0.296005E+02   0.142635E-07  -0.343172E-04  -0.110210E-05
   664   0.169685E+04   0.348032E+02   0.000000E+00  -0.312466E+02   0.142242E-07  -0.341167E-04  -0.110526E-05
   665   0.169452E+04   0.349468E+02   0.000000E+00  -0.329010E+02   0.141850E-07  -0.339159E-04  -0.110829E-05
   666   0.169241E+04   0.350854E+02   0.000000E+00  -0.345624E+02   0.141460E-07  -0.337149E-04  -0.111117E-05
   667   0.169052E+04   0.352184E+02   0.000000E+00  -0.362307E+02   0.141071E-07  -0.335136E-04  -0.111393E-05
   668   0.168870E+04   0.353463E+02   0.000000E+00  -0.379052E+02   0.140683E-07  -0.333121E-04  -0.111654E-05
   669   0.168725E+04   0.354686E+02   0.000000E+00  -0.395844E+02   0.140297E-07  -0.331105E-04  -0.111902E-05
   670   0.168586E+04   0.355852E+02   0.000000E+00  -0.412669E+02   0.139913E-07  -0.329090E-04  -0.112137E-05
   671   0.168477E+04   0.356975E+02   0.000000E+00  -0.429542E+02   0.139529E-07  -0.327074E-04  -0.112358E-05
   672   0.168376E+04   0.358026E+02   0.000000E+00  -0.446448E+02   0.139147E-07  -0.325060E-04  -0.112566E-05
   673   0.168303E+04   0.359036E+02   0.000000E+00  -0.463365E+02   0.138767E-07  -0.323048E-04  -0.112760E-05
   674   0.168245E+04   0.359980E+02   0.000000E+00  -0.480301E+02   0.138387E-07  -0.321038E-04  -0.112942E-05
   675   0.168209E+04   0.360868E+02   0.000000E+00  -0.497248E+02   0.138009E-07  -0.319032E-04  -0.113109E-05
   676   0.168188E+04   0.361698E+02   0.000000E+00  -0.514186E+02   0.137633E-07  -0.317029E-04  -0.113264E-05
   677   0.168189E+04   0.362471E+02   0.000000E+00  -0.531120E+02   0.137258E-07  -0.315031E-04  -0.113405E-05
   678   0.168211E+04   0.363180E+02   0.000000E+00  -0.548045E+02   0.136884E-07  -0.313038E-04  -0.113533E-05
   679   0.168249E+04   0.363839E+02   0.000000E+00  -0.564945E+02   0.136511E-07  -0.311052E-04  -0.113648E-05
   680   0.168315E+04   0.364440E+02   0.000000E+00  -0.581820E+02   0.136140E-07  -0.309072E-04  -0.113750E-05
