#    L    TT             EE             BB             TE             PP             TP             EP          
   411   0.166698E+04   0.207119E+02   0.000000E+00  -0.197549E+02   0.394954E-07  -0.201928E-03   0.132547E-05
   412   0.166667E+04   0.206491E+02   0.000000E+00  -0.214648E+02   0.393458E-07  -0.201206E-03   0.133476E-05
   413   0.166672E+04   0.205827E+02   0.000000E+00  -0.231568E+02   0.391969E-07  -0.200479E-03   0.134419E-05
   414   0.166708E+04   0.205126E+02   0.000000E+00  -0.248307E+02   0.390486E-07  -0.199745E-03   0.135375E-05
   415   0.166789E+04   0.204397E+02   0.000000E+00  -0.264845E+02   0.389010E-07  -0.199007E-03   0.136341E-05
   416   0.166899E+04   0.203623E+02   0.000000E+00  -0.281195E+02   0.387539E-07  -0.198263E-03   0.137315E-05
   417   0.167040E+04   0.202819E+02   0.000000E+00  -0.297352E+02   0.386075E-07  -0.197514E-03   0.138294E-05
   418   0.167217E+04   0.201964E+02   0.000000E+00  -0.313283E+02   0.384617E-07  -0.196761E-03   0.139275E-05
   419   0.167433E+04   0.201087E+02   0.000000E+00  -0.328999E+02   0.383165E-07  -0.196003E-03   0.140257E-05
   420   0.167678E+04   0.200181E+02   0.000000E+00  -0.344497E+02   0.381720E-07  -0.195241E-03   0.141236E-05
   421   0.167961E+04   0.199238E+02   0.000000E+00  -0.359764E+02   0.380280E-07  -0.194476E-03   0.142210E-05
   422   0.168273E+04   0.198258E+02   0.000000E+00  -0.374807E+02   0.378846E-07  -0.193707E-03   0.143177E-05
   423   0.168609E+04   0.197242E+02   0.000000E+00  -0.389604E+02   0.377419E-07  -0.192935E-03   0.144134E-05
   424   0.168974E+04   0.196195E+02   0.000000E+00  -0.404162E+02   0.375998E-07  -0.192160E-03   0.145079E-05
   425   0.169377E+04   0.195112E+02   0.000000E+00  -0.418459E+02   0.374582E-07  -0.191382E-03   0.146009E-05
   426   0.169810E+04   0.194007E+02   0.000000E+00  -0.432502E+02   0.373173E-07  -0.190603E-03   0.146922E-05
   427   0.170265E+04   0.192865E+02   0.000000E+00  -0.446299E+02   0.371770E-07  -0.189821E-03   0.147814E-05
   428   0.170751E+04   0.191693E+02   0.000000E+00  -0.459813E+02   0.370373E-07  -0.189037E-03   0.148685E-05
   429   0.171259E+04   0.190492E+02   0.000000E+00  -0.473058E+02   0.368982E-07  -0.188252E-03   0.149531E-05
   430   0.171805E+04   0.189268E+02   0.000000E+00  -0.486035E+02   0.367596E-07  -0.187466E-03   0.150349E-05
   431   0.172373E+04   0.188008E+02   0.000000E+00  -0.498729E+02   0.366217E-07  -0.186679E-03   0.151138E-05
   432   0.172957E+04   0.186718E+02   0.000000E+00  -0.511147E+02   0.364843E-07  -0.185891E-03   0.151895E-05
   433   0.173578E+04   0.185412E+02   0.000000E+00  -0.523260E+02   0.363475E-07  -0.185103E-03   0.152616E-05
   434   0.174215E+04   0.184070E+02   0.000000E+00  -0.535097E+02   0.362114E-07  -0.184315E-03   0.153301E-05
   435   0.174874E+04   0.182713E+02   0.000000E+00  -0.546636E+02   0.360758E-07  -0.183527E-03   0.153946E-05
   436   0.175564E+04   0.181326E+02   0.000000E+00  -0.557878E+02   0.359408E-07  -0.182740E-03   0.154549E-05
   437   0.176276E+04   0.179909E+02   0.000000E+00  -0.568806E+02   0.358063E-07  -0.181953E-03   0.155107E-05
   438   0.177003E+04   0.178470E+02   0.000000E+00  -0.579422E+02   0.356725E-07  -0.181168E-03   0.155618E-05
   439   0.177761E+04   0.177016E+02   0.000000E+00  -0.589740E+02   0.355392E-07  -0.180384E-03   0.156079E-05
   440   0.178534E+04   0.175532E+02   0.000000E+00  -0.599731E+02   0.354065E-07  -0.179602E-03   0.156488E-05
   441   0.179330E+04   0.174026E+02   0.000000E+00  -0.609417E+02   0.352743E-07  -0.178821E-03   0.156843E-05
   442   0.180134E+04   0.172497E+02   0.000000E+00  -0.618775E+02   0.351428E-07  -0.178043E-03   0.157140E-05
   443   0.180968E+04   0.170953E+02   0.000000E+00  -0.627813E+02   0.350117E-07  -0.177268E-03   0.157378E-05
   444   0.181817E+04   0.169394E+02   0.000000E+00  -0.636517E+02   0.348813E-07  -0.176495E-03   0.157554E-05
   445   0.182682E+04   0.167797E+02   0.000000E+00  -0.644893E+02   0.347514E-07  -0.175726E-03   0.157665E-05
   446   0.183555E+04   0.166200E+02   0.000000E+00  -0.652927E+02   0.346221E-07  -0.174960E-03   0.157709E-05
   447   0.184450E+04   0.164588E+02   0.000000E+00  -0.660641E+02   0.344933E-07  -0.174197E-03   0.157684E-05
   448   0.185354E+04   0.162946E+02   0.000000E+00  -0.668021E+02   0.343652E-07  -0.173439E-03   0.157586E-05
   449   0.186280E+04   0.161296E+02   0.000000E+00  -0.675051E+02   0.342375E-07  -0.172685E-03   0.157414E-05
   450   0.187222E+04   0.159638E+02   0.000000E+00  -0.681754E+02   0.341104E-07  -0.171935E-03   0.157165E-05
   451   0.188172E+04   0.157957E+02   0.000000E+00  -0.688108E+02   0.339839E-07  -0.171190E-03   0.156838E-05
   452   0.189130E+04   0.156269E+02   0.000000E+00  -0.694134E+02   0.338579E-07  -0.170450E-03   0.156433E-05
   453   0.190111E+04   0.154572E+02   0.000000E+00  -0.699810E+02   0.337324E-07  -0.169714E-03   0.155952E-05
   454   0.191092E+04   0.152860E+02   0.000000E+00  -0.705151E+02   0.336075E-07  -0.168983E-03   0.155397E-05
   455   0.192082E+04   0.151141E+02   0.000000E+00  -0.710157E+02   0.334832E-07  -0.168255E-03   0.154771E-05
   456   0.193094E+04   0.149405E+02   0.000000E+00  -0.714760E+02   0.333593E-07  -0.167532E-03   0.154074E-05
   457   0.194100E+04   0.147670E+02   0.000000E+00  -0.719102E+02   0.332361E-07  -0.166812E-03   0.153310E-05
   458   0.195121E+04   0.145926E+02   0.000000E+00  -0.722996E+02   0.331134E-07  -0.166095E-03   0.152479E-05
   459   0.196150E+04   0.144181E+02   0.000000E+00  -0.726598E+02   0.329912E-07  -0.165382E-03   0.151585E-05
   460   0.197187E+04   0.142421E+02   0.000000E+00  -0.729849E+02   0.328696E-07  -0.164672E-03   0.150628E-05
   461   0.198225E+04   0.140660E+02   0.000000E+00  -0.732755E+02   0.327485E-07  -0.163964E-03   0.149610E-05
   462   0.199271E+04   0.138891E+02   0.000000E+00  -0.735258E+02   0.326280E-07  -0.163260E-03   0.148535E-05
   463   0.200318E+04   0.137129E+02   0.000000E+00  -0.737542E+02   0.325080E-07  -0.162557E-03   0.147402E-05
   464   0.201365E+04   0.135366E+02   0.000000E+00  -0.739310E+02   0.323886E-07  -0.161857E-03   0.146216E-05
   465   0.202413E+04   0.133602E+02   0.000000E+00  -0.740859E+02   0.322697E-07  -0.161159E-03   0.144976E-05
   466   0.203469E+04   0.131830E+02   0.000000E+00  -0.741966E+02   0.321513E-07  -0.160463E-03   0.143686E-05
   467   0.204533E+04   0.130064E+02   0.000000E+00  -0.742780E+02   0.320335E-07  -0.159769E-03   0.142347E-05
   468   0.205591E+04   0.128305E+02   0.000000E+00  -0.743226E+02   0.319163E-07  -0.159076E-03   0.140960E-05
   469   0.206649E+04   0.126537E+02   0.000000E+00  -0.743377E+02   0.317995E-07  -0.158384E-03   0.139529E-05
   470   0.207715E+04   0.124784E+02   0.000000E+00  -0.743160E+02   0.316834E-07  -0.157693E-03   0.138055E-05
   471   0.208760E+04   0.123044E+02   0.000000E+00  -0.742574E+02   0.315677E-07  -0.157004E-03   0.136539E-05
   472   0.209820E+04   0.121303E+02   0.000000E+00  -0.741693E+02   0.314526E-07  -0.156315E-03   0.134985E-05
   473   0.210873E+04   0.119569E+02   0.000000E+00  -0.740442E+02   0.313381E-07  -0.155626E-03   0.133392E-05
   474   0.211928E+04   0.117848E+02   0.000000E+00  -0.738897E+02   0.312241E-07  -0.154938E-03   0.131765E-05
   475   0.212983E+04   0.116127E+02   0.000000E+00  -0.736981E+02   0.311106E-07  -0.154250E-03   0.130103E-05
   476   0.214023E+04   0.114426E+02   0.000000E+00  -0.734718E+02   0.309976E-07  -0.153561E-03   0.128410E-05
   477   0.215058E+04   0.112732E+02   0.000000E+00  -0.732204E+02   0.308852E-07  -0.152872E-03   0.126688E-05
   478   0.216093E+04   0.111044E+02   0.000000E+00  -0.729252E+02   0.307734E-07  -0.152183E-03   0.124937E-05
   479   0.217121E+04   0.109377E+02   0.000000E+00  -0.726108E+02   0.306621E-07  -0.151493E-03   0.123161E-05
   480   0.218142E+04   0.107724E+02   0.000000E+00  -0.722578E+02   0.305513E-07  -0.150803E-03   0.121360E-05
   481   0.219157E+04   0.106084E+02   0.000000E+00  -0.718699E+02   0.304410E-07  -0.150111E-03   0.119538E-05
   482   0.220173E+04   0.104465E+02   0.000000E+00  -0.714530E+02   0.303313E-07  -0.149418E-03   0.117695E-05
   483   0.221167E+04   0.102860E+02   0.000000E+00  -0.710094E+02   0.302221E-07  -0.148723E-03   0.115834E-05
   484   0.222147E+04   0.101276E+02   0.000000E+00  -0.705330E+02   0.301135E-07  -0.148026E-03   0.113957E-05
   485   0.223135E+04   0.997055E+01   0.000000E+00  -0.700254E+02   0.300054E-07  -0.147328E-03   0.112065E-05
   486   0.224109E+04   0.981632E+01   0.000000E+00  -0.694887E+02   0.298978E-07  -0.146628E-03   0.110160E-05
   487   0.225069E+04   0.966417E+01   0.000000E+00  -0.689230E+02   0.297908E-07  -0.145925E-03   0.108245E-05
   488   0.226015E+04   0.951336E+01   0.000000E+00  -0.683273E+02   0.296843E-07  -0.145220E-03   0.106322E-05
   489   0.226954E+04   0.936538E+01   0.000000E+00  -0.677033E+02   0.295783E-07  -0.144512E-03   0.104391E-05
   490   0.227887E+04   0.922022E+01   0.000000E+00  -0.670502E+02   0.294729E-07  -0.143801E-03   0.102456E-05
   491   0.228791E+04   0.907713E+01   0.000000E+00  -0.663708E+02   0.293680E-07  -0.143087E-03   0.100518E-05
   492   0.229696E+04   0.893686E+01   0.000000E+00  -0.656645E+02   0.292636E-07  -0.142370E-03   0.985781E-06
   493   0.230586E+04   0.879792E+01   0.000000E+00  -0.649296E+02   0.291598E-07  -0.141649E-03   0.966395E-06
   494   0.231463E+04   0.866327E+01   0.000000E+00  -0.641700E+02   0.290564E-07  -0.140925E-03   0.947037E-06
   495   0.232318E+04   0.853069E+01   0.000000E+00  -0.633841E+02   0.289537E-07  -0.140197E-03   0.927726E-06
   496   0.233159E+04   0.840166E+01   0.000000E+00  -0.625734E+02   0.288514E-07  -0.139465E-03   0.908480E-06
   497   0.233986E+04   0.827543E+01   0.000000E+00  -0.617370E+02   0.287497E-07  -0.138728E-03   0.889319E-06
   498   0.234799E+04   0.815125E+01   0.000000E+00  -0.608780E+02   0.286485E-07  -0.137987E-03   0.870262E-06
   499   0.235605E+04   0.803136E+01   0.000000E+00  -0.599934E+02   0.285479E-07  -0.137241E-03   0.851329E-06
   500   0.236390E+04   0.791352E+01   0.000000E+00  -0.590875E+02   0.284477E-07  -0.136491E-03   0.832538E-06
   501   0.237147E+04   0.779996E+01   0.000000E+00  -0.581590E+02   0.283482E-07  -0.135735E-03   0.813904E-06
   502   0.237904E+04   0.768993E+01   0.000000E+00  -0.572077E+02   0.282491E-07  -0.134975E-03   0.795429E-06
   503   0.238632E+04   0.758270E+01   0.000000E+00  -0.562358E+02   0.281505E-07  -0.134210E-03   0.777109E-06
   504   0.239338E+04   0.747900E+01   0.000000E+00  -0.552420E+02   0.280525E-07  -0.133441E-03   0.758941E-06
   505   0.240046E+04   0.737959E+01   0.000000E+00  -0.542298E+02   0.279550E-07  -0.132668E-03   0.740922E-06
   506   0.240717E+04   0.728387E+01   0.000000E+00  -0.531970E+02   0.278580E-07  -0.131892E-03   0.723050E-06
   507   0.241381E+04   0.719153E+01   0.000000E+00  -0.521459E+02   0.277615E-07  -0.131113E-03   0.705320E-06
   508   0.242017E+04   0.710363E+01   0.000000E+00  -0.510756E+02   0.276655E-07  -0.130330E-03   0.687731E-06
   509   0.242638E+04   0.701920E+01   0.000000E+00  -0.499892E+02   0.275701E-07  -0.129545E-03   0.670279E-06
   510   0.243230E+04   0.693891E+01   0.000000E+00  -0.488859E+02   0.274751E-07  -0.128757E-03   0.652960E-06
   511   0.243816E+04   0.686246E+01   0.000000E+00  -0.477657E+02   0.273807E-07  -0.127967E-03   0.635773E-06
   512   0.244372E+04   0.679030E+01   0.000000E+00  -0.466299E+02   0.272867E-07  -0.127176E-03   0.618713E-06
   513   0.244914E+04   0.672220E+01   0.000000E+00  -0.454802E+02   0.271932E-07  -0.126383E-03   0.601779E-06
   514   0.245435E+04   0.665848E+01   0.000000E+00  -0.443165E+02   0.271003E-07  -0.125589E-03   0.584966E-06
   515   0.245934E+04   0.659904E+01   0.000000E+00  -0.431387E+02   0.270078E-07  -0.124794E-03   0.568272E-06
   516   0.246411E+04   0.654397E+01   0.000000E+00  -0.419484E+02   0.269158E-07  -0.123999E-03   0.551693E-06
   517   0.246859E+04   0.649342E+01   0.000000E+00  -0.407463E+02   0.268243E-07  -0.123203E-03   0.535227E-06
   518   0.247293E+04   0.644724E+01   0.000000E+00  -0.395331E+02   0.267333E-07  -0.122408E-03   0.518871E-06
   519   0.247712E+04   0.640565E+01   0.000000E+00  -0.383080E+02   0.266428E-07  -0.121612E-03   0.502622E-06
   520   0.248103E+04   0.636858E+01   0.000000E+00  -0.370740E+02   0.265527E-07  -0.120818E-03   0.486476E-06
   521   0.248464E+04   0.633611E+01   0.000000E+00  -0.358311E+02   0.264631E-07  -0.120024E-03   0.470430E-06
   522   0.248803E+04   0.630846E+01   0.000000E+00  -0.345792E+02   0.263740E-07  -0.119231E-03   0.454482E-06
   523   0.249128E+04   0.628547E+01   0.000000E+00  -0.333199E+02   0.262854E-07  -0.118441E-03   0.438628E-06
   524   0.249431E+04   0.626717E+01   0.000000E+00  -0.320539E+02   0.261972E-07  -0.117652E-03   0.422866E-06
   525   0.249697E+04   0.625368E+01   0.000000E+00  -0.307803E+02   0.261095E-07  -0.116865E-03   0.407192E-06
   526   0.249949E+04   0.624502E+01   0.000000E+00  -0.295015E+02   0.260222E-07  -0.116080E-03   0.391603E-06
   527   0.250194E+04   0.624119E+01   0.000000E+00  -0.282181E+02   0.259355E-07  -0.115298E-03   0.376097E-06
   528   0.250402E+04   0.624218E+01   0.000000E+00  -0.269316E+02   0.258491E-07  -0.114520E-03   0.360670E-06
   529   0.250588E+04   0.624829E+01   0.000000E+00  -0.256406E+02   0.257633E-07  -0.113745E-03   0.345319E-06
   530   0.250745E+04   0.625931E+01   0.000000E+00  -0.243486E+02   0.256778E-07  -0.112973E-03   0.330041E-06
   531   0.250902E+04   0.627516E+01   0.000000E+00  -0.230528E+02   0.255929E-07  -0.112205E-03   0.314833E-06
   532   0.251015E+04   0.629613E+01   0.000000E+00  -0.217568E+02   0.255083E-07  -0.111442E-03   0.299692E-06
   533   0.251106E+04   0.632209E+01   0.000000E+00  -0.204607E+02   0.254242E-07  -0.110683E-03   0.284615E-06
   534   0.251175E+04   0.635310E+01   0.000000E+00  -0.191650E+02   0.253406E-07  -0.109929E-03   0.269599E-06
   535   0.251221E+04   0.638924E+01   0.000000E+00  -0.178706E+02   0.252574E-07  -0.109180E-03   0.254641E-06
   536   0.251246E+04   0.643036E+01   0.000000E+00  -0.165775E+02   0.251746E-07  -0.108437E-03   0.239738E-06
   537   0.251256E+04   0.647654E+01   0.000000E+00  -0.152871E+02   0.250923E-07  -0.107699E-03   0.224887E-06
   538   0.251229E+04   0.652793E+01   0.000000E+00  -0.140001E+02   0.250104E-07  -0.106968E-03   0.210084E-06
   539   0.251188E+04   0.658424E+01   0.000000E+00  -0.127173E+02   0.249289E-07  -0.106242E-03   0.195328E-06
   540   0.251124E+04   0.664590E+01   0.000000E+00  -0.114394E+02   0.248479E-07  -0.105524E-03   0.180613E-06
   541   0.251031E+04   0.671247E+01   0.000000E+00  -0.101664E+02   0.247672E-07  -0.104812E-03   0.165939E-06
   542   0.250923E+04   0.678419E+01   0.000000E+00  -0.890049E+01   0.246870E-07  -0.104108E-03   0.151301E-06
   543   0.250786E+04   0.686111E+01   0.000000E+00  -0.764122E+01   0.246072E-07  -0.103411E-03   0.136697E-06
   544   0.250633E+04   0.694311E+01   0.000000E+00  -0.638952E+01   0.245279E-07  -0.102722E-03   0.122124E-06
   545   0.250451E+04   0.703017E+01   0.000000E+00  -0.514600E+01   0.244489E-07  -0.102041E-03   0.107578E-06
   546   0.250255E+04   0.712207E+01   0.000000E+00  -0.391166E+01   0.243703E-07  -0.101369E-03   0.930559E-07
   547   0.250028E+04   0.721905E+01   0.000000E+00  -0.268680E+01   0.242922E-07  -0.100706E-03   0.785556E-07
   548   0.249787E+04   0.732109E+01   0.000000E+00  -0.147243E+01   0.242145E-07  -0.100051E-03   0.640738E-07
   549   0.249524E+04   0.742821E+01   0.000000E+00  -0.269236E+00   0.241371E-07  -0.994061E-04   0.496073E-07
   550   0.249238E+04   0.754040E+01   0.000000E+00   0.922213E+00   0.240602E-07  -0.987707E-04   0.351531E-07
   551   0.248937E+04   0.765766E+01   0.000000E+00   0.210132E+01   0.239836E-07  -0.981451E-04   0.207090E-07
   552   0.248607E+04   0.778000E+01   0.000000E+00   0.326700E+01   0.239075E-07  -0.975294E-04   0.627627E-08
   553   0.248261E+04   0.790594E+01   0.000000E+00   0.441903E+01   0.238317E-07  -0.969233E-04  -0.814304E-08
   554   0.247894E+04   0.803845E+01   0.000000E+00   0.555657E+01   0.237563E-07  -0.963266E-04  -0.225468E-07
   555   0.247503E+04   0.817531E+01   0.000000E+00   0.667880E+01   0.236813E-07  -0.957391E-04  -0.369331E-07
   556   0.247091E+04   0.831726E+01   0.000000E+00   0.778558E+01   0.236067E-07  -0.951607E-04  -0.512996E-07
   557   0.246664E+04   0.846358E+01   0.000000E+00   0.887510E+01   0.235325E-07  -0.945912E-04  -0.656444E-07
   558   0.246214E+04   0.861574E+01   0.000000E+00   0.994796E+01   0.234586E-07  -0.940305E-04  -0.799653E-07
   559   0.245742E+04   0.877152E+01   0.000000E+00   0.110034E+02   0.233851E-07  -0.934783E-04  -0.942603E-07
   560   0.245262E+04   0.893167E+01   0.000000E+00   0.120399E+02   0.233120E-07  -0.929344E-04  -0.108527E-06
   561   0.244745E+04   0.909695E+01   0.000000E+00   0.130576E+02   0.232392E-07  -0.923987E-04  -0.122764E-06
   562   0.244227E+04   0.926734E+01   0.000000E+00   0.140555E+02   0.231668E-07  -0.918711E-04  -0.136969E-06
   563   0.243688E+04   0.944138E+01   0.000000E+00   0.150353E+02   0.230947E-07  -0.913513E-04  -0.151139E-06
   564   0.243133E+04   0.962129E+01   0.000000E+00   0.159917E+02   0.230231E-07  -0.908391E-04  -0.165274E-06
   565   0.242556E+04   0.980411E+01   0.000000E+00   0.169284E+02   0.229517E-07  -0.903344E-04  -0.179369E-06
   566   0.241963E+04   0.999206E+01   0.000000E+00   0.178424E+02   0.228807E-07  -0.898370E-04  -0.193425E-06
   567   0.241356E+04   0.101837E+02   0.000000E+00   0.187345E+02   0.228101E-07  -0.893467E-04  -0.207437E-06
   568   0.240734E+04   0.103804E+02   0.000000E+00   0.196032E+02   0.227398E-07  -0.888633E-04  -0.221405E-06
   569   0.240089E+04   0.105816E+02   0.000000E+00   0.204507E+02   0.226698E-07  -0.883867E-04  -0.235327E-06
   570   0.239436E+04   0.107865E+02   0.000000E+00   0.212718E+02   0.226002E-07  -0.879167E-04  -0.249199E-06
   571   0.238761E+04   0.109957E+02   0.000000E+00   0.220687E+02   0.225309E-07  -0.874531E-04  -0.263020E-06
   572   0.238070E+04   0.112087E+02   0.000000E+00   0.228414E+02   0.224619E-07  -0.869957E-04  -0.276789E-06
   573   0.237372E+04   0.114253E+02   0.000000E+00   0.235877E+02   0.223932E-07  -0.865444E-04  -0.290502E-06
   574   0.236659E+04   0.116464E+02   0.000000E+00   0.243091E+02   0.223249E-07  -0.860990E-04  -0.304159E-06
   575   0.235931E+04   0.118704E+02   0.000000E+00   0.250032E+02   0.222569E-07  -0.856592E-04  -0.317756E-06
   576   0.235195E+04   0.120989E+02   0.000000E+00   0.256717E+02   0.221892E-07  -0.852250E-04  -0.331292E-06
   577   0.234436E+04   0.123311E+02   0.000000E+00   0.263129E+02   0.221218E-07  -0.847961E-04  -0.344764E-06
   578   0.233669E+04   0.125662E+02   0.000000E+00   0.269262E+02   0.220548E-07  -0.843723E-04  -0.358171E-06
   579   0.232895E+04   0.128058E+02   0.000000E+00   0.275123E+02   0.219880E-07  -0.839535E-04  -0.371510E-06
   580   0.232113E+04   0.130484E+02   0.000000E+00   0.280690E+02   0.219216E-07  -0.835396E-04  -0.384779E-06
   581   0.231301E+04   0.132939E+02   0.000000E+00   0.285984E+02   0.218554E-07  -0.831302E-04  -0.397977E-06
   582   0.230488E+04   0.135432E+02   0.000000E+00   0.290984E+02   0.217895E-07  -0.827254E-04  -0.411101E-06
   583   0.229668E+04   0.137954E+02   0.000000E+00   0.295681E+02   0.217240E-07  -0.823248E-04  -0.424150E-06
   584   0.228840E+04   0.140507E+02   0.000000E+00   0.300092E+02   0.216587E-07  -0.819282E-04  -0.437120E-06
   585   0.228003E+04   0.143089E+02   0.000000E+00   0.304200E+02   0.215937E-07  -0.815356E-04  -0.450010E-06
   586   0.227152E+04   0.145694E+02   0.000000E+00   0.308005E+02   0.215290E-07  -0.811468E-04  -0.462818E-06
   587   0.226300E+04   0.148337E+02   0.000000E+00   0.311508E+02   0.214645E-07  -0.807614E-04  -0.475542E-06
   588   0.225433E+04   0.151002E+02   0.000000E+00   0.314694E+02   0.214004E-07  -0.803795E-04  -0.488179E-06
   589   0.224558E+04   0.153698E+02   0.000000E+00   0.317578E+02   0.213365E-07  -0.800008E-04  -0.500728E-06
   590   0.223675E+04   0.156408E+02   0.000000E+00   0.320151E+02   0.212729E-07  -0.796251E-04  -0.513187E-06
   591   0.222791E+04   0.159157E+02   0.000000E+00   0.322407E+02   0.212096E-07  -0.792522E-04  -0.525553E-06
   592   0.221900E+04   0.161913E+02   0.000000E+00   0.324338E+02   0.211465E-07  -0.788821E-04  -0.537824E-06
   593   0.221000E+04   0.164707E+02   0.000000E+00   0.325966E+02   0.210837E-07  -0.785144E-04  -0.549999E-06
   594   0.220086E+04   0.167517E+02   0.000000E+00   0.327261E+02   0.210211E-07  -0.781490E-04  -0.562075E-06
   595   0.219170E+04   0.170334E+02   0.000000E+00   0.328247E+02   0.209588E-07  -0.777857E-04  -0.574050E-06
   596   0.218262E+04   0.173190E+02   0.000000E+00   0.328899E+02   0.208968E-07  -0.774245E-04  -0.585922E-06
   597   0.217345E+04   0.176039E+02   0.000000E+00   0.329233E+02   0.208350E-07  -0.770649E-04  -0.597689E-06
   598   0.216443E+04   0.178919E+02   0.000000E+00   0.329242E+02   0.207734E-07  -0.767070E-04  -0.609349E-06
   599   0.215525E+04   0.181814E+02   0.000000E+00   0.328933E+02   0.207121E-07  -0.763506E-04  -0.620900E-06
   600   0.214600E+04   0.184725E+02   0.000000E+00   0.328291E+02   0.206510E-07  -0.759953E-04  -0.632340E-06
   601   0.213674E+04   0.187652E+02   0.000000E+00   0.327323E+02   0.205902E-07  -0.756412E-04  -0.643666E-06
   602   0.212747E+04   0.190580E+02   0.000000E+00   0.326022E+02   0.205296E-07  -0.752881E-04  -0.654878E-06
   603   0.211812E+04   0.193531E+02   0.000000E+00   0.324409E+02   0.204692E-07  -0.749362E-04  -0.665976E-06
   604   0.210891E+04   0.196483E+02   0.000000E+00   0.322463E+02   0.204091E-07  -0.745852E-04  -0.676959E-06
   605   0.209962E+04   0.199444E+02   0.000000E+00   0.320189E+02   0.203492E-07  -0.742354E-04  -0.687827E-06
   606   0.209040E+04   0.202413E+02   0.000000E+00   0.317589E+02   0.202895E-07  -0.738868E-04  -0.698578E-06
   607   0.208095E+04   0.205391E+02   0.000000E+00   0.314661E+02   0.202301E-07  -0.735391E-04  -0.709213E-06
   608   0.207172E+04   0.208378E+02   0.000000E+00   0.311405E+02   0.201708E-07  -0.731927E-04  -0.719730E-06
   609   0.206256E+04   0.211359E+02   0.000000E+00   0.307821E+02   0.201118E-07  -0.728473E-04  -0.730130E-06
   610   0.205331E+04   0.214340E+02   0.000000E+00   0.303909E+02   0.200531E-07  -0.725030E-04  -0.740411E-06
   611   0.204413E+04   0.217331E+02   0.000000E+00   0.299676E+02   0.199945E-07  -0.721599E-04  -0.750574E-06
   612   0.203502E+04   0.220330E+02   0.000000E+00   0.295129E+02   0.199362E-07  -0.718179E-04  -0.760617E-06
   613   0.202583E+04   0.223301E+02   0.000000E+00   0.290245E+02   0.198781E-07  -0.714770E-04  -0.770541E-06
   614   0.201678E+04   0.226288E+02   0.000000E+00   0.285039E+02   0.198202E-07  -0.711373E-04  -0.780344E-06
   615   0.200773E+04   0.229262E+02   0.000000E+00   0.279518E+02   0.197625E-07  -0.707987E-04  -0.790025E-06
   616   0.199874E+04   0.232245E+02   0.000000E+00   0.273682E+02   0.197050E-07  -0.704613E-04  -0.799586E-06
   617   0.198989E+04   0.235221E+02   0.000000E+00   0.267531E+02   0.196478E-07  -0.701251E-04  -0.809024E-06
   618   0.198104E+04   0.238192E+02   0.000000E+00   0.261056E+02   0.195907E-07  -0.697900E-04  -0.818340E-06
   619   0.197218E+04   0.241165E+02   0.000000E+00   0.254288E+02   0.195339E-07  -0.694561E-04  -0.827532E-06
   620   0.196354E+04   0.244109E+02   0.000000E+00   0.247203E+02   0.194773E-07  -0.691233E-04  -0.836600E-06
   621   0.195481E+04   0.247055E+02   0.000000E+00   0.239809E+02   0.194209E-07  -0.687918E-04  -0.845545E-06
   622   0.194623E+04   0.249988E+02   0.000000E+00   0.232105E+02   0.193647E-07  -0.684614E-04  -0.854364E-06
   623   0.193779E+04   0.252900E+02   0.000000E+00   0.224114E+02   0.193087E-07  -0.681323E-04  -0.863058E-06
   624   0.192934E+04   0.255800E+02   0.000000E+00   0.215820E+02   0.192529E-07  -0.678043E-04  -0.871626E-06
   625   0.192096E+04   0.258686E+02   0.000000E+00   0.207223E+02   0.191973E-07  -0.674775E-04  -0.880068E-06
   626   0.191272E+04   0.261559E+02   0.000000E+00   0.198337E+02   0.191419E-07  -0.671520E-04  -0.888382E-06
   627   0.190462E+04   0.264412E+02   0.000000E+00   0.189163E+02   0.190868E-07  -0.668277E-04  -0.896570E-06
   628   0.189659E+04   0.267244E+02   0.000000E+00   0.179700E+02   0.190318E-07  -0.665046E-04  -0.904629E-06
   629   0.188870E+04   0.270056E+02   0.000000E+00   0.169955E+02   0.189770E-07  -0.661827E-04  -0.912559E-06
   630   0.188080E+04   0.272848E+02   0.000000E+00   0.159920E+02   0.189224E-07  -0.658621E-04  -0.920360E-06
   631   0.187304E+04   0.275619E+02   0.000000E+00   0.149625E+02   0.188680E-07  -0.655427E-04  -0.928031E-06
   632   0.186550E+04   0.278363E+02   0.000000E+00   0.139047E+02   0.188138E-07  -0.652245E-04  -0.935572E-06
   633   0.185795E+04   0.281094E+02   0.000000E+00   0.128209E+02   0.187598E-07  -0.649076E-04  -0.942982E-06
   634   0.185062E+04   0.283782E+02   0.000000E+00   0.117109E+02   0.187060E-07  -0.645920E-04  -0.950261E-06
   635   0.184343E+04   0.286458E+02   0.000000E+00   0.105752E+02   0.186524E-07  -0.642776E-04  -0.957407E-06
   636   0.183623E+04   0.289114E+02   0.000000E+00   0.941437E+01   0.185990E-07  -0.639645E-04  -0.964422E-06
   637   0.182925E+04   0.291720E+02   0.000000E+00   0.822778E+01   0.185457E-07  -0.636527E-04  -0.971303E-06
   638   0.182241E+04   0.294313E+02   0.000000E+00   0.701755E+01   0.184927E-07  -0.633422E-04  -0.978050E-06
   639   0.181571E+04   0.296864E+02   0.000000E+00   0.578271E+01   0.184398E-07  -0.630329E-04  -0.984664E-06
