#    L    TT             EE             BB             TE             PP             TP             EP          
   583   0.228871E+04   0.137954E+02   0.000000E+00   0.295671E+02   0.131162E-07  -0.158316E-04  -0.424154E-06
   584   0.228050E+04   0.140507E+02   0.000000E+00   0.300093E+02   0.130783E-07  -0.157306E-04  -0.437124E-06
   585   0.227220E+04   0.143089E+02   0.000000E+00   0.304212E+02   0.130405E-07  -0.156264E-04  -0.450014E-06
   586   0.226376E+04   0.145694E+02   0.000000E+00   0.308029E+02   0.130030E-07  -0.155190E-04  -0.462823E-06
   587   0.225530E+04   0.148337E+02   0.000000E+00   0.311544E+02   0.129655E-07  -0.154084E-04  -0.475547E-06
   588   0.224669E+04   0.151002E+02   0.000000E+00   0.314741E+02   0.129283E-07  -0.152945E-04  -0.488185E-06
   589   0.223801E+04   0.153698E+02   0.000000E+00   0.317635E+02   0.128912E-07  -0.151772E-04  -0.500735E-06
   590   0.222924E+04   0.156408E+02   0.000000E+00   0.320219E+02   0.128542E-07  -0.150565E-04  -0.513195E-06
   591   0.222047E+04   0.159157E+02   0.000000E+00   0.322485E+02   0.128174E-07  -0.149323E-04  -0.525562E-06
   592   0.221161E+04   0.161913E+02   0.000000E+00   0.324425E+02   0.127808E-07  -0.148044E-04  -0.537836E-06
   593   0.220267E+04   0.164707E+02   0.000000E+00   0.326063E+02   0.127443E-07  -0.146730E-04  -0.550012E-06
   594   0.219358E+04   0.167517E+02   0.000000E+00   0.327367E+02   0.127079E-07  -0.145379E-04  -0.562090E-06
   595   0.218449E+04   0.170334E+02   0.000000E+00   0.328361E+02   0.126717E-07  -0.143990E-04  -0.574068E-06
   596   0.217546E+04   0.173190E+02   0.000000E+00   0.329021E+02   0.126356E-07  -0.142563E-04  -0.585942E-06
   597   0.216634E+04   0.176039E+02   0.000000E+00   0.329363E+02   0.125997E-07  -0.141097E-04  -0.597712E-06
   598   0.215737E+04   0.178919E+02   0.000000E+00   0.329379E+02   0.125640E-07  -0.139592E-04  -0.609375E-06
   599   0.214825E+04   0.181814E+02   0.000000E+00   0.329077E+02   0.125283E-07  -0.138047E-04  -0.620929E-06
   600   0.213904E+04   0.184725E+02   0.000000E+00   0.328441E+02   0.124929E-07  -0.136461E-04  -0.632372E-06
   601   0.212982E+04   0.187652E+02   0.000000E+00   0.327478E+02   0.124575E-07  -0.134834E-04  -0.643701E-06
   602   0.212060E+04   0.190580E+02   0.000000E+00   0.326182E+02   0.124223E-07  -0.133167E-04  -0.654918E-06
   603   0.211129E+04   0.193531E+02   0.000000E+00   0.324573E+02   0.123873E-07  -0.131463E-04  -0.666019E-06
   604   0.210212E+04   0.196483E+02   0.000000E+00   0.322630E+02   0.123524E-07  -0.129723E-04  -0.677006E-06
   605   0.209288E+04   0.199444E+02   0.000000E+00   0.320360E+02   0.123176E-07  -0.127949E-04  -0.687878E-06
   606   0.208370E+04   0.202413E+02   0.000000E+00   0.317762E+02   0.122830E-07  -0.126143E-04  -0.698634E-06
   607   0.207428E+04   0.205391E+02   0.000000E+00   0.314836E+02   0.122485E-07  -0.124307E-04  -0.709273E-06
   608   0.206509E+04   0.208378E+02   0.000000E+00   0.311582E+02   0.122141E-07  -0.122442E-04  -0.719795E-06
   609   0.205596E+04   0.211359E+02   0.000000E+00   0.307999E+02   0.121799E-07  -0.120551E-04  -0.730199E-06
   610   0.204674E+04   0.214340E+02   0.000000E+00   0.304088E+02   0.121459E-07  -0.118635E-04  -0.740486E-06
   611   0.203760E+04   0.217331E+02   0.000000E+00   0.299855E+02   0.121119E-07  -0.116696E-04  -0.750653E-06
   612   0.202852E+04   0.220330E+02   0.000000E+00   0.295308E+02   0.120781E-07  -0.114736E-04  -0.760702E-06
   613   0.201936E+04   0.223301E+02   0.000000E+00   0.290423E+02   0.120444E-07  -0.112757E-04  -0.770630E-06
   614   0.201034E+04   0.226288E+02   0.000000E+00   0.285216E+02   0.120109E-07  -0.110761E-04  -0.780438E-06
   615   0.200131E+04   0.229262E+02   0.000000E+00   0.279694E+02   0.119775E-07  -0.108749E-04  -0.790125E-06
   616   0.199235E+04   0.232245E+02   0.000000E+00   0.273856E+02   0.119442E-07  -0.106723E-04  -0.799690E-06
   617   0.198353E+04   0.235221E+02   0.000000E+00   0.267703E+02   0.119111E-07  -0.104686E-04  -0.809134E-06
   618   0.197470E+04   0.238192E+02   0.000000E+00   0.261226E+02   0.118781E-07  -0.102638E-04  -0.818454E-06
   619   0.196586E+04   0.241165E+02   0.000000E+00   0.254454E+02   0.118452E-07  -0.100583E-04  -0.827652E-06
   620   0.195724E+04   0.244109E+02   0.000000E+00   0.247366E+02   0.118125E-07  -0.985208E-05  -0.836725E-06
   621   0.194854E+04   0.247055E+02   0.000000E+00   0.239969E+02   0.117799E-07  -0.964545E-05  -0.845675E-06
   622   0.193998E+04   0.249988E+02   0.000000E+00   0.232262E+02   0.117474E-07  -0.943857E-05  -0.854499E-06
   623   0.193156E+04   0.252900E+02   0.000000E+00   0.224266E+02   0.117150E-07  -0.923161E-05  -0.863198E-06
   624   0.192313E+04   0.255800E+02   0.000000E+00   0.215968E+02   0.116828E-07  -0.902476E-05  -0.871771E-06
   625   0.191477E+04   0.258686E+02   0.000000E+00   0.207367E+02   0.116507E-07  -0.881821E-05  -0.880217E-06
   626   0.190654E+04   0.261559E+02   0.000000E+00   0.198477E+02   0.116187E-07  -0.861213E-05  -0.888537E-06
   627   0.189846E+04   0.264412E+02   0.000000E+00   0.189298E+02   0.115869E-07  -0.840672E-05  -0.896728E-06
   628   0.189045E+04   0.267244E+02   0.000000E+00   0.179830E+02   0.115552E-07  -0.820216E-05  -0.904792E-06
   629   0.188258E+04   0.270056E+02   0.000000E+00   0.170080E+02   0.115236E-07  -0.799863E-05  -0.912726E-06
   630   0.187470E+04   0.272848E+02   0.000000E+00   0.160041E+02   0.114921E-07  -0.779632E-05  -0.920531E-06
   631   0.186696E+04   0.275619E+02   0.000000E+00   0.149740E+02   0.114608E-07  -0.759541E-05  -0.928207E-06
   632   0.185943E+04   0.278363E+02   0.000000E+00   0.139157E+02   0.114295E-07  -0.739608E-05  -0.935751E-06
   633   0.185190E+04   0.281094E+02   0.000000E+00   0.128314E+02   0.113984E-07  -0.719853E-05  -0.943165E-06
   634   0.184459E+04   0.283782E+02   0.000000E+00   0.117209E+02   0.113674E-07  -0.700293E-05  -0.950447E-06
   635   0.183741E+04   0.286458E+02   0.000000E+00   0.105846E+02   0.113366E-07  -0.680948E-05  -0.957597E-06
   636   0.183023E+04   0.289114E+02   0.000000E+00   0.942319E+01   0.113058E-07  -0.661834E-05  -0.964615E-06
   637   0.182326E+04   0.291720E+02   0.000000E+00   0.823604E+01   0.112752E-07  -0.642972E-05  -0.971499E-06
   638   0.181643E+04   0.294313E+02   0.000000E+00   0.702526E+01   0.112447E-07  -0.624379E-05  -0.978249E-06
   639   0.180975E+04   0.296864E+02   0.000000E+00   0.578986E+01   0.112143E-07  -0.606074E-05  -0.984865E-06
   640   0.180320E+04   0.299395E+02   0.000000E+00   0.453141E+01   0.111841E-07  -0.588075E-05  -0.991346E-06
   641   0.179680E+04   0.301891E+02   0.000000E+00   0.324985E+01   0.111539E-07  -0.570401E-05  -0.997691E-06
   642   0.179046E+04   0.304345E+02   0.000000E+00   0.194592E+01   0.111239E-07  -0.553069E-05  -0.100390E-05
   643   0.178434E+04   0.306779E+02   0.000000E+00   0.620089E+00   0.110940E-07  -0.536100E-05  -0.100997E-05
   644   0.177843E+04   0.309156E+02   0.000000E+00  -0.727012E+00   0.110642E-07  -0.519510E-05  -0.101591E-05
   645   0.177259E+04   0.311506E+02   0.000000E+00  -0.209511E+01   0.110345E-07  -0.503319E-05  -0.102171E-05
   646   0.176689E+04   0.313822E+02   0.000000E+00  -0.348356E+01   0.110049E-07  -0.487545E-05  -0.102737E-05
   647   0.176148E+04   0.316095E+02   0.000000E+00  -0.489225E+01   0.109754E-07  -0.472207E-05  -0.103289E-05
   648   0.175607E+04   0.318334E+02   0.000000E+00  -0.631928E+01   0.109461E-07  -0.457322E-05  -0.103827E-05
   649   0.175094E+04   0.320523E+02   0.000000E+00  -0.776540E+01   0.109169E-07  -0.442909E-05  -0.104351E-05
   650   0.174595E+04   0.322670E+02   0.000000E+00  -0.922917E+01   0.108877E-07  -0.428987E-05  -0.104861E-05
   651   0.174111E+04   0.324791E+02   0.000000E+00  -0.107106E+02   0.108587E-07  -0.415569E-05  -0.105357E-05
   652   0.173641E+04   0.326862E+02   0.000000E+00  -0.122090E+02   0.108298E-07  -0.402646E-05  -0.105839E-05
   653   0.173199E+04   0.328876E+02   0.000000E+00  -0.137229E+02   0.108010E-07  -0.390203E-05  -0.106307E-05
   654   0.172765E+04   0.330856E+02   0.000000E+00  -0.152516E+02   0.107723E-07  -0.378227E-05  -0.106761E-05
   655   0.172344E+04   0.332794E+02   0.000000E+00  -0.167958E+02   0.107438E-07  -0.366703E-05  -0.107200E-05
   656   0.171953E+04   0.334682E+02   0.000000E+00  -0.183541E+02   0.107153E-07  -0.355616E-05  -0.107626E-05
   657   0.171576E+04   0.336521E+02   0.000000E+00  -0.199250E+02   0.106869E-07  -0.344953E-05  -0.108038E-05
   658   0.171205E+04   0.338318E+02   0.000000E+00  -0.215093E+02   0.106587E-07  -0.334700E-05  -0.108437E-05
   659   0.170871E+04   0.340066E+02   0.000000E+00  -0.231055E+02   0.106305E-07  -0.324841E-05  -0.108821E-05
   660   0.170552E+04   0.341757E+02   0.000000E+00  -0.247129E+02   0.106025E-07  -0.315363E-05  -0.109191E-05
   661   0.170247E+04   0.343398E+02   0.000000E+00  -0.263301E+02   0.105745E-07  -0.306252E-05  -0.109548E-05
   662   0.169963E+04   0.344997E+02   0.000000E+00  -0.279585E+02   0.105467E-07  -0.297492E-05  -0.109891E-05
   663   0.169694E+04   0.346547E+02   0.000000E+00  -0.295967E+02   0.105190E-07  -0.289071E-05  -0.110220E-05
   664   0.169447E+04   0.348032E+02   0.000000E+00  -0.312426E+02   0.104914E-07  -0.280973E-05  -0.110536E-05
   665   0.169214E+04   0.349468E+02   0.000000E+00  -0.328967E+02   0.104639E-07  -0.273185E-05  -0.110838E-05
   666   0.169003E+04   0.350854E+02   0.000000E+00  -0.345578E+02   0.104365E-07  -0.265691E-05  -0.111126E-05
   667   0.168813E+04   0.352184E+02   0.000000E+00  -0.362258E+02   0.104091E-07  -0.258479E-05  -0.111401E-05
   668   0.168631E+04   0.353463E+02   0.000000E+00  -0.379000E+02   0.103819E-07  -0.251533E-05  -0.111662E-05
   669   0.168485E+04   0.354686E+02   0.000000E+00  -0.395790E+02   0.103548E-07  -0.244839E-05  -0.111910E-05
   670   0.168347E+04   0.355852E+02   0.000000E+00  -0.412612E+02   0.103278E-07  -0.238384E-05  -0.112144E-05
   671   0.168238E+04   0.356975E+02   0.000000E+00  -0.429482E+02   0.103009E-07  -0.232152E-05  -0.112365E-05
   672   0.168136E+04   0.358026E+02   0.000000E+00  -0.446385E+02   0.102741E-07  -0.226130E-05  -0.112573E-05
   673   0.168063E+04   0.359036E+02   0.000000E+00  -0.463300E+02   0.102474E-07  -0.220303E-05  -0.112767E-05
   674   0.168005E+04   0.359980E+02   0.000000E+00  -0.480234E+02   0.102208E-07  -0.214656E-05  -0.112947E-05
   675   0.167969E+04   0.360868E+02   0.000000E+00  -0.497179E+02   0.101943E-07  -0.209177E-05  -0.113115E-05
   676   0.167947E+04   0.361698E+02   0.000000E+00  -0.514114E+02   0.101680E-07  -0.203850E-05  -0.113269E-05
   677   0.167948E+04   0.362471E+02   0.000000E+00  -0.531047E+02   0.101417E-07  -0.198661E-05  -0.113410E-05
   678   0.167970E+04   0.363180E+02   0.000000E+00  -0.547969E+02   0.101155E-07  -0.193596E-05  -0.113538E-05
   679   0.168008E+04   0.363839E+02   0.000000E+00  -0.564868E+02   0.100893E-07  -0.188640E-05  -0.113652E-05
   680   0.168074E+04   0.364440E+02   0.000000E+00  -0.581742E+02   0.100633E-07  -0.183780E-05  -0.113753E-05
   681   0.168156E+04   0.364977E+02   0.000000E+00  -0.598570E+02   0.100374E-07  -0.179001E-05  -0.113842E-05
   682   0.168252E+04   0.365450E+02   0.000000E+00  -0.615366E+02   0.100116E-07  -0.174289E-05  -0.113917E-05
   683   0.168378E+04   0.365880E+02   0.000000E+00  -0.632125E+02   0.998591E-08  -0.169629E-05  -0.113979E-05
   684   0.168511E+04   0.366230E+02   0.000000E+00  -0.648823E+02   0.996029E-08  -0.165008E-05  -0.114028E-05
   685   0.168659E+04   0.366530E+02   0.000000E+00  -0.665461E+02   0.993477E-08  -0.160411E-05  -0.114064E-05
   686   0.168829E+04   0.366766E+02   0.000000E+00  -0.681950E+02   0.990934E-08  -0.155823E-05  -0.114088E-05
   687   0.169028E+04   0.366952E+02   0.000000E+00  -0.698402E+02   0.988400E-08  -0.151231E-05  -0.114098E-05
   688   0.169235E+04   0.367065E+02   0.000000E+00  -0.714794E+02   0.985876E-08  -0.146620E-05  -0.114096E-05
   689   0.169465E+04   0.367122E+02   0.000000E+00  -0.731053E+02   0.983361E-08  -0.141976E-05  -0.114080E-05
   690   0.169709E+04   0.367128E+02   0.000000E+00  -0.747253E+02   0.980856E-08  -0.137285E-05  -0.114052E-05
   691   0.169976E+04   0.367055E+02   0.000000E+00  -0.763321E+02   0.978360E-08  -0.132532E-05  -0.114011E-05
   692   0.170257E+04   0.366939E+02   0.000000E+00  -0.779255E+02   0.975873E-08  -0.127703E-05  -0.113958E-05
   693   0.170561E+04   0.366758E+02   0.000000E+00  -0.795132E+02   0.973395E-08  -0.122785E-05  -0.113891E-05
   694   0.170872E+04   0.366512E+02   0.000000E+00  -0.810802E+02   0.970926E-08  -0.117762E-05  -0.113812E-05
   695   0.171213E+04   0.366224E+02   0.000000E+00  -0.826340E+02   0.968466E-08  -0.112620E-05  -0.113721E-05
   696   0.171569E+04   0.365863E+02   0.000000E+00  -0.841895E+02   0.966016E-08  -0.107345E-05  -0.113616E-05
   697   0.171940E+04   0.365445E+02   0.000000E+00  -0.857170E+02   0.963574E-08  -0.101923E-05  -0.113499E-05
   698   0.172327E+04   0.364962E+02   0.000000E+00  -0.872314E+02   0.961141E-08  -0.963401E-06  -0.113370E-05
   699   0.172728E+04   0.364429E+02   0.000000E+00  -0.887252E+02   0.958718E-08  -0.905811E-06  -0.113228E-05
   700   0.173151E+04   0.363831E+02   0.000000E+00  -0.902060E+02   0.956303E-08  -0.846323E-06  -0.113074E-05
   701   0.173590E+04   0.363175E+02   0.000000E+00  -0.916738E+02   0.953897E-08  -0.784830E-06  -0.112907E-05
   702   0.174044E+04   0.362469E+02   0.000000E+00  -0.931136E+02   0.951499E-08  -0.721386E-06  -0.112728E-05
   703   0.174513E+04   0.361698E+02   0.000000E+00  -0.945552E+02   0.949111E-08  -0.656079E-06  -0.112537E-05
   704   0.174997E+04   0.360877E+02   0.000000E+00  -0.959615E+02   0.946731E-08  -0.588999E-06  -0.112333E-05
   705   0.175489E+04   0.359991E+02   0.000000E+00  -0.973472E+02   0.944359E-08  -0.520236E-06  -0.112117E-05
   706   0.176003E+04   0.359054E+02   0.000000E+00  -0.987199E+02   0.941997E-08  -0.449879E-06  -0.111890E-05
   707   0.176525E+04   0.358059E+02   0.000000E+00  -0.100072E+03   0.939642E-08  -0.378019E-06  -0.111650E-05
   708   0.177077E+04   0.357013E+02   0.000000E+00  -0.101389E+03   0.937297E-08  -0.304745E-06  -0.111398E-05
   709   0.177630E+04   0.355910E+02   0.000000E+00  -0.102700E+03   0.934960E-08  -0.230148E-06  -0.111135E-05
   710   0.178205E+04   0.354748E+02   0.000000E+00  -0.103983E+03   0.932631E-08  -0.154315E-06  -0.110860E-05
   711   0.178788E+04   0.353536E+02   0.000000E+00  -0.105238E+03   0.930311E-08  -0.773387E-07  -0.110573E-05
   712   0.179386E+04   0.352273E+02   0.000000E+00  -0.106480E+03   0.927999E-08   0.692863E-09  -0.110275E-05
   713   0.180007E+04   0.350951E+02   0.000000E+00  -0.107687E+03   0.925696E-08   0.796895E-07  -0.109966E-05
   714   0.180621E+04   0.349586E+02   0.000000E+00  -0.108873E+03   0.923401E-08   0.159561E-06  -0.109644E-05
   715   0.181257E+04   0.348163E+02   0.000000E+00  -0.110038E+03   0.921114E-08   0.240219E-06  -0.109312E-05
   716   0.181909E+04   0.346689E+02   0.000000E+00  -0.111176E+03   0.918836E-08   0.321572E-06  -0.108969E-05
   717   0.182569E+04   0.345171E+02   0.000000E+00  -0.112278E+03   0.916565E-08   0.403532E-06  -0.108614E-05
   718   0.183236E+04   0.343601E+02   0.000000E+00  -0.113366E+03   0.914303E-08   0.486007E-06  -0.108248E-05
   719   0.183919E+04   0.341966E+02   0.000000E+00  -0.114412E+03   0.912049E-08   0.568910E-06  -0.107871E-05
   720   0.184603E+04   0.340294E+02   0.000000E+00  -0.115445E+03   0.909803E-08   0.652149E-06  -0.107484E-05
   721   0.185316E+04   0.338586E+02   0.000000E+00  -0.116435E+03   0.907565E-08   0.735635E-06  -0.107085E-05
   722   0.186023E+04   0.336819E+02   0.000000E+00  -0.117396E+03   0.905336E-08   0.819279E-06  -0.106676E-05
   723   0.186746E+04   0.335015E+02   0.000000E+00  -0.118337E+03   0.903114E-08   0.902990E-06  -0.106256E-05
   724   0.187476E+04   0.333160E+02   0.000000E+00  -0.119250E+03   0.900900E-08   0.986679E-06  -0.105826E-05
   725   0.188214E+04   0.331268E+02   0.000000E+00  -0.120128E+03   0.898694E-08   0.107026E-05  -0.105385E-05
   726   0.188968E+04   0.329346E+02   0.000000E+00  -0.120970E+03   0.896496E-08   0.115363E-05  -0.104934E-05
   727   0.189722E+04   0.327366E+02   0.000000E+00  -0.121791E+03   0.894305E-08   0.123672E-05  -0.104472E-05
   728   0.190484E+04   0.325334E+02   0.000000E+00  -0.122576E+03   0.892123E-08   0.131942E-05  -0.104000E-05
   729   0.191255E+04   0.323272E+02   0.000000E+00  -0.123334E+03   0.889948E-08   0.140165E-05  -0.103518E-05
   730   0.192026E+04   0.321173E+02   0.000000E+00  -0.124056E+03   0.887781E-08   0.148333E-05  -0.103026E-05
   731   0.192820E+04   0.319022E+02   0.000000E+00  -0.124742E+03   0.885622E-08   0.156435E-05  -0.102524E-05
   732   0.193607E+04   0.316856E+02   0.000000E+00  -0.125393E+03   0.883470E-08   0.164463E-05  -0.102012E-05
   733   0.194410E+04   0.314638E+02   0.000000E+00  -0.126023E+03   0.881326E-08   0.172408E-05  -0.101490E-05
   734   0.195213E+04   0.312391E+02   0.000000E+00  -0.126603E+03   0.879190E-08   0.180261E-05  -0.100958E-05
   735   0.196025E+04   0.310098E+02   0.000000E+00  -0.127169E+03   0.877061E-08   0.188014E-05  -0.100417E-05
   736   0.196830E+04   0.307776E+02   0.000000E+00  -0.127685E+03   0.874940E-08   0.195656E-05  -0.998656E-06
   737   0.197651E+04   0.305430E+02   0.000000E+00  -0.128180E+03   0.872825E-08   0.203180E-05  -0.993051E-06
   738   0.198465E+04   0.303055E+02   0.000000E+00  -0.128625E+03   0.870719E-08   0.210576E-05  -0.987352E-06
   739   0.199287E+04   0.300642E+02   0.000000E+00  -0.129042E+03   0.868620E-08   0.217835E-05  -0.981558E-06
   740   0.200110E+04   0.298199E+02   0.000000E+00  -0.129430E+03   0.866528E-08   0.224948E-05  -0.975673E-06
   741   0.200941E+04   0.295719E+02   0.000000E+00  -0.129782E+03   0.864444E-08   0.231906E-05  -0.969695E-06
   742   0.201773E+04   0.293237E+02   0.000000E+00  -0.130092E+03   0.862366E-08   0.238701E-05  -0.963626E-06
   743   0.202606E+04   0.290733E+02   0.000000E+00  -0.130373E+03   0.860296E-08   0.245323E-05  -0.957467E-06
   744   0.203447E+04   0.288191E+02   0.000000E+00  -0.130611E+03   0.858234E-08   0.251764E-05  -0.951218E-06
   745   0.204282E+04   0.285625E+02   0.000000E+00  -0.130829E+03   0.856178E-08   0.258013E-05  -0.944880E-06
   746   0.205110E+04   0.283044E+02   0.000000E+00  -0.130988E+03   0.854130E-08   0.264064E-05  -0.938455E-06
   747   0.205939E+04   0.280432E+02   0.000000E+00  -0.131127E+03   0.852089E-08   0.269905E-05  -0.931942E-06
   748   0.206777E+04   0.277812E+02   0.000000E+00  -0.131230E+03   0.850054E-08   0.275529E-05  -0.925343E-06
   749   0.207615E+04   0.275154E+02   0.000000E+00  -0.131304E+03   0.848027E-08   0.280927E-05  -0.918659E-06
   750   0.208447E+04   0.272494E+02   0.000000E+00  -0.131336E+03   0.846007E-08   0.286089E-05  -0.911890E-06
   751   0.209280E+04   0.269811E+02   0.000000E+00  -0.131331E+03   0.843993E-08   0.291008E-05  -0.905037E-06
   752   0.210113E+04   0.267127E+02   0.000000E+00  -0.131284E+03   0.841987E-08   0.295688E-05  -0.898102E-06
   753   0.210941E+04   0.264412E+02   0.000000E+00  -0.131208E+03   0.839987E-08   0.300131E-05  -0.891086E-06
   754   0.211762E+04   0.261695E+02   0.000000E+00  -0.131089E+03   0.837995E-08   0.304343E-05  -0.883991E-06
   755   0.212591E+04   0.258962E+02   0.000000E+00  -0.130941E+03   0.836009E-08   0.308327E-05  -0.876818E-06
   756   0.213399E+04   0.256221E+02   0.000000E+00  -0.130758E+03   0.834030E-08   0.312088E-05  -0.869569E-06
   757   0.214223E+04   0.253478E+02   0.000000E+00  -0.130531E+03   0.832057E-08   0.315629E-05  -0.862245E-06
   758   0.215025E+04   0.250718E+02   0.000000E+00  -0.130268E+03   0.830092E-08   0.318955E-05  -0.854848E-06
   759   0.215836E+04   0.247950E+02   0.000000E+00  -0.129977E+03   0.828133E-08   0.322071E-05  -0.847380E-06
   760   0.216633E+04   0.245180E+02   0.000000E+00  -0.129649E+03   0.826181E-08   0.324980E-05  -0.839842E-06
   761   0.217424E+04   0.242409E+02   0.000000E+00  -0.129286E+03   0.824235E-08   0.327687E-05  -0.832235E-06
   762   0.218223E+04   0.239636E+02   0.000000E+00  -0.128886E+03   0.822296E-08   0.330195E-05  -0.824561E-06
   763   0.219001E+04   0.236869E+02   0.000000E+00  -0.128450E+03   0.820363E-08   0.332509E-05  -0.816822E-06
   764   0.219780E+04   0.234092E+02   0.000000E+00  -0.127986E+03   0.818437E-08   0.334634E-05  -0.809020E-06
   765   0.220544E+04   0.231314E+02   0.000000E+00  -0.127477E+03   0.816518E-08   0.336573E-05  -0.801155E-06
   766   0.221310E+04   0.228549E+02   0.000000E+00  -0.126940E+03   0.814605E-08   0.338331E-05  -0.793229E-06
   767   0.222062E+04   0.225790E+02   0.000000E+00  -0.126367E+03   0.812698E-08   0.339912E-05  -0.785244E-06
   768   0.222808E+04   0.223029E+02   0.000000E+00  -0.125750E+03   0.810798E-08   0.341320E-05  -0.777202E-06
   769   0.223547E+04   0.220265E+02   0.000000E+00  -0.125111E+03   0.808904E-08   0.342559E-05  -0.769103E-06
   770   0.224273E+04   0.217523E+02   0.000000E+00  -0.124436E+03   0.807017E-08   0.343634E-05  -0.760950E-06
   771   0.224991E+04   0.214785E+02   0.000000E+00  -0.123725E+03   0.805136E-08   0.344548E-05  -0.752744E-06
   772   0.225697E+04   0.212061E+02   0.000000E+00  -0.122969E+03   0.803261E-08   0.345306E-05  -0.744486E-06
   773   0.226395E+04   0.209349E+02   0.000000E+00  -0.122192E+03   0.801392E-08   0.345913E-05  -0.736179E-06
   774   0.227080E+04   0.206650E+02   0.000000E+00  -0.121386E+03   0.799530E-08   0.346371E-05  -0.727823E-06
   775   0.227766E+04   0.203964E+02   0.000000E+00  -0.120543E+03   0.797674E-08   0.346687E-05  -0.719421E-06
   776   0.228423E+04   0.201298E+02   0.000000E+00  -0.119671E+03   0.795823E-08   0.346863E-05  -0.710973E-06
   777   0.229074E+04   0.198644E+02   0.000000E+00  -0.118763E+03   0.793979E-08   0.346904E-05  -0.702481E-06
   778   0.229733E+04   0.196011E+02   0.000000E+00  -0.117817E+03   0.792142E-08   0.346814E-05  -0.693948E-06
   779   0.230356E+04   0.193397E+02   0.000000E+00  -0.116850E+03   0.790310E-08   0.346597E-05  -0.685373E-06
   780   0.230973E+04   0.190789E+02   0.000000E+00  -0.115846E+03   0.788484E-08   0.346259E-05  -0.676760E-06
   781   0.231583E+04   0.188223E+02   0.000000E+00  -0.114820E+03   0.786664E-08   0.345801E-05  -0.668109E-06
   782   0.232173E+04   0.185669E+02   0.000000E+00  -0.113772E+03   0.784850E-08   0.345230E-05  -0.659422E-06
   783   0.232755E+04   0.183142E+02   0.000000E+00  -0.112680E+03   0.783042E-08   0.344549E-05  -0.650700E-06
   784   0.233324E+04   0.180643E+02   0.000000E+00  -0.111559E+03   0.781240E-08   0.343763E-05  -0.641946E-06
   785   0.233872E+04   0.178164E+02   0.000000E+00  -0.110415E+03   0.779444E-08   0.342875E-05  -0.633160E-06
   786   0.234413E+04   0.175711E+02   0.000000E+00  -0.109219E+03   0.777654E-08   0.341890E-05  -0.624345E-06
   787   0.234933E+04   0.173293E+02   0.000000E+00  -0.108009E+03   0.775869E-08   0.340812E-05  -0.615501E-06
   788   0.235439E+04   0.170895E+02   0.000000E+00  -0.106776E+03   0.774090E-08   0.339645E-05  -0.606631E-06
   789   0.235932E+04   0.168517E+02   0.000000E+00  -0.105522E+03   0.772317E-08   0.338394E-05  -0.597735E-06
   790   0.236418E+04   0.166195E+02   0.000000E+00  -0.104230E+03   0.770549E-08   0.337062E-05  -0.588816E-06
   791   0.236883E+04   0.163892E+02   0.000000E+00  -0.102908E+03   0.768788E-08   0.335654E-05  -0.579874E-06
   792   0.237334E+04   0.161632E+02   0.000000E+00  -0.101572E+03   0.767032E-08   0.334175E-05  -0.570912E-06
   793   0.237763E+04   0.159413E+02   0.000000E+00  -0.100198E+03   0.765281E-08   0.332627E-05  -0.561931E-06
   794   0.238172E+04   0.157228E+02   0.000000E+00  -0.988093E+02   0.763536E-08   0.331016E-05  -0.552933E-06
   795   0.238567E+04   0.155070E+02   0.000000E+00  -0.973907E+02   0.761797E-08   0.329346E-05  -0.543918E-06
   796   0.238963E+04   0.152962E+02   0.000000E+00  -0.959570E+02   0.760063E-08   0.327621E-05  -0.534890E-06
   797   0.239322E+04   0.150880E+02   0.000000E+00  -0.944934E+02   0.758334E-08   0.325844E-05  -0.525848E-06
   798   0.239668E+04   0.148846E+02   0.000000E+00  -0.930147E+02   0.756611E-08   0.324021E-05  -0.516795E-06
   799   0.240001E+04   0.146855E+02   0.000000E+00  -0.915134E+02   0.754894E-08   0.322156E-05  -0.507733E-06
   800   0.240319E+04   0.144897E+02   0.000000E+00  -0.899895E+02   0.753182E-08   0.320252E-05  -0.498662E-06
   801   0.240616E+04   0.142988E+02   0.000000E+00  -0.884503E+02   0.751475E-08   0.318314E-05  -0.489584E-06
   802   0.240885E+04   0.141121E+02   0.000000E+00  -0.868736E+02   0.749773E-08   0.316343E-05  -0.480500E-06
   803   0.241155E+04   0.139288E+02   0.000000E+00  -0.852965E+02   0.748077E-08   0.314340E-05  -0.471411E-06
   804   0.241396E+04   0.137511E+02   0.000000E+00  -0.836891E+02   0.746386E-08   0.312307E-05  -0.462316E-06
   805   0.241630E+04   0.135775E+02   0.000000E+00  -0.820665E+02   0.744701E-08   0.310245E-05  -0.453216E-06
   806   0.241836E+04   0.134081E+02   0.000000E+00  -0.804284E+02   0.743020E-08   0.308156E-05  -0.444112E-06
   807   0.242020E+04   0.132444E+02   0.000000E+00  -0.787750E+02   0.741345E-08   0.306039E-05  -0.435004E-06
   808   0.242184E+04   0.130855E+02   0.000000E+00  -0.770987E+02   0.739675E-08   0.303898E-05  -0.425893E-06
   809   0.242340E+04   0.129316E+02   0.000000E+00  -0.754144E+02   0.738010E-08   0.301732E-05  -0.416778E-06
