#    L    TT             EE             BB             TE          
   787   0.233681E+04   0.174708E+02   0.469103E-01  -0.105632E+03
   788   0.234161E+04   0.172394E+02   0.469822E-01  -0.104428E+03
   789   0.234628E+04   0.170098E+02   0.470539E-01  -0.103202E+03
   790   0.235090E+04   0.167859E+02   0.471253E-01  -0.101940E+03
   791   0.235530E+04   0.165639E+02   0.471965E-01  -0.100650E+03
   792   0.235957E+04   0.163460E+02   0.472673E-01  -0.993457E+02
   793   0.236362E+04   0.161322E+02   0.473379E-01  -0.980050E+02
   794   0.236747E+04   0.159218E+02   0.474081E-01  -0.966504E+02
   795   0.237119E+04   0.157139E+02   0.474779E-01  -0.952668E+02
   796   0.237492E+04   0.155109E+02   0.475474E-01  -0.938690E+02
   797   0.237829E+04   0.153105E+02   0.476164E-01  -0.924423E+02
   798   0.238153E+04   0.151149E+02   0.476851E-01  -0.910013E+02
   799   0.238463E+04   0.149233E+02   0.477533E-01  -0.895386E+02
   800   0.238760E+04   0.147351E+02   0.478212E-01  -0.880541E+02
   801   0.239036E+04   0.145516E+02   0.478885E-01  -0.865553E+02
   802   0.239284E+04   0.143722E+02   0.479554E-01  -0.850198E+02
   803   0.239533E+04   0.141961E+02   0.480217E-01  -0.834847E+02
   804   0.239754E+04   0.140255E+02   0.480876E-01  -0.819203E+02
   805   0.239969E+04   0.138589E+02   0.481529E-01  -0.803413E+02
   806   0.240156E+04   0.136964E+02   0.482177E-01  -0.787477E+02
   807   0.240322E+04   0.135394E+02   0.482820E-01  -0.771396E+02
   808   0.240466E+04   0.133872E+02   0.483457E-01  -0.755093E+02
   809   0.240605E+04   0.132397E+02   0.484087E-01  -0.738718E+02
   810   0.240716E+04   0.130970E+02   0.484712E-01  -0.722121E+02
   811   0.240805E+04   0.129591E+02   0.485331E-01  -0.705383E+02
   812   0.240881E+04   0.128275E+02   0.485943E-01  -0.688549E+02
   813   0.240937E+04   0.126991E+02   0.486549E-01  -0.671611E+02
   814   0.240986E+04   0.125770E+02   0.487148E-01  -0.654546E+02
   815   0.241006E+04   0.124596E+02   0.487741E-01  -0.637376E+02
   816   0.240999E+04   0.123478E+02   0.488326E-01  -0.620101E+02
   817   0.240978E+04   0.122407E+02   0.488905E-01  -0.602727E+02
   818   0.240950E+04   0.121399E+02   0.489476E-01  -0.585261E+02
   819   0.240895E+04   0.120438E+02   0.490040E-01  -0.567711E+02
   820   0.240825E+04   0.119533E+02   0.490597E-01  -0.550075E+02
   821   0.240728E+04   0.118675E+02   0.491146E-01  -0.532384E+02
   822   0.240616E+04   0.117887E+02   0.491688E-01  -0.514621E+02
   823   0.240484E+04   0.117146E+02   0.492221E-01  -0.496795E+02
   824   0.240324E+04   0.116468E+02   0.492747E-01  -0.478911E+02
   825   0.240157E+04   0.115838E+02   0.493265E-01  -0.460991E+02
   826   0.239962E+04   0.115277E+02   0.493775E-01  -0.443028E+02
   827   0.239745E+04   0.114764E+02   0.494277E-01  -0.425044E+02
   828   0.239523E+04   0.114313E+02   0.494770E-01  -0.407030E+02
   829   0.239272E+04   0.113925E+02   0.495255E-01  -0.389001E+02
   830   0.239007E+04   0.113592E+02   0.495731E-01  -0.370979E+02
   831   0.238722E+04   0.113314E+02   0.496199E-01  -0.352948E+02
   832   0.238415E+04   0.113091E+02   0.496658E-01  -0.334922E+02
   833   0.238095E+04   0.112930E+02   0.497108E-01  -0.316910E+02
   834   0.237746E+04   0.112825E+02   0.497550E-01  -0.298909E+02
   835   0.237391E+04   0.112789E+02   0.497982E-01  -0.280935E+02
   836   0.237000E+04   0.112801E+02   0.498406E-01  -0.262986E+02
   837   0.236602E+04   0.112875E+02   0.498820E-01  -0.245078E+02
   838   0.236184E+04   0.113011E+02   0.499225E-01  -0.227210E+02
   839   0.235737E+04   0.113203E+02   0.499620E-01  -0.209381E+02
   840   0.235283E+04   0.113465E+02   0.500007E-01  -0.191613E+02
   841   0.234809E+04   0.113774E+02   0.500384E-01  -0.173921E+02
   842   0.234313E+04   0.114138E+02   0.500751E-01  -0.156274E+02
   843   0.233803E+04   0.114565E+02   0.501109E-01  -0.138730E+02
   844   0.233265E+04   0.115054E+02   0.501457E-01  -0.121254E+02
   845   0.232721E+04   0.115591E+02   0.501796E-01  -0.103873E+02
   846   0.232162E+04   0.116205E+02   0.502124E-01  -0.865917E+01
   847   0.231590E+04   0.116860E+02   0.502443E-01  -0.694077E+01
   848   0.230996E+04   0.117577E+02   0.502753E-01  -0.523393E+01
   849   0.230374E+04   0.118349E+02   0.503052E-01  -0.353799E+01
   850   0.229753E+04   0.119184E+02   0.503341E-01  -0.185399E+01
   851   0.229103E+04   0.120074E+02   0.503621E-01  -0.182501E+00
   852   0.228438E+04   0.121027E+02   0.503890E-01   0.147612E+01
   853   0.227760E+04   0.122027E+02   0.504149E-01   0.312114E+01
   854   0.227061E+04   0.123091E+02   0.504399E-01   0.475118E+01
   855   0.226340E+04   0.124209E+02   0.504638E-01   0.636722E+01
   856   0.225620E+04   0.125369E+02   0.504867E-01   0.796742E+01
   857   0.224871E+04   0.126591E+02   0.505086E-01   0.955105E+01
   858   0.224108E+04   0.127884E+02   0.505294E-01   0.111181E+02
   859   0.223331E+04   0.129203E+02   0.505493E-01   0.126695E+02
   860   0.222547E+04   0.130585E+02   0.505682E-01   0.142021E+02
   861   0.221741E+04   0.132023E+02   0.505860E-01   0.157159E+02
   862   0.220921E+04   0.133509E+02   0.506028E-01   0.172119E+02
   863   0.220087E+04   0.135051E+02   0.506186E-01   0.186876E+02
   864   0.219239E+04   0.136635E+02   0.506334E-01   0.201440E+02
   865   0.218362E+04   0.138274E+02   0.506472E-01   0.215787E+02
   866   0.217507E+04   0.139963E+02   0.506599E-01   0.229927E+02
   867   0.216616E+04   0.141707E+02   0.506717E-01   0.243850E+02
   868   0.215718E+04   0.143493E+02   0.506825E-01   0.257558E+02
   869   0.214805E+04   0.145328E+02   0.506922E-01   0.271043E+02
   870   0.213878E+04   0.147205E+02   0.507010E-01   0.284299E+02
   871   0.212945E+04   0.149131E+02   0.507087E-01   0.297317E+02
   872   0.211996E+04   0.151106E+02   0.507155E-01   0.310105E+02
   873   0.211033E+04   0.153123E+02   0.507213E-01   0.322649E+02
   874   0.210063E+04   0.155190E+02   0.507261E-01   0.334941E+02
   875   0.209078E+04   0.157284E+02   0.507299E-01   0.346997E+02
   876   0.208079E+04   0.159434E+02   0.507327E-01   0.358802E+02
   877   0.207088E+04   0.161620E+02   0.507346E-01   0.370340E+02
   878   0.206067E+04   0.163840E+02   0.507356E-01   0.381621E+02
   879   0.205046E+04   0.166111E+02   0.507356E-01   0.392643E+02
   880   0.204017E+04   0.168416E+02   0.507346E-01   0.403399E+02
   881   0.202975E+04   0.170749E+02   0.507328E-01   0.413876E+02
   882   0.201924E+04   0.173125E+02   0.507300E-01   0.424080E+02
   883   0.200874E+04   0.175543E+02   0.507262E-01   0.433996E+02
   884   0.199802E+04   0.177983E+02   0.507216E-01   0.443648E+02
   885   0.198722E+04   0.180465E+02   0.507161E-01   0.453005E+02
   886   0.197642E+04   0.182982E+02   0.507097E-01   0.462075E+02
   887   0.196547E+04   0.185521E+02   0.507024E-01   0.470859E+02
   888   0.195460E+04   0.188103E+02   0.506943E-01   0.479348E+02
   889   0.194342E+04   0.190698E+02   0.506853E-01   0.487543E+02
   890   0.193232E+04   0.193337E+02   0.506754E-01   0.495430E+02
   891   0.192122E+04   0.195998E+02   0.506648E-01   0.503031E+02
   892   0.191004E+04   0.198679E+02   0.506533E-01   0.510337E+02
   893   0.189872E+04   0.201397E+02   0.506409E-01   0.517336E+02
   894   0.188746E+04   0.204129E+02   0.506278E-01   0.524026E+02
   895   0.187605E+04   0.206883E+02   0.506140E-01   0.530431E+02
   896   0.186464E+04   0.209666E+02   0.505993E-01   0.536519E+02
   897   0.185315E+04   0.212471E+02   0.505839E-01   0.542308E+02
   898   0.184173E+04   0.215291E+02   0.505677E-01   0.547788E+02
   899   0.183024E+04   0.218132E+02   0.505508E-01   0.552953E+02
   900   0.181866E+04   0.220988E+02   0.505332E-01   0.557818E+02
   901   0.180716E+04   0.223860E+02   0.505149E-01   0.562368E+02
   902   0.179557E+04   0.226746E+02   0.504959E-01   0.566610E+02
   903   0.178384E+04   0.229647E+02   0.504762E-01   0.570536E+02
   904   0.177232E+04   0.232556E+02   0.504558E-01   0.574147E+02
   905   0.176064E+04   0.235488E+02   0.504348E-01   0.577442E+02
   906   0.174896E+04   0.238420E+02   0.504132E-01   0.580421E+02
   907   0.173735E+04   0.241360E+02   0.503909E-01   0.583083E+02
   908   0.172581E+04   0.244308E+02   0.503681E-01   0.585437E+02
   909   0.171419E+04   0.247264E+02   0.503446E-01   0.587466E+02
   910   0.170249E+04   0.250236E+02   0.503206E-01   0.589193E+02
   911   0.169086E+04   0.253194E+02   0.502960E-01   0.590595E+02
   912   0.167922E+04   0.256168E+02   0.502709E-01   0.591687E+02
   913   0.166735E+04   0.259135E+02   0.502453E-01   0.592461E+02
   914   0.165585E+04   0.262104E+02   0.502191E-01   0.592933E+02
   915   0.164419E+04   0.265074E+02   0.501924E-01   0.593093E+02
   916   0.163268E+04   0.268037E+02   0.501653E-01   0.592935E+02
   917   0.162108E+04   0.271010E+02   0.501377E-01   0.592481E+02
   918   0.160962E+04   0.273969E+02   0.501096E-01   0.591707E+02
   919   0.159816E+04   0.276923E+02   0.500811E-01   0.590629E+02
   920   0.158669E+04   0.279871E+02   0.500522E-01   0.589238E+02
   921   0.157536E+04   0.282813E+02   0.500229E-01   0.587543E+02
   922   0.156395E+04   0.285742E+02   0.499932E-01   0.585549E+02
   923   0.155260E+04   0.288659E+02   0.499631E-01   0.583258E+02
   924   0.154132E+04   0.291570E+02   0.499327E-01   0.580660E+02
   925   0.153018E+04   0.294461E+02   0.499019E-01   0.577763E+02
   926   0.151896E+04   0.297346E+02   0.498708E-01   0.574582E+02
   927   0.150788E+04   0.300212E+02   0.498395E-01   0.571102E+02
   928   0.149686E+04   0.303066E+02   0.498078E-01   0.567329E+02
   929   0.148584E+04   0.305900E+02   0.497758E-01   0.563278E+02
   930   0.147495E+04   0.308707E+02   0.497437E-01   0.558934E+02
   931   0.146405E+04   0.311509E+02   0.497112E-01   0.554311E+02
   932   0.145330E+04   0.314277E+02   0.496786E-01   0.549410E+02
   933   0.144260E+04   0.317025E+02   0.496457E-01   0.544236E+02
   934   0.143197E+04   0.319762E+02   0.496127E-01   0.538798E+02
   935   0.142141E+04   0.322465E+02   0.495795E-01   0.533072E+02
   936   0.141098E+04   0.325141E+02   0.495462E-01   0.527088E+02
   937   0.140055E+04   0.327798E+02   0.495127E-01   0.520838E+02
   938   0.139025E+04   0.330429E+02   0.494791E-01   0.514329E+02
   939   0.138008E+04   0.333019E+02   0.494454E-01   0.507561E+02
   940   0.136991E+04   0.335591E+02   0.494116E-01   0.500540E+02
   941   0.135988E+04   0.338129E+02   0.493778E-01   0.493267E+02
   942   0.134990E+04   0.340633E+02   0.493439E-01   0.485748E+02
   943   0.134014E+04   0.343105E+02   0.493100E-01   0.477991E+02
   944   0.133045E+04   0.345543E+02   0.492760E-01   0.469987E+02
   945   0.132081E+04   0.347941E+02   0.492421E-01   0.461750E+02
   946   0.131131E+04   0.350313E+02   0.492082E-01   0.453282E+02
   947   0.130187E+04   0.352645E+02   0.491743E-01   0.444595E+02
   948   0.129242E+04   0.354952E+02   0.491405E-01   0.435682E+02
   949   0.128326E+04   0.357203E+02   0.491068E-01   0.426558E+02
   950   0.127416E+04   0.359423E+02   0.490732E-01   0.417214E+02
   951   0.126519E+04   0.361609E+02   0.490396E-01   0.407665E+02
   952   0.125636E+04   0.363756E+02   0.490062E-01   0.397919E+02
   953   0.124759E+04   0.365848E+02   0.489729E-01   0.387966E+02
   954   0.123895E+04   0.367908E+02   0.489398E-01   0.377822E+02
   955   0.123038E+04   0.369921E+02   0.489069E-01   0.367486E+02
   956   0.122194E+04   0.371894E+02   0.488742E-01   0.356958E+02
   957   0.121372E+04   0.373812E+02   0.488416E-01   0.346259E+02
   958   0.120548E+04   0.375683E+02   0.488093E-01   0.335375E+02
   959   0.119753E+04   0.377522E+02   0.487772E-01   0.324319E+02
   960   0.118963E+04   0.379306E+02   0.487454E-01   0.313114E+02
   961   0.118180E+04   0.381044E+02   0.487138E-01   0.301737E+02
   962   0.117418E+04   0.382734E+02   0.486826E-01   0.290210E+02
   963   0.116670E+04   0.384377E+02   0.486516E-01   0.278532E+02
   964   0.115935E+04   0.385966E+02   0.486209E-01   0.266717E+02
   965   0.115207E+04   0.387508E+02   0.485906E-01   0.254758E+02
   966   0.114499E+04   0.389003E+02   0.485606E-01   0.242669E+02
   967   0.113798E+04   0.390451E+02   0.485310E-01   0.230450E+02
   968   0.113110E+04   0.391830E+02   0.485017E-01   0.218107E+02
   969   0.112444E+04   0.393162E+02   0.484729E-01   0.205656E+02
   970   0.111791E+04   0.394448E+02   0.484444E-01   0.193079E+02
   971   0.111144E+04   0.395679E+02   0.484164E-01   0.180401E+02
   972   0.110511E+04   0.396848E+02   0.483887E-01   0.167627E+02
   973   0.109892E+04   0.397963E+02   0.483615E-01   0.154749E+02
   974   0.109294E+04   0.399031E+02   0.483348E-01   0.141774E+02
   975   0.108709E+04   0.400046E+02   0.483085E-01   0.128725E+02
   976   0.108138E+04   0.400991E+02   0.482827E-01   0.115593E+02
   977   0.107581E+04   0.401889E+02   0.482574E-01   0.102392E+02
   978   0.107030E+04   0.402733E+02   0.482325E-01   0.891215E+01
   979   0.106508E+04   0.403523E+02   0.482082E-01   0.757931E+01
   980   0.105992E+04   0.404252E+02   0.481844E-01   0.624051E+01
   981   0.105490E+04   0.404911E+02   0.481611E-01   0.489646E+01
   982   0.105001E+04   0.405532E+02   0.481384E-01   0.354812E+01
   983   0.104534E+04   0.406090E+02   0.481162E-01   0.219557E+01
   984   0.104073E+04   0.406573E+02   0.480945E-01   0.839473E+00
   985   0.103633E+04   0.407016E+02   0.480735E-01  -0.519763E+00
   986   0.103199E+04   0.407398E+02   0.480530E-01  -0.188118E+01
   987   0.102779E+04   0.407718E+02   0.480330E-01  -0.324490E+01
   988   0.102381E+04   0.407991E+02   0.480137E-01  -0.460979E+01
   989   0.101996E+04   0.408195E+02   0.479949E-01  -0.597457E+01
   990   0.101625E+04   0.408376E+02   0.479768E-01  -0.734069E+01
   991   0.101268E+04   0.408464E+02   0.479592E-01  -0.870622E+01
   992   0.100924E+04   0.408499E+02   0.479423E-01  -0.100712E+02
   993   0.100587E+04   0.408472E+02   0.479260E-01  -0.114349E+02
   994   0.100272E+04   0.408399E+02   0.479103E-01  -0.127960E+02
   995   0.999771E+03   0.408264E+02   0.478952E-01  -0.141552E+02
   996   0.996890E+03   0.408053E+02   0.478808E-01  -0.155111E+02
   997   0.994147E+03   0.407809E+02   0.478671E-01  -0.168644E+02
   998   0.991543E+03   0.407497E+02   0.478539E-01  -0.182124E+02
   999   0.989078E+03   0.407131E+02   0.478414E-01  -0.195564E+02
  1000   0.986752E+03   0.406710E+02   0.478296E-01  -0.208959E+02
  1001   0.984564E+03   0.406228E+02   0.478184E-01  -0.222286E+02
  1002   0.982441E+03   0.405684E+02   0.478079E-01  -0.235554E+02
  1003   0.980531E+03   0.405094E+02   0.477981E-01  -0.248761E+02
  1004   0.978761E+03   0.404441E+02   0.477889E-01  -0.261895E+02
  1005   0.977204E+03   0.403734E+02   0.477804E-01  -0.274940E+02
  1006   0.975713E+03   0.402965E+02   0.477725E-01  -0.287911E+02
  1007   0.974287E+03   0.402142E+02   0.477654E-01  -0.300793E+02
  1008   0.972778E+03   0.401264E+02   0.477589E-01  -0.313580E+02
  1009   0.971632E+03   0.400331E+02   0.477530E-01  -0.326272E+02
  1010   0.970627E+03   0.399351E+02   0.477479E-01  -0.338861E+02
  1011   0.969687E+03   0.398324E+02   0.477434E-01  -0.351341E+02
  1012   0.968888E+03   0.397234E+02   0.477396E-01  -0.363726E+02
  1013   0.968229E+03   0.396104E+02   0.477365E-01  -0.375980E+02
  1014   0.967712E+03   0.394912E+02   0.477340E-01  -0.388124E+02
  1015   0.967187E+03   0.393679E+02   0.477322E-01  -0.400138E+02
  1016   0.966877E+03   0.392384E+02   0.477311E-01  -0.412028E+02
  1017   0.966709E+03   0.391048E+02   0.477307E-01  -0.423788E+02
  1018   0.966609E+03   0.389649E+02   0.477310E-01  -0.435410E+02
  1019   0.966576E+03   0.388217E+02   0.477319E-01  -0.446894E+02
  1020   0.966759E+03   0.386715E+02   0.477335E-01  -0.458234E+02
  1021   0.967011E+03   0.385172E+02   0.477357E-01  -0.469429E+02
  1022   0.967330E+03   0.383588E+02   0.477386E-01  -0.480472E+02
  1023   0.967793E+03   0.381949E+02   0.477422E-01  -0.491335E+02
  1024   0.968324E+03   0.380260E+02   0.477464E-01  -0.502053E+02
  1025   0.968924E+03   0.378539E+02   0.477513E-01  -0.512576E+02
  1026   0.969890E+03   0.376761E+02   0.477568E-01  -0.522948E+02
  1027   0.970703E+03   0.374956E+02   0.477630E-01  -0.533147E+02
  1028   0.971585E+03   0.373103E+02   0.477698E-01  -0.543158E+02
  1029   0.972611E+03   0.371201E+02   0.477773E-01  -0.553004E+02
  1030   0.973708E+03   0.369265E+02   0.477854E-01  -0.562664E+02
  1031   0.974726E+03   0.367287E+02   0.477941E-01  -0.572121E+02
  1032   0.976038E+03   0.365252E+02   0.478034E-01  -0.581428E+02
  1033   0.977346E+03   0.363191E+02   0.478134E-01  -0.590534E+02
  1034   0.978874E+03   0.361102E+02   0.478239E-01  -0.599439E+02
  1035   0.980399E+03   0.358964E+02   0.478351E-01  -0.608158E+02
  1036   0.981995E+03   0.356783E+02   0.478468E-01  -0.616682E+02
  1037   0.983663E+03   0.354575E+02   0.478592E-01  -0.625007E+02
  1038   0.985478E+03   0.352340E+02   0.478721E-01  -0.633130E+02
  1039   0.987365E+03   0.350062E+02   0.478856E-01  -0.641016E+02
  1040   0.989176E+03   0.347749E+02   0.478996E-01  -0.648717E+02
  1041   0.991209E+03   0.345415E+02   0.479142E-01  -0.656180E+02
  1042   0.993240E+03   0.343039E+02   0.479294E-01  -0.663451E+02
  1043   0.995345E+03   0.340634E+02   0.479451E-01  -0.670484E+02
  1044   0.997598E+03   0.338194E+02   0.479613E-01  -0.677318E+02
  1045   0.999776E+03   0.335748E+02   0.479781E-01  -0.683953E+02
  1046   0.100210E+04   0.333258E+02   0.479953E-01  -0.690313E+02
  1047   0.100450E+04   0.330741E+02   0.480131E-01  -0.696549E+02
  1048   0.100683E+04   0.328201E+02   0.480313E-01  -0.702511E+02
  1049   0.100931E+04   0.325641E+02   0.480501E-01  -0.708200E+02
  1050   0.101179E+04   0.323052E+02   0.480693E-01  -0.713690E+02
  1051   0.101434E+04   0.320441E+02   0.480889E-01  -0.718980E+02
  1052   0.101697E+04   0.317808E+02   0.481090E-01  -0.723998E+02
  1053   0.101952E+04   0.315154E+02   0.481295E-01  -0.728817E+02
  1054   0.102216E+04   0.312485E+02   0.481505E-01  -0.733436E+02
  1055   0.102479E+04   0.309802E+02   0.481718E-01  -0.737781E+02
  1056   0.102750E+04   0.307096E+02   0.481936E-01  -0.741927E+02
  1057   0.103029E+04   0.304376E+02   0.482157E-01  -0.745799E+02
  1058   0.103322E+04   0.301649E+02   0.482383E-01  -0.749471E+02
  1059   0.103609E+04   0.298899E+02   0.482611E-01  -0.752869E+02
  1060   0.103896E+04   0.296135E+02   0.482844E-01  -0.756067E+02
  1061   0.104183E+04   0.293370E+02   0.483079E-01  -0.758990E+02
  1062   0.104478E+04   0.290590E+02   0.483318E-01  -0.761712E+02
  1063   0.104758E+04   0.287802E+02   0.483560E-01  -0.764160E+02
  1064   0.105053E+04   0.285006E+02   0.483805E-01  -0.766480E+02
  1065   0.105349E+04   0.282194E+02   0.484052E-01  -0.768525E+02
  1066   0.105638E+04   0.279382E+02   0.484302E-01  -0.770295E+02
  1067   0.105941E+04   0.276569E+02   0.484555E-01  -0.771789E+02
  1068   0.106238E+04   0.273748E+02   0.484810E-01  -0.773081E+02
  1069   0.106535E+04   0.270933E+02   0.485067E-01  -0.774245E+02
  1070   0.106840E+04   0.268102E+02   0.485327E-01  -0.775133E+02
  1071   0.107131E+04   0.265284E+02   0.485588E-01  -0.775744E+02
  1072   0.107429E+04   0.262458E+02   0.485851E-01  -0.776078E+02
  1073   0.107736E+04   0.259638E+02   0.486116E-01  -0.776209E+02
  1074   0.108028E+04   0.256824E+02   0.486382E-01  -0.776137E+02
  1075   0.108327E+04   0.254000E+02   0.486649E-01  -0.775862E+02
  1076   0.108620E+04   0.251190E+02   0.486918E-01  -0.775308E+02
  1077   0.108921E+04   0.248385E+02   0.487188E-01  -0.774625E+02
  1078   0.109207E+04   0.245593E+02   0.487459E-01  -0.773515E+02
  1079   0.109494E+04   0.242799E+02   0.487730E-01  -0.772348E+02
  1080   0.109789E+04   0.240011E+02   0.488002E-01  -0.770977E+02
  1081   0.110070E+04   0.237249E+02   0.488275E-01  -0.769327E+02
  1082   0.110351E+04   0.234493E+02   0.488548E-01  -0.767471E+02
  1083   0.110633E+04   0.231742E+02   0.488821E-01  -0.765409E+02
  1084   0.110915E+04   0.229010E+02   0.489094E-01  -0.763142E+02
  1085   0.111191E+04   0.226290E+02   0.489367E-01  -0.760593E+02
  1086   0.111467E+04   0.223590E+02   0.489639E-01  -0.757987E+02
  1087   0.111736E+04   0.220909E+02   0.489912E-01  -0.754951E+02
  1088   0.111999E+04   0.218225E+02   0.490183E-01  -0.751856E+02
  1089   0.112262E+04   0.215576E+02   0.490454E-01  -0.748479E+02
  1090   0.112519E+04   0.212945E+02   0.490725E-01  -0.745043E+02
  1091   0.112776E+04   0.210325E+02   0.490994E-01  -0.741250E+02
  1092   0.113034E+04   0.207725E+02   0.491262E-01  -0.737322E+02
  1093   0.113278E+04   0.205158E+02   0.491529E-01  -0.733185E+02
  1094   0.113508E+04   0.202602E+02   0.491794E-01  -0.728913E+02
  1095   0.113753E+04   0.200087E+02   0.492058E-01  -0.724506E+02
  1096   0.113985E+04   0.197576E+02   0.492320E-01  -0.719814E+02
  1097   0.114210E+04   0.195098E+02   0.492580E-01  -0.714912E+02
  1098   0.114435E+04   0.192653E+02   0.492839E-01  -0.709873E+02
  1099   0.114654E+04   0.190233E+02   0.493095E-01  -0.704697E+02
  1100   0.114867E+04   0.187846E+02   0.493349E-01  -0.699309E+02
  1101   0.115072E+04   0.185477E+02   0.493600E-01  -0.693761E+02
  1102   0.115287E+04   0.183141E+02   0.493849E-01  -0.688030E+02
  1103   0.115479E+04   0.180838E+02   0.494096E-01  -0.682146E+02
  1104   0.115673E+04   0.178574E+02   0.494339E-01  -0.676094E+02
  1105   0.115853E+04   0.176336E+02   0.494580E-01  -0.669894E+02
  1106   0.116033E+04   0.174123E+02   0.494818E-01  -0.663533E+02
  1107   0.116207E+04   0.171950E+02   0.495052E-01  -0.657024E+02
  1108   0.116375E+04   0.169802E+02   0.495284E-01  -0.650374E+02
  1109   0.116528E+04   0.167671E+02   0.495511E-01  -0.643577E+02
  1110   0.116682E+04   0.165603E+02   0.495736E-01  -0.636645E+02
  1111   0.116823E+04   0.163567E+02   0.495956E-01  -0.629572E+02
  1112   0.116971E+04   0.161563E+02   0.496173E-01  -0.622380E+02
  1113   0.117099E+04   0.159606E+02   0.496386E-01  -0.615045E+02
  1114   0.117220E+04   0.157675E+02   0.496595E-01  -0.607597E+02
  1115   0.117341E+04   0.155790E+02   0.496799E-01  -0.600035E+02
  1116   0.117456E+04   0.153945E+02   0.497000E-01  -0.592352E+02
  1117   0.117558E+04   0.152140E+02   0.497196E-01  -0.584562E+02
  1118   0.117652E+04   0.150381E+02   0.497387E-01  -0.576650E+02
  1119   0.117748E+04   0.148655E+02   0.497574E-01  -0.568645E+02
  1120   0.117829E+04   0.146976E+02   0.497756E-01  -0.560539E+02
  1121   0.117905E+04   0.145336E+02   0.497934E-01  -0.552324E+02
  1122   0.117973E+04   0.143736E+02   0.498106E-01  -0.544030E+02
  1123   0.118028E+04   0.142190E+02   0.498273E-01  -0.535649E+02
  1124   0.118083E+04   0.140676E+02   0.498435E-01  -0.527180E+02
  1125   0.118124E+04   0.139209E+02   0.498592E-01  -0.518623E+02
  1126   0.118159E+04   0.137788E+02   0.498743E-01  -0.510000E+02
  1127   0.118188E+04   0.136407E+02   0.498889E-01  -0.501303E+02
  1128   0.118209E+04   0.135080E+02   0.499030E-01  -0.492545E+02
  1129   0.118225E+04   0.133800E+02   0.499165E-01  -0.483713E+02
  1130   0.118218E+04   0.132559E+02   0.499293E-01  -0.474828E+02
  1131   0.118220E+04   0.131365E+02   0.499417E-01  -0.465896E+02
  1132   0.118209E+04   0.130218E+02   0.499534E-01  -0.456902E+02
  1133   0.118183E+04   0.129125E+02   0.499645E-01  -0.447869E+02
  1134   0.118157E+04   0.128071E+02   0.499750E-01  -0.438787E+02
  1135   0.118118E+04   0.127063E+02   0.499848E-01  -0.429665E+02
  1136   0.118073E+04   0.126110E+02   0.499941E-01  -0.420525E+02
  1137   0.118020E+04   0.125196E+02   0.500027E-01  -0.411335E+02
  1138   0.117961E+04   0.124343E+02   0.500107E-01  -0.402132E+02
  1139   0.117895E+04   0.123522E+02   0.500180E-01  -0.392894E+02
  1140   0.117816E+04   0.122763E+02   0.500246E-01  -0.383650E+02
  1141   0.117729E+04   0.122035E+02   0.500306E-01  -0.374385E+02
  1142   0.117636E+04   0.121369E+02   0.500360E-01  -0.365113E+02
  1143   0.117537E+04   0.120742E+02   0.500406E-01  -0.355840E+02
  1144   0.117415E+04   0.120162E+02   0.500446E-01  -0.346568E+02
  1145   0.117302E+04   0.119643E+02   0.500478E-01  -0.337294E+02
  1146   0.117175E+04   0.119163E+02   0.500504E-01  -0.328026E+02
  1147   0.117041E+04   0.118738E+02   0.500523E-01  -0.318771E+02
  1148   0.116893E+04   0.118351E+02   0.500534E-01  -0.309528E+02
  1149   0.116746E+04   0.118019E+02   0.500539E-01  -0.300312E+02
  1150   0.116585E+04   0.117733E+02   0.500536E-01  -0.291114E+02
  1151   0.116424E+04   0.117494E+02   0.500527E-01  -0.281943E+02
  1152   0.116241E+04   0.117301E+02   0.500510E-01  -0.272804E+02
  1153   0.116067E+04   0.117163E+02   0.500486E-01  -0.263706E+02
  1154   0.115879E+04   0.117072E+02   0.500454E-01  -0.254632E+02
  1155   0.115683E+04   0.117027E+02   0.500416E-01  -0.245606E+02
  1156   0.115474E+04   0.117022E+02   0.500370E-01  -0.236634E+02
  1157   0.115258E+04   0.117064E+02   0.500317E-01  -0.227700E+02
  1158   0.115042E+04   0.117160E+02   0.500256E-01  -0.218828E+02
  1159   0.114819E+04   0.117296E+02   0.500188E-01  -0.210010E+02
  1160   0.114575E+04   0.117486E+02   0.500113E-01  -0.201267E+02
  1161   0.114339E+04   0.117717E+02   0.500030E-01  -0.192577E+02
  1162   0.114088E+04   0.117994E+02   0.499940E-01  -0.183962E+02
  1163   0.113831E+04   0.118319E+02   0.499842E-01  -0.175421E+02
  1164   0.113574E+04   0.118691E+02   0.499738E-01  -0.166956E+02
  1165   0.113302E+04   0.119103E+02   0.499625E-01  -0.158564E+02
  1166   0.113017E+04   0.119563E+02   0.499506E-01  -0.150262E+02
  1167   0.112739E+04   0.120063E+02   0.499379E-01  -0.142048E+02
  1168   0.112447E+04   0.120610E+02   0.499245E-01  -0.133915E+02
  1169   0.112155E+04   0.121198E+02   0.499104E-01  -0.125893E+02
  1170   0.111856E+04   0.121827E+02   0.498955E-01  -0.117951E+02
  1171   0.111543E+04   0.122503E+02   0.498799E-01  -0.110119E+02
  1172   0.111231E+04   0.123219E+02   0.498636E-01  -0.102390E+02
  1173   0.110911E+04   0.123977E+02   0.498465E-01  -0.947632E+01
