#    L    TT             EE             BB             TE          
  1555   0.490182E+03   0.169839E+02   0.397926E-01   0.818646E+01
  1556   0.487344E+03   0.170870E+02   0.397422E-01   0.803827E+01
  1557   0.484524E+03   0.171896E+02   0.396918E-01   0.788161E+01
  1558   0.481728E+03   0.172917E+02   0.396414E-01   0.771719E+01
  1559   0.478964E+03   0.173912E+02   0.395910E-01   0.754351E+01
  1560   0.476217E+03   0.174909E+02   0.395406E-01   0.736128E+01
  1561   0.473472E+03   0.175887E+02   0.394903E-01   0.717123E+01
  1562   0.470752E+03   0.176861E+02   0.394400E-01   0.697257E+01
  1563   0.468063E+03   0.177816E+02   0.393898E-01   0.676678E+01
  1564   0.465406E+03   0.178766E+02   0.393396E-01   0.655308E+01
  1565   0.462780E+03   0.179689E+02   0.392895E-01   0.633145E+01
  1566   0.460171E+03   0.180609E+02   0.392395E-01   0.610334E+01
  1567   0.457579E+03   0.181494E+02   0.391895E-01   0.586650E+01
  1568   0.455018E+03   0.182390E+02   0.391396E-01   0.562298E+01
  1569   0.452496E+03   0.183260E+02   0.390898E-01   0.537230E+01
  1570   0.449998E+03   0.184126E+02   0.390401E-01   0.511481E+01
  1571   0.447531E+03   0.184988E+02   0.389905E-01   0.485107E+01
  1572   0.445081E+03   0.185809E+02   0.389410E-01   0.457986E+01
  1573   0.442662E+03   0.186626E+02   0.388916E-01   0.430235E+01
  1574   0.440289E+03   0.187417E+02   0.388423E-01   0.401842E+01
  1575   0.437932E+03   0.188204E+02   0.387932E-01   0.372835E+01
  1576   0.435607E+03   0.188950E+02   0.387442E-01   0.343218E+01
  1577   0.433312E+03   0.189693E+02   0.386953E-01   0.313009E+01
  1578   0.431049E+03   0.190417E+02   0.386466E-01   0.282235E+01
  1579   0.428824E+03   0.191115E+02   0.385980E-01   0.250901E+01
  1580   0.426615E+03   0.191810E+02   0.385496E-01   0.219026E+01
  1581   0.424437E+03   0.192479E+02   0.385013E-01   0.186628E+01
  1582   0.422305E+03   0.193130E+02   0.384533E-01   0.153719E+01
  1583   0.420189E+03   0.193747E+02   0.384054E-01   0.120318E+01
  1584   0.418119E+03   0.194361E+02   0.383577E-01   0.864291E+00
  1585   0.416065E+03   0.194957E+02   0.383101E-01   0.520862E+00
  1586   0.414056E+03   0.195520E+02   0.382628E-01   0.173043E+00
  1587   0.412079E+03   0.196072E+02   0.382157E-01  -0.179251E+00
  1588   0.410140E+03   0.196599E+02   0.381688E-01  -0.535677E+00
  1589   0.408224E+03   0.197108E+02   0.381222E-01  -0.896032E+00
  1590   0.406339E+03   0.197591E+02   0.380757E-01  -0.126018E+01
  1591   0.404500E+03   0.198056E+02   0.380295E-01  -0.162794E+01
  1592   0.402684E+03   0.198503E+02   0.379835E-01  -0.199907E+01
  1593   0.400907E+03   0.198925E+02   0.379378E-01  -0.237368E+01
  1594   0.399153E+03   0.199329E+02   0.378924E-01  -0.275137E+01
  1595   0.397445E+03   0.199714E+02   0.378471E-01  -0.313179E+01
  1596   0.395775E+03   0.200068E+02   0.378022E-01  -0.351506E+01
  1597   0.394128E+03   0.200403E+02   0.377575E-01  -0.390091E+01
  1598   0.392520E+03   0.200713E+02   0.377131E-01  -0.428902E+01
  1599   0.390942E+03   0.201005E+02   0.376690E-01  -0.467948E+01
  1600   0.389403E+03   0.201280E+02   0.376252E-01  -0.507204E+01
  1601   0.387894E+03   0.201529E+02   0.375816E-01  -0.546644E+01
  1602   0.386410E+03   0.201745E+02   0.375384E-01  -0.586247E+01
  1603   0.384978E+03   0.201944E+02   0.374954E-01  -0.626032E+01
  1604   0.383570E+03   0.202117E+02   0.374527E-01  -0.665986E+01
  1605   0.382200E+03   0.202273E+02   0.374104E-01  -0.705984E+01
  1606   0.380862E+03   0.202403E+02   0.373683E-01  -0.746164E+01
  1607   0.379555E+03   0.202516E+02   0.373266E-01  -0.786452E+01
  1608   0.378279E+03   0.202610E+02   0.372852E-01  -0.826704E+01
  1609   0.377050E+03   0.202665E+02   0.372441E-01  -0.867070E+01
  1610   0.375851E+03   0.202701E+02   0.372033E-01  -0.907478E+01
  1611   0.374677E+03   0.202720E+02   0.371628E-01  -0.947857E+01
  1612   0.373549E+03   0.202705E+02   0.371227E-01  -0.988282E+01
  1613   0.372438E+03   0.202673E+02   0.370829E-01  -0.102868E+02
  1614   0.371374E+03   0.202622E+02   0.370434E-01  -0.106906E+02
  1615   0.370341E+03   0.202547E+02   0.370042E-01  -0.110935E+02
  1616   0.369333E+03   0.202445E+02   0.369653E-01  -0.114954E+02
  1617   0.368364E+03   0.202326E+02   0.369268E-01  -0.118964E+02
  1618   0.367427E+03   0.202181E+02   0.368886E-01  -0.122966E+02
  1619   0.366507E+03   0.202010E+02   0.368507E-01  -0.126959E+02
  1620   0.365642E+03   0.201821E+02   0.368132E-01  -0.130936E+02
  1621   0.364801E+03   0.201599E+02   0.367759E-01  -0.134899E+02
  1622   0.363993E+03   0.201366E+02   0.367390E-01  -0.138845E+02
  1623   0.363209E+03   0.201108E+02   0.367024E-01  -0.142777E+02
  1624   0.362466E+03   0.200831E+02   0.366662E-01  -0.146680E+02
  1625   0.361755E+03   0.200521E+02   0.366302E-01  -0.150568E+02
  1626   0.361070E+03   0.200199E+02   0.365946E-01  -0.154434E+02
  1627   0.360409E+03   0.199845E+02   0.365593E-01  -0.158272E+02
  1628   0.359782E+03   0.199479E+02   0.365243E-01  -0.162088E+02
  1629   0.359187E+03   0.199088E+02   0.364896E-01  -0.165868E+02
  1630   0.358626E+03   0.198677E+02   0.364553E-01  -0.169628E+02
  1631   0.358075E+03   0.198241E+02   0.364212E-01  -0.173352E+02
  1632   0.357573E+03   0.197779E+02   0.363875E-01  -0.177049E+02
  1633   0.357096E+03   0.197305E+02   0.363540E-01  -0.180710E+02
  1634   0.356660E+03   0.196805E+02   0.363209E-01  -0.184337E+02
  1635   0.356236E+03   0.196293E+02   0.362881E-01  -0.187930E+02
  1636   0.355845E+03   0.195741E+02   0.362555E-01  -0.191480E+02
  1637   0.355480E+03   0.195184E+02   0.362233E-01  -0.195004E+02
  1638   0.355135E+03   0.194608E+02   0.361914E-01  -0.198480E+02
  1639   0.354830E+03   0.194006E+02   0.361598E-01  -0.201914E+02
  1640   0.354546E+03   0.193385E+02   0.361284E-01  -0.205315E+02
  1641   0.354280E+03   0.192744E+02   0.360974E-01  -0.208668E+02
  1642   0.354049E+03   0.192084E+02   0.360666E-01  -0.211965E+02
  1643   0.353837E+03   0.191420E+02   0.360361E-01  -0.215230E+02
  1644   0.353645E+03   0.190714E+02   0.360060E-01  -0.218462E+02
  1645   0.353480E+03   0.189996E+02   0.359761E-01  -0.221631E+02
  1646   0.353336E+03   0.189266E+02   0.359465E-01  -0.224754E+02
  1647   0.353226E+03   0.188517E+02   0.359171E-01  -0.227815E+02
  1648   0.353136E+03   0.187747E+02   0.358881E-01  -0.230844E+02
  1649   0.353067E+03   0.186966E+02   0.358593E-01  -0.233819E+02
  1650   0.353018E+03   0.186157E+02   0.358309E-01  -0.236733E+02
  1651   0.352990E+03   0.185344E+02   0.358027E-01  -0.239608E+02
  1652   0.352990E+03   0.184496E+02   0.357747E-01  -0.242415E+02
  1653   0.353003E+03   0.183642E+02   0.357471E-01  -0.245160E+02
  1654   0.353037E+03   0.182784E+02   0.357197E-01  -0.247875E+02
  1655   0.353099E+03   0.181905E+02   0.356926E-01  -0.250506E+02
  1656   0.353175E+03   0.181006E+02   0.356657E-01  -0.253092E+02
  1657   0.353257E+03   0.180095E+02   0.356392E-01  -0.255617E+02
  1658   0.353375E+03   0.179163E+02   0.356129E-01  -0.258088E+02
  1659   0.353507E+03   0.178219E+02   0.355868E-01  -0.260492E+02
  1660   0.353645E+03   0.177268E+02   0.355610E-01  -0.262835E+02
  1661   0.353813E+03   0.176298E+02   0.355355E-01  -0.265124E+02
  1662   0.353986E+03   0.175321E+02   0.355103E-01  -0.267354E+02
  1663   0.354182E+03   0.174332E+02   0.354853E-01  -0.269507E+02
  1664   0.354384E+03   0.173321E+02   0.354605E-01  -0.271601E+02
  1665   0.354608E+03   0.172305E+02   0.354361E-01  -0.273634E+02
  1666   0.354846E+03   0.171275E+02   0.354118E-01  -0.275614E+02
  1667   0.355092E+03   0.170240E+02   0.353878E-01  -0.277511E+02
  1668   0.355359E+03   0.169190E+02   0.353641E-01  -0.279355E+02
  1669   0.355634E+03   0.168135E+02   0.353406E-01  -0.281124E+02
  1670   0.355916E+03   0.167066E+02   0.353173E-01  -0.282824E+02
  1671   0.356220E+03   0.165983E+02   0.352943E-01  -0.284472E+02
  1672   0.356532E+03   0.164893E+02   0.352715E-01  -0.286045E+02
  1673   0.356844E+03   0.163790E+02   0.352489E-01  -0.287549E+02
  1674   0.357178E+03   0.162695E+02   0.352265E-01  -0.288985E+02
  1675   0.357506E+03   0.161578E+02   0.352044E-01  -0.290354E+02
  1676   0.357856E+03   0.160447E+02   0.351825E-01  -0.291654E+02
  1677   0.358214E+03   0.159324E+02   0.351608E-01  -0.292887E+02
  1678   0.358566E+03   0.158179E+02   0.351392E-01  -0.294051E+02
  1679   0.358933E+03   0.157042E+02   0.351179E-01  -0.295147E+02
  1680   0.359308E+03   0.155891E+02   0.350968E-01  -0.296167E+02
  1681   0.359692E+03   0.154724E+02   0.350759E-01  -0.297119E+02
  1682   0.360069E+03   0.153566E+02   0.350551E-01  -0.298017E+02
  1683   0.360462E+03   0.152407E+02   0.350345E-01  -0.298832E+02
  1684   0.360857E+03   0.151234E+02   0.350141E-01  -0.299586E+02
  1685   0.361260E+03   0.150060E+02   0.349939E-01  -0.300271E+02
  1686   0.361664E+03   0.148886E+02   0.349738E-01  -0.300873E+02
  1687   0.362063E+03   0.147697E+02   0.349538E-01  -0.301414E+02
  1688   0.362478E+03   0.146516E+02   0.349340E-01  -0.301893E+02
  1689   0.362880E+03   0.145333E+02   0.349144E-01  -0.302288E+02
  1690   0.363283E+03   0.144143E+02   0.348948E-01  -0.302621E+02
  1691   0.363696E+03   0.142959E+02   0.348754E-01  -0.302893E+02
  1692   0.364110E+03   0.141760E+02   0.348561E-01  -0.303088E+02
  1693   0.364519E+03   0.140567E+02   0.348369E-01  -0.303214E+02
  1694   0.364923E+03   0.139381E+02   0.348178E-01  -0.303285E+02
  1695   0.365337E+03   0.138179E+02   0.347988E-01  -0.303271E+02
  1696   0.365745E+03   0.136991E+02   0.347799E-01  -0.303203E+02
  1697   0.366141E+03   0.135795E+02   0.347610E-01  -0.303065E+02
  1698   0.366546E+03   0.134604E+02   0.347422E-01  -0.302864E+02
  1699   0.366947E+03   0.133412E+02   0.347235E-01  -0.302585E+02
  1700   0.367343E+03   0.132211E+02   0.347048E-01  -0.302251E+02
  1701   0.367726E+03   0.131031E+02   0.346862E-01  -0.301847E+02
  1702   0.368120E+03   0.129842E+02   0.346676E-01  -0.301380E+02
  1703   0.368502E+03   0.128667E+02   0.346491E-01  -0.300856E+02
  1704   0.368879E+03   0.127482E+02   0.346306E-01  -0.300262E+02
  1705   0.369252E+03   0.126310E+02   0.346121E-01  -0.299604E+02
  1706   0.369612E+03   0.125122E+02   0.345936E-01  -0.298882E+02
  1707   0.369976E+03   0.123946E+02   0.345751E-01  -0.298112E+02
  1708   0.370328E+03   0.122784E+02   0.345567E-01  -0.297269E+02
  1709   0.370675E+03   0.121627E+02   0.345382E-01  -0.296370E+02
  1710   0.371011E+03   0.120483E+02   0.345197E-01  -0.295407E+02
  1711   0.371335E+03   0.119345E+02   0.345012E-01  -0.294378E+02
  1712   0.371662E+03   0.118196E+02   0.344827E-01  -0.293300E+02
  1713   0.371970E+03   0.117061E+02   0.344642E-01  -0.292164E+02
  1714   0.372267E+03   0.115938E+02   0.344456E-01  -0.290964E+02
  1715   0.372552E+03   0.114813E+02   0.344270E-01  -0.289720E+02
  1716   0.372841E+03   0.113701E+02   0.344084E-01  -0.288410E+02
  1717   0.373110E+03   0.112594E+02   0.343897E-01  -0.287050E+02
  1718   0.373361E+03   0.111499E+02   0.343709E-01  -0.285638E+02
  1719   0.373608E+03   0.110409E+02   0.343521E-01  -0.284168E+02
  1720   0.373851E+03   0.109332E+02   0.343333E-01  -0.282654E+02
  1721   0.374075E+03   0.108266E+02   0.343144E-01  -0.281080E+02
  1722   0.374296E+03   0.107199E+02   0.342954E-01  -0.279462E+02
  1723   0.374498E+03   0.106143E+02   0.342764E-01  -0.277792E+02
  1724   0.374681E+03   0.105107E+02   0.342573E-01  -0.276077E+02
  1725   0.374853E+03   0.104069E+02   0.342382E-01  -0.274309E+02
  1726   0.375015E+03   0.103050E+02   0.342189E-01  -0.272503E+02
  1727   0.375165E+03   0.102036E+02   0.341996E-01  -0.270644E+02
  1728   0.375296E+03   0.101048E+02   0.341802E-01  -0.268747E+02
  1729   0.375424E+03   0.100065E+02   0.341607E-01  -0.266804E+02
  1730   0.375519E+03   0.990868E+01   0.341412E-01  -0.264807E+02
  1731   0.375610E+03   0.981203E+01   0.341215E-01  -0.262785E+02
  1732   0.375683E+03   0.971657E+01   0.341018E-01  -0.260709E+02
  1733   0.375745E+03   0.962303E+01   0.340819E-01  -0.258601E+02
  1734   0.375789E+03   0.952992E+01   0.340620E-01  -0.256453E+02
  1735   0.375814E+03   0.943874E+01   0.340420E-01  -0.254257E+02
  1736   0.375829E+03   0.934797E+01   0.340218E-01  -0.252044E+02
  1737   0.375825E+03   0.925986E+01   0.340016E-01  -0.249782E+02
  1738   0.375803E+03   0.917217E+01   0.339813E-01  -0.247486E+02
  1739   0.375778E+03   0.908639E+01   0.339608E-01  -0.245164E+02
  1740   0.375720E+03   0.900175E+01   0.339403E-01  -0.242808E+02
  1741   0.375666E+03   0.891827E+01   0.339196E-01  -0.240410E+02
  1742   0.375579E+03   0.883668E+01   0.338988E-01  -0.238000E+02
  1743   0.375481E+03   0.875624E+01   0.338779E-01  -0.235547E+02
  1744   0.375365E+03   0.867768E+01   0.338568E-01  -0.233074E+02
  1745   0.375230E+03   0.859952E+01   0.338357E-01  -0.230573E+02
  1746   0.375078E+03   0.852397E+01   0.338144E-01  -0.228044E+02
  1747   0.374915E+03   0.845031E+01   0.337929E-01  -0.225493E+02
  1748   0.374727E+03   0.837851E+01   0.337714E-01  -0.222921E+02
  1749   0.374520E+03   0.830710E+01   0.337497E-01  -0.220312E+02
  1750   0.374295E+03   0.823756E+01   0.337278E-01  -0.217696E+02
  1751   0.374052E+03   0.816914E+01   0.337058E-01  -0.215065E+02
  1752   0.373799E+03   0.810184E+01   0.336836E-01  -0.212396E+02
  1753   0.373527E+03   0.803566E+01   0.336613E-01  -0.209727E+02
  1754   0.373237E+03   0.797209E+01   0.336388E-01  -0.207035E+02
  1755   0.372929E+03   0.791090E+01   0.336161E-01  -0.204327E+02
  1756   0.372610E+03   0.785031E+01   0.335933E-01  -0.201603E+02
  1757   0.372265E+03   0.779143E+01   0.335703E-01  -0.198870E+02
  1758   0.371894E+03   0.773411E+01   0.335471E-01  -0.196129E+02
  1759   0.371520E+03   0.767851E+01   0.335238E-01  -0.193378E+02
  1760   0.371120E+03   0.762470E+01   0.335002E-01  -0.190610E+02
  1761   0.370702E+03   0.757253E+01   0.334764E-01  -0.187840E+02
  1762   0.370266E+03   0.752192E+01   0.334525E-01  -0.185061E+02
  1763   0.369818E+03   0.747318E+01   0.334283E-01  -0.182271E+02
  1764   0.369359E+03   0.742623E+01   0.334040E-01  -0.179486E+02
  1765   0.368867E+03   0.738077E+01   0.333794E-01  -0.176690E+02
  1766   0.368363E+03   0.733695E+01   0.333546E-01  -0.173899E+02
  1767   0.367841E+03   0.729478E+01   0.333296E-01  -0.171096E+02
  1768   0.367300E+03   0.725440E+01   0.333044E-01  -0.168298E+02
  1769   0.366748E+03   0.721567E+01   0.332790E-01  -0.165510E+02
  1770   0.366169E+03   0.717852E+01   0.332533E-01  -0.162711E+02
  1771   0.365579E+03   0.714316E+01   0.332274E-01  -0.159923E+02
  1772   0.364978E+03   0.710939E+01   0.332013E-01  -0.157145E+02
  1773   0.364342E+03   0.707727E+01   0.331749E-01  -0.154355E+02
  1774   0.363703E+03   0.704688E+01   0.331483E-01  -0.151590E+02
  1775   0.363044E+03   0.701815E+01   0.331215E-01  -0.148827E+02
  1776   0.362374E+03   0.699101E+01   0.330944E-01  -0.146066E+02
  1777   0.361670E+03   0.696568E+01   0.330670E-01  -0.143330E+02
  1778   0.360961E+03   0.694187E+01   0.330395E-01  -0.140595E+02
  1779   0.360233E+03   0.691980E+01   0.330117E-01  -0.137877E+02
  1780   0.359493E+03   0.689934E+01   0.329836E-01  -0.135167E+02
  1781   0.358741E+03   0.688047E+01   0.329553E-01  -0.132474E+02
  1782   0.357955E+03   0.686329E+01   0.329267E-01  -0.129797E+02
  1783   0.357164E+03   0.684771E+01   0.328979E-01  -0.127135E+02
  1784   0.356368E+03   0.683367E+01   0.328689E-01  -0.124482E+02
  1785   0.355545E+03   0.682132E+01   0.328396E-01  -0.121858E+02
  1786   0.354709E+03   0.681052E+01   0.328101E-01  -0.119250E+02
  1787   0.353861E+03   0.680142E+01   0.327803E-01  -0.116657E+02
  1788   0.353001E+03   0.679379E+01   0.327503E-01  -0.114100E+02
  1789   0.352121E+03   0.678772E+01   0.327200E-01  -0.111551E+02
  1790   0.351220E+03   0.678321E+01   0.326895E-01  -0.109032E+02
  1791   0.350315E+03   0.678020E+01   0.326588E-01  -0.106541E+02
  1792   0.349396E+03   0.677875E+01   0.326279E-01  -0.104065E+02
  1793   0.348450E+03   0.677880E+01   0.325967E-01  -0.101617E+02
  1794   0.347506E+03   0.678028E+01   0.325653E-01  -0.991982E+01
  1795   0.346549E+03   0.678342E+01   0.325337E-01  -0.968076E+01
  1796   0.345549E+03   0.678792E+01   0.325018E-01  -0.944379E+01
  1797   0.344573E+03   0.679379E+01   0.324697E-01  -0.921038E+01
  1798   0.343569E+03   0.680112E+01   0.324375E-01  -0.897903E+01
  1799   0.342551E+03   0.680996E+01   0.324050E-01  -0.875120E+01
  1800   0.341528E+03   0.682019E+01   0.323723E-01  -0.852687E+01
  1801   0.340498E+03   0.683174E+01   0.323394E-01  -0.830501E+01
  1802   0.339462E+03   0.684461E+01   0.323064E-01  -0.808678E+01
  1803   0.338406E+03   0.685887E+01   0.322731E-01  -0.787232E+01
  1804   0.337328E+03   0.687438E+01   0.322396E-01  -0.766023E+01
  1805   0.336244E+03   0.689131E+01   0.322060E-01  -0.745204E+01
  1806   0.335161E+03   0.690957E+01   0.321721E-01  -0.724732E+01
  1807   0.334057E+03   0.692910E+01   0.321381E-01  -0.704627E+01
  1808   0.332946E+03   0.694968E+01   0.321039E-01  -0.684867E+01
  1809   0.331829E+03   0.697139E+01   0.320696E-01  -0.665488E+01
  1810   0.330705E+03   0.699446E+01   0.320351E-01  -0.646490E+01
  1811   0.329560E+03   0.701867E+01   0.320004E-01  -0.627864E+01
  1812   0.328415E+03   0.704410E+01   0.319655E-01  -0.609641E+01
  1813   0.327264E+03   0.707061E+01   0.319305E-01  -0.591804E+01
  1814   0.326099E+03   0.709820E+01   0.318953E-01  -0.574369E+01
  1815   0.324934E+03   0.712687E+01   0.318600E-01  -0.557334E+01
  1816   0.323762E+03   0.715656E+01   0.318245E-01  -0.540721E+01
  1817   0.322576E+03   0.718728E+01   0.317889E-01  -0.524501E+01
  1818   0.321383E+03   0.721903E+01   0.317531E-01  -0.508703E+01
  1819   0.320167E+03   0.725188E+01   0.317172E-01  -0.493334E+01
  1820   0.318967E+03   0.728548E+01   0.316811E-01  -0.478386E+01
  1821   0.317767E+03   0.732013E+01   0.316449E-01  -0.463867E+01
  1822   0.316552E+03   0.735561E+01   0.316086E-01  -0.449783E+01
  1823   0.315360E+03   0.739207E+01   0.315721E-01  -0.436135E+01
  1824   0.314138E+03   0.742908E+01   0.315354E-01  -0.422915E+01
  1825   0.312915E+03   0.746686E+01   0.314987E-01  -0.410153E+01
  1826   0.311685E+03   0.750623E+01   0.314618E-01  -0.397826E+01
  1827   0.310462E+03   0.754603E+01   0.314248E-01  -0.385941E+01
  1828   0.309225E+03   0.758646E+01   0.313876E-01  -0.374515E+01
  1829   0.307986E+03   0.762680E+01   0.313503E-01  -0.363531E+01
  1830   0.306747E+03   0.766929E+01   0.313129E-01  -0.352997E+01
  1831   0.305508E+03   0.771170E+01   0.312753E-01  -0.342922E+01
  1832   0.304261E+03   0.775477E+01   0.312376E-01  -0.333305E+01
  1833   0.303020E+03   0.779853E+01   0.311998E-01  -0.324131E+01
  1834   0.301778E+03   0.784222E+01   0.311618E-01  -0.315439E+01
  1835   0.300529E+03   0.788735E+01   0.311238E-01  -0.307176E+01
  1836   0.299278E+03   0.793392E+01   0.310856E-01  -0.299395E+01
  1837   0.298034E+03   0.797896E+01   0.310472E-01  -0.292066E+01
  1838   0.296789E+03   0.802546E+01   0.310088E-01  -0.285205E+01
  1839   0.295535E+03   0.807267E+01   0.309702E-01  -0.278798E+01
  1840   0.294295E+03   0.811913E+01   0.309315E-01  -0.272860E+01
  1841   0.293054E+03   0.816707E+01   0.308927E-01  -0.267377E+01
  1842   0.291811E+03   0.821500E+01   0.308538E-01  -0.262356E+01
  1843   0.290567E+03   0.826293E+01   0.308148E-01  -0.257799E+01
  1844   0.289329E+03   0.831162E+01   0.307756E-01  -0.253692E+01
  1845   0.288112E+03   0.836034E+01   0.307364E-01  -0.250050E+01
  1846   0.286871E+03   0.840982E+01   0.306970E-01  -0.246851E+01
  1847   0.285643E+03   0.845934E+01   0.306576E-01  -0.244127E+01
  1848   0.284413E+03   0.850890E+01   0.306180E-01  -0.241841E+01
  1849   0.283189E+03   0.855851E+01   0.305783E-01  -0.240009E+01
  1850   0.281970E+03   0.860817E+01   0.305386E-01  -0.238624E+01
  1851   0.280735E+03   0.865865E+01   0.304988E-01  -0.237688E+01
  1852   0.279534E+03   0.870994E+01   0.304589E-01  -0.237202E+01
  1853   0.278317E+03   0.875982E+01   0.304189E-01  -0.237152E+01
  1854   0.277113E+03   0.880978E+01   0.303788E-01  -0.237553E+01
  1855   0.275914E+03   0.885908E+01   0.303386E-01  -0.238385E+01
  1856   0.274727E+03   0.890923E+01   0.302984E-01  -0.239642E+01
  1857   0.273539E+03   0.896021E+01   0.302582E-01  -0.241339E+01
  1858   0.272355E+03   0.900981E+01   0.302179E-01  -0.243464E+01
  1859   0.271184E+03   0.906026E+01   0.301775E-01  -0.246024E+01
  1860   0.270011E+03   0.910934E+01   0.301371E-01  -0.248991E+01
  1861   0.268858E+03   0.915928E+01   0.300967E-01  -0.252390E+01
  1862   0.267709E+03   0.920860E+01   0.300562E-01  -0.256191E+01
  1863   0.266551E+03   0.925805E+01   0.300157E-01  -0.260396E+01
  1864   0.265420E+03   0.930838E+01   0.299752E-01  -0.265014E+01
  1865   0.264287E+03   0.935736E+01   0.299347E-01  -0.270031E+01
  1866   0.263173E+03   0.940574E+01   0.298942E-01  -0.275449E+01
  1867   0.262049E+03   0.945428E+01   0.298537E-01  -0.281240E+01
  1868   0.260945E+03   0.950222E+01   0.298132E-01  -0.287436E+01
  1869   0.259853E+03   0.954958E+01   0.297727E-01  -0.293999E+01
  1870   0.258766E+03   0.959710E+01   0.297323E-01  -0.300955E+01
  1871   0.257684E+03   0.964479E+01   0.296919E-01  -0.308267E+01
  1872   0.256621E+03   0.969117E+01   0.296515E-01  -0.315961E+01
  1873   0.255563E+03   0.973772E+01   0.296111E-01  -0.324006E+01
  1874   0.254516E+03   0.978297E+01   0.295708E-01  -0.332413E+01
  1875   0.253482E+03   0.982841E+01   0.295306E-01  -0.341169E+01
  1876   0.252452E+03   0.987329E+01   0.294904E-01  -0.350260E+01
  1877   0.251435E+03   0.991762E+01   0.294503E-01  -0.359695E+01
  1878   0.250422E+03   0.996066E+01   0.294102E-01  -0.369461E+01
  1879   0.249428E+03   0.100032E+02   0.293702E-01  -0.379538E+01
  1880   0.248446E+03   0.100451E+02   0.293303E-01  -0.389950E+01
  1881   0.247476E+03   0.100866E+02   0.292905E-01  -0.400660E+01
  1882   0.246510E+03   0.101282E+02   0.292508E-01  -0.411672E+01
  1883   0.245563E+03   0.101678E+02   0.292111E-01  -0.422987E+01
  1884   0.244629E+03   0.102084E+02   0.291716E-01  -0.434592E+01
  1885   0.243706E+03   0.102470E+02   0.291322E-01  -0.446488E+01
  1886   0.242787E+03   0.102858E+02   0.290928E-01  -0.458649E+01
  1887   0.241880E+03   0.103234E+02   0.290536E-01  -0.471097E+01
  1888   0.241000E+03   0.103597E+02   0.290145E-01  -0.483798E+01
  1889   0.240116E+03   0.103955E+02   0.289754E-01  -0.496761E+01
  1890   0.239252E+03   0.104308E+02   0.289365E-01  -0.509981E+01
  1891   0.238407E+03   0.104655E+02   0.288977E-01  -0.523430E+01
  1892   0.237565E+03   0.104991E+02   0.288590E-01  -0.537132E+01
  1893   0.236736E+03   0.105322E+02   0.288205E-01  -0.551045E+01
  1894   0.235925E+03   0.105640E+02   0.287820E-01  -0.565170E+01
  1895   0.235119E+03   0.105953E+02   0.287437E-01  -0.579517E+01
  1896   0.234332E+03   0.106262E+02   0.287055E-01  -0.594074E+01
  1897   0.233563E+03   0.106550E+02   0.286674E-01  -0.608827E+01
  1898   0.232799E+03   0.106834E+02   0.286294E-01  -0.623787E+01
  1899   0.232054E+03   0.107113E+02   0.285915E-01  -0.638917E+01
  1900   0.231312E+03   0.107373E+02   0.285538E-01  -0.654236E+01
  1901   0.230590E+03   0.107628E+02   0.285161E-01  -0.669737E+01
  1902   0.229887E+03   0.107871E+02   0.284786E-01  -0.685394E+01
  1903   0.229188E+03   0.108101E+02   0.284412E-01  -0.701177E+01
  1904   0.228522E+03   0.108334E+02   0.284039E-01  -0.717059E+01
  1905   0.227839E+03   0.108548E+02   0.283668E-01  -0.733160E+01
  1906   0.227182E+03   0.108750E+02   0.283297E-01  -0.749408E+01
  1907   0.226544E+03   0.108954E+02   0.282928E-01  -0.765655E+01
  1908   0.225917E+03   0.109139E+02   0.282559E-01  -0.782127E+01
  1909   0.225295E+03   0.109312E+02   0.282192E-01  -0.798602E+01
  1910   0.224692E+03   0.109488E+02   0.281826E-01  -0.815231E+01
  1911   0.224108E+03   0.109644E+02   0.281461E-01  -0.832015E+01
  1912   0.223536E+03   0.109788E+02   0.281098E-01  -0.848733E+01
  1913   0.222983E+03   0.109920E+02   0.280735E-01  -0.865536E+01
  1914   0.222434E+03   0.110040E+02   0.280374E-01  -0.882425E+01
  1915   0.221904E+03   0.110156E+02   0.280014E-01  -0.899403E+01
  1916   0.221379E+03   0.110259E+02   0.279655E-01  -0.916397E+01
  1917   0.220880E+03   0.110343E+02   0.279297E-01  -0.933482E+01
  1918   0.220386E+03   0.110430E+02   0.278940E-01  -0.950588E+01
  1919   0.219911E+03   0.110497E+02   0.278584E-01  -0.967715E+01
  1920   0.219449E+03   0.110552E+02   0.278230E-01  -0.984865E+01
  1921   0.218990E+03   0.110603E+02   0.277877E-01  -0.100197E+02
  1922   0.218559E+03   0.110634E+02   0.277525E-01  -0.101910E+02
  1923   0.218132E+03   0.110661E+02   0.277175E-01  -0.103618E+02
  1924   0.217710E+03   0.110676E+02   0.276826E-01  -0.105329E+02
  1925   0.217322E+03   0.110671E+02   0.276478E-01  -0.107044E+02
  1926   0.216932E+03   0.110669E+02   0.276131E-01  -0.108747E+02
  1927   0.216546E+03   0.110655E+02   0.275786E-01  -0.110462E+02
  1928   0.216195E+03   0.110629E+02   0.275443E-01  -0.112143E+02
  1929   0.215841E+03   0.110590E+02   0.275100E-01  -0.113843E+02
  1930   0.215508E+03   0.110540E+02   0.274760E-01  -0.115525E+02
  1931   0.215194E+03   0.110471E+02   0.274420E-01  -0.117204E+02
  1932   0.214885E+03   0.110404E+02   0.274083E-01  -0.118872E+02
