#    L    TT             EE             BB             TE          
   787   0.233569E+04   0.174777E+02   0.481282E-01  -0.105532E+03
   788   0.234049E+04   0.172466E+02   0.482018E-01  -0.104329E+03
   789   0.234515E+04   0.170175E+02   0.482752E-01  -0.103104E+03
   790   0.234975E+04   0.167939E+02   0.483483E-01  -0.101844E+03
   791   0.235415E+04   0.165723E+02   0.484211E-01  -0.100555E+03
   792   0.235841E+04   0.163547E+02   0.484937E-01  -0.992518E+02
   793   0.236246E+04   0.161413E+02   0.485659E-01  -0.979126E+02
   794   0.236631E+04   0.159312E+02   0.486377E-01  -0.965593E+02
   795   0.237002E+04   0.157237E+02   0.487092E-01  -0.951771E+02
   796   0.237374E+04   0.155210E+02   0.487804E-01  -0.937809E+02
   797   0.237710E+04   0.153209E+02   0.488511E-01  -0.923556E+02
   798   0.238034E+04   0.151256E+02   0.489214E-01  -0.909162E+02
   799   0.238343E+04   0.149344E+02   0.489913E-01  -0.894551E+02
   800   0.238640E+04   0.147465E+02   0.490608E-01  -0.879723E+02
   801   0.238915E+04   0.145634E+02   0.491297E-01  -0.864752E+02
   802   0.239163E+04   0.143843E+02   0.491982E-01  -0.849414E+02
   803   0.239411E+04   0.142085E+02   0.492662E-01  -0.834081E+02
   804   0.239632E+04   0.140382E+02   0.493337E-01  -0.818454E+02
   805   0.239846E+04   0.138719E+02   0.494007E-01  -0.802683E+02
   806   0.240032E+04   0.137097E+02   0.494671E-01  -0.786766E+02
   807   0.240198E+04   0.135530E+02   0.495329E-01  -0.770703E+02
   808   0.240342E+04   0.134011E+02   0.495982E-01  -0.754420E+02
   809   0.240480E+04   0.132539E+02   0.496628E-01  -0.738064E+02
   810   0.240590E+04   0.131115E+02   0.497269E-01  -0.721487E+02
   811   0.240680E+04   0.129739E+02   0.497903E-01  -0.704770E+02
   812   0.240755E+04   0.128425E+02   0.498531E-01  -0.687957E+02
   813   0.240810E+04   0.127144E+02   0.499152E-01  -0.671040E+02
   814   0.240859E+04   0.125925E+02   0.499766E-01  -0.653996E+02
   815   0.240879E+04   0.124754E+02   0.500374E-01  -0.636847E+02
   816   0.240871E+04   0.123638E+02   0.500974E-01  -0.619594E+02
   817   0.240849E+04   0.122569E+02   0.501568E-01  -0.602242E+02
   818   0.240822E+04   0.121563E+02   0.502154E-01  -0.584798E+02
   819   0.240766E+04   0.120605E+02   0.502733E-01  -0.567271E+02
   820   0.240696E+04   0.119702E+02   0.503304E-01  -0.549658E+02
   821   0.240599E+04   0.118846E+02   0.503867E-01  -0.531990E+02
   822   0.240487E+04   0.118060E+02   0.504423E-01  -0.514251E+02
   823   0.240355E+04   0.117321E+02   0.504971E-01  -0.496448E+02
   824   0.240194E+04   0.116645E+02   0.505511E-01  -0.478587E+02
   825   0.240027E+04   0.116016E+02   0.506043E-01  -0.460692E+02
   826   0.239832E+04   0.115457E+02   0.506566E-01  -0.442753E+02
   827   0.239615E+04   0.114946E+02   0.507081E-01  -0.424793E+02
   828   0.239393E+04   0.114497E+02   0.507588E-01  -0.406804E+02
   829   0.239142E+04   0.114110E+02   0.508086E-01  -0.388800E+02
   830   0.238877E+04   0.113778E+02   0.508575E-01  -0.370802E+02
   831   0.238592E+04   0.113502E+02   0.509056E-01  -0.352796E+02
   832   0.238285E+04   0.113280E+02   0.509528E-01  -0.334796E+02
   833   0.237965E+04   0.113120E+02   0.509991E-01  -0.316809E+02
   834   0.237616E+04   0.113015E+02   0.510444E-01  -0.298834E+02
   835   0.237261E+04   0.112981E+02   0.510889E-01  -0.280885E+02
   836   0.236870E+04   0.112993E+02   0.511324E-01  -0.262962E+02
   837   0.236473E+04   0.113068E+02   0.511750E-01  -0.245080E+02
   838   0.236055E+04   0.113206E+02   0.512167E-01  -0.227238E+02
   839   0.235608E+04   0.113398E+02   0.512574E-01  -0.209435E+02
   840   0.235155E+04   0.113660E+02   0.512972E-01  -0.191693E+02
   841   0.234681E+04   0.113970E+02   0.513360E-01  -0.174027E+02
   842   0.234186E+04   0.114334E+02   0.513738E-01  -0.156406E+02
   843   0.233677E+04   0.114761E+02   0.514107E-01  -0.138888E+02
   844   0.233139E+04   0.115250E+02   0.514466E-01  -0.121438E+02
   845   0.232595E+04   0.115787E+02   0.514814E-01  -0.104083E+02
   846   0.232037E+04   0.116402E+02   0.515153E-01  -0.868283E+01
   847   0.231466E+04   0.117056E+02   0.515482E-01  -0.696704E+01
   848   0.230873E+04   0.117773E+02   0.515801E-01  -0.526282E+01
   849   0.230251E+04   0.118545E+02   0.516110E-01  -0.356949E+01
   850   0.229630E+04   0.119379E+02   0.516409E-01  -0.188810E+01
   851   0.228981E+04   0.120269E+02   0.516697E-01  -0.219215E+00
   852   0.228318E+04   0.121221E+02   0.516975E-01   0.143681E+01
   853   0.227641E+04   0.122220E+02   0.517243E-01   0.307924E+01
   854   0.226942E+04   0.123283E+02   0.517501E-01   0.470670E+01
   855   0.226222E+04   0.124401E+02   0.517748E-01   0.632016E+01
   856   0.225503E+04   0.125559E+02   0.517986E-01   0.791780E+01
   857   0.224755E+04   0.126780E+02   0.518212E-01   0.949889E+01
   858   0.223992E+04   0.128072E+02   0.518429E-01   0.110634E+02
   859   0.223216E+04   0.129390E+02   0.518635E-01   0.126122E+02
   860   0.222433E+04   0.130770E+02   0.518830E-01   0.141423E+02
   861   0.221629E+04   0.132206E+02   0.519016E-01   0.156537E+02
   862   0.220810E+04   0.133691E+02   0.519190E-01   0.171472E+02
   863   0.219977E+04   0.135232E+02   0.519355E-01   0.186205E+02
   864   0.219130E+04   0.136813E+02   0.519509E-01   0.200744E+02
   865   0.218254E+04   0.138451E+02   0.519653E-01   0.215068E+02
   866   0.217400E+04   0.140138E+02   0.519786E-01   0.229183E+02
   867   0.216510E+04   0.141880E+02   0.519909E-01   0.243083E+02
   868   0.215613E+04   0.143664E+02   0.520022E-01   0.256768E+02
   869   0.214702E+04   0.145497E+02   0.520125E-01   0.270230E+02
   870   0.213776E+04   0.147371E+02   0.520217E-01   0.283462E+02
   871   0.212843E+04   0.149295E+02   0.520299E-01   0.296457E+02
   872   0.211896E+04   0.151268E+02   0.520371E-01   0.309224E+02
   873   0.210934E+04   0.153282E+02   0.520433E-01   0.321746E+02
   874   0.209965E+04   0.155346E+02   0.520485E-01   0.334016E+02
   875   0.208982E+04   0.157437E+02   0.520527E-01   0.346051E+02
   876   0.207984E+04   0.159585E+02   0.520559E-01   0.357835E+02
   877   0.206994E+04   0.161767E+02   0.520581E-01   0.369353E+02
   878   0.205974E+04   0.163984E+02   0.520594E-01   0.380613E+02
   879   0.204954E+04   0.166252E+02   0.520596E-01   0.391615E+02
   880   0.203927E+04   0.168554E+02   0.520589E-01   0.402352E+02
   881   0.202886E+04   0.170883E+02   0.520573E-01   0.412809E+02
   882   0.201837E+04   0.173256E+02   0.520547E-01   0.422994E+02
   883   0.200788E+04   0.175671E+02   0.520512E-01   0.432892E+02
   884   0.199717E+04   0.178107E+02   0.520467E-01   0.442526E+02
   885   0.198638E+04   0.180585E+02   0.520413E-01   0.451866E+02
   886   0.197559E+04   0.183099E+02   0.520350E-01   0.460919E+02
   887   0.196466E+04   0.185634E+02   0.520279E-01   0.469686E+02
   888   0.195380E+04   0.188212E+02   0.520198E-01   0.478159E+02
   889   0.194264E+04   0.190804E+02   0.520108E-01   0.486339E+02
   890   0.193155E+04   0.193438E+02   0.520010E-01   0.494210E+02
   891   0.192046E+04   0.196095E+02   0.519904E-01   0.501796E+02
   892   0.190930E+04   0.198772E+02   0.519788E-01   0.509089E+02
   893   0.189799E+04   0.201486E+02   0.519665E-01   0.516074E+02
   894   0.188674E+04   0.204214E+02   0.519533E-01   0.522751E+02
   895   0.187535E+04   0.206963E+02   0.519394E-01   0.529142E+02
   896   0.186395E+04   0.209742E+02   0.519246E-01   0.535219E+02
   897   0.185248E+04   0.212542E+02   0.519091E-01   0.540995E+02
   898   0.184107E+04   0.215357E+02   0.518928E-01   0.546465E+02
   899   0.182959E+04   0.218194E+02   0.518757E-01   0.551619E+02
   900   0.181803E+04   0.221046E+02   0.518580E-01   0.556474E+02
   901   0.180654E+04   0.223912E+02   0.518394E-01   0.561015E+02
   902   0.179497E+04   0.226794E+02   0.518202E-01   0.565248E+02
   903   0.178325E+04   0.229690E+02   0.518003E-01   0.569166E+02
   904   0.177174E+04   0.232594E+02   0.517797E-01   0.572769E+02
   905   0.176008E+04   0.235521E+02   0.517584E-01   0.576056E+02
   906   0.174842E+04   0.238448E+02   0.517365E-01   0.579028E+02
   907   0.173683E+04   0.241383E+02   0.517140E-01   0.581685E+02
   908   0.172530E+04   0.244326E+02   0.516908E-01   0.584032E+02
   909   0.171370E+04   0.247277E+02   0.516670E-01   0.586057E+02
   910   0.170201E+04   0.250244E+02   0.516426E-01   0.587779E+02
   911   0.169039E+04   0.253197E+02   0.516177E-01   0.589178E+02
   912   0.167877E+04   0.256165E+02   0.515922E-01   0.590266E+02
   913   0.166692E+04   0.259128E+02   0.515661E-01   0.591038E+02
   914   0.165543E+04   0.262091E+02   0.515395E-01   0.591507E+02
   915   0.164379E+04   0.265056E+02   0.515124E-01   0.591666E+02
   916   0.163229E+04   0.268014E+02   0.514849E-01   0.591507E+02
   917   0.162070E+04   0.270981E+02   0.514568E-01   0.591052E+02
   918   0.160926E+04   0.273935E+02   0.514282E-01   0.590279E+02
   919   0.159782E+04   0.276883E+02   0.513993E-01   0.589201E+02
   920   0.158636E+04   0.279826E+02   0.513698E-01   0.587812E+02
   921   0.157505E+04   0.282763E+02   0.513400E-01   0.586119E+02
   922   0.156365E+04   0.285687E+02   0.513098E-01   0.584128E+02
   923   0.155232E+04   0.288598E+02   0.512792E-01   0.581839E+02
   924   0.154106E+04   0.291503E+02   0.512482E-01   0.579245E+02
   925   0.152993E+04   0.294389E+02   0.512169E-01   0.576352E+02
   926   0.151873E+04   0.297269E+02   0.511852E-01   0.573176E+02
   927   0.150766E+04   0.300130E+02   0.511532E-01   0.569701E+02
   928   0.149666E+04   0.302978E+02   0.511210E-01   0.565934E+02
   929   0.148565E+04   0.305806E+02   0.510884E-01   0.561889E+02
   930   0.147478E+04   0.308608E+02   0.510556E-01   0.557552E+02
   931   0.146390E+04   0.311404E+02   0.510225E-01   0.552937E+02
   932   0.145315E+04   0.314167E+02   0.509892E-01   0.548043E+02
   933   0.144248E+04   0.316910E+02   0.509557E-01   0.542878E+02
   934   0.143186E+04   0.319641E+02   0.509220E-01   0.537449E+02
   935   0.142131E+04   0.322339E+02   0.508882E-01   0.531732E+02
   936   0.141090E+04   0.325010E+02   0.508541E-01   0.525758E+02
   937   0.140048E+04   0.327662E+02   0.508200E-01   0.519519E+02
   938   0.139019E+04   0.330288E+02   0.507857E-01   0.513021E+02
   939   0.138004E+04   0.332872E+02   0.507513E-01   0.506264E+02
   940   0.136989E+04   0.335439E+02   0.507168E-01   0.499256E+02
   941   0.135986E+04   0.337971E+02   0.506822E-01   0.491995E+02
   942   0.134991E+04   0.340471E+02   0.506476E-01   0.484489E+02
   943   0.134016E+04   0.342937E+02   0.506129E-01   0.476745E+02
   944   0.133047E+04   0.345370E+02   0.505783E-01   0.468755E+02
   945   0.132085E+04   0.347763E+02   0.505436E-01   0.460533E+02
   946   0.131136E+04   0.350130E+02   0.505090E-01   0.452079E+02
   947   0.130194E+04   0.352457E+02   0.504743E-01   0.443408E+02
   948   0.129250E+04   0.354759E+02   0.504398E-01   0.434511E+02
   949   0.128335E+04   0.357006E+02   0.504053E-01   0.425403E+02
   950   0.127426E+04   0.359221E+02   0.503709E-01   0.416076E+02
   951   0.126530E+04   0.361403E+02   0.503365E-01   0.406544E+02
   952   0.125648E+04   0.363545E+02   0.503024E-01   0.396814E+02
   953   0.124772E+04   0.365632E+02   0.502683E-01   0.386880E+02
   954   0.123910E+04   0.367688E+02   0.502344E-01   0.376754E+02
   955   0.123054E+04   0.369696E+02   0.502007E-01   0.366436E+02
   956   0.122211E+04   0.371664E+02   0.501672E-01   0.355927E+02
   957   0.121390E+04   0.373578E+02   0.501338E-01   0.345248E+02
   958   0.120567E+04   0.375445E+02   0.501007E-01   0.334383E+02
   959   0.119773E+04   0.377279E+02   0.500679E-01   0.323348E+02
   960   0.118984E+04   0.379060E+02   0.500352E-01   0.312163E+02
   961   0.118202E+04   0.380793E+02   0.500029E-01   0.300807E+02
   962   0.117441E+04   0.382479E+02   0.499708E-01   0.289301E+02
   963   0.116694E+04   0.384119E+02   0.499391E-01   0.277644E+02
   964   0.115960E+04   0.385704E+02   0.499076E-01   0.265851E+02
   965   0.115232E+04   0.387242E+02   0.498765E-01   0.253914E+02
   966   0.114526E+04   0.388733E+02   0.498458E-01   0.241848E+02
   967   0.113825E+04   0.390178E+02   0.498154E-01   0.229651E+02
   968   0.113139E+04   0.391553E+02   0.497853E-01   0.217332E+02
   969   0.112473E+04   0.392882E+02   0.497557E-01   0.204903E+02
   970   0.111821E+04   0.394164E+02   0.497265E-01   0.192351E+02
   971   0.111175E+04   0.395392E+02   0.496977E-01   0.179696E+02
   972   0.110543E+04   0.396558E+02   0.496693E-01   0.166946E+02
   973   0.109924E+04   0.397670E+02   0.496413E-01   0.154093E+02
   974   0.109326E+04   0.398735E+02   0.496138E-01   0.141143E+02
   975   0.108743E+04   0.399747E+02   0.495868E-01   0.128118E+02
   976   0.108172E+04   0.400689E+02   0.495602E-01   0.115011E+02
   977   0.107616E+04   0.401585E+02   0.495342E-01   0.101836E+02
   978   0.107066E+04   0.402426E+02   0.495086E-01   0.885912E+01
   979   0.106544E+04   0.403214E+02   0.494836E-01   0.752886E+01
   980   0.106029E+04   0.403940E+02   0.494591E-01   0.619267E+01
   981   0.105527E+04   0.404598E+02   0.494351E-01   0.485123E+01
   982   0.105039E+04   0.405216E+02   0.494116E-01   0.350554E+01
   983   0.104572E+04   0.405773E+02   0.493887E-01   0.215564E+01
   984   0.104112E+04   0.406253E+02   0.493664E-01   0.802219E+00
   985   0.103672E+04   0.406694E+02   0.493446E-01  -0.554327E+00
   986   0.103239E+04   0.407074E+02   0.493235E-01  -0.191304E+01
   987   0.102820E+04   0.407393E+02   0.493029E-01  -0.327404E+01
   988   0.102422E+04   0.407665E+02   0.492829E-01  -0.463620E+01
   989   0.102037E+04   0.407868E+02   0.492635E-01  -0.599824E+01
   990   0.101667E+04   0.408047E+02   0.492447E-01  -0.736162E+01
   991   0.101310E+04   0.408135E+02   0.492265E-01  -0.872438E+01
   992   0.100967E+04   0.408169E+02   0.492090E-01  -0.100866E+02
   993   0.100630E+04   0.408141E+02   0.491920E-01  -0.114475E+02
   994   0.100315E+04   0.408067E+02   0.491757E-01  -0.128058E+02
   995   0.100020E+04   0.407931E+02   0.491601E-01  -0.141622E+02
   996   0.997326E+03   0.407719E+02   0.491451E-01  -0.155153E+02
   997   0.994586E+03   0.407476E+02   0.491308E-01  -0.168659E+02
   998   0.991984E+03   0.407163E+02   0.491171E-01  -0.182111E+02
   999   0.989521E+03   0.406797E+02   0.491040E-01  -0.195523E+02
  1000   0.987196E+03   0.406376E+02   0.490917E-01  -0.208890E+02
  1001   0.985009E+03   0.405894E+02   0.490800E-01  -0.222189E+02
  1002   0.982887E+03   0.405351E+02   0.490689E-01  -0.235428E+02
  1003   0.980978E+03   0.404760E+02   0.490586E-01  -0.248608E+02
  1004   0.979208E+03   0.404108E+02   0.490489E-01  -0.261714E+02
  1005   0.977652E+03   0.403402E+02   0.490399E-01  -0.274731E+02
  1006   0.976160E+03   0.402634E+02   0.490315E-01  -0.287674E+02
  1007   0.974734E+03   0.401812E+02   0.490239E-01  -0.300529E+02
  1008   0.973224E+03   0.400934E+02   0.490169E-01  -0.313288E+02
  1009   0.972077E+03   0.400003E+02   0.490107E-01  -0.325953E+02
  1010   0.971070E+03   0.399024E+02   0.490051E-01  -0.338515E+02
  1011   0.970129E+03   0.397998E+02   0.490002E-01  -0.350967E+02
  1012   0.969327E+03   0.396910E+02   0.489960E-01  -0.363325E+02
  1013   0.968667E+03   0.395781E+02   0.489924E-01  -0.375552E+02
  1014   0.968146E+03   0.394591E+02   0.489896E-01  -0.387670E+02
  1015   0.967618E+03   0.393360E+02   0.489874E-01  -0.399657E+02
  1016   0.967306E+03   0.392066E+02   0.489860E-01  -0.411521E+02
  1017   0.967134E+03   0.390732E+02   0.489852E-01  -0.423254E+02
  1018   0.967030E+03   0.389336E+02   0.489851E-01  -0.434850E+02
  1019   0.966992E+03   0.387907E+02   0.489857E-01  -0.446309E+02
  1020   0.967171E+03   0.386407E+02   0.489869E-01  -0.457623E+02
  1021   0.967418E+03   0.384866E+02   0.489889E-01  -0.468793E+02
  1022   0.967733E+03   0.383285E+02   0.489915E-01  -0.479812E+02
  1023   0.968190E+03   0.381648E+02   0.489948E-01  -0.490649E+02
  1024   0.968715E+03   0.379963E+02   0.489987E-01  -0.501343E+02
  1025   0.969309E+03   0.378244E+02   0.490033E-01  -0.511842E+02
  1026   0.970269E+03   0.376469E+02   0.490086E-01  -0.522190E+02
  1027   0.971075E+03   0.374668E+02   0.490145E-01  -0.532366E+02
  1028   0.971951E+03   0.372818E+02   0.490211E-01  -0.542354E+02
  1029   0.972971E+03   0.370920E+02   0.490284E-01  -0.552177E+02
  1030   0.974060E+03   0.368987E+02   0.490363E-01  -0.561814E+02
  1031   0.975071E+03   0.367013E+02   0.490448E-01  -0.571249E+02
  1032   0.976375E+03   0.364982E+02   0.490539E-01  -0.580535E+02
  1033   0.977676E+03   0.362924E+02   0.490637E-01  -0.589620E+02
  1034   0.979196E+03   0.360839E+02   0.490741E-01  -0.598504E+02
  1035   0.980713E+03   0.358705E+02   0.490851E-01  -0.607202E+02
  1036   0.982301E+03   0.356529E+02   0.490967E-01  -0.615707E+02
  1037   0.983961E+03   0.354325E+02   0.491089E-01  -0.624011E+02
  1038   0.985767E+03   0.352094E+02   0.491217E-01  -0.632115E+02
  1039   0.987646E+03   0.349821E+02   0.491351E-01  -0.639982E+02
  1040   0.989448E+03   0.347512E+02   0.491491E-01  -0.647665E+02
  1041   0.991472E+03   0.345183E+02   0.491636E-01  -0.655110E+02
  1042   0.993495E+03   0.342811E+02   0.491787E-01  -0.662363E+02
  1043   0.995590E+03   0.340412E+02   0.491943E-01  -0.669380E+02
  1044   0.997834E+03   0.337976E+02   0.492105E-01  -0.676197E+02
  1045   0.100000E+04   0.335535E+02   0.492272E-01  -0.682816E+02
  1046   0.100232E+04   0.333051E+02   0.492445E-01  -0.689161E+02
  1047   0.100471E+04   0.330538E+02   0.492622E-01  -0.695381E+02
  1048   0.100703E+04   0.328004E+02   0.492804E-01  -0.701329E+02
  1049   0.100950E+04   0.325449E+02   0.492992E-01  -0.707004E+02
  1050   0.101197E+04   0.322865E+02   0.493184E-01  -0.712480E+02
  1051   0.101451E+04   0.320260E+02   0.493381E-01  -0.717758E+02
  1052   0.101713E+04   0.317633E+02   0.493582E-01  -0.722763E+02
  1053   0.101967E+04   0.314984E+02   0.493788E-01  -0.727570E+02
  1054   0.102230E+04   0.312321E+02   0.493998E-01  -0.732178E+02
  1055   0.102492E+04   0.309643E+02   0.494212E-01  -0.736513E+02
  1056   0.102762E+04   0.306944E+02   0.494430E-01  -0.740649E+02
  1057   0.103040E+04   0.304230E+02   0.494652E-01  -0.744511E+02
  1058   0.103332E+04   0.301508E+02   0.494878E-01  -0.748174E+02
  1059   0.103618E+04   0.298764E+02   0.495108E-01  -0.751563E+02
  1060   0.103904E+04   0.296006E+02   0.495341E-01  -0.754753E+02
  1061   0.104190E+04   0.293247E+02   0.495578E-01  -0.757668E+02
  1062   0.104484E+04   0.290473E+02   0.495818E-01  -0.760384E+02
  1063   0.104763E+04   0.287691E+02   0.496061E-01  -0.762825E+02
  1064   0.105057E+04   0.284901E+02   0.496307E-01  -0.765140E+02
  1065   0.105352E+04   0.282096E+02   0.496556E-01  -0.767180E+02
  1066   0.105639E+04   0.279290E+02   0.496807E-01  -0.768945E+02
  1067   0.105942E+04   0.276483E+02   0.497061E-01  -0.770435E+02
  1068   0.106238E+04   0.273668E+02   0.497318E-01  -0.771724E+02
  1069   0.106534E+04   0.270860E+02   0.497577E-01  -0.772885E+02
  1070   0.106838E+04   0.268035E+02   0.497838E-01  -0.773771E+02
  1071   0.107128E+04   0.265224E+02   0.498101E-01  -0.774380E+02
  1072   0.107425E+04   0.262404E+02   0.498366E-01  -0.774713E+02
  1073   0.107730E+04   0.259591E+02   0.498632E-01  -0.774844E+02
  1074   0.108021E+04   0.256783E+02   0.498900E-01  -0.774772E+02
  1075   0.108320E+04   0.253966E+02   0.499169E-01  -0.774497E+02
  1076   0.108611E+04   0.251162E+02   0.499440E-01  -0.773945E+02
  1077   0.108911E+04   0.248364E+02   0.499712E-01  -0.773264E+02
  1078   0.109196E+04   0.245578E+02   0.499985E-01  -0.772156E+02
  1079   0.109482E+04   0.242791E+02   0.500258E-01  -0.770993E+02
  1080   0.109776E+04   0.240008E+02   0.500532E-01  -0.769625E+02
  1081   0.110056E+04   0.237254E+02   0.500807E-01  -0.767979E+02
  1082   0.110336E+04   0.234504E+02   0.501082E-01  -0.766128E+02
  1083   0.110616E+04   0.231759E+02   0.501357E-01  -0.764072E+02
  1084   0.110898E+04   0.229034E+02   0.501632E-01  -0.761810E+02
  1085   0.111172E+04   0.226320E+02   0.501907E-01  -0.759268E+02
  1086   0.111447E+04   0.223627E+02   0.502181E-01  -0.756669E+02
  1087   0.111716E+04   0.220952E+02   0.502456E-01  -0.753640E+02
  1088   0.111977E+04   0.218275E+02   0.502730E-01  -0.750554E+02
  1089   0.112239E+04   0.215631E+02   0.503003E-01  -0.747185E+02
  1090   0.112495E+04   0.213007E+02   0.503275E-01  -0.743758E+02
  1091   0.112751E+04   0.210394E+02   0.503546E-01  -0.739975E+02
  1092   0.113008E+04   0.207800E+02   0.503816E-01  -0.736058E+02
  1093   0.113251E+04   0.205239E+02   0.504085E-01  -0.731932E+02
  1094   0.113479E+04   0.202689E+02   0.504353E-01  -0.727672E+02
  1095   0.113724E+04   0.200181E+02   0.504618E-01  -0.723276E+02
  1096   0.113954E+04   0.197675E+02   0.504882E-01  -0.718597E+02
  1097   0.114178E+04   0.195203E+02   0.505145E-01  -0.713707E+02
  1098   0.114402E+04   0.192764E+02   0.505405E-01  -0.708682E+02
  1099   0.114620E+04   0.190350E+02   0.505663E-01  -0.703520E+02
  1100   0.114831E+04   0.187970E+02   0.505919E-01  -0.698146E+02
  1101   0.115036E+04   0.185607E+02   0.506172E-01  -0.692613E+02
  1102   0.115249E+04   0.183276E+02   0.506423E-01  -0.686898E+02
  1103   0.115441E+04   0.180978E+02   0.506672E-01  -0.681030E+02
  1104   0.115634E+04   0.178721E+02   0.506917E-01  -0.674994E+02
  1105   0.115812E+04   0.176488E+02   0.507160E-01  -0.668811E+02
  1106   0.115992E+04   0.174280E+02   0.507399E-01  -0.662467E+02
  1107   0.116165E+04   0.172113E+02   0.507635E-01  -0.655975E+02
  1108   0.116331E+04   0.169970E+02   0.507868E-01  -0.649344E+02
  1109   0.116484E+04   0.167845E+02   0.508097E-01  -0.642565E+02
  1110   0.116637E+04   0.165782E+02   0.508323E-01  -0.635653E+02
  1111   0.116776E+04   0.163751E+02   0.508545E-01  -0.628599E+02
  1112   0.116924E+04   0.161752E+02   0.508763E-01  -0.621426E+02
  1113   0.117051E+04   0.159800E+02   0.508977E-01  -0.614111E+02
  1114   0.117171E+04   0.157874E+02   0.509188E-01  -0.606684E+02
  1115   0.117291E+04   0.155994E+02   0.509393E-01  -0.599143E+02
  1116   0.117406E+04   0.154154E+02   0.509595E-01  -0.591481E+02
  1117   0.117506E+04   0.152353E+02   0.509792E-01  -0.583713E+02
  1118   0.117600E+04   0.150599E+02   0.509985E-01  -0.575823E+02
  1119   0.117695E+04   0.148877E+02   0.510172E-01  -0.567840E+02
  1120   0.117776E+04   0.147202E+02   0.510355E-01  -0.559757E+02
  1121   0.117850E+04   0.145567E+02   0.510533E-01  -0.551565E+02
  1122   0.117918E+04   0.143971E+02   0.510706E-01  -0.543294E+02
  1123   0.117972E+04   0.142429E+02   0.510874E-01  -0.534937E+02
  1124   0.118027E+04   0.140919E+02   0.511037E-01  -0.526491E+02
  1125   0.118067E+04   0.139455E+02   0.511194E-01  -0.517959E+02
  1126   0.118102E+04   0.138038E+02   0.511346E-01  -0.509360E+02
  1127   0.118129E+04   0.136661E+02   0.511492E-01  -0.500687E+02
  1128   0.118151E+04   0.135338E+02   0.511633E-01  -0.491954E+02
  1129   0.118165E+04   0.134061E+02   0.511768E-01  -0.483147E+02
  1130   0.118159E+04   0.132823E+02   0.511897E-01  -0.474286E+02
  1131   0.118160E+04   0.131632E+02   0.512020E-01  -0.465380E+02
  1132   0.118148E+04   0.130488E+02   0.512136E-01  -0.456412E+02
  1133   0.118121E+04   0.129398E+02   0.512247E-01  -0.447404E+02
  1134   0.118096E+04   0.128346E+02   0.512352E-01  -0.438349E+02
  1135   0.118056E+04   0.127342E+02   0.512450E-01  -0.429253E+02
  1136   0.118010E+04   0.126391E+02   0.512542E-01  -0.420138E+02
  1137   0.117958E+04   0.125479E+02   0.512627E-01  -0.410974E+02
  1138   0.117898E+04   0.124629E+02   0.512706E-01  -0.401798E+02
  1139   0.117832E+04   0.123810E+02   0.512778E-01  -0.392587E+02
  1140   0.117752E+04   0.123053E+02   0.512844E-01  -0.383369E+02
  1141   0.117666E+04   0.122327E+02   0.512903E-01  -0.374131E+02
  1142   0.117573E+04   0.121663E+02   0.512954E-01  -0.364885E+02
  1143   0.117473E+04   0.121037E+02   0.512999E-01  -0.355640E+02
  1144   0.117351E+04   0.120459E+02   0.513037E-01  -0.346394E+02
  1145   0.117238E+04   0.119941E+02   0.513068E-01  -0.337147E+02
  1146   0.117111E+04   0.119463E+02   0.513092E-01  -0.327905E+02
  1147   0.116977E+04   0.119038E+02   0.513109E-01  -0.318677E+02
  1148   0.116829E+04   0.118652E+02   0.513119E-01  -0.309461E+02
  1149   0.116682E+04   0.118321E+02   0.513121E-01  -0.300272E+02
  1150   0.116520E+04   0.118036E+02   0.513116E-01  -0.291101E+02
  1151   0.116359E+04   0.117797E+02   0.513104E-01  -0.281956E+02
  1152   0.116177E+04   0.117605E+02   0.513085E-01  -0.272844E+02
  1153   0.116003E+04   0.117467E+02   0.513058E-01  -0.263772E+02
  1154   0.115814E+04   0.117376E+02   0.513024E-01  -0.254725E+02
  1155   0.115619E+04   0.117331E+02   0.512982E-01  -0.245725E+02
  1156   0.115410E+04   0.117326E+02   0.512933E-01  -0.236779E+02
  1157   0.115194E+04   0.117367E+02   0.512876E-01  -0.227872E+02
  1158   0.114978E+04   0.117463E+02   0.512812E-01  -0.219026E+02
  1159   0.114756E+04   0.117599E+02   0.512741E-01  -0.210234E+02
  1160   0.114512E+04   0.117788E+02   0.512662E-01  -0.201516E+02
  1161   0.114275E+04   0.118018E+02   0.512575E-01  -0.192852E+02
  1162   0.114025E+04   0.118294E+02   0.512481E-01  -0.184262E+02
  1163   0.113768E+04   0.118618E+02   0.512380E-01  -0.175747E+02
  1164   0.113511E+04   0.118989E+02   0.512271E-01  -0.167307E+02
  1165   0.113240E+04   0.119400E+02   0.512154E-01  -0.158940E+02
  1166   0.112955E+04   0.119858E+02   0.512030E-01  -0.150663E+02
  1167   0.112678E+04   0.120356E+02   0.511899E-01  -0.142473E+02
  1168   0.112386E+04   0.120902E+02   0.511760E-01  -0.134365E+02
  1169   0.112095E+04   0.121488E+02   0.511614E-01  -0.126367E+02
  1170   0.111796E+04   0.122114E+02   0.511460E-01  -0.118449E+02
  1171   0.111484E+04   0.122788E+02   0.511299E-01  -0.110641E+02
  1172   0.111171E+04   0.123503E+02   0.511131E-01  -0.102935E+02
  1173   0.110852E+04   0.124258E+02   0.510955E-01  -0.953308E+01
