#    L    TT             EE             BB             TE          
  1173   0.110678E+04   0.125239E+02   0.552391E-01  -0.973549E+01
  1174   0.110354E+04   0.126018E+02   0.552191E-01  -0.899465E+01
  1175   0.110023E+04   0.126838E+02   0.551984E-01  -0.826489E+01
  1176   0.109677E+04   0.127697E+02   0.551769E-01  -0.754693E+01
  1177   0.109340E+04   0.128604E+02   0.551546E-01  -0.684030E+01
  1178   0.108988E+04   0.129537E+02   0.551316E-01  -0.614565E+01
  1179   0.108644E+04   0.130526E+02   0.551078E-01  -0.546317E+01
  1180   0.108285E+04   0.131547E+02   0.550833E-01  -0.479313E+01
  1181   0.107927E+04   0.132595E+02   0.550581E-01  -0.413582E+01
  1182   0.107554E+04   0.133683E+02   0.550321E-01  -0.349149E+01
  1183   0.107181E+04   0.134805E+02   0.550055E-01  -0.286029E+01
  1184   0.106801E+04   0.135952E+02   0.549781E-01  -0.224257E+01
  1185   0.106422E+04   0.137149E+02   0.549500E-01  -0.163840E+01
  1186   0.106035E+04   0.138372E+02   0.549212E-01  -0.104820E+01
  1187   0.105649E+04   0.139629E+02   0.548917E-01  -0.472062E+00
  1188   0.105255E+04   0.140912E+02   0.548615E-01   0.896505E-01
  1189   0.104855E+04   0.142230E+02   0.548307E-01   0.637037E+00
  1190   0.104454E+04   0.143574E+02   0.547991E-01   0.116967E+01
  1191   0.104046E+04   0.144953E+02   0.547669E-01   0.168765E+01
  1192   0.103638E+04   0.146358E+02   0.547341E-01   0.219054E+01
  1193   0.103223E+04   0.147791E+02   0.547005E-01   0.267836E+01
  1194   0.102808E+04   0.149251E+02   0.546664E-01   0.315105E+01
  1195   0.102393E+04   0.150738E+02   0.546316E-01   0.360835E+01
  1196   0.101963E+04   0.152261E+02   0.545962E-01   0.404981E+01
  1197   0.101541E+04   0.153796E+02   0.545601E-01   0.447575E+01
  1198   0.101111E+04   0.155359E+02   0.545234E-01   0.488477E+01
  1199   0.100681E+04   0.156942E+02   0.544862E-01   0.527912E+01
  1200   0.100244E+04   0.158553E+02   0.544483E-01   0.565725E+01
  1201   0.998141E+03   0.160177E+02   0.544099E-01   0.601843E+01
  1202   0.993692E+03   0.161837E+02   0.543708E-01   0.636414E+01
  1203   0.989317E+03   0.163510E+02   0.543313E-01   0.669290E+01
  1204   0.984865E+03   0.165204E+02   0.542911E-01   0.700542E+01
  1205   0.980413E+03   0.166905E+02   0.542504E-01   0.730097E+01
  1206   0.975959E+03   0.168634E+02   0.542092E-01   0.758028E+01
  1207   0.971577E+03   0.170377E+02   0.541674E-01   0.784186E+01
  1208   0.967120E+03   0.172141E+02   0.541251E-01   0.808792E+01
  1209   0.962586E+03   0.173912E+02   0.540823E-01   0.831696E+01
  1210   0.958124E+03   0.175696E+02   0.540390E-01   0.852824E+01
  1211   0.953586E+03   0.177503E+02   0.539952E-01   0.872248E+01
  1212   0.949120E+03   0.179317E+02   0.539509E-01   0.890042E+01
  1213   0.944577E+03   0.181137E+02   0.539062E-01   0.906204E+01
  1214   0.940105E+03   0.182980E+02   0.538610E-01   0.920584E+01
  1215   0.935630E+03   0.184822E+02   0.538153E-01   0.933255E+01
  1216   0.931153E+03   0.186680E+02   0.537692E-01   0.944216E+01
  1217   0.926523E+03   0.188545E+02   0.537227E-01   0.953539E+01
  1218   0.922039E+03   0.190424E+02   0.536758E-01   0.961074E+01
  1219   0.917477E+03   0.192297E+02   0.536285E-01   0.967042E+01
  1220   0.912985E+03   0.194178E+02   0.535808E-01   0.971219E+01
  1221   0.908490E+03   0.196059E+02   0.535327E-01   0.973751E+01
  1222   0.903991E+03   0.197956E+02   0.534842E-01   0.974488E+01
  1223   0.899487E+03   0.199853E+02   0.534354E-01   0.973725E+01
  1224   0.894980E+03   0.201737E+02   0.533863E-01   0.971088E+01
  1225   0.890542E+03   0.203636E+02   0.533368E-01   0.966798E+01
  1226   0.886099E+03   0.205529E+02   0.532870E-01   0.960928E+01
  1227   0.881726E+03   0.207423E+02   0.532369E-01   0.953326E+01
  1228   0.877273E+03   0.209319E+02   0.531866E-01   0.944139E+01
  1229   0.872890E+03   0.211209E+02   0.531359E-01   0.933215E+01
  1230   0.868353E+03   0.213093E+02   0.530850E-01   0.920775E+01
  1231   0.863960E+03   0.214978E+02   0.530338E-01   0.906669E+01
  1232   0.859560E+03   0.216851E+02   0.529824E-01   0.891041E+01
  1233   0.855304E+03   0.218733E+02   0.529308E-01   0.873666E+01
  1234   0.850967E+03   0.220595E+02   0.528790E-01   0.854839E+01
  1235   0.846922E+03   0.222459E+02   0.528269E-01   0.834409E+01
  1236   0.842722E+03   0.224303E+02   0.527747E-01   0.812446E+01
  1237   0.838515E+03   0.226142E+02   0.527223E-01   0.788873E+01
  1238   0.834377E+03   0.227976E+02   0.526698E-01   0.763763E+01
  1239   0.830232E+03   0.229791E+02   0.526172E-01   0.737111E+01
  1240   0.826080E+03   0.231601E+02   0.525644E-01   0.709062E+01
  1241   0.822070E+03   0.233391E+02   0.525115E-01   0.679467E+01
  1242   0.817979E+03   0.235185E+02   0.524584E-01   0.648542E+01
  1243   0.813954E+03   0.236945E+02   0.524054E-01   0.615967E+01
  1244   0.809997E+03   0.238708E+02   0.523522E-01   0.582117E+01
  1245   0.806107E+03   0.240452E+02   0.522990E-01   0.546823E+01
  1246   0.802209E+03   0.242170E+02   0.522457E-01   0.510255E+01
  1247   0.798304E+03   0.243876E+02   0.521925E-01   0.472252E+01
  1248   0.794465E+03   0.245565E+02   0.521392E-01   0.432877E+01
  1249   0.790692E+03   0.247249E+02   0.520859E-01   0.392216E+01
  1250   0.786986E+03   0.248901E+02   0.520326E-01   0.350250E+01
  1251   0.783272E+03   0.250526E+02   0.519793E-01   0.306990E+01
  1252   0.779698E+03   0.252149E+02   0.519261E-01   0.262456E+01
  1253   0.776041E+03   0.253739E+02   0.518729E-01   0.216709E+01
  1254   0.772450E+03   0.255303E+02   0.518198E-01   0.169755E+01
  1255   0.768926E+03   0.256857E+02   0.517668E-01   0.121604E+01
  1256   0.765541E+03   0.258378E+02   0.517138E-01   0.723145E+00
  1257   0.762149E+03   0.259881E+02   0.516610E-01   0.218871E+00
  1258   0.758748E+03   0.261351E+02   0.516083E-01  -0.296404E+00
  1259   0.755412E+03   0.262804E+02   0.515557E-01  -0.822452E+00
  1260   0.752143E+03   0.264224E+02   0.515032E-01  -0.135893E+01
  1261   0.748939E+03   0.265627E+02   0.514509E-01  -0.190568E+01
  1262   0.745802E+03   0.267004E+02   0.513988E-01  -0.246220E+01
  1263   0.742730E+03   0.268350E+02   0.513468E-01  -0.302855E+01
  1264   0.739649E+03   0.269670E+02   0.512951E-01  -0.360447E+01
  1265   0.736708E+03   0.270958E+02   0.512435E-01  -0.418948E+01
  1266   0.733759E+03   0.272221E+02   0.511921E-01  -0.478318E+01
  1267   0.730876E+03   0.273445E+02   0.511409E-01  -0.538560E+01
  1268   0.728066E+03   0.274659E+02   0.510900E-01  -0.599643E+01
  1269   0.725329E+03   0.275818E+02   0.510393E-01  -0.661488E+01
  1270   0.722628E+03   0.276953E+02   0.509889E-01  -0.724189E+01
  1271   0.720000E+03   0.278064E+02   0.509387E-01  -0.787587E+01
  1272   0.717415E+03   0.279142E+02   0.508888E-01  -0.851687E+01
  1273   0.714874E+03   0.280181E+02   0.508391E-01  -0.916493E+01
  1274   0.712406E+03   0.281181E+02   0.507897E-01  -0.981936E+01
  1275   0.709997E+03   0.282156E+02   0.507407E-01  -0.104794E+02
  1276   0.707638E+03   0.283099E+02   0.506919E-01  -0.111460E+02
  1277   0.705345E+03   0.284011E+02   0.506434E-01  -0.118176E+02
  1278   0.703110E+03   0.284883E+02   0.505953E-01  -0.124949E+02
  1279   0.700941E+03   0.285717E+02   0.505475E-01  -0.131767E+02
  1280   0.698838E+03   0.286526E+02   0.505000E-01  -0.138643E+02
  1281   0.696793E+03   0.287296E+02   0.504529E-01  -0.145549E+02
  1282   0.694814E+03   0.288027E+02   0.504061E-01  -0.152500E+02
  1283   0.692893E+03   0.288726E+02   0.503596E-01  -0.159490E+02
  1284   0.691039E+03   0.289387E+02   0.503136E-01  -0.166518E+02
  1285   0.689235E+03   0.290016E+02   0.502679E-01  -0.173570E+02
  1286   0.687497E+03   0.290598E+02   0.502226E-01  -0.180655E+02
  1287   0.685825E+03   0.291149E+02   0.501776E-01  -0.187757E+02
  1288   0.684220E+03   0.291661E+02   0.501331E-01  -0.194893E+02
  1289   0.682673E+03   0.292142E+02   0.500889E-01  -0.202032E+02
  1290   0.681184E+03   0.292576E+02   0.500452E-01  -0.209199E+02
  1291   0.679762E+03   0.292979E+02   0.500018E-01  -0.216377E+02
  1292   0.678399E+03   0.293328E+02   0.499589E-01  -0.223569E+02
  1293   0.677094E+03   0.293661E+02   0.499164E-01  -0.230774E+02
  1294   0.675864E+03   0.293948E+02   0.498743E-01  -0.237956E+02
  1295   0.674684E+03   0.294195E+02   0.498327E-01  -0.245159E+02
  1296   0.673564E+03   0.294411E+02   0.497915E-01  -0.252341E+02
  1297   0.672510E+03   0.294589E+02   0.497507E-01  -0.259530E+02
  1298   0.671516E+03   0.294728E+02   0.497104E-01  -0.266706E+02
  1299   0.670573E+03   0.294828E+02   0.496706E-01  -0.273876E+02
  1300   0.669705E+03   0.294881E+02   0.496312E-01  -0.281026E+02
  1301   0.668896E+03   0.294911E+02   0.495922E-01  -0.288156E+02
  1302   0.668139E+03   0.294895E+02   0.495537E-01  -0.295259E+02
  1303   0.667442E+03   0.294839E+02   0.495157E-01  -0.302351E+02
  1304   0.666804E+03   0.294752E+02   0.494782E-01  -0.309409E+02
  1305   0.666226E+03   0.294619E+02   0.494411E-01  -0.316448E+02
  1306   0.665694E+03   0.294462E+02   0.494046E-01  -0.323440E+02
  1307   0.665236E+03   0.294258E+02   0.493685E-01  -0.330391E+02
  1308   0.664831E+03   0.294016E+02   0.493329E-01  -0.337325E+02
  1309   0.664471E+03   0.293726E+02   0.492978E-01  -0.344198E+02
  1310   0.664179E+03   0.293413E+02   0.492632E-01  -0.351038E+02
  1311   0.663933E+03   0.293060E+02   0.492291E-01  -0.357825E+02
  1312   0.663770E+03   0.292676E+02   0.491955E-01  -0.364558E+02
  1313   0.663638E+03   0.292244E+02   0.491624E-01  -0.371246E+02
  1314   0.663567E+03   0.291781E+02   0.491298E-01  -0.377865E+02
  1315   0.663542E+03   0.291286E+02   0.490977E-01  -0.384432E+02
  1316   0.663579E+03   0.290744E+02   0.490661E-01  -0.390932E+02
  1317   0.663669E+03   0.290184E+02   0.490350E-01  -0.397373E+02
  1318   0.663799E+03   0.289571E+02   0.490044E-01  -0.403739E+02
  1319   0.663982E+03   0.288925E+02   0.489744E-01  -0.410047E+02
  1320   0.664213E+03   0.288247E+02   0.489449E-01  -0.416274E+02
  1321   0.664491E+03   0.287543E+02   0.489158E-01  -0.422435E+02
  1322   0.664823E+03   0.286785E+02   0.488873E-01  -0.428508E+02
  1323   0.665203E+03   0.286003E+02   0.488593E-01  -0.434501E+02
  1324   0.665630E+03   0.285187E+02   0.488318E-01  -0.440422E+02
  1325   0.666098E+03   0.284339E+02   0.488049E-01  -0.446248E+02
  1326   0.666621E+03   0.283458E+02   0.487784E-01  -0.451995E+02
  1327   0.667169E+03   0.282552E+02   0.487525E-01  -0.457656E+02
  1328   0.667781E+03   0.281613E+02   0.487270E-01  -0.463209E+02
  1329   0.668426E+03   0.280634E+02   0.487021E-01  -0.468682E+02
  1330   0.669113E+03   0.279621E+02   0.486776E-01  -0.474056E+02
  1331   0.669848E+03   0.278583E+02   0.486537E-01  -0.479329E+02
  1332   0.670609E+03   0.277512E+02   0.486302E-01  -0.484509E+02
  1333   0.671420E+03   0.276408E+02   0.486073E-01  -0.489575E+02
  1334   0.672265E+03   0.275285E+02   0.485848E-01  -0.494549E+02
  1335   0.673145E+03   0.274121E+02   0.485628E-01  -0.499416E+02
  1336   0.674066E+03   0.272938E+02   0.485413E-01  -0.504162E+02
  1337   0.675023E+03   0.271715E+02   0.485203E-01  -0.508808E+02
  1338   0.676007E+03   0.270472E+02   0.484998E-01  -0.513342E+02
  1339   0.677034E+03   0.269196E+02   0.484797E-01  -0.517769E+02
  1340   0.678090E+03   0.267901E+02   0.484600E-01  -0.522091E+02
  1341   0.679173E+03   0.266586E+02   0.484409E-01  -0.526285E+02
  1342   0.680284E+03   0.265237E+02   0.484221E-01  -0.530366E+02
  1343   0.681432E+03   0.263862E+02   0.484038E-01  -0.534327E+02
  1344   0.682609E+03   0.262460E+02   0.483860E-01  -0.538169E+02
  1345   0.683799E+03   0.261046E+02   0.483686E-01  -0.541883E+02
  1346   0.685027E+03   0.259597E+02   0.483516E-01  -0.545493E+02
  1347   0.686283E+03   0.258128E+02   0.483350E-01  -0.548970E+02
  1348   0.687555E+03   0.256640E+02   0.483188E-01  -0.552319E+02
  1349   0.688863E+03   0.255116E+02   0.483030E-01  -0.555542E+02
  1350   0.690180E+03   0.253588E+02   0.482876E-01  -0.558639E+02
  1351   0.691526E+03   0.252032E+02   0.482726E-01  -0.561611E+02
  1352   0.692881E+03   0.250455E+02   0.482580E-01  -0.564448E+02
  1353   0.694265E+03   0.248873E+02   0.482438E-01  -0.567160E+02
  1354   0.695659E+03   0.247263E+02   0.482299E-01  -0.569746E+02
  1355   0.697083E+03   0.245633E+02   0.482163E-01  -0.572198E+02
  1356   0.698522E+03   0.243997E+02   0.482031E-01  -0.574531E+02
  1357   0.699971E+03   0.242332E+02   0.481903E-01  -0.576716E+02
  1358   0.701421E+03   0.240654E+02   0.481777E-01  -0.578752E+02
  1359   0.702887E+03   0.238963E+02   0.481655E-01  -0.580678E+02
  1360   0.704347E+03   0.237273E+02   0.481536E-01  -0.582454E+02
  1361   0.705839E+03   0.235546E+02   0.481420E-01  -0.584104E+02
  1362   0.707318E+03   0.233814E+02   0.481306E-01  -0.585606E+02
  1363   0.708814E+03   0.232067E+02   0.481196E-01  -0.586995E+02
  1364   0.710289E+03   0.230314E+02   0.481088E-01  -0.588229E+02
  1365   0.711856E+03   0.228546E+02   0.480983E-01  -0.589321E+02
  1366   0.713352E+03   0.226765E+02   0.480881E-01  -0.590293E+02
  1367   0.714849E+03   0.224969E+02   0.480781E-01  -0.591124E+02
  1368   0.716424E+03   0.223180E+02   0.480684E-01  -0.591813E+02
  1369   0.717927E+03   0.221370E+02   0.480589E-01  -0.592359E+02
  1370   0.719434E+03   0.219560E+02   0.480496E-01  -0.592779E+02
  1371   0.720943E+03   0.217742E+02   0.480405E-01  -0.593056E+02
  1372   0.722456E+03   0.215917E+02   0.480316E-01  -0.593199E+02
  1373   0.723972E+03   0.214092E+02   0.480229E-01  -0.593206E+02
  1374   0.725491E+03   0.212259E+02   0.480144E-01  -0.593071E+02
  1375   0.727015E+03   0.210418E+02   0.480061E-01  -0.592808E+02
  1376   0.728542E+03   0.208577E+02   0.479980E-01  -0.592402E+02
  1377   0.730073E+03   0.206742E+02   0.479900E-01  -0.591867E+02
  1378   0.731608E+03   0.204885E+02   0.479822E-01  -0.591197E+02
  1379   0.733073E+03   0.203049E+02   0.479745E-01  -0.590390E+02
  1380   0.734542E+03   0.201190E+02   0.479669E-01  -0.589455E+02
  1381   0.736016E+03   0.199344E+02   0.479595E-01  -0.588376E+02
  1382   0.737346E+03   0.197497E+02   0.479522E-01  -0.587160E+02
  1383   0.738830E+03   0.195649E+02   0.479450E-01  -0.585822E+02
  1384   0.740170E+03   0.193807E+02   0.479379E-01  -0.584347E+02
  1385   0.741515E+03   0.191964E+02   0.479310E-01  -0.582743E+02
  1386   0.742865E+03   0.190126E+02   0.479240E-01  -0.581008E+02
  1387   0.744146E+03   0.188294E+02   0.479172E-01  -0.579143E+02
  1388   0.745581E+03   0.186460E+02   0.479104E-01  -0.577154E+02
  1389   0.746873E+03   0.184631E+02   0.479037E-01  -0.575028E+02
  1390   0.748097E+03   0.182816E+02   0.478971E-01  -0.572792E+02
  1391   0.749401E+03   0.181005E+02   0.478904E-01  -0.570426E+02
  1392   0.750636E+03   0.179200E+02   0.478839E-01  -0.567935E+02
  1393   0.751878E+03   0.177406E+02   0.478773E-01  -0.565320E+02
  1394   0.753052E+03   0.175618E+02   0.478707E-01  -0.562594E+02
  1395   0.754232E+03   0.173835E+02   0.478642E-01  -0.559737E+02
  1396   0.755418E+03   0.172071E+02   0.478576E-01  -0.556776E+02
  1397   0.756537E+03   0.170311E+02   0.478510E-01  -0.553690E+02
  1398   0.757589E+03   0.168556E+02   0.478444E-01  -0.550485E+02
  1399   0.758647E+03   0.166828E+02   0.478378E-01  -0.547169E+02
  1400   0.759712E+03   0.165104E+02   0.478311E-01  -0.543741E+02
  1401   0.760710E+03   0.163384E+02   0.478243E-01  -0.540202E+02
  1402   0.761716E+03   0.161690E+02   0.478175E-01  -0.536557E+02
  1403   0.762654E+03   0.160007E+02   0.478106E-01  -0.532800E+02
  1404   0.763525E+03   0.158344E+02   0.478036E-01  -0.528937E+02
  1405   0.764478E+03   0.156684E+02   0.477966E-01  -0.524968E+02
  1406   0.765289E+03   0.155050E+02   0.477894E-01  -0.520908E+02
  1407   0.766034E+03   0.153427E+02   0.477821E-01  -0.516742E+02
  1408   0.766935E+03   0.151815E+02   0.477747E-01  -0.512476E+02
  1409   0.767621E+03   0.150229E+02   0.477671E-01  -0.508111E+02
  1410   0.768388E+03   0.148655E+02   0.477594E-01  -0.503660E+02
  1411   0.769089E+03   0.147098E+02   0.477515E-01  -0.499109E+02
  1412   0.769723E+03   0.145567E+02   0.477435E-01  -0.494465E+02
  1413   0.770217E+03   0.144054E+02   0.477353E-01  -0.489734E+02
  1414   0.770792E+03   0.142559E+02   0.477268E-01  -0.484909E+02
  1415   0.771301E+03   0.141083E+02   0.477182E-01  -0.480005E+02
  1416   0.771818E+03   0.139632E+02   0.477094E-01  -0.475021E+02
  1417   0.772194E+03   0.138191E+02   0.477004E-01  -0.469964E+02
  1418   0.772578E+03   0.136776E+02   0.476911E-01  -0.464811E+02
  1419   0.772895E+03   0.135386E+02   0.476816E-01  -0.459592E+02
  1420   0.773221E+03   0.134021E+02   0.476719E-01  -0.454299E+02
  1421   0.773480E+03   0.132674E+02   0.476619E-01  -0.448931E+02
  1422   0.773747E+03   0.131352E+02   0.476516E-01  -0.443496E+02
  1423   0.773874E+03   0.130055E+02   0.476410E-01  -0.437993E+02
  1424   0.774083E+03   0.128783E+02   0.476302E-01  -0.432422E+02
  1425   0.774152E+03   0.127536E+02   0.476191E-01  -0.426790E+02
  1426   0.774154E+03   0.126314E+02   0.476076E-01  -0.421096E+02
  1427   0.774238E+03   0.125117E+02   0.475959E-01  -0.415340E+02
  1428   0.774183E+03   0.123937E+02   0.475838E-01  -0.409536E+02
  1429   0.774061E+03   0.122797E+02   0.475714E-01  -0.403662E+02
  1430   0.773947E+03   0.121675E+02   0.475587E-01  -0.397754E+02
  1431   0.773767E+03   0.120577E+02   0.475456E-01  -0.391783E+02
  1432   0.773520E+03   0.119511E+02   0.475322E-01  -0.385770E+02
  1433   0.773356E+03   0.118470E+02   0.475184E-01  -0.379706E+02
  1434   0.773052E+03   0.117461E+02   0.475043E-01  -0.373600E+02
  1435   0.772682E+03   0.116469E+02   0.474898E-01  -0.367459E+02
  1436   0.772319E+03   0.115509E+02   0.474749E-01  -0.361288E+02
  1437   0.771816E+03   0.114581E+02   0.474596E-01  -0.355066E+02
  1438   0.771321E+03   0.113670E+02   0.474439E-01  -0.348829E+02
  1439   0.770760E+03   0.112798E+02   0.474279E-01  -0.342539E+02
  1440   0.770207E+03   0.111951E+02   0.474114E-01  -0.336234E+02
  1441   0.769588E+03   0.111128E+02   0.473946E-01  -0.329912E+02
  1442   0.768902E+03   0.110337E+02   0.473773E-01  -0.323559E+02
  1443   0.768151E+03   0.109586E+02   0.473597E-01  -0.317174E+02
  1444   0.767407E+03   0.108851E+02   0.473416E-01  -0.310778E+02
  1445   0.766522E+03   0.108155E+02   0.473231E-01  -0.304372E+02
  1446   0.765720E+03   0.107477E+02   0.473042E-01  -0.297940E+02
  1447   0.764702E+03   0.106837E+02   0.472849E-01  -0.291482E+02
  1448   0.763767E+03   0.106229E+02   0.472651E-01  -0.285041E+02
  1449   0.762766E+03   0.105638E+02   0.472449E-01  -0.278580E+02
  1450   0.761697E+03   0.105087E+02   0.472243E-01  -0.272114E+02
  1451   0.760637E+03   0.104566E+02   0.472032E-01  -0.265657E+02
  1452   0.759435E+03   0.104071E+02   0.471817E-01  -0.259208E+02
  1453   0.758241E+03   0.103607E+02   0.471598E-01  -0.252745E+02
  1454   0.757055E+03   0.103174E+02   0.471374E-01  -0.246282E+02
  1455   0.755802E+03   0.102766E+02   0.471146E-01  -0.239835E+02
  1456   0.754481E+03   0.102398E+02   0.470914E-01  -0.233410E+02
  1457   0.753020E+03   0.102046E+02   0.470677E-01  -0.226984E+02
  1458   0.751639E+03   0.101733E+02   0.470435E-01  -0.220573E+02
  1459   0.750192E+03   0.101445E+02   0.470189E-01  -0.214168E+02
  1460   0.748677E+03   0.101197E+02   0.469939E-01  -0.207791E+02
  1461   0.747169E+03   0.100958E+02   0.469684E-01  -0.201442E+02
  1462   0.745593E+03   0.100758E+02   0.469425E-01  -0.195114E+02
  1463   0.743876E+03   0.100591E+02   0.469161E-01  -0.188806E+02
  1464   0.742239E+03   0.100448E+02   0.468893E-01  -0.182525E+02
  1465   0.740460E+03   0.100337E+02   0.468620E-01  -0.176278E+02
  1466   0.738762E+03   0.100259E+02   0.468343E-01  -0.170058E+02
  1467   0.736921E+03   0.100205E+02   0.468061E-01  -0.163879E+02
  1468   0.735086E+03   0.100184E+02   0.467775E-01  -0.157734E+02
  1469   0.733258E+03   0.100187E+02   0.467484E-01  -0.151629E+02
  1470   0.731212E+03   0.100216E+02   0.467189E-01  -0.145556E+02
  1471   0.729321E+03   0.100284E+02   0.466889E-01  -0.139539E+02
  1472   0.727361E+03   0.100377E+02   0.466584E-01  -0.133561E+02
  1473   0.725332E+03   0.100495E+02   0.466275E-01  -0.127638E+02
  1474   0.723160E+03   0.100639E+02   0.465962E-01  -0.121754E+02
  1475   0.721067E+03   0.100808E+02   0.465644E-01  -0.115923E+02
  1476   0.718905E+03   0.101009E+02   0.465322E-01  -0.110153E+02
  1477   0.716748E+03   0.101236E+02   0.464995E-01  -0.104429E+02
  1478   0.714522E+03   0.101488E+02   0.464663E-01  -0.987653E+01
  1479   0.712300E+03   0.101773E+02   0.464327E-01  -0.931637E+01
  1480   0.710009E+03   0.102083E+02   0.463986E-01  -0.876195E+01
  1481   0.707655E+03   0.102412E+02   0.463641E-01  -0.821371E+01
  1482   0.705312E+03   0.102773E+02   0.463292E-01  -0.767184E+01
  1483   0.702915E+03   0.103161E+02   0.462938E-01  -0.713660E+01
  1484   0.700513E+03   0.103566E+02   0.462579E-01  -0.660805E+01
  1485   0.698057E+03   0.103998E+02   0.462216E-01  -0.608645E+01
  1486   0.695566E+03   0.104463E+02   0.461849E-01  -0.557172E+01
  1487   0.693042E+03   0.104939E+02   0.461477E-01  -0.506426E+01
  1488   0.690507E+03   0.105449E+02   0.461100E-01  -0.456406E+01
  1489   0.687915E+03   0.105984E+02   0.460720E-01  -0.407147E+01
  1490   0.685304E+03   0.106532E+02   0.460334E-01  -0.358642E+01
  1491   0.682666E+03   0.107105E+02   0.459945E-01  -0.310924E+01
  1492   0.680008E+03   0.107705E+02   0.459551E-01  -0.263991E+01
  1493   0.677316E+03   0.108317E+02   0.459153E-01  -0.217867E+01
  1494   0.674597E+03   0.108955E+02   0.458750E-01  -0.172561E+01
  1495   0.671857E+03   0.109620E+02   0.458343E-01  -0.128084E+01
  1496   0.669090E+03   0.110304E+02   0.457932E-01  -0.844405E+00
  1497   0.666295E+03   0.111000E+02   0.457516E-01  -0.416517E+00
  1498   0.663487E+03   0.111723E+02   0.457097E-01   0.269754E-02
  1499   0.660650E+03   0.112458E+02   0.456673E-01   0.413258E+00
  1500   0.657793E+03   0.113221E+02   0.456245E-01   0.814961E+00
  1501   0.654914E+03   0.113996E+02   0.455813E-01   0.120790E+01
  1502   0.652014E+03   0.114790E+02   0.455378E-01   0.159155E+01
  1503   0.649101E+03   0.115605E+02   0.454938E-01   0.196608E+01
  1504   0.646166E+03   0.116432E+02   0.454494E-01   0.233155E+01
  1505   0.643209E+03   0.117280E+02   0.454046E-01   0.268761E+01
  1506   0.640238E+03   0.118140E+02   0.453595E-01   0.303432E+01
  1507   0.637253E+03   0.119021E+02   0.453140E-01   0.337162E+01
  1508   0.634253E+03   0.119914E+02   0.452681E-01   0.369914E+01
  1509   0.631231E+03   0.120814E+02   0.452219E-01   0.401702E+01
  1510   0.628210E+03   0.121741E+02   0.451753E-01   0.432497E+01
  1511   0.625158E+03   0.122674E+02   0.451283E-01   0.462372E+01
  1512   0.622099E+03   0.123621E+02   0.450811E-01   0.491106E+01
  1513   0.619025E+03   0.124580E+02   0.450334E-01   0.518996E+01
  1514   0.615951E+03   0.125561E+02   0.449855E-01   0.545817E+01
  1515   0.612884E+03   0.126548E+02   0.449373E-01   0.571718E+01
  1516   0.609786E+03   0.127542E+02   0.448887E-01   0.596477E+01
  1517   0.606688E+03   0.128549E+02   0.448399E-01   0.620316E+01
  1518   0.603581E+03   0.129570E+02   0.447907E-01   0.643233E+01
  1519   0.600466E+03   0.130591E+02   0.447413E-01   0.664933E+01
  1520   0.597357E+03   0.131625E+02   0.446916E-01   0.685711E+01
  1521   0.594233E+03   0.132674E+02   0.446416E-01   0.705492E+01
  1522   0.591099E+03   0.133722E+02   0.445914E-01   0.724202E+01
  1523   0.587972E+03   0.134777E+02   0.445409E-01   0.741914E+01
  1524   0.584835E+03   0.135847E+02   0.444902E-01   0.758553E+01
  1525   0.581697E+03   0.136924E+02   0.444393E-01   0.774192E+01
  1526   0.578564E+03   0.138000E+02   0.443881E-01   0.788831E+01
  1527   0.575429E+03   0.139077E+02   0.443367E-01   0.802320E+01
  1528   0.572292E+03   0.140169E+02   0.442852E-01   0.814882E+01
  1529   0.569161E+03   0.141261E+02   0.442334E-01   0.826439E+01
  1530   0.566034E+03   0.142353E+02   0.441814E-01   0.836919E+01
  1531   0.562905E+03   0.143453E+02   0.441293E-01   0.846318E+01
  1532   0.559788E+03   0.144561E+02   0.440770E-01   0.854784E+01
  1533   0.556668E+03   0.145662E+02   0.440246E-01   0.862317E+01
  1534   0.553560E+03   0.146771E+02   0.439720E-01   0.868618E+01
  1535   0.550457E+03   0.147882E+02   0.439192E-01   0.874056E+01
  1536   0.547358E+03   0.148985E+02   0.438663E-01   0.878407E+01
  1537   0.544278E+03   0.150097E+02   0.438133E-01   0.881745E+01
  1538   0.541209E+03   0.151210E+02   0.437602E-01   0.884142E+01
  1539   0.538114E+03   0.152310E+02   0.437069E-01   0.885522E+01
  1540   0.535053E+03   0.153411E+02   0.436536E-01   0.885957E+01
  1541   0.532003E+03   0.154520E+02   0.436002E-01   0.885298E+01
  1542   0.528964E+03   0.155624E+02   0.435466E-01   0.883765E+01
  1543   0.525929E+03   0.156715E+02   0.434930E-01   0.881133E+01
  1544   0.522911E+03   0.157814E+02   0.434394E-01   0.877624E+01
  1545   0.519911E+03   0.158901E+02   0.433856E-01   0.873162E+01
  1546   0.516915E+03   0.159982E+02   0.433318E-01   0.867669E+01
  1547   0.513936E+03   0.161066E+02   0.432780E-01   0.861293E+01
  1548   0.510982E+03   0.162144E+02   0.432241E-01   0.853958E+01
  1549   0.508038E+03   0.163209E+02   0.431701E-01   0.845734E+01
  1550   0.505119E+03   0.164270E+02   0.431162E-01   0.836546E+01
  1551   0.502203E+03   0.165325E+02   0.430622E-01   0.826391E+01
  1552   0.499318E+03   0.166368E+02   0.430082E-01   0.815416E+01
  1553   0.496443E+03   0.167414E+02   0.429541E-01   0.803619E+01
